Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2025-08-21,42783.26171875,42926.109375,42564.30078125,42610.171875,-0.0065119075775812,-0.002457964000923,-0.0040539435766583,0.0084643588268055,2.8612338836101436e-05,-10.461672470391028,2.5840605126260495e-05,2.947414651907163e-05,3.0150668648025743e-05,4.240494029895945e-05,0.0006356939966897,0.0039324043613903,0.013564274635619,0.0133184837228515,0.0181739278791262,-10.190552310049782,-9.522955404718257,-9.31658305072122,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.740782708029658,0.002457964000923,0,0.0680843692318761,0.0136622561097655,1.386278518048643,5.9054678605906833e-05,0.5406298388132453,14.991035884426488
2025-08-22,42629.80859375,42720.5703125,42331.390625,42633.2890625,0.0005423803260089,0.0004607396432846,8.164068272465097e-05,0.0091516385850954,3.752315545685776e-05,-10.190552310049782,3.020732506065663e-05,4.187366966651256e-05,5.427147725295359e-05,2.941764180415206e-07,0.0003487009069852,0.0027420831554047,0.0135912824941949,0.0132983723210461,0.0180688143059508,-8.996449680837324,-9.61006374433649,-9.31238564739114,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6763349847669244,0.0004607396432846,0,0.2436634459104732,0.0131221862270412,1.3860769423901942,5.113272830629816e-05,0.5380169162127787,1185.342196918677
2025-08-25,42977.26953125,43201.421875,42681.37109375,42807.8203125,0.0040854219714677,0.0080359788675435,-0.0039505568960758,0.0121108575932974,0.0001238487259761,-8.996449680837324,5.290105613884333e-05,6.730757843946012e-05,6.805029508760302e-05,1.669067268495103e-05,0.0003058555084338,0.0025096273074517,0.0125995458582067,0.0113173113474496,0.017547680899361,-9.779857893144449,-9.692944555854616,-9.369689240633804,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6711892722629846,0.0080359788675435,0,0.362347414227969,0.0131974456713129,1.3857451824821825,2.940056220012329e-05,0.5707679521788417,18.324934883219928
2025-08-26,42619.66015625,42703.26953125,42137.62109375,42394.3984375,-0.0097045622915053,-0.0044051506492669,-0.0052994116422384,0.0133345327893838,5.65798348586257e-05,-9.779857893144449,6.413131644260359e-05,7.805628277842498e-05,8.333147537570146e-05,9.41785292697066e-05,0.0003852039323628,0.0025248075557086,0.0111580349024618,0.0111174124744542,0.0175849323756022,-10.39464001773682,-9.758419153152444,-9.383823790561024,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.637242686770548,0.0044051506492669,0,0.1780953428001101,0.0138079884249858,1.3861646363408735,8.489210769225135e-06,0.5897395675030763,4.090145930921418
2025-08-27,42476.08984375,42628.0390625,42270.1796875,42520.26953125,0.0029646511951983,0.0019250845171992,0.0010395666779991,0.008430365200122,3.059603751328489e-05,-10.39464001773682,2.5633465518107816e-05,3.511806082107164e-05,3.7705254949990216e-05,8.789156709190707e-06,0.0001623574753808,0.0024102018524681,0.0102015249470623,0.0109204992871624,0.0175850142704676,-9.051475286335611,-9.64617386939856,-9.385566611146336,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6521190425517087,0.0019250845171992,0,0.1700621135337526,0.0121600484440642,1.386193348808645,1.7941040722765658e-05,0.6046332782558672,18.472472647865327
2025-08-28,42308.140625,42828.7890625,42299.7890625,42828.7890625,0.0072296257305526,-0.0050013750826502,0.0122310008132028,0.0124284187752772,0.0001172179782126,-9.051475286335611,5.571168634375828e-05,1.9444171949728272e-05,2.453593106424291e-06,5.226748820386821e-05,0.0001722200232857,0.0023996280431286,0.0094642576401939,0.0106362857593743,0.0173325065380102,-11.868148633515252,-9.914923897835491,-9.436946763107215,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6469035877422757,0.0050013750826502,0,1.6801323718459449,0.009133144973655,1.3771537715692683,3.975513052779849e-06,0.5628423033234091,3.2949741016630725
2025-08-29,42774.2890625,42807.03125,42611.30859375,42718.46875,-0.0025791679704568,-0.0012733188702398,-0.001305849100217,0.0045826926428219,7.010168808108346e-06,-11.868148633515252,7.574535555929668e-06,9.841810609580603e-06,1.1173047434665492e-05,6.652107419830248e-06,0.0001785779542875,0.0024060418330867,0.0074817080641008,0.0104585706944599,0.0170731116683385,-9.23891467817988,-9.544836508080635,-9.417920209855764,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7558847155463195,0.0012733188702398,0,0.2187368870457104,0.009197056661529,1.386162025124571,1.1468084846024892e-05,0.6151959796623904,26.84531625418953
2025-09-01,42362.7109375,42454.98828125,41835.171875,42188.7890625,-0.0124768264209987,-0.0083628338767791,-0.0041139925442196,0.0147069972825519,9.718300684593636e-05,-9.23891467817988,7.801220835027429e-05,0.0001016098777153,0.0001191617460104,0.0001556711975397,0.0003175584791423,0.0024585052798161,0.0074329609808527,0.0109094778111231,0.0149067438530652,-10.203985641431936,-9.532077197285584,-9.454398617750645,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7618014445520902,0.0083628338767791,0,0.1747658360414942,0.0090115798574883,1.386160168921157,2.640258543951445e-05,0.5787104501429521,2.0399308421931037
2025-09-02,42299.62890625,42473.671875,42084.78125,42310.48828125,0.002880481507588,0.0026237893903662,0.0002566921172219,0.009198213839874,3.702246496163344e-05,-10.203985641431936,3.0515574547854847e-05,4.2278115660907546e-05,4.304281842798402e-05,8.297173715556438e-06,0.0002316771235881,0.0024232261226868,0.0077027961739659,0.0107493994524096,0.0138138122658552,-9.64221501639866,-9.242967879156543,-9.43475226293572,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7672838992712572,0.0026237893903662,0,0.158799816068157,0.0094547704756968,1.3862033930075277,2.2175952315677054e-05,0.5904752579501268,27.92241112552768
2025-09-03,42085.66015625,42293.5390625,41863.19921875,41938.890625,-0.0088214315834557,-0.0053279364286194,-0.0034934951548363,0.0102271928189966,6.492907538025522e-05,-9.64221501639866,3.772484253360167e-05,4.758320370451841e-05,5.106527793171932e-05,7.781765518158973e-05,0.0003007056220605,0.002343499557972,0.0067735261506872,0.0108376889904419,0.0131784868626242,-10.10163414043502,-9.34988429806126,-9.285145674690416,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6636476026935837,0.0053279364286194,0,0.2235485778649231,0.0097874638894734,1.386103698398412,1.5166829393794096e-05,0.6464820220897904,3.864233861770327
2025-09-04,42093.69921875,42608.80078125,42066.58984375,42580.26953125,0.0151774157961513,0.0036844935797265,0.0114929222164247,0.0128069878284437,4.101247928291871e-05,-10.10163414043502,5.915732684125156e-05,3.098490449076366e-05,1.5966165803502908e-05,0.0002303539502492,0.0004787920841059,0.0025328453704733,0.0085046577130387,0.0107681154287644,0.0101226884504613,-9.047352218201928,-9.34698141174882,-9.244079901641944,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6631660614060417,0.0036844935797265,0,0.5534763524054023,0.011670192720142,1.3852210931526965,5.970369554554916e-07,0.5991287842586147,2.078506062124961
2025-09-05,42983.46875,43220.94140625,42783.5390625,43018.75,0.0102450777227608,0.0094246046584144,0.0008204730643466,0.0101717053025034,0.0001177022736328,-9.047352218201928,3.731660160450877e-05,5.147175026859532e-05,5.139556812236861e-05,0.0001049616175454,0.0005771015942315,0.0026014260125396,0.0091139594657438,0.0108649288959814,0.0096217531963414,-9.19271490151892,-9.297752707259235,-9.28352715437864,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6821147853838815,0.0094246046584144,0,0.4912721929497069,0.0118245589899122,1.3853300389174643,8.203188424455373e-06,0.5755107666773642,5.498215464178279
2025-09-08,43451.0703125,43838.6015625,43343.578125,43643.80859375,0.0144253629929534,0.0099994174425509,0.0044259455504025,0.0113561913510762,0.0001017781705676,-9.19271490151892,4.6513599715603777e-05,5.691442307307415e-05,5.664008455674093e-05,0.0002080910974784,0.0006295214941702,0.0027678165878393,0.0100536007329593,0.0111320686302032,0.0096515259816761,-8.749582408227736,-9.377464481523296,-9.311837085608932,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6880272743328651,0.0099994174425509,0,0.3383847804952983,0.010756814657381,1.3858319257891074,1.944429385537545e-05,0.5004892839289677,3.0252206786997413
2025-09-09,43907.55078125,44185.73046875,43452.73828125,43459.2890625,-0.0042368138960496,0.0060248747062972,-0.0102616886023469,0.0167280257277324,0.0001585275100797,-8.749582408227736,0.0001009262003062,9.923575583771418e-05,0.0001062649646562,1.795059198975899e-05,0.0006391749124444,0.0024482180195313,0.0094827708600052,0.0112102491136703,0.0096565219897558,-11.051901333679693,-9.67677682888382,-9.378065299885105,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7156222424462377,0.0060248747062972,0,0.2219109214494501,0.0114226994798587,1.3860685835086888,2.3525213623811785e-05,0.5059439404201505,35.607453904673584
2025-09-10,43513.16015625,43848.76953125,43509.01953125,43837.671875,0.0086689199271379,0.0012388084071066,0.0074301115200313,0.0077783954160905,1.585697015736664e-05,-11.051901333679693,2.1822001497640908e-05,8.925735881287238e-06,2.6609145242516937e-06,7.515017270312857e-05,0.000636507429966,0.0020723063035828,0.0096845289498385,0.0107404440055685,0.009592678298213,-10.07127411909488,-9.523084768937467,-9.205501491637524,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7512479856519052,0.0012388084071066,0,0.9269135015660276,0.0123827838451735,1.383917562987062,2.9550058227709435e-05,0.5200158831202109,8.46980650344793
2025-09-11,43876.21875,44396.94921875,43870.5390625,44372.5,0.0121263719917855,0.0008789229894331,0.0112474490023522,0.0119277529603099,4.227671303592956e-05,-10.07127411909488,5.131352138201413e-05,2.226743505815761e-05,7.971876106734054e-06,0.0001470488976831,0.0005532023773999,0.0020518308934823,0.0100366659526807,0.0101271308299859,0.0095791121330386,-8.875940067617162,-8.748987310693495,-9.18241914302893,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7490379439705447,0.0008789229894331,0,0.8392006073887364,0.0116770792189111,1.3839741995015875,3.553922196948264e-05,0.4927335400189012,3.762030061796569
2025-09-12,44803.30078125,44888.01953125,44548.5703125,44768.12109375,0.0088763952166229,0.0096619066793748,-0.000785511462752,0.0075908719082708,0.000139710228779,-8.875940067617162,2.0782504042369287e-05,2.857231362712649e-05,3.30838910038702e-05,7.879039204168591e-05,0.0005270311518962,0.0019186988735231,0.0099135169326934,0.0099481889247007,0.0095692929100048,-9.615667407372648,-8.874498852200805,-9.200696936079826,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7789143812335789,0.0096619066793748,0,0.8447811554014603,0.0109384479216468,1.3836090030345916,4.6459650763833104e-05,0.4932943288301224,6.689028085154517
2025-09-16,44948.8515625,45055.37890625,44616.3203125,44902.26953125,0.0029920364268039,0.0040289079728978,-0.0010368715460938,0.009792657131249,6.667587114961163e-05,-9.615667407372648,3.458721912882039e-05,4.7532760771899225e-05,5.54965749566756e-05,8.952281979321449e-06,0.000327892336397,0.0016403638893799,0.0079502855824309,0.0092766875103658,0.0094388609227728,-9.921713748375517,-8.905287042339,-9.158773140129744,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7764689343329633,0.0040289079728978,0,0.278039300112684,0.0098858980173392,1.3860000139454351,4.955716394560032e-05,0.4805433921798553,36.62667245376253
2025-09-17,44751.83984375,45033.33984375,44612.0703125,44790.37890625,-0.002494980023263,-0.0033557821212616,0.0008608020979985,0.0093986436464293,4.909694383715975e-05,-9.921713748375517,3.185993713528787e-05,4.388101470326638e-05,4.6399702948183055e-05,6.22492531648144e-06,0.0003161666697237,0.0015870527434599,0.0083726815472148,0.0087285651689588,0.0094427867979573,-9.596610945327264,-8.951842350311571,-9.09051958776512,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7647248769176843,0.0033557821212616,0,0.1935956860401688,0.0091953539461196,1.386156544397415,4.768941642800782e-05,0.4813002172912596,50.79042765319175
2025-09-18,44910.5,45508.671875,44815.3984375,45303.4296875,0.0113893803634004,0.0026782606150095,0.0087111197483909,0.0153511029689565,6.795866127719564e-05,-9.596610945327264,8.499506633394061e-05,8.851477159160363e-05,8.276717767523412e-05,0.0001297179850622,0.0003707344820828,0.0017019406231814,0.0067637422739517,0.0088877009397772,0.00934435573332,-7.663485169957493,-9.00988306205273,-9.0255661227125,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7648309137636559,0.0026782606150095,0,0.1174726369513067,0.0080715220580147,1.3862363086108984,5.219523538254706e-05,0.421498667947298,2.8580036842773078
2025-09-19,45634.2890625,45852.75,44495.4609375,45045.80859375,-0.0057027994224384,0.0072766469063069,-0.0129794463287454,0.0300479925284001,0.0004696676823909,-7.663485169957493,0.0003256457936745,0.0003863634512227,0.0003954603341329,3.2521921252563746e-05,0.0002562075056522,0.0015028269307428,0.0073979372441098,0.0089505597717093,0.0093783476035238,-9.983408314620426,-10.296028065802505,-9.172262328849763,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8945068783424364,0.0072766469063069,0,0.1498085463840183,0.0094226155816201,1.3861576614551128,4.164221292520375e-05,0.4885443327566307,7.877993916303727
2025-09-22,45193.76953125,45757.73828125,45193.76953125,45493.66015625,0.0098930382818065,0.0032792943665996,0.006613743915207,0.0124016850699793,4.615947375499552e-05,-9.983408314620426,5.547227085692825e-05,6.000375954827658e-05,7.178022340505969e-05,9.78722064452889e-05,0.0002752893200558,0.0015582941968892,0.0073743298085141,0.0082883827982304,0.0092628759384301,-9.998547713524577,-10.403539552713552,-9.164700193051145,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8801378681945807,0.0032792943665996,0,0.183077725652217,0.0106910102965148,1.3861624576021483,4.124972365162769e-05,0.4582533929810123,2.8127425266226704
2025-09-24,45484.41015625,45693.28125,45205.46875,45630.30859375,0.0029991788506296,-0.0002033457073797,0.0032025245580093,0.0107331989285747,4.546591036696302e-05,-9.998547713524577,4.155017955468548e-05,5.3638881476156685e-05,6.386085230507141e-05,8.995073778063888e-06,0.0002753321118546,0.0015669950942492,0.0067090648467995,0.0080301069107802,0.0092620892435395,-10.91189016438254,-10.445954392781507,-9.144507296422406,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8755321264418727,0.0002033457073797,0,0.1895693275148946,0.0093834194678675,1.386156493992099,2.986253586278032e-05,0.5039381869156,30.609207666182723
2025-09-25,45600.0703125,45824.69140625,45503.30859375,45754.9296875,0.0027273807749355,-0.0006628994139855,0.003390280188921,0.0070380198647991,1.8240061179090377e-05,-10.91189016438254,1.786551435486331e-05,2.032679451488741e-05,1.92002809276872e-05,7.438605891487769e-06,0.0002765457924296,0.0015577430274557,0.0060345827313571,0.0080102907701273,0.0092561561009418,-10.367188173700288,-10.330292571045009,-9.098225693090685,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9013741443904976,0.0006628994139855,0,0.0576603050676084,0.0079796488292571,1.3862838170042382,3.10629677737079e-05,0.5527354600191604,37.17709464470559
2025-09-26,45634.19921875,45766.76953125,45354.98828125,45354.98828125,-0.0087793729603366,-0.0026421203578114,-0.0061372526025251,0.0090381060021641,3.1447590057408843e-05,-10.367188173700288,2.946248733218746e-05,2.6293567055868245e-05,2.621822052267541e-05,7.707738957668945e-05,0.000223905196944,0.0015406418877627,0.0072942787893765,0.008403421651965,0.0092793100762064,-10.500535517604996,-10.119829739697533,-9.10169168245045,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9110793022607172,0.0026421203578114,0,0.0894125775622187,0.0088740156815487,1.3862670144726192,2.4819972183543406e-05,0.6031052435227149,2.9049400254569044
2025-09-29,45113.2890625,45152.69921875,44890.19921875,45043.75,-0.0068859259979113,-0.0053433048778488,-0.0015426211200625,0.0058305707214555,2.752170604407572e-05,-10.500535517604996,1.2261304630292374e-05,1.60785205345569e-05,1.903767151312222e-05,4.741597684871073e-05,0.0002387992525402,0.0015792687079022,0.0072454103719572,0.0082260713297058,0.0092864010765276,-10.449957329559268,-9.191435367389673,-9.066325309661927,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9148898221633944,0.0053433048778488,0,0.3383808260032198,0.0087232901468001,1.3859340767260642,1.0878499325236576e-05,0.6379578737797115,5.036261264127722
2025-09-30,45054.9609375,45126.23046875,44733.6015625,44932.62890625,-0.0024700071640134,0.0002488590001167,-0.0027188661641302,0.0087387522542521,2.8949507560146022e-05,-10.449957329559268,2.754313697832036e-05,3.532731747222701e-05,3.857290430523556e-05,6.100935390277519e-06,0.0001470279814852,0.0015331021550886,0.0068392001736002,0.0083007498648076,0.0092910384543488,-10.147618546215472,-9.022544424612468,-9.043296234307952,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9090905567790049,0.0002488590001167,0,0.1601039748461087,0.0085601301516978,1.386204426180726,2.508570154000371e-06,0.6345111602633382,24.099248390706794
2025-10-01,44831.94921875,44874.421875,44357.6484375,44550.8515625,-0.0085329640337689,-0.0022431950736182,-0.0062897689601507,0.0115828135169758,3.916924945283514e-05,-10.147618546215472,4.838855755737885e-05,5.1798518488454205e-05,5.307744092209632e-05,7.281147520159362e-05,0.0002108443829087,0.0015992615228704,0.0073029913032145,0.0085503479975092,0.0093480744215573,-10.230336361802223,-9.022542368404554,-9.035886735519613,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7885686965954328,0.0022431950736182,0,0.1381117892034047,0.0086241235316632,1.3862223508554803,5.738012359873419e-06,0.6425396812664028,2.8957575633397923
2025-10-02,44736.03125,45125.9609375,44659.21875,44936.73046875,0.0086242423633658,0.0041479766608302,0.0044762657025356,0.0103969584637367,3.605963762244164e-05,-10.230336361802223,3.898765959393479e-05,4.630821005700363e-05,4.711429905329848e-05,7.437755634207332e-05,0.0002777833333593,0.0015179678816727,0.0078405283469788,0.0086110336567623,0.0092726876637415,-9.571815324521523,-9.004085874577072,-8.98502562426865,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7843645502659065,0.0041479766608302,0,0.1309978842224701,0.0089877730883822,1.3862310820431498,2.557698782410111e-06,0.5988994879836166,3.7347735430693647
2025-10-03,45042.5390625,45778.66015625,45042.5390625,45769.5,0.0183624195635356,0.0023518448876433,0.0160105746758921,0.016210691341589,6.966480351172898e-05,-9.571815324521523,9.478020005793816e-05,3.237113923718097e-05,3.2440294999163945e-06,0.0003371784522273,0.0005378843960099,0.0018468491601845,0.0091367006018879,0.0086009327888017,0.009417597174852,-7.999294990383396,-9.058803825481982,-8.749298728301994,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7812141233679487,0.0023518448876433,0,1.5254238339854471,0.0081706616899745,1.378562755711083,9.351586897064595e-06,0.5291272718832705,1.595251389469123
2025-10-06,46636.0703125,48150.0390625,46592.98828125,47944.76171875,0.0464316202861904,0.0187563523373696,0.0276752679488206,0.0328718857678306,0.0003356992146697,-7.999294990383396,0.0003897299535505,0.0002444096837324,0.0001629253629019,0.0021558953624009,0.0026463637815622,0.0039249268674039,0.0166538824615595,0.0125211287159169,0.0103464750206963,-9.005762238869808,-9.03399831812027,-8.806081217819518,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8740144639644023,0.0187563523373696,1,0.3860566856856669,0.0095565909142423,1.3854719930731156,0.000103869615352,1.1339759005351924,1.2275010311203562
2025-10-07,48281.12109375,48527.328125,47904.37890625,47950.87890625,0.0001275800957881,0.0069910659197189,-0.0068634858239308,0.0129201878451009,0.0001227007311994,-9.005762238869808,6.020772306173224e-05,6.526828944329857e-05,6.838377314472935e-05,1.6276680841300772e-08,0.0026402791228527,0.0036945891938354,0.0167019208007323,0.0121678835770434,0.0103419557889877,-10.14758687650575,-9.087638717065165,-8.798600555536318,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8825492513998888,0.0069910659197189,0,0.3255776761416402,0.0139354998874896,1.38584796839874,8.785903767927872e-05,1.146123930893592,162202.41375869804
2025-10-08,47925.21875,48181.12109375,47728.26953125,47734.98828125,-0.0045124948477125,-0.0005352774568419,-0.0039772173908706,0.0094433907857477,3.917048995127003e-05,-10.14758687650575,3.2164030971137194e-05,3.847831083072382e-05,5.011999111445468e-05,2.036260975063185e-05,0.0025878302574018,0.0036099901860407,0.0169814980440166,0.0121916934137021,0.0102926594290342,-9.959048132306684,-8.984477919196305,-8.781201365936475,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8767246129804915,0.0005352774568419,0,0.1822701990439781,0.0144208639839125,1.3861729781115282,7.657378283166156e-05,1.146035654729454,127.08735088507744
2025-10-09,48035.421875,48597.078125,47995.21875,48580.44140625,0.0175563737510416,0.0062740585276137,0.0112823152234277,0.0124620116427938,4.729773481074755e-05,-9.959048132306684,5.601326043758568e-05,2.8479211873059885e-05,1.412801140060867e-05,0.0003082262592862,0.002821678960346,0.0037101253478485,0.0174496228050661,0.0124331862459483,0.010401289848104,-10.206154972792625,-8.822547120690484,-8.726704734916312,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8697405509674692,0.0062740585276137,0,0.6186146485712383,0.0155944323020772,1.3849648849369167,0.0001045607067855,1.0564449445817103,9.154570274855756
2025-10-10,48510.71875,48510.71875,47962.609375,48088.80078125,-0.0101716916935454,-0.0014362310250054,-0.0087354606685401,0.0113630426821472,3.694223801604967e-05,-10.206154972792625,4.656974110894967e-05,3.5081913896063784e-05,2.985732657146036e-05,0.0001034633119085,0.0025879638200272,0.0037956380677672,0.0175856066425317,0.0126979819206728,0.0104373971792856,-7.956686927932329,-8.616787716312716,-8.713137753816966,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8433739129600725,0.0014362310250054,0,0.1838216103390457,0.0184649454667618,1.3861727001332818,0.0001029270649872,1.0361733455089772,25.013347700512178
