Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1989-03-20,156.7100067138672,156.7100067138672,155.0500030517578,155.3000030517578,-0.0090382565723774,0.0,-0.0090382565723774,0.0106493411488764,3.909824075655019e-05,-10.149433059847205,4.090345819972133e-05,2.514781546749817e-05,1.715698927483073e-05,8.169008186812327e-05,0.0003934467827458,0.0006805398125192,0.0065790709008677,0.0057831080911458,0.0048529659852347,-11.432030170960346,-12.174697711895002,-11.906363752483168,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0507655595681489,0.0,0,0.4095611061170326,0.0050171744083773,1.385721244602043,8.167643941463025e-06,-0.9635136810967426,4.816334724264664
1989-03-21,155.3000030517578,156.1699981689453,155.2899932861328,156.16000366210938,0.0055223963104223,0.0,0.0055223963104223,0.0056508524282864,1.0842572623823396e-05,-11.432030170960346,1.1517082540996258e-05,4.18530114336027e-06,7.176361827859287e-07,3.049686100936583e-05,0.0004214354358212,0.000686252211062,0.0068673295552065,0.0058187103944744,0.004872366663455,-12.48597690231475,-12.448647644191803,-11.943411309527868,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.047659627310892,0.0,0,1.294883145050174,0.006579091288896,1.3822470266936768,5.998449235166011e-06,-0.969767537475333,13.818977037433354
1989-03-22,156.1699981689453,156.1699981689453,155.74000549316406,156.02999877929688,-0.0008328574862146,6.399965921142741e-05,-0.000896857145426,0.0027571603547861,3.779279530427269e-06,-12.48597690231475,2.741817840138756e-06,3.490249683458645e-06,5.129154256728831e-06,6.936515923437028e-07,0.0004077134680526,0.0006832907987145,0.0067746933489131,0.005711057707994,0.0047577935967551,-13.075931266171388,-12.438261290432736,-11.917383268942103,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0512593130436538,6.399965921142741e-05,0,0.2584109850157829,0.006954182944685,1.3861341336839437,8.07109458824414e-06,-0.9328482951899087,587.7776174309736
1989-03-23,156.02999877929688,156.24000549316406,155.85000610351562,156.00999450683594,-0.0001282160807509,0.0,-0.0001282160807509,0.0024992763508211,2.095052922681295e-06,-13.075931266171388,2.252906183910233e-06,3.1168407055193097e-06,3.1658538471782145e-06,1.6439363363121313e-08,0.000373430398508,0.0006051314295382,0.0067811972014057,0.0056997650101115,0.0047500160027341,-14.05584301932579,-11.83579757861572,-11.924327415363814,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0386105654042663,0.0,0,0.2150314354910391,0.0069973065979305,1.3861894606341898,7.736230637083377e-06,-0.9496855450010864,22714.24239598447
1989-03-27,155.89999389648438,155.91000366210938,155.72000122070312,155.8800048828125,-0.0008335607541406,-0.0007053356352906,-0.00012822511885,0.0012194105957259,7.863653811652475e-07,-14.05584301932579,5.36308248331718e-07,7.371297717864992e-07,1.1987299874665272e-06,6.948235308434458e-07,0.000113591857364,0.0006058096822686,0.0067761888639085,0.0053691166243461,0.0047521282233941,-11.700034453202491,-11.731282178212258,-11.903418811092058,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1533465580914208,0.0007053356352906,0,0.3307698303964948,0.0068785848282528,1.386086480871325,8.080598191025396e-06,-0.9212300204045194,163.4827964782866
1989-03-28,155.8800048828125,156.64999389648438,155.8800048828125,156.57000732421875,0.0044167293079429,0.0,0.0044167293079429,0.004927466640761,8.293532417048801e-06,-11.700034453202491,8.757132747838078e-06,4.604327356071629e-06,2.5166411696512933e-06,1.9507497779641767e-05,5.1409273275557865e-05,0.000569184917781,0.0069667354101848,0.0054458525952405,0.0047668499168687,-12.276304511030174,-11.8316705743176,-11.94535631885626,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1097008783367617,0.0,0,0.5848430496871041,0.0071241007739966,1.3854282747932696,6.245799926997866e-06,-0.9247254403573384,2.6353595535891627
1989-03-29,156.57000732421875,156.83999633789062,156.3000030517578,156.8000030517578,0.0014678862764217,0.0,0.0014678862764217,0.003448897122365,4.660887275041287e-06,-12.276304511030174,4.290175194483417e-06,5.115101036816123e-06,5.951958536468152e-06,2.154690120507164e-06,2.30671023866992e-05,0.0005677984714292,0.007000043838849,0.0051599161296135,0.004762159135853,-12.433206194223828,-11.83457161337618,-11.939090637694292,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1119162818731323,0.0,0,0.1403504074177971,0.0068539141168661,1.386244774988613,4.139515147556609e-06,-1.1108743822147351,10.705526266460756
1989-03-30,156.8000030517578,156.83999633789062,156.39999389648438,156.75999450683594,-0.0002551890894916,0.0,-0.0002551890894916,0.0028093649886237,3.984070808335229e-06,-12.433206194223828,2.8466290640210364e-06,3.921109762464406e-06,6.002923497061737e-06,6.512147139555186e-08,2.243857226575105e-05,0.0005527355176553,0.0068330963370533,0.0051320586753411,0.0047627980590965,-10.898904695878722,-11.809503797077571,-11.929857453964429,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.116709968424398,0.0,0,0.3057664057879832,0.0068165016471436,1.3860665897772653,6.809546609375584e-06,-1.1614397741861555,344.5595934076252
1989-03-31,156.75,157.89999389648438,156.75,157.89999389648438,0.0072459443177283,-6.375877652666522e-05,0.007309703094255,0.007309703094255,1.847846145168088e-05,-10.898904695878722,1.927143355145676e-05,6.075492330669534e-06,0.0,5.250370905561904e-05,7.492584195800697e-05,0.0006047330676812,0.007000009299533,0.0052755621297802,0.0047606403780922,-12.252121488909976,-12.009549309672714,-12.00385389538828,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.14037592553615,6.375877652666522e-05,0,0.6546780927911563,0.0052057804458226,1.3850546577738871,6.003326786586444e-06,-1.333566706925705,1.427058047491032
1989-04-03,157.88999938964844,158.3699951171875,157.77999877929688,158.2899932861328,0.0024668686753809,-6.329843916371457e-05,0.0025301671145446,0.0037323867417565,4.774975579263099e-06,-12.252121488909976,5.024441843212193e-06,4.492397157783808e-06,3.782847221848636e-06,6.085441061575517e-06,8.031645948873904e-05,0.0005684544455286,0.004519645097535,0.005284704173713,0.0046317238642305,-12.321563585351113,-12.129163491313292,-12.022084088891871,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.129197344918292,6.329843916371457e-05,0,0.1235607068772809,0.0049475900297083,1.3862566743791171,4.533992667924645e-06,-1.333813502909338,13.198130665949543
1989-04-04,158.27999877929688,158.27999877929688,157.74000549316406,157.97000122070312,-0.0020236019742239,-6.314247774429669e-05,-0.0019604594964795,0.0034174660109106,4.45464222086779e-06,-12.321563585351113,4.212335512313132e-06,4.354852665101443e-06,4.979270240744243e-06,4.094964950082867e-06,6.490392665918013e-05,0.0005557175605723,0.0031136835337107,0.0051771333199723,0.0046331632085553,-12.29915781128053,-11.919185898115805,-12.050668076780564,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1089507499792275,6.314247774429669e-05,0,0.0725007432859863,0.0038286808926867,1.386281342501433,5.307709344177304e-06,-1.3306714820182914,15.849686529839577
1989-04-05,157.97000122070312,158.52999877929688,157.9499969482422,158.52000427246094,0.0034756459659802,0.0,0.0034756459659802,0.0036653342279399,4.555578505612054e-06,-12.29915781128053,4.845534750518231e-06,2.0508572411069806e-06,6.793021911028201e-07,1.208011488083444e-05,7.482935141950741e-05,0.0005333630738518,0.0028943912489505,0.0051589942850095,0.0046221070641915,-12.225416934826336,-11.762974370189417,-12.070864822276713,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.100574184395691,0.0,0,0.9166383877972044,0.0037335691308608,1.384440264668022,4.341485326207032e-06,-1.381577836630991,6.194423311636191
1989-04-06,158.52999877929688,158.55999755859375,158.0500030517578,158.39999389648438,-0.0007573544263933,6.304688057428204e-05,-0.0008204013069676,0.0032215972138733,4.904207054181023e-06,-12.225416934826336,3.743320646580538e-06,4.929345676494936e-06,6.898614081525454e-06,5.735857271775244e-07,7.53378156752894e-05,0.0005305415840228,0.0028877204870143,0.0050307673418176,0.0046247504105416,-11.352535512003945,-11.662687701841936,-11.982655524106953,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1008780604199002,6.304688057428204e-05,0,0.2503162294872409,0.0041256090182952,1.386136430634374,4.353282590608396e-06,-1.4102198968914792,131.34511679865358
1989-04-07,158.41000366210938,159.27000427246094,158.3300018310547,159.27000427246094,0.0054774612409314,6.319097064778185e-05,0.0054142702702836,0.0059194280108184,1.173968474272497e-05,-11.352535512003945,1.263787437862603e-05,6.195856482777947e-06,2.990244879203327e-06,3.0002581645905758e-05,5.28366882655761e-05,0.0005550405714797,0.0030730523945488,0.0051411466291579,0.0045316017409184,-13.51950132812018,-11.583351543531926,-11.969599960223272,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.108413206916642,6.319097064778185e-05,0,0.6708567733151823,0.004739994684288,1.3850991236406909,6.355327273956601e-06,-1.418996393228132,1.7610713347301237
1989-04-10,159.25999450683594,159.5500030517578,159.25,159.4600067138672,0.0011922470891581,-6.284975146240559e-05,0.0012550968406204,0.0018820773992613,1.3444815661392567e-06,-13.51950132812018,1.27758412504432e-06,1.1625904921058123e-06,1.1092070956347154e-06,1.4214531216059625e-06,4.817270032560655e-05,0.0005560607595466,0.0029236586988847,0.0051272784479889,0.0044862093653158,-11.439407644023865,-11.585810642964272,-11.929971977216857,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.137874125184715,6.284975146240559e-05,0,0.0874718032662958,0.0046327640275869,1.3862788855361885,6.638645790849453e-06,-1.405894410240339,33.889732769694255
1989-04-11,159.4499969482422,160.33999633789062,159.4499969482422,160.3300018310547,0.0054410534431642,-6.277486132978447e-05,0.005503828304494,0.0055661634583671,1.0762876169666624e-05,-11.439407644023865,1.1174457789842475e-05,3.789410360430975e-06,3.469676556602195e-07,2.9605062571369e-05,7.368279794689267e-05,0.0005855653798194,0.0030234430547178,0.0052288854755899,0.0045069126307684,-11.494409812895578,-11.611275320610552,-11.981912864795197,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.144787050188106,6.277486132978447e-05,0,1.6286155263109503,0.0047772043967519,1.380157926085617,7.174921078535065e-06,-1.4098718478652343,2.4888579539532274
1989-04-12,160.3300018310547,161.2100067138672,160.3300018310547,161.2100067138672,0.0054737019133399,0.0,0.0054737019133399,0.0054737019133399,1.0186880296274443e-05,-11.494409812895578,1.0806295357032818e-05,3.406781565538482e-06,0.0,2.9961412636100886e-05,9.156409570215912e-05,0.0006134041932635,0.0031527865351125,0.0053190126036561,0.0043307695892882,-11.616986215242642,-11.840031727086586,-12.039058289546228,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.086305816283205,0.0,0,0.6501007555442008,0.0045893791861143,1.3803526537047293,8.744813754350458e-06,-1.4248670693058578,3.0560672742033903
1989-04-13,161.2100067138672,161.2100067138672,160.38999938964844,160.52999877929688,-0.0042270711475055,0.0,-0.0042270711475055,0.0050995589907577,9.011704494018747e-06,-11.616986215242642,9.37950215681851e-06,6.100392899584647e-06,4.4493032253839965e-06,1.7868130486073463e-05,0.000108858640461,0.0006287641158157,0.0037671007454385,0.0054319070184648,0.0043304080121218,-11.088057479425853,-11.936721771339498,-11.99539312402483,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0643096820186837,0.0,0,0.3527034570551339,0.0048337835920727,1.385964863748708,8.952475403728377e-06,-1.3846478606720984,6.092334867014221
1989-04-14,160.5399932861328,161.6300048828125,160.5399932861328,161.6300048828125,0.0068289692444151,6.225749578698616e-05,0.0067667117486281,0.0067667117486281,1.529388404944925e-05,-11.088057479425853,1.6514670034448292e-05,5.206397898211579e-06,0.0,4.663482094116734e-05,0.0001254908797563,0.0006609833173959,0.0037090734254145,0.0055561264808651,0.0043652299864108,-13.608472218227355,-12.213548814765046,-12.114262098785074,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0772248095361616,6.225749578698616e-05,0,0.6454445328921881,0.0055312241198031,1.3849652250607178,8.659914970063258e-06,-1.4044799661811924,2.690926533709389
1989-04-17,161.6300048828125,161.6300048828125,161.33999633789062,161.4499969482422,-0.0011143243294337,0.0,-0.0011143243294337,0.0017958858207915,1.2300287298929775e-06,-13.608472218227355,1.163247132706593e-06,1.1329340044388095e-06,1.2240066183270925e-06,1.2417187111678651e-06,0.0001253111453458,0.0006279255271991,0.0038645323989876,0.0055416866549462,0.0043001651970459,-11.554363630491016,-12.217779800012677,-12.09135747167982,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1365122621748889,0.0,0,0.0399677859487275,0.0059148711113858,1.3862911438999297,7.63891569885363e-06,-1.3587448516621847,100.91741656250431
1989-04-18,161.44000244140625,162.2899932861328,161.44000244140625,162.2899932861328,0.005189338656123,-6.190657411517525e-05,0.0052512452302382,0.0052512452302382,9.594085580420808e-06,-11.554363630491016,9.94578685504551e-06,3.135498539792605e-06,0.0,2.692923568793246e-05,0.0001226353184624,0.0003943213982121,0.0037047697448333,0.0055149549233903,0.0043116643149312,-13.898186647507554,-12.488869651053491,-12.070388620435985,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9546013367358062,6.190657411517525e-05,0,0.656324383300841,0.0060042505608694,1.3838320690509192,9.995345643455631e-06,-1.3698900717556366,4.553984202506394
1989-04-19,162.25999450683594,162.47999572753906,162.24000549316406,162.4600067138672,0.0010470419908636,-0.0001848638453897,0.0012319058362533,0.0014781367157476,9.206483068664694e-07,-13.898186647507554,7.880318248846642e-07,5.062068472365545e-07,3.336480944382675e-07,1.096296930631611e-06,9.377020275697276e-05,0.0003137276132747,0.0037276567811638,0.0040023474424944,0.0043052329392541,-12.076939299009055,-12.410486257151035,-12.024741653382666,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.929454738522976,0.0001848638453897,0,0.4583003030911219,0.0059941723689678,1.3859124300168344,9.151793899163704e-06,-1.4313087953390982,85.53350338164815
1989-04-20,162.47000122070312,162.67999267578125,162.0800018310547,162.58999633789062,0.0007998131347949,6.151790598002142e-05,0.0007382952288151,0.0036949842191772,5.689208206505741e-06,-12.076939299009055,4.924245803373145e-06,6.615892919542905e-06,8.26509234874209e-06,6.397010505904448e-07,7.654177332148973e-05,0.0002838704533159,0.0036091925836996,0.0032272366038051,0.0042922057366077,-11.816761598326847,-12.418951767645074,-12.02893583867145,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9119320807404792,6.151790598002142e-05,0,0.2213654269167351,0.0053288849454949,1.3861661814122646,9.422963454994308e-06,-1.4121564182662394,119.65222442360734
1989-04-21,162.58999633789062,163.32000732421875,162.55999755859375,163.30999755859375,0.0044185480552505,0.0,0.0044185480552505,0.0046643619255666,7.3798168714122255e-06,-11.816761598326847,7.846916492937376e-06,3.336292277524406e-06,1.1239456360339875e-06,1.952356691655797e-05,4.943051929688035e-05,0.0003027003686401,0.00353041649377,0.0031794791346301,0.0042980575521217,-13.697492238929067,-12.529996881222187,-12.02038793107856,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.915698283177142,0.0,0,0.9067866401697384,0.0052548316975707,1.384335317834326,8.84345256020072e-06,-1.4150148889963703,2.5318384174522857
1989-04-24,163.32000732421875,163.33999633789062,163.10000610351562,163.2899932861328,-0.0001225001411311,6.129115805960794e-05,-0.0001837912991907,0.0014703484610763,1.1252637249426456e-06,-13.697492238929067,7.797494737131406e-07,1.067913567919254e-06,1.6067345632409558e-06,1.5006284577139418e-08,4.820380687028963e-05,0.0003026989355613,0.003608353995565,0.0031524605832418,0.0042939932364506,-12.499939676453936,-12.183756626297969,-12.003875746817169,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9533964873419364,6.129115805960794e-05,0,0.2961740032460396,0.0052873030133902,1.3861192868297976,8.564273345093225e-06,-1.388424507527732,3212.027240672069
