Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2022-07-25,702.7899780273438,707.0800170898438,699.469970703125,707.010009765625,0.0027903162543987,-0.0031964114785585,0.0059867277329571,0.0108209743128328,5.915857483883116e-05,-9.735288993453503,4.2232547560965385e-05,4.470160151525434e-05,5.137354982780271e-05,7.785864799561591e-06,0.000420943787553,0.0030169907403027,0.0093235111854228,0.0136681062249042,0.0158905281027549,-10.0879249807605,-9.66785117221435,-9.432727078933809,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7031811654457577,0.0031964114785585,0,0.1508275771275992,0.0082328019441208,1.3862076252559403,5.12855684900494e-05,-0.2171039983014202,54.06512241409333
2022-07-26,708.6799926757812,712.1900024414062,705.2100219726562,706.260009765625,-0.0010613684010012,0.0023592505165379,-0.0034206189175391,0.0098490712182656,4.157859756031703e-05,-10.0879249807605,3.4986870964441126e-05,4.398221308086705e-05,4.861292426474404e-05,1.126502882643844e-06,0.0002728874781565,0.0027826816369967,0.0095088909582831,0.0115727346598782,0.0151022137682051,-9.905536182354403,-9.699352753957111,-9.40455019226538,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7558659869815894,0.0023592505165379,0,0.1378243140362666,0.00761725296897,1.3862243386329764,4.915273472184327e-05,-0.1849646169689158,242.2428207846455
2022-07-27,711.0499877929688,716.6400146484375,709.9099731445312,713.530029296875,0.0102410678632308,0.00675927817141,0.0034817896918208,0.0094354792916488,4.989767235957725e-05,-9.905536182354403,3.211016071334786e-05,3.983114248226625e-05,4.221898101775458e-05,0.0001048794709792,0.0003267961811458,0.0028824106327522,0.008549446501702,0.0113640059532939,0.015126425438484,-8.973481951538492,-9.673267710447895,-9.38876918286057,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7845066203588116,0.00675927817141,0,0.1820557834647872,0.0086268034522656,1.3861729822620288,5.905105896065648e-05,-0.2445530546593876,3.115921304510488
2022-07-28,718.6199951171875,722.3800048828125,713.52001953125,722.3800048828125,0.0123267996431513,0.0071081760498503,0.0052186235933009,0.0123408282550187,0.0001267261676718,-8.973481951538492,5.492918614227084e-05,6.56276679372118e-05,8.789390452735115e-05,0.0001519499894423,0.0002661140137036,0.0030210099954417,0.0064616954430001,0.0114779119731025,0.0150455210384017,-9.640276564113744,-10.00172234548867,-9.29889193164758,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7845745688179044,0.0071081760498503,0,0.3655754258302354,0.0057815524638004,1.385729461129296,5.864049687899598e-05,-0.2864706617575185,1.7513262944537766
2022-07-29,722.72998046875,732.5800170898438,722.5399780273438,729.4400024414062,0.0097257968260268,0.000484358417459,0.0092414384085675,0.0137998219074614,6.505505936424316e-05,-9.640276564113744,6.868493806893009e-05,6.222638769791428e-05,6.06460729878376e-05,9.459112390115296e-05,0.000360332952005,0.0029929961304994,0.0056072244275242,0.0114358228542714,0.0143389537892123,-10.313834677239631,-9.949500891068697,-9.209191135576118,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7881727430637065,0.000484358417459,0,0.054586994378874,0.0055406593837006,1.3862823683821626,4.6056541181519216e-05,-0.3505611221564838,3.809373790422149
2022-08-01,728.6799926757812,732.4099731445312,725.3099975585938,728.1799926757812,-0.0017288594883283,-0.0010424517008142,-0.000686407787514,0.0097412834743856,3.3170995035941896e-05,-10.313834677239631,3.422527220397875e-05,4.726429709307073e-05,4.787964093491152e-05,2.9889551303827917e-06,0.0003555360423358,0.0029668293648542,0.0060528462241869,0.0110112335953385,0.0141205183586263,-10.357115013233535,-9.775096596959216,-9.07959204725034,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8019229087116387,0.0010424517008142,0,0.199608792214557,0.0066627544834932,1.386148636303217,4.045671446532226e-05,-0.3684149637867716,118.94990318585472
2022-08-02,726.8800048828125,727.02001953125,720.8599853515625,725.75,-0.0033426574190233,-0.0017868515951748,-0.0015558058238484,0.0085090909837616,3.1765967530004e-05,-10.357115013233535,2.611444993235201e-05,3.526727691458021e-05,5.656184647447346e-05,1.1173358620951513e-05,0.0003655828980741,0.0029422916392349,0.0064591134337668,0.0109314234677012,0.0141218841752501,-9.75505048207946,-9.616291786283018,-8.942826487699007,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8346522328669431,0.0017868515951748,0,0.3282382266483449,0.0062782142404752,1.3859062638515842,3.312392191946282e-05,-0.3383365399740599,32.71915614248952
2022-08-03,726.7000122070312,735.02001953125,725.010009765625,734.530029296875,0.012025275871933,0.0013081515157471,0.0107171243561859,0.013712274966746,5.800098879807239e-05,-9.75505048207946,6.781621928107594e-05,4.964472579509541e-05,3.7965049217388106e-05,0.000144607259796,0.0004053106868909,0.0025295380107184,0.0068037446956043,0.0110427991505195,0.0141661056379781,-10.16184389160942,-9.258761912282113,-8.946248497573723,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7819342129506854,0.0013081515157471,0,0.2473248742096018,0.0071588145515608,1.3860589899866975,3.821551357328938e-05,-0.346786085159442,2.8028377320740407
2022-08-04,732.5599975585938,736.3400268554688,729.719970703125,731.5800170898438,-0.0040242766162598,-0.0026856333099005,-0.0013386433063593,0.0090311462811977,3.861599776415909e-05,-10.16184389160942,2.941713009872721e-05,4.0088575253065126e-05,4.326746125607588e-05,1.619480228417543e-05,0.0002695554997327,0.0021770038350067,0.0066213282637578,0.0092856120966303,0.0141726498854042,-9.469067672781202,-9.16621668850975,-8.897824360472605,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.770332782041999,0.0026856333099005,0,0.1680403948772632,0.0073896712928451,1.386192842447752,2.4871142273496244e-05,-0.3676045166266365,16.644567705005294
2022-08-05,730.2899780273438,732.1900024414062,720.489990234375,722.739990234375,-0.0121570709145155,-0.0017649167185509,-0.0103921541959645,0.0161085239180295,7.720335172616158e-05,-9.469067672781202,9.358926577761934e-05,8.802368996018695e-05,7.587885385469239e-05,0.0001477943732205,0.0003227587490521,0.0018340741249513,0.0083107185237396,0.0095308321419585,0.0136847169855095,-9.450337042573937,-9.245607305163274,-8.808599521009757,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7542849401539865,0.0017649167185509,0,0.1017993444537713,0.0080510655376813,1.386250286618702,2.06064462092076e-05,-0.3780063252069788,2.18383650091149
2022-08-08,728.2100219726562,733.280029296875,725.8300170898438,727.8699951171875,0.0070729228680834,0.0075399670657358,-0.0004670441976522,0.01021180954326,7.866304700714804e-05,-9.450337042573937,3.76114399194325e-05,5.205626457576619e-05,6.056635371480073e-05,5.002623789785711e-05,0.0003697960318196,0.0018667816435155,0.008437885570825,0.0086955804887332,0.0136914181756237,-9.424922162728151,-9.145326084427712,-8.805857155998323,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7546171294965338,0.0075399670657358,0,0.3080564895784251,0.0097597665518145,1.3859245376726317,2.453537165793248e-05,-0.3977435546245849,7.392041455977621
2022-08-09,727.0999755859375,728.1799926757812,716.47998046875,716.9299926757812,-0.0151442575062315,-0.0010584680352805,-0.0140857894709509,0.0161979541733803,8.068788038079972e-05,-9.424922162728151,9.463131596054928e-05,5.454240217144283e-05,3.2348823787403326e-05,0.000229348535415,0.0005879712086137,0.0020396051820467,0.0101711459014546,0.0095733927079656,0.0137211888501741,-8.511232179391323,-9.185963339302775,-8.767094890277406,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6543467941327961,0.0010584680352805,0,0.4780958402696315,0.0109725158973793,1.385391238795182,1.5251369976811185e-05,-0.3266452026305612,2.5636579932203354
2022-08-10,712.8200073242188,725.219970703125,712.6699829101562,724.27001953125,0.0101860814011414,-0.0057492522083958,0.0159353336095372,0.0174565605078021,0.0002011957618425,-8.511232179391323,0.0001099086576808,5.4272148934882966e-05,2.6003599326208387e-05,0.0001037562543106,0.0005471202031283,0.0021382809238401,0.0101659085131045,0.0094081342716188,0.0137562011761195,-9.375147092895256,-9.45782441370713,-8.7662277388198,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6671497892682122,0.0057492522083958,0,0.8843848085071998,0.0135552500226517,1.3830486148881296,1.5187617914255398e-05,-0.3954958429102541,5.273129812660122
2022-08-11,728.5399780273438,729.8499755859375,723.2100219726562,725.7899780273438,0.0020964085007911,0.0058782233030238,-0.0037818148022328,0.0091393333276707,8.480575900420844e-05,-9.375147092895256,3.0126146371539065e-05,3.6238877293558045e-05,3.616941223712385e-05,4.3949286021891885e-06,0.0005353203294463,0.0020917301446097,0.0094437399530017,0.009409265146649,0.0136890739970475,-10.195943748933823,-9.36516176542623,-8.76344358259846,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6347876016392995,0.0058782233030238,0,0.4643786177870944,0.0141651022541213,1.3854837467220071,4.4474004461194055e-06,-0.4379708026914991,121.80407376255764
2022-08-12,723.6599731445312,726.5900268554688,720.2100219726562,725.760009765625,-4.129139468160199e-05,-0.0029390547970922,0.0028977634024108,0.008819527263841,3.732139602762209e-05,-10.195943748933823,2.805466982308096e-05,3.5648304182625785e-05,4.130291230755032e-05,1.704979274751829e-09,0.000387527661205,0.0020042325108891,0.0088677214431894,0.0091418513499675,0.0136596867243099,-8.951240394620193,-9.205575567503583,-8.747871560759192,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6318117797017324,0.0029390547970922,0,0.1639347693828266,0.0131298848742455,1.386198790640368,4.485049375014359e-06,-0.4155065461257682,227158.48131354008
2022-08-15,729.6699829101562,730.3900146484375,722.0499877929688,728.8800048828125,0.0042897209896652,0.0053729586040112,-0.001083237614346,0.011484286448024,0.0001295763335345,-8.951240394620193,4.756884213022564e-05,6.549113836625254e-05,0.0001008770165218,1.8401706169174184e-05,0.0003559031294763,0.0016863196036108,0.0089790301190718,0.0086485141588658,0.0136654907458804,-9.730559368973474,-9.295378391775266,-8.697468450118318,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6395575040262674,0.0053729586040112,0,0.445946136665421,0.0134317975913179,1.3854573162291026,8.627552996807104e-07,-0.4064251710263302,19.340766930173466
2022-08-16,731.4299926757812,732.2899780273438,725.469970703125,728.1099853515625,-0.0010570005396099,0.0034923959831066,-0.0045493965227167,0.0093569000693421,5.943903540108299e-05,-9.730559368973474,3.1577557178018424e-05,3.57806516928922e-05,3.64466113715039e-05,1.1172501407356196e-06,0.000127671844202,0.0015032962413257,0.0089105996080223,0.0081481753826974,0.0136596430070532,-9.443044326166302,-9.23551879932481,-8.681371797011257,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6365525895022871,0.0034923959831066,0,0.27889715501375,0.0123183296177977,1.3860083072475078,2.892837443844972e-06,-0.4372644548177704,114.27318312509252
2022-08-17,730.5800170898438,730.6199951171875,722.4600219726562,723.0900268554688,-0.0069183826857778,0.0033866470531193,-0.0103050297388972,0.0112313965180158,7.923881119873696e-05,-9.443044326166302,4.549692737803396e-05,2.205013035731736e-05,1.0309000499556845e-05,4.786401898687004e-05,7.177960887824378e-05,0.0014019774480334,0.0081258146468463,0.0081313006626069,0.0136685232349826,-9.005698965855078,-9.21443981503135,-8.67370293275973,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.4630698832619655,0.0033866470531193,0,0.885542284921002,0.0111863106909061,1.3835878943141622,1.2755209804673584e-05,-0.3891976294334311,1.4996569217949978
2022-08-18,719.030029296875,726.1099853515625,716.0399780273438,725.8599853515625,0.0038234057036161,-0.0056306106661581,0.0094540163697743,0.0139654976895579,0.0001227084950902,-9.005698965855078,7.034405216778516e-05,6.299118107438885e-05,6.013510412279846e-05,1.4618431174444123e-05,8.200311145049871e-05,0.0013656251112178,0.0082405638497166,0.0078568983592511,0.0135199525824418,-9.102155178581343,-9.309828125060612,-8.68875999456489,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.4827765556627604,0.0056306106661581,0,0.3293743788090457,0.0114761989232548,1.385837828608697,6.468400579657165e-06,-0.3739562446937637,5.60956951278648
2022-08-19,722.1699829101562,728.1900024414062,719.0700073242188,719.52001953125,-0.008772788415664,-0.0050965940065915,-0.0036761944090726,0.0126032858999813,0.0001114254068775,-9.102155178581343,5.729043554225744e-05,7.420086916419271e-05,0.0001021234063872,7.696181658600847e-05,0.0001589632230572,0.0012299547709192,0.0077781538801934,0.0081217883940122,0.0135467045190189,-9.35621125086979,-8.974220375626256,-8.685173869056312,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.4947198639928512,0.0050965940065915,0,0.3052979097126732,0.0107391100717749,1.3858991334452946,3.4730865532804743e-06,-0.3135050995663706,2.065481664067394
2022-08-22,714.0700073242188,717.02001953125,708.5599975585938,711.0399780273438,-0.0118556940581576,-0.0076033431604849,-0.0042523508976727,0.0118690233971172,8.642692813874159e-05,-9.35621125086979,5.080945301094428e-05,6.345169499061566e-05,6.159333172662938e-05,0.0001405574816006,0.0002811189984886,0.0013701400669201,0.0080435975191838,0.0080674572785826,0.0135335734125699,-9.34081008501305,-8.75017420680403,-8.670090145687773,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.4965056088487663,0.0076033431604849,0,0.2197979414613891,0.008613079546017,1.3860992572192203,1.8817029559656975e-05,-0.2484608184911893,2.000028694931962
2022-08-23,706.8900146484375,712.52001953125,706.8900146484375,710.8699951171875,-0.0002390909609981,-0.0058535685823085,0.0056144776213104,0.0079329218090317,8.776830649011245e-05,-9.34081008501305,2.2697650006082917e-05,1.928871469858496e-05,1.839203645979622e-05,5.716448763099497e-08,0.0002800589128355,0.0013624113666081,0.0066710408202734,0.0080685004156887,0.0135225083447954,-9.31987253800406,-8.489104945470777,-8.626124234960725,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.4973554472721153,0.0058535685823085,0,0.7438720314420788,0.0070893311226599,1.384347483305954,5.662800697575025e-06,-0.2260433952084612,4899.090770348871
2022-08-24,708.22998046875,714.719970703125,705.1199951171875,713.8099975585938,0.004127251916085,-0.0037206930300257,0.0078479449461107,0.0135228224442247,8.962533249886896e-05,-9.31987253800406,6.595522999541887e-05,6.76414010644365e-05,6.552692775530504e-05,1.7034208378827302e-05,0.0002492291022275,0.0013783190721043,0.0057720191836894,0.0080925624017093,0.0134599815280687,-9.466465116715742,-8.238507560070481,-8.482138538918806,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.4838831638824746,0.0037206930300257,0,0.1508325540901445,0.0066756277867414,1.3862002349010063,8.396822364696304e-06,-0.2809601541770709,14.631093036655974
2022-08-25,717.719970703125,720.5599975585938,713.1400146484375,718.25,0.00620088079524,0.0054626629609407,0.0007382178342992,0.0103509089708527,7.740453946770277e-05,-9.466465116715742,3.864306150546873e-05,5.336014113440594e-05,5.838851832597208e-05,3.845092263677626e-05,0.0002730615936898,0.0013118905237618,0.0061838418833579,0.0081762971974512,0.0134740715106468,-8.138969048112193,-8.260526625705737,-8.458294978341959,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.4755098889632368,0.0054626629609407,0,0.2862163620907991,0.0066685087849283,1.3859749857234815,6.457779060304983e-06,-0.2902621321234088,7.101561363499501
2022-08-26,720.3200073242188,722.5700073242188,703.3599853515625,705.0800170898438,-0.0185064020694838,0.0028778700269752,-0.0213842720964592,0.0269454802941247,0.0002919380161939,-8.138969048112193,0.0002618703965925,0.0001863820286648,0.000134614583908,0.0003424869175573,0.0005385866946612,0.0015024274518768,0.0082595540440521,0.0088584807505816,0.0134138168684589,-8.312488949060157,-8.355944432325428,-8.490025170282292,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5500836644422401,0.0028778700269752,0,0.3508045462369265,0.0089325388383035,1.385653853497678,2.387680086863664e-05,-0.2687065926207431,1.572575959776669
2022-08-29,695.969970703125,701.3300170898438,692.9299926757812,698.3300170898438,-0.009619500910422,-0.0130047819277782,0.003385281017356,0.0120495832771449,0.0002454324127448,-8.312488949060157,5.236710947722584e-05,6.816924591978371e-05,6.687028517304817e-05,9.253479776560968e-05,0.0004905640108262,0.0015003711257413,0.0080853139128569,0.0085714089635369,0.0134405193434296,-8.034501227905224,-8.274534951978328,-8.519339190537135,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6013807158908945,0.0130047819277782,0,0.6980712479690654,0.009325892130502,1.384150491864423,3.4619148301314874e-05,-0.2117111472915188,5.301400309615381
2022-08-30,700.5800170898438,707.6900024414062,687.3200073242188,690.3099975585938,-0.0115510263565073,0.0032167929105224,-0.0147678192670299,0.029206160415794,0.0003240861342699,-8.034501227905224,0.0003076546475829,0.0003422535507867,0.0003340259156866,0.0001334262098887,0.0006239330562273,0.0016308083804996,0.0082984737332897,0.008439179417648,0.0134353446625455,-7.868701469485622,-8.480063130801092,-8.492707324213846,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6311873310105912,0.0032167929105224,0,0.0459242177179901,0.0088892413860484,1.3862820930698194,4.424028131149059e-05,-0.1882986676212689,4.676240538283483
2022-08-31,695.9299926757812,697.219970703125,680.3099975585938,680.3099975585938,-0.0145921954713481,0.0081083015164535,-0.0227004969878016,0.0245523843364954,0.000382530766706,-7.868701469485622,0.0002174212034304,0.0001023474508118,4.546824993302003e-05,0.000212932168674,0.0008198310165225,0.0018325671905527,0.0088011435294244,0.0088197847512181,0.0134424213631383,-9.931337401732256,-8.667595945427212,-8.564054136642259,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6523052555968875,0.0081083015164535,0,0.9250302364247316,0.0080336170222092,1.3822307692012217,5.367391448079507e-05,-0.1378671525947909,3.8501980127176862
2022-09-01,674.9600219726562,674.9600219726562,666.9400024414062,666.9400024414062,-0.0198484825440896,-0.0078951106402541,-0.0119533719038354,0.0119533719038354,4.862671813290613e-05,-9.931337401732256,5.1534184902828446e-05,1.624661415604821e-05,0.0,0.000393962259303,0.0011753423531887,0.0020819221900596,0.0090167890810883,0.0095167278416673,0.013577728452818,-8.65472581903875,-8.501547854429917,-8.560475480028032,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6613822026394267,0.0078951106402541,0,0.6503550144955189,0.007218071794816,1.385227630935257,7.633347467229457e-05,-0.1447218425061342,2.9833881861798983
2022-09-02,673.1900024414062,679.6599731445312,668.4199829101562,678.5700073242188,0.0172875629940599,0.0093275208987787,0.0079600420952813,0.016675940707047,0.0001743011818734,-8.65472581903875,0.0001002986834052,0.0001145670115624,0.0001225200428986,0.0002988598342735,0.0011317152699049,0.002364587222049,0.0121424172888722,0.0099889241458545,0.013693450984258,-7.971710737544705,-8.58397282038925,-8.49038108829933,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6294866526048611,0.0093275208987787,0,0.2359369346541183,0.0110017540054444,1.3860343692815194,7.115055426634461e-05,-0.1624843744282773,3.78677606132392
2022-09-05,668.7100219726562,675.4500122070312,664.510009765625,674.1199951171875,-0.0065795241370279,-0.0146371373061043,0.0080576131690762,0.0163292118431332,0.0003450881244222,-7.971710737544705,9.617119094480036e-05,0.0001082413681017,0.0001102315181674,4.3290137869732734e-05,0.0010824706100091,0.0022600829866982,0.0119662802333348,0.0100089042355651,0.013703536599602,-9.346375496629072,-8.904089384808643,-8.536048213642754,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.669057777628151,0.0146371373061043,0,0.5994469349466586,0.0123629188981031,1.3845403835367098,6.380483652136174e-05,-0.0494384642640875,25.00501588286503
2022-09-06,672.5800170898438,678.8200073242188,668.5399780273438,675.27001953125,0.0017045104528923,-0.0022870404464684,0.0039915508993607,0.0152598101374274,8.728119647326514e-05,-9.346375496629072,8.398714297669859e-05,0.0001102762760802,0.0001087700532448,2.905355884019114e-06,0.0009519497560044,0.0022129621046844,0.0120734969922143,0.0098879350944764,0.0137003941809056,-8.492187614476897,-8.6294127833125,-8.541935042899803,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6661541428273476,0.0022870404464684,0,0.1431263464738658,0.0127982179773073,1.3862044436590233,6.202991534482397e-05,-0.090447287700644,327.6532949327465
2022-09-07,667.6500244140625,672.9000244140625,664.8699951171875,671.27001953125,-0.0059411701840108,-0.0113485191203425,0.0054073489363317,0.012005240996502,0.0002050641667321,-8.492187614476897,5.198239833698263e-05,6.076788165045942e-05,5.8969720237770267e-05,3.529750315537892e-05,0.0007743150904857,0.0020189110724247,0.0116265645777262,0.0096372124955413,0.0136460136567461,-8.497225418233207,-8.733940595350399,-8.564254526909739,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6691016401689955,0.0113485191203425,0,0.6427335109715541,0.0134173348392793,1.3845195411222138,7.143982999038277e-05,-0.037373289068728,21.93682270217124
2022-09-08,673.6500244140625,675.760009765625,663.6300048828125,674.4000244140625,0.0046519732553441,0.0035392548098593,0.0011127184454848,0.0181132252617884,0.0002040336915429,-8.497225418233207,0.0001183330678483,0.0001635661772883,0.0002475539616789,2.1640855168436782e-05,0.0004019936863511,0.0019367956732825,0.0114528425564714,0.0094379081007057,0.0136456992049284,-9.27291675746306,-8.862820875482237,-8.568655160889328,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6695975632165266,0.0035392548098593,0,0.3168064900401091,0.0118490971253494,1.385791635645499,7.214632841404221e-05,0.418512451511172,18.575683107094825
2022-09-09,675.9600219726562,688.4199829101562,675.9600219726562,685.969970703125,0.0170104093937085,0.0023104923116698,0.0146999170820388,0.0182651567663823,9.39341298029841e-05,-9.27291675746306,0.0001203265197699,8.33345690569893e-05,6.511966174426369e-05,0.0002893540277415,0.0003924878798191,0.0022217547724218,0.0126872734114582,0.0099808798013025,0.013669497343253,-9.328578964389848,-8.89863267480645,-8.510628732000963,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6669312090088316,0.0023104923116698,0,0.2553789193868935,0.0122348232341608,1.3860135023267903,3.486138384262921e-05,0.3548772892133552,1.356427907799192
2022-09-12,687.8200073242188,699.2100219726562,686.8300170898438,696.8699951171875,0.0157650204455609,0.0026933341617542,0.0130716862838066,0.0178643239333068,8.884840317715047e-05,-9.328578964389848,0.0001151032848955,9.356131044340352e-05,7.59602862849688e-05,0.0002485358696489,0.0005977336115983,0.0024702889370915,0.0136616502553447,0.0106796131212199,0.013526801372887,-8.105190967136187,-8.848249616437858,-8.504986819637832,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6120039434829724,0.0026933341617542,0,0.1716029392852175,0.012158585845501,1.3861662335354814,2.8592770444336127e-06,0.3429597369305588,2.405019484864229
2022-09-13,698.6799926757812,703.3900146484375,684.22998046875,684.22998046875,-0.0183047828622629,0.0025939573491797,-0.0208987402114426,0.0276174342365688,0.0003019675579254,-8.105190967136187,0.0002750940547702,0.0002126444383489,0.0001855530903945,0.0003350650756345,0.0009298933313489,0.0027869523065569,0.0144299715677973,0.0112282109033147,0.0136405087007182,-9.05891170190365,-9.10312758639481,-8.549219384024875,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.63795110817691,0.0025939573491797,0,0.2252323612032809,0.0156062118669436,1.3860208872918711,1.276573214924548e-05,0.363199334493469,2.775261870586585
