Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1928-08-02,19.32999992370605,19.32999992370605,19.32999992370605,19.32999992370605,-0.004645177518486,-0.004645177518486,0.0,0.0,2.15776741782481e-05,-10.74385133432464,0.0,0.0,0.0,2.1577674178247757e-05,0.0001193975585593,0.0014339582977553,0.0041419985424825,0.0089476187854371,0.0105536230348411,-12.937937206075324,-9.683351041199067,-9.588340300393424,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.8219355916986308,0.004645177518486,0,,0.0049060691105037,8.289306334778562e-11,7.35029804060142e-06,-0.5701432715938471,5.533383813269351
1928-08-03,19.36000061035156,19.36000061035156,19.36000061035156,19.36000061035156,0.0015508241015336,0.0015508241015336,0.0,0.0,2.405055393897768e-06,-12.937937206075324,0.0,0.0,0.0,2.405055393897498e-06,3.5088646972052395e-05,0.0013402959045958,0.0041408018016602,0.0082686066124564,0.0105410014462621,-8.965990086167444,-9.669568760894398,-9.57423314863721,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.8302847289611357,0.0015508241015336,0,,0.0053040660119494,8.289306334778562e-11,7.119030426760121e-06,-0.5857225139019127,14.589531896667808
1928-08-06,19.57999992370605,19.57999992370605,19.57999992370605,19.57999992370605,0.0112995198309859,0.0112995198309859,0.0,0.0,0.0001276791484108,-8.965990086167444,0.0,0.0,0.0,0.0001276791484108,0.0001561561225947,0.0014465304022574,0.0050856292634871,0.0083574412879251,0.0105933883246307,-10.760299683138353,-10.16477271802969,-9.64893267446742,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.887807136026524,0.0112995198309859,0,,0.0056885277695141,8.289306334778562e-11,1.209041313015872e-05,-0.6137679964819418,1.2230354236796883
1928-08-07,19.489999771118164,19.489999771118164,19.489999771118164,19.489999771118164,-0.0046071314299228,-0.0046071314299228,0.0,0.0,2.1225660012582952e-05,-10.760299683138353,0.0,0.0,0.0,2.1225660012582505e-05,0.0001731525697038,0.0014547701874409,0.0054267802920896,0.0083567858699905,0.0105843277212338,-8.781659968195266,-9.941546078132314,-9.636402182150356,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.887763868901864,0.0046071314299228,0,,0.0066430469290698,8.289306334778562e-11,1.125343617058883e-05,-0.5946063332857626,8.157699757908867
1928-08-08,19.25,19.25,19.25,19.25,-0.0123904410421237,-0.0123904410421237,0.0,0.0,0.0001535230292183,-8.781659968195266,0.0,0.0,0.0,0.0001535230292183,0.0003264105672139,0.0016059131371978,0.006895127938363,0.0087367374986633,0.0106193254869378,-11.90911159415287,-9.439750067802626,-9.714139715615351,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.8907109554706207,0.0123904410421237,0,,0.0071006859450723,8.289306334778562e-11,1.7932448573886058e-06,-0.5424122445975716,2.1261342141942148
1928-08-09,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,0.0025939956465042,0.0025939956465042,0.0,0.0,6.728813414082819e-06,-11.90911159415287,0.0,0.0,0.0,6.728813414082743e-06,0.0003115617064497,0.0009869263805789,0.0069120651373464,0.0087575638988286,0.0106097361357273,-11.90911159415283,-9.333393880416972,-9.66886127960011,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.733431891689945,0.0025939956465042,0,,0.0079621879239041,8.289306334778562e-11,2.1521565257897037e-06,-0.5613471612236738,46.30261547972435
1928-08-10,19.25,19.25,19.25,19.25,-0.0025939956465042,-0.0025939956465042,0.0,0.0,6.7288134140831e-06,-11.90911159415283,0.0,0.0,0.0,6.728813414082743e-06,0.0003158854644699,0.0009386676765077,0.0061756103703114,0.0068398029174554,0.0106024005604654,-12.354803936016925,-9.343378217263956,-9.630934015133628,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.7212931844825758,0.0025939956465042,0,,0.0077896629425788,8.289306334778562e-11,5.429847403185457e-06,-0.5548759653754906,46.9451890081532
1928-08-13,19.290000915527344,19.290000915527344,19.290000915527344,19.290000915527344,0.0020758136450846,0.0020758136450846,0.0,0.0,4.309002289119772e-06,-12.354803936016925,0.0,0.0,0.0,4.309002289119414e-06,0.0001925153183482,0.0008798880729001,0.0061467689273136,0.006597673513252,0.01055735043919,-9.575991373857986,-9.257573472074634,-9.623680343171376,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.7088199538578184,0.0020758136450846,0,,0.0077943281586504,8.289306334778562e-11,5.709063497958348e-06,-0.5712802144611019,44.67745913174792
1928-08-14,19.1299991607666,19.1299991607666,19.1299991607666,19.1299991607666,-0.0083291347967328,-0.0083291347967328,0.0,0.0,6.937448646214676e-05,-9.575991373857986,0.0,0.0,0.0,6.937448646214513e-05,0.0002406641447977,0.0007586049021152,0.0065794602573813,0.0067104779531511,0.0105887139497305,-8.077776808933557,-9.08729863507882,-9.674238296967586,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.6427687844689385,0.0083291347967328,0,,0.0087791343502384,8.289306334778562e-11,1.0237995131331124e-05,-0.5362140973238375,3.469058346975475
1928-08-15,19.46999931335449,19.46999931335449,19.46999931335449,19.46999931335449,0.0176170445351157,0.0176170445351157,0.0,0.0,0.0003103602581522,-8.077776808933557,0.0,0.0,0.0,0.0003103602581522,0.0003975013737316,0.0010405214490317,0.0089644407005728,0.0068832270907001,0.0106895804647343,-9.877125898237844,-9.879362518581644,-9.942151169396537,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.7792808149190504,0.0176170445351157,0,,0.011203113696608,8.289306334778562e-11,2.305042168639233e-06,-0.5145704537833563,1.280774074675154
1928-08-16,19.61000061035156,19.61000061035156,19.61000061035156,19.61000061035156,0.0071648872154995,0.0071648872154995,0.0,0.0,5.1335608810829376e-05,-9.877125898237844,0.0,0.0,0.0,5.133560881082818e-05,0.0004421081691284,0.0009439941783551,0.0090245803878088,0.0069384216530952,0.0106195188603499,-12.966804886435272,-10.098198969774897,-9.914113787059629,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.7234810762362311,0.0071648872154995,0,,0.0116760198854521,8.289306334778562e-11,1.297859384832082e-05,-0.5426453557032636,8.61211488005245
1928-08-17,19.63999938964844,19.63999938964844,19.63999938964844,19.63999938964844,0.0015286005165958,0.0015286005165958,0.0,0.0,2.336619539337233e-06,-12.966804886435272,0.0,0.0,0.0,2.3366195393369464e-06,0.0004377159752536,0.0009419031208163,0.0090245522912283,0.0065504662543308,0.0106023955679127,-10.042162760916511,-9.304881982018042,-9.869437127752146,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.749451065503899,0.0015286005165958,0,,0.0112190855487245,8.289306334778562e-11,1.2958497651117925e-05,-0.554305974533592,187.3286517364129
1928-08-20,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0.0065973884876291,0.0065973884876291,0.0,0.0,4.352553485670108e-05,-10.042162760916511,0.0,0.0,0.0,4.352553485670099e-05,0.0004769325078212,0.0009810009785948,0.0085642798806587,0.0065892334023689,0.0106161895897852,-8.753499331961061,-9.396118266681338,-9.910327000970527,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.75023749615226,0.0065973884876291,0,,0.0100148785165161,8.289306334778562e-11,8.270548316624407e-06,-0.5551743642623151,10.95753328325247
1928-08-21,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0.0125661364154074,0.0125661364154074,0.0,0.0,0.0001579077844106,-8.753499331961061,0.0,0.0,0.0,0.0001579077844106,0.0005654658057697,0.0011166470297387,0.0090316940561499,0.0069761457361553,0.010681834409176,-13.81646338761936,-9.66139591207406,-10.070503853213705,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.8249177780096215,0.0125661364154074,0,,0.0098132605515802,8.289306334778562e-11,2.423230156637843e-05,-0.5637791430163428,3.580987500390475
1928-08-22,20.0,20.0,20.0,20.0,-0.0009995231984015,-0.0009995231984015,0.0,0.0,9.990466241429478e-07,-13.81646338761936,0.0,0.0,0.0,9.990466241427645e-07,0.0002561045942416,0.001115180216103,0.0075094004571206,0.0069884652473831,0.0105484578882401,-13.81646338761927,-9.65268659732168,-10.024054022825927,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.8808465798199985,0.0009995231984015,0,,0.0096556186543781,8.289306334778562e-11,2.8701839302369807e-05,-0.6092756924041335,256.348734587454
1928-08-23,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0.0009995231984016,0.0009995231984016,0.0,0.0,9.990466241430364e-07,-13.81646338761927,0.0,0.0,0.0,9.990466241429644e-07,0.0002057680320549,0.0010831665040511,0.0075551629893065,0.0069465039828481,0.0103583010541467,-8.28821261987375,-9.64919736266316,-10.013680277084722,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.962037789014861,0.0009995231984016,0,,0.0093012914436886,8.289306334778562e-11,2.767209932781943e-05,-0.5993917863980989,205.9641873743693
1928-08-24,20.34000015258789,20.34000015258789,20.34000015258789,20.34000015258789,0.0158576013698841,0.0158576013698841,0.0,0.0,0.0002514635212061,-8.28821261987375,0.0,0.0,0.0,0.0002514635212061,0.0004548949337217,0.0013302989873986,0.0080914810073275,0.0075068488729713,0.0104579396272821,-12.464944688693716,-9.99524014597372,-10.3235546018669,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.0474474726004868,0.0158576013698841,0,,0.0104333213192324,8.289306334778562e-11,4.4566532089409296e-05,-0.5691427683616963,1.8089897482183013
1928-08-27,20.3799991607666,20.3799991607666,20.3799991607666,20.3799991607666,0.0019645884930371,0.0019645884930371,0.0,0.0,3.859607946974084e-06,-12.464944688693716,0.0,0.0,0.0,3.859607946973784e-06,0.000415229006812,0.0012474446283644,0.0080967975279119,0.0075072896115779,0.0104562431287287,-9.702074308817574,-9.915268727163728,-10.328847011984124,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.029847189802888,0.0019645884930371,0,,0.0108208840342357,8.289306334778562e-11,4.450575784724312e-05,-0.5632316982015786,107.5831807099447
1928-08-28,20.540000915527344,20.540000915527344,20.540000915527344,20.540000915527344,0.007820262457996,0.007820262457996,0.0,0.0,6.115650491194278e-05,-9.702074308817574,0.0,0.0,0.0,6.115650491194164e-05,0.0003184777273133,0.0013019894604881,0.0064823498899567,0.0074504557381771,0.0104126316859106,-12.484495268385992,-10.084777567170017,-10.19273056267374,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.048733870310352,0.007820262457996,0,,0.0085886056601368,8.289306334778562e-11,4.610020974741607e-05,-0.6402599403328942,5.207585400184102
1928-08-29,20.57999992370605,20.57999992370605,20.57999992370605,20.57999992370605,0.0019454776254043,0.0019454776254043,0.0,0.0,3.784883190949102e-06,-12.484495268385992,0.0,0.0,0.0,3.784883190948754e-06,0.0003212635638801,0.0013015451307757,0.0054767588989568,0.0074515598621336,0.0104124577404111,-13.06316587558223,-9.931611474045308,-10.19726982220395,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.052303069376202,0.0019454776254043,0,,0.0080800087171341,8.289306334778562e-11,3.0365858268512628e-05,-0.6378436736022135,84.88068529239969
1928-08-30,20.61000061035156,20.61000061035156,20.61000061035156,20.61000061035156,0.0014566978179932,0.0014566978179932,0.0,0.0,2.121968532946436e-06,-13.06316587558223,0.0,0.0,0.0,2.1219685329461497e-06,0.0003223864857889,0.0013034020676003,0.0055854976513171,0.0073861654453124,0.0103682078109915,-8.758247811387601,-9.748561955531974,-10.071314388286009,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.8919784776542632,0.0014566978179932,0,,0.0075080635069683,8.289306334778562e-11,2.778045180930771e-05,-0.6907069969821843,151.9279522082947
1928-08-31,20.8700008392334,20.8700008392334,20.8700008392334,20.8700008392334,0.01253633678483,0.01253633678483,0.0,0.0,0.0001571597399826,-8.758247811387601,0.0,0.0,0.0,0.0001571597399826,0.0002280827045654,0.0014389841334047,0.005906572030907,0.0076372040609143,0.0102965221086804,-10.686608137578007,-10.125454347582076,-10.236450550506868,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.9547244887342707,0.01253633678483,0,,0.0081759358398353,8.289306334778562e-11,3.587917024299817e-05,-0.7217564112462593,1.45127946342602
1928-09-04,20.96999931335449,20.96999931335449,20.96999931335449,20.96999931335449,0.0047800508681074,0.0047800508681074,0.0,0.0,2.284888630169504e-05,-10.686608137578007,0.0,0.0,0.0,2.284888630169431e-05,0.0002470719829202,0.0014594279643125,0.0059166438255082,0.0074335068187086,0.010301958115099,-10.696107423998148,-9.963505359177852,-10.25248540271684,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.8994350880837163,0.0047800508681074,0,,0.0083745511719402,8.289306334778562e-11,3.486509690454891e-05,-0.796602283807582,10.813304808146125
1928-09-05,21.06999969482422,21.06999969482422,21.06999969482422,21.06999969482422,0.0047574011625518,0.0047574011625518,0.0,0.0,2.2632865821449492e-05,-10.696107423998148,0.0,0.0,0.0,2.2632865821449217e-05,0.0002085483438297,0.0013543816817231,0.0054336075572969,0.0074207534040909,0.0101894843559971,-10.169969178506893,-9.999328597991914,-10.268485161583444,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.8522920484433032,0.0047574011625518,0,,0.0068697722932454,8.289306334778562e-11,2.7775741464507777e-05,-0.2973782107440111,9.214402465005374
1928-09-06,20.940000534057617,20.940000534057617,20.940000534057617,20.940000534057617,-0.0061889823856225,-0.0061889823856225,0.0,0.0,3.83035029695458e-05,-10.169969178506893,0.0,0.0,0.0,3.830350296954557e-05,0.0002430669636083,0.0013714595246801,0.0062661667776817,0.0075204774820651,0.0102075750663858,-9.884709514731512,-10.1792787066228,-10.317342791653653,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.858898767222544,0.0061889823856225,0,,0.00786392086562,8.289306334778562e-11,2.877985069469645e-05,-0.2231315928254894,6.345815354165984
1928-09-07,21.09000015258789,21.09000015258789,21.09000015258789,21.09000015258789,0.0071377707791909,0.0071377707791909,0.0,0.0,5.0947771696272434e-05,-9.884709514731512,0.0,0.0,0.0,5.094777169627147e-05,0.0002918927667716,0.001268884267158,0.0061750381841976,0.0073661424205654,0.0101892397877215,-9.633422874126149,-10.491949834506531,-10.35243488957621,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.8120387238035975,0.0071377707791909,0,,0.0076937736426568,8.289306334778562e-11,3.215169788550171e-05,-0.7089362687024355,5.729254711716999
1928-09-10,20.920000076293945,20.920000076293945,20.920000076293945,20.920000076293945,-0.0080933588821054,-0.0080933588821054,0.0,0.0,6.550245799455475e-05,-9.633422874126149,0.0,0.0,0.0,6.550245799455436e-05,0.0002002354847835,0.0013276579117385,0.0062295520404826,0.0069685703597753,0.0102275176043764,-9.754200018043129,-10.392214056792367,-10.4373195984629,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.8179001271001376,0.0080933588821054,0,,0.0078424532853734,8.289306334778562e-11,1.7515160967480075e-05,-0.6322163917698148,3.0569155396158005
1928-09-11,21.07999992370605,21.07999992370605,21.07999992370605,21.07999992370605,0.0076190772102437,0.0076190772102437,0.0,0.0,5.8050337535656165e-05,-9.754200018043129,0.0,0.0,0.0,5.8050337535654925e-05,0.0002354369360174,0.0013789794358601,0.0063984605374145,0.0070100225752191,0.0102391960305727,-11.151897641772056,-10.447489894321151,-10.34639187560218,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.81360489991034,0.0076190772102437,0,,0.0089376490773056,8.289306334778562e-11,2.1608070522636024e-05,-0.6689341243977266,4.055737519477048
1928-09-12,21.15999984741211,21.15999984741211,21.15999984741211,21.15999984741211,0.0037878797250467,0.0037878797250467,0.0,0.0,1.4348032811420102e-05,-11.151897641772056,0.0,0.0,0.0,1.4348032811419862e-05,0.0002271521030074,0.0013890184663824,0.0062116690955008,0.0068540368111323,0.0101214863358536,-13.927278742629056,-10.5516070120027,-10.33552645845721,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.7776296944725394,0.0037878797250467,0,,0.008710583816484,8.289306334778562e-11,1.8472479402939003e-05,-0.63428653179289,15.831584033946552
1928-09-13,21.13999938964844,21.13999938964844,21.13999938964844,21.13999938964844,-0.0009456482087402,-0.0009456482087402,0.0,0.0,8.942505346936976e-07,-13.927278742629056,0.0,0.0,0.0,8.94250534693549e-07,0.0001897428505725,0.0013205382304549,0.0063309861075932,0.0069305724034459,0.0100647256397659,-26.937873935368604,-10.531426426101458,-10.276849927740525,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.895769754678465,0.0009456482087402,0,,0.0091822224971924,8.289306334778562e-11,1.6996940768886988e-05,-0.6498665056202163,212.18062615628943
1928-09-14,21.13999938964844,21.13999938964844,21.13999938964844,21.13999938964844,0.0,0.0,0.0,0.0,1e-12,-26.937873935368604,0.0,0.0,0.0,0.0,0.0001387950788763,0.0010101779723027,0.0063789581110476,0.0064247206602797,0.0100561411981453,-9.432744931568598,-10.250689348199392,-10.262537199736023,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,3.910099547126308,0.0,0,,0.0080562235240706,8.289306334778562e-11,1.6196510849171286e-05,-0.6329671215616652,138795078.8763
