Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1994-06-27,2245.800048828125,2245.800048828125,2197.0,2208.699951171875,-0.0166577418481675,0.0,-0.0166577418481675,0.0219690334958016,0.0001713547266977,-8.67177471914161,0.0001740750183639,0.0001341301166359,0.0001166839441128,0.0002774803634801,0.0003937735915608,0.0010185609661292,0.0072509393147366,0.0066624438374791,0.0115322048846044,-9.634447227415809,-9.908376735032553,-10.373479783195936,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8438560775880076,0.0,0,0.1947818280056981,0.0069999712741385,1.386111949888115,2.8076214141013248e-05,0.3381495163193978,1.419104347432267
1994-06-28,2208.699951171875,2230.300048828125,2199.89990234375,2227.60009765625,0.0085207315224898,0.0,0.0085207315224898,0.0137242670703465,6.543539468932564e-05,-9.634447227415809,6.793488883055125e-05,6.613167569640747e-05,6.174306114952398e-05,7.260286567835134e-05,0.0003675319569881,0.0010300297985428,0.0080681388383146,0.0069336386216351,0.0114365507339977,-10.286710539751796,-10.184988714979164,-10.462032640953671,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8617931828258107,0.0,0,0.0402727993395,0.0085433571405033,1.386287816990633,1.8157149336548877e-05,0.4381509292250061,5.062223763372286
1994-06-29,2227.60009765625,2233.699951171875,2211.199951171875,2218.39990234375,-0.0041386452741954,0.0,-0.0041386452741954,0.0101240489885937,3.408304303378524e-05,-10.286710539751796,3.696775042807126e-05,4.4631585534849184e-05,4.281726096041475e-05,1.7128384705619916e-05,0.0003761216649437,0.000935850288925,0.0078123762259933,0.0068282839048493,0.0114321395142023,-11.024814450979934,-10.127420203951583,-10.512438117019332,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.819400009808571,0.0,0,0.1258801083922275,0.009589637675848,1.3862366201022254,2.362157326949234e-05,0.5855035631749265,21.958967494542843
1994-06-30,2218.39990234375,2231.60009765625,2216.89990234375,2224.89990234375,0.0029257555971503,0.0,0.0029257555971503,0.0066090811829227,1.6292356078905733e-05,-11.024814450979934,1.5754213285257025e-05,1.8533279612256533e-05,2.027566742736056e-05,8.560045814256309e-06,0.0003801422130665,0.0009076078197078,0.0079767039258679,0.0066027578867062,0.011429785832499,-9.317008214085382,-10.108124887996537,-10.508691576210907,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8282400356471202,0.0,0,0.1167997283786619,0.0094991062947794,1.3862516335010238,2.206370432886565e-05,0.6258251154657148,44.408894170227335
1994-07-01,2224.89990234375,2224.89990234375,2193.10009765625,2210.699951171875,-0.0064027415238041,0.0,-0.0064027415238041,0.0143958143353673,8.988241649548238e-05,-9.317008214085382,7.474583904783177e-05,8.77835596039569e-05,0.0001150667921643,4.099509902064525e-05,0.000416766758699,0.0009015710416575,0.007020416509317,0.006615067720743,0.0113995768029437,-10.052278247464567,-10.50469347348196,-10.530081404571444,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8607645876048305,0.0,0,0.1781378708998655,0.0085708317143516,1.3861566657334952,2.9690704649811064e-05,0.5705143396816883,10.166257881774042
1994-07-04,2210.699951171875,2210.699951171875,2186.300048828125,2191.199951171875,-0.0088598686887539,0.0,-0.0088598686887539,0.0110985457373629,4.308747222787989e-05,-10.052278247464567,4.442697054066843e-05,3.126580474868865e-05,2.484605961517151e-05,7.849727318196174e-05,0.0002177836684008,0.0009280742983617,0.0069736493123554,0.0067102474183619,0.0114286626635216,-12.144560366368584,-10.623619986144414,-10.524480880587111,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8603224815011209,0.0,0,0.2770163071207083,0.0087896111790481,1.38602176443086,2.907862899423984e-05,0.5681293849798742,2.774410585212977
1994-07-05,2191.199951171875,2195.60009765625,2188.0,2188.0,-0.001461432123259,0.0,-0.001461432123259,0.0034675176120222,5.317216773219379e-06,-12.144560366368584,4.336625296510324e-06,5.18679793667105e-06,6.956136763508453e-06,2.135783850893309e-06,0.0001473165865733,0.0009282234367191,0.0067041449709992,0.0064386549906986,0.011264225117586,-10.003025570639664,-10.596817872067144,-10.525524309077817,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.906733320476401,0.0,0,0.194900859196022,0.0088316646066836,1.3861974392274794,2.226931946259133e-05,0.613172560816671,68.97538696919013
1994-07-06,2188.0,2188.0,2162.89990234375,2162.89990234375,-0.0115380158932248,0.0,-0.0115380158932248,0.0115380158932248,4.526277565578498e-05,-10.003025570639664,4.8014986746670055e-05,1.5137155363024408e-05,0.0,0.0001331258107523,0.00026331401262,0.001057060726675,0.0071835799930369,0.0067311274455954,0.0113112945103502,-10.810530266013885,-10.612847919810548,-10.568477246724534,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9105788494822092,0.0,0,0.6501008442197376,0.0098633415002816,1.383496445850665,3.005118137505685e-05,0.2984171381821166,1.977933573918288
1994-07-07,2161.39990234375,2161.39990234375,2143.60009765625,2146.0,-0.0078442244580032,-0.0006937539615249,-0.0071504704964782,0.0082694105093041,2.0185817268959377e-05,-10.810530266013885,2.4664007908157537e-05,1.4440642496879353e-05,9.25297430134527e-06,6.15318573475356e-05,0.0003162858241533,0.0011181545677113,0.0072292500596814,0.0068361531891199,0.011294314530286,-10.67203665765338,-10.553501235437844,-10.583491687209252,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8151921821229632,0.0006937539615249,0,0.4288186328963428,0.010269315787874,1.3857307412513564,3.4372748655165255e-05,0.1348216134366572,5.140196195065308
1994-07-08,2156.10009765625,2162.89990234375,2153.39990234375,2162.89990234375,0.007844224458003,0.0046954352448676,0.0031487892131353,0.0044019256168271,2.318426595909683e-05,-10.67203665765338,6.988757106544803e-06,5.858414840389532e-06,5.516213236788352e-06,6.153185734753246e-05,0.0003368225824802,0.0011263966088479,0.0082470425741358,0.0071769527873658,0.011327491071949,-10.4932889324323,-10.57699096639989,-10.614044670014286,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8133262061006966,0.0046954352448676,0,0.6759237330708893,0.0103939040012534,1.3850133911136924,3.101874208339874e-05,0.0956641554015782,5.4739543307439735
1994-07-11,2165.89990234375,2168.0,2151.300048828125,2151.300048828125,-0.0053775353949762,0.0013860657067328,-0.006763601101709,0.0077327503058661,2.7721868810608524e-05,-10.4932889324323,2.1566641605816023e-05,1.2226175967244336e-05,7.49418880487517e-06,2.891788692422184e-05,0.0002872431962224,0.0011546929391792,0.0069577354988728,0.0068885314598826,0.0113275966847581,-11.661149637752317,-10.638341576567102,-10.59495177427097,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8080472630689228,0.0013860657067328,0,0.5861818200943586,0.0090653802770669,1.385249494287679,1.8320936409729157e-05,0.1408438929435271,9.933062780210962
1994-07-12,2151.10009765625,2161.60009765625,2151.10009765625,2159.39990234375,0.0037580268355792,-9.294866363481346e-05,0.003850975499214,0.0048693487936593,8.622377030280944e-06,-11.661149637752317,8.55177599336045e-06,6.126528712047539e-06,4.958814772801957e-06,1.4122765696933414e-05,0.0002992301780685,0.0011422647224763,0.0062348504602356,0.006988247509686,0.0113213591039044,-10.047927152500506,-10.603757484964763,-10.544453794171146,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8433904675442891,9.294866363481346e-05,0,0.2701561533846881,0.0086738453252747,1.386101016125752,1.9386928620460605e-05,0.0930935493386534,21.187787385418904
1994-07-13,2159.39990234375,2183.89990234375,2159.39990234375,2183.89990234375,0.0112818644650277,0.0,0.0112818644650277,0.0112818644650277,4.327535837446688e-05,-10.047927152500506,4.59067242055412e-05,1.4472506681571907e-05,0.0,0.0001272804658072,0.0002933848331234,0.0012103274121091,0.0076893258275913,0.0074189310239463,0.0113849036634791,-10.493869348781416,-10.490709607607943,-10.47922063093288,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8452352554475934,0.0,0,0.650100843037031,0.0087248938539528,1.382795304310229,1.2052208338253071e-05,0.0870463588742412,2.305026375868098
1994-07-14,2184.0,2200.60009765625,2183.0,2189.800048828125,0.0026980131830303,4.583331051779127e-05,0.0026521798725124,0.008030017262969,2.770578325275433e-05,-10.493869348781416,2.3256668659999165e-05,2.952337165118005e-05,3.8677731697785975e-05,7.279275135805291e-06,0.0002391322509117,0.0012046992524348,0.0076748630339812,0.0073880761915487,0.0113858151517693,-10.812090143343251,-10.308693253577838,-10.404486163759293,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8419345430376534,4.583331051779127e-05,0,0.2110688496157308,0.008642155427402,1.3861406867145811,1.2204328616137332e-05,0.0355234153099556,32.851103111126214
1994-07-15,2189.0,2204.199951171875,2189.0,2198.300048828125,0.0038741188405289,-0.0003654192144451,0.004239538054974,0.0069197905822669,2.015435441414354e-05,-10.812090143343251,1.7270322611623822e-05,1.699861849082742e-05,1.854678619645772e-05,1.500879679054099e-05,0.0001926091903547,0.0012195856612818,0.0076468432336414,0.0073980964725731,0.0113683192159936,-10.813001895191608,-10.37471579473274,-10.390067604418066,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8356062615367178,0.0003654192144451,0,0.0778301135018846,0.0084998197043519,1.386275271410372,4.301218386651487e-06,0.0356944277354896,12.833085836900826
1994-07-18,2199.800048828125,2210.0,2193.199951171875,2199.199951171875,0.0004092790705227,0.0006821127417991,-0.0002728336712764,0.0076308732453217,2.0135987017868407e-05,-10.813001895191608,2.1002114745358604e-05,2.908635818146572e-05,3.087161216105656e-05,1.6750935756792526e-07,0.0001638588127881,0.0011520363480821,0.0070692912022935,0.0073989252290061,0.0111595486269138,-11.262841504040717,-10.382818142031802,-10.300650552713456,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8245807624552113,0.0006821127417991,0,0.2193958731863722,0.0080627533937421,1.3861337980948367,2.5762752126490077e-06,0.037679031780907,978.201080620674
1994-07-19,2199.199951171875,2209.0,2195.300048828125,2204.89990234375,0.002588476439696,0.0,0.002588476439696,0.0062211907481207,1.284133129181198e-05,-11.262841504040717,1.3959233843105998e-05,1.6763353713209952e-05,1.600493908636156e-05,6.700210278861279e-06,0.00015643625737,0.0010693594792511,0.0070690744458231,0.007128153797107,0.0111136303879437,-9.752830928339224,-10.394055450028382,-10.300796711601288,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8368706516180138,0.0,0,0.1227663215720148,0.0071852660158762,1.3862486778849492,5.439106732707597e-06,-0.0144941390865749,23.34795887161737
1994-07-20,2204.89990234375,2231.699951171875,2202.699951171875,2231.39990234375,0.0119470353064575,0.0,0.0119470353064575,0.0130797465633495,5.8129868086259775e-05,-9.752830928339224,6.170398400208892e-05,3.040345252271569e-05,1.4547130602402208e-05,0.0001427316526137,0.0001718874441765,0.0011132466316138,0.0063949418813165,0.0075180744617829,0.0110812879019524,-9.800058385166675,-10.77327209813915,-10.316420944351432,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8496461360425541,0.0,0,0.6754574645660104,0.0078146846193807,1.384679681411907,1.993896754811843e-05,-0.1731439137363582,1.2042699697273145
1994-07-21,2231.39990234375,2231.39990234375,2203.39990234375,2208.5,-0.0103155953579324,0.0,-0.0103155953579324,0.0126275698092588,5.544836097581239e-05,-9.800058385166675,5.751142172968693e-05,3.86215943041115e-05,2.9194618781347717e-05,0.0001064115075885,0.0002710196766293,0.0012111194624524,0.0068939388052272,0.0075394592297639,0.0110679824216049,-11.563879872668696,-11.438378012528387,-10.315643643388512,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8568510952971093,0.0,0,0.3214713996318427,0.00854514925809,1.3859111974826837,1.9791055991599548e-05,-0.1162775793946536,2.546901930291677
1994-07-22,2208.5,2208.5,2197.0,2199.199951171875,-0.0042199163882213,0.0,-0.0042199163882213,0.0052207586519708,9.503218969117803e-06,-11.563879872668696,9.830639749594907e-06,6.749148549319128e-06,5.225155907728407e-06,1.7807694323578704e-05,0.0002738185741623,0.0012243876590845,0.006981931176043,0.0075595603573772,0.0110594436208183,-10.8775846204567,-11.284950585990783,-10.276700924476296,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8459085538147078,0.0,0,0.3003369935036815,0.0077533624932824,1.3860516068539137,1.1620563570209125e-05,-0.1283840857407856,15.37641840714469
1994-07-25,2199.199951171875,2214.5,2198.0,2212.300048828125,0.0059390847387851,0.0,0.0059390847387851,0.0074787883996861,1.887665332227397e-05,-10.8775846204567,2.017330427647991e-05,1.4340482215755602e-05,1.0430190849324978e-05,3.527272753447008e-05,0.0003089237923392,0.0012552898332308,0.0066215496697606,0.0077038592405206,0.0110136769870969,-11.407526292746716,-10.62358090930466,-10.203341277097651,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.828801062900849,0.0,0,0.3006717299060928,0.0078670779262214,1.3860191157576225,1.85141092190037e-05,-0.1283220763186764,8.758148438596292
1994-07-26,2212.300048828125,2212.300048828125,2200.699951171875,2206.0,-0.0028517995736971,0.0,-0.0028517995736971,0.0052572510191984,1.1111539636809577e-05,-11.407526292746716,9.968549629147976e-06,1.067770449875616e-05,1.2646062063494056e-05,8.132760808538962e-06,0.0003103563428689,0.0009859422305592,0.0068411171595416,0.0077117398370309,0.0109468356275104,-11.531020285502088,-10.369951392519674,-10.174125840584011,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7396724197859985,0.0,0,0.1000218274794688,0.0080078608910029,1.386265519965737,1.4606168733614656e-05,-0.1334182559344532,38.16124831579877
1994-07-27,2205.699951171875,2207.10009765625,2195.699951171875,2201.39990234375,-0.0020874435851322,-0.0001360241321524,-0.0019514194529797,0.0051786008155134,9.82067807741974e-06,-11.531020285502088,9.672515144897556e-06,1.1937929642676334e-05,1.3421841755045543e-05,4.357420721109573e-06,0.0001719821109762,0.0009176967856019,0.0061237199635526,0.006865377122872,0.0107937354202913,-12.29868600483541,-10.402963619020262,-10.140394357393037,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7295771665059361,0.0001360241321524,0,0.1584463195389989,0.0071390280806215,1.386221943747072,4.887495633416256e-06,-0.0925515530314717,39.46877809486076
1994-07-28,2202.89990234375,2204.39990234375,2197.699951171875,2201.199951171875,-9.08332252147416e-05,0.0006811525665894,-0.0007719857918042,0.003043981994141,4.55772836450282e-06,-12.29868600483541,3.3419404422772064e-06,4.4026964060466335e-06,4.749545071575042e-06,8.250674802911968e-09,6.557885406250023e-05,0.0009005766515711,0.0060909990277904,0.0065873045614055,0.0107898830576446,-10.90120066263699,-10.29672238267955,-10.133989937082102,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8004170231557133,0.0006811525665894,0,0.1592844340252478,0.0072301952697792,1.3862324627521967,3.1626941516835605e-06,-0.1195071205006979,7947.338646859646
1994-07-29,2202.0,2216.10009765625,2202.0,2206.39990234375,0.0023595397754886,0.0003633942795245,0.0019961454959642,0.0063828999868917,1.843608418316368e-05,-10.90120066263699,1.4694358350325598e-05,1.883147883029431e-05,2.800021518263925e-05,5.567427952112793e-06,5.333858769103432e-05,0.000897584033709,0.0060166853237153,0.0065639956731526,0.010791070469146,-9.462003391457248,-10.33476185831562,-10.147599845905845,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.799149286187924,0.0003633942795245,0,0.2678846476976085,0.0071174767398566,1.3860647875173595,2.2128328941927465e-06,-0.1737527561800284,9.580470294244666
1994-08-01,2208.39990234375,2243.89990234375,2208.39990234375,2243.89990234375,0.0168531960703991,0.0009060434109358,0.0159471526594632,0.0159471526594632,7.775066885394291e-05,-9.462003391457248,9.172354915257144e-05,2.8916671815320828e-05,0.0,0.0002840302177873,0.0003020960779438,0.0011406191524756,0.0079619331217401,0.0074907164506989,0.0109233551808113,-9.981688935436836,-10.904824190384137,-10.224132313554362,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7862542623983536,0.0009060434109358,0,0.6242542803201352,0.0084857499538274,1.3847724691665533,1.602079816181696e-05,-0.0965093917873454,1.0636054122467469
