Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1995-02-15,4531.85009765625,4624.2900390625,4508.66015625,4603.41015625,0.0147959364723375,-0.0008711644855243,0.0156671009578619,0.0253228276083802,0.000223605621665,-8.40562667091257,0.0002312804610868,0.000225803737499,0.0001980766357637,0.0002189197360934,0.0018742503034843,0.0182656371857816,0.0218456328153893,0.0284910766747692,0.0241678380626121,-7.238256386146776,-7.723702285162135,-8.444009147085863,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0473785198454753,0.0008711644855243,0,0.0693347314658234,0.0307844355317665,1.386269024122044,0.0003567133055822,0.688211856121231,8.561358278466546
1995-02-16,4651.77978515625,4730.02978515625,4553.0400390625,4553.0400390625,-0.0110022168450561,0.0104525287105783,-0.0214547455556344,0.0381363492475227,0.000718563564847,-7.238256386146776,0.0005245571123704,0.0005493769134966,0.0006361754644026,0.0001210487755056,0.0017325695892676,0.0169734980766981,0.0225283327175558,0.0286900837525045,0.0240358341134486,-8.758907722373753,-8.035148559937396,-8.570693068737304,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0383550093874447,0.0104525287105783,0,0.1434153103497511,0.0327882582930658,1.3861538262867064,0.0003551899981938,0.7138894686220254,14.31298720468643
1995-02-17,4553.0400390625,4553.0400390625,4474.009765625,4532.5,-0.0045214866628261,0.0,-0.0045214866628261,0.0175101044938042,0.0001570560627556,-8.758907722373753,0.0001105839307952,0.0001454045389459,0.0002274320554505,2.0443841642114303e-05,0.0016603406621499,0.0165807336939249,0.0230832393009055,0.0270582661024478,0.024035782571574,-7.275073043657348,-7.996046784583439,-8.588072188015838,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.026821420883159,0.0,0,0.2973634002471634,0.0282386491615754,1.3858622879086904,0.0003479941446508,0.7111486213025142,81.21470563120063
1995-02-20,4507.27001953125,4507.27001953125,4288.85009765625,4313.56005859375,-0.0495101008074824,-0.0055820105877957,-0.0439280902196866,0.049672998553331,0.0006925895285868,-7.275073043657348,0.0008899288832445,0.0004882800061296,0.0002853668233461,0.002451250081967,0.0028584454982133,0.012183311178551,0.0274340146663333,0.0295921665162365,0.0243283461857835,-8.414648516533392,-8.215917339240605,-8.753603618891157,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9493070248688928,0.0055820105877957,0,0.4927475684433763,0.0299117431071168,1.3846957522233492,0.0001411010595925,0.6572878180695191,1.166117450877729
1995-02-21,4326.18994140625,4449.169921875,4326.18994140625,4449.169921875,0.030953981528943,0.0029236706638565,0.0280303108650864,0.0280303108650864,0.0002215973589969,-8.414648516533392,0.0002833807700691,8.933833026055675e-05,0.0,0.0009581489724941,0.0037698114077024,0.0131087036071094,0.0283045299487194,0.0248202651978321,0.0245397895698415,-7.772176785116649,-8.348045280440457,-8.782696424975045,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9428307482118404,0.0029236706638565,0,0.6080402732997622,0.0358784600819323,1.3847577958083828,0.0001769158401914,0.583457976154033,3.934473147693263
1995-02-22,4442.7001953125,4468.7099609375,4309.43017578125,4326.669921875,-0.0279193694013793,-0.0014552006763324,-0.0264641687250468,0.0362940820501944,0.0004212951978346,-7.772176785116649,0.0004751012587262,0.0003880880801126,0.0003101559745271,0.0007794911877706,0.0043303828593796,0.0130074130491965,0.0262257006100506,0.0256695011039141,0.0246542778794675,-8.97255330672624,-8.699436262029867,-8.904201832736964,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9399764166753324,0.0014552006763324,0,0.1798177954633686,0.0390380390462435,1.3860976159769955,3.163085922407852e-05,0.7507457904716023,5.55539680468923
1995-02-23,4331.7099609375,4406.39013671875,4331.39990234375,4357.240234375,0.0070407082143208,0.0011641992381878,0.0058765089761329,0.0171649983058006,0.000126843905931,-8.97255330672624,0.0001062678948647,0.000133978542051,0.0001921610571589,4.957157215920439e-05,0.0042589056560332,0.0126755845290412,0.0257043169348501,0.024720624484129,0.0246354806392722,-8.41449650431475,-8.761185246958751,-8.884281669713046,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9553825636670412,0.0011641992381878,0,0.2485836704915842,0.0400518696628468,1.3860002900049269,5.4568311577716166e-05,0.7113545972185018,85.91427272955956
1995-02-24,4428.41015625,4482.56005859375,4419.89990234375,4461.4599609375,0.0236371747865338,0.0162017552548261,0.0074354195317079,0.0140772755620715,0.0002216310470636,-8.41449650431475,7.147460626270174e-05,7.772838077983869e-05,7.534722373074954e-05,0.0005587160318891,0.0047971778462802,0.0122319755942757,0.026756173406538,0.0245440544783379,0.0246457378430438,-7.928810556465293,-8.953041421920249,-8.829837169106398,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9008305369315538,0.0162017552548261,0,0.5441645315673366,0.0368929813631946,1.384963975975266,3.2199996083953954e-05,0.7113365148388157,8.586075150688213
1995-02-27,4457.4599609375,4457.4599609375,4332.56982421875,4411.91015625,-0.0111683202811678,-0.0008969696562415,-0.0102713506249264,0.0284182294532527,0.0003602146121627,-7.928810556465293,0.000291278601395,0.0003630435788884,0.0005157021664037,0.0001247313779027,0.0024706591422159,0.0122906921735809,0.0240597596878292,0.0234448197050056,0.0246518957647666,-9.820792440972914,-9.634990794100244,-8.918570193150414,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9027287062103208,0.0008969696562415,0,0.2366396642662562,0.036066969020402,1.3859555375621104,8.308678926002312e-05,0.7280056632651964,19.807839566523217
1995-02-28,4411.91015625,4467.7998046875,4411.91015625,4460.85009765625,0.0110316150381994,0.0,0.0110316150381994,0.0125883360454612,5.431052825052034e-05,-9.820792440972914,5.715460180673506e-05,3.222241875427173e-05,1.959652716843905e-05,0.000121696530351,0.0016342067000727,0.012345825906873,0.0244409847582765,0.0232469383998637,0.0246626938989857,-9.561336561429336,-9.526725934590765,-8.901825777766208,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9073399633756946,0.0,0,0.502973161157359,0.0361296561651121,1.385386654564035,4.072375934023607e-05,0.7024977366740534,13.42853967923936
1995-03-01,4448.77978515625,4458.759765625,4389.02978515625,4399.7900390625,-0.0137825313340662,-0.0027094997307775,-0.0110730316032886,0.0157624509018714,7.03986426423806e-05,-9.561336561429336,8.961114803684224e-05,7.686309385227075e-05,6.294301131916599e-05,0.0001899581699745,0.0010446736822766,0.0123376519280279,0.0239684650311705,0.0236597391661315,0.0246758488457551,-9.472497338749385,-9.084629946827246,-8.900907958091912,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9438991200812954,0.0027094997307775,0,0.1490889170055449,0.0360203220600979,1.3862020461938156,0.0001084346439135,0.7102485114625808,5.499493266951055
1995-03-02,4395.759765625,4434.490234375,4368.7001953125,4413.33984375,0.0030749156188335,-0.0009164347446299,0.0039913503634635,0.0149471409185051,7.6939023552457e-05,-9.472497338749385,8.058065729170517e-05,0.0001055545025863,0.0001047145913985,9.455106062946208e-06,0.0010045572161803,0.0123458988299866,0.0239591018180805,0.0235961124029744,0.0246734042000774,-9.374589507757053,-8.959002427364398,-8.879720034930264,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.901704350573216,0.0009164347446299,0,0.1680062724762797,0.0371732905901723,1.386172124405051,7.46647392255813e-05,0.6783479600106151,106.24493297564842
1995-03-03,4403.6201171875,4403.6201171875,4330.27001953125,4354.240234375,-0.0134816001624042,-0.0022047804556008,-0.0112768197068033,0.0167970563150393,8.485305862117728e-05,-9.374589507757053,0.000101760891757,9.194678570195324e-05,9.272372518087957e-05,0.0001817535429389,0.0006275947272301,0.0124987321875135,0.0241839773248185,0.0239055583995744,0.0245367148256131,-10.114259765394396,-8.878552235128476,-8.866776172849555,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9223664691641108,0.0022047804556008,0,0.0743507997983272,0.0340141685497925,1.3862703167086876,9.703464623149532e-05,0.6800876928516622,3.452998569541391
1995-03-06,4354.240234375,4356.72021484375,4314.89990234375,4340.830078125,-0.0030845447823933,0.0,-0.0030845447823933,0.0096454033178508,4.049792620056908e-05,-10.114259765394396,3.355485233628592e-05,4.284153713307176e-05,5.645912816001234e-05,9.514416514589733e-06,0.000512377765842,0.0125025536110681,0.0181936049534571,0.0238636056095671,0.0244899638388299,-9.296982201347024,-8.7712382468794,-8.873119372615731,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9468609908214932,0.0,0,0.215166831416745,0.0262289433324131,1.3861225740837244,1.1465663013242652e-05,0.7833744001362687,53.85277291608261
1995-03-07,4338.31005859375,4338.31005859375,4267.47998046875,4286.93994140625,-0.0124924140161341,-0.0005807072042553,-0.0119117068118788,0.0164614003464903,9.170054712507615e-05,-9.296982201347024,9.773454648857164e-05,8.067802310921286e-05,7.489432672707689e-05,0.0001560604079505,0.0005467416434414,0.0101772579562998,0.0150664378617781,0.0241502296481106,0.0244763689239935,-8.206088878967803,-8.810131063290353,-8.821726949064917,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9093067941514033,0.0005807072042553,0,0.1206281543690505,0.0207327786994596,1.386232135237557,5.596332870702425e-05,0.8590326404553941,3.5033974799772447
1995-03-08,4275.169921875,4275.169921875,4145.97998046875,4157.7099609375,-0.0306087455100925,-0.0027493286428542,-0.0278594168672382,0.0306846640414301,0.0002729863176233,-8.206088878967803,0.0003395918766396,0.0001709530523772,8.669176037407871e-05,0.0009368953017016,0.0012936787751685,0.0107188417146225,0.0155623468447983,0.0229952575959622,0.0245443124673406,-8.786155529185313,-8.83753163043593,-8.897527222724444,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8941588293322581,0.0027493286428542,0,0.6040775698503821,0.0188612513525994,1.3844417041350026,6.199065157966625e-05,0.866716284446514,1.3808146667382055
1995-03-09,4170.64990234375,4199.8701171875,4117.14990234375,4144.5498046875,-0.0031702615056035,0.0031074430094828,-0.0062777045150864,0.0198924476304929,0.0001528344061059,-8.786155529185313,0.0001427220234857,0.0001826310401638,0.0001782107474715,1.0050558013911373e-05,0.0012942742271195,0.0085530361783231,0.015086359261485,0.0225996950198891,0.0243666731057165,-8.883128044831064,-8.798776416886353,-8.919398790958311,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8177991857534651,0.0031074430094828,0,0.1192748421253989,0.0200659199561856,1.3862242420350372,7.549925066067808e-05,0.848931011870935,128.77634222415335
1995-03-10,4137.77978515625,4137.77978515625,4049.110107421875,4051.360107421875,-0.0227415172994072,-0.0016348108260148,-0.0211067064733923,0.0216622297944312,0.0001387095954041,-8.883128044831064,0.0001692469553463,6.253464355044915e-05,1.2033873836511547e-05,0.0005171766090792,0.0016296972932598,0.00880748329768,0.0121451624209355,0.020464879857403,0.0239314513501183,-9.032813764082867,-8.74441044679623,-8.945526689022055,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.81925381144802,0.0016348108260148,0,1.2023099263470594,0.0183732267035303,1.380605441016146,0.0001171077905604,0.8707633913116298,3.151142688007931
1995-03-13,4062.090087890625,4145.64013671875,4062.090087890625,4124.18994140625,0.0178169689275132,0.0026449873890863,0.0151719815384269,0.0203595714196815,0.0001194259824217,-9.032813764082867,0.0001495036552187,0.00011833535231,0.0001056171066834,0.0003174443817639,0.0019376272585092,0.0090322549106841,0.0148892768592823,0.0205414899249301,0.0240090743260246,-9.686568363810435,-8.784046152749463,-8.984571215033306,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8192444459404846,0.0026449873890863,0,0.1454834367820012,0.0204130656932584,1.3861962905741958,0.0001004104765483,0.8809973154859602,6.103832241852315
1995-03-14,4124.18994140625,4126.27001953125,4083.580078125,4122.35986328125,-0.0004438409270268,0.0,-0.0004438409270268,0.0103997821300767,6.211218453920867e-05,-9.686568363810435,3.9008839459497246e-05,5.4001636208288864e-05,9.400788836048028e-05,1.9699476850400922e-07,0.0017817638453272,0.0077793066595489,0.013766990795688,0.0205035548412808,0.0238315883019472,-8.282828240106477,-8.741127881726634,-9.003329990913265,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7965362041341597,0.0,0,0.3645175664391898,0.0196849171912889,1.3857671898815882,0.0001086402405484,0.8671654727260301,9044.680801308368
1995-03-15,4132.08984375,4251.330078125,4132.08984375,4218.2001953125,0.0229827613376535,0.002357512692083,0.0206252486455704,0.028448599107383,0.0002528211480165,-8.282828240106477,0.0002919014943257,0.0002403314337733,0.0002225633609646,0.0005282073187035,0.0013730758623291,0.0082607309152474,0.0166303166969632,0.0195432561274886,0.0239125568296857,-8.614149137236659,-8.913099570387427,-9.080021801555388,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8016234601446844,0.002357512692083,0,0.1142791198692159,0.0204148233370423,1.3862229904861656,7.009392166777383e-05,0.8572738800873576,2.5995017696836387
1995-03-16,4217.2001953125,4262.31982421875,4172.52001953125,4176.5498046875,-0.0099230429469445,-0.0002370960377401,-0.0096859469092043,0.0212933972255442,0.0001815191967298,-8.614149137236659,0.0001635326443362,0.0001904631853923,0.0002266158192736,9.8466781326905e-05,0.0014614920856421,0.0081402779604809,0.0165047318753872,0.0195785392784772,0.0239020219737759,-8.617736715974806,-9.125338019790169,-9.1254064801715,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7984615305098872,0.0002370960377401,0,0.1361125465694726,0.0222314109485268,1.3861996418130436,9.10173853720865e-05,0.8925584153148666,14.842488513436097
1995-03-17,4181.330078125,4208.81982421875,4121.35986328125,4186.89013671875,0.0024727474274952,0.001143896305229,0.0013288511222663,0.0209991088009519,0.0001808691490613,-8.617736715974806,0.0001590436283957,0.0002197991491331,0.000262122752799,6.114479840184128e-06,0.0009504299564031,0.0080253436648154,0.0164199297298952,0.0191951797182463,0.0238204333525294,-9.332915083783243,-9.119184838298276,-9.1510109961117,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7201278497829232,0.001143896305229,0,0.2193796228835367,0.0224534926145744,1.3860447699328131,6.435280682047462e-05,0.7754735129478224,155.43919119950652
1995-03-20,4184.669921875,4184.669921875,4118.5400390625,4139.9501953125,-0.0112744899051526,-0.0005304184358145,-0.010744071469338,0.015929088006006,8.846397994356943e-05,-9.332915083783243,9.151586121222903e-05,8.227600506359e-05,8.259258472518111e-05,0.0001271141226213,0.0007600996972605,0.0081320139457947,0.0165771701528575,0.0191997866098685,0.0238280438361444,-9.254356406326004,-8.68716696114519,-9.17720121695852,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7284127202954443,0.0005304184358145,0,0.0524349882481359,0.0229356446255641,1.3862825880804923,7.854567312967228e-05,0.8046235822197476,5.979663593677431
1995-03-21,4139.9501953125,4192.52978515625,4125.27001953125,4155.6201171875,0.0037779055380649,0.0,0.0037779055380649,0.0161728421556889,9.569386034615437e-05,-9.254356406326004,9.433812569991764e-05,0.0001252669982883,0.0001376381613024,1.4272570254541443e-05,0.0007741752727465,0.0056950364340822,0.016529927345285,0.0192770852869973,0.0237868343674273,-8.975082366795148,-8.68285285392836,-9.184375162063477,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6366420587031092,0.0,0,0.1907884864620639,0.0225952072865929,1.3861293882851793,5.142710802954139e-05,0.7871464197659187,54.24217255178616
