Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2001-11-23,3263.06005859375,3301.340087890625,3245.580078125,3252.199951171875,-0.0018216998007037,0.0015120481890162,-0.0033337479897201,0.0170343785074074,0.0001224490981288,-9.007815131645891,0.0001046567234462,0.0001407917980695,0.0001858529171046,3.3185901638839e-06,0.0012247685177556,0.003523025700704,0.0130683708269117,0.0131360994546492,0.0164584369929989,-8.926278879934575,-8.640402525914622,-8.63632820127741,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.786762660729225,0.0015120481890162,0,0.2437725169171523,0.0133247088330247,1.386012647607808,7.962110488525952e-05,-0.8591397774101446,369.0627911882334
2001-11-26,3262.929931640625,3335.949951171875,3262.929931640625,3322.77001953125,0.0214671028942594,0.0032938683842237,0.0181732345100357,0.0221319379578057,0.0001328514611317,-8.926278879934575,0.0001766661870327,0.0001173312705943,8.761377909939711e-05,0.0004608365066727,0.000722357320244,0.0039330430047364,0.0139469607245257,0.0132377761032207,0.0165834230034318,-7.454730302011638,-8.668319642814724,-8.59814344397963,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7878443239107085,0.0032938683842237,0,0.2907785145214199,0.0157201559833784,1.385902033456555,0.0001059639242939,-0.8769948526981857,1.5674915251224844
2001-11-27,3360.929931640625,3377.81005859375,3278.68994140625,3287.570068359375,-0.0106500674437254,0.0114189227620079,-0.0220689902057332,0.0297836533472703,0.0005786977116191,-7.454730302011638,0.0003199414322055,0.0002553920707401,0.0002026696061127,0.0001134239365558,0.0006109661001144,0.0040112030799335,0.0150983634683419,0.0133954986216305,0.0162705389754491,-9.748915751048797,-9.363535930777648,-8.695881859976238,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8725911056846795,0.0114189227620079,0,0.4503547723123706,0.0181575433889835,1.3851142043625984,9.155458208505184e-05,-0.8574060961304677,5.386571064982022
2001-11-28,3289.699951171875,3322.52001953125,3283.080078125,3294.1201171875,0.0019903856929994,0.0006476495204312,0.0013427361725682,0.0119415070542206,5.835790293674775e-05,-9.748915751048797,5.143193059329918e-05,7.06033296417949e-05,9.198149850102492e-05,3.961635206896702e-06,0.0006001898405895,0.0039970657329786,0.0146404067566209,0.0132335675301834,0.0162718483344638,-10.396864373688016,-8.952170596542585,-8.678303182910383,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8797538638190081,0.0006476495204312,0,0.2529071710284659,0.017664696976677,1.3860343625838112,9.973377813761884e-05,-0.9002574783340614,151.50049354472435
2001-11-29,3284.320068359375,3296.97998046875,3270.27001953125,3287.56005859375,-0.0019934304283679,-0.0029794467385522,0.0009860163101843,0.0081343357462458,3.05280566677634e-05,-10.396864373688016,2.386485146603409e-05,3.270814275887117e-05,3.361414414730133e-05,3.973764872743031e-06,0.0005855144334721,0.0036986241098831,0.0147776928127714,0.0131757456537354,0.0162719801821479,-9.388947571283722,-8.903694950290069,-8.67317192327828,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9039466274871244,0.0029794467385522,0,0.1560202786926234,0.0170216951685102,1.386210576756987,8.060627442061714e-05,-0.9106338786872936,147.34497507472128
2001-12-03,3301.050048828125,3311.830078125,3271.550048828125,3275.469970703125,-0.0036843048142883,0.0040949483624365,-0.0077792531767248,0.0122370366478896,8.364343768841211e-05,-9.388947571283722,5.400911600074128e-05,5.1495242098561136e-05,4.674181424974565e-05,1.3574101964587946e-05,0.0005957699452728,0.0035970951159946,0.0138783090716336,0.0124174341022983,0.0162722133735556,-9.1286510483134,-8.972227034584595,-8.665065174697947,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9047263210809552,0.0040949483624365,0,0.2578428597292771,0.0161337400661814,1.386030935196689,4.095190098420504e-05,-0.8967645178803308,43.89018904800132
2001-12-04,3276.64990234375,3335.360107421875,3276.64990234375,3320.280029296875,0.0135877642487295,0.0003601679078655,0.0132275963408637,0.017759122571448,0.0001085118626772,-9.1286510483134,0.0001137516112569,9.010356137996742e-05,8.04759297646792e-05,0.000184627337279,0.0003195607758791,0.0033809210292236,0.0106842315561716,0.0124988604362124,0.0163230607633737,-8.818705815003774,-9.004331309269753,-8.655645296813042,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9045203176401788,0.0003601679078655,0,0.1614947556623816,0.0129384066943099,1.386179865944267,1.28845190676365e-05,-0.9191936327228052,1.730842132361758
2001-12-05,3334.639892578125,3416.030029296875,3334.639892578125,3409.639892578125,0.0265575568242593,0.0043155697548575,0.022241987069402,0.0241143713653848,0.0001479396967294,-8.818705815003774,0.0002097328398125,9.964931928992515e-05,4.515137025204634e-05,0.0007053038244737,0.000911440663797,0.004085382702834,0.0117141665019862,0.0129482704156419,0.0164991386049835,-8.192734853743936,-9.022338071670784,-8.672926330924874,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9045164418498676,0.0043155697548575,0,0.6599010315444481,0.0122869576617043,1.384351715526488,6.280055149067475e-05,-0.9355641380891756,1.292266723755331
2001-12-06,3440.56005859375,3500.199951171875,3414.429931640625,3431.570068359375,0.0064112199520573,0.0090275834948322,-0.0026163635427749,0.0248095473870788,0.0002766562333437,-8.192734853743936,0.0002219996195665,0.0003051124975079,0.0003784917801179,4.110374127365761e-05,0.0009485827698638,0.0041002696223609,0.0117052680844669,0.0129173230249892,0.01645001820369,-9.677495328084454,-8.60871076591563,-8.703573523416228,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9233090946242328,0.0090275834948322,0,0.2214490402804585,0.0144721648552621,1.3860171425476144,6.576370280273922e-05,-0.95361111341964,23.077771448360885
2001-12-07,3433.820068359375,3468.280029296875,3426.06005859375,3436.3701171875,0.0013978134578945,0.0006554616812004,0.0007423517766939,0.0122478722980613,6.267829490389578e-05,-9.677495328084454,5.410480632282042e-05,7.479230643857124e-05,9.90943994102148e-05,1.9538824630709797e-06,0.0009465628874541,0.0039931794591508,0.011777519209103,0.0127400103959034,0.0162963547885747,-10.161212069176567,-8.577148761304523,-8.707040721427912,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9313227999392196,0.0006554616812004,0,0.2602700059788891,0.0143469690757636,1.3860153042781174,6.272982393394135e-05,-0.9706364952378312,484.4520696062178
2001-12-10,3445.219970703125,3468.18994140625,3434.0400390625,3442.889892578125,0.0018954879837165,0.0025720388111933,-0.0006765508274768,0.0098954051372987,3.864040392781424e-05,-10.161212069176567,3.531682937532013e-05,4.878270636581333e-05,5.701836527689054e-05,3.5928746964136422e-06,0.0009365816601859,0.0036703296748945,0.0115839205614226,0.0127161034803139,0.0162974662537292,-9.332874886431611,-8.384260219183606,-8.61657027319112,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9050319557377892,0.0025720388111933,0,0.2183121508963432,0.0118146215014146,1.3861164435815865,6.600463302368433e-05,-1.0074704971133428,260.6774459580616
2001-12-11,3440.3798828125,3467.080078125,3416.56005859375,3419.1298828125,-0.0069251052892106,-0.0007293074247511,-0.0061957978644595,0.0146785496076969,8.84675360327905e-05,-9.332874886431611,7.77107029460773e-05,9.290087566987036e-05,0.0001128890550642,4.795708326665263e-05,0.0007999114061735,0.0034885542628025,0.010738035691059,0.0119424605854694,0.0163027051210336,-8.895707213516129,-8.220069472577093,-8.597699980603032,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.903605600457102,0.0007293074247511,0,0.1548953045561987,0.0092261129386304,1.3861899773441302,3.069716644482148e-05,-1.048766989705514,16.679733941409054
2001-12-12,3436.340087890625,3462.969970703125,3404.3701171875,3412.14990234375,-0.0020435359456284,0.0050208785995168,-0.0070644145451451,0.0170666590347408,0.0001369756725109,-8.895707213516129,0.0001050537529319,0.0001263570371257,0.0001354628746029,4.17603916107536e-06,9.878362086087022e-05,0.0034515482982839,0.0098425720687817,0.0118589013847367,0.016303739283752,-7.442560517437093,-8.257093883944831,-8.593968171985502,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.822671939220525,0.0050208785995168,0,0.1226783221039065,0.0083640147393923,1.3862246940345422,3.660831656972502e-05,-1.0913026708003506,23.65485413230143
2001-12-13,3412.590087890625,3440.52001953125,3308.860107421875,3388.590087890625,-0.0069286309248035,0.0001289970161838,-0.0070576279409873,0.0390188767741812,0.0005857833661091,-7.442560517437093,0.0005491159696735,0.0007419950069077,0.000858935195946,4.800592649214341e-05,0.0001056858060793,0.003477581172356,0.0104047101841826,0.0121188608711171,0.016255831955917,-9.294380951940164,-8.750363459523436,-8.72115889011494,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8135114684084309,0.0001289970161838,0,0.207915044398196,0.0084641568347043,1.3859899753331568,2.941914643502128e-05,-0.9695374555249232,2.2015157627481816
2001-12-14,3388.8701171875,3388.8701171875,3336.179931640625,3353.60009765625,-0.0103795067791439,8.263546773013167e-05,-0.010462142246874,0.0156701476861302,9.19393936364888e-05,-9.294380951940164,8.856471446178539e-05,8.049436626606281e-05,8.161021438331523e-05,0.0001077341609782,0.0002114660845945,0.0035551407305688,0.0111478582882393,0.012517757840748,0.0162849596309615,-8.339015767440538,-8.673366492605487,-8.643382627754773,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8028495924461517,8.263546773013167e-05,0,0.0640841390770799,0.0086597125534176,1.3862768029636676,2.2171706366800224e-05,-0.6793682198499572,1.9628507867104412
2001-12-18,3362.669921875,3384.659912109375,3301.360107421875,3335.8798828125,-0.0052979473272702,0.0027008532133981,-0.0079988005406684,0.0249188948960772,0.0002390074651401,-8.339015767440538,0.0002239608485243,0.0002857602352634,0.0002860271531824,2.806824588252946e-05,0.0002359414557806,0.0034490447225514,0.011250309273537,0.0125110284679707,0.0162686486522301,-8.137812300950095,-8.605922350519625,-8.660481695313893,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7986243641245029,0.0027008532133981,0,0.1250395256960728,0.0073052114855127,1.386208592264038,2.056007092665833e-05,-0.7816305884707073,8.405991894258891
2001-12-19,3340.64990234375,3350.72998046875,3257.449951171875,3262.669921875,-0.0221906228712315,0.0014288921030344,-0.023619514974266,0.0282335610015313,0.000292275910058,-8.137812300950095,0.0002875053052164,0.0001830605105729,0.0001206226431657,0.0004924237434132,0.0006804081159272,0.0034854853224084,0.0126915679480213,0.0135247384222547,0.0164168544056635,-9.33757450301236,-8.771653337930763,-8.732193965414224,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8059837186136398,0.0014288921030344,0,0.4217704271149753,0.007741087370894,1.3853722371992705,2.221439521856896e-05,-0.7076322288881683,1.381753263620569
2001-12-20,3257.239990234375,3281.1201171875,3231.300048828125,3271.639892578125,0.0027455007773741,-0.0016656466022423,0.0044111473796164,0.0153003150873409,8.8052747964765e-05,-9.33757450301236,8.443359806455522e-05,0.0001095332197571,0.0001203366879631,7.537774518561788e-06,0.0006837698512847,0.0025297753927425,0.0082452535026917,0.0128295076327939,0.0164188938032852,-9.424236986823162,-8.552560834496052,-8.743640618863049,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8078196263917585,0.0016656466022423,0,0.170566068072522,0.0082732859016055,1.3861658074576044,3.406553443832909e-05,-0.7644361968316099,90.71241901551927
2001-12-21,3268.989990234375,3268.989990234375,3218.929931640625,3235.489990234375,-0.0111109736235145,-0.0008102896926489,-0.0103006839308656,0.0154320807508463,8.074318471738243e-05,-9.424236986823162,8.58941372697563e-05,7.808714670649996e-05,7.918813009057774e-05,0.0001234537348624,0.000759217659655,0.0024284139709195,0.0075917944254418,0.0112219194747172,0.0164261074195178,-8.769948230298795,-8.419579256338007,-8.755231089520317,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7715252872433466,0.0008102896926489,0,0.0420372449179322,0.0092558490023528,1.3862868885843935,4.466823604561891e-05,0.2674687568852941,6.149815186647851
2001-12-24,3227.300048828125,3244.239990234375,3181.570068359375,3232.969970703125,-0.0007791714485246,-0.0025344922984835,0.0017553208499589,0.0195063061088618,0.0001553316209123,-8.769948230298795,0.0001372349151392,0.0001890577576386,0.0002469321901481,6.071081461959234e-07,0.0006520906068229,0.0024142831843339,0.0073882767793026,0.0107548740054136,0.0163746059071772,-8.116104589339901,-8.45153789903869,-8.7791764338249,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7687439930776699,0.0025344922984835,0,0.2562298188670213,0.0103485298522604,1.3859631114617488,4.507920538038401e-05,0.3249163297773459,1074.091225455629
2001-12-26,3227.800048828125,3262.919921875,3170.22998046875,3175.860107421875,-0.0178227146979145,-0.0016004045842354,-0.0162223101136791,0.0288183417505927,0.0002986899160744,-8.116104589339901,0.0002995384113742,0.000313589894236,0.0003245936377428,0.0003176491592032,0.0009416715201436,0.002713283171547,0.0076437044518576,0.0113628349683618,0.0164691584964795,-8.788231354672615,-8.717978235243386,-8.85978735933549,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.789280550309202,0.0016004045842354,0,0.0398318356497358,0.0112621909607563,1.3862852488917166,6.17096960542793e-05,0.3016307190204642,2.9645018407768284
2001-12-27,3172.27001953125,3193.389892578125,3126.64990234375,3131.780029296875,-0.0139769532735956,-0.0011310695280554,-0.0128458837455401,0.0211209022092036,0.0001525174776063,-8.788231354672615,0.0001608938630358,0.0001593012230834,0.0001530186926807,0.0001953552228122,0.0006446029995427,0.0029053198041954,0.0078485546174818,0.0116241368152434,0.0164897921948118,-8.18800355133677,-8.767626214168565,-8.880644608722378,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.789958745502576,0.0011310695280554,0,0.0273855451590457,0.0111471011919492,1.3862906986388994,6.889818832341115e-05,0.3641820396247487,3.2996455736570085
2001-12-28,3132.27001953125,3186.330078125,3100.570068359375,3184.43994140625,0.0166748886297227,0.0001564451853209,0.0165184434444017,0.0272838211932341,0.0002779682790462,-8.18800355133677,0.0002684880353632,0.0002667995664822,0.0002816489635241,0.0002780519108136,0.0009151171358378,0.0027225352083363,0.0111647955375003,0.0122731232784045,0.0165232180720909,-8.430879016354108,-8.958347263881905,-8.971165622374553,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8069191755376516,0.0001564451853209,0,0.0263352887256654,0.0140100730724096,1.3862904962727949,7.71109237197941e-05,0.3652898018076353,3.291173687204405
2001-12-31,3186.820068359375,3270.679931640625,3186.820068359375,3262.330078125,0.0241652569696916,0.0007471448536702,0.0234181121160213,0.0259743176169368,0.0002180297534133,-8.430879016354108,0.0002433340257982,0.0001254856794667,6.639569357494241e-05,0.0005839596444112,0.0013756230453866,0.0031930709161917,0.0148722395246335,0.0125188951557232,0.0166502487777993,-9.022590868246237,-9.189459152268224,-9.039731954520674,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7448403585344252,0.0007471448536702,0,0.5959326916683251,0.0144589055708127,1.3846046004729589,5.647323027673558e-05,0.2693236770789602,2.3556816916996786
2002-01-02,3243.840087890625,3280.429931640625,3243.320068359375,3269.159912109375,0.0020913563318418,-0.0056838476525732,0.0077752039844149,0.0113769729245405,0.0001206531235915,-9.022590868246237,4.6683993153217286e-05,4.136479557376309e-05,3.987374377248608e-05,4.3737713067347895e-06,0.0013793897085471,0.0031934830522915,0.0147815510930914,0.0123365721219002,0.016645486634556,-9.92533184897196,-9.100466011937677,-9.067503041394394,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7225591537418452,0.0056838476525732,0,0.5255373460851667,0.0163469434803656,1.385197654144745,3.769499592991275e-05,0.2456489251953257,315.37757610817977
