Date,p_change,expected_runlen,p_evt,TRS,regime
2012-10-31,0.0050156807090821,4.296922813801183,0.0,0.00718538076833161,LOW
2012-11-01,0.9854719072909508,0.0704673293695885,0.0,0.0319071947952111,LOW
2012-11-02,0.9944064872597322,0.0057675074227112,0.0,0.06434051068550083,MEDIUM
2012-11-05,0.0025839667245763,1.008997501529844,0.0,0.002324752432641389,LOW
2012-11-06,0.3496633213475681,1.3387341801859574,0.0,0.02526878208239504,LOW
2012-11-07,0.5620062258509113,0.6504764425819952,0.0,0.057354769982539654,MEDIUM
2012-11-08,0.9968632876650996,0.0049488655619478,0.0,0.03224252665536149,MEDIUM
2012-11-09,0.9994246481447404,0.0005776041055649,0.0,0.06463568839570852,MEDIUM
2012-11-12,0.0020744681061713,0.9992315378166792,0.0,0.0023100110312327202,LOW
2012-11-13,0.9453359489609338,0.1093477668388584,0.0,0.030721031907590592,LOW
2012-11-14,0.0076984192061979,1.0113355735959686,0.0,0.0024727993805799477,LOW
2012-11-15,0.9981495227653836,0.0037594637446856,0.0,0.0322803525496014,MEDIUM
2012-11-16,0.0136428669519844,1.0045141129801318,0.0,0.002645031211513879,LOW
2012-11-19,0.0032230805231669,1.7017817101537798,0.0,0.004686491579236632,LOW
2012-11-20,0.999998335270061,5.014257136075839e-06,0.0,0.0323347094849036,MEDIUM
2012-11-21,0.7074231982236527,0.2925904178070997,0.0,0.023562174478550642,LOW
2012-11-22,0.0026251130152992,0.9987339204096988,0.0,0.004651885958985334,LOW
2012-11-23,0.999999986910474,2.6304345748067152e-08,0.0,0.03233475803772974,MEDIUM
2012-11-26,0.7709057386394225,0.229099160800893,0.0,0.05098072573310877,MEDIUM
2012-11-27,0.3216519669274784,0.6784156892588545,0.0,0.01178541635340563,LOW
2012-11-28,0.0023751182969637,1.4900678238531373,0.0,0.004637419273844285,LOW
2012-11-29,0.0030402076441498,2.294638708137583,0.0,0.007013861967426758,LOW
2012-11-30,0.0039148837705077,3.1063637455059334,0.0,0.009453063988597866,LOW
2012-12-03,0.1416790101379989,3.4716857198726827,0.0,0.03197701443036227,LOW
2012-12-04,0.0086605901148583,4.146119359631747,0.0,0.01500399178257846,LOW
2012-12-05,0.9999578009417032,0.0002498839442737,0.0,0.03233351790427713,MEDIUM
2012-12-06,0.3665104276345189,0.6360415903314683,0.0,0.013146019089038017,LOW
2012-12-07,0.0053541457951089,1.0212898403444703,0.0,0.004809848940790712,LOW
2012-12-10,0.9948572072759851,0.0105363584681881,0.0,0.03218351618219135,LOW
2012-12-11,0.002444912532278,1.1354638653924538,0.0,0.002320729031547116,LOW
2012-12-12,0.9999916571248748,1.6962769341571838e-05,0.0,0.03233451316914882,MEDIUM
2012-12-13,0.0028553677335829,0.9990847816613446,0.0,0.0023326054333570128,LOW
2012-12-14,0.9872260240403524,0.0346729572559157,0.0,0.03195886999937288,LOW
2012-12-17,0.0023405396950448,1.3291123646366094,0.0,0.0023177091641492908,LOW
2012-12-18,0.0021557133057481,2.993173885066517,0.0,0.004624723253302599,LOW
2012-12-19,0.8758605160272248,0.5371980245161834,0.0,0.02865142786297737,LOW
2012-12-20,0.0072940640227352,2.5910822893180754,0.0,0.002461089984459464,LOW
2012-12-21,0.0023311021083381,5.482279869376455,0.0,0.004634872209416336,LOW
2012-12-24,0.0020075418576752,6.933805418145275,0.0,0.006924224212173456,LOW
2012-12-27,0.3610485351883423,5.074439541578091,0.0,0.05192027220155185,MEDIUM
2012-12-28,0.9900837444572894,0.0210611816866463,0.0,0.032043026593701035,LOW
2012-12-31,0.1712498830016064,0.862171163494466,0.0,0.007272211284471597,LOW
2013-01-02,0.9999999955676226,8.7827112594521e-09,0.0,0.032334758292221565,MEDIUM
2013-01-03,0.976755445497988,0.0232445917568492,0.0,0.06330041125546759,MEDIUM
2013-01-04,0.0110653515687196,0.9889802821715824,0.0,0.0025703304065581843,LOW
2013-01-07,0.0020120582094047,1.7026430774488437,0.0,0.004616410805381184,LOW
2013-01-08,0.1510276087687561,2.286803310290461,0.0,0.020016561098353088,LOW
2013-01-09,0.0020155772664696,2.8103322683837737,0.0,0.00923322885889744,LOW
2013-01-10,0.0053747983785625,3.921230670668266,0.0,0.012027611593124632,LOW
2013-01-11,0.9691742086716828,0.1515540718548268,0.0,0.03142640721555818,LOW
2013-01-14,0.0178349409917687,1.6300354523945382,0.0,0.002766593301596142,LOW
2013-01-15,0.0028826434760403,5.06498604738219,0.0,0.00466678935594696,LOW
2013-01-16,0.0047828042460109,7.345107852444499,0.0,0.007165158513159958,LOW
2013-01-17,0.6080494834823921,3.2661294665021705,0.0,0.08211106228389614,HIGH
2013-01-18,0.9991425327570688,0.0060097971468228,0.0,0.032309549996296975,MEDIUM
2013-01-21,0.0020027905656007,1.8969275585365704,0.0,0.002307937274997472,LOW
2013-01-22,0.0024637590060833,11.26910692827779,0.0,0.004642548661778166,LOW
2013-01-23,0.0069759726849901,12.708636046584962,0.0,0.0073556375704468754,LOW
2013-01-24,0.8616669823024239,1.909692923115581,0.0,0.0282262262222381,LOW
2013-01-25,0.2161186917565951,1.9495675940154875,0.0,0.00860967632857681,LOW
2013-01-28,0.002959981934162,6.540501225284802,0.0,0.00467126509088273,LOW
2013-01-29,0.0021150870780908,14.177500349192988,0.0,0.006933558659936761,LOW
2013-01-30,0.0022954806599973,16.768240154884083,0.0,0.0092656218665951,LOW
2013-01-31,0.0138497403139611,17.846110289114552,0.0,0.013255140743026122,LOW
2013-02-01,0.0927263302598262,17.684042936809572,0.0,0.02971481569024754,LOW
2013-02-04,0.4417299985378667,8.866924030444753,0.0,0.10806639581358606,HIGH
2013-02-05,0.9996765146092528,0.0024109369186044,0.0,0.03232524876973068,MEDIUM
2013-02-06,0.7762668617163455,0.2243209318881128,0.0,0.051305410397061074,MEDIUM
2013-02-07,0.0035058221202132,1.0161948208305125,0.0,0.002351427814672977,LOW
2013-02-08,0.7841503978863844,0.4327770827407461,0.0,0.025891274956749356,LOW
2013-02-14,0.0557407099639246,1.7900514495220974,0.0,0.0038696269749667177,LOW
2013-02-15,0.9932814860827812,0.0192729257619933,0.0,0.03213715209694,LOW
2013-02-18,0.0039674059333327,1.048846192590572,0.0,0.0023647860393834637,LOW
2013-02-19,0.0479637633929939,1.9313728399088816,0.0,0.007285523113150741,LOW
2013-02-20,0.0024250500500399,2.3387713736884197,0.0,0.0069604630113765595,LOW
2013-02-21,0.4890013995067925,1.7989453838612717,0.0,0.06753275271566071,MEDIUM
2013-02-22,0.002034029261153,3.692075590070916,0.0,0.011544205309343717,LOW
2013-02-25,0.0022846784451719,5.031931284600809,0.0,0.013896557559395877,LOW
2013-02-26,0.0489674202093882,5.83772566551438,0.0,0.025704164858485895,LOW
2013-02-27,0.2722598952237938,4.952280453804352,0.0,0.08235406133729811,HIGH
2013-02-28,0.7614511664742976,1.1338974357001983,0.0,0.02520386329876197,LOW
2013-03-01,0.0519011113163115,2.474968543858927,0.0,0.0037575839853046357,LOW
2013-03-04,0.0587712638878671,3.310971484437109,0.0,0.007916221658146904,LOW
2013-03-05,0.002274747663002,5.117012991870762,0.0,0.006947416800333739,LOW
2013-03-06,0.3098343894253592,3.694113817813435,0.0,0.04571173113516396,MEDIUM
2013-03-07,0.0021389917339421,5.314552561278528,0.0,0.011559389168023763,LOW
2013-03-08,0.0020076803909515,7.109829257173743,0.0,0.013848472472277374,LOW
2013-03-11,0.0020219756900836,8.267911458257307,0.0,0.01615944632162458,LOW
