Date,rho,state_id,state,p_hmm_crisis,p_change,p_evt,macro,macro_norm,vov_21,vov_norm,vdi,vdi_norm
2017-01-03,0.001259401620466995,0,CALM,0.0024603451693383,0.0032215766406621,0.0,0,0.0,0.6726469231313542,0.0,0.1758202282397113,0.0
2017-01-04,0.00086694717565338,0,CALM,0.00186351443596,0.0020053428333169,0.0,0,0.0,0.7239573070026186,0.0,0.1177037882630425,0.0
2017-01-05,0.008212249173973264,0,CALM,0.0013943823901822,0.0045849598376825,0.0,0,0.0,0.6994323204118778,0.0,0.3169734170675704,0.06946661608891214
2017-01-06,0.00068273320792952,0,CALM,0.0010646302451168,0.0020828782332516,0.0,0,0.0,0.6964545688179606,0.0,0.039666665722029,0.0
2017-01-09,0.019428926115787188,0,CALM,0.0009091156974654,0.0159980403091651,0.0,0,0.0,0.71443116552134,0.0,0.435561023488261,0.16002039129587817
2017-01-10,0.017066582768293582,0,CALM,0.0010532884472435,0.0070845426661478,0.0,0,0.0,0.7666514440227992,0.0,0.4274980964353939,0.15386352123253147
2017-01-11,0.015485618829533025,0,CALM,0.0012303799897909,0.042055947522092,0.0,0,0.0,0.7624323282125937,0.0,0.3146184311157653,0.067668343276669
2017-01-12,0.00781236252096101,0,CALM,0.0028297077627924,0.0020126578715661,0.0,0,0.0,0.8401049825939458,0.0670240400594969,0.1106950385407005,0.0
2017-01-13,0.22704754774660718,0,CALM,0.0033974990257961,0.9999393675992896,0.0,0,0.0,0.8000069343539273,0.008471329318816858,0.5581526758268993,0.2536316653841856
2017-01-16,0.002503274021627042,0,CALM,0.0030989923380705,0.0022155971044979,0.0,0,0.0,0.8030083180822654,0.012854065162098369,0.0779986969879646,0.0
2017-01-17,0.00112955724829539,0,CALM,0.0023974771296806,0.0026509398293762,0.0,0,0.0,0.7483435001918488,0.0,0.1716674125729504,0.0
2017-01-18,0.00473745580419037,0,CALM,0.001871631782924,0.009692517398532,0.0,0,0.0,0.748158313969837,0.0,0.256528118323793,0.023310443787529698
2017-01-19,0.000846477333574425,0,CALM,0.0017705181860553,0.002019238935303,0.0,0,0.0,0.7864187446820013,0.0,0.1326614903525343,0.0
2017-01-20,0.00202993678538237,0,CALM,0.0016396059789726,0.0081001764531961,0.0,0,0.0,0.7896407893919621,0.0,0.0994320812336088,0.0
2017-01-23,0.21865027085481054,0,CALM,0.0016835980031634,0.9887984449407752,0.0,0,0.0,0.7993727850807109,0.007545320183938332,0.4841872647130093,0.1971515034747079
2017-01-24,0.07204967028754142,0,CALM,0.0016046915971978,0.3072390039407322,0.0,0,0.0,0.7994944354818538,0.007722958773901018,0.3494738291812767,0.09428400722705411
2017-01-25,0.20654289774254417,0,CALM,0.0013624172342663,0.942809160999094,0.0,0,0.0,0.7538300089534147,0.0,0.4570175066932674,0.1764046123415877
2017-01-27,0.0008018015505445099,0,CALM,0.0011319321543938,0.0025940925597303,0.0,0,0.0,0.7494489188964443,0.0,0.1581485873000358,0.0
2017-01-30,0.000673348219636335,0,CALM,0.0010274183166879,0.0020824682023218,0.0,0,0.0,0.7525772607831898,0.0,0.1905317173647826,0.0
2017-01-31,0.10615881216744862,0,CALM,0.0010551540389582,0.4472904773435975,0.0,0,0.0,0.7526750798034988,0.0,0.4412562529245961,0.16436928188989564
2017-02-01,0.20771554903492268,0,CALM,0.0018218459999018,0.996894986113399,0.0,0,0.0,0.8294571710954096,0.05147569658494203,0.2617988757258649,0.027335206537732196
2017-02-02,0.010479084295703378,0,CALM,0.0024779587145786,0.0275523200134598,0.0,0,0.0,0.8239893034419496,0.04349130614366766,0.1898774122537172,0.0
2017-02-03,0.006213025333742866,0,CALM,0.0033974818353944,0.0027217783841825,0.0,0,0.0,0.8261972960698214,0.04671550181731895,0.2279360722663133,0.0014774901632587083
2017-02-06,0.22449481879623456,0,CALM,0.0041051469824631,0.9794878064909082,0.0,0,0.0,0.8267486314771548,0.04752058296325041,0.5248335788530623,0.22818912456112092
2017-02-07,0.006353680230083799,0,CALM,0.0041171001933417,0.0044180299896584,0.0,0,0.0,0.8246170678397716,0.04440799183816694,0.0670612135237017,0.0
2017-02-08,0.037552623051554525,0,CALM,0.0037641668945183,0.1629595688176602,0.0,0,0.0,0.8217330756594882,0.04019667564392909,0.2243705064262015,0.0
2017-02-09,0.09766739757216787,0,CALM,0.0033309328598479,0.4709666200296286,0.0,0,0.0,0.8122940197417018,0.026413403512801675,0.1772788154229943,0.0
2017-02-10,0.2172914241157508,0,CALM,0.0030109466760952,0.9711979489710564,0.0,0,0.0,0.8148263710684235,0.030111240221455504,0.47859303473377,0.1928797363037017
2017-02-13,0.13015822626200424,0,CALM,0.0022992111178194,0.6051152203683627,0.0,0,0.0,0.7450902455604868,0.0,0.3381063771127346,0.08560379408876855
2017-02-14,0.006476793441097484,0,CALM,0.0016859408578616,0.0036839169130401,0.0,0,0.0,0.6815302330365108,0.0,0.2956516288340226,0.05318524844024063
2017-02-15,0.0007555052924209001,0,CALM,0.0012772294907892,0.002180989598618,0.0,0,0.0,0.6740427941064985,0.0,0.0566410951557078,0.0
2017-02-16,0.0007917725464629301,0,CALM,0.0015633778494766,0.0020046404204689,0.0,0,0.0,0.674768614825183,0.0,0.0336821747366237,0.0
2017-02-17,0.2630981737424538,0,CALM,0.0105984773270921,0.9999999996735668,0.0,0,0.0,0.8171583006832572,0.03351641344554066,0.9737321525105508,0.5709691313141334
