Date,rho,state_id,state,p_hmm_crisis,p_change,p_evt,macro,macro_norm,vov_21,vov_norm,vdi,vdi_norm
2012-07-05,0.12578959700762365,0,CALM,0.011420207981028,0.5524064750252006,0.0,0,0.0,0.9233542653048395,0.12453250007326545,0.2338815985067507,0.0
2012-07-06,0.015959980188534825,0,CALM,0.0080644864620837,0.0697192928650695,0.0,0,0.0,0.7654660282730192,0.0,0.2103367993781717,0.0
2012-07-09,0.22805945874106762,0,CALM,0.0061986096930577,0.9999454122189084,0.0,0,0.0,0.7869790969849676,0.0,0.6501008577506691,0.2652072387402149
2012-07-10,0.25065631256623994,0,CALM,0.0064523870252305,0.999996916913644,0.0,0,0.0,0.7827443886800154,0.0,0.9945928599916108,0.49043832427203465
2012-07-11,0.18301205989926503,0,CALM,0.0048067859564335,0.9090518170507832,0.0,0,0.0,0.7827976338210949,0.0,0.1060032129601724,0.0
2012-07-12,0.00476753040269336,0,CALM,0.0033985097862164,0.0195895147806963,0.0,0,0.0,0.7785025508334907,0.0,0.1926462088467944,0.0
2012-07-13,0.11254441566517015,0,CALM,0.0024119116051755,0.5261796207512965,0.0,0,0.0,0.7717729686285673,0.0,0.3470262869686695,0.0670551361361696
2012-07-16,0.004396334533132622,0,CALM,0.0017227552703389,0.00244280250099,0.0,0,0.0,0.8406228807109555,0.034770852153498975,0.1903874261247025,0.0
2012-07-17,0.01778044313588579,0,CALM,0.0012536184560953,0.077224751336278,0.0,0,0.0,0.8272124859675566,0.020220882546063624,0.0698388868754072,0.0
2012-07-18,0.010616192361487496,0,CALM,0.0009069962980515,0.0519472164348731,0.0,0,0.0,0.8068713947223618,0.0,0.2115165590740311,0.0
2012-07-19,0.002687104101363,0,CALM,0.000666486819784,0.012602411982085,0.0,0,0.0,0.8001569988472974,0.0,0.1176226098026882,0.0
2012-07-20,0.00141719660154805,0,CALM,0.000501410002431,0.0064592205047015,0.0,0,0.0,0.7870829014811899,0.0,0.06822649998036,0.0
2012-07-23,0.18596204920520937,0,CALM,0.0004033541040915,0.922469364253441,0.0,0,0.0,0.7988325274645075,0.0,0.2653786378358927,0.01367337828498282
2012-07-24,0.02049089213882854,0,CALM,0.000310843022197,0.0967535885102868,0.0,0,0.0,0.7867385562938366,0.0,0.2607155734467681,0.010624636812219283
2012-07-25,0.014681895239364603,0,CALM,0.0002452136964242,0.065815092560093,0.0,0,0.0,0.7780959067732051,0.0,0.266758793656459,0.01457573303239953
2012-07-26,0.10438834535514684,0,CALM,0.0002275902242734,0.5216572389953924,0.0,0,0.0,0.6935975264449222,0.0,0.2197687085143917,0.0
2012-07-27,0.15245918055457813,0,CALM,0.0002180512945065,0.7376337414019193,0.0,0,0.0,0.6798824331319132,0.0,0.3190731484830953,0.04877919450567649
2012-07-30,0.19457643143028688,0,CALM,0.0002257786876375,0.9265267256710952,0.0,0,0.0,0.6856035399225958,0.0,0.3854035176333131,0.0921464162415846
2012-07-31,0.2058916004472114,0,CALM,0.0003285591309645,0.9988094751362516,0.0,0,0.0,0.7217425433158351,0.0,0.3369629417947915,0.06047565637219918
2012-08-01,0.07127425222457956,0,CALM,0.0002872735874834,0.3560121691385435,0.0,0,0.0,0.7266538874961561,0.0,0.155875363040101,0.0
2012-08-02,0.0007930555944066801,0,CALM,0.0002315271782704,0.0036758689991954,0.0,0,0.0,0.7452055679796757,0.0,0.1099040915232023,0.0
2012-08-03,0.01963122138291011,0,CALM,0.0002059368354778,0.0978986858702033,0.0,0,0.0,0.7442514493026803,0.0,0.1127582491811224,0.0
2012-08-06,0.011922782719778277,0,CALM,0.0001952995044791,0.0593697892182925,0.0,0,0.0,0.7419621644966419,0.0,0.0597933074047966,0.0
2012-08-07,0.009956472170704755,0,CALM,0.0001652593374405,0.0383878650879786,0.0,0,0.0,0.7272121158184541,0.0,0.2786890987414873,0.022375843187489104
2012-08-08,0.00661724710033114,0,CALM,0.0001574914693752,0.0328893711649367,0.0,0,0.0,0.7226880579758769,0.0,0.0990099272252069,0.0
2012-08-10,0.000753898515953975,0,CALM,0.0001531874052759,0.003578008323175,0.0,0,0.0,0.6973517286565781,0.0,0.2119442863463447,0.0
2012-08-13,0.0008438190069032901,0,CALM,0.0006713051338062,0.0033799636172587,0.0,0,0.0,0.6976303105393654,0.0,0.1011274247150321,0.0
2012-08-14,0.26896928792371133,0,CALM,0.0175696408046774,0.9999850104259784,0.0,0,0.0,0.7064884790876828,0.0,1.232217369935545,0.6457987563734631
2012-08-15,0.044429900390610635,0,CALM,0.0133228410515629,0.1744301612052087,0.0,0,0.0,0.6174410604227509,0.0,0.339495683020842,0.06213157886678167
2012-08-16,0.020026476083732342,0,CALM,0.0094260810929692,0.0552442089952925,0.0,0,0.0,0.6207720098442661,0.0,0.3457353910927054,0.06621114011431542
2012-08-17,0.004037140490011017,0,CALM,0.0066347016598893,0.0030025422183343,0.0,0,0.0,0.6595373501888097,0.0,0.2716590716945531,0.017779566313718315
2012-08-21,0.00157719553044722,0,CALM,0.0046768291858408,0.0020399411699351,0.0,0,0.0,0.7661057364784092,0.0,0.1815650291304206,0.0
2012-08-22,0.04885940028021926,0,CALM,0.0033161902992836,0.2401517635269918,0.0,0,0.0,0.7690766207462872,0.0,0.1440075298528883,0.0
2012-08-23,0.022484457811490968,0,CALM,0.0023500747478241,0.1017198634884998,0.0,0,0.0,0.751446000289273,0.0,0.2682178359582653,0.015529664268349794
2012-08-24,0.011339904455351418,0,CALM,0.0016715403159699,0.0448372934222454,0.0,0,0.0,0.7546679672872912,0.0,0.2743602390878094,0.019545606919098613
2012-08-27,0.0009540295856937551,0,CALM,0.0011974089157315,0.0032733867838044,0.0,0,0.0,0.7758632913233854,0.0,0.1619327899095777,0.0
2012-08-28,0.00866561314201479,0,CALM,0.0009044361279429,0.0020145662947513,0.0,0,0.0,0.8826468656810892,0.08036590851078804,0.1311497675480778,0.0
2012-08-29,0.042428311158682105,0,CALM,0.0006766462517494,0.1305973404684468,0.0,0,0.0,0.8765852460753025,0.07378919076879585,0.3784614139861254,0.08760762425175805
2012-08-30,0.197863101938217,0,CALM,0.0005309351128906,0.9396955420753342,0.0,0,0.0,0.8666456330234925,0.06300493940403336,0.2978565683732491,0.03490765804524148
2012-08-31,0.00062723492083618,0,CALM,0.0004021822859432,0.0026334467467519,0.0,0,0.0,0.7397079174745442,0.0,0.0968342112331829,0.0
2012-09-03,0.00048645663605559005,0,CALM,0.0003149766735162,0.0020385623383827,0.0,0,0.0,0.7191564555183643,0.0,0.0714993403441185,0.0
2012-09-04,0.00162351753445444,0,CALM,0.000247818681178,0.0078078143207997,0.0,0,0.0,0.7195798283135959,0.0,0.2267802013837712,0.0
2012-09-05,0.0008033513178547251,0,CALM,0.0002163848009173,0.003746275588127,0.0,0,0.0,0.6961491414353328,0.0,0.0411610870249675,0.0
2012-09-06,0.0010823736535820901,0,CALM,0.000186909006797,0.0051782320094142,0.0,0,0.0,0.6600346595518277,0.0,0.2343156258670672,0.0
2012-09-07,0.004870280901753406,0,CALM,0.0001809904207661,0.0241251664828094,0.0,0,0.0,0.6856599448241592,0.0,0.0888452253653412,0.0
2012-09-10,0.00049846790605586,0,CALM,0.0001591885813216,0.0022933538036273,0.0,0,0.0,0.6777942805699542,0.0,0.2298596017118769,0.0
2012-09-11,0.00044035850933510996,0,CALM,0.0001485968031218,0.0020160465427733,0.0,0,0.0,0.6968910901248465,0.0,0.0722022687044903,0.0
2012-09-12,0.0004849801649543,0,CALM,0.0001386237256164,0.002251621167751,0.0,0,0.0,0.6959751372773288,0.0,0.0796239797380189,0.0
2012-09-13,0.006579433670605253,0,CALM,0.0001298745218623,0.022848372260496,0.0,0,0.0,0.696484796465723,0.0,0.2747078939157509,0.01977290588040478
2012-09-14,0.22370469421076375,0,CALM,0.0002183346604462,0.999461334331772,0.0,0,0.0,0.7506560534792229,0.0,0.6078424755213765,0.23757843679297783
2012-09-17,0.0007558132092356501,0,CALM,0.0001817178522586,0.003551918730855,0.0,0,0.0,0.7464220726598518,0.0,0.1640573466678087,0.0
2012-09-18,0.005126376044951874,0,CALM,0.0001570859318409,0.0026892377006074,0.0,0,0.0,0.7723269340300316,0.0,0.314046241213345,0.045492570218701685
2012-09-19,0.0007360965804052951,0,CALM,0.0001365566768299,0.0035097870559891,0.0,0,0.0,0.7311140063796705,0.0,0.1830100789242917,0.0
2012-09-20,0.000475039751046765,0,CALM,0.0001279537086993,0.0022152566193597,0.0,0,0.0,0.6918019573991252,0.0,0.1160026575014469,0.0
2012-09-21,0.0006220135798207851,0,CALM,0.0001236768958097,0.0029554717793418,0.0,0,0.0,0.6835852188082986,0.0,0.1230920449556192,0.0
2012-09-24,0.0023950166433289303,0,CALM,0.0001201512900998,0.0118248941040199,0.0,0,0.0,0.6886610945433519,0.0,0.1808006400183956,0.0
2012-09-25,0.005451530220163467,0,CALM,0.000115578110731,0.0028651862618554,0.0,0,0.0,0.7020794810929614,0.0,0.3186399772991475,0.04849598440109637
2012-09-26,0.00138700413398688,0,CALM,0.0001381145065712,0.0067623775367204,0.0,0,0.0,0.6308636191571662,0.0,0.117077920480169,0.0
2012-09-27,0.0006001471555240301,0,CALM,0.0001533575810854,0.0028090388012634,0.0,0,0.0,0.6301056398176381,0.0,0.0836369466919361,0.0
2012-09-28,0.001584994232666121,0,CALM,0.0001734135746903,0.0024982687677916,0.0,0,0.0,0.5848859812297754,0.0,0.2604023829533252,0.01041987085435226
2012-10-01,0.009040564530440904,0,CALM,0.0002102794167769,0.0084120519024324,0.0,0,0.0,0.5844877579786902,0.0,0.356204396210984,0.073055842957602
2012-10-02,0.17708492217326938,0,CALM,0.0004932452509488,0.7306871849129442,0.0,0,0.0,0.5689376898799823,0.0,0.715922327504469,0.3082417387794332
2012-10-03,0.00054306475026209,0,CALM,0.000436265090859,0.0021699923877367,0.0,0,0.0,0.5761762111573784,0.0,0.2323429212897406,0.0
2012-10-04,0.0005028299848319449,0,CALM,0.0003988024559313,0.0020156468542456,0.0,0,0.0,0.5719293187621337,0.0,0.079451609508898,0.0
2012-10-05,0.0015747756349674849,0,CALM,0.0003654875357557,0.0074170187551428,0.0,0,0.0,0.5865362714918917,0.0,0.182035335824085,0.0
2012-10-08,0.19238057552585833,0,CALM,0.0004169769324831,0.8706320430399034,0.0,0,0.0,0.5903781274975305,0.0,0.5220690607524154,0.18149922684756872
2012-10-09,0.0005150330873803,0,CALM,0.0004403550257372,0.00202472165473,0.0,0,0.0,0.5771176131132688,0.0,0.0439890811531987,0.0
2012-10-10,0.23485923536657405,0,CALM,0.0009637126807973,0.9968130646932154,0.0,0,0.0,0.5832293932403126,0.0,0.7837026396669805,0.35255694257731607
2012-10-11,0.0006192696763803001,0,CALM,0.0007660987782588,0.002138724909078,0.0,0,0.0,0.594952239934405,0.0,0.2274215174147257,0.0
2012-10-12,0.000586187707309585,0,CALM,0.0006136609151401,0.0021638623926228,0.0,0,0.0,0.5947651342437813,0.0,0.1156059581580883,0.0
2012-10-15,0.00060353644167944,0,CALM,0.0006481474365244,0.0022074979127417,0.0,0,0.0,0.5023933054444909,0.0,0.2137943528476849,0.0
2012-10-16,0.0021698603614590875,0,CALM,0.0007555805050646,0.0023608890899174,0.0,0,0.0,0.5016634150147826,0.0,0.2675421159328975,0.01508787417209457
2012-10-17,0.01693642023030783,0,CALM,0.0012242567005215,0.0307345367935276,0.0,0,0.0,0.4617257693175834,0.0,0.4048099813444239,0.10483448696471932
2012-10-18,0.006687036861169978,0,CALM,0.001423767893913,0.0022205893048919,0.0,0,0.0,0.4679666406326106,0.0,0.3345067314613079,0.05886977026713347
2012-10-19,0.000757665420578485,0,CALM,0.0014266195460357,0.0020050526703478,0.0,0,0.0,0.483258234184066,0.0,0.139741859543704,0.0
2012-10-22,0.003303449349406028,0,CALM,0.0013471279882118,0.006757209092697,0.0,0,0.0,0.4936409712062847,0.0,0.2691700919210771,0.016152255338136776
2012-10-23,0.0007101246118915499,0,CALM,0.0012311831076454,0.002011644174901,0.0,0,0.0,0.5044026476842071,0.0,0.1607335190785817,0.0
2012-10-24,0.000828032864357465,0,CALM,0.0012866102599513,0.0025319014968482,0.0,0,0.0,0.4786369114053845,0.0,0.1852885059039717,0.0
2012-10-25,0.007411035423375091,0,CALM,0.001358761364013,0.002097220730495,0.0,0,0.0,0.4860930278918797,0.0,0.3462062785528612,0.0665190093627284
2012-10-29,0.17800381756462105,0,CALM,0.001638654731118,0.766113198027672,0.0,0,0.0,0.5055702920023052,0.0,0.6172285960997586,0.2437151427630716
2012-10-30,0.0015632970847998385,0,CALM,0.0012953980274495,0.0020069453410365,0.0,0,0.0,0.5706834027316885,0.0,0.2572832858183582,0.008380585097301633
2012-10-31,0.0007075727039723601,0,CALM,0.0009890127362328,0.0023015975995708,0.0,0,0.0,0.5719826135922823,0.0,0.2166110059423459,0.0
2012-11-01,0.0006410232403787301,0,CALM,0.0007867195355578,0.0022217167824464,0.0,0,0.0,0.5727055235873578,0.0,0.097315453578787,0.0
2012-11-02,0.000587197819286225,0,CALM,0.0006655154325313,0.002104094805767,0.0,0,0.0,0.568262834325694,0.0,0.0391639911293341,0.0
2012-11-05,0.00060035425087846,0,CALM,0.0005704266846548,0.0022887378985738,0.0,0,0.0,0.5612405015950321,0.0,0.1631897950300524,0.0
2012-11-06,0.028546752289554077,0,CALM,0.0006110505897124,0.0093663920011847,0.0,0,0.0,0.5987415879919209,0.0,0.6501006645416104,0.26520711241889033
2012-11-07,0.00601105956419475,0,CALM,0.0005258956543862,0.029397928252991,0.0,0,0.0,0.5816588577865909,0.0,0.2408814270781471,0.0
2012-11-08,0.0678172498914984,0,CALM,0.0004405034663776,0.33853562012452,0.0,0,0.0,0.6533505475529398,0.0,0.2070206068096139,0.0
2012-11-09,0.006450736076626081,0,CALM,0.0003585485984784,0.011359006771839,0.0,0,0.0,0.6195295019353256,0.0,0.3070111398532794,0.040892975726386796
2012-11-12,0.00048688207936664006,0,CALM,0.0002999296197648,0.0020594983721272,0.0,0,0.0,0.6312634808147806,0.0,0.212226505716755,0.0
2012-11-14,0.22011803084267773,0,CALM,0.0003466044240685,0.9675532868214612,0.0,0,0.0,0.6495376137832398,0.0,0.6501008347828137,0.2652072237236834
2012-11-15,0.20445815090510516,0,CALM,0.0003108808954754,0.9548213688625202,0.0,0,0.0,0.6972916947833883,0.0,0.4496658910712936,0.1341615690873227
2012-11-16,0.00223285261726704,0,CALM,0.0002487135154884,0.0108533711919747,0.0,0,0.0,0.697041683008256,0.0,0.2158290170484637,0.0
2012-11-19,0.00048376108518671503,0,CALM,0.0002034377637595,0.0021645082212342,0.0,0,0.0,0.7074400898698596,0.0,0.201510249356857,0.0
2012-11-20,0.008421240719608305,0,CALM,0.0001732777714773,0.0418896063836949,0.0,0,0.0,0.7081860052618119,0.0,0.2396930670520878,0.0
2012-11-21,0.000457852104014065,0,CALM,0.0001516104190665,0.0020997474962372,0.0,0,0.0,0.7258299067360303,0.0,0.2098152326047097,0.0
2012-11-22,0.2097825702164804,0,CALM,0.0001642555271091,0.951286441101028,0.0,0,0.0,0.732970075366147,0.0,0.5424771719634832,0.1948421811449751
2012-11-23,0.00044239104079416003,0,CALM,0.0001522564836216,0.0020216345994438,0.0,0,0.0,0.7857863234962964,0.0,0.1860401124409652,0.0
2012-11-26,0.0012074616550824951,0,CALM,0.0001352017785751,0.0058683060521936,0.0,0,0.0,0.7817705041873309,0.0,0.1362055544490447,0.0
2012-11-27,0.000436248895681165,0,CALM,0.0001361347135649,0.0020110760864497,0.0,0,0.0,0.7981438840506356,0.0,0.027157513389845,0.0
2012-11-28,0.022337990649802283,0,CALM,0.000130559428972,0.0647704872397884,0.0,0,0.0,0.7799426868646304,0.0,0.3874930003081364,0.09351253344601602
2012-11-29,0.23458156409635322,0,CALM,0.0003454200822146,0.9998408529464344,0.0,0,0.0,0.773006879541868,0.0,0.7725578154532654,0.34527038486512657
2012-11-30,0.031931076571057905,0,CALM,0.0003146401718603,0.1582613681785565,0.0,0,0.0,0.8104200065551913,0.0020014289238153107,0.0422534597235975,0.0
2012-12-03,0.0440803612129734,0,CALM,0.000255340844299,0.2147741610129412,0.0,0,0.0,0.8183607363746854,0.010616937993104038,0.2145375022543398,0.0
2012-12-04,0.0057276147636749365,0,CALM,0.0002085522823225,0.0073668804624247,0.0,0,0.0,0.8302501676109666,0.02351669720583983,0.2727675687286379,0.01850430880025388
2012-12-05,0.003314457432211292,0,CALM,0.0001805309318684,0.004378327673302,0.0,0,0.0,0.830637175305337,0.02393659164583792,0.0846273839202432,0.0
2012-12-06,0.04088425838596092,0,CALM,0.0001551267691704,0.1780819169977771,0.0,0,0.0,0.7856507933547905,0.0,0.3244443688993136,0.05229093294112903
2012-12-07,0.00759685103042876,0,CALM,0.0001424575023657,0.0214658149008994,0.0,0,0.0,0.775591985763944,0.0,0.2944504817968809,0.03268073674657455
2012-12-10,0.23267808395736816,0,CALM,0.0004749160769252,0.9999919292437848,0.0,0,0.0,0.818279285034318,0.010528565163705109,0.7263832019400308,0.3150811257300938
2012-12-11,0.15156500213542248,0,CALM,0.0003844456143155,0.7259546120434401,0.0,0,0.0,0.8309165544743691,0.024239711613307065,0.3034122090281688,0.038539971618248896
2012-12-12,0.20393058364619485,0,CALM,0.0003179604846854,0.959115691599927,0.0,0,0.0,0.8215658654990056,0.014094429315253164,0.4068757850932607,0.1061851227351277
2012-12-13,0.0040758450321285835,0,CALM,0.0002516115547344,0.0156110245505306,0.0,0,0.0,0.8167850663935724,0.008907372333388631,0.1875992773666346,0.0
2012-12-14,0.002469343633477221,0,CALM,0.0002028099008355,0.0067592895764246,0.0,0,0.0,0.7971718796703695,0.0,0.2607816413466101,0.010667832429834259
2012-12-17,0.0012326042945468951,0,CALM,0.0001880641976363,0.0059279412256891,0.0,0,0.0,0.7973964206971583,0.0,0.1300969252204237,0.0
2012-12-18,0.001246142536098805,0,CALM,0.0008109536774733,0.0052170205836524,0.0,0,0.0,0.7831645680514832,0.0,0.2326295017688156,0.0
2012-12-19,0.24445868347674207,0,CALM,0.0284340042047288,0.9999930400666296,0.0,0,0.0,0.8472021598431524,0.041909218565824,0.7516588785216805,0.33160652555651554
2012-12-20,0.3020937746854696,0,CALM,0.1165226914967525,0.9999997617057244,0.0,0,0.0,0.8089583350579084,0.0004155489949646116,1.3598043524640109,0.7292159457064016
2012-12-21,0.0327998832010782,0,CALM,0.084015652689049,0.0525495131259533,0.0,0,0.0,0.8032177853484308,0.0,0.2641356028737621,0.012860674036252913
2012-12-24,0.015157441521030095,0,CALM,0.0589068494809695,0.0021536457539386,0.0,0,0.0,0.7342340058222678,0.0,0.1018623191955883,0.0
2012-12-26,0.010727111466220355,0,CALM,0.0412688442191771,0.0020495020571304,0.0,0,0.0,0.7842256409111982,0.0,0.1415348531585388,0.0
2012-12-27,0.009270395919321574,0,CALM,0.0289244349738737,0.0021653376354105,0.0,0,0.0,0.8077646002401156,0.0,0.2690323464867397,0.016062196487710487
2012-12-28,0.21688078342260955,0,CALM,0.0203058967558705,0.9852311168721092,0.0,0,0.0,0.8211686342966515,0.013663442604424167,0.4492924577598247,0.13391741598777684
2012-12-31,0.2244700799108635,0,CALM,0.0142898710288019,0.988992211986368,0.0,0,0.0,0.8048882815254749,0.0,0.5977680269615422,0.23099169756389426
2013-01-02,0.1409079863076408,0,CALM,0.0100504579130312,0.6685147917632477,0.0,0,0.0,0.7872719203858938,0.0,0.3162358259082429,0.04692413476733462
2013-01-03,0.23672122359284897,0,CALM,0.0073796644097765,0.999987425765962,0.0,0,0.0,0.840440062864442,0.034572498998251405,0.7250595665047063,0.314215724373873
2013-01-04,0.09950759618934842,0,CALM,0.0052145672768688,0.4177119400089116,0.0,0,0.0,0.8225885257646727,0.015203992163245578,0.4454599098382686,0.1314116715202433
2013-01-07,0.21759525925314224,0,CALM,0.0037139934342046,0.9708954859249594,0.0,0,0.0,0.8191997656230985,0.011527265414313509,0.5707840067362651,0.21334937168167836
2013-01-08,0.01822378394633325,0,CALM,0.0026330882310755,0.0818697692108725,0.0,0,0.0,0.8195576672710222,0.011915580463898777,0.1871801667023886,0.0
2013-01-09,0.0021078854710828163,0,CALM,0.0018773088365357,0.0035869691462312,0.0,0,0.0,0.8170655073604016,0.009211644327026513,0.0709011958965565,0.0
2013-01-10,0.08352694137536708,0,CALM,0.0013461980232331,0.3753438852888981,0.0,0,0.0,0.7479124454879911,0.0,0.368685621246565,0.0812161481177917
2013-01-11,0.00156643317630297,0,CALM,0.0009754709079614,0.0066128272465631,0.0,0,0.0,0.7393425407230299,0.0,0.1652236869640362,0.0
2013-01-14,0.23196639314765283,0,CALM,0.0009335907441411,0.9999386265953716,0.0,0,0.0,0.7709001237844022,0.0,0.7300105380949137,0.3174527014254322
2013-01-15,0.003907030374967445,0,CALM,0.0006875493239281,0.0186757152199271,0.0,0,0.0,0.7701202995489543,0.0,0.2250896868213637,0.0
2013-01-16,0.20844789889157647,0,CALM,0.0006070632552174,0.9988331964453678,0.0,0,0.0,0.8436628050747754,0.038069100113295576,0.3166972820722358,0.04722583777368997
2013-01-17,0.010543236843919642,0,CALM,0.0004707856905005,0.0351396118259553,0.0,0,0.0,0.8398904489579113,0.03397618056103457,0.0831923196719909,0.0
2013-01-18,0.035955510003144064,0,CALM,0.000361132649488,0.1333185292659921,0.0,0,0.0,0.8281065191489833,0.021190887968476704,0.3527912742928435,0.07082432190725971
2013-01-21,0.0020069648955179124,0,CALM,0.0002854856495471,0.0022058534163974,0.0,0,0.0,0.8223491067086064,0.014944227998516574,0.1502495689708921,0.0
2013-01-22,0.0056776131111728155,0,CALM,0.0002366482884746,0.0029253916929609,0.0,0,0.0,0.8549668484804135,0.050333727004619855,0.2014591930291343,0.0
2013-01-23,0.012744099375803586,0,CALM,0.0002471619279075,0.0020650425447693,0.0,0,0.0,0.9216588411104532,0.1226930038487285,0.1272700924479035,0.0
2013-01-24,0.0218885365501146,0,CALM,0.000253218220975,0.0524489325789043,0.0,0,0.0,0.9130517008500308,0.11335445479089985,0.0495483767827925,0.0
2013-01-25,0.00822737968169026,0,CALM,0.000259085643627,0.0069311610791692,0.0,0,0.0,0.8710317363484977,0.06776376054949669,0.0975171654672534,0.0
2013-01-28,0.014371565475451417,0,CALM,0.001204624552756,0.0023065560133393,0.0,0,0.0,0.8967072529565433,0.09562110505355419,0.3063640072835458,0.04046987629239138
2013-01-29,0.2748067880863116,0,CALM,0.0167999493898763,0.9999644717838476,0.0,0,0.0,0.8919622104811256,0.09047284319218712,1.1861295151136677,0.6156662206285428
2013-01-30,0.23693894096840348,0,CALM,0.0144944907229114,0.961028390158236,0.0,0,0.0,0.8968385994253467,0.09576361294878781,0.7267681230275941,0.31533278961149597
2013-01-31,0.014120794039836508,0,CALM,0.0103454822329705,0.0023347952967777,0.0,0,0.0,0.9105817769580268,0.11067464422238342,0.1236336180220768,0.0
2013-02-01,0.0074634268941491735,0,CALM,0.0072774910643526,0.0117086500162151,0.0,0,0.0,0.8390121452434244,0.033023241248180034,0.2053101459480749,0.0
2013-02-04,0.20329156424131506,0,CALM,0.0051491337518983,0.946682242237216,0.0,0,0.0,0.8667712223450031,0.06314120092697605,0.3416454688053968,0.06353712263199658
2013-02-05,0.01116466663502725,0,CALM,0.003644292918756,0.0224636790399811,0.0,0,0.0,0.8616719206559847,0.05760857597342029,0.1649821921577579,0.0
2013-02-06,0.23368236335925371,0,CALM,0.0026779698443638,0.9955236641368274,0.0,0,0.0,0.8596127798332475,0.055374455579387555,0.6783962148933619,0.28370692512858536
2013-02-07,0.006922541260611044,0,CALM,0.0019188223351911,0.0043658644656886,0.0,0,0.0,0.8599097190890153,0.05569662783675549,0.076756937307458,0.0
2013-02-08,0.00588417158370941,0,CALM,0.0013856026034181,0.0031502094372679,0.0,0,0.0,0.8538088178749708,0.04907729045401305,0.048219205873025,0.0
2013-02-13,0.06065613511502227,0,CALM,0.0010078281731208,0.2329706537182043,0.0,0,0.0,0.8533128182819156,0.04853914231278814,0.3814496175769295,0.0895613309682239
2013-02-14,0.006443727094778253,0,CALM,0.0007704743116006,0.0020090107349055,0.0,0,0.0,0.8624871340114306,0.058493063698970026,0.1771845439074328,0.0
2013-02-15,0.006737995673512548,0,CALM,0.0005759013828444,0.0045053312224464,0.0,0,0.0,0.8610460685393322,0.056929540833121677,0.156789367878897,0.0
2013-02-18,0.008584223770583077,0,CALM,0.000436367574781,0.0039729531581993,0.0,0,0.0,0.6934015668338628,0.0,0.3619393803486397,0.07680541245247967
2013-02-19,0.0016797797498607802,0,CALM,0.0003417696754312,0.0079716866550149,0.0,0,0.0,0.6722531233660254,0.0,0.2319858215604338,0.0
2013-02-20,0.22913008075212896,0,CALM,0.0003818943086483,0.9923993349698056,0.0,0,0.0,0.7024002975240554,0.0,0.7118013264663553,0.30554740181005724
2013-02-21,0.0006709646015442901,0,CALM,0.0003115738799206,0.0029653556578207,0.0,0,0.0,0.699356804030579,0.0,0.0951358143452312,0.0
2013-02-22,0.006699230426953333,0,CALM,0.0004541091087254,0.0033680801008119,0.0,0,0.0,0.6961045780841262,0.0,0.3348907916634235,0.05912087129609603
2013-02-25,0.26063359027156174,0,CALM,0.0074510045755202,0.9997778847404172,0.0,0,0.0,0.6560380688595443,0.0,1.144047336588876,0.5881526217959826
2013-02-26,0.10965592491323226,0,CALM,0.0055524023623079,0.5152862898423913,0.0,0,0.0,0.6854306456084299,0.0,0.3241609984835985,0.05210566354177013
2013-02-27,0.001424789408400875,0,CALM,0.0039350652227091,0.002205115513618,0.0,0,0.0,0.6933577672852386,0.0,0.2294199139698811,0.0
2013-02-28,0.23328263083978953,0,CALM,0.0030525473683491,0.9999227937827976,0.0,0,0.0,0.7235340952943098,0.0,0.7420885028338395,0.3253493524114272
2013-03-01,0.001172103152953235,0,CALM,0.0021697892216395,0.0031482792377168,0.0,0,0.0,0.7230508588890062,0.0,0.2396054501013463,0.0
2013-03-04,0.008922079500067097,0,CALM,0.0015481972737279,0.0426751509081756,0.0,0,0.0,0.7259312082158235,0.0,0.2332953367512524,0.0
2013-03-05,0.005546855909309649,0,CALM,0.0011140737165247,0.0066774329416207,0.0,0,0.0,0.7019785600068378,0.0,0.3046182805292615,0.039328508918543344
2013-03-06,0.22283403893288373,0,CALM,0.0008817194924806,0.9984288081909856,0.0,0,0.0,0.7522037252800438,0.0,0.5951476438109483,0.22927847421566463
2013-03-07,0.000565984703933065,0,CALM,0.0006598032651649,0.0020051694382092,0.0,0,0.0,0.7657853835622761,0.0,0.0563018095347138,0.0
2013-03-08,0.0005307726812589851,0,CALM,0.0004965683126705,0.0020331530154568,0.0,0,0.0,0.7966474938362081,0.0,0.1222876650394308,0.0
2013-03-11,0.001142477792605685,0,CALM,0.0003736849784929,0.0052452827399123,0.0,0,0.0,0.7902854834338533,0.0,0.205511694483727,0.0
2013-03-12,0.011342262838943372,0,CALM,0.000288662066485,0.0271606153591597,0.0,0,0.0,0.7908445439192984,0.0,0.3337572316994689,0.058379742504901806
2013-03-13,0.006460084033177516,0,CALM,0.0002349177016703,0.0320067730387997,0.0,0,0.0,0.8008877937713048,0.0,0.1403796920957335,0.0
2013-03-14,0.005287504296798623,0,CALM,0.0002258058400974,0.002005072059899,0.0,0,0.0,0.8530927600973209,0.04830038424794473,0.0619887182909905,0.0
2013-03-15,0.042871549246139826,0,CALM,0.0002321368313969,0.214067575191453,0.0,0,0.0,0.7971439845832562,0.0,0.1727024890422924,0.0
2013-03-18,0.2479791345293813,0,CALM,0.0012522784030294,0.9999979781289182,0.0,0,0.0,0.849823485254484,0.04475329629775262,0.9050756496734396,0.4319113967306505
