Date,rho,state_id,state,p_hmm_crisis,p_change,p_evt,macro,macro_norm,vov_21,vov_norm,vdi,vdi_norm
2016-05-13,0.19144451608017,0,CALM,0.0246124769013487,0.926456984274164,0.0,0,0.0,0.7536170961355411,0.0,0.0662597526231824,0.0
2016-05-17,0.2023030662156892,0,CALM,0.0172843680647103,0.989909870997558,0.0,0,0.0,0.7695808199569786,0.0,0.1797420957613431,0.0
2016-05-18,0.03391041372298899,0,CALM,0.0139833074193274,0.1520729343407857,0.0,0,0.0,0.6534999096491123,0.0,0.0998784638131684,0.0
2016-05-19,0.2705484208196332,0,CALM,0.1215378866575128,0.9841973928856736,0.0,0,0.0,0.6660363441892782,0.0,0.6695024753317261,0.4332447057812027
2016-05-20,0.37902331074021733,0,CALM,0.3840393218964528,0.9999942032763928,0.0,0,0.0,0.7017830034720615,0.0,1.099749176350249,0.8301463961082557
2016-05-23,0.10618899554166301,0,CALM,0.272745473941388,0.1900131352815801,0.0,0,0.0,0.6993825271988676,0.0,0.10737626472062,0.0
2016-05-24,0.26300115099824706,0,CALM,0.1912508980857379,0.999986156388374,0.0,0,0.0,0.7801473553618001,0.0,0.3645340356488726,0.15191195199137786
2016-05-25,0.23782969583420902,0,CALM,0.1338948654568932,0.9532514741977536,0.0,0,0.0,0.7349815850154662,0.0,0.3484309038888171,0.1370568463043499
2016-05-26,0.22564845465672753,0,CALM,0.0937505343445242,0.8921661523377971,0.0,0,0.0,0.7589012649896811,0.0,0.4576117016352313,0.23777590603037044
2016-05-27,0.022365861536922133,0,CALM,0.0656318583294108,0.0060916857972957,0.0,0,0.0,0.8228167650215129,0.04739559795110292,0.149578925426961,0.0
2016-05-30,0.02278074910031873,0,CALM,0.0459521576516269,0.0024046161393766,0.0,0,0.0,0.8637636036665316,0.1081178645953668,0.0648731213362545,0.0
2016-05-31,0.06680329539390775,0,CALM,0.0321777319229994,0.2549621828888577,0.0,0,0.0,0.8432278270916043,0.0776642583538636,0.1035844293227124,0.0
2016-06-01,0.019540639577325936,0,CALM,0.0225374090166527,0.0397679573467503,0.0,0,0.0,0.8309973039235194,0.05952695853812701,0.0447850375459019,0.0
2016-06-02,0.03367615844546893,0,CALM,0.015783572314464,0.114557831661572,0.0,0,0.0,0.836837022113717,0.0681869903453853,0.1878657528097718,0.0
2016-06-03,0.20855603683127788,0,CALM,0.0110872213565806,0.9740335129421314,0.0,0,0.0,0.8648812544877384,0.10977528903706442,0.0551716470030182,0.0
2016-06-06,0.10011534568665256,0,CALM,0.0077705175615481,0.3887826885964631,0.0,0,0.0,0.8816774285902107,0.13468323788497563,0.275175131328317,0.06947854788475342
2016-06-07,0.029862227458842074,0,CALM,0.0054487449837445,0.0856137969135682,0.0,0,0.0,0.8675769079083502,0.11377281830192308,0.1306935889401342,0.0
2016-06-08,0.01663402117375058,0,CALM,0.0038561134194842,0.0143216509840684,0.0,0,0.0,0.877208906356487,0.12805662622065847,0.0602306753034979,0.0
2016-06-09,0.05118497217391597,0,CALM,0.0053358991835495,0.1813951643520191,0.0,0,0.0,0.8823763089248361,0.13571964507624773,0.1634234469557913,0.0
2016-06-10,0.375177492638607,0,CALM,0.3036873543554603,0.9999999997202392,0.0,0,0.0,0.9177471032047672,0.18817289599276663,1.0718220122287163,0.8043836450641747
2016-06-13,0.37624009333935876,0,CALM,0.49911435949881,0.9999468899952332,0.0,0,0.0,0.8874133550998519,0.1431893514335659,0.6026049781464728,0.3715319032225302
2016-06-14,0.43052274425115683,1,WATCH,0.635930974285758,0.999996591035778,0.0,0,0.0,0.8451381787780201,0.08049722149156786,0.888109901187811,0.6349096032340494
2016-06-15,0.2356695876869559,0,CALM,0.4486239020209256,0.6061261604645108,0.0,0,0.0,0.8062877279038251,0.022883800888223293,0.110884901718619,0.0
2016-06-16,0.28636584202393145,0,CALM,0.3140934405433649,0.9813557247453754,0.0,0,0.0,0.8106528839054921,0.029357125214307177,0.293470778152221,0.08635624417584399
2016-06-17,0.2141102066949325,0,CALM,0.2198776358556116,0.7701814427681787,0.0,0,0.0,0.7976231441740217,0.010034624223722048,0.2443153543438148,0.04101046755021646
2016-06-20,0.279523937736897,0,CALM,0.1542532844716013,0.9999989647354048,0.0,0,0.0,0.8552950141340515,0.09555933825466147,0.5402926379259079,0.3140488984644951
2016-06-21,0.10140272081816695,0,CALM,0.1080013883509015,0.3239245261704596,0.0,0,0.0,0.8557099608050154,0.09617468496349667,0.0513327277772877,0.0
2016-06-22,0.09342828435881043,0,CALM,0.0756585653060882,0.3725682151614419,0.0,0,0.0,0.74741430491393,0.0,0.1881188623689918,0.0
2016-06-23,0.20860525053747486,0,CALM,0.0589639997614419,0.9693212529855718,0.0,0,0.0,0.7864090386139955,0.0,0.1187990730632756,0.0
2016-06-24,0.36187320601875655,0,CALM,0.3382888963877724,0.9999999999929604,0.0,0,0.0,1.1672074422359102,0.5581110334675217,0.4328125995830295,0.21489878576469232
2016-06-27,0.3940508990267375,0,CALM,0.5350176424333898,0.9999910332908076,0.0,0,0.0,1.1974658269474738,0.6029828176022854,0.0777497527167376,0.0
2016-06-28,0.4176389588730862,1,WATCH,0.6701930597216954,0.9996118346694416,0.0,0,0.0,1.1291565154523748,0.5016832700877404,0.1840950144250069,0.0
2016-06-29,0.5062533675425387,1,WATCH,0.7689633171725045,0.9999999996333993,0.0,0,0.0,1.1376578322396187,0.5142903294326058,0.87827296913473,0.6258350537947217
2016-06-30,0.42226931466206064,1,WATCH,0.6880763370240642,0.9978030356784672,0.0,0,0.0,1.132671771895962,0.5068962327035109,0.0257446318031644,0.0
2016-07-01,0.36886515841305806,0,CALM,0.5015556999192118,0.9882798239888916,0.0,0,0.0,1.0998362587377248,0.45820268635476796,0.1611418000792811,0.0
2016-07-04,0.2875079386188046,0,CALM,0.353553219132197,0.7586214623915696,0.0,0,0.0,1.110457444698764,0.4739534135744137,0.1329973842708085,0.0
2016-07-05,0.31594193778205737,0,CALM,0.2479513760301268,0.9996358217314184,0.0,0,0.0,1.0712125649663498,0.4157550732289464,0.3348345316187608,0.12451422105347344
2016-07-06,0.2792362858597238,0,CALM,0.1737046319736886,0.9952554210573672,0.0,0,0.0,1.0387337113999473,0.36759043654828266,0.1231421031533887,0.0
2016-07-07,0.267050703496803,0,CALM,0.1216362980539276,0.9931630426397716,0.0,0,0.0,0.993718500366848,0.3008349619413999,0.2857731981944775,0.07925524261226775
2016-07-08,0.2552282491061508,0,CALM,0.0852477396998866,0.9999792936166488,0.0,0,0.0,0.9698535956268832,0.265444412706987,0.2798164360463271,0.07376014187150622
2016-07-11,0.22352854330445346,0,CALM,0.0597055139363731,0.9053687001719664,0.0,0,0.0,0.97648889046281,0.27528424785966893,0.1386450901194009,0.0
2016-07-12,0.2502342418868669,0,CALM,0.0418437619852792,0.9994572072557866,0.0,0,0.0,0.9703360850521516,0.2661599221945003,0.3436632301951923,0.13265867719939714
2016-07-13,0.08368989990336863,0,CALM,0.029316636507255,0.2164809150297757,0.0,0,0.0,1.013820689252067,0.3306455777059974,0.1823494863339267,0.0
2016-07-14,0.17249676965725022,0,CALM,0.0205663773497489,0.6584366826189643,0.0,0,0.0,1.031375391009169,0.3566783879602014,0.1243143515761826,0.0
2016-07-15,0.21479264071763185,0,CALM,0.0144484026736919,0.8605393463654972,0.0,0,0.0,1.0534781649754177,0.3894557788106114,0.2012371669759434,0.0012709289504827905
2016-07-18,0.2381414513213838,0,CALM,0.0101824275985996,0.9920744432593418,0.0,0,0.0,1.041578790849636,0.37180955769865554,0.1929450669366705,0.0
2016-07-19,0.228536460150553,0,CALM,0.0071781394057223,0.951764020964211,0.0,0,0.0,1.0362392131304263,0.36389121106280214,0.1901482410377062,0.0
2016-07-20,0.15840019687481935,0,CALM,0.0050815473220824,0.5893615939814277,0.0,0,0.0,1.0555814900015787,0.39257491248013193,0.134453097230671,0.0
2016-07-21,0.24023819691576795,0,CALM,0.0036203585300859,0.9867614906925848,0.0,0,0.0,1.049330197394391,0.3833045348606096,0.2394298030319885,0.03650355658668549
2016-07-22,0.21488241934174004,0,CALM,0.0025932213444378,0.8700071468818833,0.0,0,0.0,1.062157510337461,0.4023268462925392,0.1814136439559911,0.0
2016-07-25,0.09396210695116324,0,CALM,0.0018241070881693,0.4570004761828518,0.0,0,0.0,0.7403203538502564,0.0,0.2226886194605136,0.02105984942550539
2016-07-26,0.03901138580147481,0,CALM,0.001290109381255,0.1867787767960319,0.0,0,0.0,0.6332493943239529,0.0,0.2143104776574209,0.01333103096954684
2016-07-27,0.016460856436304544,0,CALM,0.0009130086266802,0.0458250566708145,0.0,0,0.0,0.6566333587839996,0.0,0.2764731088448961,0.07067592945471596
2016-07-28,0.10699141260634347,0,CALM,0.0006592750171378,0.4999559500455308,0.0,0,0.0,0.608139314180702,0.0,0.2739561481514603,0.06835403842952847
2016-07-29,0.004049990595021273,0,CALM,0.0005275725016647,0.0120831368943308,0.0,0,0.0,0.5846905353865006,0.0,0.2161355982200567,0.015014700907389383
2016-08-02,0.2467272448212286,0,CALM,0.0037958857946263,0.9999230013446444,0.0,0,0.0,0.5884996977651316,0.0,0.6962689584847056,0.4579367310364313
2016-08-03,0.00784454225577884,0,CALM,0.0027259121857124,0.0358153210467537,0.0,0,0.0,0.592286447866783,0.0,0.1961783255284788,0.0
2016-08-04,0.0023985446026247256,0,CALM,0.001920958202078,0.0081363803689254,0.0,0,0.0,0.6158693924416208,0.0,0.2030142558804401,0.002910289783201455
2016-08-05,0.15580118291695308,0,CALM,0.0014198340235609,0.7143144444594764,0.0,0,0.0,0.5818123605037344,0.0,0.336264490535526,0.1258333551916755
2016-08-08,0.011079843947501859,0,CALM,0.002501376519064,0.0137534641323585,0.0,0,0.0,0.6182893315469425,0.0,0.2833697535560421,0.07703806991264157
2016-08-09,0.29037305996576124,0,CALM,0.127480282723898,0.9999718373631128,0.0,0,0.0,0.4882683545780438,0.0,0.8341006903413544,0.5850862181216416
2016-08-10,0.023178723305547124,0,CALM,0.0911036300420969,0.0020140789751145,0.0,0,0.0,0.5962899195928182,0.0,0.1033780824625621,0.0
2016-08-11,0.028088067689064192,0,CALM,0.0638321737348147,0.0401621710189132,0.0,0,0.0,0.5615960451754656,0.0,0.2442778832196214,0.04097590051577876
2016-08-12,0.013836414072788515,0,CALM,0.0446901627939782,0.0020380441462789,0.0,0,0.0,0.7077553815256723,0.0,0.2243176703004686,0.022562645450381835
2016-08-15,0.02470922843977697,0,CALM,0.0312908097551657,0.0336969848109627,0.0,0,0.0,0.7265447595795193,0.0,0.3098556888920413,0.10147129038793007
2016-08-16,0.015372365897295147,0,CALM,0.0219129022644845,0.0245759663073331,0.0,0,0.0,0.7379306839251051,0.0,0.2538319102926047,0.049789470697074005
2016-08-17,0.24401311657199753,0,CALM,0.0158273533494884,0.999955009841699,0.0,0,0.0,0.7416925414706196,0.0,0.6341723763470202,0.40065276266285627
2016-08-18,0.00419955779586797,0,CALM,0.0110895383210146,0.0071358660780716,0.0,0,0.0,0.7359152666356594,0.0,0.1270615132337435,0.0
2016-08-19,0.045489219104029255,0,CALM,0.0077793501728918,0.2177219078040315,0.0,0,0.0,0.7569361690522177,0.0,0.0490291483985617,0.0
2016-08-22,0.1886010746002892,0,CALM,0.0054573198805936,0.9298765377865424,0.0,0,0.0,0.7742364419041835,0.0,0.2135336084425689,0.01261437072832275
2016-08-23,0.00566937005716181,0,CALM,0.0038265215527514,0.0235636983448698,0.0,0,0.0,0.7749055016776443,0.0,0.1678394978295763,0.0
2016-08-24,0.1926384980063634,0,CALM,0.0026931442447736,0.9435270104803554,0.0,0,0.0,0.8128383690190595,0.032598098490989054,0.1565238012960913,0.0
2016-08-25,0.031101576492130287,0,CALM,0.0018919018832892,0.1169215177423766,0.0,0,0.0,0.8123354219196286,0.03185225121949727,0.2438603462310246,0.040590723508829425
2016-08-26,0.043590680607228885,0,CALM,0.001339053050376,0.1952824242101632,0.0,0,0.0,0.8191745253100632,0.04199432502602248,0.0539753538155365,0.0
2016-08-29,0.1449934446063639,0,CALM,0.0009458629597841,0.6741156662322785,0.0,0,0.0,0.8134136583605738,0.03345122595940922,0.2712820953283946,0.06588723024021266
2016-08-30,0.012070010975239942,0,CALM,0.0006699901996281,0.0445311617945564,0.0,0,0.0,0.8110613157009051,0.02996281066421636,0.1216674657811062,0.0
2016-08-31,0.18252255724678704,0,CALM,0.0004800817083293,0.8457145412719413,0.0,0,0.0,0.7829081006402221,0.0,0.3435955969308545,0.1325962856531646
2016-09-01,0.17961779888273427,0,CALM,0.0003474057900913,0.8867494947070418,0.0,0,0.0,0.8055639588903076,0.02181048493803066,0.1902552489563901,0.0
2016-09-02,0.22133675394870292,0,CALM,0.0002677042495796,0.9988536277044852,0.0,0,0.0,0.8366391353925058,0.06789353349625174,0.3593150948945668,0.14709748995785832
2016-09-05,0.011363814839255413,0,CALM,0.0001942782376437,0.0065412441244143,0.0,0,0.0,0.8583366642122595,0.10006996454961627,0.1732546973478855,0.0
2016-09-06,0.012733434119150334,0,CALM,0.0001454651518658,0.0207820347086153,0.0,0,0.0,0.8484487253855086,0.08540660889460823,0.0867938772999194,0.0
2016-09-07,0.008279292633264573,0,CALM,0.0001118397698978,0.0131451416433391,0.0,0,0.0,0.8287693753813935,0.056223043621223025,0.0658658053883365,0.0
2016-09-08,0.20526748364223824,0,CALM,9.429769565812373e-05,0.991944550491332,0.0,0,0.0,0.8136264214935583,0.03376674383870538,0.2375649649959,0.034783247361867414
2016-09-09,0.032094429344483894,0,CALM,7.640645567172805e-05,0.1430970949182667,0.0,0,0.0,0.8141607224770233,0.034559087469126254,0.0970249599658931,0.0
2016-09-12,0.17792321394209534,0,CALM,6.898122459331622e-05,0.889529843179735,0.0,0,0.0,0.698454758626765,0.0,0.1894223526575564,0.0
2016-09-13,0.19736091644896867,0,CALM,6.679684068961111e-05,0.971836981362074,0.0,0,0.0,0.6921934067488716,0.0,0.2321285975586817,0.02976820966381428
2016-09-14,0.029296656418852256,0,CALM,5.699753365322978e-05,0.1292871677773758,0.0,0,0.0,0.6603857660726205,0.0,0.2369866302962869,0.034249734799637804
2016-09-15,0.0030904048346123664,0,CALM,5.175153610426677e-05,0.0153873347529315,0.0,0,0.0,0.6505457933348295,0.0,0.1200067471131346,0.0
2016-09-16,0.04886603219478641,0,CALM,5.1688039264030975e-05,0.244265550924852,0.0,0,0.0,0.6269905511493229,0.0,0.1905940549852654,0.0
2016-09-19,0.030052209566187843,0,CALM,5.189649095093712e-05,0.0591936840379013,0.0,0,0.0,0.6736971386880246,0.0,0.3971552843754977,0.18200498635869847
2016-09-20,0.011934872758424265,0,CALM,4.540216459187547e-05,0.0462538097426852,0.0,0,0.0,0.6662031293288951,0.0,0.2288325392334542,0.026727602687392563
2016-09-21,0.20646385386247915,0,CALM,5.689273039382425e-05,0.9498077465317152,0.0,0,0.0,0.6552274592141047,0.0,0.3785924539355846,0.16488081373537652
2016-09-22,0.19734043846367347,0,CALM,6.240068508400533e-05,0.9443128131241776,0.0,0,0.0,0.6454632262571391,0.0,0.2915916546907098,0.08462275667566926
2016-09-23,0.00050985909352469,0,CALM,0.0001032043649486,0.0024202900114377,0.0,0,0.0,0.690837165216557,0.0,0.1481856140359113,0.0
2016-09-26,0.25581668632471616,0,CALM,0.0076368692160829,0.9999128289128438,0.0,0,0.0,0.6876406912542546,0.0,0.7844125725293113,0.5392490323812665
2016-09-27,0.15111213153214653,0,CALM,0.0054700532399134,0.7487230911108408,0.0,0,0.0,0.7081501533756592,0.0,0.141015691211049,0.0
2016-09-28,0.04419997142653496,0,CALM,0.0038382761240165,0.1969395118887062,0.0,0,0.0,0.7051488026821734,0.0,0.2416210747186791,0.0385250001778959
2016-09-29,0.18703799520244987,0,CALM,0.002700400476958,0.9197359343074232,0.0,0,0.0,0.719287563700969,0.0,0.2260460609212432,0.024157082217257448
2016-09-30,0.2060151061744023,0,CALM,0.0019321676445269,0.9998080562439268,0.0,0,0.0,0.8207734882207327,0.04436551302072191,0.2121511082058386,0.011339017124130471
2016-10-03,0.012629416668506335,0,CALM,0.0013597088282435,0.004510221046928,0.0,0,0.0,0.8676454428986083,0.11387445252059858,0.1886472554995862,0.0
2016-10-04,0.06803635958309605,0,CALM,0.0009643154529949,0.3151407338023193,0.0,0,0.0,0.8230027058497563,0.04767133959383473,0.0874626404984188,0.0
2016-10-05,0.1939007303714699,0,CALM,0.0006855708799977,0.9236971163455052,0.0,0,0.0,0.8137630249533623,0.033969320447431,0.2604881341074607,0.05592982337626348
2016-10-06,0.008092407794390574,0,CALM,0.0004885567011342,0.0254671412218777,0.0,0,0.0,0.8102558914306061,0.028768403747314833,0.0937456004050816,0.0
2016-10-07,0.007106878190668594,0,CALM,0.0003502445956291,0.0340772904278176,0.0,0,0.0,0.7922311790978079,0.002038589561977996,0.1086820082896385,0.0
2016-10-10,0.07993629895556528,0,CALM,0.0002701994003591,0.3893551191195457,0.0,0,0.0,0.8043277556972814,0.019977252815663652,0.0133767580468515,0.0
2016-10-11,0.08579002597921742,0,CALM,0.0001971289604807,0.4272479571597186,0.0,0,0.0,0.787949555859198,0.0,0.2030155927813653,0.002911523071535244
2016-10-12,0.00079387174030678,0,CALM,0.0001450319106688,0.0037880688131979,0.0,0,0.0,0.7893839031973114,0.0,0.1034725106884098,0.0
2016-10-13,0.10598321489701458,0,CALM,0.000110069954711,0.5297784870416841,0.0,0,0.0,0.789063350810712,0.0,0.1904051608005824,0.0
2016-10-14,0.2011766748974212,0,CALM,9.086461863055828e-05,0.9807206143813884,0.0,0,0.0,0.8074610326530831,0.02462375752949368,0.2274742689179846,0.02547460113536502
2016-10-17,0.008383198789952568,0,CALM,7.10872782467693e-05,0.0044340664768894,0.0,0,0.0,0.8412870237023099,0.07478613675012996,0.1162065879437356,0.0
2016-10-18,0.2170223636813069,0,CALM,7.516051228021944e-05,0.9528104835011636,0.0,0,0.0,0.807808216729416,0.025138615446621205,0.4592379893558893,0.23927615308341987
2016-10-19,0.007253482560521495,0,CALM,5.926695931312784e-05,0.0108956535171098,0.0,0,0.0,0.8249744542203812,0.05059535117271253,0.15079025202598,0.0
2016-10-20,0.057991977825300384,0,CALM,5.06354971426344e-05,0.2671175656357418,0.0,0,0.0,0.8215776570917998,0.045558058238663664,0.1350013828138409,0.0
2016-10-21,0.008368912285069051,0,CALM,4.170317984612579e-05,0.0134577684955248,0.0,0,0.0,0.8290703182113188,0.056669327910025574,0.1802255515362277,0.0
2016-10-24,0.02205750122187209,0,CALM,3.583897381814953e-05,0.0627741368097741,0.0,0,0.0,0.8070989446762702,0.024086797817723823,0.2766621758192989,0.0708503433469035
2016-10-25,0.006877552460060611,0,CALM,3.21325485124983e-05,0.0149961747986032,0.0,0,0.0,0.8169549810639822,0.038702843632118455,0.1293726384675707,0.0
2016-10-26,0.13044306442462023,0,CALM,3.1799629661345265e-05,0.5892084326774607,0.0,0,0.0,0.7937082208442339,0.0042289741127544385,0.331789630093159,0.12170530570437293
2016-10-27,0.03304037730864103,0,CALM,2.9418348113894975e-05,0.1629966080252994,0.0,0,0.0,0.793781073456826,0.004337011165526773,0.1840760437155814,0.0
2016-10-28,0.19337108753651078,0,CALM,3.1977307273001764e-05,0.9272243026312008,0.0,0,0.0,0.7781509298710282,0.0,0.2856941565234762,0.07918232683452343
2016-10-31,0.002311281582223256,0,CALM,8.571588641106071e-05,0.003282629800873,0.0,0,0.0,0.6400105166698128,0.0,0.2175649408306871,0.016333266504458904
2016-11-01,0.18501914812152026,0,CALM,0.0064125496245376,0.9170800535769292,0.0,0,0.0,0.6517939560705781,0.0,0.1881459310444852,0.0
2016-11-02,0.3761221961842941,0,CALM,0.3044887847371763,1.0,0.0,0,0.0,0.6500867208120173,0.0,2.4757245585831,1.0
2016-11-03,0.16655535018498627,0,CALM,0.2279057862743906,0.4901034932026322,0.0,0,0.0,0.6361378079283393,0.0,0.3251519393643023,0.11558204975862195
2016-11-04,0.04593606814500781,0,CALM,0.1721769802175225,0.0144591154531359,0.0,0,0.0,0.636965386692391,0.0,0.1731674409724408,0.0
2016-11-07,0.3608418371599637,0,CALM,0.3619912946704625,0.9999977742432966,0.0,0,0.0,0.6479385514070892,0.0,0.9624027327529358,0.7034445864368877
2016-11-08,0.06480496823735914,0,CALM,0.2573242766994799,0.0023694953124458,0.0,0,0.0,0.6182237365071652,0.0,0.0733442752744417,0.0
2016-11-09,0.25984779017555326,0,CALM,0.1807659499701558,0.9999828580307276,0.0,0,0.0,0.8897114439017987,0.14659731076868757,0.1433326679726659,0.0
2016-11-10,0.25415372423738203,0,CALM,0.1266221526600255,0.9983446305992116,0.0,0,0.0,0.9448010179846296,0.22829259952533335,0.1295643927016033,0.0
2016-11-11,0.23857521883611157,0,CALM,0.0886655288333849,0.9583332046983808,0.0,0,0.0,0.9577005151922976,0.24742195688089186,0.1423173069203369,0.0
2016-11-14,0.23581070619306954,0,CALM,0.0620846994519889,0.9663912367020194,0.0,0,0.0,0.9394132666524124,0.22030281365091942,0.253854192780252,0.04981002624576494
2016-11-15,0.03322370030566238,0,CALM,0.0434744736233047,0.0076292074717586,0.0,0,0.0,0.9313142886173508,0.20829240405484484,0.0718435237653388,0.0
2016-11-16,0.20275750649539895,0,CALM,0.0304731985590364,0.8597961565777589,0.0,0,0.0,0.9471659979775582,0.23179975540088057,0.0499444236958284,0.0
2016-11-17,0.23654307046315878,0,CALM,0.0213562768084123,0.9687120760144726,0.0,0,0.0,0.9286299610259866,0.20431167047058807,0.38447146591984,0.17030419011102363
2016-11-18,0.12386010124611793,0,CALM,0.0149717159805312,0.4970610809247471,0.0,0,0.0,0.9304762021830406,0.20704956066035698,0.0764629561539931,0.0
2016-11-21,0.1847246889234766,0,CALM,0.0104937743775228,0.8255906793795134,0.0,0,0.0,0.9053786784673368,0.16983109453193215,0.1864123001378538,0.0
2016-11-22,0.19331817627933778,0,CALM,0.0073630751418146,0.7935175821572108,0.0,0,0.0,0.8929069531217684,0.15133610305009873,0.3910824482066513,0.17640280757432092
2016-11-23,0.0706236577302763,0,CALM,0.0051653063886859,0.2831770268444662,0.0,0,0.0,0.8764756612358117,0.12696925764211578,0.1256658777447248,0.0
2016-11-24,0.02069184036228184,0,CALM,0.0036250261575928,0.009514487225954,0.0,0,0.0,0.9114447944428918,0.17882686377692839,0.1546538609797131,0.0
2016-11-25,0.09000951715435124,0,CALM,0.0025509046767399,0.2903145594823822,0.0,0,0.0,0.9338368519990924,0.21203324880286312,0.3094050122117341,0.10105554208403499
2016-11-28,0.04742893055089281,0,CALM,0.0017979107661334,0.1231635206738013,0.0,0,0.0,0.9415473006110052,0.22346748724599194,0.1744179248796506,0.0
2016-11-29,0.12702644053717677,0,CALM,0.0012697920973466,0.5502546007049839,0.0,0,0.0,0.9031868563139162,0.16658072371843338,0.18689410536091,0.0
2016-11-30,0.025724805611762325,0,CALM,0.0009013465206004,0.0628409604043846,0.0,0,0.0,0.8780559609683185,0.12931276900735306,0.0748442938290345,0.0
2016-12-01,0.01992790413202411,0,CALM,0.0006392944254336,0.0364286158787117,0.0,0,0.0,0.8750287623099781,0.12482357349923369,0.1455620915190299,0.0
2016-12-02,0.20948286595749477,0,CALM,0.0004608523629544,0.9537800984473837,0.0,0,0.0,0.8776983074885856,0.12878238544951925,0.2620102220211662,0.05733394632327496
2016-12-05,0.2169332211463023,0,CALM,0.0003743265890678,0.9895266175598282,0.0,0,0.0,0.9185362471025476,0.18934315987069714,0.0684402830040578,0.0
2016-12-06,0.23219404809259386,0,CALM,0.0002980473782589,0.9985526279159166,0.0,0,0.0,0.9283765317645392,0.20393584660485617,0.3301082760074003,0.12015426004360169
2016-12-07,0.2534662838787206,0,CALM,0.0003932157253672,0.9911725744791762,0.0,0,0.0,0.9235760328530812,0.19681692889171765,0.5841613794372132,0.35451772162371803
2016-12-08,0.08798097590966227,0,CALM,0.0002886915814864,0.4395440150714533,0.0,0,0.0,0.7348227266472187,0.0,0.1319890211818119,0.0
2016-12-09,0.000626196787271355,0,CALM,0.0002114919170355,0.0028666190400624,0.0,0,0.0,0.6767172957259948,0.0,0.0962893590209628,0.0
2016-12-12,0.00048079943194449007,0,CALM,0.0001540911024206,0.0022113832816967,0.0,0,0.0,0.7395671686215557,0.0,0.1901852787052024,0.0
2016-12-13,0.1946723344559226,0,CALM,0.0001201193780411,0.9165840403633458,0.0,0,0.0,0.738137470167858,0.0,0.3226293490148599,0.11325496538743161
2016-12-14,0.000681662325892661,0,CALM,9.004242649672404e-05,0.0032957585963424,0.0,0,0.0,0.7592560383023589,0.0,0.1736818633241224,0.0
2016-12-15,0.22068025335016542,0,CALM,9.734701500441988e-05,0.977577166164116,0.0,0,0.0,0.7274576387299683,0.0,0.4723856400779531,0.251404833635911
2016-12-16,0.019632921398148245,0,CALM,7.584228637209052e-05,0.0980698041327761,0.0,0,0.0,0.7273770517378009,0.0,0.186811866305998,0.0
2016-12-19,0.012813900692590582,0,CALM,6.121567370141494e-05,0.0021178357377481,0.0,0,0.0,0.8431085611392773,0.0774873924663268,0.2500090649622903,0.04626290379982928
2016-12-20,0.2229331930120497,0,CALM,8.461382561767827e-05,0.9413898720782128,0.0,0,0.0,0.8328309192816301,0.0622461252523993,0.5078217007026552,0.28409452614762803
2016-12-21,0.014808793244241374,0,CALM,6.775298408634651e-05,0.0023085395141147,0.0,0,0.0,0.8874889606423422,0.14330147095396847,0.1620917760605652,0.0
2016-12-22,0.020553489778220177,0,CALM,5.861533604103806e-05,0.0027834061328946,0.0,0,0.0,0.9256021367337192,0.19982154717630998,0.1847119932805021,0.0
2016-12-23,0.030237439215229183,0,CALM,0.0001577616542284,0.0020741628844601,0.0,0,0.0,0.9916932856515132,0.2978316622478006,0.1312155987221916,0.0
2016-12-27,0.04671900129708598,0,CALM,0.0045542512346962,0.0020429005394214,0.0,0,0.0,1.0954638346579846,0.4517185838052764,0.1619062844582545,0.0
2016-12-28,0.09043494939890247,0,CALM,0.0521754304935365,0.0022343217123663,0.0,0,0.0,1.235510390205622,0.6594011441684285,0.3191455089681973,0.11004113016202234
2016-12-29,0.11957019920557352,0,CALM,0.1007710578610647,0.1338657297502006,0.0,0,0.0,1.229707273596079,0.6507953908113183,0.2272280851195653,0.025247497091353873
2016-12-30,0.14577157587155026,0,CALM,0.1540505724561143,0.2160239494705743,0.0,0,0.0,1.222792720534288,0.640541428634068,0.0437691727666646,0.0
2017-01-03,0.34951273100492375,0,CALM,0.2049742296840653,0.9999832652689088,0.0,0,0.0,1.2457993843194053,0.6746592462528107,0.5338070521778913,0.30806595904844597
2017-01-04,0.1568011886693822,0,CALM,0.1821786767350696,0.2403281472276193,0.0,0,0.0,1.2159518640821791,0.6303967551182138,0.201498648682108,0.001512145282695565
2017-01-05,0.28195157946678856,0,CALM,0.1315595792901238,0.9549675838255676,0.0,0,0.0,1.1013600738907072,0.4604624337027412,0.3301787206589355,0.1202192450886994
2017-01-06,0.06641681262341192,0,CALM,0.0922282308090721,0.0431846762957387,0.0,0,0.0,1.0250028446376658,0.34722819661996157,0.1419445759892048,0.0
2017-01-09,0.08787340721236972,0,CALM,0.0646055423557555,0.1787206701363395,0.0,0,0.0,1.033466142704244,0.35977887596162944,0.097049611700949,0.0
2017-01-10,0.04196303370313789,0,CALM,0.0452391164006266,0.0189302679091499,0.0,0,0.0,0.9720300610576472,0.2686720102115126,0.1768414650363419,0.0
2017-01-11,0.19967511169230476,0,CALM,0.0316917884195813,0.7994763953850005,0.0,0,0.0,0.9964877976992462,0.30494170171911394,0.2146314782866511,0.013627153384979452
2017-01-12,0.035974637399463986,0,CALM,0.0222129957505156,0.005709851373277,0.0,0,0.0,0.9882963621252212,0.29279418187179684,0.0640599784537435,0.0
