Date,p_change,expected_runlen,p_evt,TRS,regime
2005-04-26,0.9954772825419296,0.0045322596735243,0.0,0.16155382159688814,HIGH
2005-04-27,0.9983385833737952,0.001665872231482,0.0,0.19436783230909815,HIGH
2005-04-28,1.0,0.0,0.0,0.22710325856338712,HIGH
2005-04-29,0.9991552794183632,0.0008447205816368,0.0,0.2593485737930159,HIGH
2005-05-02,0.8416455164851331,0.1583545251973746,0.0,0.24972428207988914,HIGH
2005-05-03,0.7593411324529286,0.2730431877353583,0.0,0.25266654676286415,HIGH
2005-05-04,0.9999891572996604,1.6055040236000446e-05,0.0,0.3568730547178412,HIGH
2005-05-05,0.2859268866596793,0.7143053984134508,0.0,0.010819794906336347,LOW
2005-05-06,0.4422456017228051,0.6826461090674092,0.0,0.03115867678018784,LOW
2005-05-09,0.0067364221599153,1.5524905698529283,0.0,0.007583408074782106,LOW
2005-05-10,0.1652750069293466,2.3418255440060625,0.0,0.028783955259617213,LOW
2005-05-11,0.3179596206541173,1.6961235072003258,0.0,0.05895149343562617,MEDIUM
2005-05-12,0.3565536760945685,1.1896431163519667,0.0,0.07778020307799323,HIGH
2005-05-13,0.3044852833101605,1.407722730885604,0.0,0.07967184614845481,HIGH
2005-05-16,0.9994320127582026,0.001416897787436,0.0,0.032426680585182256,MEDIUM
2005-05-17,0.0075757498171627,1.1273228453973945,0.0,0.002552205470485968,LOW
2005-05-18,0.9754849599010896,0.0555979099581031,0.0,0.031723645489701406,LOW
2005-05-19,0.0020481376280604,1.177393957093256,0.0,0.002391557551518293,LOW
2005-05-20,0.0025375873892736,2.893995514063658,0.0,0.004811552679314025,LOW
2005-05-23,0.0020935170181802,5.3886785288829575,0.0,0.007178627397152677,LOW
2005-05-24,0.0020834801351608,4.350388311805303,0.0,0.009570336927956965,LOW
2005-05-25,0.0022437256537279,4.431463441197466,0.0,0.011986196763849596,LOW
2005-05-26,0.6218855445490622,1.9828972866492,0.0,0.021081308625626394,LOW
2005-05-27,0.0020875737382906,5.597366849707693,0.0,0.0023927031493104606,LOW
2005-05-31,0.9999999970426215,1.311304850506844e-08,0.0,0.03244332256526503,MEDIUM
2005-06-01,0.6536112947962471,0.3463917564059502,0.0,0.044101640037040535,MEDIUM
2005-06-02,0.0328525570857993,0.9699875000238776,0.0,0.0032887062417053803,LOW
2005-06-03,0.9855359828016104,0.0285303488917697,0.0,0.03201905067219029,LOW
2005-06-06,0.0127704357736753,1.0116668627603318,0.0,0.0027033128746859945,LOW
2005-06-07,0.9990965721129612,0.0018222880083214,0.0,0.03241685143156743,MEDIUM
2005-06-08,0.7510387733230544,0.2495653116409489,0.0,0.05003038715818664,MEDIUM
2005-06-09,0.2327702363226478,0.8114956323201139,0.0,0.00921658291854301,LOW
2005-06-10,0.2939265747848963,1.2432735587817174,0.0,0.022123749031874963,LOW
2005-06-13,0.7888187335501302,0.4574672378440204,0.0,0.026157725218059882,LOW
2005-06-14,0.0194769947152512,1.662677273901338,0.0,0.002898592317209814,LOW
2005-06-15,0.0957036319292178,2.3164760706367877,0.0,0.010266441642789774,LOW
2005-06-16,0.0026283678211638,3.3322763384629064,0.0,0.007225241069667217,LOW
2005-06-17,0.0023588712653307,3.737255810728521,0.0,0.009602337606557543,LOW
2005-06-20,0.0035683618557465,4.151533724945908,0.0,0.012178623616756729,LOW
2005-06-21,0.0020545627567617,4.906232272279236,0.0,0.014350465185212566,LOW
2005-06-22,0.0055902581805623,5.742000020391298,0.0,0.01746139094291305,LOW
2005-06-23,0.9999999751643884,1.6360248381126017e-07,0.0,0.03244332192426072,MEDIUM
2005-06-24,0.9992047598054336,0.0007952404945331,0.0,0.06484004325760238,MEDIUM
2005-06-27,0.0570002710522805,0.9430049729859364,0.0,0.00399517436934118,LOW
2005-06-28,0.9999000039641928,0.0001998306026637,0.0,0.03244039287193821,MEDIUM
2005-06-29,0.0023911810789731,0.9987185157142212,0.0,0.0024015230326351177,LOW
2005-06-30,0.241055038686985,1.4851711121621722,0.0,0.018931614839806855,LOW
2005-07-01,0.004662525408721,1.500212995284524,0.0,0.007402561449618455,LOW
2005-07-05,0.0089137456450377,2.351095807820579,0.0,0.010364454801940075,LOW
2005-07-06,0.1678977783252262,2.712831832899499,0.0,0.03637081815991323,MEDIUM
2005-07-07,0.514159345579652,1.7275162651894138,0.0,0.1066910907796096,HIGH
2005-07-08,0.9982522972662012,0.0033293656920156,0.0,0.03239210994781521,MEDIUM
2005-07-11,0.0465220388323499,0.9609410068936072,0.0,0.0036882804814103096,LOW
2005-07-12,0.0028977938285815,1.283723539849359,0.0,0.004832482563551885,LOW
2005-07-13,0.0109061390155298,1.9886670134637248,0.0,0.007947202733537558,LOW
2005-07-14,0.0318770167702006,2.898338762889201,0.0,0.01304089737685056,LOW
2005-07-15,0.0038870913338821,3.849684633403773,0.0,0.012224931083544714,LOW
2005-07-18,0.6567052569240129,1.6873574227353876,0.0,0.022145280027253463,LOW
2005-07-19,0.0834641494019471,4.369177201228182,0.0,0.004772572798877716,LOW
2005-07-20,0.286104483607382,3.6919912555212377,0.0,0.021650334046062886,LOW
2005-07-21,0.0086648658951995,4.447366935324203,0.0,0.007751627242335262,LOW
2005-07-22,0.0039759032065184,5.793604716024992,0.0,0.009790267835676505,LOW
2005-07-25,0.0028060547979485,6.276783316413275,0.0,0.012067879811703285,LOW
2005-07-26,0.0020855706894489,7.89830737599594,0.0,0.014355869769819016,LOW
2005-07-27,0.0162656746092419,10.17051623291512,0.0,0.019635412697970474,LOW
2005-07-28,0.4212797836977081,7.085310014481754,0.0,0.11950525289846117,HIGH
2005-07-29,0.0163011949689835,9.524071307630916,0.0,0.02525483929448806,LOW
2005-08-01,0.0020667888403925,12.743825794259331,0.0,0.023920993582622084,LOW
2005-08-02,0.0032094236840106,14.527710406344854,0.0,0.026678250014796016,LOW
2005-08-03,0.0027653332726547,15.674334144857406,0.0,0.02894871458064633,LOW
2005-08-04,0.9870860513771704,0.2039792169355374,0.0,0.03206456591656475,LOW
2005-08-05,0.0072796077181263,1.0472895237592734,0.0,0.0025435949856576602,LOW
2005-08-08,0.0020048943742759,2.8560694430206053,0.0,0.004780602733903113,LOW
2005-08-09,0.0020364260525969,8.823417135362046,0.0,0.007173652014021717,LOW
2005-08-10,0.1617772531802334,11.123468819647094,0.0,0.02836711629092837,LOW
2005-08-11,0.9838248318844444,0.1208048226731479,0.0,0.03196879240195568,LOW
2005-08-12,0.0025596142938622,2.5578927185574,0.0,0.002406416260907797,LOW
2005-08-15,0.0020872954522332,7.584259585747317,0.0,0.004785390130447308,LOW
2005-08-16,0.5171225602568892,3.786505908934805,0.0,0.05361798029512375,MEDIUM
2005-08-17,0.0020985918207006,6.44084678810014,0.0,0.009572092880123976,LOW
2005-08-18,0.0020189484020988,7.86932817133011,0.0,0.011953548125381108,LOW
2005-08-19,0.0046280921166046,8.604718239250042,0.0,0.014799118697697183,LOW
2005-08-22,0.0040319873285233,8.87061331942778,0.0,0.017144376904601022,LOW
2005-08-23,0.0020092392050458,9.54797425522472,0.0,0.019123420645308267,LOW
2005-08-24,0.0023942071901662,9.460604404489157,0.0,0.021614498498883077,LOW
2005-08-25,0.002000423767744,9.827426522981623,0.0,0.0239017149965442,LOW
2005-08-26,0.0030641759545373,10.396544802281417,0.0,0.026631828653762003,LOW
2005-08-29,0.0772830784157941,10.056843370613448,0.0,0.055088463332876314,MEDIUM
2005-08-30,0.0948319002732939,9.328757813627494,0.0,0.06639765071644306,MEDIUM
2005-08-31,0.0553852656875837,7.457522165513863,0.0,0.055269745547078745,MEDIUM
2005-09-01,0.0058254156059892,8.028461238516337,0.0,0.03751979669171167,MEDIUM
2005-09-02,0.0028126798716458,8.226894806479915,0.0,0.03862029505708867,MEDIUM
2005-09-06,0.999996566676058,2.327191897866142e-05,0.0,0.03244322205987401,MEDIUM
2005-09-07,0.0022223664308873,1.008438358449592,0.0,0.002396618861667116,LOW
2005-09-08,0.0022664736913044,1.912776120579029,0.0,0.004795800383501779,LOW
2005-09-09,0.1054597086503856,3.5183589930881096,0.0,0.01626355644258816,LOW
2005-09-12,0.0020679181949673,3.390134354083403,0.0,0.009568528661609774,LOW
2005-09-13,0.9996065984940584,0.0018101176790807,0.0,0.03243179612262411,MEDIUM
2005-09-14,0.040598163814686,1.1486041021300115,0.0,0.0035150092073899875,LOW
2005-09-15,0.0059234515833465,4.103296581300147,0.0,0.005008338972946816,LOW
2005-09-16,0.9959707022120944,0.0139464787068491,0.0,0.032325230883414345,MEDIUM
2005-09-19,0.4611906666708483,0.5685770737982431,0.0,0.016159180097470707,LOW
2005-09-20,0.7002747833999978,0.3099298190914391,0.0,0.023473451110329613,LOW
2005-09-21,0.9999994119337684,9.412363020173286e-07,0.0,0.06488661084464287,MEDIUM
2005-09-22,0.1111128509457075,0.8890245799278335,0.0,0.0055882442422371835,LOW
2005-09-23,0.1378155864958154,0.9002741317255257,0.0,0.01275856911076588,LOW
2005-09-26,0.1320161841483154,1.5844757151361486,0.0,0.01862164428632142,LOW
2005-09-27,0.0064845339728864,2.375260108599556,0.0,0.010081919648190725,LOW
2005-09-28,0.005673233412048,3.003221399380071,0.0,0.012484481221234776,LOW
2005-09-29,0.0957190603181051,3.252873762888978,0.0,0.030802055213570448,LOW
2005-09-30,0.0021165192575687,4.4625507974710175,0.0,0.016754808041250655,LOW
2005-10-03,0.0075656217036446,5.355556388189116,0.0,0.020415287866465223,LOW
2005-10-04,0.2381982348610708,4.702494986787376,0.0,0.08441856495158978,HIGH
2005-10-05,0.9998714626973846,0.0007846727676908,0.0,0.03243955663376554,MEDIUM
2005-10-06,0.7447361716354461,0.2658749614362393,0.0,0.04964832809108058,MEDIUM
2005-10-07,0.0412595988083236,1.0368927932486336,0.0,0.003534347634878752,LOW
2005-10-10,0.0046787453007711,2.025291710861872,0.0,0.004935983735337631,LOW
2005-10-11,0.0038183980756345,3.097014251363515,0.0,0.00732897035432018,LOW
2005-10-12,0.0051150878941428,4.330811481602003,0.0,0.009922693555264199,LOW
2005-10-13,0.0025023503457003,5.603473211513677,0.0,0.012023763224921127,LOW
2005-10-14,0.0021571263568964,5.422284268172417,0.0,0.014368341803488716,LOW
2005-10-17,0.0020282970601479,4.581371553315088,0.0,0.01673686837586759,LOW
2005-10-18,0.0022308865426284,4.995393832565667,0.0,0.019174930983300236,LOW
2005-10-19,0.2221483349950216,4.593720456866759,0.0,0.08007680314990946,HIGH
2005-10-20,0.3583518232499556,2.1796371010540145,0.0,0.1301811225986393,HIGH
2005-10-21,0.2471203295460021,1.4767801218180212,0.0,0.10613263065338169,HIGH
2005-10-24,0.9999999974739924,5.310965760974961e-09,0.0,0.03244332257790365,MEDIUM
2005-10-25,0.0344370669463309,0.9655663756825884,0.0,0.0033349773699188423,LOW
2005-10-26,0.0329771415352098,0.9769429824561032,0.0,0.006584687882793887,LOW
2005-10-27,0.9998472526075782,0.0003082016950622,0.0,0.03243884729287084,MEDIUM
2005-10-28,0.9999999981033938,1.8966062024954477e-09,0.0,0.06488664519268862,MEDIUM
2005-10-31,0.0024234482851953,0.997576662608073,0.0,0.0024024604309132616,LOW
2005-11-01,0.0020084397715797,1.0275477428025956,0.0,0.004780808715561725,LOW
2005-11-02,0.0060892201690996,1.987285546359138,0.0,0.0075269644479021595,LOW
2005-11-03,0.0046298196718689,2.9639423583767197,0.0,0.009866279956077304,LOW
2005-11-04,0.0035665228272655,3.945874044071282,0.0,0.012178356435740502,LOW
2005-11-07,0.0038899540320094,4.893743174076196,0.0,0.014670416411411475,LOW
2005-11-08,0.0021484963207725,5.377809574010036,0.0,0.016761310527077532,LOW
2005-11-09,0.2066775506972604,4.366552698410166,0.0,0.06746662397571157,MEDIUM
2005-11-10,0.909017637648954,0.2931777064965535,0.0,0.02975849700015012,LOW
2005-11-11,0.0411425495065563,1.373285010147549,0.0,0.0035309253027652095,LOW
2005-11-14,0.0079099428912219,1.8481721717190835,0.0,0.005123845637264593,LOW
2005-11-15,0.9249417194153152,0.2005508670245957,0.0,0.030231105456258456,LOW
2005-11-16,0.6447753733788208,0.3762562959737136,0.0,0.043561926446660786,MEDIUM
2005-11-17,0.2080483975614638,1.0234425475625135,0.0,0.008474413677024705,LOW
2005-11-18,0.6345091553324402,0.8022222572448738,0.0,0.02146726194702867,LOW
2005-11-21,0.0921951133857107,1.4890647771627237,0.0,0.005029768367291854,LOW
2005-11-22,0.0155898086456195,1.9969776332305107,0.0,0.005570759892375083,LOW
2005-11-23,0.0334956853613644,2.736816557714328,0.0,0.009922456590364752,LOW
2005-11-25,0.0024950387351511,3.4156145428974964,0.0,0.009618160925216217,LOW
2005-11-28,0.0032894768772894,4.125508883140247,0.0,0.012138107091248528,LOW
2005-11-29,0.238413508973537,3.659988330076209,0.0,0.05631790528123326,MEDIUM
2005-11-30,0.0240564660536537,4.190641218749283,0.0,0.02122442600672745,LOW
2005-12-01,0.769868485491315,0.8834061642350522,0.0,0.02558520231846302,LOW
2005-12-02,0.0020600795056052,3.824452932218042,0.0,0.0023919044558394745,LOW
2005-12-05,0.0021456295910202,6.607350890676794,0.0,0.004788779308754737,LOW
2005-12-06,0.7661820145847669,1.5386615344062011,0.0,0.025473692573708323,LOW
2005-12-07,0.0884885595177462,2.7549693234923733,0.0,0.0049205381767479725,LOW
2005-12-08,0.0647051130772953,3.631099397064167,0.0,0.008442342258335584,LOW
2005-12-09,0.004614557184162,5.9079921805954685,0.0,0.0073983792970561,LOW
2005-12-12,0.0034877530210109,7.575859338548164,0.0,0.009733530029950102,LOW
2005-12-13,0.0328458345508457,7.74861257518705,0.0,0.016442549773873102,LOW
2005-12-14,0.0021925766649736,7.9828762856300335,0.0,0.01437452078851869,LOW
2005-12-15,0.0022548484446038,8.612766484248745,0.0,0.016782937315768683,LOW
2005-12-16,0.0024858105401096,8.534861134977449,0.0,0.01923417710583225,LOW
2005-12-19,0.0021008173549689,7.296262734623269,0.0,0.02153779083854459,LOW
2005-12-20,0.0020035046153177,5.333741017768305,0.0,0.023902609956317253,LOW
2005-12-21,0.0047063327627571,4.909874955036678,0.0,0.02715672982836135,LOW
2005-12-22,0.0506952759677272,4.84354193057474,0.0,0.0457253601719168,MEDIUM
2005-12-23,0.0020025651549803,6.182446219120607,0.0,0.03107303816643645,LOW
2005-12-27,0.1337313922024526,6.419620996988931,0.0,0.0876132608273954,HIGH
2005-12-28,0.0021797560879219,8.633798640744224,0.0,0.03593071539757578,MEDIUM
2005-12-29,0.0023630747506403,10.511019916525512,0.0,0.03841130426594451,MEDIUM
2005-12-30,0.3270853376727335,8.08999759359494,0.0,0.20514451212435367,HIGH
2006-01-03,0.964286265485332,0.4171991449923521,0.0,0.03139395541253049,LOW
2006-01-04,0.0025393235035278,5.121479446281144,0.0,0.0024058267768173117,LOW
2006-01-05,0.0090227419177047,13.50535114149182,0.0,0.005188567277690315,LOW
2006-01-06,0.9807599311230878,0.2811431741739287,0.0,0.031878738780707246,LOW
2006-01-09,0.0061292266923946,3.2838548581503635,0.0,0.002510151103435386,LOW
2006-01-10,0.1678710967533263,4.015435644497956,0.0,0.014546736422058166,LOW
2006-01-11,0.0020936890468016,12.047515695260504,0.0,0.007178642389234118,LOW
2006-01-12,0.6958370690335296,2.68164155272383,0.0,0.023338360740609413,LOW
2006-01-13,0.0059638191276755,5.682703790294882,0.0,0.002505342902688611,LOW
2006-01-17,0.0075301901152571,9.713995227868272,0.0,0.005101761541691129,LOW
2006-01-18,0.0048322308791808,14.475726651982493,0.0,0.007417357642221395,LOW
2006-01-19,0.0035960565630776,18.49117365660969,0.0,0.009746117774858586,LOW
2006-01-20,0.999999999124548,8.125508887039752e-09,0.0,0.03244332262626282,MEDIUM
2006-01-23,0.490797231549554,0.5092061542131043,0.0,0.01706597221376971,LOW
2006-01-24,0.0774872253870842,0.9226901305959266,0.0,0.009193418231280136,LOW
2006-01-25,0.3520047772656462,1.252910713043222,0.0,0.03847472586098397,MEDIUM
2006-01-26,0.909495722678772,0.1963614059727959,0.0,0.029772702119556328,LOW
2006-01-27,0.1837781525311997,0.8898587734785219,0.0,0.0077481067749752665,LOW
2006-01-30,0.0021123615281926,2.07520554760266,0.0,0.00478684645029669,LOW
2006-01-31,0.0021885217961422,3.3187149014607016,0.0,0.007186907011721376,LOW
2006-02-01,0.7132913859820772,1.157159793706509,0.0,0.023869421461348118,LOW
2006-02-02,0.1984276983488386,1.496751192800999,0.0,0.008186226654389372,LOW
2006-02-03,0.0026711306869793,2.313628150954804,0.0,0.004819312098405678,LOW
2006-02-06,0.0020510903653337,3.3028138030981258,0.0,0.0071749299800577876,LOW
2006-02-07,0.0039179068877097,4.34639948402917,0.0,0.009783526667882203,LOW
2006-02-08,0.999841934073984,0.0008249362359171,0.0,0.032438691462701334,MEDIUM
2006-02-09,0.5650673573383225,0.4396244330899485,0.0,0.019341900817731815,LOW
2006-02-10,0.4498424144796826,0.5752177185409947,0.0,0.03162360686042882,LOW
2006-02-13,0.0415340436795366,1.5438833933988143,0.0,0.010627116646640762,LOW
2006-02-14,0.9990491146365988,0.0025175600739903,0.0,0.03241546077934321,MEDIUM
2006-02-15,0.0199706174964498,1.0066906094003638,0.0,0.002912974065669155,LOW
2006-02-16,0.1468689255424192,1.6900866282963345,0.0,0.013296385921316899,LOW
2006-02-17,0.0091815607802051,1.563917026461588,0.0,0.00779670801212054,LOW
2006-02-21,0.0032573337182766,2.682099912418189,0.0,0.00970674995305032,LOW
2006-02-22,0.0222060788575196,3.782247101625872,0.0,0.0148905959591371,LOW
2006-02-23,0.0056116576715951,4.706353943721192,0.0,0.014970638590669931,LOW
2006-02-24,0.0059917385390931,5.601111054319011,0.0,0.017543081341614145,LOW
2006-02-27,0.0025815203603848,6.530362318973795,0.0,0.019256421391488546,LOW
2006-02-28,0.591625240925028,2.8992873174972207,0.0,0.18139780054457932,HIGH
2006-03-01,0.0023081899640685,3.8000132313673056,0.0,0.023991120715846994,LOW
2006-03-02,0.0020875254009072,5.082017117457069,0.0,0.026319719196439217,LOW
2006-03-03,0.0153878509178416,4.962260083666702,0.0,0.0333540003066592,MEDIUM
2006-03-06,0.0022262397432002,6.493325604755354,0.0,0.031157507969314158,LOW
2006-03-07,0.0020139090998571,7.933847642290641,0.0,0.03346788532244296,MEDIUM
2006-03-08,0.0021681797436227,8.392902629127862,0.0,0.035925671009288285,MEDIUM
2006-03-09,0.0020245440297726,8.403715071905813,0.0,0.038253954780724006,MEDIUM
2006-03-10,0.0056862772012502,7.650358310596566,0.0,0.04245368160286103,MEDIUM
2006-03-13,0.0020064884736306,7.821002103531011,0.0,0.043026258135569186,MEDIUM
2006-03-14,0.0020476182723096,7.904494334342411,0.0,0.045439306826707285,MEDIUM
2006-03-15,0.0020056908188376,8.201331361132109,0.0,0.04780649005990551,MEDIUM
2006-03-16,0.0020000656402496,8.174834589819532,0.0,0.047803221927222674,MEDIUM
2006-03-17,0.0020000217214801,10.194728323734566,0.0,0.04780319641117983,MEDIUM
2006-03-20,0.002005689247689,12.01033403418317,0.0,0.04780648914709457,MEDIUM
2006-03-21,0.0074339313404205,13.052392065516386,0.0,0.05096163943428352,MEDIUM
2006-03-22,0.0187877050113647,14.01973211919997,0.0,0.05757023528896452,MEDIUM
2006-03-23,0.0021320353992363,15.127666667591756,0.0,0.04787989491445658,MEDIUM
2006-03-24,0.0021272139886958,16.3824703298876,0.0,0.04787709369781429,MEDIUM
2006-03-27,0.0020036899066193,17.42110255800489,0.0,0.047805327563728954,MEDIUM
2006-03-28,0.0919460386896114,16.726878465135457,0.0,0.10044852565724065,HIGH
2006-03-29,0.0028711830985649,17.735127462703097,0.0,0.048309362973201334,MEDIUM
2006-03-30,0.1121487511808095,10.23207525451046,0.0,0.1123774460681057,HIGH
2006-03-31,0.0055404643272485,10.484815990659508,0.0,0.04986074177763827,MEDIUM
2006-04-03,0.953271127189244,0.2251855663379732,0.0,0.031069104758051493,LOW
2006-04-04,0.0133785295147694,1.4924754851522657,0.0,0.002721010175016698,LOW
2006-04-05,0.0042306033289029,3.154575569068074,0.0,0.004909936764098366,LOW
2006-04-06,0.0109155408060985,4.604299213511669,0.0,0.007948023296171903,LOW
2006-04-07,0.4825821980648216,2.8899686021768414,0.0,0.06725720039170498,MEDIUM
2006-04-10,0.0200903538524354,4.9233561191270905,0.0,0.014582313868504497,LOW
2006-04-11,0.4076730191709216,3.5963383043049744,0.0,0.08713424757880961,HIGH
2006-04-12,0.0031131667621557,4.311609987100539,0.0,0.01695749112444231,LOW
2006-04-13,0.0272921403462358,5.124502315274807,0.0,0.02501140388977139,LOW
2006-04-17,0.2639522634381763,4.367147680912171,0.0,0.09140284107087854,HIGH
2006-04-18,0.9999975513303492,1.1443029668334631e-05,0.0,0.03244325090900204,MEDIUM
2006-04-19,0.0027088373214234,1.0001057959493806,0.0,0.0024107515207807753,LOW
2006-04-20,0.0101220469113734,2.3962937518458816,0.0,0.005252515893938101,LOW
2006-04-21,0.0189519343247443,4.380050912155061,0.0,0.008649887771067065,LOW
2006-04-24,0.0026286457925281,3.65845389610569,0.0,0.009633687062263648,LOW
2006-04-25,0.007626140253462,5.109513715552412,0.0,0.012768353204548307,LOW
2006-04-26,0.0090348212782811,6.5727718327871925,0.0,0.015567809678472176,LOW
2006-04-27,0.2502533488611027,7.199165557970981,0.0,0.06819960627320694,MEDIUM
2006-04-28,0.0614289261821407,7.736854975617561,0.0,0.03300032374489117,MEDIUM
2006-05-01,0.0200456915749463,8.425380568739214,0.0,0.026236453135807074,LOW
2006-05-02,0.0467457064008652,8.05669946771955,0.0,0.03694825960747893,MEDIUM
2006-05-03,0.0022083839215586,9.352088367416597,0.0,0.026358339339809387,LOW
2006-05-04,0.0020315429750073,11.25619786450057,0.0,0.02869290585641146,LOW
2006-05-05,0.9996239123630934,0.0039084107616027,0.0,0.032432303428499024,MEDIUM
2006-05-08,0.00214550651345,1.906406853180378,0.0,0.002394386078993613,LOW
2006-05-09,0.0182556856458977,12.138999801392377,0.0,0.0057260288395110485,LOW
2006-05-10,0.0115062862465521,14.904476930471944,0.0,0.007999584526148896,LOW
2006-05-11,0.9970388842901966,0.0465240135075194,0.0,0.03235654495055875,MEDIUM
2006-05-12,0.9999356289852568,6.468810368218133e-05,0.0,0.06488287330697812,MEDIUM
2006-05-15,0.0904356404187372,0.9101969315504832,0.0,0.004977909728046806,LOW
2006-05-16,0.0077848939775415,1.1598131719495155,0.0,0.005116573403659647,LOW
2006-05-17,0.9999210646866714,0.0001701055889026,0.0,0.032441009933173226,MEDIUM
2006-05-18,0.2478850695304307,0.7538099673050083,0.0,0.009671455012093806,LOW
2006-05-19,0.3296452041164399,0.8142558179206372,0.0,0.02429014735075795,LOW
2006-05-22,0.9509573197151552,0.0837781511591485,0.0,0.03100079698884435,LOW
2006-05-23,0.8617818739840218,0.1458896219684252,0.0,0.056700474319092024,MEDIUM
2006-05-24,0.8670191282219262,0.1532432288702447,0.0,0.08552049639300767,HIGH
2006-05-25,0.999971117468097,3.549133686415434e-05,0.0,0.12976990571441416,HIGH
2006-05-26,0.9693167279701594,0.0306833538196413,0.0,0.15771062194588184,HIGH
2006-05-30,1.0,0.0,0.0,0.19465993591147468,HIGH
2006-05-31,0.8481430834341639,0.1518569165658361,0.0,0.19559345165115682,HIGH
2006-06-01,0.8876868449844825,0.1123161997730013,0.0,0.2329896647301009,HIGH
2006-06-02,0.3205747730601858,0.7613729535057222,0.0,0.011869662337912297,LOW
2006-06-05,0.999999919773375,1.547708096717579e-07,0.0,0.032443320301374694,MEDIUM
2006-06-06,0.990863305455904,0.0091367354761208,0.0,0.06435086301116322,MEDIUM
2006-06-07,0.5211212401753326,0.4789442078497681,0.0,0.017995206834131132,LOW
2006-06-08,0.9987205098857688,0.0017617228016072,0.0,0.03240583134121905,MEDIUM
2006-06-09,0.0102439152418347,0.9999395164845714,0.0,0.002629802961792828,LOW
2006-06-12,0.1627255077239619,1.678376948303666,0.0,0.01424005128900777,LOW
2006-06-13,0.6336840155244047,0.924761935616985,0.0,0.02144204128564541,LOW
2006-06-14,0.9962057597501558,0.0070346348220196,0.0,0.06466424425352732,MEDIUM
2006-06-15,0.9993624087375922,0.0006414784736427,0.0,0.09727392323143766,HIGH
2006-06-16,0.0025443012174942,1.0008225907095087,0.0,0.00240597138820897,LOW
2006-06-19,0.2205732221103285,1.5587285006589042,0.0,0.01770026087251409,LOW
2006-06-20,0.0550122500113861,1.1930977838326868,0.0,0.011810723186999083,LOW
2006-06-21,0.3152598843022718,1.3665014807267295,0.0,0.046833552747974995,MEDIUM
2006-06-22,0.006613781490579,2.462852416772258,0.0,0.012621186494860905,LOW
2006-06-23,0.1017417360816928,3.2098943289098303,0.0,0.03186835764512273,LOW
2006-06-26,0.0134139820217386,3.371289156177728,0.0,0.019054294011147832,LOW
2006-06-27,0.9803334787221958,0.0869663679556031,0.0,0.0318662051718403,LOW
2006-06-28,0.0032904798925095,1.6048503688146958,0.0,0.0024276505612654867,LOW
2006-06-29,0.9999999980146524,4.0987758025705586e-09,0.0,0.0324433225937443,MEDIUM
2006-06-30,0.0794545432007032,0.92054787780332,0.0,0.00465457668750865,LOW
2006-07-03,0.9997953583859124,0.000400928946922,0.0,0.03243732681439479,MEDIUM
2006-07-05,0.0744381720363019,0.9266524344513372,0.0,0.004507058558071534,LOW
2006-07-06,0.2223085929179367,0.8493470342048481,0.0,0.01780446955219016,LOW
2006-07-07,0.9889401136600228,0.0182917122211718,0.0,0.03211899260161655,LOW
2006-07-10,0.1421342177814412,0.8747361795990019,0.0,0.006507515045001181,LOW
2006-07-11,0.1685649717161592,1.5160486553969803,0.0,0.014588109434044927,LOW
2006-07-12,0.6619190955703967,0.8246103693224148,0.0,0.022304421230972832,LOW
2006-07-13,0.9997327594838724,0.0005416569652679,0.0,0.06487098535272978,MEDIUM
2006-07-14,0.3341828882145307,0.6692970640242373,0.0,0.012282937030982016,LOW
2006-07-17,0.0056665638435162,1.1098013029211105,0.0,0.0049934047600923405,LOW
2006-07-18,0.0071779986660363,1.9981084530910864,0.0,0.007621922244050522,LOW
2006-07-19,0.9993804210485218,0.0018882468534595,0.0,0.032425168868586283,MEDIUM
2006-07-20,0.0067244250310633,1.046478302786764,0.0,0.0025274539094946365,LOW
2006-07-21,0.0060859153248516,2.6534736412126225,0.0,0.005017784161517104,LOW
2006-07-24,0.9996629300474108,0.0010467808235664,0.0,0.03243344666287226,MEDIUM
2006-07-25,0.028682196126547,0.974836972048748,0.0,0.0031669803161511138,LOW
2006-07-26,0.005649141325061,1.5104228526937151,0.0,0.004992391922216144,LOW
2006-07-27,0.0269059282269423,2.030095974093645,0.0,0.009345478238438112,LOW
2006-07-28,0.0631167679896835,2.719340919018212,0.0,0.01669823682646501,LOW
2006-07-31,0.0020915552098271,3.7322491755618663,0.0,0.011964094046688882,LOW
2006-08-01,0.0158450133688452,4.828635407456769,0.0,0.01675686248887298,LOW
2006-08-02,0.0179652339856818,5.734812412891428,0.0,0.01998188043396635,LOW
2006-08-03,0.0593557223258864,6.368135834132197,0.0,0.03251387354677347,MEDIUM
2006-08-04,0.6279398250903645,2.769022850347876,0.0,0.021266440230268538,LOW
2006-08-07,0.003245764531374,4.003199453197497,0.0,0.0024263513429869945,LOW
2006-08-08,0.6140564822265532,1.7012064327416268,0.0,0.020841833850576648,LOW
2006-08-09,0.9727132645230148,0.0530372686415634,0.0,0.06328420169927766,MEDIUM
2006-08-10,0.0694076042822929,1.0216676574388617,0.0,0.004359241072315764,LOW
2006-08-11,0.103733519314479,1.668394387724192,0.0,0.010740405820063567,LOW
2006-08-14,0.9871755856864064,0.0383859898048684,0.0,0.03206719460100651,LOW
2006-08-15,0.9999994389312143,5.664848966216061e-07,0.0,0.06488661242662445,MEDIUM
