Date,rho,state_id,state,p_hmm_crisis,p_change,p_evt,macro,macro_norm,vov_21,vov_norm,vdi,vdi_norm
1999-08-02,0.20636657403655456,0,CALM,0.0025178218123944,0.997763967945244,0.0,0,0.0,0.7923837082407551,0.019697683529943864,0.2624706650204882,0.04214556641412773
1999-08-03,0.06646869075998188,0,CALM,0.0019034926525976,0.3299640879841624,0.0,0,0.0,0.7705915921043195,0.0,0.1758375954605265,0.0
1999-08-04,0.21984101834889852,0,CALM,0.0031503807146751,0.999877096029211,0.0,0,0.0,0.809161452597002,0.04527051545900917,0.4007843304027094,0.145509524184866
1999-08-05,0.2141306271702091,0,CALM,0.0036063668454274,0.999753549837643,0.0,0,0.0,0.8665765396139811,0.13278325491323628,0.1134176855102642,0.0
1999-08-06,0.21266808739335863,0,CALM,0.0037204604294399,0.9888223764238884,0.0,0,0.0,0.8711373993221103,0.13973497001220955,0.0915467621960857,0.0
1999-08-09,0.07442574949980642,0,CALM,0.0055402154211155,0.3086835321314273,0.0,0,0.0,0.8498666919240254,0.1073139118679412,0.2137367876246695,0.00572598031447947
1999-08-10,0.21926393599444852,0,CALM,0.0427383951000016,0.9976715306694188,0.0,0,0.0,0.827562850092354,0.07331813827508506,0.2289996732029763,0.017132172580558356
1999-08-11,0.33039308554650504,0,CALM,0.3298919120381435,0.9999863404154604,0.0,0,0.0,0.8288949605392913,0.07534855641992928,0.7465155302995465,0.4038798381188417
1999-08-12,0.3493042116445637,0,CALM,0.5283243231016695,0.9975987528458944,0.0,0,0.0,0.8109599939634204,0.04801187300411714,0.378721905212722,0.12902192999555706
1999-08-13,0.4276670958336004,1,WATCH,0.6698270261668031,0.9999995387685444,0.0,0,0.0,0.7556717479140129,0.0,1.0117642166892526,0.6021043153819075
1999-08-16,0.1589689489626039,0,CALM,0.6290696591198235,0.0085076709132402,0.0,0,0.0,0.7224964650159051,0.0,0.0826481355183036,0.0
1999-08-17,0.15261554006944672,0,CALM,0.605176207348495,0.0066074411616149,0.0,0,0.0,0.698828208280176,0.0,0.0353173528485429,0.0
1999-08-18,0.4148244555012408,1,WATCH,0.7229355158559482,0.983423777566222,0.0,0,0.0,0.6883243299703441,0.0,0.7066105310277216,0.3740582102400938
1999-08-19,0.2811601140691575,0,CALM,0.7921641984578518,0.3872461425456353,0.0,0,0.0,0.6723787475556379,0.0,0.2819440887412569,0.05669835945567459
1999-08-20,0.4427923495310663,1,WATCH,0.8544697186707947,0.9799607777387478,0.0,0,0.0,0.6724693417495801,0.0,0.6501008476668991,0.33182764315618035
1999-08-23,0.5245322007392006,1,WATCH,0.8981288030695562,0.9999999998590576,0.0,0,0.0,0.6824957919486165,0.0,1.791715597306424,1.0
1999-08-24,0.24372137779098638,0,CALM,0.7446881447406852,0.2845874720458096,0.0,0,0.0,0.648591619322641,0.0,0.2145296141946954,0.006318471966531455
1999-08-25,0.18464245601886373,0,CALM,0.6305879919127867,0.1323272917311037,0.0,0,0.0,0.6469375940206776,0.0,0.213166769578055,0.005299996944463213
1999-08-26,0.36864797243586617,0,CALM,0.6490534193647222,0.8740438632821554,0.0,0,0.0,0.6151996086612441,0.0,0.6285982935996651,0.3157584493825456
1999-08-27,0.13736359192992695,0,CALM,0.5431830745297355,0.0078391164874654,0.0,0,0.0,0.5655591141226968,0.0,0.1601942059037171,0.0
1999-08-30,0.2325922055483714,0,CALM,0.4645697272507216,0.5564914531425685,0.0,0,0.0,0.5814779216224659,0.0,0.2750078913872389,0.051514831071772904
1999-08-31,0.12301541560134258,0,CALM,0.4343955887918482,0.0720825920169026,0.0,0,0.0,0.5777640223579182,0.0,0.1317103208141382,0.0
1999-09-01,0.4214167759002955,1,WATCH,0.6040769121542937,0.9980766009878818,0.0,0,0.0,0.5799212120375571,0.0,1.1532278277380494,0.7078222766414571
1999-09-02,0.24476238055335892,0,CALM,0.7165658652481182,0.3281045712066469,0.0,0,0.0,0.5830449250074503,0.0,0.176122393664841,0.0
1999-09-03,0.4628823577930907,1,WATCH,0.8015961056725913,0.9999397986059524,0.0,0,0.0,0.5576452567935258,0.0,1.0423395206325463,0.6249537165375241
1999-09-07,0.14536233213938543,0,CALM,0.5797811630234659,0.0020852069175947,0.0,0,0.0,0.6010561624965589,0.0,0.0839773990864041,0.0
1999-09-08,0.10415307225944548,0,CALM,0.4080308593701926,0.006761290866629,0.0,0,0.0,0.53640382579811,0.0,0.2166873645499145,0.00793099243571519
1999-09-09,0.07191997994124084,0,CALM,0.2859366034306321,0.0021791454179141,0.0,0,0.0,0.5383097134567899,0.0,0.1158226688714467,0.0
1999-09-10,0.050548463050744535,0,CALM,0.2002983634823691,0.0023693609007613,0.0,0,0.0,0.5426663482405552,0.0,0.1081380921685656,0.0
1999-09-13,0.038914084693919083,0,CALM,0.1402590595457885,0.002202110069816,0.0,0,0.0,0.642180252551529,0.0,0.2516899605365924,0.03408897793508761
1999-09-14,0.08227654051982895,0,CALM,0.09840482099977,0.2341892276508452,0.0,0,0.0,0.6234877037838152,0.0,0.3510936407814908,0.10837489739717399
1999-09-15,0.14575715829560393,0,CALM,0.0690959192078768,0.6424158924681735,0.0,0,0.0,0.6396426589428921,0.0,0.1171931869185672,0.0
1999-09-16,0.15163356243111345,0,CALM,0.048502834063479,0.6861030791631152,0.0,0,0.0,0.6396572932227026,0.0,0.2366807765550154,0.022872380826206518
1999-09-17,0.010515733214972166,0,CALM,0.0340094646686689,0.0100668352390247,0.0,0,0.0,0.638341534857738,0.0,0.1411446800558243,0.0
1999-09-20,0.00650879588960323,0,CALM,0.0238607441913474,0.0027180492088319,0.0,0,0.0,0.7342602679809822,0.0,0.1477620585817378,0.0
1999-09-21,0.21589014506263587,0,CALM,0.0174586910009447,0.9999346966162976,0.0,0,0.0,0.7872776857013074,0.011915024940400054,0.3445306939568281,0.10347030495100175
1999-09-22,0.044946884461394776,0,CALM,0.0123880616780735,0.206762234305079,0.0,0,0.0,0.7827239850828036,0.004974221808606012,0.0894082304997632,0.0
1999-09-23,0.21232542325214096,0,CALM,0.0091938675011953,0.9999365998806108,0.0,0,0.0,0.833477529680027,0.08233336128708175,0.2302452382067494,0.018063002720117804
1999-09-24,0.20992061348456453,0,CALM,0.0068996468186052,0.993569495736016,0.0,0,0.0,0.8350031156266945,0.08465867702554371,0.2196691796094514,0.010159349301556311
1999-09-27,0.21920481182180535,0,CALM,0.0071011083652166,0.9982139328264904,0.0,0,0.0,0.8346485618143563,0.08411826200549023,0.3315226883719849,0.09374921964654065
1999-09-28,0.2302386512647701,0,CALM,0.0137820074788476,0.9999987712156354,0.0,0,0.0,0.8899346457214456,0.16838595030447098,0.339282170020717,0.09954800121484009
1999-09-29,0.21502132457865003,0,CALM,0.018899757452694,0.9763192684026568,0.0,0,0.0,0.8780854802857471,0.15032531534945173,0.1245962577627205,0.0
1999-09-30,0.22527196670135954,0,CALM,0.0407862317806818,0.9975703157090662,0.0,0,0.0,0.8815549073172476,0.15561345614375852,0.0405982676175893,0.0
1999-10-01,0.23605799072287076,0,CALM,0.088025450538152,0.9988347444835862,0.0,0,0.0,0.8731789937975046,0.14284679191615504,0.2021081008134495,0.0
1999-10-04,0.31217986638413253,0,CALM,0.3046883041911978,0.9998598056842436,0.0,0,0.0,0.8579759644642436,0.11967415883169776,0.528139641702836,0.24068413316314566
1999-10-05,0.33083086766246333,0,CALM,0.4667636894580802,0.9998903606257932,0.0,0,0.0,0.8670404941766858,0.1334904198218704,0.2169514022258282,0.008128311905975839
1999-10-06,0.6151707444075727,2,STRESS,0.6267345826206561,1.0,0.0,1,1.0,0.8351424076409147,0.08487098752408755,2.533497406089132,1.0
1999-10-07,0.20983887222263511,0,CALM,0.5534172742341448,0.2951149731300244,0.0,0,0.0,0.8612179235682277,0.12461559038094049,0.0584942657584627,0.0
1999-10-08,0.3326351627109086,0,CALM,0.4806350675799713,0.9945366044610756,0.0,0,0.0,0.8497970966490961,0.10720783394524581,0.2441883604693737,0.028482915291760155
1999-10-11,0.31647668036318183,0,CALM,0.4479447554093904,0.9263370217193048,0.0,0,0.0,0.8671916894597235,0.13372087342036912,0.2843682838602119,0.05850999824936317
1999-10-12,0.387240947633246,0,CALM,0.6114177969875303,0.9999960192210648,0.0,0,0.0,0.7866796916559033,0.01100355550249519,0.6514948327297244,0.33286938991900916
1999-10-13,0.392522602832722,0,CALM,0.7129495412533371,0.9997567724882696,0.0,0,0.0,0.7918640413025673,0.01890560117446195,0.372581392363465,0.12443302904287606
1999-10-14,0.39535847203535146,0,CALM,0.778839781551914,0.9962549636602628,0.0,0,0.0,0.788629410267904,0.013975339153203812,0.1782254395826052,0.0
1999-10-15,0.4578248662584119,1,WATCH,0.845175327801933,0.9999999568742404,0.0,0,0.0,0.8274217641032754,0.07310309337932056,0.7308962893787415,0.3922073359514846
1999-10-18,0.3950072287612821,0,CALM,0.8453916719356108,0.8943683934098482,0.0,0,0.0,0.8108579398562897,0.047856320954097205,0.0592728671068153,0.0
1999-10-19,0.40814216209932874,1,WATCH,0.8438827142787872,0.9853654502207062,0.0,0,0.0,0.6832006510850965,0.0,0.2073913486238006,0.0009839348549068516
1999-10-20,0.4530796911450433,1,WATCH,0.8788792288700308,0.9991900663511302,0.0,0,0.0,0.6619684617035,0.0,0.6546385068360409,0.33521870657309605
1999-10-21,0.34538937446089657,0,CALM,0.6609769183982608,0.9007257243066568,0.0,0,0.0,0.6384525374822891,0.0,0.1866273766224372,0.0
1999-10-22,0.28139852743578075,0,CALM,0.4696969521329829,0.8140007564695281,0.0,0,0.0,0.6221572888410982,0.0,0.221786132361818,0.011741381086294155
1999-10-25,0.11354527575600826,0,CALM,0.3299508055523569,0.1514739815274846,0.0,0,0.0,0.6234680521693636,0.0,0.2162816299211386,0.007627780624221202
1999-10-26,0.062170608981227095,0,CALM,0.2329209498368602,0.0197018576100602,0.0,0,0.0,0.6478329108105851,0.0,0.1603239929882793,0.0
1999-10-27,0.05096985348839245,0,CALM,0.192988190622917,0.013614029163316,0.0,0,0.0,0.6157871489934081,0.0,0.0753382745137676,0.0
1999-10-28,0.35408832445050553,0,CALM,0.4350533532794924,0.9999285477591408,0.0,0,0.0,0.6163876761202213,0.0,0.812769906171275,0.45339276578804255
1999-10-29,0.09438580191096708,0,CALM,0.3646037190007962,0.0161743608038402,0.0,0,0.0,0.6169002238721231,0.0,0.0285176130821096,0.0
1999-11-01,0.10880486956307825,0,CALM,0.2683938188317831,0.1338480290454829,0.0,0,0.0,0.6744372674494616,0.0,0.4059475657914644,0.14936809046035895
1999-11-02,0.18858927985223256,0,CALM,0.1890799976679424,0.7065964021762349,0.0,0,0.0,0.6696890024018403,0.0,0.1690475769841668,0.0
1999-11-03,0.036075696495278954,0,CALM,0.1324282466295443,0.0148431741894644,0.0,0,0.0,0.7257984854945712,0.0,0.1695174466909872,0.0
1999-11-04,0.11224070838816813,0,CALM,0.0927617457185746,0.4334797936542798,0.0,0,0.0,0.7394624569559659,0.0,0.2375783243432099,0.023543132276685266
1999-11-05,0.21861509500360304,0,CALM,0.0651244030268917,0.99304042638149,0.0,0,0.0,0.7089239269540606,0.0,0.2559319592771394,0.037259089705820744
1999-11-08,0.14766172569882996,0,CALM,0.0456727119138808,0.6812177386017988,0.0,0,0.0,0.706841392103521,0.0,0.1964511786177763,0.0
1999-11-09,0.035591671958506495,0,CALM,0.0321248678116455,0.1378022750279756,0.0,0,0.0,0.6559596140750371,0.0,0.063836823600591,0.0
1999-11-10,0.016572078800590452,0,CALM,0.0225401509134165,0.0513112611895067,0.0,0,0.0,0.6708778753724606,0.0,0.2151042260258778,0.006747888343349843
1999-11-11,0.01067214488400117,0,CALM,0.015862070002143,0.0335331369173271,0.0,0,0.0,0.7035827576363735,0.0,0.2035201378699289,0.0
1999-11-12,0.20082165880354655,0,CALM,0.0124733102116796,0.9851584293460764,0.0,0,0.0,0.7089463699581083,0.0,0.2150621627665753,0.006716453814113497
1999-11-15,0.008934105798483916,0,CALM,0.0190998445987197,0.0156797716475251,0.0,0,0.0,0.718611710542435,0.0,0.2197662656235546,0.010231903192989686
1999-11-16,0.3256024965505651,0,CALM,0.3133495824023685,0.9999663184152384,0.0,0,0.0,0.7196508509620242,0.0,0.8386299407628761,0.472718372669253
1999-11-17,0.09480142331667313,0,CALM,0.3202340600358414,0.0168668046431265,0.0,0,0.0,0.8235714339388162,0.06723437562582438,0.2682453763165418,0.046461098165050514
1999-11-18,0.3081474353603548,0,CALM,0.3195168994908658,0.9996901413332564,0.0,0,0.0,0.8142406677818659,0.05301231396875448,0.5142303574199321,0.23028950824111624
1999-11-19,0.07428977022541915,0,CALM,0.2306806428497159,0.0187396306769997,0.0,0,0.0,0.863908654630563,0.12871683377590235,0.1186917297652087,0.0
1999-11-22,0.17883729157616274,0,CALM,0.1624404746826959,0.6512814733960103,0.0,0,0.0,0.831755604003857,0.0797087822628673,0.0652365511974984,0.0
1999-11-23,0.219960273097643,0,CALM,0.1138550341740794,0.9113651071791042,0.0,0,0.0,0.8288071043644221,0.07521464502241616,0.2288499554369022,0.017020286160606673
1999-11-24,0.13722610396362972,0,CALM,0.0797724650065438,0.5374057858493855,0.0,0,0.0,0.8429020621207952,0.09669834259805597,0.2078409952990592,0.001319962823110467
1999-11-26,0.1335178082670895,0,CALM,0.0559298241666303,0.5176843962852439,0.0,0,0.0,0.8665279294180013,0.1327091626905015,0.2425727802211864,0.027275566993329933
1999-11-29,0.16322029346029254,0,CALM,0.0392443168173015,0.7348256764811325,0.0,0,0.0,0.8163491573914293,0.05622609820963012,0.217066988577196,0.008214691387776417
1999-11-30,0.2139158777967227,0,CALM,0.027982723213051,0.9967686081922466,0.0,0,0.0,0.8291024101729887,0.07566475355010625,0.1926069661578517,0.0
1999-12-01,0.23191458222842926,0,CALM,0.0226031082535997,0.998621417169132,0.0,0,0.0,0.8241174458223964,0.06806661325166899,0.4701246210503524,0.19732860406036015
1999-12-02,0.014518464865895652,0,CALM,0.0165118994832304,0.0263816961341951,0.0,0,0.0,0.8130132749886835,0.051141507682490324,0.0463968191600303,0.0
1999-12-03,0.22578147813557176,0,CALM,0.0130791769896811,0.9999944961384502,0.0,0,0.0,0.8783053023168086,0.15066037063073864,0.3057213481384582,0.07446747597387596
1999-12-06,0.10318302821612055,0,CALM,0.0097510012176915,0.4239243955527831,0.0,0,0.0,0.8841730031036914,0.15960398801141046,0.0266460330437198,0.0
1999-12-07,0.20924552920421255,0,CALM,0.0069875778436046,0.9818799205470348,0.0,0,0.0,0.8352610461874678,0.08505181776842129,0.2410996697379124,0.026174688570623203
1999-12-08,0.17918081296012833,0,CALM,0.0049749509360151,0.8482785467616053,0.0,0,0.0,0.8249511559183798,0.0693373638191735,0.2241076600633494,0.01347629491886139
1999-12-09,0.18644624636061627,0,CALM,0.0035842523576851,0.903949527568826,0.0,0,0.0,0.8106915959010607,0.047602777574298046,0.1432459198642167,0.0
1999-12-10,0.16382322379289158,0,CALM,0.0026944343260677,0.787880673049852,0.0,0,0.0,0.8160268319296011,0.05573480601404235,0.0514566770894049,0.0
1999-12-13,0.04067712496737915,0,CALM,0.0019463488868731,0.162164628301876,0.0,0,0.0,0.8303564141122235,0.07757612085285678,0.1828826186650581,0.0
1999-12-14,0.009896602465037591,0,CALM,0.001410966125487,0.0477193046683292,0.0,0,0.0,0.7783941104153933,0.0,0.134725816188866,0.0
1999-12-15,0.1282743913397592,0,CALM,0.0010958192845683,0.6400021825930857,0.0,0,0.0,0.7730540318468916,0.0,0.1044658639915918,0.0
1999-12-16,0.2041587642040321,0,CALM,0.0010986698278851,0.9672529745425602,0.0,0,0.0,0.7583448616246717,0.0,0.3456877866921342,0.10433501838548774
1999-12-17,0.2068485384225311,0,CALM,0.0016962248204691,0.9497568227537208,0.0,0,0.0,0.6868497355936055,0.0,0.4265052612455678,0.16473117666669687
1999-12-20,0.0980858573087388,0,CALM,0.0014804663343872,0.48857870362571,0.0,0,0.0,0.7027214282461264,0.0,0.0563593194767546,0.0
1999-12-21,0.002594196636686815,0,CALM,0.0011232706733347,0.0115668948417657,0.0,0,0.0,0.6239714964628853,0.0,0.1189606653701163,0.0
1999-12-22,0.0031517698405421927,0,CALM,0.0008607508357934,0.0037312694107135,0.0,0,0.0,0.6527516926373726,0.0,0.2353840040120189,0.021903282494511424
1999-12-23,0.2150361529426089,0,CALM,0.0016140251833867,0.998407338219336,0.0,0,0.0,0.704285872007085,0.0,0.4061398534560849,0.14951179002894996
1999-12-27,0.01081348216876108,0,CALM,0.0012123802781839,0.0390833290383555,0.0,0,0.0,0.6986198982465165,0.0,0.2421200209255935,0.02693721291544005
1999-12-28,0.003014440708885385,0,CALM,0.0009470854520677,0.0138883467293423,0.0,0,0.0,0.6631316884467577,0.0,0.0585250659518106,0.0
1999-12-29,0.004272919556625619,0,CALM,0.0007116512770848,0.0204250073868621,0.0,0,0.0,0.6642359681709631,0.0,0.2062086056531945,0.00010005259981998823
1999-12-30,0.023537093749564315,0,CALM,0.0006516423506101,0.0985559971243321,0.0,0,0.0,0.6438209907561632,0.0,0.2550899423997673,0.03662983737045369
1999-12-31,0.00120601921754168,0,CALM,0.0019504890134436,0.0035919848209039,0.0,0,0.0,0.656245890087811,0.0,0.1197834465013087,0.0
2000-01-03,0.11176851200874392,0,CALM,0.0372963607939104,0.5122221090513316,0.0,0,0.0,0.6596764162238316,0.0,0.1003418995022245,0.0
2000-01-04,0.3489475311016874,0,CALM,0.3261074525557373,0.9999999959220832,0.0,0,0.0,0.7084152071886969,0.0,1.10824604289524,0.6742066877833642
2000-01-05,0.32608809535613603,0,CALM,0.5095334581966408,0.9935236540348792,0.0,0,0.0,0.7570276722846238,0.0,0.0707515972038068,0.0
2000-01-06,0.3548254450808461,0,CALM,0.6356755424822862,0.979532797301373,0.0,0,0.0,0.778873948071039,0.0,0.0851523035639288,0.0
2000-01-07,0.45178238379404984,1,WATCH,0.7449728797015843,0.9999999964975144,0.0,0,0.0,0.8205544397715248,0.0626358382340929,0.9992547653797438,0.5927558074574157
2000-01-10,0.3081411236526109,0,CALM,0.5423216896410109,0.8102578641438103,0.0,0,0.0,0.8341838272811449,0.08340990825679205,0.2350870657174483,0.021681375879169462
2000-01-11,0.30247141985243775,0,CALM,0.3819348089940372,0.992091302245713,0.0,0,0.0,0.8356827420960523,0.08569457154785837,0.1954999208356216,0.0
2000-01-12,0.19210045614168803,0,CALM,0.2675941291983414,0.6109955985262535,0.0,0,0.0,0.7991612174116179,0.030028041368519543,0.1880355614396446,0.0
2000-01-13,0.16869889754879036,0,CALM,0.1878882028958086,0.6062652256136113,0.0,0,0.0,0.7701642537006732,0.0,0.2124147714469874,0.004738017021159572
2000-01-14,0.11667782774944715,0,CALM,0.1410865854640735,0.4032706410000257,0.0,0,0.0,0.7843945602768329,0.007520531834236423,0.1961947385428838,0.0
2000-01-18,0.3117847516630573,0,CALM,0.3101513150393734,0.9998541406448528,0.0,0,0.0,0.7843698575712054,0.007482879684710749,0.6547179397902186,0.3352780680577227
2000-01-19,0.12338835969869293,0,CALM,0.2358946979759641,0.3082276697857972,0.0,0,0.0,0.7976282747731933,0.027691512475424635,0.1380215898338367,0.0
2000-01-20,0.25126130124219653,0,CALM,0.1748802966702648,0.9992311316843062,0.0,0,0.0,0.8299456355229191,0.0769500073776906,0.0841767677529417,0.0
2000-01-21,0.22608846824137957,0,CALM,0.1290825321499278,0.9322322361939984,0.0,0,0.0,0.8278224868683809,0.07371387965097916,0.120557432575317,0.0
2000-01-24,0.24419712704280827,0,CALM,0.1081227946871999,0.9999976684504778,0.0,0,0.0,0.8920885438986347,0.17166894680912725,0.0599845286334379,0.0
2000-01-25,0.2394611005515169,0,CALM,0.0905440634414962,0.9997700477583532,0.0,0,0.0,0.8843340521180482,0.15984946078111287,0.2179322177236707,0.008861290613609074
2000-01-26,0.23515384634385647,0,CALM,0.0847010626628397,0.9931441906686842,0.0,0,0.0,0.8566084500602447,0.11758977756616606,0.254123564196323,0.03590764787793071
2000-01-27,0.24915130662362148,0,CALM,0.1432325861434798,0.9998799641421212,0.0,0,0.0,0.8619572857356776,0.1257425347449406,0.2166848828843101,0.007929137848332045
2000-01-28,0.41250728779629553,1,WATCH,0.4002628103004358,1.0,0.0,0,0.0,0.8610868799689809,0.12441585221186596,1.633461545109402,1.0
2000-01-31,0.3244677705336556,0,CALM,0.4135889342121008,0.9999825224266432,0.0,0,0.0,0.8617776209901062,0.1254686876624891,0.3201786423957227,0.08527163729052854
2000-02-01,0.2615263075028152,0,CALM,0.3074772051376813,0.898853025731221,0.0,0,0.0,0.811519061837418,0.04886401072150672,0.0730396779449663,0.0
2000-02-02,0.25179010442546146,0,CALM,0.2168654995865981,0.9561181034149068,0.0,0,0.0,0.8207226278133369,0.06289219239198302,0.2068895006815552,0.0006088960663226804
2000-02-03,0.24024164071034138,0,CALM,0.1523236609402989,0.9993103325748396,0.0,0,0.0,0.7860314787060929,0.010015541829872158,0.2234315773536768,0.01297104777311474
2000-02-04,0.18738482838236115,0,CALM,0.1068063365379337,0.8034162212393885,0.0,0,0.0,0.7696708543499193,0.0,0.1607864448093302,0.0
2000-02-07,0.12011440962577223,0,CALM,0.0758022008304337,0.505819297090819,0.0,0,0.0,0.7746406246628639,0.0,0.1178436418379465,0.0
2000-02-08,0.11812426542474672,0,CALM,0.0679781769202244,0.5056486059734531,0.0,0,0.0,0.7542810717316462,0.0,0.1739553927468213,0.0
2000-02-09,0.5368961809610392,1,WATCH,0.347584723844157,1.0,0.0,1,1.0,0.7383265953383571,0.0,2.6677275239418163,1.0
2000-02-10,0.12500773237281199,0,CALM,0.262156250415782,0.2973433488443324,0.0,0,0.0,0.7495522866372927,0.0,0.1274745594401076,0.0
2000-02-11,0.24671882536648038,0,CALM,0.1875827989982552,0.9991156280845828,0.0,0,0.0,0.7572750358836118,0.0,0.1812863873008242,0.0
2000-02-14,0.08902535139808462,0,CALM,0.1318550112723863,0.2803079928999402,0.0,0,0.0,0.7626606920046023,0.0,0.1589701720114581,0.0
2000-02-15,0.22320002488268623,0,CALM,0.0943252891287705,0.998093513002468,0.0,0,0.0,0.7451155263581013,0.0,0.1983434683035557,0.0
2000-02-16,0.2288480848543613,0,CALM,0.0759571324534872,0.9913608808120632,0.0,0,0.0,0.7407215626319994,0.0,0.3611179980116634,0.11586625578576848
2000-02-17,0.2130032569596588,0,CALM,0.0915008940883305,0.9506401671878808,0.0,0,0.0,0.6975896355582256,0.0,0.185820133984389,0.0
2000-02-18,0.332277331708167,0,CALM,0.3637549414319614,0.9999996071222248,0.0,0,0.0,0.7221849337973998,0.0,0.7592369445563616,0.41338674925731644
2000-02-22,0.27284229937461013,0,CALM,0.3009532811822599,0.9880198953952258,0.0,0,0.0,0.7179211986270232,0.0,0.1538575011786938,0.0
2000-02-23,0.09012881213842346,0,CALM,0.2166214818099804,0.1798672084296418,0.0,0,0.0,0.6341668254377996,0.0,0.1488585599303043,0.0
2000-02-24,0.23847139403812434,0,CALM,0.1549946661232695,0.9986136375365348,0.0,0,0.0,0.6930722485631087,0.0,0.1338372192778137,0.0
2000-02-25,0.2312751271302651,0,CALM,0.1105584069451488,0.999158684107564,0.0,0,0.0,0.7018652737575177,0.0,0.2569740839623066,0.038037885724650784
2000-02-28,0.21955023611139898,0,CALM,0.079618274040657,0.9982283380061736,0.0,0,0.0,0.7388354032482931,0.0,0.0320557692338273,0.0
2000-02-29,0.17696593437268407,0,CALM,0.056127640197642,0.8146701216163678,0.0,0,0.0,0.7282056245667179,0.0,0.0887614564252259,0.0
2000-03-01,0.0810039394299074,0,CALM,0.0393837476988941,0.3535234888706179,0.0,0,0.0,0.7793502288980491,0.0,0.2121404968103457,0.004533047310602964
2000-03-02,0.13880340198846855,0,CALM,0.0281682711206756,0.6347335402997429,0.0,0,0.0,0.811048163140692,0.04814626148351059,0.1705946765811771,0.0
2000-03-03,0.21213613982809745,0,CALM,0.0295380427116237,0.999591221943123,0.0,0,0.0,0.8111712340692017,0.04833384761566912,0.1231865220573415,0.0
2000-03-06,0.21954910155032625,0,CALM,0.0571280367907931,0.99958707978958,0.0,0,0.0,0.8145585042230133,0.053496763947119434,0.1584322140928534,0.0
2000-03-07,0.28180703514195427,0,CALM,0.1815299473515474,0.999999998500666,0.0,0,0.0,0.9017487955640848,0.18639321408770504,0.444062897599961,0.17785227195163722
2000-03-08,0.26835595196721734,0,CALM,0.2155271499930603,0.9993627103393672,0.0,0,0.0,0.8752583849883488,0.14601622401078815,0.1738669536024824,0.0
2000-03-09,0.2695893375550748,0,CALM,0.2322980711494635,0.999923225288452,0.0,0,0.0,0.8551073261196493,0.11530174710018466,0.0774296167053517,0.0
2000-03-10,0.27106259163262014,0,CALM,0.2388286661167796,0.998056580069096,0.0,0,0.0,0.8565109001703016,0.11744109089606053,0.1181367220219418,0.0
2000-03-13,0.27478599880851773,0,CALM,0.2639509071352842,0.9999667189947296,0.0,0,0.0,0.8245227505026136,0.06868438333131606,0.2319873351629113,0.019364898926191445
2000-03-14,0.28972610674844274,0,CALM,0.3343202643957063,0.9986015607105468,0.0,0,0.0,0.821618233591615,0.06425728507406799,0.0490348113792766,0.0
2000-03-15,0.33148065916139574,0,CALM,0.4824918865064023,0.9999987171540152,0.0,0,0.0,0.7943922639498686,0.02275914736433587,0.3209128119968993,0.08582029367558545
2000-03-16,0.6199486901976926,2,STRESS,0.6377443205544815,1.0,0.0,1,1.0,0.848431319478349,0.10512610059072226,1.8969050234398248,1.0
2000-03-17,0.34158131144668746,0,CALM,0.5246288771636862,0.9995662254617804,0.0,0,0.0,0.8347450777020442,0.08426537263740351,0.2339653469961982,0.020843097996694617
2000-03-20,0.29585411492783703,0,CALM,0.400534923366572,0.908572187170668,0.0,0,0.0,0.8713502939861599,0.14005946652060394,0.0097867078198142,0.0
2000-03-21,0.2874404397220434,0,CALM,0.2954691328729684,0.9999818242669292,0.0,0,0.0,0.8685347071451031,0.1357679165041545,0.170991974335439,0.0
2000-03-22,0.2712663467381851,0,CALM,0.2108384280547603,0.998283405763843,0.0,0,0.0,0.8968525808711845,0.17893034704362942,0.2195499386492743,0.010070238673635145
2000-03-23,0.25516442055977,0,CALM,0.1501071031496985,0.999990305272659,0.0,0,0.0,0.8832034065657889,0.158126117758038,0.2305218505297158,0.018269719420097915
2000-03-24,0.24096842038894084,0,CALM,0.1058851612894687,0.9994091524851888,0.0,0,0.0,0.8753481177314907,0.1461529956953588,0.2038210493614838,0.0
2000-03-27,0.23344372591336995,0,CALM,0.0746190949386468,0.9981469741260138,0.0,0,0.0,0.8789188673413376,0.15159557353505465,0.1476462707869851,0.0
2000-03-28,0.225640891404107,0,CALM,0.0529463754748993,0.9897111459984312,0.0,0,0.0,0.8743428029990862,0.14462068335695907,0.0810033836508381,0.0
2000-03-29,0.22397999167275323,0,CALM,0.0386980867272941,0.998052227319554,0.0,0,0.0,0.8758711747629422,0.14695024527018888,0.1271917924619912,0.0
2000-03-30,0.21074266465308214,0,CALM,0.0330237351222786,0.9986482564790778,0.0,0,0.0,0.7975490753290484,0.027570795766969174,0.2041146022182011,0.0
2000-03-31,0.21028977698769105,0,CALM,0.0563812714215837,0.975970718615652,0.0,0,0.0,0.7259117512494488,0.0,0.2194601712426706,0.010003154091647285
2000-04-03,0.3848667224987772,0,CALM,0.3394668899951086,1.0,0.0,0,0.0,0.7569618402348905,0.0,2.0057913319601424,1.0
2000-04-04,0.34654501630084006,0,CALM,0.5206409028550507,0.9999999954420946,0.0,0,0.0,0.8814856047071358,0.15550782430416168,0.2172347882285728,0.008340090682422587
2000-04-05,0.31649780976164077,0,CALM,0.445265509782895,0.9893683870658286,0.0,0,0.0,0.8274050050440689,0.07307754902751275,0.0524671727143622,0.0
