Date,rho,state_id,state,p_hmm_crisis,p_change,p_evt,macro,macro_norm,vov_21,vov_norm,vdi,vdi_norm
1979-05-09,0.25052212730803874,0,CALM,0.9999780295500952,0.0026380996025747,0.0,0,0.0,0.2320189335157864,0.0,0.1976055579724059,0.0
1979-05-10,0.25041392886548214,0,CALM,0.999984217140356,0.0020893729019656,0.0,0,0.0,0.2318984876620447,0.0,0.1032136988421671,0.0
1979-05-11,0.25187640068590855,0,CALM,0.9999880091207528,0.0020476900428881,0.0,0,0.0,0.2216969784424056,0.0,0.2168505707508002,0.014698603971427325
1979-05-14,0.25040599449362594,0,CALM,0.999991227662441,0.0020409378900786,0.0,0,0.0,0.2194821025714591,0.0,0.1424372437727288,0.0
1979-05-15,0.2516524962651024,0,CALM,0.9999934765729124,0.0022274696163564,0.0,0,0.0,0.2194418694703078,0.0,0.2138594628514225,0.0120863319860302
1979-05-16,0.2504319768991391,0,CALM,0.9999951417363272,0.0021659573252864,0.0,0,0.0,0.2175414550658542,0.0,0.1920075691383999,0.0
1979-05-17,0.26588095760308583,0,CALM,0.9999947618664072,0.041623465495923,0.0,0,0.0,0.2631006729199707,0.0,0.2865562080657972,0.07557574037299371
1979-05-18,0.2519564278045517,0,CALM,0.9999958266863498,0.0026736417688757,0.0,0,0.0,0.2606925223651859,0.0,0.2163110638386224,0.014227427791890845
1979-05-21,0.2509417576607984,0,CALM,0.9999966099119622,0.0024612413898161,0.0,0,0.0,0.260324617718993,0.0,0.2051770353521024,0.0045035690484463735
1979-05-22,0.2505405007021276,0,CALM,0.9999973285645968,0.0027058428048919,0.0,0,0.0,0.2596839116300128,0.0,0.1830221009800357,0.0
1979-05-23,0.2507500412693347,0,CALM,0.9999978914865116,0.003752841988534,0.0,0,0.0,0.2635246812839141,0.0,0.145918315100771,0.0
1979-05-24,0.2518133209213478,0,CALM,0.999997905685934,0.0023705609417601,0.0,0,0.0,0.2598747795633346,0.0,0.2153605760372478,0.01339732311512236
1979-05-25,0.2504165024820328,0,CALM,0.9999975662058648,0.0020855546528331,0.0,0,0.0,0.2722429438371357,0.0,0.1842002960136406,0.0
1979-05-29,0.2510258094192085,0,CALM,0.9999971764628138,0.0021865836465527,0.0,0,0.0,0.280669329428831,0.0,0.2067668024830775,0.00589198574194492
1979-05-30,0.25043747140633005,0,CALM,0.999997047494406,0.0021910476636428,0.0,0,0.0,0.2812975756478664,0.0,0.0823806617964425,0.0
1979-05-31,0.25188685568194563,0,CALM,0.9999972337618004,0.0026691150980076,0.0,0,0.0,0.2784809920405486,0.0,0.2155207864361047,0.013537242218940142
1979-06-01,0.25165094756623035,0,CALM,0.999996215023308,0.0021550136272966,0.0,0,0.0,0.2903501691693001,0.0,0.2139998183001244,0.012208910849440022
1979-06-04,0.251119693736091,0,CALM,0.9999955754200124,0.0022068025248361,0.0,0,0.0,0.3008894360285349,0.0,0.2078000791747718,0.006794393761207094
1979-06-05,0.2518279914623018,0,CALM,0.999996091086365,0.0091448434535527,0.0,0,0.0,0.3251531519842657,0.0,0.1141641365965132,0.0
1979-06-06,0.25071274883008937,0,CALM,0.9999962285971996,0.0035684584039473,0.0,0,0.0,0.3305946011743675,0.0,0.1136765091344095,0.0
1979-06-07,0.2506759552041703,0,CALM,0.999996655063704,0.0033839571912215,0.0,0,0.0,0.3188249106987325,0.0,0.1686020772972075,0.0
1979-06-08,0.2505172318637292,0,CALM,0.9999964878525728,0.00259054950293,0.0,0,0.0,0.3182500727289704,0.0,0.189475802755192,0.0
1979-06-11,0.25049378904668934,0,CALM,0.999996548445918,0.0024732596760492,0.0,0,0.0,0.3186149102228274,0.0,0.1625975188388748,0.0
1979-06-12,0.25126623654091435,0,CALM,0.9999959419738365,0.0063362552372761,0.0,0,0.0,0.3313399135062303,0.0,0.082092046733728,0.0
1979-06-13,0.25171068058254925,0,CALM,0.9999964118325416,0.0085578881220691,0.0,0,0.0,0.3359111840963524,0.0,0.1652054170147054,0.0
1979-06-14,0.2604911447821332,0,CALM,0.9999953135360348,0.0332774733814424,0.0,0,0.0,0.3450448401484245,0.0,0.2439527896445013,0.0383682172183602
1979-06-15,0.2520030161922166,0,CALM,0.9999946212913812,0.0041166715661891,0.0,0,0.0,0.3446504193377845,0.0,0.2135433608267195,0.01181026556133496
1979-06-18,0.2505140219051821,0,CALM,0.9999953802042644,0.0025758842705801,0.0,0,0.0,0.3178795855740303,0.0,0.1424159163414856,0.0
1979-06-19,0.2521325198165459,0,CALM,0.9999953272639716,0.0032069597057292,0.0,0,0.0,0.3192033107543796,0.0,0.2171074639342128,0.014922960594071341
1979-06-20,0.2519318765210761,0,CALM,0.999994506836567,0.0026332841901613,0.0,0,0.0,0.3253169924545844,0.0,0.2161261450765745,0.014065929739021354
1979-06-21,0.25079204897728913,0,CALM,0.9999954007099354,0.0039659939990264,0.0,0,0.0,0.3258084878871188,0.0,0.1685441885008574,0.0
1979-06-22,0.2504238761506382,0,CALM,0.9999949748592742,0.0021256621790984,0.0,0,0.0,0.3167145170101529,0.0,0.1090334010188123,0.0
1979-06-25,0.2505585170870464,0,CALM,0.9999957416429824,0.0027979083815039,0.0,0,0.0,0.3157413939366371,0.0,0.1396821572095953,0.0
1979-06-26,0.250402082951222,0,CALM,0.9999848324880298,0.0020293741460728,0.0,0,0.0,0.3488465124080063,0.0,0.1410425003542127,0.0
1979-06-27,0.2511807296379522,0,CALM,0.9999883117218442,0.0059182585374556,0.0,0,0.0,0.347244122091113,0.0,0.1422356167081049,0.0
1979-06-28,0.25088156202365863,0,CALM,0.999990629935354,0.0044195226991007,0.0,0,0.0,0.3483849756858663,0.0,0.1525946102466978,0.0
1979-06-29,0.2533720703256108,0,CALM,0.999991752374902,0.0103557073976634,0.0,0,0.0,0.3502272456612287,0.0,0.2149398772415169,0.013029907523526093
1979-07-02,0.25044917880102757,0,CALM,0.9999701012934176,0.002283267388366,0.0,0,0.0,0.3348571025744086,0.0,0.0082794971918603,0.0
1979-07-03,0.2516402985790495,0,CALM,0.9999769221008876,0.0026502269192184,0.0,0,0.0,0.326426715002684,0.0,0.212799052276771,0.011160226699839343
1979-07-05,0.2504590280471288,0,CALM,0.9999827788928012,0.0023166666196425,0.0,0,0.0,0.3077422571171171,0.0,0.1804591315045031,0.0
1979-07-06,0.25084407091256067,0,CALM,0.9999871795980182,0.0042363800652807,0.0,0,0.0,0.3152744375609546,0.0,0.1079445875916424,0.0
1979-07-09,0.2506036888099411,0,CALM,0.999989271413236,0.0030318547831604,0.0,0,0.0,0.3216060844898841,0.0,0.0748250776617276,0.0
1979-07-10,0.2515157059136881,0,CALM,0.9999917193135488,0.0061354155320472,0.0,0,0.0,0.3195437453645339,0.0,0.2033488488813445,0.002906929788914304
1979-07-11,0.250733737716341,0,CALM,0.9999935816003755,0.0036767115812355,0.0,0,0.0,0.3170988845494147,0.0,0.1595892859049432,0.0
1979-07-12,0.25042588104136043,0,CALM,0.9999907569368922,0.0021409590356869,0.0,0,0.0,0.2953834934217244,0.0,0.033865346285002,0.0
1979-07-13,0.2507445879288061,0,CALM,0.9999931148995176,0.0037315460196336,0.0,0,0.0,0.287513967663971,0.0,0.1900826462354962,0.0
1979-07-16,0.25045715116688333,0,CALM,0.999994712778765,0.0022923648609605,0.0,0,0.0,0.2748541866776823,0.0,0.1685583908069692,0.0
1979-07-17,0.25058728753897247,0,CALM,0.9999952624940396,0.0029423595773129,0.0,0,0.0,0.2886794681550622,0.0,0.0716995050039456,0.0
1979-07-18,0.2785343325386893,0,CALM,0.999993290798987,0.1086089122323649,0.0,0,0.0,0.3210627612621046,0.0,0.2780447282744298,0.06814227392469585
1979-07-19,0.2519552418346106,0,CALM,0.9999939374409688,0.0033225625229374,0.0,0,0.0,0.3204165642290645,0.0,0.2148168357078834,0.01292244969780943
1979-07-20,0.2507270055644136,0,CALM,0.9999940169906394,0.0024662894133834,0.0,0,0.0,0.3207188717502664,0.0,0.2027139396052877,0.002352434340770483
1979-07-23,0.2509151370267142,0,CALM,0.9999944978190902,0.0030188649523171,0.0,0,0.0,0.3231697432104446,0.0,0.2036012872473354,0.003127395814782058
1979-07-24,0.25051807088853584,0,CALM,0.9999951454930138,0.002596422576412,0.0,0,0.0,0.318791592137317,0.0,0.1756301401760637,0.0
1979-07-25,0.2506746114683666,0,CALM,0.9999958816898792,0.0033782052294841,0.0,0,0.0,0.320067069244609,0.0,0.1322019166128364,0.0
1979-07-26,0.25183749629736835,0,CALM,0.9999963450840252,0.0022669443106839,0.0,0,0.0,0.2630177072162005,0.0,0.2158791431920498,0.013850211642252456
1979-07-27,0.25211792028681873,0,CALM,0.9999964511294536,0.0022655579869958,0.0,0,0.0,0.271420140385018,0.0,0.2190929296780298,0.016656959070561566
1979-07-30,0.251760678773758,0,CALM,0.9999961010640306,0.0022205680463739,0.0,0,0.0,0.2868418287796786,0.0,0.2151064681100827,0.01317539898475621
1979-07-31,0.2504168851090864,0,CALM,0.9999959256400974,0.0020895184953102,0.0,0,0.0,0.2868899215849433,0.0,0.0861714805600843,0.0
1979-08-01,0.2505123788768199,0,CALM,0.999996648679548,0.0025660835346643,0.0,0,0.0,0.2842454744477301,0.0,0.1825306087887512,0.0
1979-08-02,0.25184217471410003,0,CALM,0.9999970429045976,0.0028438078246648,0.0,0,0.0,0.2770370038958876,0.0,0.2146096721359203,0.012741524230176987
1979-08-03,0.25170811538691634,0,CALM,0.9999964368489056,0.0021901032794538,0.0,0,0.0,0.2861341340515458,0.0,0.214573410397948,0.01270985518799146
1979-08-06,0.2505141910081786,0,CALM,0.9999970106882824,0.00257469168054,0.0,0,0.0,0.2727678854149385,0.0,0.1993722356628486,0.0
1979-08-07,0.2512230764569319,0,CALM,0.9999959928996964,0.006120391160039,0.0,0,0.0,0.3082442588728413,0.0,0.0609494551195922,0.0
1979-08-08,0.25104965114609573,0,CALM,0.9999966185060154,0.0052524825979594,0.0,0,0.0,0.3087116420859909,0.0,0.1949233777654851,0.0
1979-08-09,0.2504595620280198,0,CALM,0.9999967432776262,0.002301881043066,0.0,0,0.0,0.3091079277365587,0.0,0.1462405458394114,0.0
1979-08-10,0.2514676933027667,0,CALM,0.9999965297630428,0.0073428043100301,0.0,0,0.0,0.3318998146802157,0.0,0.0985443609072803,0.0
1979-08-13,0.2504753734520494,0,CALM,0.9999914574200096,0.0023875454852349,0.0,0,0.0,0.3318744805776878,0.0,0.0433155209739882,0.0
1979-08-14,0.2518670964278773,0,CALM,0.9999923546577172,0.0035540059526437,0.0,0,0.0,0.3317200004061772,0.0,0.2132820670853432,0.011582065729192842
1979-08-15,0.2515378361273045,0,CALM,0.999993880638397,0.0076968298385262,0.0,0,0.0,0.3331122574577638,0.0,0.1345686591718176,0.0
1979-08-16,0.25271959527085824,0,CALM,0.9999951082793012,0.0081974373050455,0.0,0,0.0,0.305054243055104,0.0,0.2124018221784955,0.01081330740023882
1979-08-17,0.25182926662207444,0,CALM,0.9999959201305828,0.0054648123532783,0.0,0,0.0,0.3065463676015703,0.0,0.208462871992552,0.007373241187730843
1979-08-20,0.25059691852684757,0,CALM,0.9999966647167786,0.0029887617382645,0.0,0,0.0,0.2985912326197327,0.0,0.1602925196007555,0.0
1979-08-21,0.25196634639480797,0,CALM,0.999996798284609,0.0030622642444503,0.0,0,0.0,0.2970926801210511,0.0,0.2155318903161415,0.013546939747656974
1979-08-22,0.25183806650683965,0,CALM,0.999996881651804,0.0029055251962464,0.0,0,0.0,0.2958639823707575,0.0,0.2144217584199278,0.012577410546394066
1979-08-23,0.2505031601296692,0,CALM,0.9999971342196512,0.0025193828737821,0.0,0,0.0,0.2957965708167541,0.0,0.1854324344628565,0.0
1979-08-24,0.2521972791619359,0,CALM,0.9999972425192604,0.0031532642346909,0.0,0,0.0,0.2895007109927205,0.0,0.2179664548682342,0.01567315685182624
1979-08-27,0.2506542931162172,0,CALM,0.9999977388312846,0.0032742920419802,0.0,0,0.0,0.2816970971446533,0.0,0.1635293949404025,0.0
1979-08-28,0.2514541517091017,0,CALM,0.999995649488056,0.0021087576440327,0.0,0,0.0,0.298920605945593,0.0,0.2118540102666235,0.010334878082811748
1979-08-29,0.25192306537030984,0,CALM,0.999993734626398,0.0022417978811244,0.0,0,0.0,0.3180763760754725,0.0,0.2169239865639125,0.014762721374854453
1979-08-30,0.25194551112534924,0,CALM,0.9999831465453748,0.0022650854141598,0.0,0,0.0,0.3422805966991285,0.0,0.2171579748084009,0.014967074061735608
1979-08-31,0.25019622854291346,0,CALM,0.9989677217179582,0.0022714905671195,0.0,0,0.0,0.3599557755604232,0.0,0.1853513546298631,0.0
1979-09-04,0.39868465139989206,0,CALM,0.817642066625208,0.8576520355976253,0.0,0,0.0,0.3806085405222077,0.0,0.4604409498096106,0.22743727624065024
1979-09-05,0.22781524529232539,0,CALM,0.8717546003592003,0.0454911327864974,0.0,0,0.0,0.3896560736048308,0.0,0.2089328406940707,0.007783686452258465
1979-09-06,0.22896540711078717,0,CALM,0.9102257948418742,0.0070447920015932,0.0,0,0.0,0.3615237405551093,0.0,0.1758323635571278,0.0
1979-09-07,0.23535612741192277,0,CALM,0.937155686505045,0.0053360289283076,0.0,0,0.0,0.3646369478892178,0.0,0.1042508103903756,0.0
1979-09-10,0.23966176999965155,0,CALM,0.9560068319542074,0.0033003100554984,0.0,0,0.0,0.3625915097779182,0.0,0.1548728200439738,0.0
1979-09-11,0.24692832053081762,0,CALM,0.9692035323995936,0.0231371871545961,0.0,0,0.0,0.36173747380554,0.0,0.1606610852169291,0.0
1979-09-12,0.24660267159988314,0,CALM,0.9784406768601532,0.0099625119242241,0.0,0,0.0,0.3623206067220379,0.0,0.1989221107549802,0.0
1979-09-13,0.248649453038373,0,CALM,0.984905107552637,0.0047634590433264,0.0,0,0.0,0.362273817196886,0.0,0.2168577150491395,0.01470484341548449
1979-09-14,0.2503908996536939,0,CALM,0.9894311608151388,0.0151655472495458,0.0,0,0.0,0.3709022359527777,0.0,0.1077173393059761,0.0
1979-09-17,0.25916489855483454,0,CALM,0.992597823893866,0.0370161362064514,0.0,0,0.0,0.3724222238986172,0.0,0.2413809980145206,0.03612215340077773
1979-09-18,0.24951679337862717,0,CALM,0.9948133392807804,0.0040672927921604,0.0,0,0.0,0.3739472648180473,0.0,0.079151741666316,0.0
1979-09-19,0.25015006166540166,0,CALM,0.9963657546144956,0.0052931150588888,0.0,0,0.0,0.3745421557939731,0.0,0.1977600247460172,0.0
1979-09-20,0.42200217534030693,1,WATCH,0.9973488039096172,0.8633248718145132,0.0,0,0.0,0.4749228441078937,0.0,0.1530975164210132,0.0
1979-09-21,0.3130876745065144,0,CALM,0.9980573917515811,0.3104213877504492,0.0,0,0.0,0.4819974896466507,0.0,0.2170702846141664,0.014890490185292862
1979-09-24,0.2519650632974963,0,CALM,0.9985013303464948,0.0116986535543631,0.0,0,0.0,0.4778531969817762,0.0,0.083453099818743,0.0
1979-09-25,0.32211704105118966,0,CALM,0.9988391431710132,0.3499232301786587,0.0,0,0.0,0.4833406604635322,0.0,0.227759750783322,0.024226092227046372
1979-09-26,0.33313646898279287,0,CALM,0.9990405871845534,0.4020827603637827,0.0,0,0.0,0.4903438609097349,0.0,0.2339103591191568,0.02959770113897965
1979-09-27,0.25398388292062146,0,CALM,0.9992824022223412,0.0195932780464277,0.0,0,0.0,0.4596957826910757,0.0,0.2028213806670803,0.00244626755750618
1979-09-28,0.2541423035617643,0,CALM,0.9994836266097886,0.0213569845465858,0.0,0,0.0,0.4305224424029154,0.0,0.1043393917266609,0.0
1979-10-01,0.25251368253957973,0,CALM,0.9996342178196248,0.0104404028209009,0.0,0,0.0,0.389109320620765,0.0,0.2059406573194793,0.005170475204933577
1979-10-02,0.2512455746588929,0,CALM,0.999741719593246,0.0065507238029072,0.0,0,0.0,0.3429324033792884,0.0,0.0792242918845604,0.0
1979-10-03,0.25239986348970705,0,CALM,0.9998172196096649,0.0048639831670048,0.0,0,0.0,0.3442118980168649,0.0,0.2168837942028585,0.014727619538899216
1979-10-04,0.2508028040156828,0,CALM,0.9998708985870444,0.0041753968446083,0.0,0,0.0,0.3462064687851973,0.0,0.1513492877211672,0.0
1979-10-05,0.2521067776566129,0,CALM,0.9999070500872158,0.0106500756740447,0.0,0,0.0,0.3509281415785245,0.0,0.0869679128967801,0.0
1979-10-08,0.2519977526114027,0,CALM,0.9997760484326912,0.0102687025161496,0.0,0,0.0,0.3577190026536188,0.0,0.067394327562679,0.0
1979-10-09,0.43899726719687826,1,WATCH,0.9617484507238904,0.9494828141453556,0.0,0,0.0,0.4097291433727014,0.0,0.2992203492688149,0.08663591686834494
1979-10-10,0.3782364279490551,0,CALM,0.6733243422665013,0.9999490114187372,0.0,0,0.0,0.5747314490762222,0.0,0.3135554292498616,0.09915540098682364
1979-10-11,0.31196646451917404,0,CALM,0.4715334225830512,0.965301354437564,0.0,0,0.0,0.5850253499067775,0.0,0.2117320674978992,0.01022837985898419
1979-10-12,0.23887005952461826,0,CALM,0.3307333630309086,0.7809335938344555,0.0,0,0.0,0.5678530461786502,0.0,0.1834052300539578,0.0
1979-10-15,0.09367961873164324,0,CALM,0.2317419068633183,0.1787207100790683,0.0,0,0.0,0.5681661178930614,0.0,0.0414868013436741,0.0
1979-10-16,0.14347786199303456,0,CALM,0.1634094821670426,0.508100555263976,0.0,0,0.0,0.5660241862360482,0.0,0.2115321743476946,0.010053803984786927
1979-10-17,0.14232124254099643,0,CALM,0.1163778036909462,0.5589056844303175,0.0,0,0.0,0.5606637826026024,0.0,0.2165734106540129,0.014456547321963746
1979-10-18,0.08008896523536307,0,CALM,0.0839833139258435,0.2914318677323211,0.0,0,0.0,0.5434097468436507,0.0,0.209257964570171,0.00806763207437971
1979-10-19,0.22840988879774668,0,CALM,0.0590034345907468,0.984689289222132,0.0,0,0.0,0.5199315571405817,0.0,0.3914813893652913,0.16721172305633578
1979-10-22,0.22063621959710944,0,CALM,0.0640088699013382,0.9857411001667012,0.0,0,0.0,0.5378318235170557,0.0,0.2857341747302127,0.07485782088434648
1979-10-23,0.1129985248258991,0,CALM,0.2216756318832363,0.2878980842754501,0.0,0,0.0,0.5294971270999672,0.0,0.1881797808775852,0.0
1979-10-24,0.17041370294477748,0,CALM,0.3825898881495637,0.3687497817420186,0.0,0,0.0,0.5308496319378269,0.0,0.2116569148407338,0.010162745589828546
1979-10-25,0.2010954877150643,0,CALM,0.5168242582587357,0.3594471157519018,0.0,0,0.0,0.5311311391065432,0.0,0.1863642785562886,0.0
1979-10-26,0.17669443975408067,0,CALM,0.6147651728581423,0.1150157326977255,0.0,0,0.0,0.5133214076653916,0.0,0.156600501448847,0.0
1979-10-29,0.1814276889612527,0,CALM,0.6578640118993601,0.0796863563780241,0.0,0,0.0,0.5294939997258938,0.0,0.2117501213389927,0.010244147108078487
1979-10-30,0.36761417970907895,0,CALM,0.6443375157391902,0.9743925839333972,0.0,0,0.0,0.5184293212098773,0.0,0.3334300720376981,0.11651283987601979
1979-10-31,0.17497094169337474,0,CALM,0.6562802088054487,0.0545044474600629,0.0,0,0.0,0.5218759464224004,0.0,0.09191190649672,0.0
1979-11-01,0.20015866556680909,0,CALM,0.6707333132433311,0.1623766862798816,0.0,0,0.0,0.4956558650983368,0.0,0.1377538720187995,0.0
1979-11-02,0.16033489215048374,0,CALM,0.6182321976218299,0.0218669989304446,0.0,0,0.0,0.5257883901114545,0.0,0.2160900767242093,0.014034429589373584
1979-11-05,0.13231009638477115,0,CALM,0.5156201219584066,0.0170253294758476,0.0,0,0.0,0.5459627632924602,0.0,0.0868048146504684,0.0
1979-11-06,0.10473572193204923,0,CALM,0.4126669074660851,0.0078449753276398,0.0,0,0.0,0.5845835959118449,0.0,0.0738986057640528,0.0
1979-11-07,0.10060421080388113,0,CALM,0.3792396256952273,0.0289715219003715,0.0,0,0.0,0.5723926333467733,0.0,0.1036726897394737,0.0
1979-11-08,0.14369197015271587,0,CALM,0.5636861347514355,0.013852182324285,0.0,0,0.0,0.4250007745503644,0.0,0.1726617065289987,0.0
1979-11-09,0.17477446990393872,0,CALM,0.6945491405013067,0.0056859238930603,0.0,0,0.0,0.4033643396925747,0.0,0.1279752256173368,0.0
1979-11-12,0.39036773139437414,0,CALM,0.7850935938720967,0.9037862798082228,0.0,0,0.0,0.4162284316863884,0.0,0.3527327660860853,0.13337076964705358
1979-11-13,0.21769864454787374,0,CALM,0.8495555797618082,0.0265487480371085,0.0,0,0.0,0.4119699086736132,0.0,0.1623050079711619,0.0
1979-11-14,0.2771483952989933,0,CALM,0.89468088815453,0.2673908663018041,0.0,0,0.0,0.4217971566076334,0.0,0.1948597882430576,0.0
1979-11-15,0.2375763344107862,0,CALM,0.9262691412213376,0.030045245527259,0.0,0,0.0,0.4215949209290989,0.0,0.1284288037882054,0.0
1979-11-16,0.24190782240006414,0,CALM,0.948379346935526,0.0240649283309133,0.0,0,0.0,0.424123606593122,0.0,0.1946540654860183,0.0
1979-11-19,0.2524857050224218,0,CALM,0.9638610634115362,0.0576021958476886,0.0,0,0.0,0.4073393112726715,0.0,0.1885391280929602,0.0
1979-11-20,0.2501368171339097,0,CALM,0.9747014815828056,0.0323072336910415,0.0,0,0.0,0.3606004360543741,0.0,0.1760490501321907,0.0
1979-11-21,0.3844281597323815,0,CALM,0.9822754408324882,0.6674729378207295,0.0,0,0.0,0.3931072500281076,0.0,0.261447463195499,0.05364711960113528
1979-11-23,0.2476149685543037,0,CALM,0.9875818192489464,0.0035975687103355,0.0,0,0.0,0.3977743270264425,0.0,0.0803518741676077,0.0
1979-11-26,0.32573360587524847,0,CALM,0.9912985444450058,0.3895448488199852,0.0,0,0.0,0.4216751076219426,0.0,0.170174560466239,0.0
1979-11-27,0.3019157213892881,0,CALM,0.9938986870319136,0.2672052481565485,0.0,0,0.0,0.4299073771847776,0.0,0.1979038956392578,0.0
1979-11-28,0.3055920815887199,0,CALM,0.995718833299603,0.2829857695858168,0.0,0,0.0,0.4286037230313534,0.0,0.2007671270459027,0.0006521934665583638
1979-11-29,0.2562694254776751,0,CALM,0.9969955971808196,0.0282429817308274,0.0,0,0.0,0.4103121602823799,0.0,0.215729244657076,0.013719298363047255
1979-11-30,0.2507879881172008,0,CALM,0.997888687948742,0.0065790806500766,0.0,0,0.0,0.415477389090495,0.0,0.1254998907944795,0.0
1979-12-03,0.25251184101762536,0,CALM,0.998513583877479,0.014417225241278,0.0,0,0.0,0.4178198755561124,0.0,0.1931765057789904,0.0
1979-12-04,0.25030095161768945,0,CALM,0.99892340486982,0.0028505020011721,0.0,0,0.0,0.3957614241547458,0.0,0.0369763136668934,0.0
1979-12-05,0.2633660343171388,0,CALM,0.9992428684128876,0.0610569848283193,0.0,0,0.0,0.387003355319606,0.0,0.2154085288183422,0.013439202482530286
1979-12-06,0.2508319243691135,0,CALM,0.999468419297749,0.0048240977233814,0.0,0,0.0,0.3544525972807536,0.0,0.1178056861411507,0.0
1979-12-07,0.32215826185765756,0,CALM,0.9996252725031176,0.3612263563901821,0.0,0,0.0,0.3672707304382152,0.0,0.2000967524656171,6.672453841746963e-05
1979-12-10,0.2528919969283353,0,CALM,0.9997351272715548,0.0097537230986894,0.0,0,0.0,0.3680025753672674,0.0,0.2115561063555966,0.010074704907087215
1979-12-11,0.25435735941240856,0,CALM,0.9998127951520772,0.0170924354063371,0.0,0,0.0,0.359985391991456,0.0,0.2113065265933287,0.00985673543121836
1979-12-12,0.25260764164661176,0,CALM,0.9998664927866932,0.0058353358478766,0.0,0,0.0,0.3556378270676276,0.0,0.2168974122481039,0.01473951280363161
1979-12-13,0.2527210932461286,0,CALM,0.999904133805519,0.0085911051573661,0.0,0,0.0,0.3639546674839454,0.0,0.211777877263818,0.010268387632756644
1979-12-14,0.251430883989988,0,CALM,0.999925017212089,0.0072481484348285,0.0,0,0.0,0.3563339905710391,0.0,0.0453674153616536,0.0
1979-12-17,0.2555577031199733,0,CALM,0.9999462519563858,0.0278557006543841,0.0,0,0.0,0.3563766564593168,0.0,0.1931444884905052,0.0
1979-12-18,0.25118381353348895,0,CALM,0.9999591783368444,0.0059700947463891,0.0,0,0.0,0.352549351651504,0.0,0.073069853362727,0.0
1979-12-19,0.25724615904747505,0,CALM,0.999969753355805,0.0267682735581325,0.0,0,0.0,0.3524927601514606,0.0,0.2217765178764277,0.019000659968973037
1979-12-20,0.255190814071027,0,CALM,0.999977268666186,0.0189150647094678,0.0,0,0.0,0.3519199769852571,0.0,0.2162050483868148,0.014134839625869226
1979-12-21,0.2508497181493917,0,CALM,0.9999834561304316,0.0042692705839192,0.0,0,0.0,0.3199732734347132,0.0,0.1393890644278788,0.0
1979-12-24,0.251916227596044,0,CALM,0.9999848224177524,0.0029075611076552,0.0,0,0.0,0.3488155593552786,0.0,0.215346577673482,0.013385097700748522
1979-12-26,0.25166920941820564,0,CALM,0.9999856172574912,0.0027190692220294,0.0,0,0.0,0.3479310496038717,0.0,0.2129475454296417,0.011289912594269327
1979-12-27,0.2512808203058048,0,CALM,0.9999867785279865,0.0030058748208799,0.0,0,0.0,0.3513251388489762,0.0,0.207840284702612,0.006829507096321792
1979-12-28,0.25190233726900535,0,CALM,0.9999885819465116,0.003545770044485,0.0,0,0.0,0.3389365665911877,0.0,0.2137152425106971,0.011960377734804508
1979-12-31,0.25175530844670146,0,CALM,0.9999286829664876,0.0027230846788459,0.0,0,0.0,0.3648878004684344,0.0,0.2140871798356219,0.012285207693104152
1980-01-02,0.4119773740512549,1,WATCH,0.9909660031835656,0.8211793662768174,0.0,0,0.0,0.4553952195132987,0.0,0.1419249993486991,0.0
1980-01-03,0.40904881613626815,1,WATCH,0.8255404524854912,0.9928688972178604,0.0,0,0.0,0.5344954062104054,0.0,0.2468508605405658,0.04089923571323265
1980-01-04,0.189114193763092,0,CALM,0.6703654191553273,0.1076141948713008,0.0,0,0.0,0.5354109370044396,0.0,0.0675885482166419,0.0
1980-01-07,0.22368469962383847,0,CALM,0.5347491081247107,0.4476321373709477,0.0,0,0.0,0.5361581007572367,0.0,0.2054133473600126,0.0047099511847127256
1980-01-08,0.28960003226421205,0,CALM,0.3835502259057487,0.9685623789388744,0.0,0,0.0,0.5777428628657084,0.0,0.1630271004637934,0.0
1980-01-09,0.2702858417795998,0,CALM,0.2687790116604439,0.9931179195532556,0.0,0,0.0,0.5929268736451926,0.0,0.2511742490016841,0.04467504953837692
1980-01-10,0.20652785875189392,0,CALM,0.1883149774387859,0.7972455719609871,0.0,0,0.0,0.5970482957696489,0.0,0.1489807137072856,0.0
1980-01-11,0.20748822063689026,0,CALM,0.1319362677141854,0.865284696868749,0.0,0,0.0,0.5993663321292588,0.0,0.2165912684386458,0.014472143345941173
1980-01-14,0.1595230333678591,0,CALM,0.0925918111603121,0.6818754028889054,0.0,0,0.0,0.5902878653638329,0.0,0.1906796310602477,0.0
1980-01-15,0.18446282908027717,0,CALM,0.0650416340830603,0.8410121027975604,0.0,0,0.0,0.5893584991598527,0.0,0.1669929336571276,0.0
1980-01-16,0.20821791298424921,0,CALM,0.0455926801941904,0.9724473454563096,0.0,0,0.0,0.6007271417826134,0.0,0.2267024907397116,0.02330273844439688
1980-01-17,0.16557405953822765,0,CALM,0.0320222760829983,0.7860745799892296,0.0,0,0.0,0.600944131927796,0.0,0.2040688561175206,0.003535745196321489
1980-01-18,0.09276584347630348,0,CALM,0.0225147228107612,0.4356858138680659,0.0,0,0.0,0.6031246998177725,0.0,0.1961698348828232,0.0
1980-01-21,0.1015212507365949,0,CALM,0.0158305835810706,0.4878180242066362,0.0,0,0.0,0.6030526653508864,0.0,0.0971254675479009,0.0
1980-01-22,0.14385885143330962,0,CALM,0.0112494115109362,0.7052324927778778,0.0,0,0.0,0.6011026807456428,0.0,0.1769524617139485,0.0
