Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
1988-08-01,0.0878300270533996,0.9121699729466004,0.0004600385978999039,0.9995399614049773,1,LOW_CONFIDENCE
1988-08-02,0.0616617875669534,0.9383382124330466,0.0006025620996564157,0.9993974379014213,1,LOW_CONFIDENCE
1988-08-03,0.04316361685239678,0.9568363831476032,1.2185208019739293e-06,0.9999987814815688,1,LOW_CONFIDENCE
1988-08-04,0.030219702469603704,0.9697802975303963,1.723557809786512e-05,0.9999827644235804,1,LOW_CONFIDENCE
1988-08-05,0.021153808385571904,0.9788461916144281,5.5522351151837666e-08,0.999999944477169,1,LOW_CONFIDENCE
1988-08-08,0.014808121432540178,0.9851918785674598,1.518542379265684e-06,0.9999984814578672,1,LOW_CONFIDENCE
1988-08-09,0.010366185855999133,0.9896338141440009,1.6695142535194324e-06,0.9999983304892633,1,LOW_CONFIDENCE
1988-08-10,0.007256626340395034,0.992743373659605,9.874698291132076e-07,0.999999012529348,1,LOW_CONFIDENCE
1988-08-11,0.005079924247941792,0.9949200757520582,9.527016247960464e-07,0.9999990473011158,1,LOW_CONFIDENCE
1988-08-12,0.003556109185169687,0.9964438908148303,5.407060840272149e-07,0.9999994592946321,1,LOW_CONFIDENCE
1988-08-15,0.0024892802800555724,0.9975107197199444,1.2834797421550095e-08,0.9999999871652109,1,LOW_CONFIDENCE
1988-08-16,0.0017425039864067404,0.9982574960135933,2.5964929435152303e-08,0.9999999740321076,1,LOW_CONFIDENCE
1988-08-17,0.0012197527970331246,0.9987802472029669,2.494437531671862e-11,0.9999999999781721,1,LOW_CONFIDENCE
1988-08-18,0.0008550763696661967,0.9991449236303338,4.16470365988318e-06,0.9999958352941898,1,LOW_CONFIDENCE
1988-08-19,0.0005985541288821006,0.9994014458711179,2.2338637396778277e-09,0.999999997766281,1,LOW_CONFIDENCE
1988-08-22,0.00041903962445444254,0.9995809603755456,1.7244915570548198e-07,0.9999998275525435,1,LOW_CONFIDENCE
1988-08-23,0.00029335644076955436,0.9997066435592304,9.567604215878081e-08,0.9999999043211619,1,LOW_CONFIDENCE
1988-08-24,0.0002054298460139048,0.9997945701539861,2.677924837674783e-07,0.9999997322084159,1,LOW_CONFIDENCE
1988-08-25,0.0001444401011398977,0.9998555598988601,2.1306959427445946e-06,0.9999978693035663,1,LOW_CONFIDENCE
1988-08-26,0.00010173307854399738,0.999898266921456,2.0833586485786236e-06,0.9999979166408467,1,LOW_CONFIDENCE
1988-08-29,7.122425008843081e-05,0.9999287757499116,3.698426220422909e-08,0.9999999630163081,1,LOW_CONFIDENCE
1988-08-30,4.9967884646173744e-05,0.9999500321153538,3.6969833721101627e-07,0.999999630301386,1,LOW_CONFIDENCE
1988-08-31,3.503046057051762e-05,0.9999649695394295,1.7647213455418984e-07,0.9999998235289396,1,LOW_CONFIDENCE
1988-09-01,2.45515649157646e-05,0.9999754484350842,1.008101963120771e-07,0.9999998991916124,1,LOW_CONFIDENCE
1988-09-02,1.721458517933705e-05,0.9999827854148207,9.496828187202262e-08,0.9999999050342058,1,LOW_CONFIDENCE
1988-09-05,1.2050246733008585e-05,0.999987949753267,1.232073599455602e-10,0.9999999998763087,1,LOW_CONFIDENCE
1988-09-06,8.43643436421182e-06,0.9999915635656358,4.207141372073732e-09,0.9999999957944965,1,LOW_CONFIDENCE
1988-09-07,5.905637205039227e-06,0.999994094362795,4.4592253955543704e-10,0.9999999995561666,1,LOW_CONFIDENCE
1988-09-08,4.1339700542764035e-06,0.9999958660299457,7.694712615286356e-11,0.9999999999199645,1,LOW_CONFIDENCE
1988-09-09,2.956036490475711e-06,0.9999970439635095,2.0752154825699853e-07,0.9999997924751585,1,LOW_CONFIDENCE
1988-09-12,2.0722618006008275e-06,0.9999979277381994,1.0117506668190771e-08,0.999999989879143,1,LOW_CONFIDENCE
1988-09-13,1.5561362864957573e-06,0.9999984438637135,3.518420571364904e-07,0.9999996481565796,1,LOW_CONFIDENCE
1988-09-14,1.1251389484545626e-06,0.9999988748610515,1.1947628552680963e-07,0.9999998805215071,1,LOW_CONFIDENCE
1988-09-16,7.876583820731753e-07,0.9999992123416179,2.0048098514614956e-10,0.9999999997962732,1,LOW_CONFIDENCE
1988-09-19,5.51766865974912e-07,0.999999448233134,1.3548922977239494e-09,0.9999999986466719,1,LOW_CONFIDENCE
1988-09-20,4.108673770097937e-07,0.999999589132623,8.210030947793482e-08,0.9999999178980976,1,LOW_CONFIDENCE
1988-09-21,3.361632631149192e-07,0.9999996638367369,1.6185620182040036e-07,0.999999838146336,1,LOW_CONFIDENCE
1988-09-22,2.725482673993085e-07,0.9999997274517326,1.2411414748228619e-07,0.9999998758867227,1,LOW_CONFIDENCE
1988-09-26,2.277099975245278e-07,0.9999997722900025,1.230855713400325e-07,0.9999998769126326,1,LOW_CONFIDENCE
1988-09-27,1.649500090961098e-07,0.9999998350499909,1.8508668266752513e-08,0.999999981489964,1,LOW_CONFIDENCE
1988-09-28,1.363739250415108e-07,0.999999863626075,6.969920502982082e-08,0.9999999303036045,1,LOW_CONFIDENCE
1988-09-29,2.8921679828819435e-07,0.9999997107832017,6.458496830983281e-07,0.999999354149831,1,LOW_CONFIDENCE
1988-09-30,2.024866834204886e-07,0.9999997975133166,1.1774796733508485e-10,0.9999999998835847,1,LOW_CONFIDENCE
1988-10-03,2.40393916328685e-07,0.9999997596060837,3.2884460438523476e-07,0.9999996711558737,1,LOW_CONFIDENCE
1988-10-04,2.9333415328958168e-06,0.9999970666584671,9.216885683138683e-06,0.9999907831140287,1,LOW_CONFIDENCE
1988-10-05,4.693991475734904e-06,0.9999953060085243,8.802175126755421e-06,0.9999911978253243,1,LOW_CONFIDENCE
1988-10-06,0.00032796615300068055,0.9996720338469993,0.0010822678618028262,0.9989177321367747,1,LOW_CONFIDENCE
1988-10-07,0.0005755686046370334,0.999424431395363,0.0011533076590740975,0.9988466923415451,1,LOW_CONFIDENCE
1988-10-11,0.0008585783475927311,0.9991414216524073,0.0015189344116801617,0.9984810655855106,1,LOW_CONFIDENCE
1988-10-12,0.0010510491008891565,0.9989489508991108,0.0015001475266784856,0.9984998524747527,1,LOW_CONFIDENCE
1988-10-13,0.0008561924731063097,0.9991438075268937,0.0004015270061482819,0.9995984729917204,1,LOW_CONFIDENCE
1988-10-14,0.0008873903872992361,0.9991126096127008,0.0009601855223108507,0.9990398144795841,1,LOW_CONFIDENCE
1988-10-17,0.0009263817200693136,0.9990736182799307,0.0010173615000159894,0.9989826385034671,1,LOW_CONFIDENCE
1988-10-18,0.0030312700400481063,0.9969687299599519,0.007942676119922457,0.9920573238800016,1,LOW_CONFIDENCE
1988-10-19,0.013130870229674851,0.9868691297703251,0.03669660400908653,0.9633033959945294,1,LOW_CONFIDENCE
1988-10-20,0.060582483095579454,0.9394175169044205,0.1713029131125164,0.8286970868839768,1,LOW_CONFIDENCE
1988-10-21,0.23122749679690646,0.7687725032030935,0.6293991954326147,0.3706008045666638,1,LOW_CONFIDENCE
1988-10-24,0.4350551099570604,0.5649448900429396,0.9106528740003168,0.0893471260025806,1,LOW_CONFIDENCE
1988-10-25,0.5969874026594391,0.4030125973405609,0.9748294189627218,0.025170581035010714,0,LOW_CONFIDENCE
1988-10-26,0.7164518753970118,0.28354812460298817,0.9952023117840757,0.004797688215318441,0,LOW_CONFIDENCE
1988-10-27,0.7995109829596027,0.20048901704039737,0.9933155672696,0.006684432727685557,0,LOW_CONFIDENCE
1988-10-28,0.8563014703375351,0.14369852966246482,0.9888126075529238,0.011187392447288922,0,LOW_CONFIDENCE
1988-10-31,0.885343768457429,0.11465623154257099,0.9531091307364837,0.046890869262818706,0,LOW_CONFIDENCE
1988-11-01,0.8871932615539407,0.11280673844605929,0.8915087454480248,0.10849125455419867,0,LOW_CONFIDENCE
1988-11-02,0.8735791448686141,0.1264208551313859,0.8418128726002452,0.15818712739714802,0,LOW_CONFIDENCE
1988-11-04,0.8234657818387985,0.17653421816120157,0.7065346014337268,0.29346539856410486,0,LOW_CONFIDENCE
1988-11-07,0.5764260476997056,0.4235739523002943,1.3724449052733492e-09,0.999999998624844,0,LOW_CONFIDENCE
1988-11-08,0.6289465820195865,0.37105341798041347,0.7514944954345084,0.2485055045673582,0,LOW_CONFIDENCE
1988-11-09,0.6981505093594762,0.30184949064052385,0.8596263398219439,0.1403736601807814,0,LOW_CONFIDENCE
1988-11-10,0.7359609101014417,0.2640390898985583,0.8241851785018596,0.17581482150063868,0,LOW_CONFIDENCE
1988-11-11,0.6197814586177035,0.3802185413822965,0.34869607181901463,0.6513039281776858,0,LOW_CONFIDENCE
1988-11-14,0.705774879818979,0.294225120181021,0.9064261959544848,0.09357380404471158,0,LOW_CONFIDENCE
1988-11-15,0.7892351994909389,0.21076480050906107,0.9839759453888536,0.016024054607821317,0,LOW_CONFIDENCE
1988-11-16,0.8517126498795105,0.14828735012048955,0.9974933674499262,0.002506632547156039,0,LOW_CONFIDENCE
1988-11-17,0.8960511842194927,0.10394881578050735,0.9995077643464617,0.0004922356538822387,0,LOW_CONFIDENCE
1988-11-18,0.9268799526208419,0.07312004737915809,0.9988137455552661,0.0011862544426764548,0,LOW_CONFIDENCE
1988-11-21,0.9486615494419162,0.05133845055808389,0.9994852753580803,0.0005147246422440943,0,LOW_CONFIDENCE
1988-11-22,0.9638057010597174,0.03619429894028255,0.9991420548342922,0.0008579451654127792,0,LOW_CONFIDENCE
1988-11-24,0.9723509492479889,0.027649050752011045,0.9922898616863808,0.007710138312710869,0,LOW_CONFIDENCE
1988-11-25,0.9528617123270906,0.047138287672909396,0.9073868261774306,0.09261317382167222,0,LOW_CONFIDENCE
1988-11-28,0.668908003846027,0.331091996153973,0.006349350724677985,0.9936506492764549,0,LOW_CONFIDENCE
1988-11-29,0.477651091743865,0.522348908256135,0.03138496350232828,0.9686150364945132,1,LOW_CONFIDENCE
1988-11-30,0.33435603931507796,0.665643960684922,9.169830317380718e-07,0.9999990830187583,1,LOW_CONFIDENCE
1988-12-01,0.5129222481822495,0.4870777518177505,0.929576735538588,0.07042326446101706,0,LOW_CONFIDENCE
1988-12-02,0.6557972436412055,0.3442027563587945,0.9891722330447112,0.010827766954563875,0,LOW_CONFIDENCE
1988-12-05,0.7583074709335873,0.24169252906641267,0.9974980012823188,0.0025019987175218116,0,LOW_CONFIDENCE
1988-12-06,0.8281966665735903,0.1718033334264097,0.9912714563982916,0.008728543599736082,0,LOW_CONFIDENCE
1988-12-07,0.8587042201800247,0.14129577981997532,0.9298885119272039,0.07011148807162855,0,LOW_CONFIDENCE
1988-12-08,0.7310953574128253,0.2689046425871747,0.433341344290093,0.56665865571064,0,LOW_CONFIDENCE
1988-12-09,0.5222340516563435,0.47776594834365643,0.034891004888522544,0.9651089951087805,0,LOW_CONFIDENCE
1988-12-12,0.3719587003606488,0.6280412996393512,0.021316214007578358,0.9786837859959723,1,LOW_CONFIDENCE
1988-12-13,0.26241830269232524,0.7375816973076748,0.00682404146293823,0.9931759585337632,1,LOW_CONFIDENCE
1988-12-14,0.18418364319313207,0.8158163568068679,0.0016361043645002115,0.9983638956383184,1,LOW_CONFIDENCE
1988-12-15,0.1290842723209389,0.8709157276790611,0.0005190736163021518,0.9994809263808454,1,LOW_CONFIDENCE
1988-12-16,0.09046288761461219,0.9095371123853878,0.0003463232974526943,0.9996536767001504,1,LOW_CONFIDENCE
1988-12-19,0.06343270915645971,0.9365672908435403,0.00036229275582302174,0.9996377072458964,1,LOW_CONFIDENCE
1988-12-20,0.04448334226387285,0.9555166577361272,0.0002681528487813901,0.9997318471521632,1,LOW_CONFIDENCE
1988-12-21,0.03121923143062122,0.9687807685693788,0.0002696394873160667,0.9997303605136328,1,LOW_CONFIDENCE
1988-12-22,0.021883443068547948,0.978116556931452,9.993689334589251e-05,0.9999000631096234,1,LOW_CONFIDENCE
1988-12-23,0.015358229329021977,0.984641770670978,0.00013273060021488624,0.9998672693965385,1,LOW_CONFIDENCE
1988-12-26,0.010750848922273515,0.9892491510777265,2.9463709485665486e-07,0.9999997053601398,1,LOW_CONFIDENCE
1988-12-27,0.007565677451973674,0.9924343225480263,0.00013361068509270136,0.9998663893120592,1,LOW_CONFIDENCE
1988-12-28,0.005517300617510101,0.9944826993824899,0.0007377546714812387,0.999262245329572,1,LOW_CONFIDENCE
1989-01-04,0.003880440064235824,0.9961195599357642,6.109877321702397e-05,0.9999389012267376,1,LOW_CONFIDENCE
1989-01-05,0.0027796894281229,0.9972203105718771,0.00021127127724546025,0.9997887287228071,1,LOW_CONFIDENCE
1989-01-06,0.0020196028359891205,0.9979803971640109,0.0002460674517081973,0.9997539325456564,1,LOW_CONFIDENCE
1989-01-09,0.001458803322484492,0.9985411966775155,0.00015027112163390428,0.9998497288756932,1,LOW_CONFIDENCE
1989-01-10,0.001021162568028533,0.9989788374319715,8.098567700434613e-10,0.9999999991923687,1,LOW_CONFIDENCE
1989-01-11,0.0007867440138283888,0.9992132559861716,0.00023976738761412114,0.9997602326126388,1,LOW_CONFIDENCE
1989-01-12,0.0005653525382232072,0.9994346474617768,4.8772429513931156e-05,0.9999512275715224,1,LOW_CONFIDENCE
1989-01-13,0.0006958154335257039,0.9993041845664743,0.0010002288563383426,0.9989997711441022,1,LOW_CONFIDENCE
1989-01-17,0.0008105596298000339,0.9991894403702,0.0010782960878549853,0.9989217039122267,1,LOW_CONFIDENCE
1989-01-18,0.0006396112181943359,0.9993603887818057,0.00024073159101367075,0.9997592684088862,1,LOW_CONFIDENCE
1989-01-19,0.0007890203891176562,0.9992109796108823,0.00113764178669474,0.9988623582120615,1,LOW_CONFIDENCE
1989-01-20,0.0009842484173689936,0.999015751582631,0.0014397804835382681,0.9985602195167111,1,LOW_CONFIDENCE
1989-01-23,0.0008440715987145797,0.9991559284012854,0.0005169923564420132,0.9994830076448126,1,LOW_CONFIDENCE
1989-01-24,0.000590860415307759,0.9994091395846922,3.432314948142083e-08,0.9999999656793085,1,LOW_CONFIDENCE
1989-01-25,0.001741114705644753,0.9982588852943552,0.004425041385638308,0.9955749586169023,1,LOW_CONFIDENCE
1989-01-26,0.0031854524875170043,0.996814547512483,0.006555573980092495,0.9934444260214478,1,LOW_CONFIDENCE
1989-01-27,0.004347518644727044,0.995652481355273,0.007059006341763799,0.9929409936551162,1,LOW_CONFIDENCE
1989-01-30,0.007064384903754051,0.992935615096246,0.013403739504811355,0.9865962604918499,1,LOW_CONFIDENCE
1989-01-31,0.006504017116447436,0.9934959828835526,0.005196492280993965,0.9948035077206016,1,LOW_CONFIDENCE
1989-02-01,0.006472313366647775,0.9935276866333522,0.00639833795257394,0.9936016620495516,1,LOW_CONFIDENCE
1989-02-02,0.005000212279681282,0.9949997877203187,0.0015653097402949497,0.998434690256574,1,LOW_CONFIDENCE
1989-02-03,0.003501186579184079,0.9964988134208159,3.4599442813761454e-06,0.9999965400553095,1,LOW_CONFIDENCE
1989-02-06,0.005538804256435492,0.9944611957435645,0.010293245501436649,0.9897067544966448,1,LOW_CONFIDENCE
1989-02-07,0.006904413225942596,0.9930955867740574,0.010090834152966948,0.9899091658452074,1,LOW_CONFIDENCE
1989-02-08,0.004834191600820548,0.9951658083991795,3.674473366073836e-06,0.9999963255244645,1,LOW_CONFIDENCE
1989-02-09,0.2886022972815049,0.7113977027184951,0.9507278772001779,0.04927212279689846,1,LOW_CONFIDENCE
1989-02-10,0.5012839570685357,0.4987160429314643,0.9975411632396108,0.0024588367617259074,0,LOW_CONFIDENCE
1989-02-13,0.650763753804509,0.349236246195491,0.9995499461889262,0.00045005381155342793,0,LOW_CONFIDENCE
1989-02-14,0.7554353701785574,0.24456462982144261,0.9996691417195579,0.00033085828199649084,0,LOW_CONFIDENCE
1989-02-15,0.8287122153164138,0.17128778468358621,0.999691520640461,0.0003084793619213081,0,LOW_CONFIDENCE
1989-02-16,0.8800619868630922,0.11993801313690777,0.9998781204695454,0.00012187952799141287,0,LOW_CONFIDENCE
1989-02-17,0.915974898274712,0.084025101725288,0.9997716915715867,0.00022830843150857292,0,LOW_CONFIDENCE
1989-02-20,0.9408589901421347,0.05914100985786526,0.9989218711660336,0.001078128833878874,0,LOW_CONFIDENCE
1989-02-21,0.9510072035857249,0.04899279641427511,0.9746863682875664,0.02531363171256478,0,LOW_CONFIDENCE
1989-02-22,0.665705082005358,0.334294917994642,1.3165129897038581e-07,0.9999998683488316,0,LOW_CONFIDENCE
1989-02-23,0.7514519268530423,0.24854807314695773,0.9515278981633304,0.04847210183569451,0,LOW_CONFIDENCE
1989-02-27,0.8254959072663565,0.17450409273364356,0.9982651948966335,0.001734805102577176,0,LOW_CONFIDENCE
1989-02-28,0.8777562458564163,0.12224375414358363,0.9996970358977405,0.0003029641001104625,0,LOW_CONFIDENCE
1989-03-01,0.9141705148598844,0.0858294851401156,0.9991371425325758,0.0008628574653568493,0,LOW_CONFIDENCE
1989-03-02,0.9397383958354093,0.060261604164590726,0.9993967847761838,0.0006032152216993634,0,LOW_CONFIDENCE
1989-03-03,0.9575251260488288,0.042474873951171235,0.9990274965494131,0.0009725034531924432,0,LOW_CONFIDENCE
1989-03-06,0.9699695757115897,0.030030424288410257,0.9990066249222755,0.000993375075301316,0,LOW_CONFIDENCE
1989-03-07,0.9787432034836179,0.021256796516382178,0.9992150016162451,0.0007849983816500016,0,LOW_CONFIDENCE
1989-03-08,0.9849630460274892,0.01503695397251076,0.9994760119621873,0.0005239880368107889,0,LOW_CONFIDENCE
1989-03-09,0.9893623251958623,0.010637674804137673,0.9996273099194729,0.00037269007793380444,0,LOW_CONFIDENCE
1989-03-10,0.9924043513142039,0.007595648685796091,0.9995024122555796,0.0004975877429990667,0,LOW_CONFIDENCE
1989-03-13,0.9933432319482034,0.0066567680517965536,0.9955339534274446,0.0044660465724643,0,LOW_CONFIDENCE
1989-03-14,0.974628261679155,0.025371738320845008,0.9309599977173235,0.06904000228195807,0,LOW_CONFIDENCE
1989-03-15,0.6833591917066413,0.3166408082933587,0.0037313617694739194,0.9962686382292242,0,LOW_CONFIDENCE
1989-03-16,0.769269058767916,0.23073094123208404,0.9697254152438586,0.03027458475577657,0,LOW_CONFIDENCE
1989-03-17,0.8382018845851011,0.16179811541489889,0.9990451448232224,0.0009548551748002136,0,LOW_CONFIDENCE
1989-03-20,0.8866388234592102,0.11336117654078982,0.9996583475018752,0.0003416525012020656,0,LOW_CONFIDENCE
1989-03-22,0.9206180445940558,0.07938195540594421,0.9999028939058093,9.710609130445837e-05,0,LOW_CONFIDENCE
1989-03-23,0.9443754494317268,0.05562455056827324,0.999809394051692,0.00019060594704099355,0,LOW_CONFIDENCE
1989-03-24,0.9607109279712324,0.03928907202876763,0.9988270445605623,0.0011729554365878716,0,LOW_CONFIDENCE
1989-03-27,0.9635676643083044,0.0364323356916956,0.9702333824270876,0.029766617571860887,0,LOW_CONFIDENCE
1989-03-28,0.6744973652144468,0.32550263478555325,6.616868682016477e-10,0.9999999993378879,0,LOW_CONFIDENCE
1989-03-29,0.4721481556588438,0.5278518443411562,2.9095318235669372e-11,0.9999999999708962,1,LOW_CONFIDENCE
1989-03-30,0.6189146409364679,0.3810853590635322,0.9613697732499404,0.03863022674907621,0,LOW_CONFIDENCE
1989-03-31,0.7328905280506364,0.2671094719493636,0.9988342646481004,0.001165735349636914,0,LOW_CONFIDENCE
1989-04-03,0.8129560337236905,0.18704396627630943,0.9997755469634142,0.0002244530391830399,0,LOW_CONFIDENCE
1989-04-04,0.8690063176717481,0.1309936823282519,0.9997903135511177,0.00020968644945100896,0,LOW_CONFIDENCE
1989-04-05,0.9082197278106883,0.09178027218931173,0.9997176847981033,0.00028231519845133484,0,LOW_CONFIDENCE
1989-04-06,0.9356907933362784,0.06430920666372161,0.9997899462287442,0.0002100537706780079,0,LOW_CONFIDENCE
1989-04-07,0.9547616420901673,0.04523835790983268,0.9992602891793164,0.0007397108174251915,0,LOW_CONFIDENCE
1989-04-10,0.9682073348816778,0.0317926651183222,0.9995806180584275,0.00041938193813107215,0,LOW_CONFIDENCE
1989-04-11,0.9776490523058117,0.022350947694188314,0.999679726296909,0.0003202737045425917,0,LOW_CONFIDENCE
1989-04-12,0.9842431752508339,0.01575682474916603,0.9996294621261752,0.0003705378774473771,0,LOW_CONFIDENCE
1989-04-13,0.9887240823875155,0.011275917612484488,0.9991795323731737,0.000820467626894228,0,LOW_CONFIDENCE
1989-04-14,0.9902954769753965,0.009704523024603505,0.9939620643450963,0.006037935652881214,0,LOW_CONFIDENCE
1989-04-17,0.9751769786221202,0.02482302137787985,0.9399004824664976,0.06009951753552466,0,LOW_CONFIDENCE
1989-04-18,0.8799223789027706,0.1200776210972294,0.6576616462217838,0.3423383537757117,0,LOW_CONFIDENCE
1989-04-19,0.7221450937085558,0.27785490629144416,0.35399809492108103,0.6460019050779453,0,LOW_CONFIDENCE
1989-04-20,0.6036191720137551,0.39638082798624485,0.32705868806183364,0.6729413119407799,0,LOW_CONFIDENCE
1989-04-21,0.5075891327667423,0.4924108672332577,0.28351904118898824,0.7164809588096213,0,LOW_CONFIDENCE
1989-04-24,0.4248162234767128,0.5751837765232872,0.2316794351357833,0.7683205648666896,1,LOW_CONFIDENCE
1989-04-25,0.35978754305635396,0.640212456943646,0.2080539554097834,0.7919460445911501,1,LOW_CONFIDENCE
1989-04-26,0.31508720293137515,0.6849127970686248,0.21078640930862447,0.7892135906935756,1,LOW_CONFIDENCE
1989-04-27,0.25326722212060004,0.7467327778794,0.1090206002270332,0.8909793997712084,1,LOW_CONFIDENCE
1989-04-28,0.18937776042066345,0.8106222395793365,0.04030234978471065,0.9596976502125218,1,LOW_CONFIDENCE
1989-05-01,0.13626678890795763,0.8637332110920424,0.012341188709097221,0.9876588112883563,1,LOW_CONFIDENCE
1989-05-02,0.09571388831639194,0.9042861116836081,0.001090453602104374,0.9989095463972615,1,LOW_CONFIDENCE
1989-05-08,0.06713167258304442,0.9328683274169556,0.000439835874736349,0.9995601641281003,1,LOW_CONFIDENCE
1989-05-09,0.04723541924678831,0.9527645807532117,0.0008108281280900242,0.999189171871143,1,LOW_CONFIDENCE
1989-05-10,0.03361986232163905,0.966380137678361,0.0018502294971126914,0.9981497705037096,1,LOW_CONFIDENCE
1989-05-11,0.023588669739742607,0.9764113302602574,0.00018255371604245765,0.9998174462846825,1,LOW_CONFIDENCE
1989-05-12,0.01696539796891794,0.9830346020310821,0.0015110971737705967,0.9984889028296732,1,LOW_CONFIDENCE
1989-05-15,0.012701680484430655,0.9872983195155693,0.002753006355075333,0.9972469936460397,1,LOW_CONFIDENCE
1989-05-16,0.009610076459507066,0.9903899235404929,0.002396333736280249,0.9976036662653148,1,LOW_CONFIDENCE
1989-05-17,0.0067583734151615005,0.9932416265848385,0.00010439964162637875,0.9998956003549782,1,LOW_CONFIDENCE
1989-05-18,0.004931058363632279,0.9950689416363677,0.000667323241363114,0.9993326767566028,1,LOW_CONFIDENCE
1989-05-19,0.0036380388015309073,0.9963619611984691,0.0006209931550379266,0.9993790068433724,1,LOW_CONFIDENCE
1989-05-22,0.0025833142758877603,0.9974166857241122,0.00012229038026935384,0.9998777096172801,1,LOW_CONFIDENCE
1989-05-23,0.0018863306791356838,0.9981136693208643,0.00026003561718711526,0.9997399643799527,1,LOW_CONFIDENCE
1989-05-24,0.0018209990555375644,0.9981790009444624,0.001668558599692098,0.9983314413995247,1,LOW_CONFIDENCE
1989-05-25,0.0074734696967954095,0.9925265303032046,0.020662567860373772,0.9793374321402697,1,LOW_CONFIDENCE
1989-05-26,0.08097590764551299,0.919024092354487,0.2524815961948686,0.7475184038074795,1,LOW_CONFIDENCE
1989-05-29,0.28100044851657324,0.7189995514834268,0.7477243772162838,0.25227562278428645,1,LOW_CONFIDENCE
1989-05-30,0.45184027977248153,0.5481597202275185,0.8504665527045514,0.14953344729706594,1,LOW_CONFIDENCE
1989-05-31,0.576030753538053,0.423969246461947,0.8658085256587111,0.1341914743422803,0,LOW_CONFIDENCE
1989-06-01,0.6338607025050302,0.36613929749496976,0.7687972500935776,0.23120274990535625,0,LOW_CONFIDENCE
1989-06-02,0.5674018934841737,0.4325981065158263,0.41233133910387526,0.5876686608978249,0,LOW_CONFIDENCE
1989-06-05,0.43637270653199667,0.5636272934680033,0.13063793697355106,0.8693620630230832,1,LOW_CONFIDENCE
1989-06-06,0.31554350699734757,0.6844564930026524,0.03360870807999981,0.966391291916834,1,LOW_CONFIDENCE
1989-06-07,0.2229265547846776,0.7770734452153224,0.006820332956367533,0.9931796670448858,1,LOW_CONFIDENCE
1989-06-08,0.15675806951816007,0.8432419304818399,0.0023649372312059703,0.9976350627703807,1,LOW_CONFIDENCE
1989-06-09,0.11139622115084236,0.8886037788491576,0.005551908296657842,0.9944480917062325,1,LOW_CONFIDENCE
1989-06-12,0.07978935916817542,0.9202106408318246,0.00604001454078592,0.9939599854580475,1,LOW_CONFIDENCE
1989-06-13,0.05660709682895737,0.9433929031710426,0.0025151513697703955,0.9974848486292184,1,LOW_CONFIDENCE
1989-06-14,0.03984132447908817,0.9601586755209118,0.0007211889948894378,0.99927881100394,1,LOW_CONFIDENCE
1989-06-15,0.028017268919179994,0.97198273108082,0.00042780594831685014,0.9995721940539395,1,LOW_CONFIDENCE
1989-06-16,0.019659671316804128,0.9803403286831959,0.0001586102442915717,0.9998413897554064,1,LOW_CONFIDENCE
1989-06-19,0.013813230262153198,0.9861867697378468,0.00017153446512781703,0.9998284655320328,1,LOW_CONFIDENCE
1989-06-20,0.010269131887821636,0.9897308681121784,0.001999569014869485,0.998000430985619,1,LOW_CONFIDENCE
1989-06-21,0.007723755492385687,0.9922762445076143,0.0017845439060322637,0.998215456096965,1,LOW_CONFIDENCE
1989-06-22,0.006072843417882945,0.993927156582117,0.002220715243280645,0.9977792847559571,1,LOW_CONFIDENCE
1989-06-23,0.008589244421321585,0.9914107555786784,0.014460846764504761,0.985539153237322,1,LOW_CONFIDENCE
1989-06-26,0.010886485862539486,0.9891135141374605,0.016246715894366028,0.9837532841079523,1,LOW_CONFIDENCE
1989-06-27,0.014787072980594895,0.9852129270194051,0.023888442925649303,0.9761115570772761,1,LOW_CONFIDENCE
1989-06-28,0.021783604541012913,0.9782163954589871,0.03810884485199358,0.9618911551513448,1,LOW_CONFIDENCE
1989-06-29,0.026748182855516722,0.9732518171444833,0.038332198919166505,0.9616678010773079,1,LOW_CONFIDENCE
1989-06-30,0.02831217143946896,0.971687828560531,0.03196147813461314,0.9680385218646425,1,LOW_CONFIDENCE
1989-07-03,0.02338795643373659,0.9766120435662634,0.01189812141963902,0.9881018785796393,1,LOW_CONFIDENCE
1989-07-04,0.016423034001502357,0.9835769659984976,0.0001715483256757525,0.9998284516737111,1,LOW_CONFIDENCE
1989-07-05,0.011497258597272797,0.9885027414027272,3.7826560368454947e-06,0.99999621734593,1,LOW_CONFIDENCE
1989-07-06,0.008049052909103405,0.9919509470908966,3.2396398332640416e-06,0.999996760363292,1,LOW_CONFIDENCE
1989-07-07,0.0056344538744046435,0.9943655461255954,3.8946067624135464e-07,0.9999996105398926,1,LOW_CONFIDENCE
1989-07-10,0.003945606906280652,0.9960543930937193,4.9639788303968204e-06,0.9999950360193421,1,LOW_CONFIDENCE
1989-07-11,0.0027619762805055625,0.9972380237194944,1.714878627066838e-07,0.9999998285129696,1,LOW_CONFIDENCE
1989-07-12,0.0019334215056346915,0.9980665784943653,1.2703422743610344e-07,0.9999998729690641,1,LOW_CONFIDENCE
1989-07-13,0.0013535936853386055,0.9986464063146614,6.621067180683444e-07,0.9999993378953522,1,LOW_CONFIDENCE
1989-07-14,0.0009601211930400089,0.99903987880696,4.201871008036636e-05,0.9999579812889903,1,LOW_CONFIDENCE
