Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
2008-01-25,0.03541494463705397,0.964585055362946,1.4877484225057725e-12,1.0,1,OK
2008-01-28,0.024790462234740462,0.9752095377652595,3.2954107319485617e-09,0.9999999967039912,1,OK
2008-01-29,0.017353329738332146,0.9826466702616679,2.058181168048845e-08,0.9999999794199541,1,OK
2008-01-30,0.012147412135470437,0.9878525878645296,2.710604302826357e-07,0.9999997289378738,1,OK
2008-01-31,0.008679436509843819,0.9913205634901562,0.0005874933831644076,0.9994125066166186,1,OK
2008-02-01,0.006156935241014461,0.9938430647589855,0.00027109894663775397,0.9997289010529211,1,OK
2008-02-04,0.004309855602943169,0.9956901443970568,3.114076190512456e-09,0.9999999968858901,1,OK
2008-02-05,0.0034777293026528877,0.9965222706973471,0.0015361012690545668,0.9984638987313579,1,OK
2008-02-06,0.002434410511856999,0.997565589488143,3.4932047809561034e-13,1.0,1,OK
2008-02-11,0.008328960153858311,0.9916710398461417,0.022082909319539986,0.9779170906814719,1,OK
2008-02-12,0.019907067774093457,0.9800929322259065,0.04692265222079601,0.9530773477786915,1,OK
2008-02-13,0.022038864003815384,0.9779611359961846,0.027013055207750512,0.9729869447935002,1,OK
2008-02-14,0.016264432793120287,0.9837355672068797,0.0027907599681445115,0.9972092400318353,1,OK
2008-02-15,0.01157638111866377,0.9884236188813362,0.000637593876618256,0.9993624061217353,1,OK
2008-02-18,0.012156978270268959,0.987843021729731,0.013511704957618133,0.9864882950426525,1,OK
2008-02-19,0.02049164000788939,0.9795083599921106,0.03993918406300562,0.9600608159376629,1,OK
2008-02-20,0.025582557367131886,0.9744174426328681,0.03746136453740824,0.9625386354613022,1,OK
2008-02-21,0.03784855845025048,0.9621514415497495,0.06646922764557202,0.9335307723558063,1,OK
2008-02-22,0.06487378696349355,0.9351262130365064,0.12793265349284144,0.8720673465056062,1,OK
2008-02-25,0.17649578463700077,0.8235042153629992,0.43694711254183505,0.5630528874581489,1,OK
2008-02-26,0.3263113072967886,0.6736886927032114,0.6758808601692554,0.3241191398303735,1,OK
2008-02-27,0.4539398517418157,0.5460601482581843,0.7517397887794154,0.24826021121978784,1,OK
2008-02-28,0.5239285542659146,0.47607144573408544,0.6872355268236157,0.3127644731778549,0,OK
2008-02-29,0.42838236229739024,0.5716176377026098,0.20544124770484212,0.7945587522958334,1,OK
2008-03-03,0.2998832711101509,0.7001167288898491,5.205833837566807e-05,0.9999479416600742,1,OK
2008-03-04,0.2602212536758528,0.7397787463241472,0.1676765463305171,0.8323234536708431,1,OK
2008-03-05,0.308832772882776,0.691167227117224,0.42225965103214397,0.5777403489677366,1,OK
2008-03-06,0.3355314522184223,0.6644685477815777,0.3978283706682559,0.6021716293317366,1,OK
2008-03-07,0.24427990596780358,0.7557200940321964,0.031359631383112874,0.9686403686169733,1,OK
2008-03-10,0.184375757860336,0.815624242139664,0.04459941227669021,0.9554005877237555,1,OK
2008-03-11,0.14017702263356457,0.8598229773664354,0.0370466404387355,0.9629533595622358,1,OK
2008-03-12,0.09866671526804582,0.9013332847319542,0.0018093314167210248,0.9981906685848316,1,OK
2008-03-13,0.07144619758945847,0.9285538024105415,0.007931656339010634,0.992068343660579,1,OK
2008-03-14,0.05239435488888722,0.9476056451111128,0.007940055255487875,0.9920599447457793,1,OK
2008-03-17,0.036676358554661004,0.963323641445339,1.033773085863199e-06,0.9999989662252006,1,OK
2008-03-18,0.025730341171807725,0.9742696588281923,0.00018963394629153732,0.9998103660548502,1,OK
2008-03-19,0.018011239850541094,0.9819887601494589,3.434086635756319e-09,0.999999996565748,1,OK
2008-03-20,0.013213472510463564,0.9867865274895364,0.002018682051180493,0.9979813179497171,1,OK
2008-03-25,0.03653209203942165,0.9634679079605784,0.09094220427542839,0.9090577957263433,1,OK
2008-03-26,0.11745045437818125,0.8825495456218188,0.3062599665003964,0.6937400334980468,1,OK
2008-03-27,0.20048801395518945,0.7995119860448106,0.39424231963391654,0.6057576803651249,1,OK
2008-03-28,0.26623049830185663,0.7337695016981434,0.41962962844267576,0.5803703715559201,1,OK
2008-03-31,0.32604330097395307,0.6739566990260469,0.46560650720908064,0.5343934927911552,1,OK
2008-04-01,0.34020538018754654,0.6597946198124535,0.37325023168442084,0.6267497683140688,1,OK
2008-04-02,0.23814415639047604,0.761855843609524,1.3008622741338567e-06,0.9999986991360222,1,OK
2008-04-03,0.32897066691544274,0.6710293330845573,0.5408991914721731,0.4591008085263018,1,OK
2008-04-07,0.419265032368903,0.580734967631097,0.6299518850922687,0.3700481149063564,1,OK
2008-04-08,0.48357578325334116,0.5164242167466588,0.6336342019818907,0.36636579801630303,1,OK
2008-04-09,0.5008870751182635,0.49911292488173653,0.5412800894683476,0.45871991053025113,0,OK
2008-04-10,0.4764738800364521,0.5235261199635479,0.41950975817890673,0.5804902418211078,1,OK
2008-04-11,0.3960645142224658,0.6039354857775342,0.20844266065565828,0.7915573393435024,1,OK
2008-04-14,0.28881135724124907,0.7111886427587509,0.03855399095335455,0.9614460090482566,1,OK
2008-04-15,0.2137859657048451,0.7862140342951549,0.03872671878539318,0.9612732812134308,1,OK
2008-04-16,0.15683258702499125,0.8431674129750087,0.02394137010581926,0.976058629894668,1,OK
2008-04-17,0.10996423041907866,0.8900357695809213,0.0006047316726708203,0.999395268328051,1,OK
2008-04-18,0.08278375934740834,0.9172162406525917,0.01936266017959734,0.9806373398198225,1,OK
2008-04-21,0.057948637895096855,0.9420513621049031,2.117149725223854e-08,0.9999999788269636,1,OK
2008-04-22,0.042078638404944746,0.9579213615950553,0.005048639593350784,0.9949513604054102,1,OK
2008-04-23,0.04853004676087136,0.9514699532391286,0.06358333292510981,0.9364166670753002,1,OK
2008-04-24,0.04306353314728284,0.9569364668527172,0.030308334716187765,0.9696916652844239,1,OK
2008-04-25,0.2824169747572879,0.7175830252427121,0.8409083385133562,0.15909166148603368,1,OK
2008-04-28,0.49640316465446077,0.5035968353455392,0.9957042744142892,0.00429572558546913,1,OK
2008-04-29,0.646610599166341,0.353389400833659,0.9970946130264248,0.002905386972605159,0,OK
2008-04-30,0.7382677311478785,0.26173226885212153,0.9521343724398796,0.04786562756186756,0,OK
2008-05-02,0.6585629426234658,0.3414370573765342,0.47258510273453264,0.5274148972668306,0,OK
2008-05-05,0.735269825903099,0.26473017409690097,0.9142525535547752,0.08574744644442363,0,OK
2008-05-06,0.7899413444682513,0.2100586555317487,0.9175082211204977,0.08249177887972685,0,OK
2008-05-07,0.8175996755513841,0.18240032444861592,0.8821357814125029,0.11786421858797273,0,OK
2008-05-08,0.8651839229902485,0.13481607700975157,0.9762138336794564,0.02378616631906807,0,OK
2008-05-09,0.9028769188344018,0.0971230811655982,0.9908272424704395,0.009172757529240363,0,OK
2008-05-13,0.9305812395612741,0.06941876043872583,0.9952246545910342,0.004775345409356975,0,OK
2008-05-14,0.9503691410162508,0.04963085898374921,0.9965409110771709,0.0034590889221370992,0,OK
2008-05-15,0.9630098318572734,0.03699016814272664,0.992504777153378,0.007495222847007343,0,OK
2008-05-16,0.9693175177420589,0.03068248225794114,0.9840354514744922,0.015964548526774983,0,OK
2008-05-19,0.9453282383169597,0.0546717616830403,0.8893532529906368,0.11064674700827166,0,OK
2008-05-20,0.811774268081297,0.18822573191870295,0.5001483375324832,0.4998516624685824,0,OK
2008-05-21,0.5682450038259462,0.4317549961740538,1.0053896894600886e-05,0.9999899461032057,0,OK
2008-05-22,0.39828463172735995,0.60171536827264,0.0017104301638935155,0.9982895698360083,1,OK
2008-05-23,0.2851813234329452,0.7148186765670548,0.02127360407858746,0.9787263959206892,1,OK
2008-05-26,0.2002513634961698,0.7997486365038302,0.0020814569780217757,0.9979185430229731,1,OK
2008-05-27,0.3434947312213573,0.6565052687786427,0.6777292559126924,0.3222707440865386,1,OK
2008-05-28,0.46184289197396877,0.5381571080260312,0.7379886003955474,0.26201139960327124,1,OK
2008-05-29,0.5315376760872307,0.4684623239127693,0.6941588390166028,0.305841160981825,0,OK
2008-05-30,0.6662136728051896,0.3337863271948104,0.9804576651473508,0.019542334852906344,0,OK
2008-06-02,0.7656387769250846,0.23436122307491536,0.9976306865374143,0.002369313461827023,0,OK
2008-06-03,0.8358047210572916,0.1641952789427083,0.9995252573639919,0.0004747426342251663,0,OK
2008-06-04,0.8849968159057371,0.11500318409426286,0.9997783705510148,0.00022162944789018662,0,OK
2008-06-05,0.9193444825393627,0.08065551746063722,0.9994890380188183,0.0005109619821774324,0,OK
2008-06-06,0.9405114125075572,0.05948858749244284,0.9899009157658393,0.010099084233322649,0,OK
2008-06-10,0.9529403394694305,0.047059660530569494,0.9819411690467601,0.01805883095286501,0,OK
2008-06-11,0.9662058612242139,0.033794138775786124,0.9971587453197336,0.0028412546812916057,0,OK
2008-06-12,0.9742292881943538,0.025770711805646152,0.9929506177927667,0.0070493822086528865,0,OK
2008-06-13,0.9817314260564232,0.018268573943576855,0.9992364143995701,0.000763585598748497,0,OK
2008-06-16,0.9870279800293261,0.01297201997067387,0.9993866059662482,0.0006133940339002423,0,OK
2008-06-17,0.9908074545721364,0.009192545427863581,0.9996262285047589,0.0003737714946395729,0,OK
2008-06-18,0.992041293369419,0.007958706630580955,0.9949202505622378,0.005079749436921496,0,OK
2008-06-19,0.9883728226833358,0.011627177316664206,0.9798130577505159,0.020186942250858462,0,OK
2008-06-20,0.9868841767110386,0.01311582328896143,0.9834106694422532,0.016589330557654953,0,OK
2008-06-23,0.9847454322307054,0.01525456776929457,0.9797550284438523,0.020244971556738565,0,OK
2008-06-24,0.9890538835112702,0.010946116488729788,0.9991069365003572,0.0008930635007453038,0,OK
2008-06-25,0.9920365184536519,0.007963481546348076,0.9989959999855923,0.0010040000141240816,0,OK
2008-06-26,0.9917880459691685,0.008211954030831579,0.9912082768383593,0.00879172316129309,0,OK
2008-06-27,0.9579474386120104,0.04205256138798963,0.8789860214446041,0.12101397855469175,0,OK
2008-06-30,0.946231615073183,0.05376838492681706,0.9188946934814867,0.08110530651741442,0,OK
2008-07-02,0.952398312142463,0.04760168785753704,0.9667872719714343,0.03321272802921699,0,OK
2008-07-03,0.9551536621330756,0.04484633786692438,0.9615828121129631,0.03841718788882818,0,OK
2008-07-04,0.9436733470038804,0.056326652996119594,0.9168859450360768,0.08311405496424175,0,OK
2008-07-07,0.6605713429027162,0.3394286570972837,8.352670760046709e-14,1.0,0,OK
2008-07-08,0.6988191359361899,0.3011808640638101,0.7880639863481027,0.21193601365237175,0,OK
2008-07-09,0.7488102250802326,0.2511897749197673,0.8654560997479867,0.13454390025033416,0,OK
2008-07-10,0.8058094833906323,0.19419051660936773,0.9388077527807818,0.061192247218435476,0,OK
2008-07-11,0.8623425334586851,0.13765746654131494,0.9942529836190572,0.005747016382525127,0,OK
2008-07-14,0.9021618973232769,0.09783810267672308,0.9950737463391827,0.0049262536593420595,0,OK
2008-07-15,0.9218834807373939,0.0781165192626061,0.967900508704381,0.03209949129633319,0,OK
2008-07-16,0.8761640034610445,0.12383599653895552,0.7694852231480854,0.2305147768504375,0,OK
2008-07-17,0.6133771931133033,0.3866228068866967,0.00020796896696839134,0.9997920310314261,0,OK
2008-07-18,0.430792144206287,0.569207855793713,0.004760363424925134,0.9952396365767514,1,OK
2008-07-21,0.30155451785663634,0.6984454821433637,5.637525977306685e-08,0.999999943625882,1,OK
2008-07-22,0.2290206281400201,0.7709793718599799,0.059774885467225675,0.9402251145320845,1,OK
2008-07-23,0.16045373716655242,0.8395462628334476,0.0004643248940633504,0.9995356751048722,1,OK
2008-07-24,0.11236115173005612,0.8876388482699439,0.00014511904423397006,0.9998548809551023,1,OK
2008-07-25,0.13647722020972475,0.8635227797902753,0.19274804666354406,0.8072519533377155,1,OK
2008-07-28,0.16967864349479123,0.8303213565052088,0.24714863115900518,0.7528513688400535,1,OK
2008-07-29,0.13876763409889514,0.8612323659011049,0.06664194550771294,0.9333580544915292,1,OK
2008-07-30,0.11771384937070106,0.8822861506292989,0.06858835167175256,0.9314116483284187,1,OK
2008-07-31,0.34572264656748697,0.654277353432513,0.8777431733615774,0.12225682664001261,1,OK
2008-08-01,0.5304561813522649,0.4695438186477351,0.9615010958510686,0.0384989041499201,0,OK
2008-08-04,0.6684784890345337,0.3315215109654664,0.9905305402936972,0.009469459706839607,0,OK
2008-08-05,0.766351136584075,0.23364886341592492,0.9947206475341908,0.005279352466994859,0,OK
2008-08-07,0.8309592881907806,0.16904071180921937,0.9817116419394112,0.01828835806023979,0,OK
2008-08-08,0.8808988798557503,0.11910112014424963,0.9974245937407143,0.0025754062593203045,0,OK
2008-08-11,0.9164134671855585,0.08358653281444148,0.9992808376219646,0.0007191623782224928,0,OK
2008-08-12,0.9407304514027719,0.05926954859722809,0.9974700812417491,0.002529918757063545,0,OK
2008-08-13,0.9574321631182955,0.04256783688170448,0.9964028237882758,0.003597176212149382,0,OK
2008-08-14,0.9701270841729186,0.02987291582708146,0.9997485666323844,0.0002514333662944233,0,OK
2008-08-15,0.9790552295513297,0.020944770448670255,0.9998875687687033,0.0001124312323774557,0,OK
2008-08-18,0.985136633360843,0.01486336663915703,0.999326575582466,0.00067342441695951,0,OK
2008-08-19,0.9880171959739776,0.011982804026022358,0.9947385087367453,0.005261491262041456,0,OK
2008-08-20,0.9880919741517685,0.011908025848231502,0.9882664565670126,0.01173354343338617,0,OK
2008-08-21,0.9911402948272403,0.008859705172759665,0.9982530430693529,0.0017469569299920517,0,OK
2008-08-25,0.9934367037203865,0.006563296279613544,0.9987949911381196,0.001205008862272597,0,OK
2008-08-26,0.9944562498649885,0.005543750135011476,0.9968351908690778,0.0031648091309399873,0,OK
2008-08-27,0.9952180632602656,0.004781936739734359,0.9969956278509037,0.0030043721507544215,0,OK
2008-08-28,0.9923797686170244,0.007620231382975604,0.9857570811172357,0.014242918883871842,0,OK
2008-08-29,0.9878614776972926,0.012138522302707368,0.9773187988854676,0.02268120111541482,0,OK
2008-09-01,0.9886976101455436,0.011302389854456413,0.9906485858564636,0.009351414141870856,0,OK
2008-09-02,0.9901474660531991,0.00985253394680086,0.9935304631699168,0.006469536828937903,0,OK
2008-09-03,0.9900439662767011,0.009956033723298926,0.9898024667970488,0.010197533201794416,0,OK
2008-09-04,0.9721408007198582,0.0278591992801418,0.9303667477544866,0.06963325224610852,0,OK
2008-09-05,0.6818908563144745,0.31810914368552545,0.004640986033761974,0.995359013964754,0,OK
2008-09-08,0.4773236911844956,0.5226763088155044,3.0588228205323936e-07,0.9999996941187886,1,OK
2008-09-09,0.39589985081521306,0.6041001491847869,0.2059108899545336,0.7940891100464463,1,OK
2008-09-10,0.4664063671449855,0.5335936328550145,0.6309215719134416,0.3690784280855455,1,OK
2008-09-11,0.5242677264459545,0.47573227355404546,0.6592775648146602,0.34072243518511774,0,OK
2008-09-12,0.5480461734791673,0.4519538265208327,0.6035292165561484,0.3964707834433364,0,OK
2008-09-16,0.3836342145663125,0.6163657854336875,6.3104368876816526e-06,0.9999936895636822,1,OK
2008-09-17,0.26854395019641886,0.7314560498035811,4.2500508322319723e-16,1.0,1,OK
2008-09-18,0.18798202034342104,0.812017979656579,4.184019308997642e-06,0.9999958159802409,1,OK
2008-09-19,0.13158741519427286,0.8684125848057271,3.1804804320560627e-09,0.9999999968204065,1,OK
2008-09-22,0.0921112708414078,0.9078887291585922,2.6735131926901395e-07,0.9999997326486112,1,OK
2008-09-23,0.06447877028997517,0.9355212297100248,2.935668243309531e-06,0.9999970643300348,1,OK
2008-09-24,0.045167296625208575,0.9548327033747914,0.00010719140764660982,0.9998928085925805,1,OK
2008-09-25,0.03164788040120636,0.9683521195987936,0.00010257587808473725,0.9998974241214658,1,OK
2008-09-26,0.022205222024730853,0.9777947779752691,0.00017235248106247368,0.9998276475203788,1,OK
2008-09-29,0.015544521813446455,0.9844554781865535,2.887986753082566e-06,0.9999971120128841,1,OK
2008-09-30,0.010881165269412518,0.9891188347305875,6.0021959731576764e-15,1.0,1,OK
2008-10-02,0.007617862713069412,0.9923821372869306,3.4900829074076166e-06,0.9999965099183977,1,OK
2008-10-03,0.0053325397568846356,0.9946674602431154,1.1952596708909844e-07,0.9999998804742134,1,OK
2008-10-06,0.003733591116705348,0.9962664088832947,2.710957861737652e-06,0.9999972890437132,1,OK
2008-10-08,0.0026146440508310054,0.997385355949169,3.767565426050363e-06,0.9999962324362092,1,OK
2008-10-09,0.0018924549562371329,0.9981075450437629,0.00020734706973360195,0.9997926529311492,1,OK
2008-10-10,0.0013247185435807385,0.9986752814564193,2.4696699320769357e-10,0.9999999997526174,1,OK
2008-10-13,0.0009274070350497876,0.9990725929649502,3.4684906042891413e-07,0.9999996531515227,1,OK
2008-10-14,0.0006491854363984695,0.9993508145636015,1.7071392263440398e-09,0.9999999982937879,1,OK
2008-10-15,0.0004755577427895119,0.9995244422572105,7.042645645035491e-05,0.9999295735422985,1,OK
2008-10-16,0.0003328985333729273,0.9996671014666271,2.70450310848935e-08,0.9999999729552659,1,OK
2008-10-17,0.00024727979330119165,0.9997527202066988,4.750273442205876e-05,0.9999524972668665,1,OK
2008-10-20,0.00020699175368954492,0.9997930082463105,0.00011298632871523234,0.9998870136720708,1,OK
2008-10-21,0.00014596943611322466,0.9998540305638868,3.5840278286880204e-06,0.9999964159715653,1,OK
2008-10-22,0.00011168385266813186,0.9998883161473319,3.168415924271962e-05,0.9999683158420374,1,OK
2008-10-23,7.858968159868418e-05,0.9999214103184013,1.3699503311354596e-06,0.999998630050897,1,OK
2008-10-24,6.310014710808609e-05,0.9999368998528919,2.6957898912184038e-05,0.999973042100037,1,OK
2008-10-27,4.431013638706016e-05,0.9999556898636129,4.667781136950294e-07,0.9999995332219621,1,OK
2008-10-28,3.433252803630715e-05,0.9999656674719637,1.1051441520760306e-05,0.9999889485581157,1,OK
2008-10-29,3.3782188860520534e-05,0.9999662178111395,3.249806309686278e-05,0.9999675019358828,1,OK
2008-10-30,2.3671314760331796e-05,0.9999763286852397,7.9273663496924e-08,0.9999999207248069,1,OK
2008-10-31,0.00035500358261431053,0.9996449964173857,0.001128112208851205,0.9988718877923937,1,OK
2008-11-03,0.0003343656765473213,0.9996656343234527,0.00028621056410514954,0.9997137894376092,1,OK
2008-11-04,0.0006873330098283725,0.9993126669901716,0.0015109234552344612,0.9984890765458495,1,OK
2008-11-05,0.0005377536635317037,0.9994622463364683,0.0001887351896858117,0.9998112648111606,1,OK
2008-11-06,0.0003765348429911608,0.9996234651570088,3.5759651014818997e-07,0.9999996424049371,1,OK
2008-11-07,0.00026643313805463364,0.9997335668619454,9.529159790704216e-06,0.9999904708401307,1,OK
2008-11-10,0.0001865139523224979,0.9998134860476775,3.585201735701271e-08,0.9999999641477195,1,OK
2008-11-11,0.0002808750000615756,0.9997191249999384,0.0005010507774550425,0.9994989492218807,1,OK
2008-11-12,0.0009956477349548631,0.9990043522650451,0.0026634507839925696,0.9973365492169611,1,OK
2008-11-13,0.0006982149722805087,0.9993017850277195,4.205191194153048e-06,0.9999957948072931,1,OK
2008-11-14,0.0004888693813618339,0.9995111306186382,3.9633657476407504e-07,0.9999996036641153,1,OK
2008-11-17,0.00973274719300199,0.990267252806998,0.031301795420776775,0.968698204579838,1,OK
2008-11-18,0.012658105769796979,0.987341894230203,0.019483942450748325,0.9805160575510151,1,OK
2008-11-19,0.012001057996900988,0.987998942003099,0.010467946528538682,0.9895320534731902,1,OK
2008-11-20,0.008420594965756423,0.9915794050342436,6.618122488132237e-05,0.999933818773581,1,OK
2008-11-21,0.005895762626303758,0.9941042373736962,4.487166969858517e-06,0.9999955128324193,1,OK
2008-11-24,0.004374847858756636,0.9956251521412434,0.000826046736175339,0.9991739532655202,1,OK
2008-11-25,0.0030623953564989925,0.996937604643501,6.18359165614463e-09,0.999999993815436,1,OK
2008-11-26,0.0026242615533931257,0.9973757384466069,0.0016019493474557093,0.9983980506538543,1,OK
2008-11-27,0.001852003584952966,0.998147996415047,5.0068325659283397e-05,0.9999499316747409,1,OK
2008-11-28,0.003283406992571569,0.9967165930074284,0.006623348275454444,0.993376651722985,1,OK
2008-12-01,0.0029422174159310366,0.997057782584069,0.002146108403991927,0.9978538915962303,1,OK
2008-12-02,0.002059552246812868,0.9979404477531871,1.8622602749801283e-10,0.9999999998144631,1,OK
2008-12-03,0.0017223643727746207,0.9982776356272254,0.0009355926655793313,0.9990644073333149,1,OK
2008-12-04,0.0012072086284844463,0.9987927913715156,5.178556801524371e-06,0.9999948214415264,1,OK
2008-12-05,0.0009076302826832583,0.9990923697173167,0.00020861414182773261,0.9997913858575196,1,OK
2008-12-08,0.0006466983219981515,0.9993533016780018,3.78570810010683e-05,0.9999621429196005,1,OK
2008-12-09,0.0005529424784156411,0.9994470575215844,0.0003341788422091613,0.9996658211566103,1,OK
2008-12-10,0.000564142356527908,0.9994358576434721,0.0005902754049042724,0.9994097245945435,1,OK
2008-12-11,0.0005760382696582411,0.9994239617303418,0.0006037954017389384,0.9993962045997046,1,OK
2008-12-12,0.00043687199277586686,0.9995631280072241,0.0001121506806095053,0.99988784931995,1,OK
2008-12-15,0.0003058146044484511,0.9996941853955515,1.4032175867713193e-08,0.9999999859683159,1,OK
2008-12-16,0.00042526560058653295,0.9995747343994135,0.0007039845933834257,0.9992960154084248,1,OK
2008-12-17,0.0003008790221723512,0.9996991209778276,1.0643673545270403e-05,0.9999893563274609,1,OK
2008-12-18,0.00024269702387158532,0.9997573029761284,0.000106939028061014,0.9998930609721641,1,OK
2008-12-19,0.000205701979556272,0.9997942980204437,0.00011938020925396835,0.9998806197905128,1,OK
2008-12-22,0.0001443462150150232,0.999855653784985,1.1827659940619217e-06,0.9999988172355816,1,OK
2008-12-23,0.0008337667039393093,0.9991662332960607,0.0024424145113349674,0.9975575854885708,1,OK
2008-12-24,0.00063600646394113,0.9993639935360589,0.00017456590383879553,0.9998254340960547,1,OK
2008-12-29,0.027526875269345163,0.9724731247306548,0.09027223581522066,0.9097277641847122,1,OK
2008-12-30,0.061706592245982295,0.9382934077540177,0.1414592651915288,0.8585407348085315,1,OK
2008-12-31,0.08990495428484935,0.9100950457151507,0.1557011323744562,0.8442988676244609,1,OK
2009-01-02,0.06339138936374777,0.9366086106362522,0.0015264045493295674,0.9984735954521562,1,OK
2009-01-05,0.05904358303997026,0.9409564169600297,0.048898701617754003,0.9511012983821772,1,OK
2009-01-06,0.06497084528151298,0.935029154718487,0.07880112384552612,0.9211988761548876,1,OK
2009-01-07,0.045496459101225684,0.9545035408987743,5.62246823240529e-05,0.9999437753194446,1,OK
2009-01-08,0.25145279110641183,0.7485472088935882,0.7320175657861084,0.26798243421482076,1,OK
2009-01-09,0.44353667296925703,0.556463327030743,0.8917323973154936,0.1082676026841041,1,OK
2009-01-12,0.5789329783212862,0.42106702167871374,0.894857690808303,0.1051423091906456,0,OK
2009-01-13,0.654961113046896,0.34503888695310403,0.832360094074993,0.16763990592668143,0,OK
2009-01-14,0.6550883359138089,0.34491166408619117,0.6553851892687967,0.3446148107300612,0,OK
2009-01-15,0.45989213263486883,0.5401078673651312,0.004434324985138376,0.9955656750159912,1,OK
2009-01-16,0.3524992296784356,0.6475007703215644,0.10191578944645582,0.8980842105532421,1,OK
2009-01-19,0.2641861795368786,0.7358138204631214,0.0581223958745713,0.9418776041267545,1,OK
2009-01-20,0.1850727427777017,0.8149272572222983,0.0004747236711579002,0.9995252763270447,1,OK
2009-01-21,0.12996659086985574,0.8700334091301443,0.0013855697498027127,0.9986144302484519,1,OK
2009-01-22,0.09346406234912064,0.9065359376508794,0.00829149580007838,0.9917085041992614,1,OK
2009-01-23,0.06781274665745096,0.932187253342549,0.007959676711012756,0.9920403232897783,1,OK
2009-01-29,0.04746892266021563,0.9525310773397844,2.5046619679227083e-19,1.0,1,OK
2009-01-30,0.04327797154728297,0.956722028452717,0.033499085616795835,0.9665009143828933,1,OK
2009-02-02,0.06309552587557721,0.9369044741244228,0.10933648597316897,0.8906635140250697,1,OK
2009-02-03,0.07423362688123436,0.9257663731187656,0.10022252922686804,0.8997774707722325,1,OK
2009-02-04,0.0640545283316023,0.9359454716683977,0.04030329838138775,0.9596967016175394,1,OK
2009-02-05,0.059367307323918816,0.9406326926760812,0.0484304583044659,0.9515695416940096,1,OK
2009-02-06,0.05016507345278487,0.9498349265472151,0.02869319442029646,0.9713068055798613,1,OK
2009-02-09,0.1768992505496505,0.8231007494503495,0.4726123304425665,0.5273876695576635,1,OK
2009-02-10,0.4088272166067686,0.5911727833932314,0.9499924707404287,0.05000752925995601,1,OK
2009-02-11,0.5823497363190852,0.41765026368091485,0.9872356156489849,0.012764384352176307,0,OK
2009-02-12,0.706315763930414,0.29368423606958605,0.9955698283557722,0.004430171643152178,0,OK
2009-02-13,0.7917858048723639,0.20821419512763606,0.9912159004020491,0.008784099596419428,0,OK
2009-02-16,0.8287291581206985,0.1712708418793015,0.9149303156989385,0.08506968429985419,0,OK
2009-02-17,0.7849441417543368,0.2150558582456632,0.6827791035670298,0.3172208964338406,0,OK
2009-02-18,0.7718773392806437,0.22812266071935622,0.7413881335094726,0.2586118664913067,0,OK
2009-02-19,0.7631405047821685,0.23685949521783148,0.7427545576178477,0.25724544238094044,0,OK
2009-02-20,0.68636479275065,0.31363520724935007,0.5072214646753456,0.49277853532289345,0,OK
2009-02-23,0.7246838820865273,0.2753161179134727,0.8140950905380032,0.18590490946309224,0,OK
2009-02-24,0.7645626732948222,0.23543732670517784,0.857613186114994,0.14238681388582317,0,OK
2009-02-25,0.8009054102326001,0.1990945897673999,0.8857051297534213,0.11429487024591813,0,OK
2009-02-26,0.8199056166332984,0.1800943833667016,0.8642394315691444,0.13576056843173898,0,OK
2009-02-27,0.8213559597926231,0.1786440402073769,0.8247400938311412,0.17525990616895262,0,OK
2009-03-02,0.6847084522382412,0.31529154776175883,0.36586426794450927,0.6341357320553166,0,OK
2009-03-03,0.5428690341096118,0.45713096589038815,0.21191039180949073,0.7880896081905233,0,OK
2009-03-04,0.3961591078303741,0.6038408921696259,0.05383594651303209,0.9461640534878472,1,OK
2009-03-05,0.2836339967100794,0.7163660032899206,0.02107540409616298,0.9789245959039414,1,OK
2009-03-06,0.343728083645805,0.656271916354195,0.48394761982885837,0.5160523801708353,1,OK
2009-03-09,0.4557858399046616,0.5442141600953384,0.717253937842611,0.2827460621580065,1,OK
2009-03-10,0.5228622196800023,0.4771377803199977,0.6793737724900049,0.3206262275108695,0,OK
2009-03-11,0.36633046207070175,0.6336695379292983,0.0010896943157393114,0.9989103056843331,1,OK
2009-03-12,0.2918920337442519,0.7081079662557481,0.11820236765073706,0.8817976323507982,1,OK
2009-03-13,0.22371599628463223,0.7762840037153678,0.06463857554386895,0.9353614244544803,1,OK
2009-03-16,0.37909616697310833,0.6209038330268917,0.7416498985780282,0.2583501014204477,1,OK
2009-03-17,0.5122366809997324,0.4877633190002676,0.8228978803936507,0.17710211960481156,0,OK
2009-03-18,0.6114114393778692,0.38858856062213076,0.8428192089279495,0.15718079107314478,0,OK
2009-03-19,0.6777164660350506,0.32228353396494935,0.8324281949000144,0.16757180509819278,0,OK
2009-03-20,0.6958125142241329,0.304187485775867,0.7380366266662484,0.261963373334675,0,OK
2009-03-23,0.4870687600191026,0.5129312399808974,2.061848857962023e-10,0.9999999997926352,1,OK
2009-03-24,0.3648719066761297,0.6351280933238703,0.07974591554361755,0.9202540844574743,1,OK
2009-03-25,0.3182156770953305,0.6817843229046695,0.20935114140806468,0.7906488585932011,1,OK
2009-03-26,0.2787505081314223,0.7212494918685777,0.18666511388405768,0.8133348861176967,1,OK
2009-03-27,0.308811492883899,0.691188507116101,0.37895379064116275,0.6210462093603225,1,OK
2009-03-30,0.3590663528722109,0.6409336471277891,0.47632769284387494,0.5236723071550615,1,OK
