Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
1991-07-12,0.9996799024647555,0.00032009753524453753,0.9998704299053525,0.00012957009614849484,0,LOW_CONFIDENCE
1991-07-15,0.9997249522976923,0.0002750477023076578,0.9998300685737619,0.00016993142545493835,0,LOW_CONFIDENCE
1991-07-16,0.9997613264894227,0.00023867351057731313,0.9998461996052048,0.00015380039653984227,0,LOW_CONFIDENCE
1991-07-17,0.9997800867700772,0.00021991322992276016,0.9998238607606205,0.00017613924172880328,0,LOW_CONFIDENCE
1991-07-18,0.9997273098336941,0.00027269016630589497,0.9996041636495706,0.0003958363511998763,0,LOW_CONFIDENCE
1991-07-19,0.9986372592700754,0.0013627407299245426,0.9960938079563123,0.00390619204503472,0,LOW_CONFIDENCE
1991-07-22,0.9978029420350251,0.002197057964974953,0.9958562018175533,0.004143798180092577,0,LOW_CONFIDENCE
1991-07-23,0.995845836669859,0.004154163330140974,0.9912792574860599,0.008720742515528356,0,LOW_CONFIDENCE
1991-07-24,0.9906546210137323,0.00934537898626774,0.97854178448303,0.0214582155172302,0,LOW_CONFIDENCE
1991-07-25,0.9765019152581539,0.02349808474184611,0.9434789351609355,0.056521064838195655,0,LOW_CONFIDENCE
1991-07-26,0.9636437818434543,0.0363562181565457,0.9336414705441641,0.0663585294575114,0,LOW_CONFIDENCE
1991-07-29,0.9531517223946501,0.04684827760534992,0.9286702503491648,0.07132974965255977,0,LOW_CONFIDENCE
1991-07-30,0.9547871768327274,0.045212823167272646,0.9586032371888862,0.04139676281175901,0,LOW_CONFIDENCE
1991-07-31,0.962678214042311,0.03732178595768899,0.9810906341968169,0.018909365801993795,0,LOW_CONFIDENCE
1991-08-01,0.9721036114266797,0.027896388573320337,0.9940962053236633,0.005903794676460149,0,LOW_CONFIDENCE
1991-08-02,0.980244389326703,0.01975561067329697,0.9992395377617934,0.0007604622399091281,0,LOW_CONFIDENCE
1991-08-05,0.9859371778854064,0.014062822114593667,0.9992203511866251,0.000779648810952632,0,LOW_CONFIDENCE
1991-08-06,0.9900205070233369,0.009979492976663134,0.9995482750150325,0.00045172498815855403,0,LOW_CONFIDENCE
1991-08-07,0.9927027011296528,0.007297298870347236,0.9989611540478949,0.0010388459556101427,0,LOW_CONFIDENCE
1991-08-08,0.9874571662747573,0.012542833725242706,0.9752175849484154,0.024782415053332136,0,LOW_CONFIDENCE
1991-08-09,0.9905908100267972,0.00940918997320283,0.997902645447017,0.0020973545517764523,0,LOW_CONFIDENCE
1991-08-12,0.9924831927340095,0.007516807265990436,0.9968987523860927,0.003101247615828186,0,LOW_CONFIDENCE
1991-08-13,0.9828805848186543,0.017119415181345708,0.9604744996808271,0.039525500317174674,0,LOW_CONFIDENCE
1991-08-14,0.822475890456194,0.17752410954380607,0.44819827027822795,0.5518017297228803,0,LOW_CONFIDENCE
1991-08-19,0.5757332847102186,0.42426671528978144,5.379685833154307e-07,0.9999994620303906,0,LOW_CONFIDENCE
1991-08-20,0.403013299554722,0.596986700445278,8.600376014027517e-10,0.999999999141437,1,LOW_CONFIDENCE
1991-08-21,0.2821093096883054,0.7178906903116946,1.196823929002875e-12,1.0,1,LOW_CONFIDENCE
1991-08-22,0.19747651679491063,0.8025234832050894,4.0955051670349365e-11,0.9999999999563443,1,LOW_CONFIDENCE
1991-08-23,0.13823356176298585,0.8617664382370142,2.5366306864264033e-11,0.9999999999781721,1,LOW_CONFIDENCE
1991-08-26,0.09676349324282119,0.9032365067571788,3.096871860959939e-11,0.9999999999708962,1,LOW_CONFIDENCE
1991-08-27,0.0677344453136306,0.9322655546863694,1.4573608819412595e-10,0.9999999998544808,1,LOW_CONFIDENCE
1991-08-28,0.04741411176974564,0.9525858882302544,1.6527136652498828e-10,0.999999999832653,1,LOW_CONFIDENCE
1991-08-29,0.03318987830648834,0.9668101216935117,2.2746713010951135e-10,0.9999999997744453,1,LOW_CONFIDENCE
1991-08-30,0.023232915091755846,0.9767670849082442,9.206078516315704e-10,0.9999999990759534,1,LOW_CONFIDENCE
1991-09-02,0.016263040797787398,0.9837369592022126,7.770444859142714e-10,0.9999999992214725,1,LOW_CONFIDENCE
1991-09-03,0.011384129084502925,0.9886158709154971,1.7543835149730661e-09,0.9999999982464942,1,LOW_CONFIDENCE
1991-09-04,0.00796889077824725,0.9920311092217527,1.3999754443641358e-09,0.9999999986030161,1,LOW_CONFIDENCE
1991-09-05,0.005578224917746288,0.9944217750822537,4.5785061128180244e-09,0.9999999954234227,1,LOW_CONFIDENCE
1991-09-06,0.0039047717440443552,0.9960952282559556,4.7673641754690595e-08,0.9999999523279268,1,LOW_CONFIDENCE
1991-09-09,0.002733341227096009,0.997266658772904,3.3572260669547764e-09,0.9999999966457835,1,LOW_CONFIDENCE
1991-09-10,0.0019133392824279838,0.998086660717572,1.4121530396807189e-09,0.9999999985884642,1,LOW_CONFIDENCE
1991-09-11,0.0013393374998824648,0.9986606625001175,4.453101118229813e-12,0.999999999992724,1,LOW_CONFIDENCE
1991-09-12,0.0009375362521006902,0.9990624637478993,7.149406210162646e-12,0.999999999992724,1,LOW_CONFIDENCE
1991-09-13,0.0006562753830189338,0.9993437246169811,2.3864652977534398e-11,0.9999999999781721,1,LOW_CONFIDENCE
1991-09-16,0.00045939307806908136,0.9995406069219309,1.0297516317101667e-09,0.999999998966814,1,LOW_CONFIDENCE
1991-09-17,0.02453069435504629,0.9754693056449537,0.08069706400189627,0.9193029359986735,1,LOW_CONFIDENCE
1991-09-18,0.22309236877016458,0.7769076312298354,0.6864029424060287,0.31359705759455936,1,LOW_CONFIDENCE
1991-09-19,0.44892698789578733,0.5510730121042127,0.9758744325198767,0.0241255674777597,1,LOW_CONFIDENCE
1991-09-20,0.6138289661462124,0.38617103385378765,0.9986002487282939,0.0013997512694626968,0,LOW_CONFIDENCE
1991-09-23,0.7295994654610733,0.27040053453892665,0.9997306305316648,0.000269369470917668,0,LOW_CONFIDENCE
1991-09-24,0.8106603971599418,0.1893396028400583,0.9998025711241021,0.0001974288760322416,0,LOW_CONFIDENCE
1991-09-25,0.8674122374664179,0.13258776253358204,0.9998331981782698,0.00016680181847081,0,LOW_CONFIDENCE
1991-09-26,0.9071368123057847,0.09286318769421528,0.9998274869313101,0.0001725130690262028,0,LOW_CONFIDENCE
1991-09-27,0.9349415205391024,0.06505847946089756,0.999819173086769,0.00018082691648952024,0,LOW_CONFIDENCE
1991-09-30,0.9543744195010736,0.04562558049892638,0.9997178504103519,0.0002821495876603052,0,LOW_CONFIDENCE
1991-10-01,0.9679655099331409,0.0320344900668591,0.999678054273228,0.0003219457253687756,0,LOW_CONFIDENCE
1991-10-02,0.9774673655803011,0.022532634419698896,0.9996383620923467,0.0003616379096584264,0,LOW_CONFIDENCE
1991-10-03,0.9841483199864847,0.015851680013515328,0.9997372136012653,0.00026278639908699635,0,LOW_CONFIDENCE
1991-10-04,0.9886735726687268,0.011326427331273153,0.9992324955952518,0.0007675044060414152,0,LOW_CONFIDENCE
1991-10-07,0.9919334458120408,0.008066554187959207,0.9995398164764079,0.0004601835202266706,0,LOW_CONFIDENCE
1991-10-08,0.9941410406016195,0.005858959398380514,0.9992920951088785,0.0007079048893635625,0,LOW_CONFIDENCE
1991-10-09,0.9957651383517833,0.00423486164821671,0.9995546997713193,0.00044530023116783486,0,LOW_CONFIDENCE
1991-10-10,0.9969855071722421,0.0030144928277579196,0.9998330344165217,0.00016696558002074247,0,LOW_CONFIDENCE
1991-10-11,0.9977668465550359,0.0022331534449641513,0.999589971779594,0.00041002821844535935,0,LOW_CONFIDENCE
1991-10-14,0.9983538451582915,0.0016461548417084607,0.9997235085640693,0.0002764914341118497,0,LOW_CONFIDENCE
1991-10-15,0.9988021808584749,0.0011978191415250212,0.9998482974889781,0.00015170250776366285,0,LOW_CONFIDENCE
1991-10-16,0.9990526762375095,0.0009473237624905028,0.9996371654563181,0.0003628345447432937,0,LOW_CONFIDENCE
1991-10-17,0.9988840023674054,0.00111599763259465,0.9984904300059647,0.0015095699961709932,0,LOW_CONFIDENCE
1991-10-18,0.999078891802203,0.0009211081977969516,0.9995336338176073,0.00046636618326898903,0,LOW_CONFIDENCE
1991-10-21,0.9992338429686337,0.0007661570313662341,0.9995953956875981,0.0004046043096945602,0,LOW_CONFIDENCE
1991-10-22,0.9993534143755448,0.0006465856244552072,0.9996324143255967,0.0003675856749961447,0,LOW_CONFIDENCE
1991-10-23,0.9994727135244331,0.0005272864755668593,0.9997510782028778,0.0002489217948273809,0,LOW_CONFIDENCE
1991-10-24,0.9995744664501461,0.00042553354985381815,0.9998118899454905,0.00018811005652338893,0,LOW_CONFIDENCE
1991-10-25,0.999634349825257,0.0003656501747429556,0.9997740777037049,0.0002259222994842763,0,LOW_CONFIDENCE
1991-10-28,0.9995087411991785,0.000491258800821413,0.9992156544045764,0.0007843455950044807,0,LOW_CONFIDENCE
1991-10-29,0.9992829026407597,0.0007170973592403244,0.9987559460015235,0.0012440539955511176,0,LOW_CONFIDENCE
1991-10-30,0.9990985458058029,0.0009014541941970175,0.998668379859724,0.0013316201424293016,0,LOW_CONFIDENCE
1991-10-31,0.9991194439877842,0.0008805560122157998,0.999168206414125,0.0008317935875929583,0,LOW_CONFIDENCE
1991-11-04,0.9992080361011311,0.0007919638988689692,0.9994147510350158,0.0005852489677263644,0,LOW_CONFIDENCE
1991-11-05,0.9991564990654674,0.0008435009345325324,0.9990362459807377,0.0009637540177475135,0,LOW_CONFIDENCE
1991-11-06,0.9985614734393625,0.0014385265606374907,0.9971730803092095,0.002826919688215727,0,LOW_CONFIDENCE
1991-11-07,0.9943419986279923,0.005658001372007627,0.984496557403714,0.015503442598537946,0,LOW_CONFIDENCE
1991-11-08,0.9846238216348281,0.0153761783651719,0.961948075316285,0.03805192468255521,0,LOW_CONFIDENCE
1991-11-12,0.9627789752649796,0.037221024735020425,0.9118076670718138,0.08819233293133366,0,LOW_CONFIDENCE
1991-11-13,0.9461205660876341,0.05387943391236591,0.9072509446732892,0.09274905532617204,0,LOW_CONFIDENCE
1991-11-14,0.9132955545563709,0.08670444544362907,0.8367038609801133,0.16329613901657647,0,LOW_CONFIDENCE
1991-11-15,0.8654324906092016,0.13456750939079845,0.753752008066062,0.2462479919341937,0,LOW_CONFIDENCE
1991-11-18,0.6058366815438834,0.39416331845611663,0.0001131270548721349,0.999886872941859,0,LOW_CONFIDENCE
1991-11-19,0.42408567994235247,0.5759143200576475,9.539908792746564e-09,0.9999999904612196,1,LOW_CONFIDENCE
1991-11-20,0.2968599759705607,0.7031400240294393,3.547167398519485e-11,0.9999999999636202,1,LOW_CONFIDENCE
1991-11-21,0.2078019831859409,0.7921980168140591,2.4869133052388335e-11,0.9999999999781721,1,LOW_CONFIDENCE
1991-11-22,0.14546138823452426,0.8545386117654757,1.3260171473122002e-11,0.9999999999854481,1,LOW_CONFIDENCE
1991-11-25,0.10182297176416699,0.898177028235833,2.7533812153183037e-12,1.0,1,LOW_CONFIDENCE
1991-11-26,0.07127608023491705,0.928723919765083,3.6120812325071956e-12,1.0,1,LOW_CONFIDENCE
1991-11-27,0.04989325616444207,0.9501067438355579,3.16753268364963e-12,1.0,1,LOW_CONFIDENCE
1991-11-28,0.03492527931729228,0.9650747206827077,4.6999980886110626e-12,0.999999999992724,1,LOW_CONFIDENCE
1991-11-29,0.024447695522104684,0.9755523044778953,3.1739347735051965e-12,1.0,1,LOW_CONFIDENCE
1991-12-02,0.01711338688511832,0.9828866131148817,6.443863347045131e-11,0.9999999999345164,1,LOW_CONFIDENCE
1991-12-03,0.011979370837045145,0.9880206291629549,6.062446826849201e-11,0.9999999999417923,1,LOW_CONFIDENCE
1991-12-04,0.008385559596845615,0.9916144404031544,3.765929085430144e-11,0.9999999999636202,1,LOW_CONFIDENCE
1991-12-05,0.005869891798555127,0.9941301082014449,2.7100085565418916e-10,0.9999999997307896,1,LOW_CONFIDENCE
1991-12-06,0.004108924315741058,0.9958910756842589,1.8739408848203665e-10,0.9999999998108251,1,LOW_CONFIDENCE
1991-12-09,0.0028762856563512296,0.9971237143436488,1.2878633345576986e-07,0.9999998712155586,1,LOW_CONFIDENCE
1991-12-10,0.0020147941526488244,0.9979852058473512,4.647312835705117e-06,0.9999953526893236,1,LOW_CONFIDENCE
1991-12-11,0.0038085896109878448,0.9961914103890122,0.00799411234814005,0.9920058876528878,1,LOW_CONFIDENCE
1991-12-12,0.011038459704221237,0.9889615402957788,0.027908156591956633,0.9720918434115676,1,LOW_CONFIDENCE
1991-12-13,0.019955765335279763,0.9800442346647202,0.04076281180982108,0.9592371881922508,1,LOW_CONFIDENCE
1991-12-16,0.281354155961394,0.718645844038606,0.8912837340907467,0.10871626591100625,1,LOW_CONFIDENCE
1991-12-17,0.49522628866863105,0.504773711331369,0.9942612649888879,0.005738735014482636,1,LOW_CONFIDENCE
1991-12-18,0.6465606745327002,0.3534393254672998,0.9996742415459937,0.00032575845113850177,0,LOW_CONFIDENCE
1991-12-19,0.7525562295898799,0.24744377041012014,0.9998791913896444,0.00012080861003432352,0,LOW_CONFIDENCE
1991-12-20,0.8267346816616996,0.17326531833830033,0.9998177364987884,0.00018226350405415985,0,LOW_CONFIDENCE
1991-12-23,0.8786303294199316,0.12136967058006848,0.9997201741855672,0.00027982581086084563,0,LOW_CONFIDENCE
1991-12-24,0.9149242551948586,0.08507574480514131,0.999610082003012,0.00038991799697793466,0,LOW_CONFIDENCE
1991-12-26,0.9403931081134692,0.05960689188653078,0.9998204315933396,0.00017956840977289437,0,LOW_CONFIDENCE
1991-12-27,0.9582225406051686,0.04177745939483134,0.9998245497526996,0.00017545024753264066,0,LOW_CONFIDENCE
1991-12-30,0.9707181806147649,0.02928181938523508,0.9998746739688831,0.00012532602951049348,0,LOW_CONFIDENCE
1991-12-31,0.9794662141525695,0.02053378584743047,0.9998782924085841,0.00012170759255304604,0,LOW_CONFIDENCE
1992-01-02,0.9855931573705483,0.014406842629451633,0.9998893582109215,0.00011064178750101938,0,LOW_CONFIDENCE
1992-01-03,0.9898756808484008,0.010124319151599136,0.9998682356323259,0.00013176436994330774,0,LOW_CONFIDENCE
1992-01-06,0.9927057373540358,0.007294262645964182,0.9993092025333512,0.0006907974661492897,0,LOW_CONFIDENCE
1992-01-07,0.9945106250714214,0.005489374928578591,0.9987220297473619,0.0012779702546788813,0,LOW_CONFIDENCE
1992-01-08,0.9955265610383497,0.004473438961650264,0.9978970782938092,0.002102921705484171,0,LOW_CONFIDENCE
1992-01-09,0.9965689192847945,0.0034310807152054656,0.9990010885278011,0.0009989114735009356,0,LOW_CONFIDENCE
1992-01-10,0.9971620624911967,0.0028379375088033627,0.9985460633052271,0.0014539366938651234,0,LOW_CONFIDENCE
1992-01-13,0.9966209010005657,0.0033790989994342867,0.9953581908539902,0.004641809144239777,0,LOW_CONFIDENCE
1992-01-14,0.9929745557961177,0.007025444203882273,0.9844664169840989,0.015533583014260909,0,LOW_CONFIDENCE
1992-01-15,0.9812646370727991,0.018735362927200853,0.9539414933821396,0.046058506614944206,0,LOW_CONFIDENCE
1992-01-16,0.9843907655440852,0.015609234455914736,0.9916850653098522,0.008314934689580472,0,LOW_CONFIDENCE
1992-01-17,0.9886287539155674,0.011371246084432608,0.9985173934493995,0.0014826065509743157,0,LOW_CONFIDENCE
1992-01-20,0.9917612562178544,0.008238743782145569,0.9990704282577911,0.0009295717434758102,0,LOW_CONFIDENCE
1992-01-21,0.9939478982620017,0.0060521017379983255,0.9990500630330431,0.0009499369683214281,0,LOW_CONFIDENCE
1992-01-22,0.9952695167250066,0.004730483274993412,0.9983532931404043,0.0016467068613152825,0,LOW_CONFIDENCE
1992-01-23,0.9941731128220774,0.005826887177922558,0.9916148370476865,0.008385162951423898,0,LOW_CONFIDENCE
1992-01-24,0.9711524102270741,0.02884758977292589,0.9174374375027083,0.08256256249460033,0,LOW_CONFIDENCE
1992-01-27,0.961920330590112,0.03807966940988806,0.9403788114342095,0.05962118856279979,0,LOW_CONFIDENCE
1992-01-28,0.9721209684262686,0.027879031573731408,0.995922456707327,0.0040775432893659,0,LOW_CONFIDENCE
1992-01-29,0.9803361119598311,0.01966388804016898,0.9995047802040959,0.0004952197951899831,0,LOW_CONFIDENCE
1992-01-30,0.9861104578435367,0.013889542156463321,0.9995839315708966,0.00041606842781678765,0,LOW_CONFIDENCE
1992-01-31,0.9901873973583654,0.00981260264163461,0.9997002562262557,0.0002997437737009578,0,LOW_CONFIDENCE
1992-02-03,0.9930307265632833,0.006969273436716738,0.9996651613716347,0.0003348386252417043,0,LOW_CONFIDENCE
1992-02-04,0.995042334615029,0.0049576653849709605,0.9997360867358536,0.0002639132642308135,0,LOW_CONFIDENCE
1992-02-05,0.996424069511744,0.0035759304882559935,0.9996481176052916,0.0003518823959210711,0,LOW_CONFIDENCE
1992-02-06,0.9960444988521576,0.003955501147842411,0.9951588339804057,0.00484116602021072,0,LOW_CONFIDENCE
1992-02-07,0.9565209118943998,0.043479088105600194,0.8642992089942526,0.13570079100703503,0,LOW_CONFIDENCE
1992-02-10,0.8948973146952084,0.10510268530479162,0.7511089212287516,0.24889107876957164,0,LOW_CONFIDENCE
1992-02-11,0.764681421161385,0.23531857883861493,0.4608443362523838,0.5391556637508693,0,LOW_CONFIDENCE
1992-02-12,0.5702188888226208,0.42978111117737916,0.11647298003558659,0.8835270199678292,0,LOW_CONFIDENCE
1992-02-13,0.4247050851058911,0.5752949148941089,0.08517287643370985,0.9148271235664786,1,LOW_CONFIDENCE
1992-02-14,0.31915989307417303,0.680840106925827,0.07288777833324658,0.9271122216665024,1,LOW_CONFIDENCE
1992-02-17,0.25018689493637847,0.7498131050636215,0.0892498992798594,0.9107501007184756,1,LOW_CONFIDENCE
1992-02-18,0.21371843314129912,0.7862815668587009,0.1286253556203718,0.8713746443805532,1,LOW_CONFIDENCE
1992-02-19,0.21559276754871703,0.784407232451283,0.2199662144983414,0.7800337855006412,1,LOW_CONFIDENCE
1992-02-20,0.26464210434749025,0.7353578956525098,0.3790905568795979,0.620909443122039,1,LOW_CONFIDENCE
1992-02-21,0.35529515536471346,0.6447048446352865,0.5668189410741682,0.4331810589284326,1,LOW_CONFIDENCE
1992-02-24,0.5015182706684467,0.4984817293315533,0.8427055397116787,0.15729446028950927,0,LOW_CONFIDENCE
1992-02-25,0.6199496970768876,0.38005030292311237,0.8962896920290288,0.10371030797008352,0,LOW_CONFIDENCE
1992-02-26,0.7142528159146359,0.28574718408536415,0.9342934265395123,0.06570657346395174,0,LOW_CONFIDENCE
1992-02-27,0.7844584326986439,0.21554156730135604,0.9482715385263758,0.051728461472003766,0,LOW_CONFIDENCE
1992-02-28,0.844160211632349,0.15583978836765103,0.9834643624769442,0.016535637522339365,0,LOW_CONFIDENCE
1992-03-02,0.8887170063810235,0.11128299361897649,0.9926828607922171,0.007317139205402594,0,LOW_CONFIDENCE
1992-03-03,0.9198753432475284,0.08012465675247163,0.9925781292658822,0.007421870730626943,0,LOW_CONFIDENCE
1992-03-04,0.9417228579028502,0.058277142097149806,0.9927003920952915,0.007299607901398906,0,LOW_CONFIDENCE
1992-03-05,0.9558389813736125,0.04416101862638752,0.9887766028024052,0.011223397194608862,0,LOW_CONFIDENCE
1992-03-06,0.9650204983659759,0.034979501634024066,0.9864440380179145,0.013555961985176024,0,LOW_CONFIDENCE
1992-03-09,0.971164345427358,0.028835654572642044,0.985499988567758,0.014500011429417333,0,LOW_CONFIDENCE
1992-03-10,0.9779021266752317,0.02209787332476828,0.9936236162557044,0.006376383746396162,0,LOW_CONFIDENCE
1992-03-11,0.9833424196217853,0.016657580378214718,0.9960364364948111,0.003963563502923081,0,LOW_CONFIDENCE
1992-03-12,0.9881568475854158,0.011843152414584225,0.9993905128352172,0.0006094871661130784,0,LOW_CONFIDENCE
1992-03-13,0.991640613282827,0.00835938671717292,0.9997693999089562,0.0002306000898798726,0,LOW_CONFIDENCE
1992-03-16,0.9940753993639991,0.0059246006360008634,0.9997565668887923,0.0002434331132660684,0,LOW_CONFIDENCE
1992-03-17,0.9956313858982083,0.004368614101791687,0.9992620211482329,0.0007379788553036088,0,LOW_CONFIDENCE
1992-03-18,0.9967456448293979,0.003254355170602179,0.999345582333769,0.0006544176644933278,0,LOW_CONFIDENCE
1992-03-19,0.997542950619814,0.002457049380185981,0.999403330794605,0.0005966692025481853,0,LOW_CONFIDENCE
1992-03-20,0.998094031271764,0.0019059687282359686,0.9993798861280131,0.00062011387368594,0,LOW_CONFIDENCE
1992-03-23,0.9983210341728408,0.001678965827159174,0.9988507076072635,0.0011492923913133204,0,LOW_CONFIDENCE
1992-03-24,0.9984017627123543,0.0015982372876457603,0.9985901293014479,0.0014098706954477945,0,LOW_CONFIDENCE
1992-03-25,0.9986515200179563,0.001348479982043639,0.9992342870677278,0.0007657129356386897,0,LOW_CONFIDENCE
1992-03-26,0.9984176925221326,0.0015823074778674086,0.9978720950348617,0.0021279049681228717,0,LOW_CONFIDENCE
1992-03-27,0.9982753599251286,0.0017246400748713359,0.9979432505322968,0.0020567494678804996,0,LOW_CONFIDENCE
1992-03-30,0.9929943492405218,0.007005650759478277,0.9806719909782796,0.01932800902356114,0,LOW_CONFIDENCE
1992-03-31,0.9897215324833176,0.010278467516682398,0.9820849600468108,0.017915039950158678,0,LOW_CONFIDENCE
1992-04-01,0.9855400181391731,0.014459981860826848,0.9757831513342445,0.024216848663830566,0,LOW_CONFIDENCE
