Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
1993-06-02,0.9998910501853893,0.00010894981461078909,0.9999859744676964,1.4025532776503692e-05,0,OK
1993-06-03,0.9997708122884509,0.00022918771154911192,0.9994902571923966,0.0005097428044051986,0,OK
1993-06-04,0.9992760049375264,0.0007239950624735306,0.9981214544502313,0.001878545547963841,0,OK
1993-06-07,0.9979744506622398,0.0020255493377602475,0.9949374906883627,0.005062509313429254,0,OK
1993-06-08,0.9973663335570906,0.0026336664429093604,0.9959473936468738,0.004052606354923958,0,OK
1993-06-09,0.9976972660090974,0.0023027339909026017,0.9984694417310631,0.0015305582695534985,0,OK
1993-06-10,0.9978090463026196,0.0021909536973804154,0.9980698669850327,0.0019301330124953137,0,OK
1993-06-11,0.9976833169623844,0.002316683037615582,0.997389948501969,0.002610051498164305,0,OK
1993-06-14,0.9981946678051974,0.0018053321948025558,0.9993878197721262,0.0006121802282388283,0,OK
1993-06-15,0.9986471068090215,0.001352893190978572,0.9997027978179904,0.00029720218205594296,0,OK
1993-06-16,0.9990464296107439,0.0009535703892561213,0.9999781828134309,2.18171852370702e-05,0,OK
1993-06-17,0.9993323288949088,0.0006676711050912988,0.9999994272222288,5.727753733797767e-07,0,OK
1993-06-18,0.9995307368663812,0.0004692631336188849,0.9999936888033495,6.3112001832524245e-06,0,OK
1993-06-21,0.9996676719027114,0.0003323280972885304,0.9999871869897615,1.2813012517703407e-05,0,OK
1993-06-22,0.9997668272234873,0.00023317277651264007,0.9999981896415209,1.810361368896048e-06,0,OK
1993-06-23,0.9998359139821348,0.00016408601786524127,0.9999971164184638,2.883581021310768e-06,0,OK
1993-06-24,0.9998806556098702,0.00011934439012979574,0.9999850527409108,1.4947258747089495e-05,0,OK
1993-06-25,0.9999117387688592,8.826123114084854e-05,0.9999842661419241,1.573386016663846e-05,0,OK
1993-06-28,0.99992936205886,7.063794114008135e-05,0.9999704830688495,2.9516931138291227e-05,0,OK
1993-06-29,0.9999496231454096,5.03768545904145e-05,0.9999968990135008,3.1009859745251958e-06,0,OK
1993-06-30,0.9999518211335743,4.817886642576033e-05,0.9999569497694246,4.3050227374900615e-05,0,OK
1993-07-01,0.9999616126582568,3.838734174324078e-05,0.9999844595484051,1.554045081736183e-05,0,OK
1993-07-02,0.999971383306868,2.8616693132069954e-05,0.9999941814845553,5.8185130393380295e-06,0,OK
1993-07-06,0.9999756511134736,2.4348886526405927e-05,0.9999856093289516,1.439067111318986e-05,0,OK
1993-07-07,0.9999772530778213,2.2746922178737224e-05,0.9999809909919828,1.9009005367510253e-05,0,OK
1993-07-08,0.9999165191354368,8.348086456317713e-05,0.9997748066047633,0.00022519339679353694,0,OK
1993-07-09,0.9998944679687654,0.0001055320312346092,0.9998430152461127,0.0001569847534679507,0,OK
1993-07-12,0.9998857035979907,0.00011429640200932891,0.9998652533964734,0.00013474660048367492,0,OK
1993-07-13,0.9999166913147928,8.330868520722929e-05,0.9999889959895604,1.1004012668996852e-05,0,OK
1993-07-14,0.9997814620495733,0.00021853795042664509,0.9994659270967805,0.000534072902605282,0,OK
1993-07-15,0.9975832324080939,0.0024167675919061046,0.9924540299136626,0.007545970088691511,0,OK
1993-07-16,0.7425445374431471,0.2574554625568529,0.14745424919391148,0.8525457508083956,0,OK
1993-07-19,0.544185544929207,0.45581445507079305,0.08134789572832916,0.9186521042699867,0,OK
1993-07-20,0.41014696832841324,0.5898530316715868,0.09739028959136768,0.9026097104067722,1,OK
1993-07-21,0.3193735138118521,0.6806264861881479,0.10756878660365013,0.8924312133934572,1,OK
1993-07-22,0.25094455827373907,0.7490554417262609,0.09127699535024235,0.9087230046485246,1,OK
1993-07-23,0.21027421487157016,0.7897257851284298,0.11537674693092176,0.8846232530668241,1,OK
1993-07-26,0.16821804509039007,0.8317819549096099,0.07008698227087878,0.9299130177323639,1,OK
1993-07-27,0.13555332091950567,0.8644466790804943,0.059335631185047845,0.9406643688125583,1,OK
1993-07-28,0.11076562883048391,0.8892343711695161,0.05292768062490845,0.9470723193772338,1,OK
1993-07-29,0.10098609207659726,0.8990139079234027,0.07816717298104565,0.9218328270158052,1,OK
1993-07-30,0.0938517980935194,0.9061482019064806,0.07720511213245713,0.9227948878669954,1,OK
1993-08-02,0.10009237483025601,0.899907625169744,0.11465372054680235,0.8853462794506923,1,OK
1993-08-03,0.13456691336656745,0.8654330866334325,0.2150075032863355,0.7849924967153731,1,OK
1993-08-04,0.1896523490686015,0.8103476509313985,0.31818503237603885,0.6818149676266524,1,OK
1993-08-05,0.3128678596103891,0.6871321403896109,0.6003707175429343,0.3996292824587732,1,OK
1993-08-06,0.45165224208960386,0.5483477579103961,0.7754824678771447,0.2245175321255617,1,OK
1993-08-09,0.573230651429749,0.42676934857025095,0.8569136065601428,0.14308639344324553,0,OK
1993-08-10,0.6765704076135153,0.3234295923864847,0.9176965053750862,0.08230349462436352,0,OK
1993-08-11,0.750498943077681,0.24950105692231903,0.9229988591635068,0.07700114083926576,0,OK
1993-08-12,0.7743144946479905,0.22568550535200943,0.8298841149768816,0.170115885021287,0,OK
1993-08-13,0.7918770291550472,0.20812297084495285,0.8328562763350847,0.16714372366182095,0,OK
1993-08-16,0.7333967195124331,0.2666032804875669,0.5969426636792412,0.403057336320333,0,OK
1993-08-17,0.6028555746907966,0.39714442530920335,0.2982595701097774,0.7017404298930218,0,OK
1993-08-18,0.4870555489768953,0.5129444510231047,0.21685548898027643,0.7831445110222082,1,OK
1993-08-19,0.40393934350867045,0.5960606564913296,0.21000153075272054,0.7899984692505209,1,OK
1993-08-20,0.33369436682685905,0.666305633173141,0.16978942123486992,0.8302105787640343,1,OK
1993-08-23,0.26642588315610694,0.7335741168438931,0.10946608792734648,0.8905339120756481,1,OK
1993-08-24,0.2134355695068717,0.7865644304931283,0.08979150432630502,0.9102084956746774,1,OK
1993-08-25,0.18053781054425877,0.8194621894557412,0.10377637296455423,0.8962236270351719,1,OK
1993-08-26,0.17753504963413191,0.8224649503658681,0.17052860751276436,0.8294713924894979,1,OK
1993-08-27,0.3223908046494669,0.6776091953505331,0.6603875663501517,0.33961243364808497,1,OK
1993-08-30,0.42791391075811636,0.5720860892418836,0.6741344916762104,0.3258655083217017,1,OK
1993-08-31,0.5027545449066109,0.49724545509338913,0.6773826912540869,0.3226173087469021,0,OK
1993-09-01,0.5730368148994762,0.4269631851005238,0.7370287782157089,0.262971221783838,0,OK
1993-09-02,0.6448835074345314,0.35511649256546857,0.8125257900184462,0.18747420998367306,0,OK
1993-09-03,0.7155234978361962,0.28447650216380377,0.8803501421076101,0.11964985789325261,0,OK
1993-09-07,0.7856949089076563,0.21430509109234372,0.9494282014091415,0.050571798592270296,0,OK
1993-09-08,0.8499266984129221,0.15007330158707788,0.9998008739288413,0.0001991260747910078,0,OK
1993-09-09,0.8949471141756482,0.10505288582435178,0.9999947509560545,5.249044657570757e-06,0,OK
1993-09-10,0.9264589823313834,0.0735410176686167,0.9999866746962812,1.332530523488549e-05,0,OK
1993-09-13,0.9485211320213705,0.05147886797862959,0.9999994812971162,5.187019930119412e-07,0,OK
1993-09-14,0.9639612763698081,0.0360387236301919,0.9999882798470172,1.1720150503963421e-05,0,OK
1993-09-15,0.9747700583350344,0.02522994166496563,0.9999905495870727,9.450412771006358e-06,0,OK
1993-09-16,0.9823390263580838,0.017660973641916218,0.9999999517458502,4.825480092604729e-08,0,OK
1993-09-17,0.9876370964218593,0.012362903578140693,0.9999992599044173,7.400959977999167e-07,0,OK
1993-09-20,0.9913458034431355,0.008654196556864543,0.9999994531610031,5.468405535249617e-07,0,OK
1993-09-21,0.9939414993952046,0.0060585006047954365,0.9999981232849098,1.8767166341890372e-06,0,OK
1993-09-22,0.995758946517472,0.004241053482527992,0.9999996564729962,3.4353057062099443e-07,0,OK
1993-09-23,0.9970312384935069,0.002968761506493037,0.9999999197680186,8.022907814238808e-08,0,OK
1993-09-24,0.9979218629707097,0.0020781370292902745,0.9999999867504813,1.3249150496443059e-08,0,OK
1993-09-27,0.9985452950272655,0.0014547049727344837,0.9999999698266042,3.017410430516682e-08,0,OK
1993-09-28,0.9989816234244503,0.0010183765755496896,0.999999723018884,2.769821185036158e-07,0,OK
1993-09-29,0.999286999525266,0.0007130004747339419,0.9999995437611818,4.5623949719749885e-07,0,OK
1993-09-30,0.9995001058078683,0.0004998941921317084,0.9999973538032005,2.6461993931636357e-06,0,OK
1993-10-01,0.9996499213743913,0.00035007862560861155,0.9999994910323425,5.089703880522026e-07,0,OK
1993-10-04,0.999754935787261,0.00024506421273897143,0.9999999694191506,3.058270981107958e-08,0,OK
1993-10-05,0.9998282770131802,0.0001717229868198187,0.9999994065366933,5.934596751290408e-07,0,OK
1993-10-06,0.9998792776794314,0.0001207223205685915,0.9999982792375047,1.7207659823947025e-06,0,OK
1993-10-07,0.9999119120566488,8.808794335121425e-05,0.9999880589370057,1.1941063177334025e-05,0,OK
1993-10-08,0.9999188563364168,8.114366358320904e-05,0.9999350596540874,6.49403441245302e-05,0,OK
1993-10-11,0.9999280875011041,7.191249889598113e-05,0.9999496268819942,5.037311462578265e-05,0,OK
1993-10-12,0.9995787618677664,0.00042123813223364325,0.9987636687249175,0.0012363312766881882,0,OK
1993-10-13,0.9953064489937978,0.004693551006202177,0.9853377189533561,0.014662281045462088,0,OK
1993-10-14,0.981044618502533,0.018955381497466964,0.9477670140196097,0.052232985977084805,0,OK
1993-10-15,0.9381928948201238,0.06180710517987625,0.8382055395583905,0.16179446043883125,0,OK
1993-10-18,0.8784083790881593,0.12159162091184075,0.7389111757119985,0.26108882428642466,0,OK
1993-10-19,0.7979758863437258,0.2020241136562741,0.6103000699386318,0.3896999300599519,0,OK
1993-10-20,0.6759497888455975,0.32405021115440247,0.3912222280194699,0.6087777719833687,0,OK
1993-10-21,0.5266257687179188,0.4733742312820812,0.1782030550853208,0.8217969449133317,0,OK
1993-10-22,0.38064353978140086,0.6193564602185991,0.04001833892906687,0.9599816610704744,1,OK
1993-10-25,0.2700515751834188,0.7299484248165812,0.01200365778825248,0.9879963422118726,1,OK
1993-10-26,0.18993135226055802,0.810068647739442,0.0029841654378388242,0.9970158345594509,1,OK
1993-10-27,0.13344191440363373,0.8665580855963663,0.0016332260712207433,0.9983667739291898,1,OK
1993-10-28,0.09389815578160876,0.9061018442183912,0.001629385662589107,0.9983706143364496,1,OK
1993-10-29,0.06621980278760442,0.9337801972123956,0.0016369791367251895,0.9983630208650723,1,OK
1993-11-01,0.04795258989362261,0.9520474101063774,0.00532909314153947,0.9946709068590018,1,OK
1993-11-02,0.036374981152674346,0.9636250188473257,0.009360560755261507,0.9906394392428719,1,OK
1993-11-03,0.05216322949884189,0.9478367705011581,0.0890024756427055,0.9109975243601007,1,OK
1993-11-04,0.2485399822249188,0.7514600177750812,0.7067524052559488,0.2932475947475684,1,OK
1993-11-05,0.4615052758113638,0.5384947241886362,0.9584242941809034,0.04157570582026464,1,OK
1993-11-08,0.6225449221019805,0.3774550778980195,0.9983040967780463,0.001695903219914009,0,OK
1993-11-09,0.7355098191650125,0.2644901808349875,0.9990945789786718,0.0009054210212460726,0,OK
1993-11-10,0.8147650900431646,0.18523490995683548,0.999694055423595,0.0003059445744808463,0,OK
1993-11-11,0.8703234967904893,0.12967650320951074,0.9999597791987715,4.022079908640538e-05,0,OK
1993-11-12,0.9092264413831993,0.09077355861680074,0.9999999787687559,2.123381075240992e-08,0,OK
1993-11-15,0.9364576483837743,0.06354235161622565,0.9999971313850655,2.8686148837808045e-06,0,OK
1993-11-16,0.9555186273334575,0.04448137266654254,0.9999942448796071,5.755117281980975e-06,0,OK
1993-11-17,0.968850670674117,0.03114932932588304,0.9999587718034317,4.122819767753521e-05,0,OK
1993-11-18,0.9781871721247166,0.021812827875283342,0.9999723421756666,2.765782388406383e-05,0,OK
1993-11-19,0.9847154252868513,0.015284574713148749,0.9999480160019415,5.1984001501364526e-05,0,OK
1993-11-22,0.9892985565024511,0.010701443497548918,0.9999925293365618,7.470661149316058e-06,0,OK
1993-11-23,0.9925083670123811,0.007491632987618874,0.9999979248699377,2.07513111543809e-06,0,OK
1993-11-24,0.9947552599649654,0.0052447400350346205,0.9999980101876432,1.9898123380290647e-06,0,OK
1993-11-26,0.996328681856543,0.003671318143457034,0.9999999996070983,3.9644266602294827e-10,0,OK
1993-11-29,0.9974300771077882,0.002569922892211768,0.9999999993597157,6.39306148831495e-10,0,OK
1993-11-30,0.9982010525771368,0.001798947422863218,0.9999999953361112,4.661049934327032e-09,0,OK
1993-12-01,0.99874073116465,0.0012592688353500144,0.9999999811989257,1.8797819206762588e-08,0,OK
1993-12-02,0.9991185117197126,0.0008814882802874988,0.9999999996798579,3.1847496249807305e-10,0,OK
1993-12-03,0.9993829577007708,0.000617042299229192,0.9999999983265297,1.6767598098933598e-09,0,OK
1993-12-06,0.9995680635868729,0.0004319364131270547,0.9999999773208403,2.2678888734468583e-08,0,OK
1993-12-07,0.9996976436240144,0.0003023563759855802,0.9999999970459612,2.9559888063787188e-09,0,OK
1993-12-08,0.9997883489385083,0.00021165106149172839,0.999999994673999,5.327672740814152e-09,0,OK
1993-12-09,0.9998518329785294,0.00014816702147056997,0.9999999624051277,3.759475453365244e-08,0,OK
1993-12-10,0.999896263376787,0.00010373662321298896,0.9999999343053808,6.569394529994124e-08,0,OK
1993-12-13,0.9999273573319704,7.264266802966647e-05,0.999999909894545,9.010593524734804e-08,0,OK
1993-12-14,0.9999484822177018,5.1517782298187176e-05,0.9999977736176561,2.226382258068841e-06,0,OK
1993-12-15,0.9999639029906029,3.609700939705935e-05,0.9999998847924938,1.1520596109441872e-07,0,OK
1993-12-16,0.9999746448864806,2.5355113519432322e-05,0.9999997093109837,2.9068980496926276e-07,0,OK
1993-12-17,0.9999811424713969,1.8857528603119097e-05,0.999996303500222,3.6964971317215767e-06,0,OK
1993-12-20,0.9999863199609619,1.3680039038169059e-05,0.999998400767623,1.5992300532856415e-06,0,OK
1993-12-21,0.9999867993521492,1.3200647850776423e-05,0.9999879179306409,1.208206841352694e-05,0,OK
1993-12-22,0.9997420675109578,0.0002579324890421724,0.9991710265453141,0.0008289734518220964,0,OK
1993-12-23,0.9994039548278483,0.0005960451721517666,0.998615025233072,0.001384974766074153,0,OK
1993-12-27,0.9973394431603885,0.002660556839611563,0.9925222492685626,0.007477750730351088,0,OK
1993-12-28,0.9878608209848078,0.012139179015192183,0.9657440359114875,0.034255964091546964,0,OK
1993-12-29,0.9799506351898266,0.020049364810173356,0.9614935349994734,0.03850646499846276,0,OK
1993-12-30,0.9795463969058306,0.020453603094169395,0.9786031742467436,0.021396825756826825,0,OK
1993-12-31,0.9795119620422464,0.0204880379577536,0.9794316140260554,0.020568385972783414,0,OK
1994-01-03,0.9829262460388688,0.017073753961131227,0.9908929087001438,0.0091070913023457,0,OK
1994-01-04,0.9880365869342641,0.011963413065735888,0.9999607156937023,3.92843098134335e-05,0,OK
1994-01-05,0.9915984155543668,0.008401584445633199,0.9999093490022899,9.065099872692429e-05,0,OK
1994-01-06,0.99407543740962,0.005924562590380029,0.9998551550734373,0.0001448449281226339,0,OK
1994-01-07,0.9952977586531319,0.004702241346868144,0.9981498415527048,0.0018501584453404114,0,OK
1994-01-10,0.9964017664820214,0.0035982335179786046,0.9989777847484512,0.0010222152505696815,0,OK
1994-01-11,0.9974721520381536,0.0025278479618464017,0.9999697183376381,3.0281664204595445e-05,0,OK
1994-01-12,0.9981361969709374,0.0018638030290626078,0.999685635147353,0.00031436485256708955,0,OK
1994-01-13,0.998281677801477,0.0017183221985229828,0.9986211330745001,0.0013788669272638574,0,OK
1994-01-14,0.9983139896253936,0.0016860103746063333,0.9983893838780694,0.0016106161188008175,0,OK
1994-01-17,0.9986579728913062,0.0013420271086937957,0.9994606005147837,0.0005393994882312083,0,OK
1994-01-18,0.9990589134643334,0.0009410865356665714,0.9999944414675939,5.558531936381808e-06,0,OK
1994-01-19,0.9993295299779545,0.0006704700220454731,0.9999609685087774,3.903149026291068e-05,0,OK
1994-01-20,0.999494594215983,0.0005054057840169958,0.99987974410662,0.0001202558952838821,0,OK
1994-01-21,0.999639504065584,0.00036049593441601777,0.9999776270444126,2.237295201373582e-05,0,OK
1994-01-24,0.9997025050969469,0.00029749490305309404,0.9998495075015986,0.0001504924965396054,0,OK
1994-01-25,0.9997287410312983,0.00027125896870169365,0.9997899582097292,0.00021004178854842616,0,OK
1994-01-26,0.9996636872415693,0.0003363127584307078,0.9995118950646383,0.0004881049344650742,0,OK
1994-01-27,0.9958800017648131,0.004119998235186888,0.9870514023221462,0.01294859768095131,0,OK
1994-01-28,0.9622525004139475,0.037747499586052474,0.8837883305952479,0.11621166940473884,0,OK
1994-01-31,0.8292825270071118,0.17071747299288823,0.5190192557253075,0.48098074427550497,0,OK
1994-02-01,0.6856808655559726,0.31431913444402737,0.35061032217090315,0.6493896778300187,0,OK
1994-02-02,0.5815850479926953,0.4184149520073047,0.33869480701390436,0.6613051929882853,0,OK
1994-02-03,0.5319553822966556,0.4680446177033444,0.4161528290069133,0.5838471709941038,0,OK
1994-02-04,0.6615882462940159,0.33841175370598414,0.9640649289516359,0.03593507104547703,0,OK
1994-02-07,0.7631043486706369,0.23689565132936305,0.9999752542140874,2.47457839139574e-05,0,OK
1994-02-08,0.8341729441137113,0.1658270558862887,0.9999996668121285,3.331857819625598e-07,0,OK
1994-02-09,0.8839201989122935,0.11607980108770656,0.9999971267721216,2.873224348258134e-06,0,OK
1994-02-10,0.918743478379129,0.08125652162087106,0.999997797133499,2.202864921602531e-06,0,OK
1994-02-11,0.9431197745669585,0.05688022543304155,0.999997799003416,2.200994772696707e-06,0,OK
1994-02-14,0.9601834573291785,0.039816542670821506,0.9999987171112523,1.2828923080826735e-06,0,OK
1994-02-15,0.9721274370891664,0.027872562910833565,0.9999967231978216,3.276804195046721e-06,0,OK
1994-02-16,0.9804228616430142,0.01957713835698584,0.9997788522691714,0.00022114773134115367,0,OK
1994-02-17,0.9858453707884425,0.014154629211557516,0.998497892128436,0.0015021078722247578,0,OK
1994-02-18,0.989100016811188,0.010899983188811973,0.9966941908667662,0.003305809135739037,0,OK
1994-02-22,0.9906334752073861,0.009366524792613871,0.9942115447965291,0.005788455201484967,0,OK
1994-02-23,0.9929490536777165,0.007050946322283544,0.9983520701054731,0.0016479298915127805,0,OK
1994-02-24,0.994186499636159,0.005813500363840946,0.9970738735380098,0.0029261264608082187,0,OK
1994-02-25,0.9958877110822075,0.004112288917792464,0.9998572044595673,0.0001427955436793395,0,OK
1994-02-28,0.9965961470873119,0.0034038529126880334,0.9982491644304485,0.001750835567444363,0,OK
1994-03-01,0.9972280793576798,0.0027719206423202844,0.9987025879900231,0.0012974120114622033,0,OK
1994-03-02,0.9980462023092833,0.0019537976907166954,0.9999551558663279,4.484413697498879e-05,0,OK
1994-03-03,0.9986318383541049,0.001368161645895094,0.9999983224566196,1.6775413113581879e-06,0,OK
1994-03-04,0.9990399924393993,0.0009600075606006481,0.9999923519718837,7.648028246940752e-06,0,OK
1994-03-07,0.999325710214277,0.0006742897857230382,0.9999923850190311,7.614977675282207e-06,0,OK
1994-03-08,0.9995213621748593,0.00047863782514070096,0.999977883414352,2.2116583781914136e-05,0,OK
1994-03-09,0.999549745761064,0.0004502542389359593,0.9996159741281007,0.0003840258711248957,0,OK
1994-03-10,0.9994751594776631,0.0005248405223369742,0.9993011248156947,0.0006988751836060089,0,OK
1994-03-11,0.999560187273597,0.0004398127264029932,0.9997585854630092,0.00024141453589037102,0,OK
1994-03-14,0.9996793806422374,0.00032061935776256834,0.9999574985059502,4.250149760157706e-05,0,OK
1994-03-15,0.9997704686915401,0.00022953130845995308,0.9999830074727848,1.6992526753850885e-05,0,OK
1994-03-16,0.9998267365076237,0.00017326349237637657,0.9999580280787087,4.1971921514698054e-05,0,OK
1994-03-17,0.9998704641535477,0.0001295358464522018,0.9999724953303499,2.7504672629127373e-05,0,OK
1994-03-18,0.9998920666542074,0.00010793334579258548,0.9999424724914565,5.752751092014744e-05,0,OK
1994-03-21,0.9999142616419916,8.573835800838964e-05,0.9999660499467302,3.3950053178599326e-05,0,OK
1994-03-22,0.9999397229057042,6.027709429577668e-05,0.9999991325243297,8.674789663464414e-07,0,OK
1994-03-23,0.9999573343017112,4.2665698288837945e-05,0.9999984275576564,1.5724409393142424e-06,0,OK
1994-03-24,0.9999689756631229,3.1024336877077876e-05,0.9999961388386474,3.86116024963773e-06,0,OK
1994-03-25,0.9999780498908083,2.1950109191672077e-05,0.9999992230880996,7.769112590585438e-07,0,OK
1994-03-28,0.9999843737494252,1.5626250574775074e-05,0.9999991294174985,8.705804686820722e-07,0,OK
1994-03-29,0.9999890594526797,1.0940547320297245e-05,0.9999999927604222,7.239726515649096e-09,0,OK
1994-03-30,0.9999923414019727,7.658598027295389e-06,0.9999999992869562,7.163436243947351e-10,0,OK
1994-03-31,0.9999946387542888,5.361245711133417e-06,0.9999999992433004,7.569734221493948e-10,0,OK
1994-04-04,0.9999962471259646,3.7528740354494446e-06,0.999999999992724,6.7921868435611435e-12,0,OK
1994-04-05,0.9999973729881731,2.6270118268417296e-06,1.0,6.757061540886413e-15,0,OK
1994-04-06,0.9999981610917196,1.838908280439429e-06,1.0,5.500728603288181e-15,0,OK
1994-04-07,0.999998712764189,1.2872358110228213e-06,1.0,4.905073716255791e-14,0,OK
1994-04-08,0.9999990989347688,9.01065231172685e-07,1.0,5.448557005489892e-13,0,OK
1994-04-11,0.9999993692543381,6.307456619741019e-07,1.0,5.107410173056459e-16,0,OK
1994-04-12,0.9999995584780265,4.4152197351876634e-07,1.0,3.378965016257055e-14,0,OK
1994-04-13,0.9999996909345118,3.0906548816995784e-07,1.0,3.556894046780721e-13,0,OK
1994-04-14,0.999999783651792,2.163482080186467e-07,0.999999999992724,7.887665587437789e-12,0,OK
1994-04-15,0.9999998485562503,1.5144374968016092e-07,1.0,1.355702749510549e-14,0,OK
1994-04-18,0.9999998939890576,1.0601094236865644e-07,1.0,1.0586418126858942e-12,0,OK
1994-04-19,0.9999999257921318,7.420786820952976e-08,1.0,6.951715674850564e-13,0,OK
1994-04-20,0.9999999480544385,5.194556149691991e-08,1.0,1.7916749695454268e-13,0,OK
1994-04-21,0.9999999636292836,3.637071648703528e-08,0.9999999999708962,2.941146397115897e-11,0,OK
1994-04-22,0.9999999745287012,2.5471298902703383e-08,0.9999999999636202,3.932453926229901e-11,0,OK
1994-04-25,0.9999999821361957,1.7863804298253546e-08,0.9999999998835847,1.1298355453726569e-10,0,OK
1994-04-26,0.9999999870413926,1.2958607369094978e-08,0.9999999984866008,1.5131478677249877e-09,0,OK
1994-04-28,0.9999999909276609,9.072339135888414e-09,0.999999999992724,4.379925073097631e-12,0,OK
1994-04-29,0.9999999935781095,6.421890420579428e-09,0.9999999997598934,2.3751008485846315e-10,0,OK
1994-05-02,0.9999999946879576,5.3120424106717666e-09,0.9999999972787919,2.7223970542205587e-09,0,OK
1994-05-03,0.9999999962087529,3.791247097447347e-09,0.9999999997598934,2.42724699923703e-10,0,OK
1994-05-04,0.9999999943972023,5.602797687629489e-09,0.9999999901701813,9.829749064721154e-09,0,OK
1994-05-05,0.9999999743078026,2.569219742501231e-08,0.9999999274296014,7.256746347890556e-08,0,OK
1994-05-06,0.9999998215811469,1.784188531721221e-07,0.9999994652172584,5.347810499153784e-07,0,OK
1994-05-09,0.999999833215394,1.6678460600009015e-07,0.9999998603598312,1.39638029265349e-07,0,OK
1994-05-10,0.9999998563607904,1.4363920964552693e-07,0.9999999103674821,8.963328481821281e-08,0,OK
1994-05-11,0.9999993801212439,6.198787561056985e-07,0.9999982688983868,1.7311043645127654e-06,0,OK
1994-05-12,0.9999994279713383,5.720286616728553e-07,0.999999539621164,4.603784413295547e-07,0,OK
1994-05-13,0.9999989706803752,1.0293196247576365e-06,0.9999979036678415,2.0963318719554593e-06,0,OK
1994-05-16,0.9999986518715552,1.3481284447660472e-06,0.9999979079824752,2.0920156914523388e-06,0,OK
1994-05-17,0.999988401558394,1.159844160605079e-05,0.9999644841641061,3.551583898238186e-05,0,OK
1994-05-18,0.9999843076890365,1.569231096359261e-05,0.9999747553286958,2.5244672797856846e-05,0,OK
1994-05-19,0.999968394027855,3.16059721450696e-05,0.9999312621490899,6.873784823518256e-05,0,OK
1994-05-20,0.99996536205098,3.463794902007874e-05,0.999958287441193,4.1712561728433425e-05,0,OK
1994-05-23,0.9998610651357389,0.00013893486426105309,0.9996177056661711,0.00038229433315665985,0,OK
1994-05-24,0.9998743024254866,0.00012569757451341804,0.9999051894320395,9.481056510226965e-05,0,OK
1994-05-25,0.9998745315769704,0.0001254684230296024,0.9998750662612519,0.00012493373623403254,0,OK
1994-05-26,0.9999099633566885,9.003664331152864e-05,0.9999926375074214,7.362490636023241e-06,0,OK
1994-05-27,0.9999011760921885,9.88239078115169e-05,0.9998806724730712,0.00011932752497815617,0,OK
1994-05-31,0.9999300427772841,6.995722271588555e-05,0.9999973983755999,2.6016241594124333e-06,0,OK
1994-06-01,0.9999332688204976,6.67311795023714e-05,0.9999407962523185,5.920374533750506e-05,0,OK
1994-06-02,0.9999356946702606,6.430532973939013e-05,0.9999413549838345,5.864501362576718e-05,0,OK
1994-06-03,0.99994240652161,5.759347838992009e-05,0.9999580675054689,4.1932491907823324e-05,0,OK
1994-06-06,0.9999448051206606,5.519487933938622e-05,0.9999504018491563,4.959814822147387e-05,0,OK
1994-06-07,0.9995273990247721,0.00047260097522788976,0.9985534514672323,0.0014465485323010647,0,OK
1994-06-08,0.9964154113618424,0.003584588638157632,0.9891541068154692,0.010845893184993696,0,OK
1994-06-09,0.9945410226280307,0.005458977371969347,0.99016744891617,0.009832551084196684,0,OK
1994-06-10,0.9927322198251813,0.007267780174818696,0.9885116799506154,0.011488320048133842,0,OK
1994-06-13,0.9948931648125434,0.005106835187456575,0.9999353697862393,6.463021694496396e-05,0,OK
1994-06-14,0.9963979417527221,0.003602058247277837,0.9999090879500797,9.091205352744865e-05,0,OK
1994-06-15,0.9972826476598835,0.0027173523401165154,0.9993469614406711,0.0006530385567400983,0,OK
1994-06-16,0.9970272038530531,0.002972796146946879,0.9964311683049758,0.003568831696217728,0,OK
1994-06-17,0.9957753784668694,0.004224621533130674,0.9928544525681455,0.007145547434226196,0,OK
1994-06-20,0.9967544854678627,0.003245514532137248,0.9990390684726025,0.0009609315298192547,0,OK
1994-06-21,0.997721582932393,0.0022784170676069648,0.9999781436841852,2.1856317036303852e-05,0,OK
1994-06-22,0.9984040060469825,0.0015959939530174854,0.9999963266449579,3.673352308700587e-06,0,OK
1994-06-23,0.9988822672193505,0.0011177327806495448,0.999998209955958,1.7900451243505162e-06,0,OK
1994-06-24,0.9992175368588448,0.000782463141155149,0.9999998326820927,1.6731566822597293e-07,0,OK
1994-06-27,0.9994521887865234,0.0005478112134766012,0.9999997099512677,2.900488933232149e-07,0,OK
1994-06-28,0.9996164743554435,0.0003835256445564476,0.9999998073472128,1.9265040942247017e-07,0,OK
1994-06-29,0.9997310053073738,0.00026899469262623533,0.9999982441965538,1.7558047890732837e-06,0,OK
1994-06-30,0.9998116067675226,0.0001883932324774581,0.9999996768383947,3.2315879697798135e-07,0,OK
1994-07-01,0.9998680287285473,0.00013197127145265952,0.9999996799743315,3.200290614628467e-07,0,OK
1994-07-05,0.9999076178428155,9.238215718452993e-05,0.99999999244028,7.557225560903242e-09,0,OK
1994-07-06,0.9999353020944305,6.469790556956411e-05,0.9999998986822953,1.0131846797720072e-07,0,OK
1994-07-07,0.9999546966225268,4.530337747323093e-05,0.9999999505234894,4.947858178685003e-08,0,OK
1994-07-08,0.9999682618337244,3.1738166275605e-05,0.9999999139909087,8.600681447782375e-08,0,OK
