Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2021-09-14,7.1455799523533e-05,-9.546431473908987,6.883336330598057e-05,6.071231151187884e-05,5.0592267501017464e-05,7.07449787663998e-05,0.00021142246556404788,0.0006463859684507835,0.0051188379625968184,0.005411984094570727,0.00678821355799972,-10.251719318302065,-9.536190663769517,-9.578639341978976,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-09-15,3.5296761281511357e-05,-10.251719318302065,3.8546391395179904e-05,3.59511954241937e-05,3.0824280900436756e-05,4.658895214207335e-05,0.0002541472856831135,0.0006834082008469503,0.005889524768391482,0.005669093809458302,0.006789361364544451,-9.988124725056041,-9.50181878174443,-9.567575470437305,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-09-16,4.594227931822816e-05,-9.988124725056041,4.863846527582337e-05,6.631755546492771e-05,6.857838662520854e-05,3.28790862400518e-06,0.00023860307816683668,0.00062348546669432,0.005889601561446288,0.005600368410654592,0.006789339542141547,-10.935815318491166,-9.39455090118755,-9.587661019175162,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-09-17,1.7808843919533498e-05,-10.935815318491166,2.0343930067612615e-05,2.0677782583027466e-05,1.869411366520164e-05,2.3049650778788252e-05,0.0002005151883670592,0.0005280740321697421,0.005646494121799276,0.0054560900819449545,0.006807907512443314,-8.533246942751596,-9.406760480069252,-9.580895968386974,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-09-20,0.0001968148836638634,-8.533246942751596,0.00022321277070193386,0.0002304509233783787,0.00026314536516429003,0.00032130489694441226,0.00046497638725567883,0.0008457462353950718,0.0074624560023874706,0.006217689767195098,0.007027382372963414,-9.639680396347241,-9.844150054713605,-9.720269343582583,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-09-21,6.509385465738278e-05,-9.639680396347241,4.955358286336448e-05,6.49514763300953e-05,9.800312876246418e-05,2.224547468894058e-06,0.0003964559559581731,0.0008063085564099451,0.007385475986838799,0.006216413215139353,0.006992984509717944,-9.94599415658624,-9.840430867310838,-9.76477801144126,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-09-22,4.7919205814159226e-05,-9.94599415658624,5.788333532670037e-05,5.927885411593611e-05,6.71607286953051e-05,9.859248218964662e-05,0.00044845948600574635,0.0008674331662448476,0.008516985214684908,0.006461779388506826,0.007041687969923973,-9.335410001575804,-9.936432328042176,-9.791813929997653,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-09-23,8.824354468178483e-05,-9.335410001575804,0.00010264454228266196,7.117750057605373e-05,5.569341980494287e-05,0.0002153996777125101,0.0006605712550942513,0.0010820859797891283,0.009989394580895913,0.007140673604662777,0.007158285909699102,-11.269039039116713,-9.609652166789866,-9.857349280649197,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-09-24,1.2761992790030263e-05,-11.269039039116713,1.3042316960793175e-05,1.7673688762235778e-05,1.882709155696479e-05,9.100186166553553e-07,0.0006384316229321183,0.0010817664092660185,0.009637544030258067,0.00714165938434672,0.007158589641413196,-9.878507650870146,-9.313589221104003,-9.863085817630028,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-09-27,5.126472468028731e-05,-9.878507650870146,3.067441100789318e-05,3.712594682789832e-05,5.057439709587759e-05,4.1980359601376e-06,0.00032132476194784374,0.0010562793411380128,0.009347020581369658,0.007156022579998984,0.007156045983130696,-9.624609152574077,-9.214324878354807,-9.902646882320905,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-09-28,6.608233009092319e-05,-9.624609152574077,8.939806547350684e-05,5.896580405290987e-05,3.985144642224677e-05,0.0002710571143862633,0.0005901573288652131,0.0012801656461413644,0.010435604643255514,0.007855718904342439,0.007287761813877486,-10.656580001578845,-9.226066136974557,-9.917446659303579,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-09-29,2.3545400979915388e-05,-10.656580001578845,2.2902002536753422e-05,3.144200192577614e-05,3.9053345512211486e-05,6.978640596964247e-06,0.0004985434872725306,0.0012846492251111336,0.010176286011036402,0.007699288108841096,0.007261737233963981,-8.612953774614931,-9.03057204596557,-9.933429291864167,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-09-30,0.0001817363077312752,-8.612953774614931,0.00016171527980150157,9.522335436317741e-05,5.985540951652094e-05,0.0002568743940975768,0.0005400182036575973,0.001540301709313202,0.011208063191245817,0.008308605082849427,0.007433744300949842,-8.960964036943832,-9.265665875298414,-10.113392721749577,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-10-01,0.0001283224854681852,-8.960964036943832,0.00015384037400158063,0.00016132119156528528,0.00014614671396411948,0.0002004231967719223,0.0007395313818128642,0.0017388644053194901,0.012348359912086618,0.008999125254849267,0.007446528609053483,-9.22723038511664,-9.556477501330129,-10.260892174412765,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-10-04,9.832518134680786e-05,-9.22723038511664,0.00010740249307559674,0.00011706607692112716,0.00011086142925918882,8.968192717191751e-05,0.000825015273024644,0.0018147746430610373,0.011285432379283367,0.009164186211703654,0.007229524869044244,-9.716688699068117,-9.631434892724146,-10.3888998079295,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-10-05,6.0269239084541385e-05,-9.716688699068117,6.380146073202155e-05,6.262334088128453e-05,6.814932540825419e-05,8.32940197903179e-05,0.0006372521784286987,0.0018936138358719835,0.011614245316023643,0.009386979967838034,0.007172994237032408,-8.949386348107392,-9.744986764629093,-10.442339952577752,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-10-06,0.00012981679693202836,-8.949386348107392,0.00010336001424311373,0.00012768638254567175,0.00016977000925078067,8.864158642916722e-06,0.0006391376964746512,0.0018441520874590493,0.011232621057857993,0.009433049789111891,0.007101081586919781,-9.783842248724573,-10.107967550164629,-10.659455093837224,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-10-07,5.635484918300475e-05,-9.783842248724573,6.474330703122758e-05,7.038550524414747e-05,8.463831921096961e-05,9.548168028048601e-05,0.00047774498265756046,0.0019357696357165273,0.010634091452122036,0.009599596508255313,0.007165836041333799,-11.624788636287379,-10.132272652048375,-10.716048725658364,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-10-08,8.941664967680896e-06,-11.624788636287379,9.748344602184318e-06,1.3473085159052307e-05,1.346113004087484e-05,6.255407363487521e-08,0.00027738433995927307,0.0019170000736498803,0.010628547667008102,0.009593655636150712,0.00712100476180843,-9.528049075223695,-10.093870445703288,-10.699080398525167,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-10-11,7.278147576168899e-05,-9.528049075223695,6.46549098418951e-05,7.29058767549415e-05,8.754751105322163e-05,5.222343923102602e-05,0.0002399258520183815,0.0019080859723023408,0.010818478490410786,0.009669964981252322,0.007141997844745084,-10.594899398864495,-10.340675872641329,-10.824194437410666,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-10-12,2.5043420019884074e-05,-10.594899398864495,2.5942347264281838e-05,3.056099595156352e-05,2.979329885419171e-05,1.1685208974268493e-05,0.00016831704120233212,0.0018629274832208168,0.009457792819371579,0.00955625212508667,0.007130247660041769,-10.110601582223854,-10.450784937147507,-10.819627873654486,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-10-13,4.064634634481601e-05,-10.110601582223854,3.438410500413794e-05,4.765799579914687e-05,6.239829494986016e-05,2.388002606226901e-10,0.00015945312135967602,0.0017921827432546774,0.00941969992614389,0.009395429136554431,0.0071212967846462525,-9.87466774180135,-10.687216881856152,-10.893430592740915,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-10-14,5.1461954996230764e-05,-9.87466774180135,6.925745081024057e-05,2.524903735494065e-05,4.472291139307002e-06,0.00023825010304017992,0.00030222154411936993,0.0019838438941527843,0.008713496605517386,0.009822732505380962,0.007266486639166457,-10.998460176890909,-11.062391076051666,-11.006327819810823,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-10-15,1.6727437265577843e-05,-10.998460176890909,2.5776528627334173e-05,1.2761318334804269e-05,6.274820796837518e-06,0.00011854745778413314,0.00042070644782986815,0.002099103443312912,0.00830466009543272,0.009985359130558006,0.007340609243137214,-10.498300557901187,-11.100835173605942,-11.020835850035136,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-10-18,2.7583284737616226e-05,-10.498300557901187,2.4782529860818898e-05,3.391634761245999e-05,3.928048125798896e-05,1.0502614958366904e-06,0.00036953327009467884,0.0020771040540299604,0.007287406066603614,0.009977611136252715,0.007341771903748825,-11.710307359557635,-11.428813717275625,-11.032186356333463,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-10-19,8.20876984929592e-06,-11.710307359557635,8.581479598160413e-06,6.527846641182404e-06,5.306213689511046e-06,3.158058928621767e-05,0.00038942865040662806,0.001787379746371766,0.007074583800492356,0.009953399285756668,0.007351260501611206,-11.49376410440016,-11.416958880612476,-11.001240846415762,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-10-20,1.0193460176182806e-05,-11.49376410440016,1.1862671553625869e-05,1.0939574173767415e-05,1.0337161630896434e-05,1.8306081033100068e-05,0.0004077344926394675,0.001803461279935972,0.0070804513378225865,0.00900999146756097,0.007360430806307974,-11.059015085361198,-10.865961788158135,-10.952455445511232,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-10-21,1.5744567877101175e-05,-11.059015085361198,8.241522941915305e-06,9.333128240012778e-06,1.0583137114962044e-05,3.0926846817890144e-08,0.00016951531644610545,0.0017048997245931435,0.006779102057408908,0.008989070932173616,0.007359863002423963,-11.193130689124825,-10.960536643472386,-10.915256498664569,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-10-22,1.3768450734529806e-05,-11.193130689124825,1.5153026634149866e-05,1.954618916618128e-05,1.9192247881596876e-05,4.304266397840547e-06,5.527212505981286e-05,0.0014938043132784737,0.006717283052575467,0.008821948471001926,0.0073619007106126635,-11.947983754543607,-10.958985489923244,-10.838593729579918,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-10-25,6.472268393963033e-06,-11.947983754543607,7.03180572226678e-06,9.035062538056206e-06,8.945459191822136e-06,3.225154169599169e-06,5.7447017733575344e-05,0.0014961194488314173,0.005785579502271495,0.008344262401752612,0.0073627202406934865,-11.634261476465927,-10.901805390829445,-10.796974907819962,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-10-26,8.857361920095395e-06,-11.634261476465927,7.036882358283894e-06,9.402720542098888e-06,1.176899182015194e-05,1.9362222865279852e-07,2.606005067601047e-05,0.0014921150350999325,0.005384280120966164,0.008345876118718096,0.0073464713379337975,-9.890689408805034,-10.888654395866471,-10.7725260414729,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-10-27,5.064401852332817e-05,-9.890689408805034,3.375401795436374e-05,1.0696351755646834e-05,7.13390699869534e-08,5.583406275349152e-05,6.358803239640191e-05,0.0012768919834671608,0.006410249778066604,0.008546150143544585,0.007377097750323156,-11.851505626992957,-11.185895893895456,-10.629253139901452,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-10-28,7.127815390807242e-06,-11.851505626992957,1.0999527987335985e-05,4.8309633518944665e-06,1.818773186468418e-06,4.5342324655350496e-05,0.00010889943020493453,0.001315255667525547,0.0049976407951336085,0.007703893458726715,0.007404605118000918,-11.183383984856457,-11.141683038276362,-10.559936287429247,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-10-29,1.3903303881123307e-05,-11.183383984856457,1.358134142655087e-05,1.535240548372781e-05,1.5170260518002223e-05,6.199873433413641e-06,0.00011079503724050762,0.001064581146861384,0.004003926365301852,0.00770322550098332,0.007392124953968461,-11.36517853547701,-10.949880626518546,-10.42733397077252,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-11-01,1.1592193949738562e-05,-11.36517853547701,1.2547635367070272e-05,1.5464433196503442e-05,1.6291503347586712e-05,6.909845585954288e-06,0.00011447972865686274,0.000871067795675416,0.003916105028741516,0.00658753895793344,0.007395498480351402,-11.505265296376063,-10.891025873084828,-9.966445455276947,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-11-02,1.0076894827434237e-05,-11.505265296376063,1.1667771472054102e-05,1.2057005317730109e-05,1.093169070775356e-05,1.487685622971747e-05,0.0001291629626579274,0.0007962627247332159,0.0037638555096927645,0.006080907893263339,0.007403519363719991,-10.533024931807628,-10.818801358402832,-9.86219447105096,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-11-03,2.6641911300738065e-05,-10.533024931807628,2.284381672573665e-05,2.8794344584889444e-05,3.624417633907289e-05,8.449321638794352e-06,8.177822154323024e-05,0.0007214180265816924,0.003682129488582585,0.005490798944818168,0.007401557606297578,-11.48702247564265,-10.815655583432623,-9.794233339073855,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-11-04,1.0262412872772249e-05,-11.48702247564265,9.133676635778585e-06,1.2578679826354235e-05,1.485344014579123e-05,8.513980747719979e-07,3.7287294962651753e-05,0.0007134052660135476,0.0037278167723715687,0.0053551185048241745,0.007395710022075081,-10.44041282873787,-10.810703319861824,-9.697140610142133,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-11-05,2.9227138987446257e-05,-10.44041282873787,2.3699008623566082e-05,3.1826314030884226e-05,3.3811154126361215e-05,3.162433302308741e-05,6.271175455232553e-05,0.0006495479187561492,0.003955529064604359,0.0053997438871120195,0.007365245372802177,-10.987323463331053,-11.024443311855237,-9.693311193997484,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-11-08,1.6914767137544424e-05,-10.987323463331053,1.4524597916058961e-05,2.0063070092481997e-05,2.1025459402410776e-05,8.214630669128052e-06,6.401653963549928e-05,0.0006576999953516422,0.0039696162856156835,0.005149154923040503,0.007335822980389952,-10.979272027519333,-11.09047463275032,-9.694885700955103,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-11-09,1.70515050370085e-05,-10.979272027519333,1.6288585664999486e-05,2.0492188408060525e-05,2.676383301279486e-05,9.520295821819928e-06,5.865997922760174e-05,0.0006149968519424361,0.0042610352244327665,0.005246453881764137,0.007151895799754481,-10.521256682553275,-11.006834683579244,-9.690738392109903,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-11-10,2.6957292065236233e-05,-10.521256682553275,3.131641728790122e-05,2.922761235242354e-05,2.526345352155764e-05,4.396942868139567e-05,9.418008627020305e-05,0.0006472810716495633,0.0040667123014032965,0.00519781146669118,0.006991017101416242,-11.439589555102467,-11.10925665904048,-9.691870505568113,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-11-11,1.0760918461141646e-05,-11.439589555102467,1.0349131058530284e-05,1.0223615564654029e-05,1.055455316157421e-05,1.9435511831698968e-05,0.00011276420002713003,0.0006667163446810017,0.004044428173806756,0.005251344462064834,0.0070076368350738254,-11.532359288315435,-10.905213883434977,-9.67669624428108,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-11-12,9.807536960465796e-06,-11.532359288315435,1.26019937625446e-05,1.1924060076513191e-05,1.0415556791589774e-05,2.4729883068259016e-05,0.00010586975007230163,0.00045319612470908085,0.0042490005219259774,0.005268046619707344,0.007016133588492349,-11.355276316839424,-10.70923721163041,-9.659370636207182,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-11-15,1.1707552609342304e-05,-11.355276316839424,1.1528605964778198e-05,1.5474739791238063e-05,1.6333834697031343e-05,1.269324368528732e-07,9.778205184002646e-05,0.00033477559936180047,0.004209421072018987,0.004383557107157451,0.0069596491181434725,-10.64976585502187,-10.453979692627644,-9.605622573398112,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-11-16,2.3706390680526182e-05,-10.64976585502187,1.5913411697933552e-05,2.0768606914002912e-05,3.197326873535275e-05,2.299889491334561e-06,9.05616455095411e-05,0.00033602522735729835,0.004063463850656354,0.003851318064142344,0.006930635648909345,-10.877248747013114,-10.452025974063918,-9.581236160648974,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-11-17,1.888299455403064e-05,-10.877248747013114,1.73907604041058e-05,8.564860785464132e-06,4.169835501624916e-06,3.433761397103532e-05,8.092983079918074e-05,0.00033878225204211606,0.004360939732937768,0.004106554451063856,0.006942679573204533,-10.493834562771061,-10.447817325864841,-9.55723227926862,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-11-18,2.770674704321533e-05,-10.493834562771061,2.5026213298829168e-05,3.4410213367647265e-05,4.508069627045361e-05,2.8025839913223355e-06,6.42969029588041e-05,0.0003232787550003383,0.00437302903195585,0.003996845220157388,0.006945962993983515,-10.42488441313249,-9.961861763943686,-9.524177899042904,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-11-19,2.968453226965417e-05,-10.42488441313249,2.9627885034283564e-05,1.7850786299084613e-05,1.1873441401172625e-05,5.664799882675704e-05,9.621501871730212e-05,0.0003798958269802775,0.004233947336940579,0.004253428935815944,0.0069675339153049826,-10.02710671451843,-9.904526217216887,-9.520179526543268,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-11-22,4.4185815479000236e-05,-10.02710671451843,2.7808705970870842e-05,3.8506045398854984e-05,7.237345490339456e-05,2.3518096192881462e-07,9.632326724237807e-05,0.0003758267415443658,0.0039885538192939675,0.004254530548356903,0.006958709632676948,-10.637943190054685,-9.73228271260383,-9.529510463719587,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-11-23,2.398832674076749e-05,-10.637943190054685,2.52518724765126e-05,2.3624096847297586e-05,2.1242250470488423e-05,2.9670830340517303e-05,0.0001236942080915608,0.00040227241771528387,0.004649475152045019,0.004390639427147497,0.006965738347019727,-10.845495699146175,-8.950487877031572,-9.53230913260482,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-11-24,1.949220822507055e-05,-10.845495699146175,1.5546573958232575e-05,2.0733929790658548e-05,2.822463164189233e-05,6.922900916721563e-08,8.94258231296927e-05,0.00040214802449579825,0.004274960236413695,0.0043763413433323415,0.006936729497925107,-9.040822639445148,-8.808498745653399,-9.524393135895789,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-11-26,0.0001184733345167846,-9.040822639445148,0.00011167936340887545,8.64627283575253e-05,7.5561182437846e-05,0.0006554771695813593,0.0007421004087197296,0.001001791131323666,0.008963530885397294,0.007006257342054245,0.007400421290482615,-10.04043552532536,-8.828609806489972,-9.59307487080029,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-11-29,4.360077867455027e-05,-10.04043552532536,4.501167920447697e-05,5.801072152241931e-05,5.7064146070760794e-05,4.5652520311964455e-05,0.0007311049302049371,0.0010021013269802801,0.009153047140952423,0.007046973012830279,0.007390358173544644,-9.303236651162274,-8.717486425736025,-9.618636798858015,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-11-30,9.112880049291012e-05,-9.303236651162274,0.00011957667488762344,6.0756803144735775e-05,3.132666373421182e-05,0.0003510858829141493,0.0010819556321571577,0.0013469873364610155,0.010390365879630986,0.007855385781979678,0.007516849446797623,-7.886788086287389,-8.789604570950072,-9.664569666147276,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-12-01,0.00037567427160565625,-7.886788086287389,0.0003015475819922098,0.00027675374566126827,0.00027482024831811764,0.00018167724117563964,0.00123396204299228,0.001521754732050701,0.010499724158465135,0.008188771045867327,0.0076248765240992875,-9.041356391215745,-9.431627899848143,-9.985704450772486,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-12-02,0.00011841011603717259,-9.041356391215745,0.00014220703125092442,9.321350479200762e-05,6.858825393269516e-05,0.00032380101950261374,0.0015576938334857266,0.0018306788953235975,0.012966504121594374,0.009222782710459657,0.007835136788605241,-9.175024300942345,-9.70542261575577,-10.077260387126922,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-12-03,0.00010359470799267669,-9.175024300942345,8.713448767703331e-05,0.00011670403474294757,0.0001337560282327923,2.976503950504958e-06,0.0009051931678548721,0.0018252060776353081,0.012965643579030744,0.009140717879488376,0.007835676040049396,-8.95041902600189,-10.001527064515352,-10.175660815985124,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-12-06,0.000129682807190499,-8.95041902600189,0.00015409642695499086,0.00010205840034946097,7.597440892483779e-05,0.00034358261485166556,0.0012031232623945733,0.0021679372944122016,0.014617411911394778,0.010089808677093519,0.008052958854245486,-10.283898919033597,-10.576287260623038,-10.228486972688179,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-12-07,3.417900646970468e-05,-10.283898919033597,4.4457349932463667e-05,3.49834641234569e-05,3.105075432810832e-05,0.00019268406416202228,0.001044721443642446,0.0023289970255511365,0.015369118642355024,0.010589412982257426,0.008122161451224477,-11.115730656513483,-10.586923350704737,-10.250275934412981,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-12-08,1.4876456077893318e-05,-11.115730656513483,1.5993358767528107e-05,2.1737038847784834e-05,2.193447569729439e-05,9.76811530608175e-07,0.0008640210139974147,0.0023217592064126167,0.015266924105646004,0.010507313332250074,0.007828287830377052,-10.70522685408255,-10.14143214877891,-10.245142494116969,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-12-09,2.2427405240471768e-05,-10.70522685408255,2.329908427192852e-05,3.198131242548127e-05,3.23993493418216e-05,2.685565861886004e-12,0.0005402199971803668,0.0023122389132763624,0.015266961344565016,0.010478416662611607,0.007669197573132197,-10.577318841347054,-9.97281631316306,-10.136861550914887,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-12-10,2.5487590263678933e-05,-10.577318841347054,2.080639807772001e-05,2.2932558483452813e-05,2.5791565642577933e-05,3.637590184491402e-05,0.0005736193950747759,0.0023046453864398802,0.012415660606480876,0.010565841948911482,0.007649273001176445,-10.394542424143854,-9.857143353505402,-10.07024412082152,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-12-13,3.059902363632484e-05,-10.394542424143854,3.438586872727509e-05,1.9087490503522997e-05,1.1350181884163333e-05,7.98692527059052e-05,0.0003099060329290155,0.0023650791273140868,0.012874848735983307,0.010641364341868086,0.007705068296894738,-10.324187408054433,-9.692079698101434,-10.073246443675314,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-12-14,3.282935614224596e-05,-10.324187408054433,3.2441645608828845e-05,4.3817299872732044e-05,4.5439874293617257e-05,8.99610991829284e-06,0.0001262180786852861,0.0023493453541641204,0.01095037488496621,0.010621214260693517,0.007682863592348735,-9.364445256209505,-9.68240581311575,-10.041910116756556,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-12-15,8.571821014079171e-05,-9.364445256209505,8.719139655137114e-05,7.76395218042927e-05,7.313822987851434e-05,0.00011501792293327278,0.0002402591900879507,0.002464236344660541,0.009471222597053372,0.01083054729939267,0.007752539373780905,-9.744421177212956,-9.879706084418457,-10.092510661605074,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-12-16,5.862078717866638e-05,-9.744421177212956,4.7194530825607234e-05,5.9685762012259047e-05,5.841886798972936e-05,6.880525246860957e-07,0.00024094723992707092,0.002462624507693892,0.008524099751255065,0.010831304463474172,0.007748614632072435,-9.824836502333582,-10.044503494048735,-10.111290735375036,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-12-17,5.40913366485743e-05,-9.824836502333582,7.597740547346316e-05,4.76816289162133e-05,3.335432655182392e-05,0.0002230978591048517,0.00042766919718700857,0.0026513847528277083,0.010278646879106191,0.011263649579963725,0.007886782739904234,-9.464016117247791,-10.153925158902755,-10.072473060453621,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-12-20,7.759433545640287e-05,-9.464016117247791,9.151909366223387e-05,0.00010047544206691315,0.00012206585360143631,0.00015196016831927605,0.0004997601128003794,0.0028005423371556624,0.009443400762969924,0.01147920099570494,0.007972161398847053,-10.236678303432738,-10.529557336229198,-9.924600306555295,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-12-21,3.583167313189188e-05,-10.236678303432738,5.593478234505938e-05,2.196006013863388e-05,5.704422021528639e-06,0.00025341838730557617,0.0007441823901876627,0.002997312725634481,0.009811249887455326,0.01204921009858269,0.008118413984544921,-10.41837176295416,-10.768174366605741,-9.837448202508247,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-12-22,2.9878488148394083e-05,-10.41837176295416,3.1284362048783525e-05,2.2444393408318747e-05,1.7197003032148485e-05,5.375928521662792e-05,0.0006829237524710179,0.0030508368298891807,0.010127974925303393,0.012051966767501022,0.008144346424285,-10.833723604542143,-10.781785402641832,-9.394929610043256,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-12-23,1.9723028308414854e-05,-10.833723604542143,2.169014711080002e-05,2.157971751145532e-05,2.3784170755815244e-05,3.0091041905553795e-05,0.0007123267418518856,0.003051257041454217,0.010275588110109011,0.012104764115931511,0.008124497782974846,-10.362749613393966,-10.886116590123905,-9.222107908947326,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-12-27,3.158748231725564e-05,-10.362749613393966,3.425908465109688e-05,1.167265752979242e-05,1.1356871340515012e-06,9.484133519828845e-05,0.0005840702179453224,0.003146029147643339,0.010558459128186745,0.01222361660358057,0.008122344265833777,-11.003003992955072,-10.862785104834835,-9.086036848784145,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-12-28,1.6651603281186647e-05,-11.003003992955072,1.368073285064997e-05,1.631472689990118e-05,2.179762825887516e-05,6.950339398834629e-06,0.00043906038902488095,0.0024975023174608137,0.009976582398515003,0.012229317308220475,0.008091566700666207,-11.806591523130908,-10.819480539272982,-9.014495538886473,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-12-29,7.455253120058248e-06,-11.806591523130908,8.332443404242799e-06,1.0227292751172427e-05,1.1093243277412445e-05,6.155618379611913e-06,0.0001917976200989167,0.002458005415528461,0.009816136709703532,0.01072050546695692,0.008085625631742048,-10.467186213594312,-10.225881934667187,-8.914201468052145,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2021-12-30,2.8455011870622657e-05,-10.467186213594312,2.553177462809197e-05,3.089741575169098e-05,3.596493197268329e-05,6.173737820269244e-06,0.000144212072702558,0.002113093270434581,0.009487986732991472,0.010707287917981112,0.008083484959892796,-11.571395253695531,-10.286356258490136,-8.878196350002963,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
