Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2022-07-15,0.0002081427208806144,-8.47728655067751,0.0002625235994079446,0.00014511681893839267,8.179870109441355e-05,0.000739211189737761,0.001457306146491959,0.004629091833356947,0.018673585520684727,0.016422217512242092,0.01802226208159921,-9.782515692809852,-8.317289066033855,-9.030273732844396,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-07-18,5.64296566500119e-05,-9.782515692809852,4.717687480507462e-05,6.398835300331328e-05,8.291209415398173e-05,5.4233465380663314e-05,0.0013114904705449344,0.004638314405847176,0.018748565960848333,0.01493104790633618,0.017603357590249936,-7.27677139515142,-8.249320617931595,-9.043383215708173,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-07-19,0.000691414266411139,-7.27677139515142,0.0005766338579635254,0.0003952304493422824,0.0002770107091132873,0.000704540446510241,0.0019838174556659925,0.005231353862355851,0.016720742094235696,0.015937708829831046,0.017428087220829783,-8.482644734241338,-8.937731481434664,-9.261698589774541,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-07-20,0.00020703043654228423,-8.482644734241338,0.00014975299848373288,0.00019545457716571926,0.0002269977050480943,3.951799472502625e-06,0.0018526238842696246,0.005231232192401693,0.01665649120651525,0.01578914098986784,0.01741641971467684,-9.183447246810031,-9.202235871124538,-9.352463371751638,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-07-21,0.00010272579988674738,-9.183447246810031,0.00010087849344880099,0.0001393405398447442,0.0001638889764026293,7.098791741139172e-06,0.0015090356928423071,0.005112761727288342,0.016015546493783332,0.015792991832936202,0.016981159141421183,-8.717563661744698,-9.163704267636337,-9.354657362325312,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-07-22,0.00016368549776094352,-8.717563661744698,7.861739684791294e-05,9.683753152855389e-05,0.00012429034932726445,2.82298086813642e-07,0.0007701068011913599,0.004796776517309991,0.015614994994480816,0.015599025177372786,0.01696543748501192,-8.857400507411008,-9.416454382721755,-9.357743934550832,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-07-25,0.00014232455433699163,-8.857400507411008,7.052425252532364e-05,9.614076700676295e-05,0.00012133133900657648,1.0737812588239088e-05,0.0007266111483989357,0.004558113117410896,0.014734215709174511,0.015093193692614216,0.016831829828185627,-10.103722014501106,-9.712488986313433,-9.373603588796122,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-07-26,4.092693971794359e-05,-10.103722014501106,5.0690844861421475e-05,5.410999918283817e-05,5.372191085436129e-05,7.431367941389776e-05,9.638438130259229e-05,0.004605741729740248,0.015123627666965544,0.014852140919274767,0.01623771455723557,-9.819037588196721,-9.647409223219848,-9.349497572851908,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-07-27,5.4405918907351915e-05,-9.819037588196721,2.741388460264659e-05,3.7870131252838874e-05,4.0558993327198314e-05,2.797113267130743e-05,0.00012040371450139709,0.004621716577246349,0.014425749620242748,0.014854230362819597,0.016118958196991547,-9.007175708251259,-9.442595015082224,-9.300926419142193,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-07-28,0.00012252741998527292,-9.007175708251259,8.138040957168914e-05,0.00010272972955207535,0.00013861432455334024,7.658772813221726e-05,0.00018989265089247516,0.0043949324948891035,0.012244893055731997,0.01495652460019815,0.0161412288960144,-9.972080982798715,-9.608130365881113,-9.131794119756423,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-07-29,4.668530998054289e-05,-9.972080982798715,6.0871034178248414e-05,4.7697533376027814e-05,3.7801861642897277e-05,0.00022769142707329757,0.00041730177987895907,0.004332581714435635,0.010361957838371063,0.014740173897785952,0.01428943212396921,-10.176114548919395,-9.648815632142389,-9.071243722266672,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-01,3.806883554720194e-05,-10.176114548919395,2.1894677377835824e-05,3.020130076923734e-05,4.956486359429498e-05,1.074807940806663e-07,0.0004066714480848007,0.004327462108557257,0.010427655788648451,0.014150536818569858,0.013975809665177419,-9.700122470667276,-9.34107277689433,-9.016848654730666,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-02,6.12759890822687e-05,-9.700122470667276,4.462452101023749e-05,5.993510540639755e-05,6.599067392177775e-05,5.107641111112637e-06,0.00033746540978201557,0.004322963875082968,0.00685383483359069,0.01418557083727063,0.013908637616284908,-8.964930119695405,-9.242945640072161,-8.982113610698194,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-03,0.00012781455577935664,-8.964930119695405,8.46850684660908e-05,4.171788912344431e-05,1.9465745005591595e-05,0.00010475517157625861,0.00041424944868696676,0.0035533311407776585,0.007325097035063914,0.01423303659711907,0.013771088910222095,-9.687459602654926,-9.145575244749194,-8.99641166378362,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-04,6.205685240747504e-05,-9.687459602654926,5.1800006764167485e-05,6.955382454871644e-05,0.00011308475548078774,3.0397233919258716e-05,0.00036805895447400823,0.003344453770243702,0.007167221925475253,0.012261341384394388,0.013782976943328806,-10.310153114076579,-9.184748052510605,-8.950742215028766,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-05,3.3293341227456475e-05,-10.310153114076579,3.318489860419047e-05,3.607843009316235e-05,3.723536131243553e-05,4.2471119078299786e-05,0.0001828386464790104,0.003004555693741909,0.007768419552563442,0.012212401153767352,0.013276901049212208,-8.776705581442425,-9.217080139717837,-8.877206313385946,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-08,0.00015428552898519705,-8.776705581442425,3.836612887591215e-05,5.267978535524526e-05,5.7082049592844236e-05,6.965407723267495e-05,0.0002523852429176047,0.0028972074512739632,0.007695900467866391,0.01173087081269251,0.013303393764575983,-9.147271734421993,-9.410321529341312,-8.911216557272523,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-09,0.0001065099932577485,-9.147271734421993,0.0001034918711218788,8.440054620736191e-05,6.825775436983765e-05,0.0001258936457517011,0.0003731712475581932,0.0028230519556979765,0.00818130095129813,0.011859111364504245,0.013344430484136348,-8.637619496446625,-9.63637648274407,-8.872681660370022,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-10,0.00017730848273093155,-8.637619496446625,0.00013196484505542344,8.328896018552762e-05,5.439050976764779e-05,0.00014852307983883334,0.0004169391558207679,0.0029393615741476267,0.00864617947323806,0.011498735297548726,0.013394355027868314,-10.088277183037885,-9.555806908697827,-8.804686180942559,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-11,4.156395606174961e-05,-10.088277183037885,1.999256053736606e-05,2.2046906956867703e-05,2.117281239160079e-05,2.196660550451199e-07,0.00038676158795655427,0.002804435869333801,0.008572083123384802,0.011504676495398913,0.013351480559976984,-10.983858329388656,-9.577580778403885,-8.797533987683746,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-12,1.6973480741247543e-05,-10.983858329388656,2.2234841127998376e-05,1.5711734662488755e-05,1.1663985806655914e-05,5.435801034280001e-05,0.0003986484792210546,0.002508106896508144,0.007668317071274269,0.011083719520712774,0.013313248300492204,-9.610561652875429,-9.365635372668867,-8.770433353236502,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-15,6.70171723423049e-05,-9.610561652875429,2.8192402524789315e-05,3.7108836921925206e-05,4.9646543322774404e-05,2.261182977174604e-06,0.00033125558496555427,0.0017711568897475583,0.0076206735630488,0.009925239743819887,0.013314485367008452,-10.650741111836851,-9.172760374258162,-8.691674434907139,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-16,2.3683282130698114e-05,-10.650741111836851,2.824241599979982e-05,3.181291672594914e-05,3.008247535933923e-05,4.54967002992989e-05,0.000250858639513152,0.001762420124666194,0.00753127621576996,0.008561263497641955,0.013330870871770583,-8.493930309730294,-9.012678963731991,-8.668623600336733,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-17,0.00020470711358814615,-8.493930309730294,0.00019494241509037218,8.534911060744581e-05,3.144323145997739e-05,0.00042373427161433686,0.0005260698312886555,0.0014816139497702899,0.010231656542406181,0.009932399322646217,0.01345883794202888,-10.290901513843423,-9.232556631028025,-8.705878346072943,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-18,3.3940500783352595e-05,-10.290901513843423,3.6295108212373006e-05,4.639109858865042e-05,5.558214413210576e-05,2.678001310357441e-05,0.0005526301783371848,0.0015044421634013614,0.010212994070689417,0.008368490772189421,0.01316925824117183,-9.22308916364496,-9.027320369619774,-8.690853356354385,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-19,9.873321199265113e-05,-9.22308916364496,3.539150123652372e-05,4.448252700024314e-05,4.990588429555764e-05,0.00012599551551678,0.0006242676835111648,0.0016233388871770024,0.010658568279539147,0.008764165738789952,0.013138170465587387,-8.752387721196747,-8.539765553917869,-8.66766628299409,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-22,0.00015808341400244718,-8.752387721196747,0.00020858052530204333,0.00016341215891829046,0.00012643053609535595,0.0005499924649945285,0.0011719989655285187,0.002173049054084717,0.012418086986163795,0.01017294352882669,0.013275697528408945,-9.08097469995593,-8.509147518926705,-8.649555077085774,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-23,0.00011381062116848302,-9.08097469995593,4.1461791790692956e-05,5.538052471437182e-05,8.152211440537094e-05,7.564900262706443e-06,0.0011340671654919263,0.002169876141759184,0.012110215660542696,0.010187983837169462,0.013273414691801773,-9.379391171736597,-8.452108795178775,-8.598833776114779,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-24,8.444659936257331e-05,-9.379391171736597,4.8999887623308286e-05,5.032592639390827e-05,4.7351599309730275e-05,3.824731772640586e-06,0.0007141576256502299,0.0020993871941179273,0.011118432915105052,0.01017390730236387,0.013263445271155602,-8.83639783244342,-8.391310359105367,-8.420151269329553,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-25,0.0001453453621932569,-8.83639783244342,4.816968266261293e-05,5.979883079607488e-05,5.955476424059019e-05,1.535225666683826e-05,0.0007027298692134937,0.002086768318113458,0.01133887745336266,0.01001600704644457,0.013260299235129643,-7.650104286781171,-8.441007251482246,-8.399415167183092,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-26,0.00047599448550093295,-7.650104286781171,0.00039440741167438885,0.000251491328781167,0.00016473280315507712,0.0005244661878950719,0.0011012005415917856,0.0025346467778763126,0.012228479644808974,0.011129377197828702,0.013318730096121317,-8.576513067187296,-8.757022174969896,-8.475082155729963,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-29,0.00018848105266528186,-8.576513067187296,7.396402653299307e-05,9.558622393105972e-05,9.646776710946317e-05,3.6827157187273145e-05,0.0005880352337845304,0.0023437825079902887,0.011931935575652385,0.010978954642900048,0.013321831436500751,-8.66232539300722,-8.692358996917253,-8.448472703989161,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-30,0.00017298158766922676,-8.66232539300722,0.0001540567496152631,0.00020955461640710158,0.0002818133066263848,2.7792422476815024e-05,0.000608262755998639,0.002371467449673023,0.01175221950928546,0.010466427279774981,0.013246050192146946,-8.795936779284027,-8.842036569697893,-8.3987080217911,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-08-31,0.00015134678181940832,-8.795936779284027,9.148743349128025e-05,4.8966529412190605e-05,2.7046165965757872e-05,9.570568216679906e-05,0.0007001437063927973,0.0024620654907287092,0.010831998239255552,0.01059650838971258,0.013264428670960183,-9.31171657572076,-8.754089396092056,-8.395032133256569,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-01,9.03593023852509e-05,-9.31171657572076,4.368202446577893e-05,4.377552623247294e-05,3.8854139044140545e-05,0.0002585506700383097,0.0009433421197642688,0.0026158609891907604,0.010478181133171545,0.011000432109560794,0.01334476152269146,-8.602785555685138,-8.437340292104377,-8.386685109707251,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-02,0.00018359366933253923,-8.602785555685138,0.00021605390361118678,0.00011538816581172623,6.41759576741862e-05,0.0010703107039589008,0.0014891866358280976,0.0036557744592304025,0.016506572367023478,0.013115206277151901,0.013764420040692,-8.330562181546718,-8.554155500384258,-8.302497426575233,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-05,0.0002410364995091854,-8.330562181546718,9.843998401237273e-05,0.00012593637209927324,0.0001866770143571283,0.000503210832958533,0.0019555703115993577,0.004116514173110636,0.016373748778428166,0.013709567600040868,0.013915267547415535,-9.784740200937255,-8.707359859290829,-8.317388546385457,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-06,5.630426793375863e-05,-9.784740200937255,6.152577662327257e-05,7.564322181017339e-05,7.302986200885104e-05,7.45547774625435e-05,0.002002332666585086,0.0041214148733405035,0.01683002117796718,0.01390907771818811,0.013948866385368863,-8.432027737991564,-8.417618315090472,-8.31159407686839,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-07,0.0002177794417136263,-8.432027737991564,0.00010379596493676755,9.44830378767545e-05,7.996468455739052e-05,1.1927160791252057e-05,0.0019185541452095389,0.004007448388380055,0.016880444609368803,0.013767217792087807,0.013867326218012696,-7.863790865302915,-8.524356406589101,-8.318966711994268,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-08,0.00038441384363258085,-7.863790865302915,0.00022366395330870257,0.00029483077343173087,0.0004036155352528104,8.142279032419006e-07,0.001660817703074471,0.0038597395364444636,0.016750612924367785,0.013636047039872584,0.01382447038470759,-9.653843833897744,-8.901169643428483,-8.369852972532565,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-09,6.417840019245224e-05,-9.653843833897744,8.132865434853637e-05,5.2778408512950804e-05,3.817066187309494e-05,0.00020021284232177834,0.0007907198414373488,0.004059732712711197,0.015888077957034924,0.013740460588581253,0.013693630456033718,-9.16972293820309,-8.86879818249947,-8.317239877400269,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-12,0.00010414535943478745,-9.16972293820309,0.00015497625665305268,9.87366149129403e-05,6.75857050870222e-05,0.0005622702613236573,0.0008497792698024731,0.004567644963692054,0.01717643274749032,0.014801629119901405,0.013828140345548818,-8.003818415594273,-8.764420712933934,-8.310058614176754,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-13,0.00033418413363554757,-8.003818415594273,0.0002937359917260617,0.0002583707444297109,0.00024684648186841475,0.0002574320134050543,0.001032656505744984,0.004822815794119934,0.01827150321287656,0.015012818147856889,0.01386728867521099,-9.152631633852845,-8.91632982444447,-8.35951241562627,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-14,0.00010594063760772024,-9.152631633852845,0.00012231702266582564,0.0001454536396030375,0.00013904336925160452,0.000150761198644214,0.0011714905435979458,0.004928080292464849,0.018462453175521063,0.015144663664942475,0.013913989278155188,-9.529183867172462,-8.656223404378498,-8.300925857417008,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-15,7.269893077239313e-05,-9.529183867172462,7.218349282204635e-05,8.405034870616297e-05,8.431281064037572e-05,3.0150352835130963e-05,0.001200826668529835,0.004534496373685643,0.017627421244253177,0.015006428963425817,0.013850616949296596,-9.354338772307285,-8.022970348885071,-8.232052890915284,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-16,8.658891231940128e-05,-9.354338772307285,2.9877661012473316e-05,2.858250995767761e-05,3.0160189055444225e-05,0.00028104597113392106,0.0012816597973419777,0.00478876233171599,0.014962753233690876,0.014816915264351551,0.013910923851309938,-8.613977427074131,-7.932216582715058,-8.212289291684082,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-19,0.00018155036809693514,-8.613977427074131,0.0001503771607156413,0.0001753773502037456,0.0001664503766842352,2.354922374481893e-05,0.0007429387597631392,0.004686316039944029,0.013298348087495417,0.014808551523759548,0.013883789690905693,-8.403328152970097,-7.960404259990011,-8.215546132100899,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-20,0.00022412017432849306,-8.403328152970097,0.0001963557303031719,0.00019623111971348375,0.0001824977201984465,0.00010807213309018136,0.0005935788794482664,0.004244395708039681,0.013339831373776435,0.01478784928080591,0.01389237321184968,-8.094401239898517,-7.914215763576886,-8.243254269685703,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-21,0.00030524334617162594,-8.094401239898517,0.00014205695435108814,8.878783167007556e-05,5.9809181272655485e-05,5.7350162031703496e-05,0.0005001678428357558,0.0042941809698086785,0.013573781365768327,0.01421595648468634,0.013913209672624514,-7.080061947843877,-7.862353116672641,-8.279089772815503,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-22,0.0008417210029621073,-7.080061947843877,0.00014641642871632152,0.00020297626725037648,0.0003900828432627624,0.0003466916461816991,0.000816709136182324,0.004637047884217737,0.014650179141752434,0.01467132658736307,0.014020271941386664,-8.32527572547469,-8.292552202874452,-8.400664297860233,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-23,0.00024231410240127744,-8.32527572547469,0.0002741411912620953,0.00025562293506647667,0.00024555773025576155,0.00039771264629082976,0.0009333758113392327,0.005019408273841728,0.014193487839971852,0.015102385563460382,0.014062200596944737,-8.935277409966792,-8.386430827119359,-8.398857985081339,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-26,0.00013166135588938953,-8.935277409966792,8.146040369073982e-05,0.00011288841306885562,0.0001410881484666869,2.1079571567571988e-05,0.0009309061591619857,0.004516021657514229,0.009620091660911117,0.01501643632513589,0.013911874790858376,-8.089926472167868,-8.039745379364938,-8.38070775476239,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-27,0.0003066122998421244,-8.089926472167868,0.00018020826908705473,0.00015354578364652294,0.00014676121939388603,5.245315236641331e-05,0.0008752871784382176,0.004531647652693369,0.009319188797939176,0.014423581833487837,0.013869775815258894,-7.817751120347605,-8.132316620553796,-8.432494807961595,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-28,0.0004025258969882545,-7.817751120347605,0.0002805816994095598,0.00032327270003183284,0.0003805045417594557,1.2853243147248885e-05,0.000830790259553763,0.0045167084733638025,0.009897086816404258,0.01447293956967075,0.013689903632494192,-8.687035699070947,-8.374811401722301,-8.503069658290011,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-29,0.00016875953856212024,-8.687035699070947,0.00019661238081832455,0.00019789332442055155,0.0002143683753633393,0.00029575357442072973,0.0007798521877927936,0.004716756365617734,0.010416423534964761,0.014684205629219372,0.013772917058755822,-8.94691650624052,-8.36520768809504,-8.479351759161535,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-09-30,0.00013013782016971063,-8.94691650624052,6.663088283734231e-05,8.542147166121016e-05,9.844484758983772e-05,0.00013281409720141714,0.000514953638703381,0.004591019792780841,0.011516987981534148,0.014956784069704673,0.013653355827099166,-7.412069521503144,-8.365021761617484,-8.505884470848654,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-10-03,0.0006039195748247144,-7.412069521503144,0.0002765160136245767,0.00020762171387088603,0.0001615162712065365,6.117089954477481e-05,0.0005550449666805839,0.0035818799883667153,0.011834335313969425,0.014800280109231031,0.013681176284475204,-8.715094861124165,-8.636507695123958,-8.636795933914705,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-10-04,0.00016409010386224865,-8.715094861124165,0.00022756080834397912,7.881321508956896e-05,9.15812700974122e-06,0.0013736050242141584,0.001876196838528329,0.00445227417962234,0.017484863106998868,0.01529991799532421,0.01410953258704606,-9.3598881097544,-8.662734876878785,-8.666414676187967,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-10-05,8.61097320165138e-05,-9.3598881097544,9.753770564412405e-05,0.00011364337714383439,0.00010772605525794096,0.00014817802535509755,0.002011521620736178,0.004525897427514895,0.017648459371621097,0.014773795680559787,0.014105760609496375,-8.623186544916882,-8.664146572453177,-8.654498330528693,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-10-06,0.00017988612422422694,-8.623186544916882,0.00011249644061609819,0.00011896435468597067,0.00010807688978482527,1.3791908885239113e-05,0.001729559955200687,0.004527762175608882,0.016690126417558463,0.014629121768936226,0.014085860029042583,-8.94525453460637,-8.434614264013149,-8.654760630703239,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-10-07,0.00013035428536670743,-8.94525453460637,0.0001189696339514544,0.00011396387916382368,0.0001208026684068267,0.00025557144884400744,0.0018523173068432774,0.004782519396549647,0.01621791836459278,0.014904162242448985,0.014139355950374492,-8.025280159513736,-8.180585608650693,-8.645673820054965,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-10-10,0.0003270883753502488,-8.025280159513736,0.00013316959930365215,0.00016007736963284026,0.000214455420787524,2.355919225614643e-11,0.001791146430857695,0.004582306577787061,0.016141185490620463,0.01490945768731588,0.014058173089480982,-8.86593306547443,-8.277244945751473,-8.710610859421273,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-10-11,0.00014111532803795426,-8.86593306547443,6.262860635872351e-05,7.990778067115805e-05,8.166353467156803e-05,1.851117956104508e-05,0.00043605258620458144,0.004038547496024449,0.01601344430696255,0.01445321169552521,0.013959178103293666,-9.374152993870265,-8.2601558137749,-8.740161611239829,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-10-12,8.489010624535112e-05,-9.374152993870265,9.11803608572831e-05,0.00012308783063529101,0.00012377867343936475,1.548295597329971e-05,0.0003033575168227836,0.0037965984385926947,0.016037446598533497,0.013152602361067424,0.013940301343738713,-7.817476902580653,-8.2725732923704,-8.574716946665937,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-10-13,0.00040263629187656957,-7.817476902580653,0.0003483637272399546,0.00033260714343135014,0.0003166731303384451,0.00022344916658651454,0.000513014774524059,0.0038692864065349953,0.015437963243509822,0.013498490192619023,0.013929695717579888,-7.718651863954072,-8.53199443347313,-8.67832346985359,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-10-14,0.00044445939091552436,-7.718651863954072,0.00018049557924682458,0.00021961100107435657,0.00023326850638592746,4.399938245988011e-05,0.0003014427081399317,0.003883135436159744,0.015218157027019435,0.013479425357250623,0.013841428269386604,-8.52682826858333,-8.775293742970758,-8.789191528321574,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-10-17,0.00019808223729381028,-8.52682826858333,0.00023242705439928028,0.0002415298181596303,0.0002178109920530658,0.00028357084021892506,0.0005850135247996646,0.0038856603052447483,0.015815153463476322,0.01404153748548998,0.01393180202513508,-8.721604367432878,-8.70922423375789,-8.828075001664418,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-10-18,0.00016302542730834107,-8.721604367432878,7.521074575295064e-05,0.0001030212007645468,0.00014900922784236387,8.416796397609633e-05,0.0006506703092147157,0.003946279045476026,0.010960169971651093,0.013748874519754622,0.013922434164954868,-9.582383822865292,-8.644449653919265,-8.863029769209161,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-10-19,6.893242801202077e-05,-9.582383822865292,2.8703891025306746e-05,2.6050779931970884e-05,2.5720962251269043e-05,3.600630296165888e-06,0.0006387879835375819,0.00384180754268201,0.010058830229137986,0.013712723423269143,0.013920948802726204,-9.107709144236441,-8.650473146270029,-8.811842207454497,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-10-20,0.00011080826935578648,-9.107709144236441,8.00580037762701e-05,9.484818138932471e-05,9.021065331092285e-05,4.155528248398706e-06,0.00041949434519946604,0.003788612908898705,0.009872795415313228,0.013528351568102748,0.013878727114497879,-8.37020013325208,-8.673327061119286,-8.836585000905709,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-10-21,0.0002316691833909411,-8.37020013325208,0.00011630747628655843,0.0001418885033771783,0.00014373254486905687,8.200793242256917e-06,0.00038369575598184286,0.0034501220559592627,0.00782417729992159,0.013445562583380215,0.013879575061943499,-8.290671602642725,-8.62837644887934,-8.908508345302755,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-10-24,0.00025084593636445275,-8.290671602642725,0.00016203182908098578,0.0002155036933981721,0.00021624821702799198,0.0002443032775604973,0.00034442819332341514,0.00329671268722893,0.008539280362299177,0.013182944246415855,0.013906136283598722,-8.429860175320863,-8.932930790032692,-8.981381082078585,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-10-25,0.0002182520042735593,-8.429860175320863,0.00015054949151521726,0.00019112196386526233,0.00027898317181332584,8.747077276484281e-05,0.0003477310021121616,0.0033631038884262003,0.00791517463505186,0.012376430359077758,0.013935398737884295,-9.66219547333325,-9.162883098308944,-9.059247050339916,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-10-26,6.364463732613516e-05,-9.66219547333325,6.783825304922808e-05,4.925994126180633e-05,3.773664127237874e-05,0.00011847010715371175,0.0004626004789697075,0.0034291208432134985,0.007067120661940902,0.012378554752260403,0.013970586045554735,-9.304289586815372,-9.178862760711949,-9.077576697094392,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-10-27,9.103289822711209e-05,-9.304289586815372,8.118647735895189e-05,0.00010500792556909014,0.00010820878235077728,1.364080485578586e-06,0.0004598090312068874,0.003417631680551829,0.00691974863718039,0.012160147292678721,0.013873887330122011,-8.213394395539803,-9.106999475167788,-9.111953300126563,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-10-28,0.0002709992785595903,-8.213394395539803,8.292990146252314e-05,5.017145595582754e-05,3.171065618866379e-05,5.889233980901012e-06,0.0004574974719455315,0.003127767340112,0.007050601124826767,0.01216383289870275,0.013529615473919933,-11.047647243735705,-9.288601792662353,-9.214537010718319,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-10-31,1.5924570826623934e-05,-11.047647243735705,1.6836825861452243e-05,2.3340083963510935e-05,2.4011503964261108e-05,6.174173306038496e-07,0.000213811611715638,0.0029955706602411863,0.006147790021848842,0.011256544122008307,0.013306447291617916,-9.400299303049374,-9.011158203652558,-9.211265379058608,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
