Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2009-09-15,5.1601246868261953e-05,-9.871964702275724,4.514134771557457e-05,6.04736050950955e-05,6.07883719795558e-05,3.3329853977910175e-05,0.0002566038955174521,0.0028171453269940088,0.007233178468879464,0.012083685632667105,0.014112856090560151,-9.815568077327391,-9.399101155555996,-8.936051183301057,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-09-16,5.4595008672643585e-05,-9.815568077327391,7.327628539168445e-05,5.380295022880124e-05,4.0036198433441195e-05,0.0002649884645663669,0.0003607179420337975,0.0030006956655514406,0.007560817931043304,0.011000777220714826,0.014058869938001102,-8.802667151072148,-9.425779048679887,-8.944402203022545,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-09-17,0.00015033158187084396,-8.802667151072148,2.9189218697176445e-05,3.8380168847981205e-05,5.913771771071517e-05,3.154379175660496e-05,0.0003920207070268205,0.0030322291770351712,0.0063100784788906,0.01096472492225152,0.013929838898250224,-9.19575361103022,-9.204519985736189,-8.925996537354317,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-09-18,0.00010146936569148794,-9.19575361103022,4.1785625934217124e-05,5.456871617875293e-05,7.034892436436656e-05,3.7602763916182547e-06,0.00033493696427848706,0.002786063973894262,0.006694972935514385,0.011010771584129345,0.013885946514425356,-9.807378382472075,-9.3476297264286,-8.948827744520534,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-09-21,5.5043961024561045e-05,-9.807378382472075,5.156738297568596e-05,6.529808961256139e-05,7.60491856561202e-05,1.6849086029219014e-05,0.0003504714727217193,0.0018397989918386296,0.006636705598956684,0.01087338693192706,0.013710876086104634,-9.853700666333543,-8.74538572027179,-8.935501443975216,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-09-22,5.255235299359569e-05,-9.853700666333543,4.223677631718439e-05,5.8169407615672964e-05,7.289563169755322e-05,8.853807539963542e-06,0.00032599542628377264,0.0017485412285336858,0.006615161078094667,0.009015441109081892,0.013699613183285728,-10.038240540502409,-8.74207633002177,-8.86109783877158,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-09-23,4.369658683446661e-05,-10.038240540502409,4.3704481505496316e-05,6.0569925225430134e-05,6.539889104797038e-05,2.0481049161575785e-07,6.121177220902153e-05,0.0016885743941954386,0.006055858567349276,0.008877654126894296,0.013602044323445497,-8.293424202707962,-8.586145800914599,-8.823128400299042,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-09-24,0.0002501564072552034,-8.293424202707962,0.00024073350976507187,0.0002648289686973312,0.00028468453748881485,0.00028010001733473573,0.0003097679977871523,0.0019575237483333186,0.008705089794504276,0.00963330395208893,0.013677896155664344,-10.277173074486525,-8.562345357100863,-8.822549611932168,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-09-25,3.4409663974459224e-05,-10.277173074486525,3.42215643103009e-05,3.461239691079338e-05,3.084749486704075e-05,2.6287266074943986e-05,0.000332294987470478,0.001954489733268477,0.008609443220525285,0.009678646977704791,0.013582731106282775,-7.7868562465705455,-8.493060538002965,-8.730206309324778,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-09-28,0.00041515598163927047,-7.7868562465705455,0.0003784699295008568,0.0002685679912663218,0.00021526408058129213,0.0005154197407953474,0.0008308656422366064,0.0023222223084038004,0.011150005982005823,0.01062005648128782,0.013588592720476442,-9.804712541697068,-8.907602815510524,-8.842137429992412,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-09-29,5.5190895227520565e-05,-9.804712541697068,5.293446447030157e-05,6.62019228500882e-05,6.41283689587861e-05,8.14369299696556e-06,0.0008301555276936084,0.002214148021295297,0.011202116722985808,0.01042696980286329,0.013577540984122841,-8.631157503534597,-8.743447877063966,-8.826283736143068,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-09-30,0.0001784579588493875,-8.631157503534597,0.00015426025359756157,0.00019028482475169384,0.00019173415202165982,2.4131014376754354e-05,0.000854081731578747,0.00186295216204581,0.010071740509841824,0.010170712259210507,0.013335480856953802,-8.207367413549177,-8.909062789375849,-8.82235768557742,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-10-01,0.00027263751819835,-8.207367413549177,0.0002598099027722157,0.0001798683865437481,0.0001389930061966408,0.0003944902008234854,0.0009684719150674968,0.002249140548210689,0.01148126566249864,0.01021939137791235,0.013511044273909955,-9.180938430623812,-8.762497836130258,-8.7718172279922,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-10-02,0.00010298384359552381,-9.180938430623812,0.00013700048719204877,0.00013044977295526702,0.00012691273098258384,0.00036982744401544126,0.001312012093007994,0.0025886510816729266,0.012550883045338555,0.011123607086171163,0.013668876085596039,-9.6032441161997,-8.773553499700785,-8.754934714741523,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-10-05,6.750937161296102e-05,-9.6032441161997,6.21579968129112e-05,7.090350028738588e-05,8.185240434845705e-05,4.700628826462199e-05,0.0008435986404772685,0.002475546453438584,0.013081856604166692,0.011093283849989562,0.013492378573447853,-8.645445605668337,-8.790782012170519,-8.738420858494454,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-10-06,0.000175926262927732,-8.645445605668337,0.000218430487609791,0.0001290920807317951,8.374930209872596e-05,0.0006540722394280365,0.0014895271869083395,0.002907224505275932,0.015985995165534367,0.01201419742416208,0.013688610210364126,-9.777115154557457,-8.951684176114194,-8.75931107368925,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-10-07,5.6735231566538485e-05,-9.777115154557457,4.7128892651210185e-05,6.336105748991682e-05,7.621879451300668e-05,1.344690216402791e-05,0.001478843074695613,0.0029157289385672008,0.015997050244331283,0.011721232421403107,0.013678268641518571,-7.877153017299335,-8.879745491447629,-8.63111516688225,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-10-08,0.00037931141305598846,-7.877153017299335,3.892263591196661e-05,5.213468797774613e-05,7.304430403590341e-05,0.00017763272680979794,0.0012619856006819256,0.0029324872473269767,0.01568456714583287,0.011999981037660102,0.01344162818007348,-9.268172830607213,-9.572154778697508,-8.701307441875233,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-10-09,9.438080510857395e-05,-9.268172830607213,5.106674345901565e-05,6.737884555119837e-05,7.190872372040998e-05,3.5839234939429134e-06,0.0008957420801604273,0.002935830144057337,0.015570687826826789,0.011769230688399,0.013445374663382964,-9.821151065511087,-9.304539227943255,-8.712973182881578,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-10-12,5.429105465411344e-05,-9.821151065511087,6.947214958276015e-05,6.86235340475346e-05,6.162594653350691e-05,0.0001460036804950289,0.0009947394723908343,0.003020989805412415,0.014280511252947055,0.011990854694087403,0.013485706465084584,-9.674350634513212,-9.339910031386239,-8.723370851886216,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-10-13,6.287570917909485e-05,-9.674350634513212,7.778866302567966e-05,7.48712222707414e-05,6.518855657415154e-05,0.00013490579441060067,0.00047557302737339833,0.0031545810222370282,0.014772293872044654,0.012231376546649582,0.013522117695427147,-9.16117950275307,-9.276484314802337,-8.712565923040344,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-10-14,0.00010503893024619547,-9.16117950275307,4.0672833417477005e-05,2.2789503425627772e-05,1.2901122983944264e-05,0.0004475881884349168,0.0009097143136442872,0.0035688393566940353,0.0161137941897631,0.012964455236061082,0.013651406955874391,-10.361742883516253,-8.980773058772623,-8.709356041689416,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-10-15,3.1619298392882685e-05,-10.361742883516253,3.0254658005523643e-05,4.1835337948103524e-05,4.442024412423738e-05,8.925699730232044e-08,0.0007321708438317916,0.0033039401491249706,0.014182114296270117,0.012937393286024812,0.013605698691825773,-8.511082469629832,-8.796452390425735,-8.698937787641734,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-10-16,0.00020122588506698907,-8.511082469629832,0.0001940405917030144,0.0001658485603277508,0.00013706905222291384,0.00021268721777212814,0.0009412741381099769,0.0034850835751404946,0.013379202883531996,0.012939480938739081,0.013700590131607083,-10.165453294932899,-8.73154415975498,-8.738360497436238,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-10-19,3.847686828812274e-05,-10.165453294932899,5.985297826495355e-05,1.8869188399789162e-05,0.0,0.00028149070181965064,0.0010767611594345986,0.0037628140005685263,0.01390977849799358,0.013374906120388554,0.013472425923959065,-9.297674604649282,-8.419708824638263,-8.74026837462352,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-10-20,9.163707533930835e-05,-9.297674604649282,6.075917531077282e-05,5.286951182328534e-05,4.366382413285829e-05,2.9015285216306904e-05,0.0009708706502403048,0.0037749801997556147,0.01236584503452184,0.01342704445853301,0.01348838406861206,-8.231756226180538,-8.452824090424365,-8.73692374893607,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-10-21,0.000266068641973894,-8.231756226180538,0.00016615083653889957,0.00022882993792707599,0.0003495521424309246,2.089345672745543e-07,0.0005234913963726625,0.003766335326782926,0.012199416806150503,0.013387470767702449,0.013307626414445623,-8.747012982023442,-8.61800389245617,-8.785713026296335,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-10-22,0.00015893535856471595,-8.747012982023442,3.7177125304645396e-05,5.136108099961004e-05,6.605391446042116e-05,0.00018532080298521933,0.0007087229423605795,0.00395145131927653,0.012647083766528585,0.013717618060457577,0.013393810524389869,-8.28629128272604,-8.583594064221161,-8.784428587105666,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2009-10-23,0.0002519471318534384,-8.28629128272604,0.00012438299294040845,0.00011222730789934204,0.0001095062409640197,1.0928306532810165e-05,0.0005069640311212616,0.0036822796084746037,0.01268298719893597,0.013735262600713396,0.013384862236685412,-8.004950584873134,-8.406627020885816,-8.835905051051604,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
