Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
1998-01-12,0.0001766167685225241,-8.641528316643921,0.00023635683687474486,7.503815184595474e-05,6.792882315562395e-07,0.0015240402614862855,0.0025585106569511106,0.005279738617561382,0.016130844875506676,0.015886991639772655,0.014692404095358718,-8.729529301620099,-8.370452359951672,-8.820894318417876,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-01-13,0.00016173856739327267,-8.729529301620099,0.00011999913378102631,0.0001656681309687414,0.0002260208224641396,0.00011547716504635663,0.002646395864927462,0.005395214254853641,0.016784239278932564,0.01596626381888786,0.014724687749611307,-8.07181301098915,-8.386508630496495,-8.82517585849768,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-01-14,0.00031221671429009716,-8.07181301098915,0.00031293249137259493,0.00040215139013245944,0.0004308278454861826,8.197157726239747e-05,0.002632136763255498,0.005346417520536918,0.016288034688607837,0.016119569855194485,0.014327135239813557,-8.213020022047159,-8.643126663041196,-8.896959540024989,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-01-15,0.0002711007524997746,-8.213020022047159,0.00030044967063146084,0.0003960423473825069,0.0004117739449910521,0.00010708164623648455,0.0021921618112279583,0.005168730669944191,0.015156019842648721,0.016114894707542956,0.014227760922546295,-9.565554555023297,-8.943387721232273,-8.94604257128516,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-01-16,7.010232698257497e-05,-9.565554555023297,7.222493310687924e-05,9.724673610960712e-05,9.767986302876474e-05,2.4030995405996858e-05,0.0018526016454375209,0.004869338853052084,0.014941398760539416,0.015714199677105876,0.014148388777874651,-7.978085032317123,-9.000963095305687,-8.942956689797427,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-01-19,0.0003428954268630129,-7.978085032317123,0.00037367104600968083,0.0002096542550593656,0.00012031337110517576,0.0008246968608828219,0.0011532582448340574,0.005676262048053149,0.018853781017344005,0.016466262213315548,0.014262858952596191,-8.850618912406597,-9.230489643331,-9.064677347511989,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-01-20,0.00014329302199653874,-8.850618912406597,0.00013362929519056862,0.00015261731461146762,0.00016109516147098994,5.158186284856021e-05,0.001089362942636261,0.005353469583975558,0.018841969635808274,0.016513811145438966,0.014180337921579607,-9.821318452547212,-8.912113703291721,-9.080658366774108,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-01-21,5.428196779575173e-05,-9.821318452547212,5.942922792276426e-05,4.450268697688738e-05,3.7416826070935637e-05,0.00011973371661248777,0.0011271250819863514,0.005020275201312856,0.01886177480745547,0.016061549686419083,0.014210150377500036,-10.067971794639048,-8.747110686700127,-9.075091770250083,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-01-22,4.24165552376784e-05,-10.067971794639048,5.648561986415924e-05,5.132268437851867e-05,5.0462538855586995e-05,0.00012522956050848755,0.0011452729962583544,0.0050989088372229915,0.018096449494086567,0.015335012367714855,0.013882321285538641,-10.301935728804843,-8.493612655506489,-9.082024240256313,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-01-23,3.356805260631087e-05,-10.301935728804843,4.042217442825739e-05,3.528936141564601e-05,3.448901309634972e-05,7.4701697950647e-05,0.0011959436988030047,0.005088584659987417,0.01756828429537993,0.015213906569752913,0.013744312751729491,-8.43807437492939,-8.455319720852872,-9.018707381540443,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-01-27,0.00021646658168503018,-8.43807437492939,0.00022652113685397835,0.00011166333920776758,5.213989605583172e-05,0.0005123073907257314,0.000883554228645914,0.005550543799266304,0.014567371829190384,0.015703588400910778,0.013774170408835789,-8.02554907325971,-8.441483163596669,-9.071852342186904,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-01-28,0.0003270004286152733,-8.02554907325971,0.00034857486563451425,0.0003363872065353792,0.0003120754747347985,0.00042256964970006466,0.0012545420154974184,0.005572994590058291,0.01451409801300855,0.015847242974239135,0.013895678581862353,-8.649881877317057,-8.757037393042825,-9.09900024314885,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-01-29,0.00017514753483263595,-8.649881877317057,0.00015361666012344094,0.00019761009253715584,0.0002475565130449369,2.1194593661442624e-05,0.0011560028925463733,0.005240300418146758,0.014904600359200956,0.014976962378346129,0.013898995823179694,-8.210892452404043,-8.865509172468052,-8.61982692002843,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-02-02,0.0002716781522444288,-8.210892452404043,0.00018624600521064758,0.00010559200888218638,6.47315339601955e-05,0.0015727297131631678,0.0026035030452010535,0.006779040500711505,0.020406176457866413,0.017613686880781423,0.014460290300940447,-9.51774867601162,-9.29225004581689,-8.563547035441516,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-02-03,7.353502831108467e-05,-9.51774867601162,4.45195965633149e-05,6.067319100231843e-05,9.018751047530201e-05,5.662810038615847e-10,0.0025288019135314105,0.006685080528251835,0.020325435666355078,0.017507582773714624,0.014438504904010522,-8.371844266288093,-9.378085641532575,-8.567739701787326,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-02-04,0.00023128860138091746,-8.371844266288093,0.00022054018297780042,0.0002501628791486116,0.0002691097301083591,0.00011438746854917183,0.0021308819913548505,0.00675315136998911,0.017601305497289946,0.017289593350730003,0.01438108646877979,-10.257277941202432,-9.669873758263462,-8.545905828027283,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-02-05,3.510110418617882e-05,-10.257277941202432,2.7191005112753514e-05,3.1442719836067464e-05,3.548966462621936e-05,9.959251651401266e-05,0.0018079048581687988,0.006825797638299946,0.018166052238880674,0.017404526197639422,0.014382519306250365,-9.269316711063562,-9.601573763028346,-8.541624627664415,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-02-06,9.427290647234754e-05,-9.269316711063562,4.1386501816598244e-05,5.733486242219187e-05,7.959563341632625e-05,1.791538514571588e-05,0.001804625649653072,0.006816121066375656,0.018066105279123928,0.017379704313875685,0.014385525085647034,-10.539122928269622,-9.45283835616535,-8.49318991964662,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-02-09,2.6479943355670816e-05,-10.539122928269622,2.206762029744284e-05,2.6345865457957327e-05,2.8762137560663215e-05,2.9869561631420175e-05,0.0002617654981213244,0.006749759949072716,0.01781463099155667,0.017380044432012135,0.014372964342434354,-10.24198470839531,-9.284502235973296,-8.447576525616276,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-02-10,3.5642039340281983e-05,-10.24198470839531,4.1340259737505335e-05,3.102572672060551e-05,2.415722144297894e-05,8.456566749978013e-05,0.0003463305993401007,0.006287269018308472,0.01784200055397251,0.017372076584949703,0.014390996176813112,-8.992867729358645,-9.09324384317798,-8.400462821277838,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-02-11,0.00012429314156922193,-8.992867729358645,9.329052714157292e-05,8.057912189993738e-05,6.893726749377106e-05,5.625167133406874e-05,0.0002881948021249976,0.005979929528446106,0.016385941434466474,0.016883767860926057,0.01438197054095225,-9.765063514249446,-9.178111436669642,-8.398856902194929,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-02-12,5.742312095410606e-05,-9.765063514249446,4.870444444692669e-05,6.681588267276988e-05,9.019538805143125e-05,8.85413032660796e-08,0.000188690826914251,0.004455977808263086,0.014641324210863197,0.016564183417841237,0.014383697064022897,-8.814963206908667,-9.235852972287523,-8.398556265677072,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-02-13,0.0001484944144377191,-8.814963206908667,0.00018721208572510442,0.00010342148405855122,6.106235478316875e-05,0.0005707549407791236,0.0007415303825476587,0.004911255583995852,0.01613011141139812,0.015468703453030157,0.01448101094101633,-9.226388726237781,-9.329823162054192,-8.39994631357793,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-02-16,9.840797244558976e-05,-9.226388726237781,0.0001382502247366895,5.162503696276623e-05,1.0552357164974171e-05,0.0004994279749007687,0.0012110887958170073,0.005328711981634223,0.01244957542439213,0.01604967383497875,0.01464259184624674,-8.921444144363504,-9.401720638231437,-8.395697839842319,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-02-17,0.00013349531800609045,-8.921444144363504,9.71868512385433e-05,6.412485125423142e-05,4.75352022687251e-05,0.00011258043817460383,0.0012391035664918307,0.005334210773572343,0.013146905645322098,0.016095952915585254,0.01460268324025675,-9.451697205281578,-9.703910402012665,-8.360375936212547,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-02-18,7.85561251947945e-05,-9.451697205281578,7.63069239957595e-05,0.00010421156941500161,0.00011154868830266889,1.1350089231397333e-05,0.0011942019843891594,0.005321529867397743,0.0125691166728556,0.015946917037917185,0.014544402728909387,-10.467319730301083,-9.393561607429032,-8.337829272680466,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-02-19,2.8451212904631397e-05,-10.467319730301083,3.7103206592063105e-05,3.395150405062729e-05,3.0337399880784472e-05,0.00010934827705047952,0.001303461720136373,0.004606181283565401,0.012601710026301553,0.01606373430097228,0.014516384311556453,-9.163657119532042,-9.2665755423581,-8.30757599350385,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-02-20,0.00010477900615680108,-9.163657119532042,9.796859289308299e-05,0.0001115158205310856,0.00011256682024356862,3.5216845890680014e-05,0.0007679236252479295,0.004589816266607521,0.012854744289063965,0.014841962861502493,0.014523127490889144,-9.601494632959422,-8.978781251729748,-8.260990708363773,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-02-23,6.76275815018685e-05,-9.601494632959422,9.177994405724841e-05,4.121708546881235e-05,1.6060417625976453e-05,0.0003140554606148105,0.0005825511109619711,0.004784138010609844,0.013533675251818174,0.015278316419308218,0.014544816202060553,-10.564838835118238,-7.737503410468168,-8.256887605444394,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-02-24,2.5807668697475558e-05,-10.564838835118238,1.4269650006546543e-05,1.944974072788562e-05,3.3607975531452885e-05,3.264095937316095e-06,0.00047323476872468347,0.0046621725460386735,0.012785345382582457,0.015072213222449957,0.014507326373218285,-8.570454231720355,-7.544105592595826,-8.200566941852255,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-02-26,0.00018962649487697672,-8.570454231720355,9.704264469801166e-05,9.401701003479803e-05,8.272666442449172e-05,0.0006072760012102214,0.0010691606807035074,0.005194746849298247,0.013346659938377269,0.015632171613692823,0.014733839999914289,-9.375006966238335,-7.595622776188699,-8.226088035547475,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-02-27,8.481764338448539e-05,-9.375006966238335,0.00010285461647477816,8.664079126300466e-05,8.194725770319938e-05,0.00019782557635078166,0.0011576379800038096,0.004880265034923298,0.013158266749911138,0.015610872883284221,0.014808399587907506,-8.245630850981886,-7.506375845640698,-8.224525148836864,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-03-02,0.00026240253114924537,-8.245630850981886,0.0004058271346274087,0.0001921309201927884,8.640201395898626e-05,0.0016548631030102498,0.0027772842371233796,0.006112558488233483,0.015969130101656605,0.016374228562406633,0.015376432017670454,-6.426477137774708,-7.5857954807773895,-8.247912468821172,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-03-04,0.0016181412930890778,-6.426477137774708,0.00022065386086709133,0.0001080807228607133,5.207125954535629e-05,5.8236045111187886e-05,0.0025214648216197568,0.0061495999396832274,0.016446645253300307,0.015572752914918893,0.015323981134551483,-7.6188342898651005,-8.320321431339975,-8.58066310552184,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-03-05,0.0004911139931203876,-7.6188342898651005,0.00013372662055421338,0.00017915241300152832,0.00029342826661690746,6.177059491538929e-05,0.00257997132059783,0.0046386408214354495,0.01611707610197759,0.015887594992128853,0.015340060573144252,-9.776702510340456,-8.564569559322347,-8.669188753247333,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-03-06,5.675864786312469e-05,-9.776702510340456,5.256097317778331e-05,7.281754484142978e-05,9.177777123903403e-05,2.6482399412161707e-06,0.0019753435593288246,0.004641288495095662,0.015983931662914997,0.014115855847082819,0.015277014781672558,-8.048973751199032,-8.377576832633578,-8.655729104186326,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-03-09,0.0003194295675409682,-8.048973751199032,6.179929936147193e-05,5.8717977086238254e-05,5.5781003371273055e-05,0.0006889339897413846,0.002466451972719428,0.005215835016287875,0.01693587495059137,0.014805195162658966,0.015499723444789643,-9.852591810419844,-8.555640674986176,-8.714829438096181,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-03-10,5.261065830221929e-05,-9.852591810419844,5.491310164989646e-05,7.234583283042553e-05,7.265800644599116e-05,5.55164461286379e-06,0.0008171405143220417,0.0051217941443867255,0.016591143706570353,0.014467021898278944,0.015446102816704565,-8.119508215234212,-8.549183251474918,-8.552202060511448,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-03-11,0.000297675015489059,-8.119508215234212,0.0002631367808888747,0.0003234374833258141,0.0004401993637684064,0.00014950913601048392,0.0009084136052213377,0.005253387895251493,0.017814519035174618,0.014952092122237953,0.015360553856815104,-8.389440093154066,-8.724504502192255,-8.59607277953737,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-03-12,0.0002272544830850222,-8.389440093154066,8.370456182517653e-05,0.00011570015360942717,0.00012432635304881885,9.083379081822613e-05,0.0009374768011241746,0.005314352124438299,0.01856720432738837,0.015275371653611244,0.01538245329788059,-8.282663261106672,-8.868133133431488,-8.624066091744933,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-03-16,0.0002528628616376516,-8.282663261106672,6.632366804784742e-05,9.143569948146463e-05,0.0001683310214575203,0.00033577926985898485,0.0012706078310419434,0.005565565726797503,0.017977050989746193,0.015378527194988497,0.015450002305487768,-8.93362408058201,-8.798007095989398,-8.665013942403172,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-03-17,0.0001318792155268187,-8.93362408058201,0.00010036871062294817,0.00012878348941532317,0.0001877815777815026,2.458661335312438e-06,0.0005841325026358712,0.005511772716798748,0.01777251884543056,0.015054029861641104,0.015439344024369622,-9.740609989474615,-8.723138439830855,-8.651898760298122,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-03-18,5.884462828708492e-05,-9.740609989474615,6.487324943527829e-05,7.781938815485939e-05,7.427973547618618e-05,7.901508826782666e-05,0.000657595946290834,0.005590699263763308,0.012717886944842686,0.01475335986535567,0.015428611991550318,-8.860209025290395,-8.581376088707325,-8.65813811564975,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-03-19,0.0001419253940654053,-8.860209025290395,6.135547776759625e-05,6.526126514661773e-05,6.648311494670146e-05,1.1783646993608945e-06,0.000509265174979711,0.005021122687683547,0.012366162304434105,0.014785338839193217,0.015408644781109444,-9.040480039287834,-8.379448570549792,-8.560483577549068,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-03-20,0.00011851393045386028,-9.040480039287834,7.440555509526266e-05,6.415750154514891e-05,6.1290682719397e-05,2.5992931708834587e-05,0.0004444243158703195,0.004547687644491612,0.011883749616719817,0.014281949346806282,0.015368480331926681,-8.09846416087064,-8.40466202486579,-8.520188835237084,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-03-23,0.00030400568254210236,-8.09846416087064,6.59700120286975e-05,4.443649754730263e-05,3.370183256669173e-05,0.001000406058967798,0.0011090511049791326,0.0054355132652848075,0.01466924417185653,0.014914284003360943,0.015682145969165538,-8.565396544564162,-8.371713820305768,-8.457123214651107,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-03-24,0.00019058799580548151,-8.565396544564162,0.00014030071250622565,0.00011990487948999813,0.00010080912978764034,8.389358006708469e-05,0.0011904860237109047,0.005508056756120493,0.013652789592194986,0.01483889372021092,0.015686438380547143,-8.607115438453363,-8.506868122606544,-8.441989470782389,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-03-25,0.00018280044877828293,-8.607115438453363,0.00016677753818137355,0.00019951469241440145,0.0001934541481465485,3.0917766623366516e-05,0.0011423887020664445,0.0054296262456933805,0.013529256801211285,0.014680829137308051,0.01559561544522132,-7.952520618810586,-8.59928780983394,-8.451485294839916,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-03-26,0.0003517743561245176,-7.952520618810586,0.00028006861177346876,0.000232212699246936,0.00019188563866020915,0.00021749765209217204,0.0013587079894592556,0.005611907051894873,0.013882094713953741,0.015348930431607795,0.015610034754950751,-9.316382810892387,-8.871418892404659,-8.467593590792747,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-03-27,8.993864682786012e-05,-9.316382810892387,7.597848348891633e-05,8.497318405596696e-05,8.246594762183203e-05,1.866542986844843e-05,0.0013513804876188697,0.005316517021148511,0.013088671587408328,0.015134923422110718,0.015605723913620738,-7.982185064989669,-8.91211258006433,-8.444234389189116,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-03-30,0.00034149242255267004,-7.982185064989669,0.00016419955137876786,0.00015388762003662113,0.00015630296375462513,7.402825413613438e-06,0.0003583772540646851,0.005320655750624807,0.012388504663804614,0.015014869863660752,0.015230138315008312,-10.022886638793471,-9.231742124241588,-8.491557551368455,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-03-31,4.437267697803014e-05,-10.022886638793471,4.566352949162984e-05,6.322235858403699e-05,6.477054031783993e-05,1.8026190281430657e-06,0.00027628629302574347,0.0047151823684427295,0.012458190789871839,0.015063462441893449,0.015226860739067198,-9.276408734275757,-9.113783093052696,-8.490567969301907,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-04-01,9.360668604204427e-05,-9.276408734275757,0.00012280927059690806,5.4474071404684486e-05,2.1045931492356873e-05,0.00038188761328002293,0.0006272561396823998,0.004899244405371971,0.013466203256468435,0.014783914523735852,0.015344270016990822,-8.930392116364088,-9.085185774689169,-8.465357197186693,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-04-02,0.00013230613395664764,-8.930392116364088,0.00011396515955501403,0.00015708032565555868,0.00022975869175704297,3.3813083628313045e-05,0.0004435715712185409,0.0032781943859900332,0.013369649650069367,0.014641702618957298,0.01533360381817134,-9.68907925603868,-8.425830624744636,-8.486662644155954,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-04-03,6.195642316710254e-05,-9.68907925603868,9.58896318777102e-05,3.82091859087756e-05,1.0451101565411621e-05,0.0004266578855971234,0.0008515640269472159,0.0036466162264759687,0.014330626616934357,0.012785440502081198,0.015458055713811902,-8.758176835506568,-8.371092232185449,-8.467570051955649,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-04-06,0.0001571708949296228,-8.758176835506568,7.948825057359846e-05,7.556025058193285e-05,6.634287320122156e-05,0.0005216861351216191,0.0013658473366552216,0.004106531766682199,0.012765121323191804,0.013165175763961229,0.015604767773515738,-9.155414874245428,-8.403642126282659,-8.435673998662242,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-04-07,0.00010564618929342887,-9.155414874245428,7.4231523337094e-05,7.565641139105234e-05,7.850678614430427e-05,3.306789389515479e-05,0.0013971126115222333,0.004136951420636138,0.011747837459088367,0.01285305019429134,0.015590066724638583,-9.118835798898472,-8.407408029380163,-8.345373977306757,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-04-10,0.00010958217779592769,-9.118835798898472,0.00014014462182411914,0.00012734466299835326,0.00010786395893949485,0.0003342050010095082,0.0013494299992517186,0.0037822224319042615,0.014148813459976725,0.013752977992992464,0.015711245169768403,-7.321287091478724,-8.346469690299042,-8.321818286929599,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-04-13,0.0006613104951078984,-7.321287091478724,0.00014529320555399728,0.00017388636132965692,0.00023339230840751788,6.22314346059184e-05,0.001377848350229324,0.0038389022218973156,0.013267940568213926,0.013124955421315998,0.015525061722623499,-8.998433617992522,-9.09546744811465,-8.435360189000425,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-04-15,0.0001236032614586489,-8.998433617992522,0.00018288461571079734,0.00013355040037819205,0.00011021116574111755,0.0006629526481539776,0.0016141431127861781,0.0043523457340408096,0.014810111572881477,0.013901937442554208,0.015539271652757099,-9.027127833512012,-8.564923073353258,-8.458061159324926,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-04-16,0.00012010696444547535,-9.027127833512012,0.00011945979704566968,8.2168444537546e-05,6.125193053399399e-05,0.00019528363453997824,0.0012877406122045372,0.004456795577762561,0.01601071409246592,0.014006565287614547,0.015614900399866388,-9.19608866667514,-8.40638943168213,-8.476290899754355,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-04-17,0.00010143537350234694,-9.19608866667514,0.00010479998711151708,8.534289469792363e-05,7.499653129411974e-05,0.00015886803870192708,0.0014135407570113093,0.004279884346605503,0.015918212505960098,0.013750177452644317,0.015654379099772183,-8.624184856168188,-8.051992063260398,-8.448465168056725,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-04-20,0.0001797066314911763,-8.624184856168188,0.00012249848513154734,0.00016874705323152776,0.0002921881575492266,3.2591716893086676e-05,0.0011119274728948881,0.004310017402163278,0.015324324524181065,0.013445896466418838,0.015550433006665388,-10.231624832752605,-8.00363570520835,-8.475962042432123,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-04-21,3.6013205745081646e-05,-10.231624832752605,5.007396076375009e-05,2.51362011742776e-05,1.268124380506272e-05,0.0002736129411145404,0.0013233089794035102,0.004504615255009992,0.015688936295936914,0.013649681803144511,0.015484130741690012,-7.5691536274180775,-7.9432692207383235,-8.455873249793799,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-04-22,0.0005161291003209981,-7.5691536274180775,0.00040575764568233125,0.00022079931510469812,0.0001274379211294517,0.0005760010623760274,0.0012363573936255597,0.005079437952686659,0.017599734775190768,0.01499792175647699,0.015702447523445268,-8.16691901472779,-8.085934444402719,-8.56786290673484,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-04-23,0.0002838913344353939,-8.16691901472779,0.0002926990130983533,0.00029751802499173815,0.00029603327730697514,0.0004446701421571594,0.0014857439012427411,0.005498115163134983,0.017441469179597154,0.015901672226908928,0.015801222814090885,-7.458371928942317,-8.14593855351931,-8.618491369375002,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-04-24,0.0005765941429749976,-7.458371928942317,0.0005043538064943656,0.0006669737177782032,0.0008583316657277996,0.00010264175315510807,0.001429517615695922,0.0046003508573222935,0.01739166212533889,0.016141083882867082,0.015417687857301408,-8.260235020675063,-8.511579039916858,-8.71445896237277,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-04-27,0.00025859820715425373,-8.260235020675063,0.00013239404925051437,0.0001781045147251183,0.00018465227784500844,6.133352342612248e-05,0.001458259422228958,0.00457779080068133,0.016874401128972698,0.014835446769194169,0.01528987494335298,-8.873821551304626,-8.745763075047025,-8.575133046888478,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-04-28,0.00014000652091895562,-8.873821551304626,0.00013239404925051437,0.0001781045147251183,0.00018465227784500844,0.0,0.0011846464811144173,0.004546873034057965,0.01669297210574114,0.014654040487285629,0.015222552738230213,-8.180351199084992,-8.668719218276951,-8.342152760097575,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-04-29,0.0002801035497418684,-8.180351199084992,0.00032492084284477626,0.00018250986399224035,0.00010413775979555291,0.0007814130333242059,0.0013900584520625957,0.005110788415289998,0.016089404039902472,0.01592698040576123,0.015301839549193605,-8.546366048699726,-8.997891689636207,-8.344089567330146,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-04-30,0.0001942497115134746,-8.546366048699726,0.00018232979202254353,0.00022074984078701874,0.0002516284947003192,8.388360965068624e-05,0.0010292719195561227,0.005176006595072237,0.01638724184062965,0.015669327090922572,0.015192486655406194,-8.92763104023612,-9.080141972119574,-8.27399844721928,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-05-04,0.0001326719460525842,-8.92763104023612,0.00014632492004794365,6.619887251088844e-05,2.6865333751936147e-05,0.0010041156599513387,0.0019307458263523533,0.006172719429609961,0.019279442537070528,0.01695231375852276,0.015495340937038759,-9.931085729296877,-8.822259984728698,-8.268214527276157,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-05-05,4.8638957677848296e-05,-9.931085729296877,3.862048862725501e-05,5.2983895612255586e-05,6.374212645343254e-05,7.683463394351827e-06,0.0018770957663205828,0.006178600273976171,0.01918422151625993,0.0169111043882144,0.015483931274197806,-8.49870836523122,-8.314494352197906,-8.219255686507516,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-05-06,0.0002037313446287162,-8.49870836523122,0.0002134778251434444,0.00016435995029264505,0.00014287201193155787,0.0003558394658552671,0.00223293523217585,0.006152552126551415,0.018742965354526117,0.017518054920496413,0.015617432242426786,-10.150428024027729,-8.294506251437125,-7.8722641032468355,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-05-08,3.905935875278909e-05,-10.150428024027729,3.858450296560352e-05,3.628815414589805e-05,3.1226340599034174e-05,0.00013835419940642015,0.001589876398258064,0.006257093242329522,0.017741589680764107,0.01729715203004896,0.01563170159874965,-8.835846193656304,-8.236827687131658,-7.830638221211901,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-05-12,0.0001454255624518749,-8.835846193656304,0.00018412563237292593,0.00016041942958643389,0.00015649086558732102,0.0003743113356508834,0.0018803041242582612,0.0062047466923832815,0.017561195287879153,0.017761474005592862,0.015666032231457388,-8.110998637375868,-8.335303095267971,-7.789402503001799,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-05-13,0.0003002189126127768,-8.110998637375868,0.0004152891665674441,0.0002285374210727001,0.0001264983408717248,0.0017663504849580677,0.0026425389492649902,0.00744941104221973,0.021354136728991304,0.01917045088701399,0.016253452710085627,-7.530875780488961,-8.580263523538637,-7.732201145724965,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1998-05-14,0.0005362683965693257,-7.530875780488961,0.0005556454416951729,0.0004603057825925474,0.00042458543792212017,0.0008996573677490437,0.003534512853619682,0.008316000516073618,0.024029723860723287,0.019690267598455654,0.01634103184803911,-8.38416197252489,-8.983202501075281,-7.7582078309520055,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
