Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai,bocpd_p_change,bocpd_runlen,bocpd_p_evt
2023-08-25,4230.81982421875,4269.52001953125,4219.990234375,4236.25,0.0009517150933247,-0.0003309426946623,0.001282657787987,0.0116685994023064,5.561688417021565e-05,-9.797023712700453,4.91079729638068e-05,6.744257027318234e-05,8.108928548390284e-05,9.057616188620424e-07,0.0001468092062527,0.002633350762795,0.0066186468476684,0.011299864293151,0.0086840899200257,-10.11906396296516,-10.26954345531681,-9.911245011012232,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6367575486862881,0.0003309426946623,0,0.2200333876930613,0.0088676732839614,1.386100590878482,1.3161046475832356e-05,-0.790386726556971,162.0835340247803,0.1961081082344222,1.2580594848539943,0.0
2023-08-28,4245.60009765625,4299.169921875,4245.60009765625,4293.68994140625,0.0134680455061582,0.0022047315941785,0.0112633139119796,0.0125387871069013,4.030383276201546e-05,-10.11906396296516,5.6705554938991664e-05,2.9604422996976987e-05,1.5992886851684465e-05,0.0001813882497559,0.0003202148105336,0.0022839774365834,0.0081905980299379,0.0115635627497453,0.0087622500484842,-10.657815387867489,-10.164546143907211,-9.903169632015748,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6022040911743322,0.0022047315941785,0,0.5377249865573853,0.0089556253988314,1.385285787398384,6.940847449297802e-06,-0.8187103400416693,1.765355855184487,0.9258579268470132,0.1589887162496072,0.0
2023-08-29,4297.6201171875,4329.2900390625,4291.35009765625,4326.47021484375,0.0076055272419845,0.0009149189189076,0.0066906083230767,0.0088021737978358,2.3516331273004653e-05,-10.657815387867489,2.794437665631088e-05,2.144695839504508e-05,1.6683822362692045e-05,5.784404462856836e-05,0.000308043470343,0.0023235333061402,0.0079414443658679,0.0104818543085679,0.0087951020965526,-10.160432778608929,-10.009509294556787,-9.9038417163211,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6365459082481082,0.0009149189189076,0,0.2150971666724829,0.0086443243010919,1.3861437255089788,6.987449483858595e-06,-0.8808705235402189,5.325413653136004,0.0071104496050056,1.2920558050764506,0.0
2023-08-30,4326.5498046875,4340.830078125,4294.6201171875,4315.31005859375,-0.0025828387441119,1.8395853372057195e-05,-0.0026012345974839,0.0107024882265779,3.867052776699173e-05,-10.160432778608929,4.131274621484755e-05,5.46577966762073e-05,5.502981762152985e-05,6.671055978085538e-06,0.0003125312047007,0.0023290458553733,0.0079985692607878,0.0104113099250491,0.0087984426587245,-10.246828253936412,-10.047281292539928,-9.873216680837084,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5978745608053121,1.8395853372057195e-05,0,0.1846530541150501,0.0084143449501793,1.3861657443398714,5.7741652095060285e-06,-0.8625756631245463,46.84882856305482,0.019472769585549,2.694674813808179,0.0
2023-08-31,4316.16015625,4336.740234375,4297.10986328125,4297.10986328125,-0.0042265060391001,0.0001969763291396,-0.0044234823682396,0.0091802959225034,3.5469822900482634e-05,-10.246828253936412,3.039680301254773e-05,3.458021903338122e-05,4.366895607631708e-05,1.786335329854962e-05,0.00026467246528,0.0014097000174304,0.0066381724568959,0.0104086245259417,0.0087997945548796,-10.248643673940796,-10.053363956317355,-9.853993099917185,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5646468242958953,0.0001969763291396,0,0.1500154643498172,0.0075152428115011,1.3862137201458609,1.0789549005334808e-05,-0.8407002681173227,14.816504272184176,0.0066923431250561,3.90842191831372,0.0
2023-09-01,4296.31005859375,4319.990234375,4282.35986328125,4282.64013671875,-0.0033729981132653,-0.0001861435137769,-0.0031868545994883,0.0087489141214368,3.54054886870998e-05,-10.248643673940796,2.760723135396825e-05,3.434852730419531e-05,4.794251596787756e-05,1.1377116272091272e-05,0.0002751438199332,0.001366665698096,0.0066251680133013,0.0082056230724439,0.0088022899911872,-9.729588488011084,-9.768793767221952,-9.753926698326625,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5727266527237215,0.0001861435137769,0,0.2269812385002608,0.0069044021513988,1.3861098075482516,1.086959020357572e-05,-0.8131731251407802,24.183966232654008,0.0217284203874357,4.802169133422455,0.0
2023-09-04,4286.60009765625,4323.31005859375,4272.06005859375,4279.8701171875,-0.0006470111090656,0.0009242269118553,-0.001571238020921,0.0119251659098428,5.949677165292608e-05,-9.729588488011084,5.129126467137831e-05,7.01511117506711e-05,9.232158080606227e-05,4.186233752542978e-07,9.417419355254908e-05,0.0013242047776428,0.0066471363625488,0.0080639462032683,0.0087843901337893,-9.7935815350708,-9.870308156651816,-9.746156313078384,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5704427633869862,0.0009242269118553,0,0.2518468467735578,0.0065914938129701,1.3860363711933572,8.597501783197476e-06,-0.8203248688621316,224.96108473220647,0.2303692275621538,4.527285876917974,0.0
2023-09-05,4275.919921875,4286.77001953125,4234.7900390625,4269.16015625,-0.0025055395051361,-0.0009233970387647,-0.0015821424663713,0.0121997908393891,5.580865723730702e-05,-9.7935815350708,5.368084178190377e-05,7.345048595850583e-05,8.856211259306135e-05,6.277728211797652e-06,4.260787713577839e-05,0.0013293615807645,0.0062381135010205,0.0079297394923028,0.0087875592255432,-10.403180487188216,-9.991274827590177,-9.712649697399035,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5560926228337976,0.0009233970387647,0,0.2370244065839166,0.0060324510888486,1.386066192553134,1.2857280296509806e-06,-0.785770689738678,6.7871479795123975,0.1315824245568722,4.734759993139124,0.0
2023-09-06,4265.5400390625,4265.5400390625,4224.35009765625,4238.259765625,-0.0072643708188622,-0.000848329132075,-0.0064160416867871,0.0097033681072933,3.0335845642911385e-05,-10.403180487188216,3.3959365076539784e-05,3.1175640665708865e-05,3.1898138347003225e-05,5.2771083393936674e-05,8.870790455162953e-05,0.0012549057521903,0.0066397429362878,0.0080409139653949,0.0087884090640807,-10.284548179536872,-9.978033619964302,-9.72047569484188,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5638509321936259,0.000848329132075,0,0.048097031485441,0.0054962631157857,1.3862862655802712,4.435941103517024e-06,-0.7235934361658848,1.6809945365045775,0.0023804546102396,5.96762278153596,0.0
2023-09-07,4235.740234375,4252.830078125,4209.97998046875,4221.02001953125,-0.0040759427277556,-0.0005946498287099,-0.0034812928990458,0.0101267696081934,3.41568225924504e-05,-10.284548179536872,3.698762166737314e-05,4.6594075372392126e-05,4.6206759715623816e-05,1.661330911994376e-05,8.745786037302365e-05,0.0012277142647065,0.0062488053833243,0.0077458656659609,0.0087711604232449,-9.149729963127191,-9.637746766453136,-9.708433155532196,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5538169646709274,0.0005946498287099,0,0.1573119857924516,0.004844018298781,1.3862036418647847,1.6558829461248995e-06,-0.6807829213964306,5.264324793891208,0.006076010240015,6.994915125192659,0.0
2023-09-08,4224.1298828125,4244.41015625,4179.97021484375,4237.18994140625,0.003823490229915,0.0007364850731555,0.0030870051567595,0.0152987389974501,0.0001062484888829,-9.149729963127191,8.441620390168326e-05,0.0001133444763886,0.000151039130471,1.461907753825546e-05,9.069982163918785e-05,0.0010072168476481,0.0063756369578737,0.0076419132323843,0.0087671567915606,-10.353400775002878,-9.873517585861867,-9.768599463687965,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5499699265947053,0.0007364850731555,0,0.2395400577214805,0.0043310296926518,1.3860342610882623,1.414472807726797e-07,-0.7108105615452799,6.20420920524115,0.7100144085981902,2.2802546110786976,0.0
2023-09-11,4241.43017578125,4278.9599609375,4241.43017578125,4254.330078125,0.0040370063210482,0.0010002181180192,0.0030367882030288,0.0088094623056129,3.1884173291037466e-05,-10.353400775002878,2.79906736587032e-05,3.524087455468703e-05,5.085415490930207e-05,1.6297420036183125e-05,0.0001065786183001,0.0008159399611095,0.0046220715198684,0.006840057433402,0.0087549976749304,-10.543526619081506,-9.791672733810676,-9.682226593385336,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5469669633692008,0.0010002181180192,0,0.2564197344647462,0.0037033627845362,1.386058181655668,4.2565503687396414e-06,-0.7088188218083966,6.539600226531353,0.0184424634892568,5.19379713327934,0.0
2023-09-12,4258.7001953125,4264.5,4230.64013671875,4242.27001953125,-0.0028387982379408,0.0010266890709905,-0.0038654873089313,0.0079716266108328,2.636359024760039e-05,-10.543526619081506,2.2919674422971404e-05,2.600140810542391e-05,2.5260490954672314e-05,8.058775435735791e-06,0.000108359665524,0.0008197657983608,0.0035330424733064,0.0062048413145574,0.0087585724333812,-10.307311017453385,-9.808406985082897,-9.672049211172526,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5475036974709631,0.0010266890709905,0,0.0631285361989992,0.0033353004037465,1.3862810625558528,6.943668114302073e-06,-0.73647305375149,13.446168458463564,0.0022294996166794,8.227229093831156,0.0
2023-09-13,4236.919921875,4238.68994140625,4198.990234375,4223.47998046875,-0.0044390798022555,-0.001261936199853,-0.0031771436024025,0.0094101694206867,3.3388098714158795e-05,-10.307311017453385,3.193812620520679e-05,4.037629570325895e-05,5.379598995836258e-05,1.970542949079273e-05,7.529401162091087e-05,0.0007460135558626,0.0036168584053054,0.0062149979578309,0.0087666340758172,-8.961803036410883,-9.786538347997652,-9.66482317362654,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5324684619490301,0.001261936199853,0,0.2371320884373438,0.003330479767005,1.3860888659985584,7.77977193688924e-06,-0.736353567709385,3.820977758191664,0.0143749246431271,9.628941675004814,0.0
2023-09-14,4223.39990234375,4288.22998046875,4205.68017578125,4279.75,0.0132351685320141,-1.896040339475862e-05,0.013254128935409,0.0194380214407416,0.0001282148681221,-8.961803036410883,0.0001362757752348,0.0001210572613173,0.0001035576268993,0.0001751696860708,0.0002338503885717,0.0009201769868183,0.0059597684298502,0.0066224387437475,0.0088533718510231,-10.184388343660588,-9.955975058790004,-9.701388653239649,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5522059506928723,1.896040339475862e-05,0,0.1177615703072886,0.0051994509234977,1.386230505823044,2.412559096518263e-06,-0.7441072952085338,1.3349934710860245,0.3913299483995522,6.419403210851815,0.0
2023-09-15,4287.64990234375,4326.89990234375,4287.64990234375,4295.0498046875,0.0035685546653854,0.001844177853901,0.0017243768114841,0.0091125531792202,3.775516123540701e-05,-10.184388343660588,2.994985328261606e-05,4.037067594675154e-05,6.732515004845242e-05,1.2734582399843904e-05,0.0002319658934333,0.000757049416568,0.0059798596587103,0.0066641347193619,0.0088608582025019,-9.829220586666825,-9.957509593700427,-9.68681810640676,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5555238107655981,0.001844177853901,0,0.3415052166651589,0.0059706316859898,1.3858610971075127,1.7302589658764228e-06,-0.7854798718282519,18.215428502839234,0.1507702217965528,9.333100415203932,0.0
2023-09-18,4291.080078125,4291.080078125,4234.72998046875,4245.8798828125,-0.0115140779502792,-0.0009246836233638,-0.0105893943269153,0.0132189006827046,5.385471472684818e-05,-9.829220586666825,6.302389310667407e-05,4.405244429188747e-05,3.475918336171824e-05,0.0001325739910451,0.0003482424644422,0.0008771927323036,0.0070589837962356,0.0065056694719979,0.0089173721712629,-10.7370921327826,-9.822781795081474,-9.679867578808974,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5521206973433136,0.0009246836233638,0,0.2574393034758884,0.0074399765992781,1.3860436679722583,5.628543762324294e-06,-0.7702949515990593,2.6267781415508127,0.1520866376838013,9.479162327485795,0.0
2023-09-19,4245.39013671875,4264.14013671875,4230.330078125,4242.7001953125,-0.0007491683224881,-0.0001153528490241,-0.0006338154734639,0.0079605287401712,2.17240160535438e-05,-10.7370921327826,2.285590261360493e-05,3.152982594719274e-05,3.258965576189107e-05,5.612531754196337e-07,0.0003407449421819,0.000869771340004,0.0070335641952771,0.0064568283123594,0.0088925449618815,-10.140050274378632,-9.727719172348364,-9.63995861419315,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5730954991964649,0.0001153528490241,0,0.2114064731614152,0.0081073186341742,1.3861432128510178,4.372920270129608e-06,-0.75590703054612,607.1134204518563,0.0038085207129679,10.34531126579725,0.0
2023-09-20,4242.41015625,4286.52978515625,4241.56982421875,4275.97998046875,0.00781340625035,-6.836424055690253e-05,0.007881770490907,0.0105440554260164,3.946681760588429e-05,-10.140050274378632,4.009866444854249e-05,3.159105587833333e-05,2.7094976450385607e-05,6.104931723300844e-05,0.0003820888299241,0.0008608052724178,0.0070673890435834,0.0066341401582225,0.008925295117793,-9.379755610596735,-9.78522707528194,-9.642193830038696,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5508385757875999,6.836424055690253e-05,0,0.1882716281983025,0.0087044460210332,1.3861689192831874,6.262101729974935e-06,-0.7548410295310556,6.258691185801161,0.0148358202381149,11.54819397519436,0.0
2023-09-21,4271.10009765625,4271.10009765625,4200.72021484375,4212.58984375,-0.0149356879714998,-0.0011418831456202,-0.0137938048258795,0.0166154378570409,8.441582934702973e-05,-9.379755610596735,9.957220591958875e-05,6.453652587175152e-05,4.688266828463539e-05,0.000223074775182,0.0004299939190353,0.0010816967259794,0.0085858063300014,0.0071650544445459,0.0090460732777913,-10.194069176012729,-9.832912807011043,-9.67492883769176,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5674052920513891,0.0011418831456202,0,0.3294935680649843,0.0103544083837198,1.385849475764048,1.71646262670497e-06,-0.6797575596584807,1.9275774984280647,0.8423405643793375,1.9705107926272445,0.0
2023-09-22,4211.0400390625,4218.68994140625,4178.43994140625,4207.16015625,-0.0012897504682848,-0.0003679660019604,-0.0009217844663242,0.0095866823126908,3.739142332299694e-05,-10.194069176012729,3.314753357656928e-05,4.56240097390207e-05,5.820267415383693e-05,1.6634562704408608e-06,0.0004189227929059,0.0010176380895306,0.0084710620125166,0.0071527308818376,0.0089264768231324,-9.33800468353509,-9.764191916605062,-9.648464626266842,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.4630795067717222,0.0003679660019604,0,0.2463374707418187,0.0118468996517289,1.3860691286713105,6.024981004054092e-06,-0.6622611886805548,251.8386257044488,0.014018958138358,4.220368169388474,0.0
2023-09-25,4204.22021484375,4213.22998046875,4144.7099609375,4167.3701171875,-0.0095027033606523,-0.0006990390153016,-0.0088036643453507,0.0163967568945093,8.801487753333276e-05,-9.33800468353509,9.696845208273522e-05,0.0001044872647361,0.0001011579811236,9.03013711605525e-05,0.0003766501730214,0.0011070336990723,0.0087065847531753,0.0072279259987791,0.0089662808987077,-9.92877412450683,-9.564532187369457,-9.678988139397696,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.4862734556475016,0.0006990390153016,0,0.0745002323625247,0.011995471688771,1.3862699972560018,1.7980957821364957e-05,-0.6027221441596373,4.171034880308684,0.0307235184685206,5.91841346458119,0.0
2023-09-26,4165.02978515625,4165.02978515625,4114.97021484375,4129.18017578125,-0.0092062869004471,-0.0005617426240268,-0.0086445442764201,0.0120918309794867,4.8751521779445085e-05,-9.92877412450683,5.273496760037367e-05,4.423912689923092e-05,4.168400815131308e-05,8.475571849334387e-05,0.0004608446383393,0.0010104011678097,0.0089974290478132,0.0074386421814155,0.0089961022603796,-10.688282739652724,-9.5084028931825,-9.686484080723138,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.4864267835036743,0.0005617426240268,0,0.104015910057796,0.0118505977883144,1.3862535506452944,2.431071617885932e-05,-0.5543946941921334,5.437327900632023,0.0057982177749821,9.49924004968134,0.0
2023-09-27,4129.91015625,4153.43017578125,4121.31005859375,4131.68017578125,0.0006052638514459,0.0001767701868618,0.000428493664584,0.0077634530158207,2.281065552721598e-05,-10.688282739652724,2.1738241321333523e-05,3.0064675084971508e-05,3.505503824707715e-05,3.663443298671245e-07,0.0004001616654362,0.000952923467511,0.0090305604286113,0.0067029639757214,0.0089040644012192,-9.548435953813197,-9.324630779598538,-9.649329447008842,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.4884428907682731,0.0001767701868618,0,0.2273532950664233,0.0109769647236058,1.3861191146080023,1.984491090969293e-05,-0.5660113378085285,1092.3072653371642,0.0032859251570014,13.14022066628348,0.0
2023-09-28,4131.43994140625,4161.58984375,4106.47998046875,4161.56005859375,0.0072058715917206,-5.814616553086845e-05,0.0072640177572515,0.0133309661391455,7.131271126402482e-05,-9.548435953813197,6.409701402070238e-05,6.847413862083848e-05,8.079154136985097e-05,5.192458539636597e-05,0.0002290114756505,0.0009981769969293,0.0080317408680736,0.0066768972734511,0.0089342463154432,-9.781691282100091,-9.445768335759883,-9.634314860795715,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.4983455388124411,5.814616553086845e-05,0,0.0974298492271125,0.0106362973762332,1.3862553077417452,2.2492551855326418e-05,-0.6332951779531846,4.41046316483568,0.0216699355518626,14.837422141044058,0.0
2023-09-29,4171.330078125,4215.27978515625,4171.330078125,4174.66015625,0.0031429372310835,0.0023449304737774,0.000798006757306,0.0104810191665973,5.647619704569112e-05,-9.781691282100091,3.962064834550733e-05,5.4679883424881184e-05,0.0001014878386521,9.87805443853082e-06,0.0002372260738186,0.0009901916980692,0.0079952851522066,0.0067547004442524,0.0089242115528163,-8.794798965335193,-9.463755540785586,-9.660690005343918,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.4971400255824899,0.0023449304737774,0,0.3917041463378615,0.0094118864590079,1.3856826338111876,2.273075243453042e-05,-0.378501378791106,24.0154628909314,0.5840302666100563,6.394828373201103,0.0
2023-10-02,4181.6201171875,4204.169921875,4119.4501953125,4137.6298828125,-0.0089098234622955,0.0016658039987142,-0.0105756274610098,0.020357164575976,0.0001515190843055,-8.794798965335193,0.0001494683096159,0.0001640024083612,0.0001517601339612,7.938495412927136e-05,0.0002263096567873,0.0010581995359264,0.0077191097936457,0.0069163788189275,0.0089587898987374,-9.581276327187814,-9.832897189959972,-9.746012036340009,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5553035656165688,0.0016658039987142,0,0.04214801782925,0.009554981021851,1.3862857027904654,1.9935327843415845e-05,-0.3178908144956663,2.850787739550584,0.2622584107517908,8.721074688916726,0.0
2023-10-03,4124.97998046875,4146.47021484375,4091.0,4095.590087890625,-0.010212325296117,-0.0030619652716185,-0.0071503600244984,0.0134679827318521,6.9008812669221e-05,-9.581276327187814,6.542137223978116e-05,7.094295712761097e-05,7.343180942675439e-05,0.0001042915879537,0.0002458455262477,0.0011620725005049,0.0080426510074444,0.007144214851545,0.0090115600812521,-9.23378682217973,-9.597288895041604,-9.754504391785003,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.558621379739087,0.0030619652716185,0,0.0487936234360952,0.0087483062730714,1.3862846213365647,2.8381790388188243e-05,-0.2513107647553543,2.357290062546104,0.0150574808668734,10.862284155030082,0.0
2023-10-04,4084.780029296875,4126.60009765625,4061.93994140625,4099.85009765625,0.0010396049639443,-0.0026429280659205,0.003682533029865,0.0157931694587653,9.768262721168814e-05,-9.23378682217973,8.996076466465138e-05,0.0001194735438177,0.0001183331942925,1.0807784810576292e-06,0.0002465599603989,0.0011568755507741,0.0072249019347371,0.0071687691115629,0.0090096882566756,-10.798527298163746,-9.78430192088017,-9.73339224806449,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5770602953120221,0.0026429280659205,0,0.1413768952259211,0.0074708436106504,1.3862050162786606,3.039003262981357e-05,-0.2322251304564561,228.1316075298,0.2774670060975348,8.32329872834189,0.0
2023-10-05,4104.169921875,4122.52001953125,4092.030029296875,4099.81005859375,-9.766029746886448e-06,0.0010530994823747,-0.0010628655121216,0.0074234450023504,2.042956692990641e-05,-10.798527298163746,1.9875842118554023e-05,2.711737764129208e-05,3.02699817921532e-05,9.537533701707098e-11,0.0001946354703779,0.0011041045627555,0.0062361436551234,0.0071793533586198,0.0090098148164301,-9.914898477674708,-9.707259492069316,-9.732608424557576,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6011199529598186,0.0010530994823747,0,0.2083860724647046,0.0060712251095922,1.3861503073897987,1.6923009242152915e-05,-0.314520503758298,2019556.8327135835,0.0037306238785323,16.821163628567742,0.0
2023-10-06,4106.16015625,4144.66015625,4094.010009765625,4144.43017578125,0.0108246610017691,0.00154767779008,0.0092769832116891,0.0122958641636265,4.943269562689549e-05,-9.914898477674708,5.4529643837049815e-05,4.234871117673423e-05,3.679087346388181e-05,0.0001171732858032,0.0003019307017425,0.0012046645394388,0.0075761982947258,0.0075545512406461,0.0090808782295337,-10.358195076895528,-9.610457477549044,-9.749283502195428,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.594464444744824,0.00154767779008,0,0.1730450854384992,0.0063625000139421,1.386182213872858,1.1381394201250969e-05,-0.2981013136511236,2.5767878496880594,0.0411840193113416,19.44913413319578,0.0
2023-10-09,4139.509765625,4139.509765625,4097.93994140625,4112.56982421875,-0.0077172119858473,-0.0011879397411602,-0.0065292722446871,0.0100929726027311,3.173167678313511e-05,-10.358195076895528,3.674114921638651e-05,3.446578008079524e-05,3.5968330078081775e-05,5.955536083450524e-05,0.0002821011084478,0.0012496008227351,0.0073853364452686,0.0076638443601085,0.0091074066631878,-8.87182411061538,-9.538825161254096,-9.758612708764833,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5789683514707731,0.0011879397411602,0,0.0647967240534696,0.0083897729614322,1.3862794492835009,9.776025268097672e-06,-0.2459628510463451,4.736787751062844,0.0027253881755261,21.24546499192181,0.0
2023-10-10,4118.4599609375,4208.43017578125,4118.4599609375,4205.22998046875,0.0222808895933274,0.0014312031125898,0.0208496864807375,0.0216104007019907,0.0001402864551255,-8.87182411061538,0.0001684380430298,6.557890912754565e-05,1.643933914098437e-05,0.00049643804107,0.0006742475615641,0.0017297414437689,0.0099263200492678,0.009111565622733,0.0092332584174673,-10.132539563548216,-9.78066667077968,-9.80350971309142,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.614390861593237,0.0014312031125898,0,1.0577895552860694,0.0106327230533524,1.3817873454587266,1.8115634801646533e-05,-0.0804552703140345,1.3581706163224052,0.9999999724973012,6.206641659330748e-07,0.0
2023-10-11,4203.83984375,4217.0,4172.91015625,4200.7998046875,-0.0010540472267274,-0.0003306279435116,-0.0007234192832158,0.0105103031615185,3.976435743694219e-05,-10.132539563548216,3.984235803202317e-05,5.503107473660083e-05,6.122196702162471e-05,1.1110155561717231e-06,0.0006742777986392,0.0017227936838894,0.0099627769806258,0.0090594977198018,0.00923176078158,-10.054638270550257,-9.662597193997533,-9.764886242021417,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5979435225998341,0.0003306279435116,0,0.2221133761847538,0.0124920929511057,1.3861070778778022,1.6529034449932074e-05,-0.05891962578582,606.9016657704792,0.0398386305538726,0.9609597211189406,0.0
2023-10-12,4202.7900390625,4234.490234375,4193.97998046875,4198.22998046875,-0.0006119336077325,0.0004736629105454,-0.0010855965182779,0.0096127920777043,4.298590469436187e-05,-10.054638270550257,3.3328337083664946e-05,4.5747630211187415e-05,6.674842424518864e-05,3.744627402725132e-07,0.0006746521660042,0.0017034627171388,0.0097842907508944,0.0090454359909948,0.0091820041725097,-9.42908886859052,-9.683468623325304,-9.77447957087897,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5906325642298597,0.0004736629105454,0,0.2868924660628573,0.0120897795353677,1.3859842676433856,8.583743777062815e-06,-0.0651507359555945,1801.6488472641624,0.1428951439611472,0.8981461572155022,0.0
2023-10-13,4197.2998046875,4198.10009765625,4133.1298828125,4136.1201171875,-0.014904824582051,-0.000221588347337,-0.014683236234714,0.0155971044125771,8.035237716942852e-05,-9.42908886859052,8.77409852047273e-05,3.835076296733342e-05,1.3977933923851084e-05,0.0002221537958217,0.0007796326760227,0.0017504468268897,0.0109186956364297,0.0095263022828569,0.0091214711962738,-9.77918639962644,-9.820339319888571,-9.833989812711708,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5644697047593937,0.000221588347337,0,0.851051789749151,0.0123386828999165,1.3836303206593483,1.0126846313496508e-05,-0.0286110141029046,3.5094276450671287,0.9999791117871932,5.039270512213391e-05,0.0
2023-10-16,4137.06982421875,4163.39990234375,4110.830078125,4149.85986328125,0.0033163871308154,0.0002295866629796,0.0030868004678358,0.0127070510991349,5.661784061053469e-05,-9.77918639962644,5.823768463776606e-05,7.705383091452833e-05,8.079195120632123e-05,1.0998423601438e-05,0.0007310757387896,0.0017487106680913,0.0106055842261123,0.0090455702017672,0.0091271304864321,-9.673170030152752,-9.762549296015203,-9.794067567205138,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5594898244736317,0.0002295866629796,0,0.1848358873960334,0.0142185395531437,1.3861555025878656,3.130168146791976e-06,-0.0256670455620494,66.47095063905924,0.0624803620019726,0.9390875926125052,0.0
2023-10-17,4148.08984375,4163.10009765625,4111.52001953125,4152.31982421875,0.0005926060630066,-0.0004266161209908,0.0010192221839974,0.0124672179484443,6.29499843528691e-05,-9.673170030152752,5.606007199237629e-05,7.731447375049903e-05,9.680464574357808e-05,3.511819459121824e-07,0.0002349888796655,0.0016164878589921,0.0099460359638391,0.0089897961000614,0.0089825359732897,-9.49550202807463,-9.81852787821595,-9.833890170986663,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5605917915069624,0.0004266161209908,0,0.2403429579858836,0.0132709674206712,1.3860559761403002,1.3682130421196668e-05,-0.0395604883904968,669.1352253883703,0.2203784119896864,0.9462936613065626,0.0
2023-10-18,4152.52978515625,4161.5,4099.89990234375,4105.85986328125,-0.0112519835786572,5.056345326418205e-05,-0.0113025470319215,0.0149130268542787,7.518926864546018e-05,-9.49550202807463,8.021325635948548e-05,6.185101926882834e-05,4.757406929173631e-05,0.0001266071344543,0.0003604849985637,0.0017425337402711,0.0107214646600068,0.0089761068611579,0.0089897273177974,-10.220513173631565,-9.961474336533568,-9.89432306535437,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.524043193299254,5.056345326418205e-05,0,0.2347309049295253,0.0144704361593349,1.3860729211620022,1.5704552461801376e-06,0.0099840686908255,2.8472723695247044,0.2782511209646443,1.2542656731865651,0.0
2023-10-19,4104.7900390625,4109.81005859375,4069.2900390625,4090.330078125,-0.003789517776386,-0.0002605942860866,-0.0035289234902994,0.0099082663244283,3.641560373664836e-05,-10.220513173631565,3.540869252201714e-05,4.427623082412222e-05,5.060195830877044e-05,1.4360444977545492e-05,0.0003744709808009,0.0016958448680156,0.0107939655769874,0.0089870032951828,0.0088342957394665,-10.114134042969612,-9.820289526923816,-9.89785688177582,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5271883909760445,0.0002605942860866,0,0.1689372771764396,0.0140957738005299,1.3861892229296862,2.498776012139109e-06,-0.0094886606372285,26.07655649319221,0.007091606912425,2.4008750368279816,0.0
