Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai,bocpd_p_change,bocpd_runlen,bocpd_p_evt
2008-04-10,4747.5498046875,4799.5,4720.89990234375,4733.0,-0.0029640804138146,0.0001053230301504,-0.0030694034439651,0.016512307120561,0.0001125780685816,-9.091863625156387,9.83399680798925e-05,0.0001326887723001,0.0001662560130425,8.785772699559329e-06,0.0014794008549358,0.013697849860039,0.0206156845644185,0.0255706879102478,0.0253296553436161,-8.94230732743747,-8.371591448943898,-8.670184981081542,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.798422374333314,0.0001053230301504,0,0.2261341206294322,0.0286664270090139,1.386056421833782,4.193018978133385e-05,-0.2974111764776357,168.38595046102802,0.9506686061691404,0.0602130203290359,0.0
2008-04-11,4734.35009765625,4817.39990234375,4727.25,4777.7998046875,0.009420897706035,0.000285211310763,0.009135686395272,0.0188907050857962,0.0001307390331411,-8.94230732743747,0.0001287095831329,0.0001461889460724,0.0001595029921019,8.875331358757554e-05,0.000868030570589,0.0136029343840665,0.0192003462465764,0.0256214111673368,0.0253561137972559,-7.353651672651187,-8.409052172971483,-8.653955589588488,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8313253592149923,0.000285211310763,0,0.1008675587251605,0.0227352174076569,1.386245796812391,6.487789112340362e-05,-0.3295411875109351,9.780260879524544,0.8814774711028046,0.1267129393388772,0.0
2008-04-15,4779.9501953125,4917.10009765625,4708.2998046875,4879.64990234375,0.0210933273383761,0.0004499784282461,0.0206433489101299,0.0433920784770427,0.0006402501015894,-7.353651672651187,0.0006791026954177,0.0007768177241883,0.000756171626966,0.0004449284582038,0.0007235412296304,0.0140462931913891,0.0147041281517893,0.0258636543170434,0.0254613498263615,-9.011418642059745,-9.092072665951932,-8.83070367188202,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8340721097051513,0.0004499784282461,0,0.0907832878409933,0.0191477082594891,1.3862355783944054,4.440257266991697e-05,-0.3702786250336262,1.6261967843665877,0.999848484714414,0.0001610528978815,0.0
2008-04-16,4881.64990234375,4951.39990234375,4874.0498046875,4887.2998046875,0.0015664878263013,0.000409781497957,0.0011567063283441,0.0157451715590396,0.0001220086455892,-9.011418642059745,8.941478605716953e-05,0.0001234383636269,0.0001890930337256,2.453884109950172e-06,0.0006074856809963,0.0113102253571629,0.0146975900362281,0.0258643901316031,0.0253849779949156,-8.982253194038377,-9.11652856809088,-8.835408902205472,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8142525781261465,0.000409781497957,0,0.3076141160559349,0.021092879666609,1.3858524622116173,4.511838339233504e-05,-0.3817155312595165,247.56076742673395,0.995479116482998,0.0045307689553839,0.0
2008-04-17,4890.60009765625,4984.9501953125,4889.64990234375,4958.39990234375,0.0144431245614098,0.0006750515196594,0.0137680730417504,0.0193027061426275,0.0001256194823133,-8.982253194038377,0.0001343850465234,0.0001130713367496,0.0001047580502465,0.0002086038470963,0.0007535252756973,0.0108383325047068,0.0151313778349973,0.0231934697492289,0.0251562819337347,-8.887401071838983,-9.00752176819448,-8.838449130670057,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8394260997762212,0.0006750515196594,0,0.1104110673470962,0.0224606288336392,1.386238393650987,6.363441843094597e-05,-0.4180060546275572,3.612230946715049,0.9048122210303644,0.0953031067407633,0.0
2008-04-21,4955.89990234375,5053.39990234375,4955.89990234375,5037.0,0.0157275784072801,-0.0005043220605061,0.0162319004677862,0.0194824984506434,0.0001381181500832,-8.887401071838983,0.0001369001261653,8.800512344416236e-05,6.332977016468207e-05,0.0002473567225571,0.0009920962255549,0.008330079160482,0.0155581438631744,0.0228082007607056,0.0252041477644427,-9.335807520552535,-9.131855628270554,-8.833137464591937,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.802544486190625,0.0005043220605061,0,0.3773838994094835,0.0192574494043316,1.3856654552399927,8.421462693133052e-05,-0.4542186981326326,4.010791424175231,0.999100396466054,0.001187970450584,0.0
2008-04-22,5037.0498046875,5074.25,4994.0498046875,5049.2998046875,0.0024389143734745,9.887719132925037e-06,0.0024290266543416,0.0159315660427603,8.820847316905982e-05,-9.335807520552535,9.154433708068916e-05,0.0001246281956984,0.0001305975561834,5.9483033211405126e-06,0.0009092912152885,0.0082922308398052,0.0109947531618479,0.0191985597584958,0.0251483603128201,-9.328921923808922,-8.938351207928878,-8.797839624242865,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8377205464704057,9.887719132925037e-06,0,0.2038044407546315,0.015096436850377,1.3861079678242243,9.12869408308746e-05,-0.4662070679171931,152.8656178630341,0.9274181882849668,0.0727484449606979,0.0
2008-04-23,5044.35009765625,5083.5,5003.5498046875,5022.7998046875,-0.0052620728895007,-0.0009807567086023,-0.0042813161808983,0.0158523792645241,8.881793700469728e-05,-9.328921923808922,9.063656875272454e-05,0.0001185683166905,0.0001240551971393,2.7689411094418247e-05,0.000492052168179,0.0082390419763562,0.0101625656902182,0.0193235585004077,0.0250462068546023,-9.12956749607856,-8.957973757006705,-8.778032186402012,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8247212794775926,0.0009807567086023,0,0.1751774336873259,0.0120449763228584,1.3861574263719034,5.435725688737494e-05,-0.457048885916539,17.770408649383715,0.8370844311808582,0.1665606259848734,0.0
2008-04-24,5022.89990234375,5072.7001953125,4991.35009765625,4999.85009765625,-0.0045795767315603,1.992845877795564e-05,-0.0045995051903382,0.0161668249119768,0.0001084124627766,-9.12956749607856,9.426794015211006e-05,0.0001225108835994,0.0001534334857673,2.0972523040248525e-05,0.0005105708071093,0.0081988912987349,0.0091925088803974,0.0193952871199765,0.0250441701906832,-8.57446164148921,-8.41766373345127,-8.77329992921699,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8404642138502691,1.992845877795564e-05,0,0.2065080948362537,0.0100323691665136,1.38609855592346,5.4966015737860486e-05,-0.4500624568607281,24.344747734200222,0.97279115344486,0.0317719744649628,0.0
2008-04-25,4999.14990234375,5117.7001953125,4999.14990234375,5111.7001953125,0.0221241366001511,-0.0001400530680357,0.0222641896681869,0.023437279088671,0.0001888681044105,-8.57446164148921,0.0001981202789559,8.316917380722405e-05,2.749402414385721e-05,0.0004894774203021,0.000791444380315,0.0055031825261832,0.0105263708215904,0.0197640646604862,0.0251183529580697,-9.618061344698214,-8.535167333876357,-8.795062419186026,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7572430635536856,0.0001400530680357,0,0.9250011289254804,0.0117912442924085,1.38260338693382,7.790434073643122e-05,-0.4822309076396192,1.616917034108769,0.9999999868118358,1.3487130450296392e-08,0.0
2008-04-28,5112.5,5147.4501953125,5079.14990234375,5089.64990234375,-0.0043230213840824,0.0001564532528418,-0.0044794746369242,0.0133575788342139,6.651644419576455e-05,-9.618061344698214,6.435318404097915e-05,8.146119208943112e-05,9.045051552403508e-05,1.868851388723371e-05,0.0005627761716451,0.0054213818589956,0.0106826604785897,0.016094178019135,0.0251173646995061,-8.499002466748072,-8.482845525428498,-8.706253345410417,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7955537081788427,0.0001564532528418,0,0.1630571532814654,0.0133537087217845,1.3861837558042645,7.760931024545022e-05,-0.4753455070436031,30.11347745077044,0.3363366612965656,0.6636709725317826,0.0
2008-04-29,5092.39990234375,5210.89990234375,5082.14990234375,5195.5,0.0205838195785686,0.0005401662964955,0.0200436532820727,0.0250181856420949,0.000203671435741,-8.499002466748072,0.0002257491736158,0.0001577618051688,0.0001125271763706,0.000423693628443,0.0009805214967671,0.0058449914675416,0.0114860086267204,0.0163322967284729,0.0251000751578457,-9.483916358864784,-8.614111382673721,-8.742404818758713,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7904413031332772,0.0005401662964955,0,0.3102640849571644,0.0148241988695967,1.3858180537260578,9.626735983061724e-05,-0.5071079012911113,2.314222892744746,0.9990990873289368,0.0009893421048275,0.0
2008-04-30,5198.35009765625,5230.75,5155.85009765625,5165.89990234375,-0.0057135480647167,0.0005484200177808,-0.0062619680824976,0.0144226599622367,7.606545243884278e-05,-9.483916358864784,7.502487430529146e-05,8.885909134625799e-05,9.350014854666516e-05,3.2644631487827945e-05,0.0009854767171605,0.0053545131399307,0.0113164692175452,0.016435278748554,0.025033505108334,-7.470699853255128,-8.603402753274715,-8.609347261860126,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7999134636458093,0.0005484200177808,0,0.1105439079214361,0.0155764797730645,1.3862424473978292,6.451048593515911e-05,-0.4960529134238141,30.18801689766151,0.2629900901069468,0.7412323801868654,0.0
2008-05-02,5265.2998046875,5298.85009765625,5197.60009765625,5228.2001953125,0.0119877696889603,0.019058768679491,-0.0070709989905308,0.0192928349389916,0.0005695295692452,-7.470699853255128,0.0001342476354309,0.0001667923979065,0.0001612232242412,0.0001437066221155,0.0011082108162358,0.0036583259737184,0.0113731648891702,0.0159674645368899,0.025068586607375,-9.619760440632923,-9.182090092377605,-8.691569444192275,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7642696193746584,0.019058768679491,0,0.6627601262844681,0.0161125554417944,1.38392918819314,7.66859800846592e-05,-0.5234203088516916,7.711619633182167,0.9999999824644508,3.495802216854159e-08,0.0
2008-05-05,5227.25,5254.5,5182.60009765625,5192.25,-0.0068999586907004,-0.0001817607654124,-0.006718197925288,0.0137779726320711,6.640352233384583e-05,-9.619760440632923,6.846761235353727e-05,7.748118439804012e-05,7.792455401461547e-05,4.7609429933371976e-05,0.000666342825867,0.0037047989861623,0.0117634713495569,0.0125712643287917,0.0250291735149886,-9.034084043368214,-8.949788088019686,-8.588918773913,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7637457490790981,0.0001817607654124,0,0.0828679426039371,0.0180684748344377,1.3862660322229623,5.421082946563179e-05,-0.5092951849974806,13.996025846213694,0.0410695506119448,0.9589380680038788,0.0
2008-05-06,5192.35009765625,5206.5,5110.89990234375,5144.64990234375,-0.0092098084650326,1.9278095509180023e-05,-0.0092290865605416,0.0185323501432592,0.0001192743743815,-9.034084043368214,0.0001238726822616,0.0001388209774476,0.0001365872804057,8.482057196258616e-05,0.0007324748839424,0.0037800941518672,0.0117876251400554,0.0128801621500389,0.0250384364324062,-9.480086489176552,-8.802953385679418,-8.521164202960884,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6779570070591199,1.9278095509180023e-05,0,0.0739496066801923,0.0168486065833851,1.3862687822309825,2.4926883050188617e-05,-0.4896898672420939,8.6355804772209,0.0398171671235454,0.99561667009281,0.0
2008-05-07,5156.7001953125,5159.0498046875,5101.25,5135.5,-0.0017801111553528,0.0023395571164907,-0.0041196682718436,0.0112668084201754,7.635733178645127e-05,-9.480086489176552,4.578427768918808e-05,5.691442685502775e-05,7.442889741071848e-05,3.1687957254114807e-06,0.0003119500512247,0.0037699169318038,0.011850068388801,0.012933383948477,0.0250338568317925,-9.363058581488003,-8.746211607548798,-8.46799066453675,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6948460531889531,0.0023395571164907,0,0.2422240796007356,0.0168184632552412,1.3860605296450696,2.005935552280172e-05,-0.4892792136654282,98.44432390474402,0.2139636065711729,1.5412908960835774,0.0
2008-05-08,5135.7998046875,5143.0498046875,5062.4501953125,5081.7001953125,-0.0105313199109332,5.837716613991417e-05,-0.0105896970770731,0.0157956563003806,8.583715586780977e-05,-9.363058581488003,8.998909789916407e-05,8.143167873304359e-05,7.15237702485447e-05,0.0001109086990664,0.0003902141188033,0.0031807020329358,0.0123022087001788,0.0132747909509308,0.0250499996293477,-8.700790582681703,-8.62345794084359,-8.302973573110991,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6719014780495309,5.837716613991417e-05,0,0.0990976358791131,0.0177149868772012,1.3862528485337742,1.434238418924376e-05,-0.4672472383788251,3.518336420584521,0.01498340487434,2.514673817656793,0.0
2008-05-09,5070.85009765625,5087.64990234375,4969.39990234375,4982.60009765625,-0.0196940269640641,-0.0021374140435476,-0.0175566129205166,0.0235169263456129,0.0001664541621765,-8.700790582681703,0.0001994691171859,0.0001574536023786,0.0001226199427305,0.0003878546980612,0.000634362194749,0.0029791389318346,0.0139099427662874,0.0126256433052287,0.0249936810807765,-8.512702037388076,-8.766270765622094,-8.218313959958346,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5973361577324587,0.0021374140435476,0,0.2009261023222339,0.0157659861795812,1.3860967884725648,4.807371874813632e-06,-0.4281672308211622,1.635566608537862,0.1866401894260864,2.376000122960523,0.0
2008-05-12,4981.0,5021.75,4913.7998046875,5012.64990234375,0.0060128351412852,-0.000321188657578,0.0063340237988633,0.0217309450502542,0.000200900249875,-8.512702037388076,0.0001703224026662,0.0002206189116733,0.0002853159746552,3.615418643627421e-05,0.0006229069512519,0.0028967836855268,0.0117896450769431,0.0117410563417196,0.0249768751283415,-8.413311259142779,-8.893752728271922,-8.242343449083085,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6045762764470515,0.000321188657578,0,0.2157002030883844,0.0156837310819274,1.38604894134249,2.3069235005448944e-05,-0.4468601795993466,17.22917856610228,0.4603064130502028,1.112194482032992,0.0
2008-05-13,5008.60009765625,5066.0,4943.75,4957.7998046875,-0.0110026433319476,-0.0008082434642312,-0.0101943998677163,0.0244273990456565,0.0002218938899292,-8.413311259142779,0.0002152132479474,0.0002582029659324,0.0002829988119783,0.00012105816029,0.0006591445395794,0.0029552775934215,0.0121231136617619,0.0117473266931412,0.024950414808646,-9.02611708365725,-9.060767182850237,-8.165727814868916,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6146248631369029,0.0008082434642312,0,0.1289756870694227,0.0148069130275476,1.3862042044751095,3.1819526940396985e-05,-0.3501560783367377,5.444858343754215,0.2334649952432654,1.257188257005316,0.0
2008-05-14,4958.4501953125,5026.10009765625,4932.0498046875,5011.75,0.0108231009443863,0.0001311767303029,0.0106919242140835,0.0188896713661579,0.0001202284239155,-9.02611708365725,0.0001286954972655,0.0001342497356566,0.0001243248046416,0.0001171395140523,0.0007731152579064,0.0030636313347743,0.0103032345803908,0.0118293082724695,0.0249833652275969,-8.570014876685049,-9.003681829208547,-8.171831951521087,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6137484725294653,0.0001311767303029,0,0.0472581595935568,0.0143100659867752,1.3862839575058552,3.709958911588924e-05,-0.3821590677180284,6.599952693685154,0.0059170932312891,2.280964943474263,0.0
2008-05-15,5010.89990234375,5118.5498046875,4999.60009765625,5115.25,0.0204411185620829,-0.0001696353093386,0.0206107538714217,0.0235132288923166,0.0001897098265375,-8.570014876685049,0.0001994063989757,0.0001123368953256,6.533479217251184e-05,0.0004178393280691,0.0010800458869091,0.0033927173492559,0.0127390552490649,0.0123583040854357,0.0246835539166346,-9.969902902069949,-8.989920442805985,-8.186188462145363,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.617638314406213,0.0001696353093386,0,0.5229274923432684,0.0134119215272218,1.385025163009722,1.2551847419726246e-05,-0.3814620466651592,2.584835394301736,0.9978663248228568,0.0069199548077392,0.0
2008-05-16,5115.64990234375,5167.39990234375,5106.39990234375,5157.7001953125,0.0082645074929554,7.817539957789419e-05,0.0081863320933775,0.0118750059351217,4.678710517553901e-05,-9.969902902069949,5.086068655911578e-05,4.461996727179916e-05,3.700225012346528e-05,6.830208410111595e-05,0.0007604932729489,0.0030160909751531,0.0123667289226327,0.0123344930936148,0.024696794987368,-9.13709909582621,-8.833561119982633,-8.166115598874384,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5560083866803146,7.817539957789419e-05,0,0.1346743700083167,0.0126662418260514,1.3862267681336706,1.6789450073893784e-05,-0.6661700713921261,11.134261447846704,0.0020747042092764,1.1082542617196391,0.0
2008-05-20,5157.0,5160.0498046875,5072.39990234375,5104.9501953125,-0.0102800860486838,-0.0001357664886651,-0.0101443195600187,0.0171321723919781,0.000107599010635,-9.13709909582621,0.0001058618353721,0.0001070031868862,0.0001121535060677,0.0001056801691683,0.000830019255681,0.0031193172602115,0.0125794106134279,0.0120102406328504,0.0247124402589849,-9.05895182681305,-8.81162711853792,-8.15219597317868,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5568071656752764,0.0001357664886651,0,0.0252859733801326,0.0144701022446411,1.3862914840138982,2.133019424957748e-05,-0.6202446342448776,7.854068122327589,0.0023159514465216,3.464743448815563,0.0
