Date,p_change,expected_runlen,p_evt
1990-12-12,0.9999571774906867,0.00015982617202270306,0.0
1990-12-13,0.0020661697780147577,1.0203712054686371,0.0
1990-12-14,0.09255684753949105,3.054442318364022,0.0
1990-12-17,0.03588115603611243,5.031653898745035,0.0
1990-12-18,0.9916634958051417,0.05196186507229258,0.0
1990-12-19,0.002165843831930539,1.5071956758109903,0.0
1990-12-20,0.9689258815935203,0.07277278334648452,0.0
1990-12-21,0.007182571604809676,1.0752316259316381,0.0
1990-12-24,0.018095023518138416,2.1897401831611627,0.0
1990-12-26,0.0028247813667167136,3.1441022154664027,0.0
1990-12-27,0.9912151107579752,0.03777489829218897,0.0
1990-12-28,0.012184403706379375,1.0820332000255262,0.0
1990-12-31,0.05075670139105821,2.926786274241427,0.0
1991-01-02,0.9940313983922988,0.020890214319503227,0.0
1991-01-03,0.9999999986909958,1.3277898572137292e-09,0.0
1991-01-04,0.47207884175701675,0.5279214237304994,0.0
1991-01-07,0.9999716156508907,3.360801851277823e-05,0.0
1991-01-08,0.09247175997140043,0.9082372869080656,0.0
1991-01-09,0.999994148980793,1.1334505847106463e-05,0.0
1991-01-10,0.999919498663981,8.071882148899026e-05,0.0
1991-01-11,0.02954997220674963,0.9704638957809454,0.0
1991-01-14,0.9997759969797254,0.0004318198163423252,0.0
1991-01-15,0.012621533892612776,0.9885076036056981,0.0
1991-01-16,0.86260866720388,0.27382105755980357,0.0
1991-01-17,0.9999999998425559,4.0238256657433467e-10,0.0
1991-01-18,0.9999830342990147,1.696570098532779e-05,0.0
1991-01-21,0.9939352806636118,0.006064720034327931,0.0
1991-01-22,0.9919377012553457,0.008082465257267166,0.0
1991-01-23,0.4308845368050528,0.5744401024444417,0.0
1991-01-24,0.9998815789925004,0.0002185543694480282,0.0
1991-01-25,0.16226644998290077,0.839115710329991,0.0
1991-01-28,0.3012113896236865,0.9104703082291642,0.0
1991-01-29,0.829322716596626,0.24570452226007697,0.0
1991-01-30,0.9999999999807186,1.928138344034725e-11,0.0
1991-01-31,0.9984249020050011,0.0015750980019764009,0.0
1991-02-01,0.9942426419438356,0.005757399102620561,0.0
1991-02-04,0.9999995958346519,4.1015032522871225e-07,0.0
1991-02-05,0.9274642228997328,0.0725369757436851,0.0
1991-02-06,0.9999938276786798,6.433001966060102e-06,0.0
1991-02-07,0.9999724124326191,2.7587587887163536e-05,0.0
1991-02-08,0.9889775627675778,0.011022818941661206,0.0
1991-02-11,1.0,0.0,0.0
1991-02-12,0.9059261643585821,0.09407383564141791,0.0
1991-02-13,0.9195082774305939,0.08049188608895123,0.0
1991-02-14,0.9943057765295789,0.006375062798932671,0.0
1991-02-15,0.9999259622104223,7.552022727259398e-05,0.0
1991-02-19,0.14091600519358002,0.859224312414619,0.0
1991-02-20,0.9918761065935018,0.015311087788183894,0.0
1991-02-21,0.04452858931522452,0.9637113898009506,0.0
1991-02-22,0.9997371160953409,0.0005253241248260886,0.0
1991-02-25,0.9653054720768711,0.03471434196616542,0.0
1991-02-26,0.9990644513352775,0.0009591741794514723,0.0
1991-02-27,0.998794547711342,0.0012056819034344758,0.0
1991-02-28,0.0795801714323478,0.9216730964004909,0.0
1991-03-01,0.9076942810314992,0.17104452082752727,0.0
1991-03-04,0.009424122755634848,1.204023255688842,0.0
1991-03-05,0.9999046109175713,0.0002083980383730147,0.0
1991-03-06,0.584629714009575,0.41566200997883807,0.0
1991-03-07,0.00839032139322205,1.0231143190782137,0.0
1991-03-08,0.8090513871284781,0.3823264400768993,0.0
1991-03-11,0.02616742874420177,1.2760096368998406,0.0
1991-03-12,0.22617526106780278,1.7765943472772445,0.0
1991-03-13,0.999999990070492,3.0331598327799654e-08,0.0
1991-03-14,0.967028994566828,0.032972022222344535,0.0
1991-03-15,0.7689640510844213,0.23105290193926759,0.0
1991-03-18,0.545230961682643,0.5345383714938367,0.0
1991-03-19,0.9999999999795358,3.1954701141760775e-11,0.0
1991-03-20,0.006834082760055912,0.9931661085255001,0.0
1991-03-21,0.882183821555402,0.14628240477728816,0.0
1991-03-22,0.004446360461320791,1.4473686537432753,0.0
1991-03-25,0.012677232382128084,2.552309230663176,0.0
1991-03-26,0.9999932775788789,2.0486149903357736e-05,0.0
1991-03-27,0.10915135117837088,0.8920258822895856,0.0
1991-03-28,0.0038685015465675368,1.0314463171504777,0.0
1991-04-01,0.8776066139589818,0.24565749787882415,0.0
1991-04-02,0.9999960860363081,4.167376396962415e-06,0.0
1991-04-03,0.11596923841367657,0.8842592616372976,0.0
1991-04-04,0.3857720269396823,0.7753017861984156,0.0
1991-04-05,0.8217209992475032,0.22617092915211343,0.0
1991-04-08,0.33643786974135376,1.1089325288947511,0.0
1991-04-09,0.9934709055443277,0.012335365396278919,0.0
1991-04-10,0.01980649777843852,1.0357004107029162,0.0
1991-04-11,0.5105605388602473,1.0228261778070231,0.0
1991-04-12,0.015405610138646955,1.6194469581363893,0.0
1991-04-15,0.012307534037705865,2.939405545649855,0.0
1991-04-16,0.9940433643267066,0.021707631125145108,0.0
1991-04-17,0.0335135337318637,1.05033460487686,0.0
1991-04-18,0.0040210687843692285,1.9259668410252138,0.0
1991-04-19,0.999566841786643,0.0013599683643736613,0.0
1991-04-22,0.27937992382440086,0.7291828567227049,0.0
1991-04-23,0.03350410181124793,1.0801904615491285,0.0
1991-04-24,0.012930585772325783,1.9727301512597353,0.0
1991-04-25,0.5218660494220861,1.4257874348319588,0.0
1991-04-26,0.023794458569777306,2.6244294482525925,0.0
1991-04-29,0.7789966925786693,0.732450193908359,0.0
1991-04-30,0.12285303141012606,1.5513111531501018,0.0
1991-05-01,0.9998911508736644,0.00035013951910177693,0.0
1991-05-02,0.0025266021273830045,1.0280539556764672,0.0
1991-05-03,0.005090046428272264,2.8973311530174835,0.0
1991-05-06,0.04633770626681491,4.914415653728115,0.0
1991-05-07,0.015575366728129479,6.302473695126289,0.0
1991-05-08,0.0026964088405451517,6.2357145299253744,0.0
1991-05-09,0.9996455037539416,0.0033524683298692907,0.0
1991-05-10,0.9999658386572853,3.4181744797036576e-05,0.0
1991-05-13,0.00244013366903876,0.997636572258348,0.0
1991-05-14,0.28245496488379135,1.420532285063989,0.0
1991-05-15,0.6562215256936001,0.6436567664727846,0.0
1991-05-16,0.9912174208261286,0.022490879984458003,0.0
1991-05-17,0.1179709753010208,0.9544642860485425,0.0
1991-05-20,0.0028636640146374437,1.817556482969303,0.0
1991-05-21,0.05421899106290799,2.491775391625384,0.0
1991-05-22,0.002245938230134901,3.525257838623145,0.0
1991-05-23,0.25037665643061724,3.3704440339086665,0.0
1991-05-24,0.09114939219023593,4.360549519862195,0.0
1991-05-28,0.9979179040864035,0.012361109213150643,0.0
1991-05-29,0.0023109451097330343,1.1820512920885944,0.0
1991-05-30,0.7085132145737975,0.7672258866238519,0.0
1991-05-31,0.1159727464884035,1.086096129928531,0.0
1991-06-03,0.002593218056771206,2.0628439324992596,0.0
1991-06-04,0.42271707860866586,2.110293166554392,0.0
1991-06-05,0.0194894470665045,3.240921510908371,0.0
1991-06-06,0.0023248011877529833,4.227879213353956,0.0
1991-06-07,0.9675444564466614,0.16121305622255977,0.0
1991-06-10,0.0020439265701875883,1.7042637641097855,0.0
1991-06-11,0.038338754062735576,3.1759007090306364,0.0
1991-06-12,0.7022262283790727,1.4118084507577846,0.0
1991-06-13,0.0020369041928607473,3.8524460806992815,0.0
1991-06-14,1.0,0.0,0.0
1991-06-17,0.9999999995296274,4.703726297350386e-10,0.0
1991-06-18,0.073969705091741,0.9260302956184959,0.0
1991-06-19,0.7722177173598631,0.2279349210447536,0.0
1991-06-20,0.004981402994350394,1.3253606275657748,0.0
1991-06-21,0.9990807737657438,0.001964965244977852,0.0
1991-06-24,0.999999994757072,5.242928016740831e-09,0.0
1991-06-25,0.06481835591870046,0.9351817185462035,0.0
1991-06-26,0.587791330893276,0.42874770222896885,0.0
1991-06-27,0.9387757029131681,0.10327015056810561,0.0
1991-06-28,0.9796694004442418,0.04070437251967435,0.0
1991-07-01,0.9999920352132741,8.143058728083536e-06,0.0
1991-07-02,0.003275039987202819,0.9967692492876592,0.0
1991-07-03,0.9921123909234579,0.015773286167898762,0.0
1991-07-05,0.488786892062828,0.511495464870304,0.0
1991-07-08,0.998938804789799,0.0020026947074434976,0.0
1991-07-09,0.13751222923550574,0.868346427538736,0.0
1991-07-10,0.9994531292639038,0.001087118356525902,0.0
1991-07-11,0.00547279475295873,0.996420371947921,0.0
1991-07-12,0.9411020414459375,0.11788465591856044,0.0
1991-07-15,0.12180302557104943,0.9582200235416909,0.0
1991-07-16,0.008052237356013259,1.298548532063728,0.0
1991-07-17,0.10507238330049024,1.792919213727836,0.0
1991-07-18,0.9998743203842334,0.00035621969326402324,0.0
1991-07-19,0.005996640441196347,1.0235491388794522,0.0
1991-07-22,0.04413033932804287,2.4682322119997417,0.0
1991-07-23,0.9451208479077681,0.21353652643366458,0.0
1991-07-24,0.01745581638232744,2.8510152054197015,0.0
1991-07-25,0.5337954024342016,2.8524929245385224,0.0
1991-07-26,0.020372028475659235,4.197259073297957,0.0
1991-07-29,0.7076493263694066,1.4374534440818316,0.0
1991-07-30,0.9999675694791806,5.898176933627008e-05,0.0
1991-07-31,0.0021873536079278686,1.0071462634930786,0.0
1991-08-01,0.00210601802444804,1.7184555777685115,0.0
1991-08-02,0.49811719649928937,2.2475186604681516,0.0
1991-08-05,0.08882913335832994,3.4286802197973194,0.0
1991-08-06,0.9996120943718219,0.0012241161000838751,0.0
1991-08-07,0.0028417929584384953,1.047878241861582,0.0
1991-08-08,0.08084189933978837,2.1909981298400307,0.0
1991-08-09,0.03671413192741198,3.6731876280363043,0.0
1991-08-12,0.0031152193160059426,4.501259694956643,0.0
1991-08-13,0.598429309999227,1.9205508753386056,0.0
1991-08-14,0.034882974976675515,3.4359008834825127,0.0
1991-08-15,0.11630059502471501,4.146034219111226,0.0
1991-08-16,0.9580208818935084,0.1927369637952924,0.0
1991-08-19,0.9999985097347707,1.5226834369021791e-06,0.0
1991-08-20,0.9467195990163689,0.05328072085057219,0.0
1991-08-21,0.9999999984315845,2.669604172887329e-09,0.0
1991-08-22,0.021721338819482752,0.9782789102172603,0.0
1991-08-23,0.9797167587257664,0.03454621721862933,0.0
1991-08-26,0.16267121713919266,0.9608307953843991,0.0
1991-08-27,0.6864393592967404,0.5715632294255009,0.0
1991-08-28,1.0,0.0,0.0
1991-08-29,0.4665701937627922,0.5334298062372078,0.0
1991-08-30,0.9335538629516253,0.0664619417967965,0.0
1991-09-03,0.9939859220806158,0.006048082235387002,0.0
1991-09-04,0.8189792066269102,0.1820660301181499,0.0
1991-09-05,0.2142664835102503,0.8230097854035571,0.0
1991-09-06,0.8049031321071346,0.3439667908548222,0.0
1991-09-09,0.005758715906251025,1.3091161040398842,0.0
1991-09-10,0.9997541486133523,0.0005316784970274094,0.0
1991-09-11,0.12669874137400228,0.8770472880615634,0.0
1991-09-12,0.9980938021558335,0.0032482153887459487,0.0
1991-09-13,0.9971087793137787,0.003496993725839797,0.0
1991-09-16,0.8286588205215234,0.17147520145046066,0.0
1991-09-17,0.3270804653528723,0.6939093198046771,0.0
1991-09-18,0.04664583044111853,1.6444829201096685,0.0
1991-09-19,0.4024077078281136,1.5779701778253175,0.0
1991-09-20,0.0029877447650152327,1.789995470002554,0.0
1991-09-23,0.003235841544966607,2.32431572564326,0.0
1991-09-24,0.007698185137168109,3.122106048885588,0.0
1991-09-25,0.0020873226552910783,4.01165148227321,0.0
1991-09-26,0.00545911210923605,4.715128790546838,0.0
1991-09-27,0.12597868727265352,4.7066706238924,0.0
1991-09-30,0.009430667916891495,4.327865938417478,0.0
1991-10-01,0.0020899112294254195,5.8779078259211905,0.0
1991-10-02,0.002099577168482167,6.946045611060588,0.0
1991-10-03,0.9314961195387497,0.51945291301983,0.0
1991-10-04,0.1878540882609383,1.3357013926768584,0.0
1991-10-07,0.0024140676673741366,4.349913679957471,0.0
1991-10-08,0.0020045149701496444,9.674104809189089,0.0
1991-10-09,0.8285125412295363,1.1748009669448072,0.0
1991-10-10,0.47911704428237656,0.7948171469948491,0.0
1991-10-11,0.0020014461305455544,4.3735858200053945,0.0
1991-10-14,0.9955400640166824,0.012827462462519265,0.0
1991-10-15,0.9283132887021627,0.07319801767251641,0.0
1991-10-16,0.002512349530704178,1.0135235570466796,0.0
1991-10-17,0.012620432414747723,1.9767857010821273,0.0
1991-10-18,0.0020002828006417737,2.590647867080991,0.0
1991-10-21,0.05527275040468667,2.8910059775573824,0.0
1991-10-22,0.03646731906028927,3.2657148954806736,0.0
1991-10-23,0.016059655912339627,4.066448362615425,0.0
1991-10-24,0.2880064966180976,3.209461368201581,0.0
1991-10-25,0.07132544530819157,4.293542505490562,0.0
1991-10-28,0.9999377182678532,0.00028687984463743706,0.0
1991-10-29,0.9373210008384583,0.06275115200338924,0.0
1991-10-30,0.0027551092637668616,1.0004375197053959,0.0
1991-10-31,0.0028458807485374823,1.9458308092940724,0.0
1991-11-01,0.9777776602653194,0.06661805497502256,0.0
1991-11-04,0.8401786826928821,0.17004219912461502,0.0
1991-11-05,0.584140406302393,0.47928860818715413,0.0
1991-11-06,0.01318517179688938,1.3851975026347065,0.0
1991-11-07,0.9988955334453365,0.0028961460801971584,0.0
1991-11-08,0.8905587839779386,0.1117997264974972,0.0
1991-11-11,0.002108510118503443,1.030022696732602,0.0
1991-11-12,0.9994611090093668,0.001159403275136122,0.0
1991-11-13,0.9666791886852307,0.033408865336504515,0.0
1991-11-14,0.027706400172596794,0.9801006746516968,0.0
1991-11-15,1.0,0.0,0.0
1991-11-18,0.997760301833958,0.002239698166042081,0.0
1991-11-19,0.9999954908998657,4.509100134290638e-06,0.0
1991-11-20,0.9876324089191268,0.012368207953922643,0.0
1991-11-21,0.9279669833869617,0.0720546302319389,0.0
1991-11-22,0.9984821647754275,0.0016360759065138634,0.0
1991-11-25,0.8800511045000077,0.12087440528313363,0.0
1991-11-26,0.9999697706010269,4.837152972019555e-05,0.0
1991-11-27,0.1322820246020913,0.8682251321580617,0.0
1991-11-29,0.10951325701995046,0.9390559367823449,0.0
1991-12-02,0.9999956626964233,1.2296633099708514e-05,0.0
1991-12-03,0.5266996743235347,0.4736428139506022,0.0
1991-12-04,0.9971443310723969,0.0031820398938801737,0.0
1991-12-05,0.9971041756436009,0.002896921022173533,0.0
1991-12-06,0.9999911145967053,8.915008305081024e-06,0.0
1991-12-09,0.9991780933339022,0.0008219328611766114,0.0
1991-12-10,0.984854968982695,0.015146339083265665,0.0
1991-12-11,0.9987228850451165,0.0013332633489408598,0.0
1991-12-12,0.999999999889231,1.1076899894042455e-10,0.0
1991-12-13,0.9980655405578865,0.0019344594757455095,0.0
1991-12-16,0.7169463562501915,0.28305447838757386,0.0
1991-12-17,0.10405171416912237,1.1006444372487956,0.0
1991-12-18,0.8836700676657298,0.26154537613747136,0.0
1991-12-19,0.5375159707827927,0.5045371866752509,0.0
1991-12-20,0.9962609905216572,0.005177767891022371,0.0
1991-12-23,0.9999999987114238,1.2885762228418127e-09,0.0
1991-12-24,0.9860570054185671,0.013942997810048877,0.0
1991-12-26,0.9999999999603528,4.40493796657334e-11,0.0
1991-12-27,0.16446936615009136,0.8355306412140249,0.0
1991-12-30,0.9999999337495696,1.290690343203594e-07,0.0
1991-12-31,0.9867126006171446,0.013287399464464635,0.0
1992-01-02,0.9999851268101592,1.535443932015529e-05,0.0
1992-01-03,0.03309000101621546,0.9672230643752211,0.0
1992-01-06,0.006615515220381109,1.1532849118754789,0.0
1992-01-07,0.7731336694240734,0.4591773546874161,0.0
1992-01-08,0.9135429564192692,0.12432397730174935,0.0
1992-01-09,0.8115317962383858,0.20139136664111812,0.0
1992-01-10,0.292171023018681,0.840228602352603,0.0
1992-01-13,0.003127771933714567,1.8148581989695318,0.0
1992-01-14,1.0,0.0,0.0
1992-01-15,0.17940080027571118,0.8205991997242889,0.0
1992-01-16,0.9797218905005742,0.020362017205902114,0.0
1992-01-17,0.5400231841820597,0.474898105466904,0.0
1992-01-20,0.5298475669205667,0.5409036475062202,0.0
1992-01-21,0.9059983134698134,0.17427826439805846,0.0
1992-01-22,0.9999999911978971,9.893203318432918e-09,0.0
1992-01-23,0.31361676977492103,0.6863869967664742,0.0
1992-01-24,0.04821625244472898,0.9601128873170737,0.0
1992-01-27,0.009838212757229783,1.5838840082108265,0.0
1992-01-28,0.005016194660830905,2.0130072653727247,0.0
1992-01-29,0.9848579140954645,0.053260323773248824,0.0
1992-01-30,0.010024442541719827,1.760416111712838,0.0
1992-01-31,0.08302290762982174,3.7950690970635694,0.0
1992-02-03,0.005649766226749193,5.486089843230825,0.0
1992-02-04,0.9995939645821198,0.0026352431300708376,0.0
1992-02-05,0.06420583026249137,0.9893250728756887,0.0
1992-02-06,0.014380269335570055,1.8682200405540283,0.0
1992-02-07,0.9731809680426997,0.07469574502938763,0.0
1992-02-10,0.9316048718728274,0.174812065445728,0.0
1992-02-11,0.004419140630226649,1.5997543227287512,0.0
1992-02-12,0.2657692839658741,3.6881401386004224,0.0
1992-02-13,0.27277768736204355,2.055240549067065,0.0
1992-02-14,0.004094425648803302,4.581460827627857,0.0
1992-02-18,0.9767432462829767,0.087919985260145,0.0
1992-02-19,0.0026966809550088024,1.8091338512131954,0.0
1992-02-20,0.9999191367631722,0.00019636324738533286,0.0
1992-02-21,0.16202846663223805,0.84022194785078,0.0
1992-02-24,0.007457981313941531,1.1810899793108396,0.0
1992-02-25,0.7155164290695398,0.5783353178741013,0.0
1992-02-26,0.9994850023015678,0.0007420197490110115,0.0
1992-02-27,0.0023699678277840693,1.0118807852142948,0.0
1992-02-28,0.09928837881174751,1.9096625814976236,0.0
1992-03-02,0.0025498812422020574,2.274231152800113,0.0
1992-03-03,0.0022767696370493526,2.88983233807384,0.0
1992-03-04,0.986079739472506,0.05478072082483526,0.0
1992-03-05,0.07719262446545631,1.2125197403875327,0.0
1992-03-06,0.020289012928153376,2.575222227870433,0.0
1992-03-09,0.002008432249254525,3.695045033666916,0.0
1992-03-10,0.5263566753477325,1.9661504024650065,0.0
1992-03-11,0.11776563036183986,2.5162281052769004,0.0
1992-03-12,0.04143055770811666,3.553184868385496,0.0
1992-03-13,0.0044899845793839165,4.702625440755482,0.0
1992-03-16,0.36035697303065894,3.6009709263527623,0.0
1992-03-17,0.999847976737298,0.0003980357348771079,0.0
1992-03-18,0.003228198468752861,1.0187793390396547,0.0
1992-03-19,0.002017664777181751,2.1378155876682925,0.0
1992-03-20,0.003087964304962963,2.938762118673873,0.0
1992-03-23,0.0021422446430121797,3.4953606743887438,0.0
1992-03-24,0.009153827269979592,4.467848245455694,0.0
1992-03-25,0.0020632017205222887,5.197795493532118,0.0
1992-03-26,0.0027265044955446377,6.0817356412742365,0.0
1992-03-27,0.957054958028626,0.30846378446472833,0.0
1992-03-30,0.002011991750826658,5.949055667544396,0.0
1992-03-31,0.005922231815896427,8.69620078281629,0.0
1992-04-01,0.4087932838302019,5.485313993176281,0.0
1992-04-02,0.25922717379536736,2.3179657228060746,0.0
1992-04-03,0.20449439124201108,2.1346103135214647,0.0
1992-04-06,0.9983541380080507,0.004689862219828383,0.0
1992-04-07,0.9999999888116162,1.1188383814735831e-08,0.0
1992-04-08,0.4676227638630457,0.5323772981604262,0.0
1992-04-09,0.9999986525256817,2.658436117168518e-06,0.0
1992-04-10,0.9372133542574967,0.06278666886803663,0.0
1992-04-13,0.03240343652917104,0.968670308486744,0.0
1992-04-14,0.9997991538226229,0.0004014327505977349,0.0
1992-04-15,0.9992570654662041,0.0007448583340441552,0.0
1992-04-16,0.9479093980255788,0.05210104782684168,0.0
1992-04-20,0.9963722903501779,0.0036610024024304774,0.0
1992-04-21,0.1133793884905026,0.9366647881233519,0.0
1992-04-22,0.005823990344139517,1.2560578871112367,0.0
1992-04-23,0.9794275682373184,0.04913369502894478,0.0
1992-04-24,0.15773733858924213,0.8956062310415458,0.0
1992-04-27,0.004275698674738914,1.8441266161743637,0.0
1992-04-28,0.5594438056526362,1.229482874253437,0.0
1992-04-29,0.9803908105260426,0.040917142642167455,0.0
1992-04-30,0.9586386028441943,0.04149670273064578,0.0
1992-05-01,0.8394519502292498,0.1712456323446993,0.0
1992-05-04,0.9819082983493908,0.0185426446860213,0.0
1992-05-05,0.02975554550357426,0.9848467066562039,0.0
1992-05-06,0.02872773099056716,1.681081165715865,0.0
1992-05-07,0.0020305813583816074,1.9171057067632293,0.0
1992-05-08,0.03451207983991787,2.7543452826452617,0.0
1992-05-11,0.9467796835684756,0.1979747210368289,0.0
1992-05-12,0.13261035492905815,2.3929313802989154,0.0
1992-05-13,0.002084406555704665,5.002405389855751,0.0
1992-05-14,0.7125727584853833,1.723802649291123,0.0
1992-05-15,0.999196277826438,0.0036589889494308124,0.0
1992-05-18,0.7308936572586695,0.27209022624879853,0.0
1992-05-19,0.8973101929213347,0.11047795817785179,0.0
1992-05-20,0.002014966222612243,1.304159037728338,0.0
1992-05-21,0.21688969838839248,1.7951454741898183,0.0
1992-05-22,0.0022234669533858146,2.3267299442450464,0.0
1992-05-26,0.05988412438824512,2.4289024586646955,0.0
1992-05-27,0.002032993475316545,3.2677718669008913,0.0
1992-05-28,0.9999371557958373,0.0003060240194635392,0.0
1992-05-29,0.09813808872213392,0.9100884455295062,0.0
1992-06-01,0.9768205022219892,0.039631101667549344,0.0
1992-06-02,0.9981128315533297,0.0025546147470452683,0.0
1992-06-03,0.18052408686992122,0.8259478943762643,0.0
1992-06-04,0.002335209899935268,1.2015220209463715,0.0
1992-06-05,0.3716465351675191,1.2923901096071633,0.0
1992-06-08,0.0034095832740818114,2.0689549927256947,0.0
1992-06-09,0.7051747001508772,0.9154671419616734,0.0
1992-06-10,0.7282450121187629,0.5162328499434881,0.0
1992-06-11,0.005701095630347894,2.07616882994496,0.0
1992-06-12,0.04764556330981452,2.9073811225308415,0.0
1992-06-15,0.01148348027551756,4.015649830364094,0.0
1992-06-16,0.002379064906264682,5.288214396954336,0.0
1992-06-17,0.9999988966796024,6.311309265764504e-06,0.0
1992-06-18,0.0020535198647990242,1.0039268981403509,0.0
1992-06-19,0.054716488221093214,2.368542297174528,0.0
1992-06-22,0.8757608582625482,0.5458336187159232,0.0
1992-06-23,0.002973532269177988,2.415748970984076,0.0
1992-06-24,0.002020340746890373,5.052555470846564,0.0
1992-06-25,0.015299788814703093,6.530201642175414,0.0
1992-06-26,0.0022932550542885317,7.342267794239163,0.0
1992-06-29,1.0,0.0,0.0
1992-06-30,0.0020177065841656848,0.9979822934158343,0.0
1992-07-01,0.9976221076974152,0.004722009392291427,0.0
1992-07-02,0.8381946064559096,0.16180724283834141,0.0
1992-07-06,0.00718400660481949,1.0103864312252817,0.0
1992-07-07,0.9384156866616636,0.12312092257097662,0.0
1992-07-08,0.1416234506113908,1.0962012462682977,0.0
1992-07-09,0.9943454520102137,0.011636234238738587,0.0
1992-07-10,0.006841026462128803,1.0276526210957782,0.0
1992-07-13,0.002825392849578976,1.9607592645247016,0.0
1992-07-14,0.6636211727350104,1.0311570625029791,0.0
1992-07-15,0.0022463754115253976,2.054325643127621,0.0
1992-07-16,0.535285703222549,1.3613129835581244,0.0
1992-07-17,0.9060734015099088,0.18204555309598042,0.0
1992-07-20,0.9758432885931789,0.025440140321121848,0.0
1992-07-21,0.004725305503797,1.042062380495705,0.0
1992-07-22,0.40151352215741015,1.2362928270212985,0.0
1992-07-23,0.010111051597618196,1.4607449793937788,0.0
1992-07-24,0.0854025789249615,2.037502642588362,0.0
1992-07-27,0.002801402179496434,2.5033882341854357,0.0
1992-07-28,1.0,0.0,0.0
1992-07-29,0.9989223896147681,0.0010776103852319086,0.0
1992-07-30,0.005933125729814571,0.9940670936721393,0.0
1992-07-31,0.013987756584137112,1.8419241085129339,0.0
1992-08-03,0.01324760761826007,2.106801812822531,0.0
1992-08-04,0.008066234559173019,2.843346494531584,0.0
1992-08-05,0.3091139129837819,2.589859068398786,0.0
1992-08-06,0.0032256699187068103,4.210844386359332,0.0
1992-08-07,0.8331870523156475,0.9320436487055883,0.0
1992-08-10,0.1178669076381744,2.9142209434597035,0.0
1992-08-11,0.33659401843007575,2.1117286396077084,0.0
1992-08-12,0.026383654045308867,2.795263274368547,0.0
1992-08-13,0.04588964595967312,2.922801637568195,0.0
1992-08-14,0.02086044072288078,3.78263968063961,0.0
1992-08-17,0.002491029842245191,5.162475013344213,0.0
1992-08-18,0.002035182241806297,7.252464286881028,0.0
1992-08-19,0.9336644388673047,0.43925213776125266,0.0
1992-08-20,0.0020859094947125426,4.128112930445495,0.0
1992-08-21,0.7177465930533693,2.1868501779578695,0.0
1992-08-24,0.9795997117669033,0.10548460951668019,0.0
1992-08-25,0.34883303768984963,0.7278877860006738,0.0
1992-08-26,0.0023887678242616684,1.445104985956235,0.0
1992-08-27,0.0839480797460325,2.181833865023864,0.0
1992-08-28,0.002145971008576407,2.899957889397932,0.0
1992-08-31,0.0020019326378782733,4.379534572352976,0.0
1992-09-01,0.004959255213408989,6.160459854882619,0.0
1992-09-02,0.0028677761569246164,8.015096024892756,0.0
1992-09-03,0.04928255819173841,8.788068541678467,0.0
1992-09-04,0.0020172023082248637,11.369191032593369,0.0
1992-09-08,0.8304122868740108,2.136826885778844,0.0
1992-09-09,0.9723978732062715,0.030757158076988013,0.0
1992-09-10,0.8580241882862023,0.2314486025661151,0.0
1992-09-11,0.002012420467262806,1.3338318176534814,0.0
1992-09-14,0.9998337310551466,0.0003445618776962851,0.0
1992-09-15,0.9999997714493705,2.285591691469008e-07,0.0
1992-09-16,0.8489650156913895,0.15103540312322655,0.0
1992-09-17,0.013250927170441077,0.9879677081470042,0.0
1992-09-18,0.9853237553320863,0.02890720308410629,0.0
1992-09-21,0.002924364355088917,1.0561809413881482,0.0
1992-09-22,1.0,0.0,0.0
1992-09-23,0.0027806834018056096,0.9972193165981944,0.0
1992-09-24,0.002011359613268952,0.9983376534671221,0.0
1992-09-25,0.941216251428488,0.11750595046391568,0.0
1992-09-28,0.10051983859746627,0.9280083381012545,0.0
1992-09-29,0.00672115804563631,2.269529754840443,0.0
1992-09-30,0.002171193393899839,4.363634331816746,0.0
1992-10-01,0.019473775885005113,4.7825426656994505,0.0
1992-10-02,0.9999999999782008,9.951813142528708e-11,0.0
1992-10-05,0.9999999988430962,1.1569037925833263e-09,0.0
1992-10-06,0.9935730631007557,0.006426936899244317,0.0
1992-10-07,0.9856987854835342,0.014301906717557324,0.0
1992-10-08,0.9999936499700309,6.789680661695031e-06,0.0
1992-10-09,0.9999999958194273,4.180572652734547e-09,0.0
1992-10-12,0.9999952192981328,4.780701867178655e-06,0.0
1992-10-13,0.785246723585709,0.2147533596026643,0.0
1992-10-14,0.9371438724721177,0.06454005905781524,0.0
1992-10-15,0.7311660606150632,0.2804663463668132,0.0
1992-10-16,0.9705440316469441,0.04170000062344966,0.0
1992-10-19,0.9656072201115358,0.0354491215523584,0.0
1992-10-20,0.9207978136264138,0.08140398370958228,0.0
1992-10-21,0.009503699437911909,1.0440024290553012,0.0
1992-10-22,0.796682520496437,0.4162180325516752,0.0
1992-10-23,0.04551612547270834,1.2674690188914537,0.0
1992-10-26,0.9998478833452634,0.00037811498228341127,0.0
1992-10-27,0.021464466489288823,0.986075256055992,0.0
1992-10-28,0.007470140030270548,1.5376476352003217,0.0
1992-10-29,0.0020423319715945462,2.0289316717769736,0.0
1992-10-30,0.8253342212277672,0.5277198647657846,0.0
1992-11-02,0.9997621872367496,0.0002641510015647491,0.0
1992-11-03,0.019190481035306968,0.9810202397944551,0.0
1992-11-04,0.02349687226505794,1.5266794151262895,0.0
1992-11-05,0.005318653936370426,1.9961796628488144,0.0
1992-11-06,0.002003680013752855,2.9149834507545087,0.0
