Date,abs_return,p_evt
1994-01-12,0.0023083382126877,0.0
1994-01-13,0.0015743034792228,0.0
1994-01-14,0.0024141122675108,0.0
1994-01-17,0.0023703108827894,0.0
1994-01-18,0.0019454096037495,0.0
1994-01-19,0.0007619513017448,0.0
1994-01-20,0.0029278839551531,0.0
1994-01-21,0.0016313249429199,0.0
1994-01-24,0.0034554445527488,0.0
1994-01-25,0.003200470791312,0.0
1994-01-26,0.0030101894314787,0.0
1994-01-27,0.0031149401225176,0.0
1994-01-28,0.0051826143006574,0.0
1994-01-31,0.0056062239529374,0.0
1994-02-01,7.500286703403053e-05,0.0
1994-02-02,0.0041938020256234,0.0
1994-02-03,0.0001868039122034,0.0
1994-02-04,0.0222970225171285,0.0
1994-02-07,3.813603871861376e-05,0.0
1994-02-08,0.0065135238904546,0.0
1994-02-09,0.0069237957206947,0.0
1994-02-10,0.0040803537793054,0.0
1994-02-11,0.0047435716160996,0.0
1994-02-14,0.0011404646279605,0.0
1994-02-15,0.0050784477174852,0.0
1994-02-16,0.0053912276035563,0.0
1994-02-17,0.0040689777326101,0.0
1994-02-18,0.0031384787501036,0.0
1994-02-22,0.0037800084552927,0.0
1994-02-23,0.0004904970754602,0.0
1994-02-24,0.0102822674632034,0.0
1994-02-25,0.0030083553381933,0.0
1994-02-28,0.0095737918738982,0.0
1994-03-01,0.0044916845757867,0.0
1994-03-02,0.0058428993153124,0.0
1994-03-03,0.0013309484451687,0.0
1994-03-04,0.0059106662507173,0.0
1994-03-07,0.0074520894699384,0.0
1994-03-08,0.0004875945068477,0.0
1994-03-09,0.0004502631114999,0.0
1994-03-10,0.0038355591084242,0.0
1994-03-11,0.0002636108062127,0.0
1994-03-14,0.0026332102811947,0.0
1994-03-15,0.0025137727354051,0.0
1994-03-16,0.008396042093807,0.0
1994-03-17,0.0025237467507899,0.0
1994-03-18,0.0047700204666719,0.0
1994-03-21,0.0077397628488348,0.0
1994-03-22,0.0021168231361475,0.0
1994-03-23,0.0023714796828483,0.0
1994-03-24,0.0116516469557728,0.0
1994-03-25,0.0023241691917055,0.0
1994-03-28,0.0148974408112493,0.0
1994-03-29,0.0210574656939799,0.0
1994-03-30,0.0180185508347903,0.0
1994-03-31,0.0055212525506926,0.0
1994-04-04,0.016141705006505,0.0
1994-04-05,0.0276265610797963,0.0
1994-04-06,0.0022419017011529,0.0
1994-04-07,0.0055633985402213,0.0
1994-04-08,0.0049742745900258,0.0
1994-04-11,0.0002356123351111,0.0
1994-04-12,0.0079217304356662,0.0
1994-04-13,0.0123819663604287,0.0
1994-04-14,0.0018411320657173,0.0
1994-04-15,0.0002798395397488,0.0
1994-04-18,0.0070203880467864,0.0
1994-04-19,0.0112547191853062,0.0
1994-04-20,0.0142695375437597,0.0
1994-04-21,0.0130474418546191,0.0
1994-04-22,0.0050013144344228,0.0
1994-04-25,0.0111724162694487,0.0
1994-04-26,0.0065164626226931,0.0
1994-04-28,0.0014335231789853,0.0
1994-04-29,0.0049220338787304,0.0
1994-05-02,0.0058824475085494,0.0
1994-05-03,0.0018091274841897,0.0
1994-05-04,0.0001571568912588,0.0
1994-05-05,0.0014157647530681,0.0
1994-05-06,0.0096887053778676,0.0
1994-05-09,0.0134015041636543,0.0
1994-05-10,0.0009660665598938,0.0
1994-05-11,0.0118588568231119,0.0
1994-05-12,0.002764761607516,0.0
1994-05-13,0.0028054550245914,0.0
1994-05-16,0.0058804580295332,0.0
1994-05-17,0.0008604893428231,0.0
1994-05-18,0.0115744716148998,0.0
1994-05-19,0.0075085152471548,0.0
1994-05-20,0.0014891239853201,0.0
1994-05-23,0.0020158858677805,0.0
1994-05-24,0.0023380581931872,0.0
1994-05-25,0.0004832666856546,0.0
1994-05-26,0.0028158711114739,0.0
1994-05-27,0.0020866952311258,0.0
1994-05-31,0.000721850825697,0.0
1994-06-01,0.0032041162095743,0.0
1994-06-02,0.0076085519884608,0.0
1994-06-03,0.0004364324210634,0.0
1994-06-06,0.0025354556604147,0.0
1994-06-07,0.004242615814286,0.0
1994-06-08,0.0069778389259374,0.0
1994-06-09,0.0027245496090799,0.0
1994-06-10,0.0053619284089946,0.0
1994-06-13,0.0009182749687884,0.0
1994-06-14,0.0031107896275565,0.0
1994-06-15,0.0005174849303618,0.0
1994-06-16,0.0018688298638903,0.0
1994-06-17,0.0053373676890566,0.0
1994-06-20,0.013307521650161,0.0
1994-06-21,0.0120932323614856,0.0
1994-06-22,0.0047814642697406,0.0
1994-06-23,0.0113986997691921,0.0
1994-06-24,0.012907691770116,0.0
1994-06-27,0.0037524806800462,0.0
1994-06-28,0.0055502972834173,0.0
1994-06-29,0.005092409733779,0.0
1994-06-30,0.0004578875496384,0.0
1994-07-01,0.0034482153401674,0.0
1994-07-05,0.001618758876085,0.0
1994-07-06,0.0002077358307559,0.0
1994-07-07,0.0043118166226339,0.0
1994-07-08,0.0008270488788957,0.0
1994-07-11,0.0010752906691883,0.0
1994-07-12,0.0019429974173325,0.0
1994-07-13,0.0061348220586034,0.0
1994-07-14,0.0087458133784934,0.0
1994-07-15,0.0005698213048671,0.0
1994-07-18,0.0001221423825084,0.0
1994-07-19,0.0013446139836192,0.0
1994-07-20,0.0065861056973968,0.0
1994-07-21,0.0010665755663937,0.0
1994-07-22,0.0023807655302192,0.0
1994-07-25,8.220708533742955e-05,0.0
1994-07-26,0.0015627774075878,0.0
1994-07-27,0.0038763035811319,0.0
1994-07-28,0.0011575460385625,0.0
1994-07-29,0.009509952366986,0.0
1994-08-01,0.0040889818584268,0.0
1994-08-02,0.0024454124593583,0.0
1994-08-03,0.0004069465893903,0.0
1994-08-04,0.0038730381031745,0.0
1994-08-05,0.0025357687092345,0.0
1994-08-08,0.0017184871918355,0.0
1994-08-09,0.0013889876388946,0.0
1994-08-10,0.0060644704271793,0.0
1994-08-11,0.0006088899040398,0.0
1994-08-12,0.0033239079421998,0.0
1994-08-15,0.0028691216517112,0.0
1994-08-16,0.001411282078028,0.0
1994-08-17,0.0045831044258969,0.0
1994-08-18,0.0004011507871719,0.0
1994-08-19,0.0019242167441721,0.0
1994-08-22,0.0002002404786677,0.0
1994-08-23,0.00698285047782,0.0
1994-08-24,0.0046414767357595,0.0
1994-08-25,0.0019769884765866,0.0
1994-08-26,0.0056326792971731,0.0
1994-08-29,0.0022364200560921,0.0
1994-08-30,0.0038334134611454,0.0
1994-08-31,0.0045962478191563,0.0
1994-09-01,0.0049086925227397,0.0
1994-09-02,0.0005075837407663,0.0
1994-09-06,0.0015234651492987,0.0
1994-09-07,0.0039406012859458,0.0
1994-09-08,0.0052042853214291,0.0
1994-09-09,0.0053989532047308,0.0
1994-09-12,0.003472350561685,0.0
1994-09-13,0.0042509135885467,0.0
1994-09-14,0.0022934311103523,0.0
1994-09-15,0.0086212856653,0.0
1994-09-16,3.853096015993071e-05,0.0
1994-09-19,0.0029297648453253,0.0
1994-09-20,0.00981521578416,0.0
1994-09-21,0.0081422270797356,0.0
1994-09-22,0.000157206312796,0.0
1994-09-23,0.0028738912683402,0.0
1994-09-26,0.0016966590371236,0.0
1994-09-27,0.0005530293990627,0.0
1994-09-28,0.0052021559603941,0.0
1994-09-29,0.000865158835323,0.0
1994-09-30,0.0076034169472141,0.0
1994-10-03,0.0052456426956153,0.0
1994-10-04,0.0135540084689176,0.0
1994-10-05,0.0079086966843036,0.0
1994-10-06,0.0006414258150037,0.0
1994-10-07,0.0047177759086508,0.0
1994-10-10,0.007035101274662,0.0
1994-10-11,0.0076936995194132,0.0
1994-10-12,0.0018848357948985,0.0
1994-10-13,0.0008234475126811,0.0
1994-10-14,0.0009804114779203,0.0
1994-10-17,0.0003923038816747,0.0
1994-10-18,0.0037328750707177,0.0
1994-10-19,0.0030659147795185,0.0
1994-10-20,0.0046812793061262,0.0
1994-10-21,0.0029616780714092,0.0
1994-10-24,0.0049954292124529,0.0
1994-10-25,0.0041021972485746,0.0
1994-10-26,0.0009972277604821,0.0
1994-10-27,0.0057247002862454,0.0
1994-10-28,0.0108032652751821,0.0
1994-10-31,7.844505040431502e-05,0.0
1994-11-01,0.0060570826087335,0.0
1994-11-02,0.0010646227559002,0.0
1994-11-03,0.0015750895215074,0.0
1994-11-04,0.0055237619769238,0.0
1994-11-07,0.003606907212955,0.0
1994-11-08,0.0011111945902657,0.0
1994-11-09,0.0017069640629272,0.0
1994-11-10,0.0043800583929881,0.0
1994-11-11,0.0048402656737281,0.0
1994-11-14,0.0040418427403883,0.0
1994-11-15,0.0018753171409292,0.0
1994-11-16,0.0013562423179829,0.0
1994-11-17,0.0037592622953301,0.0
1994-11-18,0.004014779732829,0.0
1994-11-21,0.007226987316445,0.0
1994-11-22,0.0185262384529861,0.0
1994-11-23,0.0068341389406697,0.0
1994-11-25,0.0058843123986438,0.0
1994-11-28,0.0027232384400518,0.0
1994-11-29,0.0041120169374458,0.0
1994-11-30,0.0022953551734282,0.0
1994-12-01,0.0091306105509258,0.0
1994-12-02,0.0032175540718989,0.0
1994-12-05,0.0004940714046236,0.0
1994-12-06,0.0029681596710549,0.0
1994-12-07,0.0084581478757564,0.0
1994-12-08,0.0171339255530528,0.0
1994-12-09,0.0039469236417293,0.0
1994-12-12,0.0014023239295221,0.0
1994-12-13,0.0014851204366143,0.0
1994-12-14,0.0086127718917293,0.0
1994-12-15,0.0138600868358737,0.0
1994-12-16,0.0008295187099796,0.0
1994-12-19,0.0023263451657831,0.0
1994-12-20,0.0007067796484505,0.0
1994-12-21,0.0111589724581277,0.0
1994-12-22,0.001232247970292,0.0
1994-12-23,0.0045869561753126,0.0
1994-12-27,0.004891368235215,0.0
1994-12-28,0.0026872508330055,0.0
1994-12-29,0.0065832288518498,0.0
1994-12-30,0.0139569936632824,0.0
1995-01-03,0.0125403374853817,0.0
1995-01-04,0.0016568873794993,0.0
1995-01-05,0.0007674544715638,0.0
1995-01-06,0.0025023022561472,0.0
1995-01-09,0.001168267986297,0.0
1995-01-10,0.0024530046343892,0.0
1995-01-11,0.0032988406085057,0.0
1995-01-12,0.0004431666514662,0.0
1995-01-13,0.006744004813362,0.0
1995-01-16,0.0070564778580749,0.0
1995-01-17,0.0047558624425718,0.0
1995-01-18,0.0024147454106811,0.0
1995-01-19,0.0051657234486987,0.0
1995-01-20,0.0054728794704576,0.0
1995-01-23,0.0063088836939241,0.0
1995-01-24,0.0035009194530479,0.0
1995-01-25,0.0005625402491071,0.0
1995-01-26,0.0028980909578343,0.0
1995-01-27,0.0015708366426181,0.0
1995-01-30,0.0077167571457851,0.0
1995-01-31,0.0011755277605458,0.0
1995-02-01,0.0026296925782684,0.0
1995-02-02,0.0045150247151632,0.0
1995-02-03,0.0086504491708579,0.0
1995-02-06,0.0065975504925061,0.0
1995-02-07,0.0020973030598174,0.0
1995-02-08,0.0032362174993024,0.0
1995-02-09,0.0019288903211897,0.0
1995-02-10,0.0044732246317344,0.0
1995-02-13,0.0004305729042294,0.0
1995-02-14,0.0011355142818359,0.0
1995-02-15,0.008698912681641,0.0
1995-02-16,0.0059992722326932,0.0
1995-02-17,0.0047782715203888,0.0
1995-02-21,0.0033427330859537,0.0
1995-02-22,0.0003150918914365,0.0
1995-02-23,0.0039694072753879,0.0
1995-02-24,0.002037555167242,0.0
1995-02-27,0.0063220543340667,0.0
1995-02-28,0.0106186240449529,0.0
1995-03-01,0.0020288701751145,0.0
1995-03-02,0.0004295733104303,0.0
1995-03-03,0.0028846168129208,0.0
1995-03-06,0.0042519084792638,0.0
1995-03-07,0.0065890055528347,0.0
1995-03-08,0.0029076257591974,0.0
1995-03-09,0.0003139419751682,0.0
1995-03-10,0.0047768942526888,0.0
1995-03-13,0.0006637494507378,0.0
1995-03-14,0.0042069907978438,0.0
1995-03-15,0.0005052166692337,0.0
1995-03-16,0.0030644864299702,0.0
1995-03-17,0.0033365127036462,0.0
1995-03-20,0.0019799259271547,0.0
1995-03-21,0.0026408524477285,0.0
1995-03-22,0.0014008849621527,0.0
1995-03-23,0.0028775499084164,0.0
1995-03-24,0.0051125534953095,0.0
1995-03-27,0.0038557980157983,0.0
1995-03-28,0.0016149465714723,0.0
1995-03-29,0.0014225933511823,0.0
1995-03-30,0.0014610517734701,0.0
1995-03-31,0.0018807806939553,0.0
1995-04-03,0.0001534128840456,0.0
1995-04-04,0.0002300696339412,0.0
1995-04-05,0.001762554914908,0.0
1995-04-06,7.663858497139498e-05,0.0
1995-04-07,0.0046427784985975,0.0
1995-04-10,0.0060962802765503,0.0
1995-04-11,0.0035105674073691,0.0
1995-04-12,0.0016365402947407,0.0
1995-04-13,0.0038714874580157,0.0
1995-04-17,7.584017565258137e-05,0.0
1995-04-18,0.0044043039826234,0.0
1995-04-19,0.0084065520488076,0.0
1995-04-20,0.0024911151672646,0.0
1995-04-21,0.0048114104661108,0.0
1995-04-24,0.0045229259054667,0.0
1995-04-25,0.0010233252993815,0.0
1995-04-26,0.0034792358211918,0.0
1995-04-27,0.0030531979375051,0.0
1995-04-28,0.0017673541293521,0.0
1995-05-01,0.0008645242291796,0.0
1995-05-02,0.0001504533140525,0.0
1995-05-03,0.0035289388225279,0.0
1995-05-04,0.0044319046280195,0.0
1995-05-05,0.0001506118998999,0.0
1995-05-08,0.0052194498670157,0.0
1995-05-09,0.0016867976368805,0.0
1995-05-10,0.0045290122349804,0.0
1995-05-11,0.0043599534190874,0.0
1995-05-12,0.0033779562092222,0.0
1995-05-15,0.0039941862143656,0.0
1995-05-16,0.0045664625034774,0.0
1995-05-17,0.0022753793294325,0.0
1995-05-18,0.006767952665276,0.0
1995-05-19,0.0014774680954041,0.0
1995-05-22,0.003799826858205,0.0
1995-05-23,0.0049586193866667,0.0
1995-05-24,0.0017969098799182,0.0
1995-05-25,0.0017634500958958,0.0
1995-05-26,0.0051240933231685,0.0
1995-05-30,0.0052620495853532,0.0
1995-05-31,0.0040786341893555,0.0
1995-06-01,0.0045410557845171,0.0
1995-06-02,0.0029056683518272,0.0
1995-06-05,0.0071365277243934,0.0
1995-06-06,0.0017124895973064,0.0
1995-06-07,0.0004367429266416,0.0
1995-06-08,0.0033422249786384,0.0
1995-06-09,0.0018877543230652,0.0
1995-06-12,0.0044956053807441,0.0
1995-06-13,0.0064181323107694,0.0
1995-06-14,0.0022258754726399,0.0
1995-06-15,0.0051507872352464,0.0
1995-06-16,0.0018534634000232,0.0
1995-06-19,0.0050441049195979,0.0
1995-06-20,0.0010977834481486,0.0
1995-06-21,0.0007429512694832,0.0
1995-06-22,0.0057130749661983,0.0
1995-06-23,0.0012315704270919,0.0
1995-06-26,0.0095873641143971,0.0
1995-06-27,0.0036324434619623,0.0
1995-06-28,0.0012495087453002,0.0
1995-06-29,0.004063975338388,0.0
1995-06-30,0.0090313105193985,0.0
1995-07-03,0.000387702394863,0.0
1995-07-05,0.0036235068648481,0.0
1995-07-06,0.0055330618235707,0.0
1995-07-07,0.0104221889589873,0.0
1995-07-10,0.0045516001470928,0.0
1995-07-11,0.0013063825155635,0.0
1995-07-12,0.0093020790729565,0.0
1995-07-13,0.0030590208421178,0.0
1995-07-14,0.0007123787886919,0.0
1995-07-17,0.0036557707053132,0.0
1995-07-18,0.0080400574442149,0.0
1995-07-19,0.0224581097682699,0.0
1995-07-20,0.0081528527321844,0.0
1995-07-21,0.0038278702769048,0.0
1995-07-24,0.0097959949112549,0.0
1995-07-25,0.0044550992722107,0.0
1995-07-26,0.0047393245550277,0.0
1995-07-27,0.0089098475251536,0.0
1995-07-28,0.0016054419231721,0.0
1995-07-31,0.0016361644000289,0.0
1995-08-01,0.0046484982186234,0.0
1995-08-02,0.0016774025085894,0.0
1995-08-03,0.0015456705672362,0.0
1995-08-04,0.0030219414591606,0.0
1995-08-07,0.0029126604660475,0.0
1995-08-08,0.0011038284693212,0.0
1995-08-09,0.0025735371883473,0.0
1995-08-10,0.0011355545492611,0.0
1995-08-11,0.0005348431345299,0.0
1995-08-14,0.0039709820759564,0.0
1995-08-15,0.0013313291560627,0.0
1995-08-16,0.0055719444392081,0.0
1995-08-17,0.0042903953369453,0.0
1995-08-18,0.0021383145447158,0.0
1995-08-21,0.0038703291965275,0.0
1995-08-22,0.0038045425598155,0.0
1995-08-23,0.0006241559786514,0.0
1995-08-24,0.0025977310389615,0.0
1995-08-25,0.00210493481546,0.0
1995-08-28,0.0034227852000936,0.0
1995-08-29,0.0060183618123318,0.0
1995-08-30,0.0058205394077057,0.0
1995-08-31,0.0067370903005205,0.0
1995-09-01,0.0028129012257329,0.0
1995-09-05,0.0069652152852179,0.0
1995-09-06,0.007239117311113,0.0
1995-09-07,0.0050749036406897,0.0
1995-09-08,0.0073099311315086,0.0
1995-09-11,0.0015253942548566,0.0
1995-09-12,0.0020937217655612,0.0
1995-09-13,0.0012984457444811,0.0
1995-09-14,0.0004745966560737,0.0
1995-09-15,0.0058057191409291,0.0
1995-09-18,0.003027302471766,0.0
1995-09-19,0.001690020607658,0.0
1995-09-20,0.0029904025986368,0.0
1995-09-21,0.0038509665453078,0.0
1995-09-22,0.0049549156777736,0.0
1995-09-25,0.0060750870913844,0.0
1995-09-26,0.0038765141466807,0.0
1995-09-27,0.0101169853786694,0.0
1995-09-28,0.0084973419491024,0.0
1995-09-29,0.0062052213816146,0.0
1995-10-02,0.010982227019319,0.0
1995-10-03,0.0097874405496619,0.0
1995-10-04,0.0105155978316421,0.0
1995-10-05,0.001295563962589,0.0
1995-10-06,0.0020231699200793,0.0
1995-10-09,0.0173115056985642,0.0
1995-10-10,0.0068669336964077,0.0
1995-10-11,0.0111390416977417,0.0
1995-10-12,0.0090555527025886,0.0
1995-10-13,0.0048118103797867,0.0
1995-10-16,0.0004302873901279,0.0
1995-10-17,0.0016531661223112,0.0
1995-10-18,0.0044498650631812,0.0
1995-10-19,0.0020740928434555,0.0
1995-10-20,0.0019794348076244,0.0
1995-10-23,0.0056961380085191,0.0
1995-10-24,0.0008306338044828,0.0
1995-10-25,0.0100554046850291,0.0
1995-10-26,0.0108360688584168,0.0
1995-10-27,0.0002716218857748,0.0
1995-10-30,0.0057211771153984,0.0
1995-10-31,3.378880923211829e-05,0.0
1995-11-01,0.0048826165768607,0.0
1995-11-02,0.0109907001344141,0.0
1995-11-03,0.0059625149788827,0.0
1995-11-06,0.0002312342435355,0.0
1995-11-07,0.0042040844661678,0.0
1995-11-08,0.0028156559750964,0.0
1995-11-09,0.0054762242846978,0.0
1995-11-10,0.0011837177349266,0.0
1995-11-13,0.0023687377992347,0.0
1995-11-14,0.0068747531028839,0.0
1995-11-15,0.0001990034851409,0.0
1995-11-16,0.004435172212195,0.0
1995-11-17,0.0034287537617683,0.0
1995-11-20,0.0053460019864846,0.0
1995-11-21,0.0036463928432241,0.0
1995-11-22,0.0003984166335508,0.0
1995-11-24,0.0033803496356034,0.0
1995-11-27,0.0032040232448931,0.0
1995-11-28,0.0045734524626073,0.0
1995-11-29,0.0068702011190302,0.0
1995-11-30,0.0060458022230858,0.0
1995-12-01,0.0037521188592867,0.0
1995-12-04,0.0089032955538981,0.0
1995-12-05,0.0019180198029239,0.0
1995-12-06,0.0014061555089065,0.0
1995-12-07,0.0054841051426841,0.0
1995-12-08,0.0018955407438181,0.0
1995-12-11,0.0016677452803065,0.0
1995-12-12,0.001635616873248,0.0
1995-12-13,0.0033004877813644,0.0
1995-12-14,0.000191955334165,0.0
1995-12-15,0.0067741981831721,0.0
1995-12-18,0.0218200341154982,0.0
1995-12-19,0.007478873588175,0.0
1995-12-20,0.0092058182591542,0.0
1995-12-21,0.0059403785839748,0.0
1995-12-22,0.0052649776567406,0.0
1995-12-26,0.0016635926249994,0.0
1995-12-27,0.0039560452424619,0.0
1995-12-28,0.0002548071540544,0.0
1995-12-29,0.006286169068971,0.0
1996-01-02,0.0026549411578073,0.0
1996-01-03,0.005063161132306,0.0
1996-01-04,0.0141860028739682,0.0
1996-01-05,0.004558931252913,0.0
1996-01-08,0.0006404694623444,0.0
1996-01-09,0.016102642852212,0.0
1996-01-10,0.0147140674751071,0.0
1996-01-11,0.0092339105934629,0.0
1996-01-12,0.0018989186768793,0.0
1996-01-15,0.0099133312012242,0.0
1996-01-16,0.0012585445118183,0.0
1996-01-17,0.0028790169106553,0.0
1996-01-18,0.0045827508364566,0.0
1996-01-19,0.0041687565365341,0.0
1996-01-22,0.0061719997078887,0.0
1996-01-23,0.0037043784172416,0.0
1996-01-24,0.0068526471431362,0.0
1996-01-25,0.0004187020298431,0.0
1996-01-26,0.0021229499542827,0.0
1996-01-29,0.0019260602233368,0.0
1996-01-30,0.0049904055203694,0.0
1996-01-31,0.0063617492023699,0.0
1996-02-01,0.0061324750555372,0.0
1996-02-02,0.0012597440917103,0.0
1996-02-05,0.0023263559892663,0.0
1996-02-06,0.0052927653039914,0.0
1996-02-07,0.0023140614404059,0.0
1996-02-08,0.0033131165847185,0.0
1996-02-09,0.0020261977978846,0.0
1996-02-12,0.0009027082476037,0.0
1996-02-13,0.0049592176577008,0.0
1996-02-14,0.0039008302718992,0.0
1996-02-15,0.0009971872085145,0.0
1996-02-16,0.0026154274107472,0.0
1996-02-20,0.0083684881065086,0.0
1996-02-21,0.007590798418835,0.0
1996-02-22,0.0117561626399654,0.0
1996-02-23,0.0019050400412923,0.0
1996-02-26,0.0014131479462295,0.0
1996-02-27,0.0013842398385882,0.0
1996-02-28,0.0012613364090994,0.0
1996-02-29,0.0010151405495164,0.0
1996-03-01,0.0025576229951422,0.0
1996-03-04,0.0044946399800425,0.0
1996-03-05,0.0039545997727469,0.0
1996-03-06,0.0007950922537765,0.0
1996-03-07,0.000947330450662,0.0
1996-03-08,0.0253946248001612,0.0
1996-03-11,0.0089197693270004,0.0
1996-03-12,0.0032655437018853,0.0
1996-03-13,0.0075720400125054,0.0
1996-03-14,0.0049958323046773,0.0
1996-03-15,0.0,0.0
1996-03-18,0.010982984146621,0.0
1996-03-19,0.0007906911775506,0.0
1996-03-20,0.0017952941902707,0.0
1996-03-21,0.0016128753399408,0.0
1996-03-22,0.0018531663645868,0.0
1996-03-25,0.005356098419044,0.0
1996-03-26,3.054411832733692e-05,0.0
1996-03-27,0.0023773214520542,0.0
1996-03-28,0.0010041445248037,0.0
1996-03-29,0.0059127257274242,0.0
1996-04-01,0.0050361634443214,0.0
1996-04-02,0.0023735751945729,0.0
1996-04-03,0.0025175985569324,0.0
1996-04-04,0.0021529213339869,0.0
1996-04-08,0.0122616625345603,0.0
1996-04-09,0.0051874570043213,0.0
1996-04-10,0.0042202875604725,0.0
1996-04-11,0.0047236955618988,0.0
1996-04-12,0.0051767056372071,0.0
1996-04-15,0.0070407885331877,0.0
1996-04-16,0.0061277996580428,0.0
1996-04-17,0.0021479117063759,0.0
1996-04-18,0.0077642708652326,0.0
1996-04-19,0.0031067034134083,0.0
1996-04-22,0.0072994598389708,0.0
1996-04-23,0.0073921794475621,0.0
1996-04-24,0.003255134322769,0.0
1996-04-25,0.0046317115416624,0.0
1996-04-26,0.0045816680519637,0.0
1996-04-29,0.0011206513787641,0.0
1996-04-30,0.0001722830114635,0.0
1996-05-01,0.005726080713621,0.0
1996-05-02,0.0124674744959999,0.0
1996-05-03,0.0026270707552106,0.0
1996-05-06,5.7628477317260205e-05,0.0
1996-05-07,0.0034944123387276,0.0
1996-05-08,0.0013606464183614,0.0
1996-05-09,0.0070437126635213,0.0
1996-05-10,0.0100747554114754,0.0
1996-05-13,0.0094948807486583,0.0
1996-05-14,0.0083150978854961,0.0
1996-05-15,0.0018167170125229,0.0
1996-05-16,0.0018135076000965,0.0
1996-05-17,0.0051988470536484,0.0
1996-05-20,0.0067431577887363,0.0
1996-05-21,8.262874401505927e-05,0.0
1996-05-22,0.0043152044417479,0.0
1996-05-23,0.0006034861722936,0.0
1996-05-24,0.0005486616682375,0.0
1996-05-28,0.0083177437751505,0.0
1996-05-29,0.006826973281584,0.0
1996-05-30,0.0034193125750015,0.0
1996-05-31,0.0041817581550399,0.0
1996-06-03,0.0011337187053075,0.0
1996-06-04,0.0033697068494345,0.0
1996-06-05,0.0025610827789628,0.0
1996-06-06,0.006622706676637,0.0
1996-06-07,0.0065275459404464,0.0
1996-06-10,0.0025049246678099,0.0
1996-06-11,0.00091771285052,0.0
1996-06-12,0.0006675110396931,0.0
1996-06-13,0.0062757336948761,0.0
1996-06-14,0.0065125072637436,0.0
1996-06-17,0.0032439456103853,0.0
1996-06-18,0.0138839893293973,0.0
1996-06-19,0.0053141254995586,0.0
1996-06-20,0.0087943417845571,0.0
1996-06-21,0.0030462265905164,0.0
1996-06-24,0.0046530317379623,0.0
1996-06-25,0.0068860175726068,0.0
1996-06-26,0.0135332862198993,0.0
1996-06-27,0.006277932546287,0.0
1996-06-28,0.0135356230631391,0.0
1996-07-01,0.0031973754159193,0.0
1996-07-02,0.0022457003512233,0.0
1996-07-03,0.0061873579839179,0.0
1996-07-05,0.0146661576251738,0.0
1996-07-08,0.0091654431720091,0.0
1996-07-09,0.0007130682383075,0.0
1996-07-10,0.0111486203523853,0.0
1996-07-11,0.0247392164802715,0.0
1996-07-12,0.002745722322717,0.0
1996-07-15,0.0281029166760053,0.0
1996-07-16,0.0147240549135997,0.0
1996-07-17,0.0256893927011911,0.0
1996-07-18,0.0147559598020099,0.0
1996-07-19,0.0042826767992436,0.0
1996-07-22,0.0121718508118536,0.0
1996-07-23,0.018844775606564,0.0
1996-07-24,0.0127526378202071,0.0
1996-07-25,0.0123033689174808,0.0
1996-07-26,0.009550566185546,0.0
1996-07-29,0.0046201621204996,0.0
1996-07-30,0.0013404828397319,0.0
1996-07-31,0.0078152426934757,0.0
1996-08-01,0.0107646796791139,0.0
1996-08-02,0.015501265929205,0.0
1996-08-05,0.001016672891602,0.0
1996-08-06,0.0017229638670145,0.0
1996-08-07,0.0068928819563486,0.0
1996-08-08,0.0006107243778675,0.0
1996-08-09,0.0002748861078601,0.0
1996-08-12,0.0002138248491821,0.0
1996-08-13,0.00532923231992,0.0
1996-08-14,0.0033417562414501,0.0
1996-08-15,0.0029339613468091,0.0
1996-08-16,0.0037466681857689,0.0
1996-08-19,0.0013064724251973,0.0
1996-08-20,0.0004251347865016,0.0
1996-08-21,0.0007901351486467,0.0
1996-08-22,0.0074809198672163,0.0
1996-08-23,0.0010856340387069,0.0
1996-08-26,0.0007538181492863,0.0
1996-08-27,0.0067041032226581,0.0
1996-08-28,0.0055575181652864,0.0
1996-08-29,0.0032829241982815,0.0
1996-08-30,0.001885142074475,0.0
1996-09-03,0.0014986664456603,0.0
1996-09-04,0.0035332332216298,0.0
1996-09-05,0.0089169734360738,0.0
1996-09-06,0.0075411126843549,0.0
1996-09-09,0.0045690096482649,0.0
1996-09-10,0.001934765357571,0.0
1996-09-11,0.0012482197848712,0.0
1996-09-12,0.0042676918075013,0.0
1996-09-13,0.0078064226460644,0.0
1996-09-16,0.004391879058225,0.0
1996-09-17,0.0001168917651795,0.0
1996-09-18,0.001959591288171,0.0
1996-09-19,0.0007321609611784,0.0
1996-09-20,0.004355837524321,0.0
1996-09-23,0.0035943726830656,0.0
1996-09-24,0.0031275358316596,0.0
1996-09-25,0.0030886634043445,0.0
1996-09-26,0.0037170410348912,0.0
1996-09-27,0.0015060798245812,0.0
1996-09-30,0.0025148533442199,0.0
1996-10-01,0.0030649074888572,0.0
1996-10-02,0.0082478720951514,0.0
1996-10-03,0.0027321594064082,0.0
1996-10-04,0.0059149614656125,0.0
1996-10-07,0.0013464578487345,0.0
1996-10-08,0.0042229950577104,0.0
1996-10-09,0.003633895682794,0.0
1996-10-10,0.0015590514135916,0.0
1996-10-11,0.0035995602693677,0.0
1996-10-14,0.0031855422430474,0.0
1996-10-15,2.8680865562439905e-05,0.0
1996-10-16,0.0018642172931632,0.0
1996-10-17,0.0004593233832103,0.0
1996-10-18,0.0010056924755647,0.0
