Date,p_change,expected_runlen,p_evt
2010-12-08,0.002266085726796033,1.9925298760545422,0.0
2010-12-09,0.002072656764773175,2.5707838533025757,0.0
2010-12-10,0.006970368148891722,3.434778328623757,0.0
2010-12-13,0.01373717416794099,4.480390463069673,0.0
2010-12-14,0.8188251974694601,1.039234915101706,0.0
2010-12-15,0.19169298450820557,0.9967853903018004,0.0
2010-12-16,0.00909591174654856,2.1936784839546966,0.0
2010-12-17,0.0021678461951552285,3.5448336578262127,0.0
2010-12-20,0.04580939256917798,5.0828778286752065,0.0
2010-12-21,0.00208030411361729,6.744153393162045,0.0
2010-12-22,0.002018328881142808,8.12925766966027,0.0
2010-12-23,0.00642063059437135,8.51923469416904,0.0
2010-12-24,0.0021133496292490587,9.608765716602296,0.0
2010-12-28,0.8382179525597074,1.5902018236848297,0.0
2010-12-29,0.003291710451197238,4.817106367155703,0.0
2010-12-30,0.002069167457133427,11.177883120133277,0.0
2010-12-31,0.8662316956070587,1.2830530503941984,0.0
2011-01-03,0.0022172443414710573,12.210762745013655,0.0
2011-01-04,0.002095972728864841,15.172059457516262,0.0
2011-01-05,0.002005733509450842,15.525922298037221,0.0
2011-01-06,0.004234424622471847,15.974052048468758,0.0
2011-01-07,0.002107906594266059,16.7603042098863,0.0
2011-01-10,0.003038779402273855,18.568616391562603,0.0
2011-01-11,0.002460036689665234,19.82119235550644,0.0
2011-01-12,0.006435382499978123,19.996457207821003,0.0
2011-01-13,0.6726160965605791,6.713370664063216,0.0
2011-01-14,0.0020023385526476037,19.41490031459317,0.0
2011-01-17,0.43850582936699056,10.608508511375378,0.0
2011-01-18,0.013664347850159122,14.218778451048566,0.0
2011-01-19,0.02783089624503058,12.987060966526556,0.0
2011-01-20,0.005652085649894996,16.11647152479728,0.0
2011-01-21,0.023088420714949313,18.025689423924046,0.0
2011-01-24,0.004876175656876587,20.78094070225109,0.0
2011-01-25,0.007121416842486328,22.359318101056417,0.0
2011-01-26,0.003173479774083423,24.96095000319753,0.0
2011-01-27,0.3149515448368198,17.301529751306113,0.0
2011-01-28,0.002010441247170322,26.36109405595438,0.0
2011-01-31,0.9997581531813321,0.004722071388796537,0.0
2011-02-01,0.0020461052540136754,1.385008672022495,0.0
2011-02-02,0.010314261238458414,13.90858147512677,0.0
2011-02-07,0.9999239075897769,0.0002960935103551413,0.0
2011-02-08,0.0067629463811175764,0.9993761206107632,0.0
2011-02-09,0.9264325280916509,0.147240906555051,0.0
2011-02-10,0.1926492616492172,0.819595883155044,0.0
2011-02-11,0.09340683814332883,1.483822826946014,0.0
2011-02-14,0.8686914919574705,0.31020803013311776,0.0
2011-02-15,0.19160523173280236,1.205467126205614,0.0
2011-02-16,0.06318616712549764,1.9952163101074194,0.0
2011-02-17,0.0048895436916479035,3.0519237623556057,0.0
2011-02-18,0.004957219299949476,4.373530524318715,0.0
2011-02-21,0.0022257383011073293,5.332986109520335,0.0
2011-02-22,0.9523047996486448,0.319713435220245,0.0
2011-02-23,0.023165690792748227,2.113335426122567,0.0
2011-02-24,0.6986513438549238,1.633107932474485,0.0
2011-02-25,0.021377548045893844,2.9662124370674943,0.0
2011-02-28,0.9999784543591437,8.566691719694169e-05,0.0
2011-03-01,0.8857937094479965,0.1142324337199443,0.0
2011-03-02,0.44124977998295184,0.5633285577443334,0.0
2011-03-03,0.025154560467469105,1.5182971022815552,0.0
2011-03-04,0.9999995767358147,1.1144862549231662e-06,0.0
2011-03-07,0.15901271906829123,0.8410747016595443,0.0
2011-03-08,0.0023365377337149647,1.00593040783814,0.0
2011-03-09,0.9478376821171826,0.10442164366929767,0.0
2011-03-10,0.0020438974816877663,1.7745496890027082,0.0
2011-03-11,0.0054629929065923314,3.7958249355336386,0.0
2011-03-14,0.0022802131121168598,4.813297679910934,0.0
2011-03-15,0.9886689931145118,0.06648732901657632,0.0
2011-03-16,0.9999706264369376,2.997619889494449e-05,0.0
2011-03-17,0.999554849076549,0.0004451538751934563,0.0
2011-03-18,0.99402088620137,0.005980343150595,0.0
2011-03-21,0.03847878841219139,0.9633880901219564,0.0
2011-03-22,0.0024235223314309595,1.8443884214891917,0.0
2011-03-23,0.002103439269954607,2.1023408999780453,0.0
2011-03-24,0.9984063713102121,0.005436419759601117,0.0
2011-03-25,0.9999999862032493,1.3813578210397786e-08,0.0
2011-03-28,0.029999521368362765,0.9700016811844588,0.0
2011-03-29,0.002073542867902032,1.002498263228765,0.0
2011-03-30,0.22223803205504483,1.5553132903884865,0.0
2011-03-31,0.9999999211604863,1.8384895399411935e-07,0.0
2011-04-01,0.9791008884296177,0.0208992429889792,0.0
2011-04-04,0.02161606416760481,0.9784990800611999,0.0
2011-04-06,0.0023700963621980263,1.5389018326567128,0.0
2011-04-07,0.013555260586996559,2.012897769494228,0.0
2011-04-08,0.01588330908233023,2.8951192892269253,0.0
2011-04-11,0.049069186761476674,3.6368091712340416,0.0
2011-04-12,0.30967784824592026,3.113955518539342,0.0
2011-04-13,0.9166398094993142,0.14667301131687685,0.0
2011-04-14,0.6422271909385994,0.536042406949761,0.0
2011-04-15,0.04324963723821253,1.3530397588103917,0.0
2011-04-18,0.3209917516874386,1.6162368740835276,0.0
2011-04-19,0.0028163738222629423,2.6218593944871103,0.0
2011-04-20,0.9986848113120268,0.005419500474333108,0.0
2011-04-21,0.9846396143717739,0.015552817681412753,0.0
2011-04-26,0.9976422115156645,0.002358331666657751,0.0
2011-04-27,0.9992486080870122,0.0007515731690629887,0.0
2011-04-28,0.9990218692054358,0.0009783792186902737,0.0
2011-04-29,0.0030914773479507494,0.9975491868745838,0.0
2011-05-03,0.14658889977990497,1.702660369850225,0.0
2011-05-04,0.2646089479000003,1.4435703323746927,0.0
2011-05-05,0.030189405172034098,1.634632555675029,0.0
2011-05-06,0.9999885423119548,3.3357253507014974e-05,0.0
2011-05-09,0.0036926085490022634,1.0012009266741215,0.0
2011-05-11,0.9999989853571669,2.029341842459819e-06,0.0
2011-05-12,0.9999988893562348,1.110650399825457e-06,0.0
2011-05-13,0.4058186393759327,0.5941824187663071,0.0
2011-05-16,0.7827721378053469,0.23558511243282135,0.0
2011-05-17,0.008607122017126014,1.3351877802341865,0.0
2011-05-18,0.0020262464749290308,2.493057482499075,0.0
2011-05-19,0.0046506816064498776,3.330836288008765,0.0
2011-05-20,0.0065738000749293365,3.8072058229951695,0.0
2011-05-23,0.9911960624610374,0.04463820817235944,0.0
2011-05-24,0.002471191039536455,1.2549822411243303,0.0
2011-05-25,0.9436926770413925,0.1411259854943595,0.0
2011-05-26,0.9999966981112935,4.958528912004456e-06,0.0
2011-05-27,0.06780145177530228,0.9324218196225208,0.0
2011-05-30,0.0023960050734936253,1.0345519774798067,0.0
2011-05-31,0.7459445021682125,0.5104570483386434,0.0
2011-06-01,0.0020321072968804373,2.2538089307548983,0.0
2011-06-02,0.9999999995683889,1.0548896820621713e-09,0.0
2011-06-03,0.9999914654915285,8.534508471448856e-06,0.0
2011-06-07,0.9999999839305894,1.6069410582473404e-08,0.0
2011-06-08,0.003594139260301215,0.9964060201856327,0.0
2011-06-09,0.906688241200745,0.18086074333778288,0.0
2011-06-10,0.027761126977779528,0.9748133761068243,0.0
2011-06-13,0.9999999999447059,1.200455388631135e-10,0.0
2011-06-14,0.9999995030975255,4.969024745083875e-07,0.0
2011-06-15,0.39715077986463854,0.6028492242135108,0.0
2011-06-16,0.9999999941150776,1.1710580453318469e-08,0.0
2011-06-17,0.7514710999052958,0.24852892272267463,0.0
2011-06-20,0.9045203015682213,0.09561166789355609,0.0
2011-06-21,0.9999380452049998,6.571854060452762e-05,0.0
2011-06-22,0.9999991675351219,8.324666242763145e-07,0.0
2011-06-23,0.34959636846951925,0.6504077319299929,0.0
2011-06-24,0.9899220355682042,0.011986153350098476,0.0
2011-06-27,0.9999994358102382,5.889170697946207e-07,0.0
2011-06-28,0.9971611208217275,0.0028388892882096495,0.0
2011-06-29,0.9992801401560164,0.0007208406588164732,0.0
2011-06-30,0.234073468770153,0.7673694792416973,0.0
2011-07-04,1.0,0.0,0.0
2011-07-05,0.0064459973298897294,0.9935540026701103,0.0
2011-07-06,0.2601467865591526,0.7459014739885363,0.0
2011-07-07,0.017056642384058136,1.8383179271102978,0.0
2011-07-08,0.8207361970644858,0.49557767679668346,0.0
2011-07-11,0.011308556356181047,2.3712956741185796,0.0
2011-07-12,0.999999007235875,2.139688049629672e-06,0.0
2011-07-13,0.46108221525733767,0.5389818921693482,0.0
2011-07-14,0.013382938059755059,0.9910015191078079,0.0
2011-07-15,0.003751976192810979,1.9628337622923244,0.0
2011-07-18,0.9345438498728194,0.19537805175239165,0.0
2011-07-19,0.7906345838455595,0.24575162983735382,0.0
2011-07-20,0.9849537003132881,0.017821730212118785,0.0
2011-07-21,0.03192807634298521,1.0170651121046659,0.0
2011-07-22,0.9996611460525863,0.000681871546059522,0.0
2011-07-25,0.002190535329085844,1.0022330784162243,0.0
2011-07-26,0.5246414716183477,0.9874920720861408,0.0
2011-07-27,0.0026624492683052924,1.0989538120633588,0.0
2011-07-28,0.9999720464423218,6.083075529619759e-05,0.0
2011-07-29,0.0030947009417600967,1.0020526988729535,0.0
2011-08-01,0.9999915640552685,1.6874354104148433e-05,0.0
2011-08-02,0.0038887633253633907,0.996138470562095,0.0
2011-08-03,0.9999999446332751,1.1073344982439253e-07,0.0
2011-08-04,0.03133169803577562,0.9686688618825949,0.0
2011-08-05,1.0,0.0,0.0
2011-08-08,0.9999711442754019,2.8855724598098043e-05,0.0
2011-08-09,1.0,0.0,0.0
2011-08-10,1.0,0.0,0.0
2011-08-11,0.9999999999976474,2.3525625891807067e-12,0.0
2011-08-12,0.9999999999752198,2.4780288931927074e-11,0.0
2011-08-15,0.9999999973708843,2.6291157028949464e-09,0.0
2011-08-16,0.9999641234650859,3.587653491414011e-05,0.0
2011-08-17,0.9999807337249641,1.9266341580748016e-05,0.0
2011-08-18,0.9999017264888784,9.827522216881187e-05,0.0
2011-08-19,0.9999999999893804,1.0619587401737442e-11,0.0
2011-08-22,0.9999999107051655,8.929483463369221e-08,0.0
2011-08-23,0.999999735178917,2.648210829091332e-07,0.0
2011-08-24,0.9999943419267574,5.658073242566584e-06,0.0
2011-08-25,0.999987126259539,1.2873767774141075e-05,0.0
2011-08-26,0.9998871075765624,0.00011289488306922833,0.0
2011-08-29,0.9999999982275783,1.7724215991981808e-09,0.0
2011-08-30,0.9999931488696703,6.851130329667715e-06,0.0
2011-08-31,0.9957942486111753,0.004205752321967839,0.0
2011-09-01,0.9999988521820253,1.1736760103801955e-06,0.0
2011-09-02,0.99999631919125,3.6808109504504285e-06,0.0
2011-09-05,0.999899590629089,0.00010040955049498454,0.0
2011-09-06,0.9999381294721987,6.187314031730414e-05,0.0
2011-09-07,0.07339366542085246,0.9266455074690451,0.0
2011-09-08,0.9906741109449594,0.018331246319304013,0.0
2011-09-09,0.021732874253552536,0.9822935356590679,0.0
2011-09-12,0.9999999652335116,6.951242672376549e-08,0.0
2011-09-14,0.9982547124216901,0.001745287941767146,0.0
2011-09-15,0.8604641657627371,0.13953829482540264,0.0
2011-09-16,0.9997431395470605,0.0002707143791198386,0.0
2011-09-19,0.9782573620673565,0.021743254364631263,0.0
2011-09-20,0.5901229121871318,0.417129940220963,0.0
2011-09-21,0.42626148589985446,0.6013348354107901,0.0
2011-09-22,0.9999813526762807,3.125335682794492e-05,0.0
2011-09-23,0.9171460428773657,0.08287187043656576,0.0
2011-09-26,0.9643991074528478,0.035865070482890046,0.0
2011-09-27,0.9999998208284279,1.9559939726544622e-07,0.0
2011-09-28,0.9992645903277612,0.0007354101313589477,0.0
2011-09-30,0.5932847817210569,0.40672248904116887,0.0
2011-10-03,0.9898400650884018,0.014816030858836622,0.0
2011-10-04,0.8676346281198289,0.13366483188547598,0.0
2011-10-06,1.0,0.0,0.0
2011-10-07,0.8772945958633972,0.12270540413660279,0.0
2011-10-10,0.9851082483800763,0.014891892373484672,0.0
2011-10-11,1.0,0.0,0.0
2011-10-12,0.9999465770512372,5.3422948762871236e-05,0.0
2011-10-13,0.9686111576555959,0.03138884279041552,0.0
2011-10-14,0.3705580024827592,0.6314746000768147,0.0
2011-10-17,0.9997014164013298,0.000567224221645969,0.0
2011-10-18,0.9999979658840534,2.0343158388900663e-06,0.0
2011-10-19,0.9999999521530641,4.7846935902096515e-08,0.0
2011-10-20,0.8203550555400194,0.17964499778560705,0.0
2011-10-21,0.04246741566967046,0.9580513329585607,0.0
2011-10-24,0.9999603021955756,7.930302373965652e-05,0.0
2011-10-25,0.0814177841950887,0.9189584456970874,0.0
2011-10-26,0.9999999995584109,8.831782509257756e-10,0.0
2011-10-27,0.9999999999598307,4.0169312319923164e-11,0.0
2011-10-28,0.9999999937824154,6.2175845544273905e-09,0.0
2011-10-31,0.9991702366002397,0.0008297633997603026,0.0
2011-11-01,0.999999997541425,2.572141442377577e-09,0.0
2011-11-02,0.9999999999793207,2.067934712139647e-11,0.0
2011-11-03,0.9999999670053153,3.299468464838735e-08,0.0
2011-11-04,1.0,0.0,0.0
2011-11-07,0.9816745131103606,0.01832548688963942,0.0
2011-11-08,0.9998099800760786,0.00019002201968501724,0.0
2011-11-09,0.9999999838478081,1.615219196425637e-08,0.0
2011-11-10,1.0,0.0,0.0
2011-11-11,0.999997863407551,2.1365924489646915e-06,0.0
2011-11-14,1.0,0.0,0.0
2011-11-15,0.9999603612023221,3.96387976778767e-05,0.0
2011-11-16,0.9999974225481847,2.5774551233584815e-06,0.0
2011-11-17,0.9999999997872553,2.12744658097377e-10,0.0
2011-11-18,0.9999999833544317,1.664556825705335e-08,0.0
2011-11-21,0.9929142224195581,0.007085777600425194,0.0
2011-11-22,0.9913735444995656,0.008627650718545309,0.0
2011-11-23,0.9999801327305847,2.0409636886033133e-05,0.0
2011-11-24,0.9997840146384903,0.00021599590028886678,0.0
2011-11-25,0.9999996688460692,3.3160669308935156e-07,0.0
2011-11-28,0.9999999407946188,5.9205381117285594e-08,0.0
2011-11-29,0.416520653329445,0.583479426661281,0.0
2011-11-30,0.17072876415989177,0.830463657664546,0.0
2011-12-01,1.0,0.0,0.0
2011-12-02,0.6909013862678139,0.30909861373218606,0.0
2011-12-05,0.4709148159613949,0.5290854137403546,0.0
2011-12-06,0.9796217121950616,0.03232067322270689,0.0
2011-12-07,0.984109606043261,0.016274186704190036,0.0
2011-12-08,0.908167117417121,0.093714982634692,0.0
2011-12-09,0.9999999387409314,7.72421872522004e-08,0.0
2011-12-12,0.9999989562331624,1.0437668376041697e-06,0.0
2011-12-13,0.9999996187875316,3.81213854604406e-07,0.0
2011-12-14,0.9999943567445112,5.643257208721025e-06,0.0
2011-12-15,0.9893974610576218,0.010602548703267425,0.0
2011-12-16,0.9372845163460951,0.06278087853134338,0.0
2011-12-19,0.9996009980837753,0.00044326705071994377,0.0
2011-12-20,0.5418037392687086,0.4586745317285378,0.0
2011-12-21,0.9999999992922398,1.3902547548823005e-09,0.0
2011-12-22,0.4131006448804575,0.58689959982195,0.0
2011-12-23,0.9999999994370099,1.1259801810762441e-09,0.0
2011-12-28,0.058908281016015376,0.9410917193852464,0.0
2011-12-29,0.9999984083818948,3.1720248919391656e-06,0.0
2011-12-30,0.9999078224812299,9.217753848099331e-05,0.0
2012-01-03,0.9999998908828472,1.0915202913589119e-07,0.0
2012-01-04,0.9998252827953786,0.00017471721866197865,0.0
2012-01-05,0.002519141769063829,0.9975161944883753,0.0
2012-01-06,0.06355371722961878,1.8147257929562552,0.0
2012-01-09,0.9986977412914296,0.0023421806324783793,0.0
2012-01-10,0.22655540719474113,0.7864534883727168,0.0
2012-01-11,0.13810413130474253,1.0108928661777485,0.0
2012-01-12,0.135327310371569,1.654441558698733,0.0
2012-01-13,0.9999664250874802,9.00791380743309e-05,0.0
2012-01-16,0.9999518635389704,4.8136660929976175e-05,0.0
2012-01-17,0.9999950068598014,4.9943397676007765e-06,0.0
2012-01-18,0.06349556671487847,0.9365175612968463,0.0
2012-01-19,0.018179330057840067,1.0133853181395898,0.0
2012-01-20,0.9999262466396729,0.00017417883835657615,0.0
2012-01-26,0.9999999999799407,2.0059336927229747e-11,0.0
2012-01-27,0.0494896878184055,0.9505103209690062,0.0
2012-01-30,0.9999998789109424,2.421420352238474e-07,0.0
2012-01-31,0.9997022727354484,0.00029772727110557654,0.0
2012-02-01,0.3183844523166438,0.68162116218013,0.0
2012-02-02,0.9998697976071381,0.00025611356273191844,0.0
2012-02-03,0.027260249410534218,0.9733571561724454,0.0
2012-02-06,0.9999966593985674,6.681908847658955e-06,0.0
2012-02-07,0.5698012677148101,0.4302090111203581,0.0
2012-02-08,0.055362436734043716,0.9505541857438443,0.0
2012-02-09,0.4299457292774237,1.1128453527258326,0.0
2012-02-10,0.15218142816555874,1.5686321781139876,0.0
2012-02-13,0.39569944493342557,1.3108910262888287,0.0
2012-02-14,0.005409861884431299,2.754050923452425,0.0
2012-02-15,0.5837097423772981,1.4936728465609816,0.0
2012-02-16,0.04976975345076388,2.421939475010988,0.0
2012-02-17,0.998248762781727,0.004944681692880325,0.0
2012-02-20,0.9999999985940099,1.4059901176365603e-09,0.0
2012-02-21,0.8691052122685157,0.130894828605306,0.0
2012-02-22,0.9999880373410182,1.6229379453162552e-05,0.0
2012-02-23,0.8785767004056161,0.12142942171167583,0.0
2012-02-24,0.005310759855551402,0.9971508263508344,0.0
2012-02-27,0.4714343313820021,1.0508077551528359,0.0
2012-02-28,0.021996006035594033,2.0483427262921214,0.0
2012-02-29,0.003956812801689157,2.884551295388363,0.0
2012-03-01,0.01679742512882665,3.1910326288318713,0.0
2012-03-02,0.9997565116784731,0.0012960756091274857,0.0
2012-03-05,0.676492704323811,0.33341861031091885,0.0
2012-03-06,0.9998900031711517,0.00020145975782346264,0.0
2012-03-07,0.9999898473241396,1.0153018297669834e-05,0.0
2012-03-08,0.030299676384680466,0.9697176900983084,0.0
2012-03-09,0.007339128023695564,1.0513687611457012,0.0
2012-03-12,0.04622509232074253,1.889482152459564,0.0
2012-03-13,0.017960623313607385,2.8647987886897335,0.0
2012-03-14,0.9999803347473646,7.646921024097989e-05,0.0
2012-03-15,0.03560131584557003,0.9690614370332999,0.0
2012-03-16,0.01716601723695649,1.1392244092394246,0.0
2012-03-20,0.14719966082940444,1.7075954599231675,0.0
2012-03-21,0.00772066379021703,2.2167040628746646,0.0
2012-03-22,0.003227720969871993,3.549667299925689,0.0
2012-03-23,0.7876750016126871,1.0174596675996803,0.0
2012-03-26,0.0022160892360556473,4.6380435433673775,0.0
2012-03-27,0.9999875436992547,4.1788415826803485e-05,0.0
2012-03-28,0.0026592943848661897,1.010170382568167,0.0
2012-03-29,0.8705737547709266,0.27337707751590423,0.0
2012-03-30,0.3656423147378196,0.6523557447465173,0.0
2012-04-02,0.26001897173634,1.2094138190706252,0.0
2012-04-03,0.12490405826160056,1.7552695201717665,0.0
2012-04-05,0.9999999975500133,8.378908260915098e-09,0.0
2012-04-10,0.9598952607043649,0.04010480753027028,0.0
2012-04-11,0.9999883511022267,1.2814748967252097e-05,0.0
2012-04-12,0.7507591579777984,0.2492704669687155,0.0
2012-04-13,0.9999972351497224,5.312720065962235e-06,0.0
2012-04-16,0.9999941273368889,5.8726866601000795e-06,0.0
2012-04-17,0.3651629437048391,0.6348426210530093,0.0
2012-04-18,0.9558682417541975,0.05442630898791324,0.0
2012-04-19,0.9999177788405579,0.00012440111576247762,0.0
2012-04-20,0.005072096941573493,0.9974664166962968,0.0
2012-04-23,0.9964650588919597,0.007072014729704435,0.0
2012-04-24,0.012383937399311129,0.9890413861314964,0.0
2012-04-25,0.006159306611944979,1.7968902465474543,0.0
2012-04-26,0.018874873434523397,2.070839189249341,0.0
2012-04-27,0.971076644329425,0.0896078414840063,0.0
2012-04-30,0.00904496621711038,1.169404130661675,0.0
2012-05-02,0.002800782112476665,3.404449282613945,0.0
2012-05-03,0.990535223655686,0.03278829876534595,0.0
2012-05-04,0.9999216723605632,7.87358245915893e-05,0.0
2012-05-07,0.9999998353608259,1.646419681626608e-07,0.0
2012-05-08,0.7847473882465229,0.21525276728888218,0.0
2012-05-09,0.03347523014223477,0.9673366267940254,0.0
2012-05-10,0.006497720037826218,1.9206495670117547,0.0
2012-05-11,0.6562275474102233,1.0072311633086066,0.0
2012-05-14,0.9991362814919815,0.0013054352407756856,0.0
2012-05-15,0.4539637314553282,0.5474831824869978,0.0
2012-05-16,0.9596898382022891,0.06436321624423448,0.0
2012-05-17,0.06036885393408004,0.9995554125662456,0.0
2012-05-18,0.999757969690862,0.000492562390353983,0.0
2012-05-21,0.0032462214754375588,0.9993084053056294,0.0
2012-05-22,0.011374966303670641,1.8057432179878443,0.0
2012-05-23,0.9999999812542048,5.632014206621319e-08,0.0
2012-05-24,0.007179831507098472,0.9928220511265415,0.0
2012-05-25,0.11207471138059985,0.9953417267117483,0.0
2012-05-28,0.9974470253693155,0.0042504824964414755,0.0
2012-05-29,1.0,0.0,0.0
2012-05-30,0.0236862258774215,0.9763137741225785,0.0
2012-05-31,0.9999999738228864,5.192794335156815e-08,0.0
2012-06-01,0.9997999464796917,0.00020005352030823837,0.0
2012-06-04,0.9999890122611635,1.0988866179316913e-05,0.0
2012-06-05,0.9763892867528076,0.02361112111891666,0.0
2012-06-06,0.002768826301421331,0.9979707399148006,0.0
2012-06-07,0.9999998461129574,3.0956110811092677e-07,0.0
2012-06-08,0.9992596365524167,0.0007403643483595832,0.0
2012-06-11,1.0,0.0,0.0
2012-06-12,0.9999997706170133,2.2938298671615343e-07,0.0
2012-06-13,0.8634025968907193,0.13659740327480002,0.0
2012-06-14,0.11314348229101917,0.8928082913558025,0.0
2012-06-15,0.9991369857927929,0.0013631801249075475,0.0
2012-06-18,0.9999999999928392,7.1608418983489175e-12,0.0
2012-06-19,0.12628005667623352,0.8737199665447419,0.0
2012-06-20,0.9937748496874617,0.006304267824297733,0.0
2012-06-21,0.999993809843507,6.1929946986135516e-06,0.0
2012-06-22,0.9999999990709207,9.290792699749991e-10,0.0
2012-06-25,0.9999159858504155,8.401415169593782e-05,0.0
2012-06-26,0.02779938986540354,0.9722010833202563,0.0
2012-06-27,0.7374620392732071,0.4287791173650295,0.0
2012-06-28,0.999980217163504,2.686021619533051e-05,0.0
2012-06-29,0.9997642899892203,0.0002357107223112536,0.0
2012-07-03,0.9992797882647032,0.0007203977539930578,0.0
2012-07-04,0.999945658285195,5.4351823524732133e-05,0.0
2012-07-05,0.7956661192032453,0.20439939045657707,0.0
2012-07-06,0.0997907011243226,0.9075340350023,0.0
2012-07-09,0.928360294363674,0.14022166895960098,0.0
2012-07-10,0.21478491694051335,1.0658349658038517,0.0
2012-07-11,0.9995311225524529,0.000980975533748829,0.0
2012-07-12,0.9983320919476609,0.0016679603285513615,0.0
2012-07-13,0.005858693865152702,0.9958874176941097,0.0
2012-07-16,0.9999626596211625,7.471127048414377e-05,0.0
2012-07-17,0.012513170424707417,0.9878611801249934,0.0
2012-07-18,0.0039412907089809756,1.4635828969631766,0.0
2012-07-19,0.035571127527329396,1.9657304761563963,0.0
2012-07-20,0.0020542655229222827,2.962454229733373,0.0
2012-07-23,0.9999789711103161,8.108947726355555e-05,0.0
2012-07-24,0.0022705925053536145,1.0170174458204009,0.0
2012-07-25,0.999061879536451,0.0018765580706276233,0.0
2012-07-26,0.002045553553094722,0.9984756532190605,0.0
2012-07-27,0.9485502522504891,0.10290496391805141,0.0
2012-07-30,0.9999845790281584,2.1213786922951347e-05,0.0
2012-07-31,0.005842428636574669,0.9947269205934933,0.0
2012-08-01,0.9800742561917917,0.039798079945882886,0.0
2012-08-02,0.0021322193702664914,1.0038892201357232,0.0
2012-08-03,0.9695517627357407,0.0609305948080822,0.0
2012-08-06,0.9999999999641421,3.8449739763140016e-11,0.0
2012-08-07,0.0022552569362764108,0.9977448187302812,0.0
2012-08-08,0.9824368819689405,0.034258818002253805,0.0
2012-08-09,0.0025358158469558725,1.0320027310892237,0.0
2012-08-10,0.006674306505132668,2.260652683859529,0.0
2012-08-13,0.9999824090567064,5.293234229777952e-05,0.0
2012-08-14,0.9989693313492556,0.001032167855069478,0.0
2012-08-15,0.0027177883262784197,0.9974715376341634,0.0
2012-08-16,0.7622667401035624,0.4751755110742059,0.0
2012-08-17,0.07738137412674012,0.9727798871812838,0.0
2012-08-20,0.11222994779426655,1.6870345355671734,0.0
2012-08-21,0.0029688873661818534,2.327313049336826,0.0
2012-08-22,0.002865328217116932,2.8845015379508707,0.0
2012-08-23,0.0025901818354748312,3.624596702141018,0.0
2012-08-24,0.9999707300200085,0.0001442696731575365,0.0
2012-08-27,0.9999564767398714,4.352417694875552e-05,0.0
2012-08-28,0.21562502446356777,0.7843962860701951,0.0
2012-08-29,0.9986236568788615,0.002525768588184721,0.0
2012-08-30,0.0022081441455974525,1.0082607958501701,0.0
2012-08-31,0.0020646822253436773,1.8935312412897638,0.0
2012-09-03,0.3993505087721428,2.0560557630194896,0.0
2012-09-04,0.002050870808123669,3.1341626886176703,0.0
2012-09-05,0.09319965447399921,4.57468689486986,0.0
2012-09-06,0.002071978048072522,5.544004170483447,0.0
2012-09-07,0.9728886054880311,0.1877034071634111,0.0
2012-09-10,0.0022831310836967478,2.743951257802429,0.0
2012-09-11,0.03960990266688225,4.577859995269688,0.0
2012-09-12,0.005310852960063149,8.587423799170173,0.0
2012-09-13,0.002451016458850328,10.609505054333951,0.0
2012-09-14,0.9999999997344466,2.8899430251538368e-09,0.0
2012-09-17,0.9867665885109054,0.013233419973459499,0.0
2012-09-18,0.003626960519810805,0.9963805359181467,0.0
2012-09-19,0.0767432101937123,1.8374874552425073,0.0
2012-09-20,0.9889575306954947,0.03283619070925984,0.0
2012-09-21,0.005251131060831499,1.0500535474309534,0.0
2012-09-24,0.6320674522438883,0.8341565406795739,0.0
2012-09-25,0.0026861725943567016,1.422724080544779,0.0
2012-09-26,0.9970203112405455,0.009562664799137003,0.0
2012-09-27,0.6295701384310651,0.3890549140155747,0.0
2012-09-28,0.030049164663167552,1.0524668058591478,0.0
2012-10-03,0.017488381965369698,1.9573995521836431,0.0
2012-10-04,0.0020595333460479443,2.7332703333999175,0.0
2012-10-05,0.025689239058482808,3.393402927458332,0.0
2012-10-08,0.6890553755297603,1.0915166463484343,0.0
2012-10-09,0.03937847237021634,3.8278314810674408,0.0
2012-10-10,0.9994013031268407,0.002387531963239854,0.0
2012-10-11,0.9999999865202438,1.3479756180391697e-08,0.0
2012-10-12,0.0038697900479559913,0.9961309940615258,0.0
2012-10-15,0.002269804471709716,1.0116590082542973,0.0
2012-10-16,0.9073972412231316,0.18517306080149773,0.0
2012-10-17,0.9916073155883233,0.00847325246381392,0.0
2012-10-18,0.0020705047192607663,1.0612216730981654,0.0
2012-10-19,0.0068382986086739615,2.2025210254427963,0.0
2012-10-22,0.8985440923503104,0.3321750633920173,0.0
2012-10-24,0.0546848560307978,1.133823716902323,0.0
2012-10-25,0.0029466656000490905,1.9005650346413212,0.0
2012-10-26,0.9055935873302546,0.28127124799457104,0.0
2012-10-29,0.002355044097111324,1.435968209177167,0.0
2012-10-30,0.004982806973758924,2.521427001153247,0.0
2012-10-31,0.005015680709082199,4.296922813801183,0.0
2012-11-01,0.9854719072909509,0.07046732936958852,0.0
2012-11-02,0.9944064872597322,0.0057675074227112565,0.0
2012-11-05,0.002583966724576316,1.008997501529844,0.0
2012-11-06,0.34966332134756817,1.3387341801859574,0.0
2012-11-07,0.5620062258509113,0.6504764425819952,0.0
2012-11-08,0.9968632876650995,0.004948865561947881,0.0
2012-11-09,0.9994246481447405,0.0005776041055649709,0.0
2012-11-12,0.0020744681061713264,0.9992315378166793,0.0
2012-11-13,0.9453359489609338,0.10934776683885841,0.0
2012-11-14,0.007698419206197979,1.0113355735959686,0.0
