Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2000-05-26,0.6881981895757807,9.979977147043686e-05,0,0.19821041657112567,0.016130520954917665,1.3861359477510455,3.891310799289878e-05,-0.24431003706957363,127.1332100434379
2000-05-30,0.6829780370614951,0.00029797136519430845,0,2.0580242397238644,0.018065342351131112,1.371399657527066,3.61904187959164e-05,-0.23975621496124486,2.3880191342854085
2000-05-31,0.709013792635817,0.0001092726874097712,0,0.22049319205029522,0.017564183373098514,1.3861107842203317,4.9422720012372344e-05,-0.2787187684382465,4867.484704376784
2000-06-01,0.6769712953465492,0.0009441598555919276,0,0.2057827988371416,0.01721240375446808,1.386123252615261,1.4373334986050349e-05,-0.2505132654046312,6.9538363071522244
2000-06-02,0.6088629946473135,0.0007403848937345563,0,0.12183426979804317,0.015686984974055858,1.386229600720132,2.248115268481453e-06,-0.263988410331283,4.595059604758773
2000-06-05,0.625536054765879,0.00015280933753589575,0,0.19308169311136583,0.016276014664698326,1.3861561247211494,2.274885134365061e-05,-0.23693614173353106,224.15164194008798
2000-06-06,0.6337942378963374,0.0006757165641571523,0,0.2295244638541257,0.016919340374966157,1.3861058756669518,2.339672539078453e-05,-0.2390333015344733,7.046473760936225
2000-06-07,0.6041929578933387,0.00019468431817450552,0,0.06596280508042619,0.016064544738565823,1.3862763323792582,4.4455692303921784e-05,-0.2541870315869487,8.49256457482934
2000-06-08,0.6062493171736727,0.0005473391616861538,0,0.3048785291805873,0.014901172569463612,1.3858969395693859,1.6225389929236775e-05,-0.2545967898223148,2.5911340572240262
2000-06-09,0.581079420032662,0.0009134692601459787,0,0.14561929811918645,0.013834977619421034,1.3861982202223768,2.9959747970415367e-05,-0.2823930000185277,11.98843942488279
2000-06-12,0.6235182172900321,9.991407030259715e-05,0,0.07033504651232356,0.011184972603258724,1.386277605705447,2.7830663392002308e-05,-0.749149196556648,15.109617126245913
2000-06-13,0.6191552659086352,0.00017990569883641756,0,0.1417753975625734,0.009830123449567045,1.3862066619282851,7.82787665645856e-06,-0.7770405910884035,10.463821775241739
2000-06-14,0.631954548769362,0.0009993383144992446,0,0.13042486864469016,0.008501401127578734,1.3862312266323638,1.3865213841369647e-05,-0.7745289099232474,7.707895989670974
2000-06-15,0.6698275417982332,0.0001571447747890286,0,0.18561603207618863,0.008797651340939544,1.386173298511926,4.730349658695471e-06,-0.8030883202580751,19.50104850858134
2000-06-16,0.7156449852124231,0.0002742976471069237,0,1.243482278801756,0.010598808290977677,1.3796728331234214,3.318291033837648e-05,-0.7554662875089369,1.1533583170985628
2000-06-19,0.7050871499524269,8.607780326537014e-05,0,0.1211592904634215,0.01350174361928049,1.3862338890460526,2.6485930442356267e-05,-0.8176761918700163,7.593135380201806
2000-06-20,0.7018080622198049,0.00010044607871486287,0,0.3065489339238462,0.014329373341278909,1.3859233732330412,3.204042901220752e-05,-0.7747427947377247,6.718990391972322
2000-06-21,0.6429832538934829,0.0011177021882411132,0,0.11452734150086936,0.014004169658278467,1.3862459396990854,3.305784850302213e-05,-0.8197706669753819,25.597160953101135
2000-06-22,0.6427273293407019,0.0001686703131549593,0,0.1661630895931468,0.015042899523114458,1.386180188259079,3.0606781242613764e-05,-0.8062888627602001,7.692528236976953
2000-06-23,0.6380931903135315,3.3693083867208335e-05,0,0.2861397425135783,0.0165961726762062,1.385983326005015,2.2109754248198198e-05,-0.7980016772316199,55.651958017944416
2000-06-26,0.5631973503110447,0.00010184043508652497,0,0.43434261276819486,0.016628990704542376,1.3855479738132757,2.416871642656193e-06,-0.8234764278202034,2.8124317389301776
2000-06-27,0.563146351934738,0.00013376191510688112,0,0.25226947257092275,0.018417403677681833,1.3860472937406134,1.3212011041217228e-05,-0.8301171744011405,27.35902238227888
2000-06-28,0.5261631356382566,0.00018368486199288946,0,0.3351349762481301,0.01866028996973868,1.3858453497993133,1.7638087905505123e-05,-0.947469499884165,68.25164857788599
2000-06-29,0.5194001446820434,0.00036953312559422953,0,0.19557645324009595,0.017217603015069187,1.386136040728638,3.618501547074898e-05,-0.9165353036176264,2.301321085613206
2000-06-30,0.5224112209524051,0.00047618339493231843,0,0.142733602049427,0.015190621688833299,1.3862166575353572,1.2658250461928664e-07,-0.977132600646965,16.140388628590166
2000-07-03,0.5118426327273804,0.0002364507206594963,0,0.22679661149824476,0.013405342963213078,1.3860946269541945,2.5272282849358695e-07,-0.9753402790007618,2.6914765271351135
2000-07-05,0.5109204353627195,0.002127074034196947,0,0.08770261993229375,0.01344916391304541,1.3862662677718607,4.128192732501217e-06,-0.9467247478958872,6.533261260418879
2000-07-06,0.506281384791907,0.00020504736120879256,0,0.22010010782852868,0.0122813098158226,1.3860945381344216,1.3495609830826062e-06,-0.9314082786310601,8371.851573996291
2000-07-07,0.5129266803707356,0.0001774738213303899,0,0.48784860633160215,0.012328921678213199,1.385340399371629,2.1794761389803092e-05,-0.9186965787017979,1.895848006118047
2000-07-10,0.5117365655006304,0.0008315638319519548,0,0.17866188021462767,0.01268384149586502,1.3861789768050796,2.027057758842404e-05,-0.9804087237439362,387.1319599035324
2000-07-11,0.5123146209981778,0.00023286383876118104,0,0.12173667672461778,0.01153793257441861,1.3862270017427005,1.421253385396719e-05,-1.0690041209721548,5.724909358740598
2000-07-12,0.48359975115934206,0.0004615689318671816,0,0.10237014590061938,0.011138329709487367,1.386255360947402,2.109104263432175e-05,-0.08338696605479531,10.835234107435491
2000-07-13,0.5389794463310854,0.0008200728777040785,0,0.1683886633726864,0.010047335709443711,1.3862024909515238,1.9747998938373507e-05,-0.1716478554880027,1423.9068074128024
2000-07-14,0.5990711941062747,0.00042624458178992585,0,0.18832016010913497,0.00833434271841962,1.3861831225316832,2.4170009270850256e-05,-0.17168854393066207,18.31140527444648
2000-07-17,0.5976073485927288,3.2333590168438964e-05,0,0.2128753847088724,0.008007272160250732,1.38613316394716,2.127062304705886e-05,-0.2022233547483832,146.74755589049724
2000-07-18,0.5157325588367647,0.00047301518038327865,0,0.04190679331803419,0.006577029105388133,1.3862883247186109,1.0740873463139935e-05,-0.16071635820406469,1.9371738138045829
2000-07-19,0.5057541917936078,0.0014693889702881151,0,0.2106547846984062,0.005995029740535333,1.38612840988257,1.192103532429348e-05,-0.11913762077390384,3.4784526892390355
2000-07-20,0.5123422553541513,0.0004299351393607037,0,0.3287908982795252,0.006325698995761367,1.385854188199975,2.3513291321433136e-05,-0.1683424906565798,1.3079276077811415
2000-07-21,0.5079832814795029,3.32314520685065e-05,0,0.3350521996576605,0.007471220931141189,1.3858809506133514,6.299829330503429e-06,-0.16106221925421277,3.308508313813579
2000-07-24,0.5016869402452315,0.0001974507926284695,0,0.11541341648580157,0.0073773016773637555,1.38624683117433,2.568556315504427e-06,-0.16417314880345613,17.876649559956817
2000-07-25,0.5650516345618066,0.00038926531051183187,0,0.24920336981802738,0.00778047185100449,1.386101459902253,1.694812328545093e-06,-0.20803198419179775,172.12131506665722
2000-07-26,0.5650097933731292,0.0009920250733724165,0,1.3763453204522538,0.009323298299308768,1.379741228544801,2.0656253634226824e-05,-0.15631145286104067,2.053627939601977
2000-07-27,0.5661373463567821,3.3243399725713236e-05,0,0.0942819371757763,0.011782356178593635,1.3862594270874964,1.6477519271479746e-05,-0.21399318518614902,10.779474918152443
2000-07-28,0.5923679152267478,0.0008346917229284654,0,0.0869498724380209,0.012970890174109111,1.3862598046605623,2.461580513232761e-05,-0.12860073808371011,8.231235633633444
2000-07-31,0.5767328676462893,0.0002967941929641579,0,0.2686657189006936,0.013298108233109791,1.3860195505782318,2.3213076320387496e-05,-0.16283770280463686,374.99566105485235
2000-08-01,0.5785833223578069,0.0001738211360762495,0,0.21455481642353613,0.013868288367348679,1.3861337753626446,1.1564178407697249e-05,-0.18466099619405307,7.09559738682005
2000-08-02,0.5749888406707031,0.00020740807779225654,0,0.05448453795286981,0.011941830814835646,1.3862826610750503,7.686127587988248e-07,-0.20160815102729523,3.7902318393337966
2000-08-03,0.5728887148675518,0.0007638128598481308,0,0.18198251907833515,0.009924054751707488,1.3861662971330433,1.0661623642157967e-05,-0.23996640168167646,55.71434857229632
2000-08-04,0.5697685714155503,0.0006330805341138914,0,0.10615391369516022,0.00972567644362498,1.3862532682021143,2.5382731370366716e-06,-0.2884054314366449,4.888179856036331
2000-08-07,0.5528722678363465,0.0005784557496688187,0,0.06335497634854395,0.009455352144399456,1.3862778916675622,1.3891335717122399e-05,-0.3308824768422674,2.871696597786601
2000-08-08,0.5585314353118576,0.00017111736625979195,0,0.19352965454873036,0.0074774002633549224,1.3861468375911674,2.207955815021417e-05,-0.3342452457962849,2.749792952504019
2000-08-09,0.5553187755052855,0.0005421236518168786,0,0.2192692914531086,0.006661488069248455,1.386144521256494,2.2610868287109224e-05,-0.3446417815503488,6.240448809991457
2000-08-10,0.6122384303824734,0.00043752299988754654,0,0.1988370099105763,0.005889933447807477,1.3861763718218916,1.863285055070927e-05,-0.3264575653777435,3605.4796013424757
2000-08-11,0.6130718707415828,0.00025480907498121155,0,0.17962187773770744,0.006162213881131678,1.3861621964451212,2.646904827942145e-05,-0.3817771802745251,2.932771598269733
2000-08-14,0.5922238102733471,6.615248096134008e-05,0,0.48314868092052893,0.005661490324618166,1.3853818130663096,3.584116961420886e-05,-0.3897342538432204,2.463332733871191
2000-08-15,0.5829770465869997,9.751997790987359e-05,0,0.3719068296532288,0.008183753817360312,1.3858034188695667,3.2672123823789684e-05,-0.3835054525559617,4.515794781668535
2000-08-16,0.5722602603905843,0.0001653498534015737,0,0.08346145972282365,0.008041089869470077,1.3862675562622724,2.408395456600351e-05,-0.39336363476524583,14.927469390748726
2000-08-17,0.5794369560120207,0.00023257253893270167,0,0.13005822211380438,0.00867184866549629,1.3862338325775834,2.611558906604743e-05,-0.4568259329834247,23.94089556714673
2000-08-18,0.6051863374979811,0.0004016361647396011,0,0.21827860480098435,0.008853273886560542,1.3861420459492069,2.0905095673269665e-05,-0.42577313098623004,468.85758671292655
2000-08-21,0.6332837730954705,0.0011191094520839118,0,0.175231505876676,0.009181818378993378,1.386195413202877,1.522607252362722e-05,-0.38928736841326667,16.814417410324364
2000-08-22,0.6321570619980864,0.00021574081363157478,0,0.10814895467711579,0.007601117165350355,1.3862519442643957,1.0917391060080098e-05,-0.4310036756289384,2.973386716890717
2000-08-23,0.588047248804981,0.0007724025280687923,0,0.21993178133848404,0.0073882986917752,1.386112918632475,1.4988088345473779e-05,-0.621512634862724,233.43461354686966
2000-08-24,0.5999724473722845,6.642280677707319e-05,0,0.07438729248236767,0.006536485783553721,1.386276987176393,1.7102383043084325e-05,-0.6438319785140573,4.310425532401815
2000-08-25,0.6811262380686145,0.0,0,0.1994108635374678,0.006538642774545512,1.3861815949089062,9.256341249034451e-06,-0.6471439562252871,64.33668534745357
2000-08-28,0.640801035608354,0.00016532602132686186,0,0.1439926223455938,0.004461514759641599,1.3862131080413949,3.365391848622761e-06,-0.6898638177109853,2.4313045057601883
2000-08-29,0.7012207838668885,0.00031733136395895094,0,0.0673630816456578,0.0049305269095804,1.3862815647615163,4.852003207037029e-06,-0.6550456541693919,4.672643293502407
2000-08-30,0.7007015806927828,0.000543151462372429,0,0.7527638914085192,0.004607451890950522,1.3845039121996319,4.064160004235752e-06,-0.6481710333897953,1.5202472313376678
2000-08-31,0.7598055411618605,0.00019998911295676512,0,0.10382173341608864,0.006271657986700699,1.3862433583795375,7.87721740805585e-06,-0.637722557281817,2.404870484565877
2000-09-01,0.7571113950819597,0.0003958547866218989,0,0.32616261321354945,0.006726560600446156,1.3859119772390371,9.396728807180334e-06,-0.6952827575588438,55.363886497247485
2000-09-05,0.7582056284071936,0.001515592326892889,0,0.11292751115894986,0.006486552133113867,1.3862467739726965,8.784458675313337e-06,-0.7432222794222043,58.76891729769603
2000-09-06,0.7699153482109806,0.0006245193392988436,0,0.2181010761000491,0.006224849346991278,1.3860939837993356,8.196722694878777e-06,-0.8009343957482149,11.686722692152006
2000-09-07,0.7532947764690971,0.0004746718959629209,0,0.03682313660487951,0.006893012117725411,1.3862896686624737,5.856764466284344e-06,-0.7420410848209772,7.362270522412957
2000-09-08,0.7589096922128605,0.00016425211470323718,0,0.07439789912031786,0.006724297549525411,1.3862774537186495,1.959737483101494e-06,-0.6900858898479943,4.95123938042484
2000-09-11,0.7366658220271471,9.896097512051782e-05,0,0.2034792256049396,0.006364670978702767,1.3861245198770662,1.492816083119454e-07,-0.6589492148101296,12.079178791436394
2000-09-12,0.7238053155928987,0.00019825005362427464,0,0.1985570618939373,0.006018636364062544,1.3861319504234713,9.890676605202385e-07,-0.3040473242158909,6.042064043282002
2000-09-13,0.6996608526221725,0.0007302609735502013,0,0.14085122053602794,0.006155856501778311,1.3862277845292457,1.6924572044490779e-06,-0.2496593952996106,3.351007033566473
2000-09-14,0.7065623679544084,0.0006615832614379405,0,0.21869743634564093,0.004362651907153122,1.3861140084387236,7.677721935659142e-07,-0.22502119765383544,1.681248673879113
2000-09-15,0.7479121367583593,3.338101651850073e-05,0,0.3916548944406303,0.004155704813854223,1.3856528828845205,1.5385327381654452e-05,-0.22920326983397113,1.5150093746406301
2000-09-18,0.754690056366861,5.308808664368558e-05,0,0.4639579189822722,0.004545475590537467,1.3855169809182566,2.4144397001837693e-05,-0.22231341659050807,3.6667855001287264
2000-09-19,0.7495767114113421,0.0003422820380470977,0,0.15788314437659776,0.005282022136446845,1.3862140978373045,2.5226171891066765e-05,-0.19137716243836372,134.87387425712478
2000-09-20,0.8341748778927074,0.00047996156885352846,0,0.1261860504547805,0.0051406210550008,1.3862085623421732,2.9538209188723832e-05,-0.17282591467682087,5.566422784375567
2000-09-21,0.835304311860083,0.0006926468296481315,0,0.15682981230688384,0.006881130665292967,1.3862036552836825,2.9784082166460035e-05,-0.22918106455716744,9.0956015741764
2000-09-22,0.9439985570163646,0.00813476425739247,0,0.36626965268633505,0.006780643063308567,1.3856140019650347,2.5923510355662383e-05,-0.24587590956997268,5.592544402712036
2000-09-25,0.9181485745455966,0.0,0,0.1522559514588541,0.0074013370804958,1.3862076670756671,2.694233411932899e-05,-0.2300935935452051,16.395305798604902
2000-09-26,0.851451580397197,0.00017123599492931233,0,0.5548050488368833,0.007951741847281367,1.3850196858994845,4.528089819406649e-05,-0.2668795320336205,1.7788233576599006
2000-09-27,0.8606465051194828,0.0,0,0.2168115111915329,0.009314725384741946,1.3861259407369755,4.2600774426307816e-05,-0.25312871095123846,5094.4728854737095
2000-09-28,0.8013242639174765,0.00013919261050293207,0,0.38172123785054873,0.010698157260762654,1.3856254584923722,2.6506729715409347e-05,-0.15130735508314574,2.029415727099132
2000-09-29,0.7942650822340985,0.0002457032288227366,0,2.4050926016244776,0.014108588910197692,1.3689489263042245,2.872011146734072e-05,-0.19115243098054968,3.3775749623536933
2000-10-02,0.7987274372437055,0.0007639283591364326,0,0.12022498376491902,0.015398956673793311,1.3862456444288815,1.1098432809887887e-05,-0.2471872064568794,41.71414882714462
2000-10-03,0.8056069551458778,0.0009070504748248379,0,0.3950981327887108,0.014856668380004054,1.3855939386438745,7.141373226962202e-06,-0.25234324484526843,184.20720309679098
2000-10-04,0.8022388516742441,0.0003348255386212748,0,0.13189718051127075,0.013469559384460822,1.386224053194337,9.671527561276382e-06,-0.25201461666499725,18.03278994537713
2000-10-05,0.7987877869375368,7.054294571886917e-05,0,0.1291154840246364,0.01471614653591142,1.3862300428294259,4.033638866399326e-06,-0.191608693963259,11.461978509644263
2000-10-06,0.8313974415564289,0.00017153377090411807,0,0.07557606678124934,0.014194805319991989,1.3862640876511358,2.539027817186639e-05,-0.1594719508338333,1.6311267302768115
2000-10-09,0.7945179120462232,3.4927506765309735e-05,0,0.16797312114447283,0.013807269376261387,1.386194985408957,2.4323256829997168e-05,-0.12867764996825581,31.512936848305042
2000-10-10,0.7948092906872718,7.003958717944908e-05,0,0.15591370659477136,0.012174029412127344,1.3861963519876048,9.78735786266812e-06,-0.10775227851694907,13.565314257738851
2000-10-11,0.812686870434611,0.00031646506745020106,0,0.08730505586393247,0.010825893649629699,1.3862571681652838,2.0665000232931455e-05,-0.10474052868169655,2.7932136389849744
2000-10-12,0.9100954722772445,0.0009933434253049825,1,0.5938480373207339,0.009954521776728965,1.3841445741652212,9.563269046732441e-05,-0.9534441793802805,1.2043219046361138
2000-10-13,0.9126485995221113,0.0002950195782119673,0,0.38814037903928833,0.013503700501544199,1.3856382731073078,6.22205625686044e-05,-0.9178492183598023,7.226362446158156
2000-10-16,0.9290920312741486,0.0007262530232100891,0,0.05383754508995889,0.014419405571621266,1.386284187070054,6.227117121224367e-05,-0.9948002518112478,84.92191660133655
2000-10-17,0.9557383031496677,0.00039745905183610715,0,0.048138901794033434,0.016090722751365777,1.3862817912365546,8.651153001924073e-05,-0.9440488892428065,9.139320718162905
2000-10-18,1.0280820133255082,0.00036873333451987685,0,0.3001102823094365,0.015165929103758,1.3855907619659282,0.00010687085002452074,-0.8713562322822245,15.19174029230631
2000-10-19,1.0327809453839298,0.003961141082820414,0,0.5823130475571812,0.017568793640913766,1.369313207586721,8.789855563838082e-05,-0.8478738643865644,3.1860878117486213
2000-10-20,1.0218833100661737,0.00018246656230517573,0,0.09885443754963856,0.017469074295231313,1.3862508952592096,5.731930111940365e-05,-0.8443739200562816,10.578275345837062
2000-10-23,0.988941365780728,0.00036175559264644316,0,0.21381845268038693,0.017723240555662434,1.3860966267704748,4.649312188121023e-05,-0.9032061252336097,36.694010324702866
2000-10-24,0.9696817043186604,0.00018014697665372649,0,0.1284264947493927,0.017828887657249562,1.3862245183566049,2.1280893523162164e-05,-0.8914792687103373,4.597913198602795
2000-10-25,0.9691635485532196,0.00024915843392086173,0,0.1064331618239691,0.01690047837665138,1.3862455496273178,1.4097388960526874e-05,-0.8375883733149134,13.18762336337819
2000-10-26,0.9320092241965123,0.0,0,0.1745372039718079,0.012337293499450078,1.3861506099377723,3.6856075222541684e-05,-0.8388447649742273,10.911222339974252
2000-10-27,0.9284261020342275,0.00014252116004748828,0,2.1709459335087096,0.01276789514313432,1.3704449456502061,4.4176679070175354e-05,-0.6951297803336879,1.5594439774047864
2000-10-30,0.950576749374015,0.00024180420359139754,0,0.4430479593041177,0.010942970772197167,1.3853064631044867,7.372096807434366e-05,-0.5143854665040823,2.1632315798735338
2000-10-31,0.885674283250332,3.505883643681297e-05,0,0.20868398169963173,0.011746558499177901,1.3861095516887143,9.182354862628549e-05,-0.5050640749478539,7.4542561792080235
2000-11-01,0.8919006280688795,0.0004494332880460539,0,0.12709092401191924,0.010728712385372065,1.3862265997063723,8.912131651894276e-05,-0.4491303746809344,26.78778083899601
2000-11-02,0.96118385269124,0.0003394263637513011,0,0.18681255438803893,0.010320300736472578,1.386180968044799,7.123866055494519e-05,-0.47287581992754685,371.74960650608716
2000-11-03,0.9569306004279328,0.0002444583178437477,0,0.12423881077471861,0.010344660238949444,1.3862338199382196,6.128334896409886e-05,-0.44227172132554604,22.768572416942682
2000-11-06,0.944216144057886,0.00024487907920385727,0,0.2978962272869225,0.011793466413222901,1.3859132957347255,7.471310895371698e-05,-0.4224207655718758,2.0926931013891683
2000-11-07,0.9998902196718514,0.00013752691403807292,0,0.13167428524032912,0.01165177089775419,1.3862408674808901,5.9808030068000404e-05,-0.40093008392789287,57.19037004123598
2000-11-08,1.021009259584582,0.00019721583375391057,0,0.12226153765053033,0.010566965788404,1.3862414615819092,6.111687426515004e-05,-0.42402820474834346,15.967103717115785
2000-11-09,1.0586975606838185,0.00045386586034111624,0,0.3090587708291618,0.00919743858949141,1.3857248408305243,5.06140761688328e-05,-0.4176663783605357,6.998242611717549
2000-11-10,0.9687611045123028,0.001891140432143468,0,2.4662099232872032,0.010539063070113666,1.3669112282470557,1.5038214493671326e-06,-0.3951615450309578,1.6027416806852073
2000-11-13,0.983618397777377,0.0007170939493477541,0,0.24674601960679965,0.010871971331482776,1.385971772297685,3.076015487428844e-05,-0.3609999269315967,9.089942554214618
2000-11-14,0.9582799315912193,0.0010453542088998493,0,0.18715726907791683,0.011383223608381211,1.3861382710247638,2.9060857064490213e-05,-0.3432192918994665,3.4845241652666306
2000-11-15,0.9373040435043645,1.4080023171876043e-05,0,0.2034525897717318,0.012289957710271741,1.3861116180725475,1.9292956642430637e-05,-0.334006148657889,133.3779467642485
2000-11-16,0.7804029638636188,0.00021197765010392785,0,0.12385987021805785,0.012654872541373435,1.386235925903734,2.2734992635963724e-05,-0.3085774869943945,34.319304036409655
2000-11-17,0.7641371819547408,0.00010318595345923212,0,0.20604387262419066,0.010653652644359378,1.3860911492852261,1.899702261877988e-05,-0.2826664562508233,56.31471094039483
2000-11-20,0.7631594634702684,0.000535467816793329,0,0.7052772981979708,0.0102648618982262,1.384378322956719,4.784861497395788e-05,-0.23565697559916146,2.091303956793395
2000-11-21,0.7639354686872117,0.00027904158077911496,0,0.20162902056361953,0.012159331160068057,1.3861193390784041,4.377089952635607e-05,-0.22860319934902398,32.05740809110135
2000-11-22,0.7792805206078625,0.0009762479100480713,0,0.12118896227914594,0.013223861755729257,1.386240087975107,4.9417978341108516e-05,-0.2053262972498604,4.493715630138097
2000-11-24,0.7964136119376933,0.000437414133704355,0,0.03407544242008469,0.013337656511749132,1.3862901182808987,3.742063972741347e-05,-0.26932720359835655,8.572669376609939
2000-11-27,0.7921941453065391,0.0008687160694282679,0,0.17860218781628162,0.011888442125493422,1.3861583291546808,5.005224720402454e-06,-0.2695157966699912,8.484195063570679
2000-11-28,0.7836929100437638,0.000778788498526632,0,0.20116158316067045,0.010477651161754012,1.3861321523260646,8.282073352185731e-07,-0.24323533261911245,15.250257681398079
2000-11-29,0.7320211215064005,0.0004607110947021167,0,0.25555491569659317,0.01072014093884961,1.3860266291859538,4.048866434915787e-06,-0.2550070663922823,2.471909371447996
2000-11-30,0.8029604200574736,0.001749566595074317,0,0.046150558576019636,0.013452194690271733,1.3862818578986547,2.860530861500397e-05,-0.21473113831494656,1.5861154426630828
2000-12-01,0.8080527774665157,0.00021789679054115319,0,0.20728398302114923,0.0150176146773121,1.386093849560205,2.7647595857743905e-05,-0.21724777134817802,40.54348654187624
2000-12-04,0.7819450973578377,0.00036528965611955537,0,0.08517581876197061,0.015956117572909725,1.3862550442971449,7.923761682211054e-06,-0.217999480425126,2.800530952279909
2000-12-05,0.8248573713533461,0.0014978032866730352,0,0.868487170338934,0.015365171930228766,1.3825734467228026,5.9527832013435966e-05,-0.004143603724447668,1.8923654686786744
2000-12-06,0.846223042893814,0.00023676024631862175,0,0.37992286210019727,0.01992826423139252,1.3855800087100416,2.6853370118488997e-05,0.014750585442584108,4.689891504094861
2000-12-07,0.7644094745621199,0.00185083252512967,0,0.1670256298596814,0.02008503064642909,1.3861921078398058,3.413867229729529e-05,0.014242319759309282,93.17081531874503
2000-12-08,0.7198675202047455,0.001391025601365101,0,0.17015582071289365,0.021524611891251835,1.3861641326565852,3.7888396258630245e-05,-0.04512481664653636,23.47136991459565
2000-12-11,0.6886596651052943,0.0006019143426630141,0,0.2187869058189736,0.02117827906159717,1.3861084922415232,2.7790698326113705e-05,-0.08719329756601331,1082.2271794648689
2000-12-12,0.6890286890703604,0.0,0,0.19133963803737933,0.019799758537179704,1.3861368424964433,4.0059733167527154e-05,-0.13876094588368942,37.73664718825625
2000-12-13,0.6640018236481814,0.0008985951908743563,0,0.33844187284930183,0.016424912771224397,1.3857963859876958,2.4752870797278482e-05,-0.15595886444229543,20.831386561373062
2000-12-14,0.6630859921542274,3.5191831445852863e-05,0,0.04861091798074706,0.016102293674096175,1.3862838713556893,3.669248494585268e-05,-0.15292211774125444,1.8336164815569722
2000-12-15,0.6656706101215359,0.0025333974751458313,0,1.1821788110820468,0.014965588081361598,1.3808998133876824,9.92601979740826e-06,-0.1225031032776556,1.2837954936265505
2000-12-18,0.6618368265279485,0.00015527064551668516,0,0.45360038669561636,0.018202569100324258,1.3853284876134802,1.3591686459832314e-05,-0.1013370180372128,2.66162551558577
2000-12-19,0.6730099682312185,0.00021422524513128112,0,0.2705270122816603,0.015147146812469167,1.3859267562213993,3.8806986382642714e-05,-0.09359593701947254,32.61113958434667
2000-12-20,0.6909879202392035,0.0003213168963369863,0,0.6436651619308019,0.01540599765914029,1.3846384547865538,4.56835301624388e-05,-0.14025474161445672,2.6630894267564593
2000-12-21,0.6912431015050908,0.0004410155089990199,0,0.28257610697094176,0.0185398251763652,1.3859227823344065,1.8684146887218425e-05,-0.16476234182596575,7.086056130311831
2000-12-22,0.6598624752562319,0.0007596528562967222,0,0.4080528749456533,0.017916305426662157,1.385635497727316,1.1315838296378109e-05,-0.17670047935709945,7.7926991485530195
2000-12-26,0.6691068398454234,0.0002491698177720979,0,0.06516293960844248,0.018578059053135046,1.3862791442489948,4.89887281958241e-06,-0.23507129924178416,40.96975087487641
2000-12-27,0.6642990405085369,0.00021894689008645737,0,0.05693074344116641,0.018960663227798744,1.3862800305974368,5.189667390177267e-06,-0.2470824911537862,11.671764538499191
2000-12-28,0.6718762113927749,0.000737089405706803,0,0.04497732105370227,0.01792653031770661,1.3862866700395622,1.1071733723925187e-05,-0.26089728513414606,17.196367933112978
2000-12-29,0.6760487988396009,0.0,0,0.07306339196996806,0.018137490128223133,1.3862718911121032,1.6718814992415082e-05,-0.2124742764056287,7.619910950084342
2001-01-02,0.6336159918427877,0.0002715324821120839,0,0.09392242397641243,0.014033718873026589,1.3862529512038857,2.909556824538968e-05,-0.19413326779605566,2.2951146016307566
2001-01-03,0.7316413623361452,0.0008203951791435484,0,0.15962499144965503,0.015730234352289766,1.3861282094805298,4.381357472638784e-05,-0.17144171421873677,1.4850308628016546
2001-01-04,0.7212049120398084,7.396480393977093e-05,0,0.20051365269679752,0.01696984025873421,1.3861286499894172,4.7639259263164996e-05,-0.1699917027121987,112.50714969516775
2001-01-05,0.7063420521518469,3.660114927113114e-05,0,0.4558827392337553,0.014589932028210746,1.3852534265977992,4.9632185815209555e-05,-0.17169689886710315,2.874886925132822
2001-01-08,0.6862028158166819,0.00030761567045142107,0,0.2036449709544456,0.016506366631001523,1.3860997303835787,1.853317153232001e-05,-0.19125465228440816,103.30776149863789
2001-01-09,0.6469824210824979,0.0003633860430159618,0,0.14435160924391968,0.01562627315625499,1.3862068795310671,8.292234379712095e-06,0.04165160487379431,63.857366744718895
2001-01-10,0.6496856867079367,0.00038497045178251607,0,0.25589794404236804,0.01591882999080971,1.3860151331932653,1.1479846699933242e-05,0.06781424111664824,66.07397190358215
2001-01-11,0.7075988297131697,0.0003838186985981287,0,0.21093497907701156,0.015724394554525303,1.386143056231631,2.4098580252499148e-05,0.08364437114185892,2356.1675633634545
2001-01-12,0.707819555482912,7.630872340817742e-05,0,0.054081249633775696,0.015163268543424277,1.386281977712149,4.2192825563378766e-05,0.08265427170510588,1.709746926057623
2001-01-16,0.7071571346134565,3.80397680771272e-05,0,0.14992644904022087,0.016742065818531122,1.3861978596627347,1.750525788863349e-05,0.015388431916109314,1.6496954924660405
2001-01-17,0.7091607369713401,0.0007779103909487424,0,0.07281455851381415,0.014238315059542733,1.3862716528377472,7.786464499087615e-06,0.07401329406577725,6.245422865327665
2001-01-18,0.7086034150870277,2.1774266913932375e-05,0,0.03788066917428106,0.01251241621729301,1.386288112068906,2.4175168584149907e-05,0.07232794232976765,4.196381774223688
2001-01-19,0.6955273009496002,0.0007226760555162921,0,0.09078724227620595,0.012201563442976055,1.3862606280321645,3.0096088589528065e-05,0.11672291014454836,5.500509604116118
2001-01-22,0.6983575448915316,0.0005375144322318346,0,0.21872145342875093,0.010896327898525944,1.3861059802529263,5.513591470076757e-06,0.1582623726680954,432.3987299772925
