Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
2017-03-20,10522.26953125,10594.3701171875,10490.3896484375,10583.98046875,0.0066795780995903,0.0008319155966669,0.0058476625029234,0.0098631725339343,0.006828820051413796,-0.0030343524825204174,0.005847662502923459,-0.005847662502923491,0.0066795780995903,0.009824325456477379,3.5087126934415945e-05,3.5431689987677996e-05,3.365131256159161e-05,0.0001411379510665813,9.723330587286791e-05,9.529804495459011e-05,-8.865772762440312,-9.23839724189243,-9.258501251663438,6.250550154548967e-05,-9.680255964369442,3.472780432737824e-05,-10.267969885621422
2017-03-21,10615.58984375,10698.2802734375,10589.8603515625,10644.150390625,0.0056689007064014,0.0029820791609159,0.0026868215454854,0.0101860337369588,0.007759345826363615,-0.0024266879105953767,0.002686821545485467,-0.0026868215454854123,0.0056689007064014,0.010185869035681094,3.742180816729552e-05,4.908897878268688e-05,5.1768361685745627e-05,0.00014110947837912076,9.354719995333685e-05,9.548902795789427e-05,-8.865974519369763,-9.27704442601957,-9.256499197098854,6.402628414362034e-05,-9.6562168535519,2.9520915809716516e-05,-10.430411501474548
2017-03-22,10483.740234375,10511.33984375,10394.080078125,10456.9599609375,-0.0177427004764386,-0.0151849743462375,-0.002557726130201,0.0112182386970914,0.0026291517032257243,-0.00858908699386574,-0.002557726130201016,0.002557726130201072,0.0177427004764386,0.011213561691259194,4.539038857636831e-05,6.039731633147211e-05,6.544097183959095e-05,0.00018768134427373957,0.00010691298290342245,9.668277650387592e-05,-8.580765005172717,-9.143495288904424,-9.244075273705539,6.58667276324392e-05,-9.627877120543161,4.104625527098325e-05,-10.100810925469972
2017-03-23,10516.240234375,10572.0302734375,10459.3798828125,10487.4501953125,0.0029115411402397,0.0056529695753682,-0.0027414284351285,0.0107126880332857,0.005291109026618624,-0.005421579006667075,-0.002741428435128527,0.0027414284351284578,0.0029115411402397,0.010741447017822361,4.139152842178313e-05,5.4477674271036676e-05,5.703167954386349e-05,0.00013930381296215264,0.0001065988123936763,9.569064969799568e-05,-8.8788532980691,-9.146438177685889,-9.254389958133565,6.748085938939843e-05,-9.603666550080321,3.911795300427787e-05,-10.148929014669521
2017-03-24,10516.7802734375,10534.599609375,10431.1103515625,10477.8095703125,-0.0009196762441564,0.0027927799813714,-0.0037124562255279,0.0098723199483828,0.0016929379729599238,-0.00817938197542282,-0.003712456225527945,0.0037124562255280453,0.0009196762441564,0.00987699357561558,3.515223890996158e-05,4.34073137457504e-05,4.568768906167974e-05,0.00013712484089389106,9.94654098230402e-05,9.456685666285822e-05,-8.89461879237672,-9.215700604156208,-9.266203485120728,6.455746170223158e-05,-9.647954836165365,3.4907948120808626e-05,-10.262795986186655
2017-03-27,10418.650390625,10522.6396484375,10332.5,10362.01953125,-0.011112493298067,-0.0056621396974181,-0.005450353600649,0.0182348255832233,0.009931586103591773,-0.008303239479631607,-0.005450353600649023,0.005450353600648999,0.011112493298067,0.018349670917341236,0.00011992722230434738,0.00015477903484191393,0.00017645525327417667,0.00012864923395151666,0.0001048000325538222,9.587979688343597e-05,-8.958420965997174,-9.163456465907325,-9.252415256416208,6.39464122991329e-05,-9.657465117530553,4.0853620254689295e-05,-10.105515092981616
2017-03-28,10432.3701171875,10463.0595703125,10395.66015625,10425.8896484375,0.0061449487406703,0.0067663302970739,-0.0006213815564035,0.0064624914201022,0.002937434228538683,-0.003525057191563649,-0.0006213815564035723,0.0006213815564036641,0.0061449487406703,0.006464619935105583,1.5063105111802412e-05,2.073274361527823e-05,2.068940997944235e-05,0.00012934101211063405,0.00010250534024500017,9.405466675812208e-05,-8.95305812905062,-9.185595651036156,-9.27163437284675,6.775270113740119e-05,-9.599646215052926,3.475263910759898e-05,-10.26725501451998
2017-03-29,10504.5703125,10508.919921875,10415.2802734375,10437.509765625,0.0011139237818755,0.007518328295643,-0.0064044045137675,0.0089504279911818,0.000413982578677423,-0.00853644541250442,-0.0064044045137675535,0.006404404513767423,0.0011139237818755,0.0089714549294022,2.889363308115054e-05,2.4210677670136576e-05,2.1022744220246464e-05,0.00012604871741404936,9.892577702477981e-05,8.993335244785484e-05,-8.978842071664465,-9.221140705929376,-9.316441679198396,6.230383624267229e-05,-9.683487541087343,3.662194078210752e-05,-10.21486299494326
2017-03-30,10469.099609375,10475.76953125,10314.98046875,10355.7099609375,-0.007867971170151,0.0030219981848311,-0.0108899693549822,0.0154676736726476,0.0006369027235916807,-0.014830770949055806,-0.010889969354982295,0.010889969354982158,0.007867971170151,0.015526609291541399,8.629081079513446e-05,7.381326274961568e-05,6.578662201871453e-05,6.66712072388746e-05,0.00010155011965594745,9.046892244541468e-05,-9.615737358821534,-9.194958081795333,-9.310504153572811,6.1002596861179245e-05,-9.704594106809617,4.054752279476821e-05,-10.113035844747863
2017-03-31,10363.0703125,10369.41015625,10256.75,10273.669921875,-0.0079537506246446,0.0007105005000289,-0.0086642511246733,0.0109241153724019,0.0006115856669603367,-0.01031252970544159,-0.008664251124673361,0.008664251124673429,0.0079537506246446,0.010965911607703173,4.3041470850802816e-05,3.066932131215372e-05,2.267089065784204e-05,7.05863691506064e-05,0.00010458133720206936,9.124916341899244e-05,-9.558673489459897,-9.165545433320682,-9.301916722595736,6.525005022020792e-05,-9.637283726777751,3.9331286981861445e-05,-10.14349022397994
2017-04-03,10304.91015625,10350.669921875,10278.4697265625,10314.51953125,0.0039682618108055,0.0030361918320215,0.0009320699787839,0.0069998547053273,0.004430748525395397,-0.002569106179931952,0.0009320699787839055,-0.0009320699787839294,0.0039682618108055,0.0069998602546395275,1.7672280602841015e-05,2.416338800441029e-05,2.4496658117618928e-05,6.590648317067376e-05,0.00010447903562150752,9.002419471213875e-05,-9.627273727204027,-9.166524113176333,-9.315432082519354,6.722656831457892e-05,-9.6074420118709,3.72524673069286e-05,-10.197792352060768
2017-04-05,10361.3896484375,10380.830078125,10258.669921875,10365.3203125,0.004913082869228,0.004533797964192,0.0003792849050359,0.0118376494364035,0.0018744797457605083,-0.00996316969064299,0.00037928490503596774,-0.00037928490503593424,0.004913082869228,0.011785468520705689,5.0541193886839536e-05,7.000940092654695e-05,0.00010584634259942289,6.457831232587166e-05,9.991282349964898e-05,8.998448557170188e-05,-9.647631910567789,-9.211212507179063,-9.315873273917205,6.574814113194646e-05,-9.629679143853966,3.4164682367702524e-05,-10.284318097513319
2017-04-06,10308.0498046875,10337.080078125,10249.8701171875,10276.41015625,-0.0086146562407841,-0.0055405242582577,-0.0030741319825265,0.0084724042932331,0.0028123138712049193,-0.005660090422028149,-0.003074131982526546,0.003074131982526415,0.0086146562407841,0.00848642274991913,2.5889752032897255e-05,3.224022450264866e-05,3.1191291921731905e-05,4.2304672950657506e-05,0.00010389378205239161,8.157692360228243e-05,-10.070612982728784,-9.172141497526216,-9.413964122722657,6.688975084022447e-05,-9.61246478880908,3.700403121216714e-05,-10.204483672550577
2017-04-07,10269.83984375,10282.2001953125,10147.5400390625,10273.7998046875,-0.000254046219625,-0.0006395632024296,0.0003855169828045,0.0131829484777243,0.001202834660624009,-0.011980113817100445,0.0003855169828045269,-0.0003855169828045458,0.000254046219625,0.013107142324163283,6.26815398808739e-05,8.683765292343718e-05,0.00014912476243472716,4.003339514696479e-05,0.00010251588526531627,7.872246207502245e-05,-10.125796548514417,-9.185492783440898,-9.449582016646984,6.597102667507989e-05,-9.626294886935415,3.654485859023638e-05,-10.216970022145295
2017-04-10,10288.2099609375,10292.150390625,10231.7099609375,10253.7900390625,-0.0019495490815015,0.0014016293906476,-0.0033511784721491,0.0058897890916579,0.00038293107295879686,-0.005506858018699107,-0.003351178472149108,0.0033511784721491334,0.0019495490815015,0.005894447756122188,1.2511634078995396e-05,1.3006568679076725e-05,1.3300927771318636e-05,3.9878887069675825e-05,0.00010156180746600443,7.7184774424297e-05,-10.12966349516316,-9.19484299441351,-9.469308329911732,6.39819537812613e-05,-9.656909470904614,3.7579853684743136e-05,-10.189042430810723
2017-04-11,10257.6396484375,10278.8798828125,10109.3095703125,10165.98046875,-0.0086004993582802,0.0003753623690644,-0.0089758617273447,0.0166345543334583,0.002068533756783393,-0.01456602057667501,-0.008975861727344762,0.008975861727344662,0.0086004993582802,0.016680172957370457,9.980145834584675e-05,0.00010723197122392078,0.0001042720737084117,3.551311356707668e-05,8.937372596901224e-05,7.697564470017259e-05,-10.24560850527861,-9.322683800754904,-9.472021475748846,5.879453594363267e-05,-9.741461616497906,3.057919002537957e-05,-10.395190812182816
2017-04-12,10130.169921875,10218.6796875,10100.990234375,10208.3095703125,0.0041551545976242,-0.0035288055465278,0.0076839601441521,0.0115839252911716,0.008699295096112144,-0.002884630195059389,0.007683960144152167,-0.007683960144152165,0.0041551545976242,0.011528789591889037,4.839784713653648e-05,4.428559055063452e-05,3.931917318020025e-05,3.234732149259079e-05,8.955799991590543e-05,7.682849475088443e-05,-10.338979307286909,-9.320624087654062,-9.473934948205407,5.7922767032483365e-05,-9.756400020412668,3.1635232883422065e-05,-10.361239062207295
2017-04-13,10163.4501953125,10263.990234375,10156.91015625,10204.33984375,-0.0003889477090426,-0.0044040817311359,0.0040151340220932,0.0104873984509116,0.009843705211700459,-0.0006436932392110684,0.0040151340220932795,-0.004015134022093372,0.0003889477090426,0.010493582119433712,3.9668893329167645e-05,4.876519538067851e-05,6.037359220665612e-05,3.149681760246705e-05,7.333887036053077e-05,7.662686248627337e-05,-10.365624013980279,-9.520419784578712,-9.476562844443766,5.4512005517991584e-05,-9.817089577475821,1.8826864842539182e-05,-10.880225674048374
2017-04-18,10210.1796875,10222.580078125,10031.650390625,10043.51953125,-0.0158855009226277,0.0005721265102865,-0.0164576274329143,0.0188538728787789,0.0012137755535372734,-0.01764009732524177,-0.016457627432914363,0.016457627432914318,0.0158855009226277,0.019010237089292264,0.0001282081686612358,7.310508124662312e-05,4.230800092648546e-05,4.791772953914327e-05,8.243673275796354e-05,7.922059210172704e-05,-9.946024964645364,-9.403479422353731,-9.443274279030957,4.763450971662176e-05,-9.95195304436827,3.480222304134178e-05,-10.265829263991995
2017-04-19,10021.990234375,10025.8701171875,9935.1396484375,9983.73046875,-0.005970788812725,-0.0021459016379996,-0.0038248871747253,0.0090908320440064,0.0003870620398287199,-0.008703770004177715,-0.0038248871747253907,0.003824887174725274,0.005970788812725,0.009087832352244961,2.9807243530000695e-05,3.567021909991066e-05,4.409495967952524e-05,4.6154932574704775e-05,8.310506054746469e-05,7.963931613624033e-05,-9.983506699701945,-9.395404948842659,-9.438002653186752,5.279085726278001e-05,-9.849172521204839,3.031420328468468e-05,-10.403894167022424
2017-04-20,10007.76953125,10065.1201171875,9972.6103515625,10056.169921875,0.0072295537627875,0.0024049295036587,0.0048246242591286,0.0092336228445245,0.005714248720126435,-0.00351937412439826,0.004824624259128699,-0.0048246242591287545,0.0072295537627875,0.009199304142998342,3.075096935619433e-05,3.363812186657382e-05,3.444918744265382e-05,5.216918404472879e-05,5.450988030526192e-05,7.916406110479179e-05,-9.861018562199602,-9.817128564376018,-9.443988123427841,4.8700162925041606e-05,-9.929828161864114,5.809717380220316e-06,-12.055978459838007
2017-04-21,10101.6201171875,10125.080078125,10032.9404296875,10050.01953125,-0.0006117907951851,0.0045094499192686,-0.0051212407144537,0.009141799423801,0.002319703286334317,-0.00682209613746676,-0.005121240714453712,0.005121240714453839,0.0006117907951851,0.009168106405265847,3.0142406637756233e-05,3.1654865020300485e-05,2.8864181463784188e-05,4.6075236813069224e-05,5.457715873039668e-05,7.466388088175662e-05,-9.985234892987759,-9.815895082689721,-9.50251409169934,4.687389055885512e-05,-9.968049720697712,7.703268171541563e-06,-11.773865751475343
2017-04-24,10102.5498046875,10156.5302734375,10027.1904296875,10107.6298828125,0.005715994681291,0.0052132699840798,0.0005027246972112,0.012816429250458,0.0053290274078537795,-0.007487401842604163,0.0005027246972112164,-0.0005027246972112764,0.005715994681291,0.012796258395841708,5.924458157620393e-05,8.20328003727108e-05,8.554478760046817e-05,4.9015388796874874e-05,5.3818303343619916e-05,7.493480377191068e-05,-9.923376231678414,-9.829896919226131,-9.498892092169825,4.653692447477927e-05,-9.975264464266747,7.281378868840645e-06,-11.83019017129341
2017-04-25,10139.849609375,10290.4296875,10139.849609375,10272.0703125,0.0161380193959826,0.003182594038019,0.0129554253579636,0.0147411401181983,0.014741140118198333,0.0,0.012955425357963611,-0.012955425357963665,0.0161380193959826,0.01465917517540357,7.837484522724807e-05,4.38137836897053e-05,2.6323471491755437e-05,8.09923939983513e-05,6.653953207674964e-05,7.739192774173378e-05,-9.421155296608918,-9.617714304579964,-9.466628062628672,5.0419573712568276e-05,-9.895131071135586,1.611995836418136e-05,-11.03545234172139
2017-04-26,10305.349609375,10362.0302734375,10284.5400390625,10317.6298828125,0.0044254791703431,0.0032345479672552,0.0011909312030878,0.0075063893960515,0.005485050015107968,-0.002021339380943463,0.001190931203087839,-0.0011909312030877995,0.0044254791703431,0.007510468514099946,2.0322481049276042e-05,2.7625052972789862e-05,3.0046545488494716e-05,8.231846937103757e-05,5.483246515766226e-05,7.634488184056944e-05,-9.40491504810969,-9.81122809130589,-9.480249550935131,4.833733048737252e-05,-9.937306387204558,6.495134670289736e-06,-11.94445701963959
2017-04-27,10307.9296875,10314.580078125,10197.3203125,10261.25,-0.0054794064784345,-0.0009405995502425,-0.0045388069281919,0.0114334645526751,0.0006449642580962195,-0.010788500294578942,-0.004538806928191933,0.004538806928191903,0.0054794064784345,0.011427434827628213,4.714875691035665e-05,5.740409519748166e-05,7.076816586159934e-05,7.689700968831952e-05,5.521886046340124e-05,7.601762524645673e-05,-9.4730435549219,-9.804205969867485,-9.484545320272742,4.638028939959369e-05,-9.978635964845717,8.838571063807549e-06,-11.636385225605789
2017-04-28,10280.259765625,10280.259765625,10214.2197265625,10219.8896484375,-0.0040388775719302,0.0018508640570928,-0.0058897416290231,0.0064446884501896,0.0,-0.006444688450189585,-0.005889741629023177,0.005889741629023073,0.0040388775719302,0.006461913125705495,1.4980227282485659e-05,7.36681770823133e-06,3.576459368841053e-06,7.774361084217395e-05,5.563988287473799e-05,7.61011594415673e-05,-9.4620941730821,-9.79661027799356,-9.483447044309253,4.7769228688934505e-05,-9.94912885610723,7.870654185803487e-06,-11.752369247945058
2017-05-02,10278.0302734375,10293.849609375,10154.169921875,10173.6201171875,-0.0045376799947255,0.0056728469172544,-0.0102105269119799,0.0136621407201323,0.0015379575562132271,-0.012124183163919253,-0.010210526911979979,0.010210526911979847,0.0045376799947255,0.013729595354560427,6.732123216093661e-05,5.30539800604355e-05,4.127018937320283e-05,7.992791904483729e-05,5.135585254844891e-05,7.632874255726086e-05,-9.434385328873898,-9.876731634932607,-9.480460972956728,4.834808411850226e-05,-9.937083941430386,3.0077684299466474e-06,-12.714311807092992
2017-05-04,10152.3203125,10161.91015625,10050.080078125,10088.01953125,-0.0084495723655082,-0.0020958255346431,-0.0063537468308649,0.0110658295380835,0.0009441504050210944,-0.010121679133062349,-0.006353746830864973,0.006353746830865116,0.0084495723655082,0.011085434339077178,4.4165433691514614e-05,4.563155016225052e-05,4.50281143890075e-05,5.9705773661001025e-05,5.133718629185866e-05,7.681930459312013e-05,-9.7260818142536,-9.87709516992277,-9.474054574489609,4.621006993866461e-05,-9.982312797946626,5.127116353194054e-06,-12.18096697617285
2017-05-05,10038.8701171875,10047.2900390625,9882.169921875,9926.259765625,-0.0161647877032161,-0.004883964946217,-0.0112808227569991,0.0165708349238065,0.0008383804871301128,-0.01573245443667655,-0.011280822756999138,0.011280822756999143,0.0161647877032161,0.016634676211005176,9.903833477697444e-05,8.813763817326915e-05,8.019559608883301e-05,8.462484857558066e-05,6.0610586979086e-05,7.81875350972868e-05,-9.377282604274559,-9.711040961023782,-9.45640030806132,5.547352275633883e-05,-9.799604700471505,5.1370642227471715e-06,-12.17902860989882
2017-05-08,9974.8896484375,10020.8095703125,9918.8603515625,9982.419921875,0.0056417910273667,0.0048871528564919,0.0007546381708746,0.0102258570512638,0.004592987931861727,-0.005632869119402112,0.0007546381708746663,-0.0007546381708747352,0.0056417910273667,0.010212876191132106,3.7714988737460556e-05,5.206408977922232e-05,5.3609486695833654e-05,8.212240490017541e-05,6.172057571517368e-05,7.794203816723453e-05,-9.407299668870863,-9.692893186456365,-9.45954509510068,6.13592990219866e-05,-9.698763808695462,3.612766931870853e-07,-14.833618941116534
2017-05-09,10027.7998046875,10148.2099609375,9960.240234375,10128.990234375,0.0145760945065861,0.0045356783913681,0.010040416115218,0.0186961401836823,0.011936114942783817,-0.006760025240898604,0.010040416115218016,-0.01004041611521785,0.0145760945065861,0.01855759776770073,0.0001260719467565061,0.00013583051142651825,0.00013619868672831047,0.00010560908794161087,7.1307305388091e-05,7.968551451984256e-05,-9.155766120873052,-9.548511761907845,-9.437422726202028,6.276269119971631e-05,-9.67614973427448,8.544614188374684e-06,-11.670209275953805
2017-05-10,10160.26953125,10313.2099609375,10160.26953125,10227.419921875,0.0096707085247347,0.003083337885884,0.0065873706388507,0.0149406235232861,0.014940623523286135,0.0,0.006587370638850731,-0.006587370638850772,0.0096707085247347,0.01495396012442807,8.051040151539148e-05,9.484846984081163e-05,0.00012480280654115065,0.00011150856346670911,7.529062788212205e-05,8.02155965904612e-05,-9.101409158653322,-9.49415488133965,-9.430792578329717,7.05737327274688e-05,-9.55885252621071,4.7168951546532425e-06,-12.264359569029939
2017-05-11,10271.08984375,10329.5703125,10235.5302734375,10257.6298828125,0.0029494663792492,0.0042607963643219,-0.0013113299850726,0.0091456586027138,0.0056775487190575645,-0.0034681098836563196,-0.0013113299850726658,0.0013113299850727434,0.0029494663792492,0.009167813631107104,3.016786103415429e-05,4.115726913605503e-05,4.715964901743188e-05,8.505820619536005e-05,7.447500386096391e-05,7.986350823948589e-05,-9.372174745302361,-9.50504699409519,-9.435191514901877,7.121826120040441e-05,-9.549761280855972,3.256742660559498e-06,-12.634782738924866
2017-05-12,10236.1796875,10323.8203125,10236.1796875,10282.650390625,0.0024362394139409,-0.0020933348747965,0.0045295742887375,0.0085254042634043,0.008525404263404398,0.0,0.004529574288737561,-0.004529574288737571,0.0024362394139409,0.008523155185739328,2.621467701699325e-05,2.8415640817856537e-05,3.406606590186508e-05,8.343542872654154e-05,7.145900912382483e-05,7.979559774774466e-05,-9.391437521943704,-9.546386557636449,-9.436042208566558,6.870934862503618e-05,-9.585625274472765,2.7496604987886484e-06,-12.804032745211739
2017-05-15,10335.8095703125,10457.419921875,10334.66015625,10450.349609375,0.0161773863969461,0.0051564760488124,0.0110209103481335,0.0118084570303104,0.01169724387658064,-0.00011121315372993414,0.011020910348133597,-0.011020910348133716,0.0161773863969461,0.011746952993311565,5.029222557179112e-05,2.2800336027855828e-05,9.149276786505784e-06,0.00010560116942916127,8.329063440321729e-05,7.904713020568032e-05,-9.155841103144054,-9.393174435240537,-9.445466285850557,7.136709784700883e-05,-9.547673595281957,1.1923536556208468e-05,-11.336996165506312
2017-05-16,10488.9296875,10488.9296875,10362.7197265625,10433.6904296875,-0.0015953985138781,0.0036849522119809,-0.0052803507258592,0.012105661258296,0.0,-0.012105661258296003,-0.00528035072585921,0.005280350725859172,0.0015953985138781,0.01209638735095959,5.285566998275358e-05,6.250281778080959e-05,8.262489728835977e-05,0.00010301358545673378,8.320445778671771e-05,7.908189047789576e-05,-9.180649671086718,-9.394209620386556,-9.445026641411031,7.317452054910645e-05,-9.52266326385517,1.002993723761126e-05,-11.509936113774966
2017-05-17,10396.849609375,10412.650390625,10351.3798828125,10383.1396484375,-0.0048567318295412,-0.0035371966982483,-0.0013195351312927,0.0059016178303106,0.001518612584312455,-0.004383005245998184,-0.0013195351312927331,0.001319535131292763,0.0048567318295412,0.005900961547957245,1.2561939942864665e-05,1.6741941210288508e-05,1.773725242076817e-05,0.00010349228218604828,8.049315871190172e-05,7.93477993396737e-05,-9.176013506627386,-9.427338349673086,-9.44166983236319,7.25305888111788e-05,-9.531502156660363,7.96256990072293e-06,-11.740758632776226
2017-05-18,10282.3603515625,10325.099609375,10238.0400390625,10271.349609375,-0.0108248748516883,-0.0097534630956875,-0.0010714117560008,0.0084675873413798,0.004147946342978844,-0.004319640998400877,-0.0010714117560008732,0.001071411756000835,0.0108248748516883,0.00847596212994618,2.586032136997747e-05,3.540658145175754e-05,3.5680801547036085e-05,0.00010959257523883668,8.613585132951622e-05,7.468345805031792e-05,-9.118740920791591,-9.359584829839852,-9.502251922067778,7.37327556391795e-05,-9.515063398364074,1.2403095690336714e-05,-11.297564383439731
2017-05-19,10271.3896484375,10296.16015625,10240.490234375,10267.3896484375,-0.0003856089642953,3.898123029930559e-06,-0.0003895070873253,0.0054215324480809,0.0024086991424760638,-0.0030128333056048226,-0.00038950708732535445,0.00038950708732530436,0.0003856089642953,0.005422013168018017,1.060128891451675e-05,1.46379000959375e-05,1.464368154809261e-05,7.149411072400641e-05,8.613563917948182e-05,7.466729774022978e-05,-9.545895465165948,-9.35958729281305,-9.50246832954224,7.391539861967751e-05,-9.512589367149783,1.222024055980431e-05,-11.312416836838107
2017-05-22,10309.7900390625,10409.330078125,10267.5302734375,10374.3203125,0.0103607327881813,0.0041211139017211,0.0062396188864603,0.0137160115533801,0.009608593833629855,-0.004107417719750327,0.006239618886460399,-0.006239618886460254,0.0103607327881813,0.013668346495591201,6.785318407429814e-05,7.902494842528028e-05,7.48707134062832e-05,7.609393340278802e-05,7.703975342453293e-05,7.439859349150863e-05,-9.48354200188712,-9.47118897811535,-9.506073507546834,7.37595015288071e-05,-9.514700723196285,3.2802518957258313e-06,-12.627590036185019
2017-05-23,10369.83984375,10461.9296875,10358.330078125,10395.2802734375,0.0020183313555877,-0.0004319739903591,0.0024503053459467,0.0099518897057841,0.00884134624234246,-0.001110543463441623,0.0024503053459467104,-0.002450305345946792,0.0020183313555877,0.009966023680931673,3.572116842345254e-05,4.720074444766212e-05,6.045988278357471e-05,6.193352143941998e-05,7.427719382263789e-05,7.315244215280992e-05,-9.68944896687593,-9.507706587100826,-9.522965031837701,6.848037070882778e-05,-9.588963398154458,5.796823113810113e-06,-12.058200356965694
2017-05-24,10371.8701171875,10397.16015625,10324.48046875,10390.8701171875,-0.0004243360346477,-0.002254538126387,0.0018302020917393,0.0070148871755965,0.00243536180833802,-0.004579525367258459,0.0018302020917393266,-0.001830202091739296,0.0004243360346477,0.006994571838577868,1.774826597671393e-05,2.3310374116591902e-05,3.082729235744268e-05,5.62513272907002e-05,7.300852774017525e-05,7.300806926291026e-05,-9.78568090310166,-9.52493429158302,-9.524940571379538,6.54594660495449e-05,-9.634079430544535,7.549061690630352e-06,-11.794087149346586
2017-05-25,10441.740234375,10599.3095703125,10431.2099609375,10571.599609375,0.017243576039675,0.0048837104362836,0.0123598656033914,0.0159865940761057,0.014977606440689293,-0.001008987635416542,0.012359865603391446,-0.01235986560339137,0.017243576039675,0.015901057132917482,9.217782215738137e-05,6.877284341920962e-05,5.2696499642423015e-05,8.101601557569523e-05,8.392896097592614e-05,7.319816218791776e-05,-9.420863687336514,-9.385539807681916,-9.522340230373077,6.566610403747531e-05,-9.630927670659773,1.8262856938450832e-05,-10.91064118143814
2017-05-26,10588.51953125,10652.48046875,10551.41015625,10579.669921875,0.0007631043498081,0.0015992278085632,-0.0008361234587551,0.0095332578111062,0.006022421808718454,-0.00351083600238774,-0.0008361234587551265,0.0008361234587551354,0.0007631043498081,0.009553257639070807,3.277911497079166e-05,4.517144291675609e-05,5.069552968913943e-05,8.151111592651596e-05,8.34326001215335e-05,7.308449704497795e-05,-9.414771143013306,-9.39147142424355,-9.523894278745695,6.635594458781385e-05,-9.620477191738592,1.7076655533719657e-05,-10.977798142061129
2017-05-29,10606.7099609375,10636.7802734375,10554.349609375,10619.33984375,0.0037426246432343,0.0025525883982206,0.0011900362450137,0.0077797720344858,0.0028310162079611375,-0.004948755826524742,0.001190036245013752,-0.0011900362450137617,0.0037426246432343,0.007762315292227367,2.1829726285431302e-05,2.971536168603297e-05,3.502502390389415e-05,6.013955850638468e-05,7.381457188687055e-05,7.180710907199986e-05,-9.71884270490054,-9.513954381259671,-9.541527060740432,5.997359777243838e-05,-9.721606113038945,1.3840974114432173e-05,-11.187877154011575
2017-05-31,10608.400390625,10704.5302734375,10601.509765625,10602.9697265625,-0.0015427275132345,-0.0010306753307346,-0.0005120521824998,0.0096706202094065,0.00902086495899176,-0.0006497552504148133,-0.0005120521824998153,0.0005120521824997961,0.0015427275132345,0.009716193714522602,3.3730532943606886e-05,4.665916222564487e-05,8.608463149002963e-05,6.0102386375347544e-05,7.37772095880844e-05,7.188940990724115e-05,-9.719460993828578,-9.51446067366572,-9.540381579365107,5.52865829590596e-05,-9.802980283587903,1.8490626629024807e-05,-10.898246568899863
2017-06-01,10621.669921875,10641.23046875,10531.6103515625,10619.8798828125,0.001593580517212,0.0017621218038127,-0.0001685412866006,0.0103548784599916,0.001839876219479787,-0.008515002240511656,-0.00016854128660065984,0.00016854128660072348,0.001593580517212,0.010322161681405847,3.8672705786157726e-05,5.360078081912684e-05,7.476537333111969e-05,5.4994455308477304e-05,7.152485721446882e-05,7.131979817214421e-05,-9.80827817220322,-9.545465501351368,-9.548336580843403,5.373074213213464e-05,-9.83152522245869,1.7794115082334178e-05,-10.936642712484536
2017-06-02,10667.91015625,10709.400390625,10624.2001953125,10666.4296875,0.004373691807749,0.0045124792052703,-0.0001387873975214,0.0079874607145192,0.0038817124708786857,-0.004105748243640612,-0.00013878739752143048,0.00013878739752150814,0.004373691807749,0.007987695771561332,2.3010815904368825e-05,3.1892323553527306e-05,3.189376700487953e-05,3.391924434213202e-05,7.025472790120579e-05,7.10984976814762e-05,-10.291527995456343,-9.563382936696337,-9.551444336969068,5.2648261981203564e-05,-9.85187731173853,1.7606465920002226e-05,-10.947244284772722
2017-06-05,10693.5,10727.0595703125,10570.3798828125,10597.0498046875,-0.0065257550207098,0.0025346831557105,-0.0090604381764204,0.0147137419520923,0.003133400662127207,-0.011580341289965202,-0.00906043817642042,0.009060438176420382,0.0065257550207098,0.014785217620728205,7.808377798560442e-05,7.653560213853569e-05,6.738952076307276e-05,4.336547916401344e-05,7.166160819311266e-05,7.15982530887627e-05,-10.045846821272681,-9.543555390393287,-9.544439868530132,5.33775760979811e-05,-9.838119804714909,1.8284032095131555e-05,-10.909482387436714
2017-06-06,10552.2001953125,10621.400390625,10528.3798828125,10606.259765625,0.0008687286752268,-0.0042412545698256,0.0051099832450526,0.0087964136186991,0.006536483147164052,-0.0022599304715349706,0.0051099832450526,-0.005109983245052549,0.0008687286752268,0.008770340333732014,2.790781479076685e-05,2.860155543584342e-05,2.5979785150282382e-05,3.7187136547009005e-05,6.646490198672325e-05,6.917567322610404e-05,-10.199547621340976,-9.618836524260262,-9.578861285665793,5.104477612201313e-05,-9.882807327656812,1.542012586471012e-05,-11.07983696257953
2017-06-07,10611.33984375,10674.41015625,10575.759765625,10611.4599609375,0.0004901747674714,0.0004788551311739,1.1319636297506627e-05,0.0092847351034975,0.005926077030614944,-0.003358658072882771,1.1319636297506627e-05,-1.1319636297391571e-05,0.0004901747674714,0.009296589817814706,3.1092352519013295e-05,4.31031034735542e-05,4.6369910774496954e-05,3.7486119022074836e-05,4.982118273159879e-05,6.917736797490577e-05,-10.191539826248611,-9.907070288243926,-9.578836786764105,4.1322995233680896e-05,-10.094091403425969,8.498187497917893e-06,-11.675657535072862
