Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
1994-10-14,20107.119140625,20107.119140625,19964.490234375,19969.2890625,-0.0089506795495441,-0.0020722876114639,-0.0068783919380802,0.0071187312314098,0.0,-0.007118731231409945,-0.006878391938080211,0.006878391938080147,0.0089506795495441,0.007142412822189073,1.827762406250868e-05,7.061701875694089e-06,1.7109108335619975e-06,4.744967158216389e-05,6.166524519438041e-05,7.131110952230259e-05,-9.955840933202662,-9.693790056505085,-9.548458414881635,5.236678204686592e-05,-9.857238078963363,9.298463147514492e-06,-11.58566131687162
1994-10-17,19973.990234375,20055.41015625,19907.6796875,19958.2890625,-0.0005509976209355,0.0002353923853756,-0.0007863900063112,0.0073933793540299,0.004068011679584771,-0.0033253676744450264,-0.000786390006311274,0.000786390006311279,0.0005509976209355,0.007401960573242399,1.971517009866444e-05,2.7092141133238828e-05,2.8190797019371128e-05,4.585118716609283e-05,6.165310719161023e-05,7.12560162425276e-05,-9.990109445397069,-9.693986912891464,-9.549231289854726,5.264937102127933e-05,-9.851856246876517,9.0037361703309e-06,-11.617870825668923
1994-10-18,19964.689453125,20020.599609375,19946.990234375,19992.400390625,0.0017076719766994,0.0003206369323035,0.0013870350443958,0.0036834574471241,0.0027965381268247567,-0.0008869193202993642,0.0013870350443958243,-0.0013870350443958876,0.0017076719766994,0.003681867787847902,4.893570638855424e-06,6.040750712222249e-06,5.9585431694164505e-06,4.513949470382266e-05,5.980605764870432e-05,7.067306171822332e-05,-10.00575295846222,-9.724403586944002,-9.557446065892632,5.226798097538346e-05,-9.859126573687371,7.538076673320865e-06,-11.795543358937758
1994-10-19,20012.599609375,20023.400390625,19863.26953125,19868.869140625,-0.0061980788328618,0.0010098347939777,-0.0072079136268396,0.0080293351133966,0.0005395534774716184,-0.007489781635925082,-0.0072079136268396495,0.007207913626839507,0.0061980788328618,0.008059384670644768,2.3252717522108244e-05,1.2165566661575698e-05,6.291302655930709e-06,4.823124315719056e-05,5.972179064568456e-05,6.90440250982728e-05,-9.939503527882078,-9.725813584978319,-9.580766197445106,5.0104225195866986e-05,-9.901405198224229,9.617565449817577e-06,-11.55191929308284
1994-10-20,19875.279296875,19991.900390625,19875.279296875,19991.900390625,0.0061730690169963,0.0003225710731059,0.0058504979438904,0.0058504979438904,0.005850497943890461,0.0,0.005850497943890461,-0.005850497943890396,0.0061730690169963,0.005833417107494607,1.234525911358964e-05,3.891953697397483e-06,0.0,4.3795290402389856e-05,5.9510455739932965e-05,6.936769558247735e-05,-10.035984248589195,-9.72935851732549,-9.576089265926237,5.002856386894297e-05,-9.90291641828549,9.481891870989997e-06,-11.566126591693079
1994-10-21,19933.7890625,19933.7890625,19784.859375,19899.080078125,-0.0046537076264681,-0.0029109763641504,-0.0017427312623177,0.0074992675395416,0.0,-0.007499267539541702,-0.0017427312623177703,0.0017427312623178486,0.0046537076264681,0.0074842498706117555,2.0283936516986254e-05,2.6946287477521313e-05,4.316980564397941e-05,4.348259925126765e-05,5.287595955735173e-05,6.906220734101698e-05,-10.043149694112396,-9.847561754193542,-9.580502889377616,4.663128461810158e-05,-9.973238876902156,6.2446749392501495e-06,-11.983781306966092
1994-10-24,19909.279296875,19952.890625,19830.5703125,19852.369140625,-0.0023501512481962,0.0005124159414402,-0.0028625671896365,0.0061493241196648,0.0021881069500585106,-0.003961217169606234,-0.0028625671896365334,0.002862567189636481,0.0023501512481962,0.0061614969797075345,1.3638585061452936e-05,1.574168519043481e-05,1.5403406351591276e-05,4.316283880153353e-05,4.3956914134219497e-05,6.890437084191318e-05,-10.05053062266905,-10.032300605272003,-9.582790929970525,3.477827754702293e-05,-10.26651754574833,9.178636587196564e-06,-11.598631775326641
1994-10-25,19831.869140625,19831.869140625,19732.150390625,19732.150390625,-0.0060740471798781,-0.00103315586799,-0.0050408913118881,0.0050408913118881,0.0,-0.005040891311888192,-0.005040891311888192,0.005040891311888115,0.0060740471798781,0.005053617980094945,9.164931320120799e-06,2.8893268265604513e-06,0.0,4.569323688235711e-05,4.5306085245007345e-05,6.918382962927751e-05,-9.993560238575697,-10.002069180305579,-9.57874338407036,3.331091063833736e-05,-10.309625537825255,1.1995174606669986e-05,-11.33100602179062
1994-10-26,19731.55078125,19770.75,19705.939453125,19746.349609375,0.0007193393549543,-3.038789354472451e-05,0.000749727248499,0.003283487344114,0.001984655619618307,-0.0012988317244957684,0.0007497272484990121,-0.0007497272484990502,0.0007193393549543,0.00328215331730123,3.888528093790883e-06,5.173512006161125e-06,5.111640915193625e-06,2.2595569889173446e-05,4.509525005487982e-05,6.91612059311254e-05,-10.697756649247458,-10.006733615117842,-9.579070446012773,3.31725278508002e-05,-10.31378846881579,1.192272220407962e-05,-11.337064465701244
1994-10-27,19742.349609375,19919.880859375,19724.439453125,19796.359375,0.0025294064859274,-0.0002025896062831,0.0027319960922106,0.0098598229478817,0.008952216430863325,-0.000907606517018397,0.002731996092210678,-0.0027319960922105647,0.0025294064859274,0.009872593366678058,3.506329942979855e-05,4.5724829406410134e-05,5.898808576677209e-05,2.2189017864076257e-05,4.5395080071753e-05,6.8164727601069e-05,-10.715913037225944,-10.00010680522403,-9.593583302833865,3.312134182531431e-05,-10.31533268502653,1.2273738246438694e-05,-11.308048598606389
1994-10-28,19832.0703125,19904.080078125,19725.650390625,19805.16015625,0.0004444668537499,0.0018022892881752,-0.0013578224344254,0.009004900669282,0.003624399633352417,-0.0053805010359294836,-0.0013578224344254683,0.0013578224344253632,0.0004444668537499,0.009009252441904246,2.924639901086057e-05,3.983191416290612e-05,3.9701590218338814e-05,1.6013178618110913e-05,3.003938597072673e-05,6.569516716409913e-05,-11.04209844866874,-10.413001138376211,-9.630485179103628,3.197828466978733e-05,-10.350453458318434,0.0,-27.631021115928547
1994-10-31,19855.470703125,20000.69921875,19855.470703125,19989.599609375,0.0092696010670988,0.0025370536358483,0.0067325474312505,0.0072876625459304,0.007287662545930411,0.0,0.006732547431250522,-0.006732547431250422,0.0092696010670988,0.0072652038291396645,1.9155392560514e-05,9.045372891003403e-06,4.045491629934002e-06,2.625622600768476e-05,3.328845242325311e-05,6.546442168487996e-05,-10.547607377718329,-10.310299965153947,-9.634003728007015,2.977798043834555e-05,-10.4217413154656,3.5104719849075565e-06,-12.559759776030026
1994-11-01,19929.490234375,19929.490234375,19836.970703125,19916.48046875,-0.0036645655152543,-0.0030115626716683,-0.0006530028435861,0.0046531522294669,0.0,-0.004653152229467013,-0.0006530028435861282,0.0006530028435860378,0.0036645655152543,0.0046453755418869305,7.809245380289285e-06,1.0661192008472258e-05,1.8613304033113026e-05,2.729078987344481e-05,3.32755923305055e-05,6.502121103207266e-05,-10.508961243325187,-10.310686362722446,-9.640797002350649,3.142384829370235e-05,-10.367943421701684,1.8517440368031495e-06,-13.199382100330318
1994-11-02,19891.779296875,19891.779296875,19713.939453125,19750.650390625,-0.0083611312746393,-0.0012410075291217,-0.0071201237455174,0.0089805737455927,0.0,-0.008980573745592699,-0.007120123745517488,0.0071201237455175035,0.0083611312746393,0.009004252530054142,2.9088592964800535e-05,2.0741710830477596e-05,1.670790842566248e-05,3.0555069458775315e-05,3.6585520899358494e-05,6.560320184150408e-05,-10.395979913654571,-10.215857972338245,-9.631886039402659,3.25836246063101e-05,-10.331700677792506,4.0018962930483975e-06,-12.428741986038004
1994-11-04,19799.759765625,19872.869140625,19768.94921875,19811.560546875,0.0030792113450419,0.0024833826018432,0.0005958287431986,0.0052429562631971,0.0036856371647100337,-0.0015573190984870212,0.0005958287431986828,-0.0005958287431986425,0.0030792113450419,0.00524541828136764,9.91441325476954e-06,1.3607156097189857e-05,1.4741051005879796e-05,2.6857837301834197e-05,3.616669717638878e-05,6.508400411252033e-05,-10.524952850307656,-10.227371802415693,-9.63983173613456,3.359951006653429e-05,-10.300999042692233,2.5671871098544905e-06,-12.872699378723311
1994-11-07,19755.150390625,19755.150390625,19593.919921875,19619.220703125,-0.0097558994869895,-0.0028513966985609,-0.0069045027884285,0.0081949265778844,0.0,-0.00819492657788444,-0.00690450278842851,0.006904502788428524,0.0097558994869895,0.008217985372085589,2.422170337714764e-05,1.516292469882855e-05,1.0574928208947298e-05,3.371012200340307e-05,4.000864127542161e-05,6.516934275158056e-05,-10.2977123798551,-10.126415070301725,-9.638521387463834,3.444075100694604e-05,-10.276270043365951,5.567890268475574e-06,-12.098494163054658
1994-11-08,19637.23046875,19637.9296875,19543.7109375,19609.01953125,-0.0005200932819825,0.0009175443195139,-0.0014376376014965,0.004809340808693,3.560615652696936e-05,-0.004773734652166046,-0.0014376376014965683,0.0014376376014964983,0.0005200932819825,0.004804867976690414,8.342297156671483e-06,1.076648559789677e-05,1.5978098641619943e-05,3.3665286313797476e-05,3.579917403606618e-05,6.510731889951744e-05,-10.299043301507757,-10.237585708508432,-9.639473574217947,3.2044386979308034e-05,-10.34838849197942,3.754787056758144e-06,-12.492478717281713
1994-11-09,19570.310546875,19654.330078125,19331.369140625,19423.880859375,-0.0094863593748616,-0.0019759907529238,-0.0075103686219377,0.0165685537069492,0.004284024450505234,-0.012284529256444082,-0.0075103686219377165,0.0075103686219377104,0.0094863593748616,0.016627003627038922,9.901106851444556e-05,0.0001154693065243722,0.0001091757842907719,3.850031772177516e-05,3.875656592832657e-05,6.561684443628904e-05,-10.164844038217135,-10.158210347405081,-9.631678104791854,2.914874249727912e-05,-10.443098750821367,9.607823431047446e-06,-11.552932746558437
1994-11-10,19453.58984375,19456.689453125,19238.05078125,19264.849609375,-0.0082211095464329,0.0015283396589644,-0.0097494492053974,0.0113008123263216,0.00015932084978916765,-0.011141491476532442,-0.009749449205397479,0.009749449205397404,0.0082211095464329,0.011349098296028337,4.606105413700774e-05,2.7136220788777552e-05,1.708810076437987e-05,4.193595395800293e-05,3.9984668691834085e-05,6.559206071372224e-05,-10.079366985448972,-10.12701443501649,-9.63205587979814,3.313101235735613e-05,-10.315040754817018,6.853656334477954e-06,-11.890728130731306
1994-11-11,19285.9609375,19288.16015625,19132.23046875,19284.359375,0.0010122006549414,0.0010952470226118,-8.304636767054549e-05,0.0081170722684296,0.00011402560525171425,-0.008003046663178115,-8.304636767054549e-05,8.304636767045897e-05,0.0010122006549414,0.008085811121221132,2.376366234285349e-05,3.294076694945005e-05,6.340660318832234e-05,4.0481017243277485e-05,3.899447976638256e-05,6.321956685299197e-05,-10.114677379070264,-10.152090440660062,-9.668896686806113,3.246706579164969e-05,-10.335284311881715,6.527413974732871e-06,-11.939499562159552
1994-11-14,19246.44921875,19298.9609375,19115.720703125,19261.44921875,-0.0011887237437021,-0.0019677847346837,0.0007790609909816,0.0095401870509067,0.0027246694754892403,-0.006815517575417543,0.0007790609909816898,-0.0007790609909816452,0.0011887237437021,0.009513315031177682,3.282678322833399e-05,4.5273128518095226e-05,5.7062123746173454e-05,3.963542412257176e-05,2.8252850715546476e-05,6.0855949432295694e-05,-10.135787265794194,-10.474316159783436,-9.707000954777696,2.8831132944182825e-05,-10.454054714996474,0.0,-27.631021115928547
1994-11-15,19314.759765625,19432.58984375,19314.759765625,19391.6796875,0.006738443443614,0.0027639097887546,0.0039745336548594,0.006081987156771,0.006081987156771002,0.0,0.003974533654859411,-0.003974533654859459,0.006738443443614,0.006076321392672035,1.3341527172210856e-05,1.2393023628543547e-05,1.2817505132117767e-05,3.349637295502802e-05,3.066546843553447e-05,6.029546555142944e-05,-10.304073365140058,-10.392373310491045,-9.716253638625744,2.658312158577471e-05,-10.535234032806702,4.082346849759759e-06,-12.408838281685513
1994-11-16,19399.1796875,19444.2890625,19252.150390625,19306.66015625,-0.00439396978694,0.0003866890403715,-0.0047806588273117,0.0099306423851895,0.0023226244581391587,-0.007608017927050182,-0.0047806588273117045,0.004780658827311611,0.00439396978694,0.009951937327326932,3.556880160100231e-05,4.048018781078411e-05,3.8008858208898884e-05,3.365132999086769e-05,2.848046961892004e-05,5.518993186122193e-05,-10.299457948692396,-10.466291947016297,-9.804729997016196,2.6819588644218694e-05,-10.526377980592496,1.660880974701346e-06,-13.308161786629986
1994-11-17,19298.859375,19372.669921875,19277.4609375,19336.5703125,0.0015480156218889,-0.0004041277750376,0.0019521433969265,0.0049267195136728,0.003817311487121925,-0.001109408026550875,0.0019521433969265812,-0.0019521433969265573,0.0015480156218889,0.004923778252105689,8.754477348806488e-06,1.066416736997859e-05,1.0516437299020355e-05,3.1906721038851004e-05,2.8877220519770997e-05,5.37179122844725e-05,-10.35269384815125,-10.452457456332075,-9.831764031358698,2.695311566643459e-05,-10.521411621045887,1.9241048533364055e-06,-13.161049189907542
1994-11-18,19329.669921875,19332.0703125,19199.240234375,19302.560546875,-0.0017603798869918,-0.0003569206965264,-0.0014034591904654,0.0068946839560304,0.00012417395665759704,-0.006770509999372788,-0.0014034591904654528,0.0014034591904655274,0.0017603798869918,0.0068814744967348185,1.7145228382499337e-05,2.300745031242037e-05,3.6527363421048976e-05,2.8658577001705325e-05,2.838477742302362e-05,4.880857925715721e-05,-10.46005775292548,-10.46965752750122,-9.92760443561882,2.7080505275690498e-05,-10.516696414537703,1.3042721473331214e-06,-13.549864647581598
1994-11-21,19310.16015625,19315.16015625,19121.720703125,19121.720703125,-0.0094128594261134,0.0003936324265547,-0.0098064918526682,0.0100653893834836,0.00025889753081534807,-0.009806491852668213,-0.009806491852668213,0.009806491852668277,0.0094128594261134,0.01011621580130008,3.654060287719224e-05,1.3507152783423192e-05,2.60590445807894e-06,2.812505488155766e-05,3.0263523976248388e-05,4.661284568383635e-05,-10.478849710541835,-10.405567366756982,-9.973634374914747,2.7507899169929594e-05,-10.501037315641902,2.7556248063187943e-06,-12.801865988225934
1994-11-22,19052.009765625,19052.009765625,18905.48046875,18962.990234375,-0.0083357013322563,-0.0036523029913677,-0.0046833983408886,0.0077207435924945,0.0,-0.007720743592494624,-0.004683398340888605,0.0046833983408885145,0.0083357013322563,0.007727119777205826,2.1499720150665065e-05,2.1331875301450698e-05,2.3450563889531064e-05,3.067577994926777e-05,2.8894632595769104e-05,4.670652182946396e-05,-10.392037108872534,-10.451854668815887,-9.971626727893966,3.037828787228183e-05,-10.401782386534267,0.0,-27.631021115928547
1994-11-24,18877.080078125,18877.080078125,18688.740234375,18701.240234375,-0.0138993528198751,-0.0045407052972398,-0.0093586475226352,0.010027275872208,0.0,-0.010027275872208193,-0.00935864752263524,0.009358647522635218,0.0138993528198751,0.010070981463775329,3.62643981816899e-05,1.6439815888091398e-05,6.704520917146638e-06,3.8640901738418e-05,3.476312891141286e-05,4.7636153928801376e-05,-10.161199186097365,-10.26695321813937,-9.95191852771682,3.659958347967513e-05,-10.21547367063574,0.0,-27.631021115928547
1994-11-25,18742.44921875,18847.0703125,18666.130859375,18666.9296875,-0.0018363519855821,0.0022011186191708,-0.0040374706047529,0.0096467830343583,0.005566517753068404,-0.00408026528129007,-0.004037470604752942,0.004037470604752922,0.0018363519855821,0.009693048409892662,3.3564452659537436e-05,4.0233161836345756e-05,5.363538532697334e-05,3.6432307739603324e-05,3.4798216783248566e-05,4.748941349360225e-05,-10.220054574271591,-10.265944385620324,-9.955003724525314,3.764110622178868e-05,-10.18741382758546,0.0,-27.631021115928547
1994-11-28,18727.75,18811.359375,18727.75,18811.359375,0.0077074170721549,0.003252888733799,0.0044545283383558,0.0044545283383558,0.00445452833835587,0.0,0.00445452833835587,-0.004454528338355769,0.0077074170721549,0.004444621642342102,7.156785482841421e-06,2.256240834245738e-06,0.0,4.71117968141846e-05,3.913229020383964e-05,4.7967490163899714e-05,-9.962987103930283,-10.14856256981854,-9.944987043924321,3.763243835936754e-05,-10.187644130603005,1.499851844472104e-06,-13.410143558353855
1994-11-29,18826.369140625,18928.58984375,18826.369140625,18926.490234375,0.0061016310022455,0.0007975915132326,0.0053040394890127,0.0054149682929048,0.005414968292904899,0.0,0.005304039489012754,-0.005304039489012841,0.0061016310022455,0.005400932864950467,1.057563329821175e-05,3.793385322006965e-06,6.006759558459115e-07,5.4524114620503744e-05,4.193126648160433e-05,4.731083237854534e-05,-9.81686746571461,-10.079478768724181,-9.958771253203793,4.067824912042645e-05,-10.109817003431182,1.2530173611778806e-06,-13.58995522838446
1994-11-30,18943.7890625,19134.029296875,18943.7890625,19075.619140625,0.0078484944239226,0.0009135834036275,0.006934911020295,0.0099922645494265,0.009992264549426555,0.0,0.00693491102029504,-0.00693491102029497,0.0078484944239226,0.00997295201652715,3.601159812302366e-05,3.134462423448297e-05,3.0549885284207454e-05,5.674231153494908e-05,4.547510237186224e-05,4.725471765753626e-05,-9.776990372717782,-9.998345560404623,-9.959958043242812,4.3967576258680586e-05,-10.032058076160416,1.507526113181657e-06,-13.405039922980004
1994-12-01,19061.2109375,19111.419921875,18961.7890625,19013.599609375,-0.0032565428273647,-0.0007556057376033,-0.0025009370897613,0.0078602058376805,0.0026306289191689847,-0.005229576918511606,-0.002500937089761343,0.0025009370897613437,0.0032565428273647,0.007869675519054362,2.2283447709040952e-05,2.8475267846681294e-05,2.7768877811080615e-05,5.6176423438041275e-05,4.5346853813082656e-05,4.731451310019169e-05,-9.787013383061876,-10.001169737433722,-9.958693457523328,4.5712211249738675e-05,-9.993145069291444,0.0,-27.631021115928547
1994-12-02,18982.30078125,19080.220703125,18946.990234375,18998.30078125,-0.0008049494391939,-0.0016474848540244,0.0008425354148304,0.007007140970894,0.005145226016488237,-0.0018619149544058745,0.0008425354148304851,-0.0008425354148306023,0.0008049494391939,0.007012757103071512,1.7709090494430772e-05,2.427579508891849e-05,2.7173772210477727e-05,5.512086011652891e-05,3.9287449171200876e-05,4.717225417969278e-05,-9.805982308802365,-10.144605424153173,-9.961704652192699,4.5605205883680026e-05,-9.995488661917049,0.0,-27.631021115928547
1994-12-05,19067.009765625,19305.66015625,19067.009765625,19305.66015625,0.0160487826581508,0.0036100616550311,0.0124387210031198,0.0124387210031198,0.012438721003119851,0.0,0.012438721003119851,-0.012438721003119864,0.0160487826581508,0.012361679874890966,5.5804086250652416e-05,1.7592738865564655e-05,0.0,8.685521573830863e-05,5.441230567831904e-05,4.9961731125321965e-05,-9.351268001009567,-9.81892020398316,-9.904253203065263,4.4102196429119415e-05,-10.02900094842816,1.0310109249199627e-05,-11.482385566568755
1994-12-06,19316.259765625,19342.26953125,19242.849609375,19340.470703125,0.0018015027903422,0.0005488908714306,0.0012526119189115,0.0051532893565567,0.0013456160915941656,-0.0038076732649627606,0.001252611918911593,-0.0012526119189115706,0.0018015027903422,0.005140512007235475,9.578193469296185e-06,1.2672085597736066e-05,1.9393060519072337e-05,7.593378970549477e-05,5.238470609883829e-05,4.9927622018643994e-05,-9.485648772299056,-9.856895858492372,-9.904936140860878,4.397881847458329e-05,-10.031802415522083,8.405887624255e-06,-11.68657807102242
1994-12-07,19305.560546875,19305.560546875,19138.830078125,19174.23046875,-0.0086326136096271,-0.0018066623979995,-0.0068259512116275,0.0086739059400607,0.0,-0.008673905940060763,-0.006825951211627504,0.006825951211627581,0.0086326136096271,0.008695549426180931,2.7135883390682857e-05,1.9619473343109493e-05,1.6028985495921007e-05,7.656765154878099e-05,5.412094199122913e-05,5.001746925286384e-05,-9.477335860893353,-9.824289330733123,-9.903138208506583,4.325096766465397e-05,-10.04849092796658,1.0869974326575157e-05,-11.429506126698023
1994-12-08,19173.73046875,19288.359375,19135.330078125,19180.0390625,0.0003028916397261,-2.6077005807057717e-05,0.0003289686455332,0.0079654040600876,0.005960635321931979,-0.002004768738155654,0.00032896864553326433,-0.0003289686455332084,0.0003028916397261,0.007978570657564322,2.288390677330823e-05,3.1682026001640056e-05,3.82469150625746e-05,4.9374631315390304e-05,5.079788043376507e-05,4.914699695715425e-05,-9.91607378154762,-9.887655908309219,-9.920694792439882,4.129277512960788e-05,-10.094822985412227,9.50510530415719e-06,-11.563681398061469
1994-12-09,19194.33984375,19240.150390625,18972.2890625,18978.30078125,-0.0105738437104255,0.0007453296871313,-0.0113191733975568,0.0140198175990588,0.002383826000518143,-0.011635991598540587,-0.01131917339755686,0.011319173397556786,0.0105738437104255,0.014114083827232787,7.089233391676564e-05,4.8784185171698056e-05,3.635206017512813e-05,6.548316704403492e-05,5.4904981280632246e-05,4.999139563448576e-05,-9.633717424774115,-9.809906461642411,-9.90365963465169,4.115916826892083e-05,-10.09806383017293,1.3745813011711418e-05,-11.194776215713489
1994-12-12,19008.19921875,19071.609375,18959.08984375,18975.099609375,-0.0001686895956432,0.0015741615402308,-0.0017428511358741,0.00591731742411,0.00333038516741343,-0.0025869322566966085,-0.0017428511358741244,0.0017428511358740491,0.0001686895956432,0.0059298519410358,1.2628863854495891e-05,1.6333942006500234e-05,1.907941161397665e-05,6.109198891640622e-05,5.1751857811846234e-05,4.996945783340006e-05,-9.703129798311968,-9.869050207394377,-9.904098562496701,4.0934252057466585e-05,-10.103543362341146,1.0817605754379649e-05,-11.434335496222191
1994-12-13,18996.80078125,19017.099609375,18822.560546875,18875.48046875,-0.0052638226647228,0.0011430122808934,-0.0064068349456162,0.0102823744029365,0.001067968813815123,-0.009214405589121453,-0.0064068349456162235,0.006406834945616243,0.0052638226647228,0.010306442944436637,3.8133035207888595e-05,3.700718075113671e-05,3.385295193382868e-05,6.078762075665065e-05,5.013319529472145e-05,5.002252940955961e-05,-9.708124379248087,-9.90082716860333,-9.90303704583832,3.542929297890426e-05,-10.247971566496725,1.4703902315817189e-05,-11.127397567738639
1994-12-14,18887.6796875,18957.58984375,18887.6796875,18931.490234375,0.0029629354354017,0.0006460910116572,0.0023168444237444,0.0036945296802515,0.003694529680251596,0.0,0.002316844423744468,-0.0023168444237443944,0.0029629354354017,0.003692797312018263,4.923034364517447e-06,4.751236236544877e-06,5.0898990702103526e-06,5.436053554923795e-05,5.066664568626082e-05,5.01619184820017e-05,-9.81987209843501,-9.8902427201363,-9.900254395186737,3.594872349639553e-05,-10.233416954360012,1.4717922189865292e-05,-11.126444542262362
1994-12-15,18964.189453125,19177.5390625,18964.189453125,19121.119140625,0.0099667528252413,0.0017257495912504,0.0082410032339909,0.0111873186056579,0.011187318605657933,0.0,0.008241003233990954,-0.008241003233990884,0.0099667528252413,0.011157799279735378,4.5140520330543394e-05,3.634320167079771e-05,3.296136877558665e-05,6.45053749479544e-05,5.5952133102400855e-05,5.0878074201571316e-05,-9.6487619896055,-9.791013980906047,-9.886078469805783,3.7971310704036094e-05,-10.17867963851699,1.798082239836476e-05,-10.926204734732176
1994-12-16,19131.130859375,19163.4296875,19012.099609375,19163.4296875,0.0022103206330412,0.0005234577824105,0.0016868628506306,0.0079281609751083,0.0016868628506306368,-0.006241298124477597,0.0016868628506306368,-0.0016868628506307068,0.0022103206330412,0.007896815997593072,2.2670414815961072e-05,3.0328665194341993e-05,4.9482016224500264e-05,6.449735262786907e-05,5.383484018495119e-05,5.045709600210572e-05,-9.648886364029547,-9.82958969473436,-9.894387147081984,3.8972305782442457e-05,-10.152659246564092,1.486253440250873e-05,-11.116666913947942
1994-12-19,19160.029296875,19336.169921875,19160.029296875,19270.849609375,0.0055898121959667,-0.0001774573968028,0.0057672695927694,0.0091511296069489,0.009151129606948952,0.0,0.005767269592769459,-0.005767269592769516,0.0055898121959667,0.009140262550453927,3.0203965128851643e-05,2.9022895836567153e-05,3.096614156152788e-05,4.0146953517649995e-05,5.4699353953939915e-05,5.0271368397129785e-05,-10.122963973059916,-9.813658641038412,-9.898074839788766,3.774042735062402e-05,-10.184778668045249,1.6958926603315895e-05,-10.98471616053624
1994-12-20,19263.25,19417.880859375,19193.640625,19406.98046875,0.0070392481283503,-0.0003944355545123,0.0074336836828626,0.0116153286313983,0.007995199708343583,-0.0036201289230546655,0.007433683682862659,-0.007433683682862706,0.0070392481283503,0.011554617408724752,4.866061025682643e-05,4.6111437218933434e-05,4.450565948786296e-05,4.519726159763061e-05,5.692367956560703e-05,5.076318777202902e-05,-10.004474034959363,-9.77379912475289,-9.88833909652327,4.006421639584659e-05,-10.12502695628714,1.685946316976044e-05,-10.990598387048594
1994-12-21,19395.580078125,19454.7890625,19277.259765625,19340.669921875,-0.0034226907149788,-0.0005876102397552,-0.0028350804752235,0.0091671133070304,0.0030480549619207337,-0.006119058345109637,-0.002835080475223541,0.0028350804752235222,0.0034226907149788,0.009179066577947639,3.030956798960334e-05,3.891307222891438e-05,3.802697235072081e-05,3.751963274984273e-05,5.73541338946251e-05,4.987413515789579e-05,-10.19064619533864,-9.766265617691932,-9.906008003046683,4.1589893286318685e-05,-10.087653346017957,1.5764240608306418e-05,-11.05776637216267
1994-12-22,19400.580078125,19633.529296875,19400.580078125,19633.529296875,0.0150286544925864,0.0030928379443929,0.0119358165481934,0.0119358165481934,0.011935816548193466,0.0,0.011935816548193466,-0.011935816548193399,0.0150286544925864,0.011864867249673634,5.138292438737271e-05,1.6198927921439322e-05,0.0,5.7367321912229364e-05,6.238851631619507e-05,5.192106921119811e-05,-9.766035703987653,-9.682129316890835,-9.865785873084459,4.407947892790433e-05,-10.029516191557994,1.8309037388290736e-05,-10.908115719046359
1994-12-26,19646.23046875,19726.75,19600.3203125,19726.75,0.0047367995904361,0.0006467031567121,0.0040900964337239,0.0064296741177418,0.004090096433723948,-0.0023395776840177416,0.004090096433723948,-0.004090096433724007,0.0047367995904361,0.006409047993207193,1.491050905918827e-05,1.420807920458283e-05,1.504272208137508e-05,3.6881946806765424e-05,5.82835215945243e-05,5.112194828307748e-05,-10.207788345953462,-9.750191135867345,-9.881296617106383,4.3560040829066524e-05,-10.04137029963674,1.4723480765457773e-05,-11.12606693965359
1994-12-27,19703.349609375,19801.30078125,19628.41015625,19711.359375,-0.0007804951112109,-0.001186930472103,0.0004064353608921,0.0087696170688379,0.004958979342264439,-0.0038106377265736857,0.0004064353608921095,-0.00040643536089205205,0.0007804951112109,0.008771116274166149,2.7738042399568775e-05,3.8389279916403554e-05,3.8645709361190454e-05,3.746818348929765e-05,4.649789525262544e-05,5.040718460105466e-05,-10.192018398713167,-9.97610348827343,-9.895376821599797,3.5551563886865416e-05,-10.244526383362738,1.0946331365760026e-05,-11.422506101574164
1994-12-28,19744.5703125,19813.91015625,19599.400390625,19665.529296875,-0.0023277663809893,0.0016834450794251,-0.0040112114604142,0.0108852507300717,0.00350569152015749,-0.007379559209914251,-0.0040112114604142724,0.004011211460414319,0.0023277663809893,0.01090790704825256,4.273575900604893e-05,5.3028936002860066e-05,5.1208864693854064e-05,3.241206697994435e-05,4.670672475282965e-05,4.664988537509877e-05,-10.336979735998368,-9.971622383256161,-9.972840066363089,3.385886706290311e-05,-10.293309611738245,1.2847857689926542e-05,-11.262333399425074
1994-12-29,19609.69921875,19763.779296875,19509.150390625,19752.98046875,0.0044370685685515,-0.0028430192688947,0.0072800878374461,0.0129673276879202,0.00782663206110501,-0.005140695626815173,0.007280087837446113,-0.007280087837446172,0.0044370685685515,0.012890657521422301,6.064786530259879e-05,6.360231657463107e-05,6.812906778004759e-05,3.225677139026253e-05,4.553009742647288e-05,4.688505697085614e-05,-10.341782540171405,-9.997136946826094,-9.967811526645628,3.358575758930169e-05,-10.301408432354433,1.1944339837171194e-05,-11.335252961867692
