Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
2010-12-16,3878.25,3897.14990234375,3861.10009765625,3888.360107421875,0.0021033961232218,-0.000500085445355,0.0026034815685769,0.0092933494395287,0.004861470742163305,-0.004431878697365367,0.0026034815685769376,-0.002603481568576909,0.0021033961232218,0.009271210405304342,3.115007397686426e-05,4.0564823805418996e-05,4.215701159443292e-05,3.6874055824212704e-05,0.00014837395561024473,0.00013504288264132641,-10.208002321279873,-8.815774737172093,-8.909918173365604,0.00014026268745708024,-8.871993547371446,8.111268153164486e-06,-11.722256209705208
2010-12-17,3901.419921875,3906.090087890625,3865.10009765625,3867.35009765625,-0.0054179593111471,0.0033530668748091,-0.0087710261859564,0.0105493159725533,0.0011963267589226183,-0.009352989213630815,-0.008771026185956463,0.008771026185956538,0.0054179593111471,0.010598986178990202,4.0138685769041245e-05,2.592606074147515e-05,1.736730496415501e-05,4.481722957027611e-05,0.00014830659187843454,0.0001353182736957799,-10.012917881543501,-8.81622885344688,-8.907880963942535,0.00012600244935412428,-8.979209203946937,2.230414252431026e-05,-10.710738088493384
2010-12-20,3873.239990234375,3918.68994140625,3869.199951171875,3885.080078125,0.0045740525174376,0.0015218203387511,0.0030522321786865,0.0127096446181527,0.011666035766227996,-0.0010436088519247334,0.003052232178686531,-0.0030522321786865757,0.0045740525174376,0.012738473657989474,5.8261459777289236e-05,7.716876804475127e-05,0.00010476339669114314,4.350142350209372e-05,0.00013152788640160098,0.00012700594996713555,-10.042716873231244,-8.93629165733537,-8.971276614594544,0.0001166207002699614,-9.056583758897645,1.4907186131639586e-05,-11.113667103481841
2010-12-21,3903.159912109375,3936.06005859375,3899.219970703125,3927.489990234375,0.0108569467717973,0.0046428632103559,0.0062140835614413,0.0094037122432436,0.00839377891512846,-0.001009933328115118,0.006214083561441317,-0.006214083561441281,0.0108569467717973,0.009380059015357682,3.189430990770781e-05,2.9298209150625234e-05,2.559165632081282e-05,3.131828908172824e-05,0.00013634132194235922,0.0001280822998018427,-10.371308283423728,-8.900349088817512,-8.962837525650132,0.000117317119196284,-9.05062986072735,1.9024202746075218e-05,-10.869798508123914
2010-12-22,3922.9599609375,3932.199951171875,3919.469970703125,3919.7099609375,-0.0019828810007193,-0.001154081569298,-0.0008287994314213,0.0032426201686058,0.0023525923340752173,-0.0008900278345305213,-0.0008287994314213768,0.000828799431421361,0.0019828810007193,0.0032476842918513532,3.7923351103279942e-06,4.9919438997256655e-06,7.53901286222853e-06,3.2711761801468884e-05,0.00013020425237741918,0.00012804602450602805,-10.327775826044972,-8.94640616069406,-8.963120784410146,0.00011730301436893085,-9.05075009616525,1.2901238008488329e-05,-11.258187204039244
2010-12-23,3922.739990234375,3924.300048828125,3889.31005859375,3911.320068359375,-0.0021427310984065,0.0007727252240079,-0.0029154563224145,0.0089562247523215,0.0003976170904030155,-0.008558607661918535,-0.002915456322414562,0.002915456322414668,0.0021427310984065,0.008945826376477482,2.893107122981398e-05,3.682352304200219e-05,4.961485290234096e-05,3.171772832121074e-05,9.682543408192058e-05,0.00012810849971001275,-10.35863474884159,-9.242600839086123,-8.962632991310048,9.838240566581369e-05,-9.226648563938236,0.0,-27.631021115928547
2010-12-27,3893.110107421875,3901.919921875,3836.050048828125,3862.18994140625,-0.012640565477693,-0.0046665787440725,-0.0079739867336205,0.0170255155862003,0.002260367996270906,-0.014765147589929445,-0.007973986733620568,0.007973986733620606,0.012640565477693,0.01705505789362895,0.000104547846801377,0.00012037177042462715,0.00012340590024428384,5.153978366703116e-05,0.00010582559716126024,0.00012804722269713992,-9.873156530726447,-9.153718119210774,-8.963111426950583,8.921486864823257e-05,-9.324462832178934,1.6610728513027673e-05,-11.005461715193496
2010-12-28,3872.699951171875,3881.969970703125,3858.719970703125,3858.719970703125,-0.0008988502589073,0.002717560658197,-0.0036164109171044,0.0060072345215362,0.002390823604431817,-0.0036164109171044423,-0.0036164109171044423,0.0036164109171044406,0.0008988502589073,0.006025314139539245,1.3015585870083297e-05,1.2991310340036917e-05,1.4362238091446448e-05,4.169404556942152e-05,0.00010583142945912688,0.000125454055244156,-10.085152207471245,-9.15366300837504,-8.983570952122102,8.85137996030443e-05,-9.332352079090166,1.7317629856082584e-05,-10.963785450786437
2010-12-29,3869.89990234375,3904.0400390625,3869.820068359375,3890.64990234375,0.0082406990137199,0.0028931270064884,0.0053475720072314,0.0088039124088305,0.008783282725927105,-2.0629682903276857e-05,0.005347572007231459,-0.005347572007231568,0.0082406990137199,0.008795438181808826,2.7955416928821033e-05,2.7707759965857294e-05,3.0287562905431045e-05,4.917569032858573e-05,0.00010316349174296052,0.00012443829900835368,-9.920111135250387,-9.179195519992676,-8.991700547163207,8.697554459800107e-05,-9.349883563901953,1.6187947144959453e-05,-11.03124353425703
2010-12-30,3893.510009765625,3902.0400390625,3839.610107421875,3850.760009765625,-0.0103056797351698,0.0007348532360269,-0.0110405329711966,0.0161286763933174,0.0021884363894321412,-0.013940240003885218,-0.011040532971196651,0.01104053297119661,0.0103056797351698,0.01621236625557062,9.382358087001504e-05,8.298038027258235e-05,6.937336992011563e-05,5.6667583941976104e-05,7.55537542522869e-05,0.000117523938443723,-9.778308204855017,-9.490666164957483,-9.048868505185647,7.795634850909177e-05,-9.459361509599649,0.0,-27.631021115928547
2011-01-03,3847.6298828125,3904.030029296875,3836.7099609375,3900.860107421875,0.012926535232941,-0.0008131900746241,0.0137397253075651,0.0173941421046667,0.014552016574647482,-0.002842125530019289,0.013739725307565124,-0.013739725307565103,0.012926535232941,0.017257749959115463,0.0001091240749594212,7.835342038173391e-05,5.894817758249701e-05,7.52717566776206e-05,7.506675171868605e-05,0.00011896986218227453,-9.49440555755476,-9.497132804026217,-9.036640347495206,7.445773548926936e-05,-9.505278888997752,6.090162294166893e-07,-14.311419278312092
2011-01-04,3908.25,3945.719970703125,3890.830078125,3916.030029296875,0.0038813238139034,0.0018926342905637,0.0019886895233395,0.01400891716649,0.009541736250435072,-0.004467180916055027,0.0019886895233395085,-0.0019886895233395445,0.0038813238139034,0.014016719015809106,7.078213894596026e-05,9.65971299202986e-05,0.00010090872098054311,7.205991123123875e-05,6.712393487226101e-05,0.0001189371551922148,-9.538012670640645,-9.608969858188114,-9.03691530357134,6.959126948637433e-05,-9.5728714225365,0.0,-27.631021115928547
2011-01-05,3904.469970703125,3905.97998046875,3850.3798828125,3904.610107421875,-0.0029204591419999,-0.0029563498531625,3.589071116256671e-05,0.0143368928208984,0.0003866639678580989,-0.013950228853040312,3.589071116256671e-05,-3.589071116267793e-05,0.0029204591419999,0.014239602963319038,7.413522752551704e-05,0.0001027727502765301,0.00019524520006586836,7.214212220560519e-05,5.2088974218775374e-05,0.00011887284437014125,-9.536872451183628,-9.862557239682028,-9.037456162435296,4.619444848695669e-05,-9.982650908069049,5.894525731818683e-06,-12.041486310180202
2011-01-06,3911.340087890625,3945.340087890625,3895.550048828125,3904.419921875,-4.870913447618069e-05,0.0017221148967998,-0.001770824031276,0.0127002693420059,0.00865510915211582,-0.00404516018989016,-0.0017708240312760827,0.001770824031276147,4.870913447618069e-05,0.01275222441713943,5.817553828510012e-05,7.94370719655225e-05,9.94376438021782e-05,5.893908615285619e-05,5.222088781296606e-05,0.00011584792822241502,-9.73900606851039,-9.860027974291107,-9.063232181890312,4.4802853571483415e-05,-10.013238702459779,7.4180342414826444e-06,-11.811596328101656
2011-01-07,3892.8701171875,3913.919921875,3865.580078125,3865.580078125,-0.009997469047879,-0.0029625198182697,-0.0070349492296093,0.0124276536817733,0.005392704452164147,-0.0070349492296093484,-0.0070349492296093484,0.007034949229609391,0.009997469047879,0.012505197867598503,5.5704827331667395e-05,5.8105382818916975e-05,6.701866333965344e-05,6.784474294402109e-05,5.845194547250931e-05,0.00011675468427151227,-9.598288640505382,-9.747305569103514,-9.055435531415242,4.4814089226578107e-05,-10.012987954006372,1.3637856245931205e-05,-11.202661011296223
2011-01-10,3850.27001953125,3853.3798828125,3790.9599609375,3802.030029296875,-0.0165766133496834,-0.0039684748907465,-0.0126081384589368,0.0163313799491279,0.000807374034283503,-0.015524005914844539,-0.012608138458936852,0.012608138458936793,0.0165766133496834,0.016417524689183893,9.619673083980457e-05,7.1949642375929e-05,5.6097280076044213e-05,9.109095143507502e-05,6.103533762997959e-05,0.00011505587441639404,-9.303652073283791,-9.704057539730114,-9.070092674413145,5.623933480589979e-05,-9.785894120526272,4.796002824079796e-06,-12.247727523451577
2011-01-11,3821.989990234375,3866.85009765625,3809.85009765625,3861.919921875,0.0156293065819795,0.0052360845037575,0.0103932220782218,0.0148504034506252,0.011669020539688064,-0.0031813829109371933,0.010393222078221886,-0.010393222078221962,0.0156293065819795,0.014759498164924648,7.954100111472316e-05,6.854008555562529e-05,5.807333478658468e-05,0.00010940264017777,7.104242780528526e-05,0.00011536202394394025,-9.120475525875037,-9.552233270601212,-9.067435331322848,6.823174652471469e-05,-9.59260059520178,2.810681280570568e-06,-12.782083299617344
2011-01-12,3870.7900390625,3946.1201171875,3869.669921875,3945.070068359375,0.0213022665413565,0.0022941817610625,0.019008084780294,0.0195636354782502,0.019274216709605614,-0.00028941876864456266,0.019008084780294,-0.0190080847802939,0.0213022665413565,0.019378666028178587,0.00013804277210529355,5.179694895756631e-05,1.071454419394629e-05,0.00015429154151811987,8.95164350484728e-05,0.00011908368803336083,-8.776666612034395,-9.32108830654408,-9.035684042842732,8.928229932357298e-05,-9.323707294390198,2.3413572489980946e-07,-15.267360597778614
2011-01-13,3950.909912109375,3975.6298828125,3943.97998046875,3974.830078125,0.0075152841031455,0.0014791944329268,0.0060360896702184,0.0079928358561203,0.006237286756708565,-0.0017555490994116537,0.006036089670218496,-0.006036089670218611,0.0075152841031455,0.007962579964847161,2.3041796466399074e-05,1.7868317543310933e-05,1.4933528348017808e-05,0.00015337249850069703,9.133296466782354e-05,0.0001159165716297448,-8.782640958240036,-9.300998765787195,-9.062639827075072,0.00010062504520272869,-9.204109363068099,0.0,-27.631021115928547
2011-01-14,3961.0400390625,3992.10009765625,3954.0400390625,3983.280029296875,0.0021236083023191,-0.0034753726406263,0.0055989809429455,0.0095795817837675,0.0078108057875916955,-0.0017687759961757265,0.005598980942945512,-0.00559898094294539,0.0021236083023191,0.009554954287376157,3.309844926360283e-05,3.377441095719836e-05,3.0308045917276775e-05,0.0001344438564641545,8.843894625548602e-05,0.00011417361943915117,-8.914363862688337,-9.333198105534274,-9.07779028182891,0.00010164723524693284,-9.19400220717314,0.0,-27.631021115928547
2011-01-17,3984.090087890625,3990.35009765625,3965.909912109375,3975.409912109375,-0.0019777425206282,0.000203344035642,-0.0021810865562701,0.0061436560369813,0.0015700189369682114,-0.004573637100013142,-0.0021810865562701793,0.0021810865562701554,0.0019777425206282,0.006147840370480663,1.3613454169375033e-05,1.703459894727912e-05,1.6831964589469007e-05,0.0001250505087599655,8.870208581179767e-05,0.00011395046123215364,-8.98679282419981,-9.330227142298682,-9.079746745833651,0.00010021685587427788,-9.20817415118475,0.0,-27.631021115928547
2011-01-18,3991.070068359375,4016.39990234375,3987.02001953125,4012.679931640625,0.0093314648944365,0.0039315171718875,0.005399947722549,0.0073418651204404,0.00632657220411255,-0.001015292916327915,0.005399947722549014,-0.005399947722548924,0.0093314648944365,0.0073217608463697565,1.9441391726932873e-05,1.568736625249113e-05,1.237570506590112e-05,0.0001304289595147691,8.952513456124905e-05,0.00011395821007315791,-8.944681843292832,-9.320991127853066,-9.079678746306517,0.0001004209983035158,-9.206139216167278,0.0,-27.631021115928547
2011-01-19,4019.7900390625,4022.580078125,3973.239990234375,3976.7099609375,-0.0090044957691058,0.0017703419508062,-0.0107748377199121,0.0123416269350565,0.0006938350595096286,-0.011647791875546945,-0.010774837719912124,0.01077483771991211,0.0090044957691058,0.012407263384879392,5.493629624269266e-05,3.13102118557645e-05,1.812535558213554e-05,0.00014137531677122634,9.452288643204422e-05,0.00011451747229661412,-8.86409237581185,-9.266668557740976,-9.074783141402367,0.00010554510197957976,-9.156372180013129,0.0,-27.631021115928547
2011-01-20,3972.830078125,3989.030029296875,3950.300048828125,3964.840087890625,-0.0029893111075224,-0.0009761277008496,-0.0020131834066728,0.0097565631645014,0.004069394163973791,-0.005687169000527605,-0.002013183406672862,0.002013183406672912,0.0029893111075224,0.009768358776193451,3.4332724510979615e-05,4.602964710552758e-05,4.564698264566311e-05,0.00014346750285158707,9.330160619147995e-05,0.00011470232368864573,-8.849402002405085,-9.279673224198465,-9.073170266478574,0.00010665330768522295,-9.145927089756713,0.0,-27.631021115928547
2011-01-21,3982.489990234375,4057.969970703125,3979.239990234375,4017.449951171875,0.0131818374967804,0.0044417260106331,0.0087401114861473,0.0195919975182205,0.01877559199115849,-0.0008164055270621359,0.008740111486147352,-0.008740111486147378,0.0131818374967804,0.01959700342894994,0.00013844331244479581,0.0001624143314307998,0.00019622408070636238,0.0001377890313603881,9.949156936035495e-05,0.0001028878163389434,-8.889786793550883,-9.2154376373851,-9.181871315340846,0.00010769735765713894,-9.136185499106027,0.0,-27.631021115928547
2011-01-24,4028.330078125,4037.89990234375,4002.719970703125,4033.2099609375,0.0039152144220842,0.0027045565614549,0.0012106578606292,0.0087506079586604,0.0023728132552525765,-0.006377794703407887,0.0012106578606292228,-0.0012106578606291525,0.0039152144220842,0.008722563908487323,2.7617922208207223e-05,3.772038109238857e-05,5.115517029500351e-05,8.674684207435543e-05,9.551101552707736e-05,0.00010296012718292054,-9.352516530873189,-9.25626896082614,-9.181168749699317,0.00010783654988689798,-9.134893894927325,0.0,-27.631021115928547
2011-01-25,4049.1201171875,4056.68994140625,4016.5,4019.6201171875,-0.0033751753158155,0.0039370272302828,-0.0073122025460984,0.0099564790881287,0.0018677532201328822,-0.008088725867995934,-0.007312202546098499,0.007312202546098355,0.0033751753158155,0.00999844269720956,3.5754122144832446e-05,2.8911232780702715e-05,2.3426976223990547e-05,8.178647620028272e-05,9.602215332068831e-05,0.00010210303460303097,-9.411398643421636,-9.250931618946865,-9.189528101570295,0.00010724296748875812,-9.140413564181802,0.0,-27.631021115928547
2011-01-26,4043.919921875,4066.409912109375,4039.590087890625,4049.070068359375,0.0072998420490049,0.0060270992961274,0.0012727427528775,0.0066173012794789,0.005546025461614792,-0.0010712758178643097,0.0012727427528775792,-0.0012727427528775783,0.0072998420490049,0.006623699705354076,1.579342650864563e-05,2.126858987534734e-05,2.621082511879487e-05,4.756181119744985e-05,9.711917574921622e-05,0.000102451457355687,-9.953480383472952,-9.239571707323936,-9.186121448576511,0.00010869877195031896,-9.126930052306355,0.0,-27.631021115928547
2011-01-27,4040.199951171875,4079.300048828125,4032.110107421875,4059.570068359375,0.0025898315110261,-0.0021930583899798,0.0047828899010059,0.0116355782542078,0.00963123342611729,-0.0020043448280906537,0.004782889901005975,-0.004782889901006036,0.0025898315110261,0.011624369234085231,4.883042343201372e-05,5.8856457018592994e-05,6.0299487046653415e-05,4.461006650569667e-05,8.704564720282583e-05,0.00010097833160760065,-10.017550995583894,-9.349077884925897,-9.200604592775191,0.00010811472333052474,-9.132317632321763,0.0,-27.631021115928547
2011-01-28,4044.56005859375,4072.639892578125,4002.320068359375,4002.320068359375,-0.0142028634488219,-0.0037042906997156,-0.0104985727491062,0.0174172013802359,0.006918628631129793,-0.010498572749106276,-0.010498572749106276,0.010498572749106344,0.0142028634488219,0.017569765290554436,0.00010941359657361327,0.0001091020759778948,0.00012050314814345384,7.121427492433875e-05,9.910043963073988e-05,0.00010262917164269943,-9.549817255089376,-9.219376670313899,-9.184388331893278,0.00010992978189577818,-9.11566873330697,0.0,-27.631021115928547
2011-01-31,3997.139892578125,4018.510009765625,3953.179931640625,4005.5,0.0007942066081976,-0.0012951315540381,0.0020893381622356,0.0163908885661394,0.005332111077632081,-0.01105877748850727,0.0020893381622356625,-0.0020893381622356945,0.0007942066081976,0.0163100931531644,9.689905532421241e-05,0.00013264431010212466,0.00016269291075915658,7.047063758124779e-05,9.695454385622922e-05,0.00010132639866491952,-9.560314408920298,-9.24126829902234,-9.197163571926563,0.00011020630299364426,-9.11315645785761,0.0,-27.631021115928547
2011-02-01,4037.139892578125,4078.47998046875,4019.340087890625,4072.6201171875,0.016618139091409,0.0078680772052896,0.0087500618861193,0.0146066332794638,0.010187871315656741,-0.0044187619638070864,0.008750061886119377,-0.008750061886119488,0.016618139091409,0.014521337830783555,7.695109413428831e-05,7.710078749611712e-05,7.28381153806942e-05,8.966926419498364e-05,0.00010008784004699326,0.00010384972332700954,-9.319382487580746,-9.209462347082948,-9.172565662176158,0.00010508495226677544,-9.160741456203317,0.0,-27.631021115928547
2011-02-02,4084.75,4089.639892578125,4049.739990234375,4066.530029296875,-0.0014964926110407,0.0029739711643522,-0.004470463775393,0.0098042412386161,0.0011963934252341652,-0.008607847813382212,-0.004470463775393059,0.004470463775392938,0.0014964926110407,0.009811781065501908,3.466909660778359e-05,4.034146241416023e-05,4.2393762841098556e-05,7.780892682888588e-05,9.528478690106081e-05,0.00010285245825264615,-9.461254379778966,-9.258640383328997,-9.182215031089957,9.734893673461605e-05,-9.23720873802259,0.0,-27.631021115928547
2011-02-03,4056.389892578125,4059.25,4009.1201171875,4036.590087890625,-0.0073897652315151,-0.0024966741229888,-0.0048930911085263,0.012426432390926,0.0007048384546727515,-0.011721593936253213,-0.0048930911085263455,0.004893091108526223,0.0073897652315151,0.01241886882764855,5.5693879415882065e-05,6.795931981875064e-05,8.398657336186392e-05,8.485262454823348e-05,9.892228961303245e-05,0.00010350182606327914,-9.374594623354014,-9.221175959361686,-9.175921292629353,9.455625079165907e-05,-9.26631564350519,4.366038821373381e-06,-12.341654179087145
2011-02-04,4049.010009765625,4059.6298828125,4026.919921875,4047.2099609375,0.0026274472629786,0.0030721112825577,-0.0004446640195791,0.0080900112231396,0.0026193983848577366,-0.005470612838281898,-0.0004446640195791321,0.00044466401957906417,0.0026274472629786,0.008082101312560278,2.360547782133865e-05,3.264776032153005e-05,3.552102024542871e-05,6.928165187308272e-05,9.805001969719702e-05,0.00010321167454233255,-9.577330436126866,-9.23003279423375,-9.178728576215983,9.513323075870721e-05,-9.260232209298271,2.9167889384898113e-06,-12.745026882530906
2011-02-07,4055.5,4098.64013671875,4052.610107421875,4090.800048828125,0.0107128167009363,0.0020462393433959,0.0086665773575405,0.0112941002186689,0.010581260194986461,-0.0007128400236826081,0.008666577357540527,-0.008666577357540447,0.0107128167009363,0.011252084860530163,4.600635454013289e-05,3.476394918518742e-05,2.6945781402049945e-05,7.870176460025265e-05,0.0001015931523357062,0.00010383641050828222,-9.449844968227731,-9.194534413518683,-9.172693863499678,9.713279078568276e-05,-9.239431528188646,4.460361550023435e-06,-12.32028050599317
2011-02-08,4082.43994140625,4109.3798828125,4078.510009765625,4108.27001953125,0.0042614581886454,-0.0020457273608633,0.0063071855495087,0.0075404089985929,0.006577302505375018,-0.0009631064932179448,0.006307185549508755,-0.006307185549508733,0.0042614581886454,0.007514080841842335,2.0507104934095862e-05,1.3061866505549617e-05,8.778706404505305e-06,7.639976269235035e-05,9.43799301595441e-05,0.0001037169585705396,-9.479530954828647,-9.26818210106295,-9.17384491154395,0.00010035758226531977,-9.206770917412435,0.0,-27.631021115928547
2011-02-09,4100.6201171875,4120.43994140625,4090.719970703125,4090.739990234375,-0.0042761396773294,-0.0018638097065137,-0.0024123299708157,0.0072389530357174,0.004821729187440665,-0.0024172238482766963,-0.002412329970815735,0.002412329970815827,0.0042761396773294,0.007265182038964599,1.890018545952635e-05,2.395324388762749e-05,3.489250378434681e-05,7.663337047944773e-05,7.859587796866685e-05,0.00010116952270251133,-9.476477917088934,-9.451191290327722,-9.198712995650101,8.98259934782559e-05,-9.317636153740079,0.0,-27.631021115928547
2011-02-10,4078.8701171875,4095.139892578125,4041.6298828125,4095.139892578125,0.0010749981261529,-0.0029058623956999,0.0039808605218528,0.0131528315690439,0.003980860521852801,-0.009171971047191162,0.003980860521852801,-0.003980860521852861,0.0010749981261529,0.013066711069530126,6.23954706646454e-05,8.037678563656052e-05,0.00012063739033985413,7.633569136260976e-05,7.117168314104077e-05,0.00010114008959361172,-9.480369939242008,-9.550415513296137,-9.199003966587984,7.165586908642199e-05,-9.543635479810469,0.0,-27.631021115928547
2011-02-11,4080.739990234375,4121.3798828125,4039.239990234375,4101.31005859375,0.0015055706355548,-0.0035225363972954,0.0050281070328502,0.0201314772530597,0.009909688174009411,-0.010221789079050466,0.005028107032850273,-0.005028107032850304,0.0015055706355548,0.02002772075376544,0.00014617255460199185,0.0001928719481096637,0.00020425616843829412,4.8387075747359905e-05,5.3847592215786984e-05,9.916774992156478e-05,-9.9362777892471,-9.829352849589347,-9.218697688043633,4.7999592934638094e-05,-9.944318006787206,5.84799928114889e-06,-12.049410787440722
2011-02-14,4128.7001953125,4130.39990234375,4089.659912109375,4096.6201171875,-0.0011441770830776,0.0066561855939124,-0.00780036267699,0.0099124154160449,0.00041159618727190476,-0.00950081922877328,-0.007800362676990074,0.007800362676990124,0.0011441770830776,0.009944781080249319,3.543835354739219e-05,2.5623655147589345e-05,1.953574126343898e-05,4.947312626821549e-05,5.2514103640227665e-05,9.864023115392728e-05,-9.91408091927461,-9.85442876463542,-9.224031345563436,3.669200525506858e-05,-10.212951639841883,1.5822098385159088e-05,-11.054102899931184
2011-02-15,4091.639892578125,4118.759765625,4085.5,4110.33984375,0.0033434400578047,-0.0012164306501112,0.0045598707079159,0.0081079704399364,0.006606248856923701,-0.001501721583012644,0.004559870707915928,-0.0045598707079160285,0.0033434400578047,0.008091731314035584,2.3710398923420703e-05,2.4837597390204714e-05,2.2621707278426824e-05,2.4708027738296494e-05,5.2669076893960796e-05,9.532723239741092e-05,-10.60838231701423,-9.851482031856694,-9.258195023201525,3.5825637380295424e-05,-10.236846765000696,1.6843439513665372e-05,-10.991549263980593
2011-02-16,4124.259765625,4169.8701171875,4121.4599609375,4151.259765625,0.0099061340265786,0.003380840792301,0.0065252932342774,0.0116774283263968,0.010998335442344692,-0.0006790928840520115,0.006525293234277411,-0.006525293234277508,0.0099061340265786,0.01166155793257412,4.9182315149856337e-05,5.173296403173667e-05,5.4088465999010194e-05,3.158197131560605e-05,5.523467023115389e-05,9.587018084359356e-05,-10.362924096507944,-9.803919699841078,-9.252515554104521,3.789056445444305e-05,-10.180808409465204,1.7344105776710838e-05,-10.96225777631969
2011-02-17,4160.77978515625,4163.43994140625,4129.56982421875,4152.31005859375,0.0002529738405492,0.0022906589016596,-0.0020376850611102,0.0081683988009438,0.0006391365023840103,-0.007529262298559801,-0.0020376850611102857,0.0020376850611102167,0.0002529738405492,0.00815693354050027,2.406514115709153e-05,3.1757413333449445e-05,4.3058379825155594e-05,2.1370064447883225e-05,5.261393031070797e-05,9.583543723508193e-05,-10.753519426032234,-9.852529619472449,-9.25287802244403,3.675179122918129e-05,-10.211323565353569,1.5862139081526682e-05,-11.051575415077062
2011-02-18,4164.64990234375,4168.56982421875,4136.169921875,4157.14013671875,0.0011625507236862,0.0029673950248074,-0.0018048443011213,0.0078027891828469,0.0009407941450601004,-0.006861995037786627,-0.0018048443011213786,0.0018048443011213925,0.0011625507236862,0.0077937960420365795,2.1959087744816778e-05,2.9183419946335988e-05,3.7285223834956144e-05,2.164943922498569e-05,4.708805654184805e-05,9.522828293765264e-05,-10.740530959508899,-9.963491144467277,-9.259233560107049,3.0773408864696086e-05,-10.38885955693799,1.631464767715196e-05,-11.023447161883485
2011-02-21,4153.10009765625,4163.990234375,4087.85009765625,4097.41015625,-0.0144722658084696,-0.0009723038725325,-0.0134999619359371,0.0184546221407082,0.002618738647176369,-0.015835883493531877,-0.013499961935937136,0.013499961935937076,0.0144722658084696,0.01858250304832416,0.0001228357728012381,9.988478886968749e-05,7.920204579536265e-05,4.0120922997128396e-05,5.855651612473779e-05,9.71709607113684e-05,-10.123612564300043,-9.745518165408876,-9.23903863895733,3.005280632600981e-05,-10.412554479515995,2.850370979872798e-05,-10.465476275701265
2011-02-22,4074.6201171875,4078.8701171875,4026.010009765625,4050.27001953125,-0.0115715545306978,-0.0055775853446588,-0.005993969186039,0.0130442045063272,0.001042498430179303,-0.0120017060761479,-0.00599396918603902,0.005993969186039101,0.0115715545306978,0.01305100824561634,6.136909879134011e-05,7.11969805844384e-05,7.94385987818329e-05,5.076370469185471e-05,5.88565329073885e-05,9.823360219204606e-05,-9.888328913609108,-9.740407703957274,-9.228162209772934,3.919641172563172e-05,-10.146925327456577,1.966012118175678e-05,-10.836918228526173
2011-02-23,4044.530029296875,4061.0400390625,4007.929931640625,4013.1201171875,-0.0092145275305575,-0.0014181922127308,-0.0077963353178266,0.0131642265610282,0.0040737498927157344,-0.009090476668312603,-0.007796335317826667,0.007796335317826634,0.0092145275305575,0.013234118558877316,6.250363047357666e-05,6.316836043513182e-05,6.012012010506364e-05,5.633482869313311e-05,6.225911194324877e-05,9.770769063373367e-05,-9.784197569462094,-9.684205640671186,-9.233530274954639,4.3124594028582064e-05,-10.051417073298419,1.9134517914666703e-05,-10.864016581045377
2011-02-24,3985.090087890625,4024.260009765625,3984.360107421875,4009.639892578125,-0.0008675879182322,-0.0070091041200321,0.0061415162017998,0.0099643214162128,0.009781126728273033,-0.00018319468793993583,0.006141516201799875,-0.00614151620179987,0.0008675879182322,0.009950993957737958,3.581046856649951e-05,3.507351445975932e-05,3.6758145238746285e-05,5.542115702062076e-05,6.17930845668131e-05,9.310369025142533e-05,-9.800549123391905,-9.691719083792265,-9.281796726224202,4.2751878166804775e-05,-10.06009740642935,1.9041206400008327e-05,-10.868905116745646
2011-02-25,4029.070068359375,4084.5400390625,4006.8701171875,4070.3798828125,0.0150348974628066,0.0048341621266348,0.0102007353361719,0.0191987072856671,0.013673527372622382,-0.005525179913044681,0.010200735336171933,-0.010200735336171848,0.0150348974628066,0.0190817378503091,0.00013294087164250227,0.00014409932043375225,0.00013437382801904636,8.45955330173502e-05,6.997351080742448e-05,9.451070383054672e-05,-9.37762908213853,-9.56739379027838,-9.266797451249992,4.192405769960617e-05,-10.07965070251406,2.804945310781831e-05,-10.481541387581796
2011-02-28,4064.550048828125,4131.72998046875,4053.419921875,4110.35009765625,0.0097718743926492,-0.0014332846211056,0.0112051590137547,0.0191352507895932,0.016393152957909485,-0.0027420978316837798,0.011205159013754785,-0.011205159013754911,0.0097718743926492,0.01905191935801355,0.00013206351877707888,0.00013457749553658633,0.00012329232102505016,9.557236932970939e-05,7.392639071434129e-05,9.531554684392152e-05,-9.255626792966867,-9.512440666371946,-9.25831761429496,5.10642194003222e-05,-9.882426493861244,2.2862171314019088e-05,-10.686026877252399
2011-03-01,4126.66015625,4145.72998046875,4056.429931640625,4067.14990234375,-0.0105657223351214,0.0039601941498336,-0.0145259164849548,0.0217756245750932,0.0046104832299895685,-0.01716514134510373,-0.014525916484954857,0.01452591648495484,0.0105657223351214,0.021956419353185052,0.00017102349938592746,0.00015557993356421008,0.00013353071773409566,0.00010561873011415303,6.941217667888881e-05,9.65482912321661e-05,-9.155674824446791,-9.575448234967368,-9.245467237157461,5.580972992215196e-05,-9.793562314495176,1.3602446756736853e-05,-11.205260799304101
